 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
34,34,676,951,28,687,962,47,12,12,20,34,34,34,60180,0,1770,40990740,57571180,2195550,681.136,956.650,36.483,1205610,1693270,64575,681.136,956.650,36.483,10769.431,6.084,11.335,1.863,10769.431,6.084,11.335,1.863
35,35,716,196,33,716,196,42,1,1,10,35,35,35,350,0,10,250600,68600,13125,716.000,196.000,37.500,7160,1960,375,716.000,196.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,756,246,33,761,254,42,6,9,10,36,36,36,9360,0,260,7100280,2336760,351000,758.577,249.654,37.500,197230,64910,9750,758.577,249.654,37.500,1012.382,3.894,6.766,1.738,1012.382,3.894,6.766,1.738
37,37,710,252,33,717,258,47,8,7,15,37,37,37,14060,0,380,10030330,3583820,530025,713.395,254.895,37.697,271090,96860,14325,713.395,254.895,37.697,1436.502,3.780,10.085,2.668,1436.502,3.780,10.085,2.668
38,38,860,255,33,861,255,42,2,1,10,38,38,38,760,0,20,653980,193800,28500,860.500,255.000,37.500,17210,5100,750,860.500,255.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,858,257,33,858,257,42,1,1,10,39,39,39,390,0,10,334620,100230,14625,858.000,257.000,37.500,8580,2570,375,858.000,257.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,750,256,33,759,272,52,10,17,20,40,40,40,67200,0,1680,50733800,17844600,2847000,754.967,265.545,42.366,1268345,446115,71175,754.967,265.545,42.366,10613.821,6.318,11.116,1.759,10613.821,6.318,11.116,1.759
41,41,638,430,33,662,449,78,25,20,46,41,41,41,253913,0,6193,165555048,111333491,11966424,652.015,438.471,47.128,4037928,2715451,291864,652.015,438.471,47.128,66650.017,10.762,32.170,2.989,66650.017,10.762,32.170,2.989
42,42,684,480,33,694,489,58,11,10,26,42,42,42,54264,0,1292,37425654,26298426,2533062,689.696,484.639,46.680,891087,626153,60311,689.696,484.639,46.680,8214.567,6.358,14.478,2.277,8214.567,6.358,14.478,2.277
43,43,471,593,33,471,593,42,1,1,10,43,43,43,430,0,10,202530,254990,16125,471.000,593.000,37.500,4710,5930,375,471.000,593.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,756,678,33,756,678,42,1,1,10,44,44,44,440,0,10,332640,298320,16500,756.000,678.000,37.500,7560,6780,375,756.000,678.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,217,726,33,230,740,63,14,15,31,45,45,45,126405,0,2809,28339200,92588940,6067215,224.194,732.478,47.998,629760,2057532,134827,224.194,732.478,47.998,20954.362,7.460,15.401,2.065,20954.362,7.460,15.401,2.065
46,46,808,752,33,814,755,42,7,4,10,46,46,46,6440,0,140,5219160,4853000,241500,810.429,753.571,37.500,113460,105500,5250,810.429,753.571,37.500,456.557,3.261,5.761,1.767,456.557,3.261,5.761,1.767
47,47,323,800,33,336,813,52,14,14,20,47,47,47,115620,0,2460,38073290,93229670,4959675,329.297,806.346,42.896,810070,1983610,105525,329.297,806.346,42.896,16456.414,6.690,11.546,1.726,16456.414,6.690,11.546,1.726
48,48,297,806,33,326,826,68,30,21,36,48,48,48,259344,0,5403,80217024,211257024,12180912,309.307,814.582,46.968,1671188,4401188,253769,309.307,814.582,46.968,58993.214,10.919,22.923,2.099,58993.214,10.919,22.923,2.099
49,49,590,856,33,599,862,47,10,7,15,49,49,49,23765,0,485,14134295,20420750,926100,594.753,859.278,38.969,288455,416750,18900,594.753,859.278,38.969,2142.751,4.418,9.360,2.119,2142.751,4.418,9.360,2.119
50,50,535,881,33,550,894,52,16,14,20,50,50,50,129500,0,2590,70227000,114879750,5425000,542.293,887.102,41.892,1404540,2297595,108500,542.293,887.102,41.892,18066.635,6.976,12.500,1.792,18066.635,6.976,12.500,1.792
51,51,857,253,38,857,253,47,1,1,10,51,51,51,510,0,10,437070,129030,21675,857.000,253.000,42.500,8570,2530,425,857.000,253.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,581,307,38,596,320,68,16,14,31,52,52,52,214916,0,4133,126392500,67327416,11640408,588.102,313.273,54.163,2430625,1294758,223854,588.102,313.273,54.163,35373.975,8.559,17.086,1.996,35373.975,8.559,17.086,1.996
53,53,517,347,38,530,362,63,14,16,26,53,53,53,147022,0,2774,76946036,52032856,7515241,523.364,353.912,51.116,1451812,981752,141797,523.364,353.912,51.116,20602.892,7.427,14.652,1.973,20602.892,7.427,14.652,1.973
54,54,516,367,38,527,378,68,12,12,31,54,54,54,127224,0,2356,66343698,47351088,6661332,521.472,372.187,52.359,1228587,876872,123358,521.472,372.187,52.359,17615.810,7.477,16.030,2.144,17615.810,7.477,16.030,2.144
55,55,686,463,38,745,525,93,60,63,56,55,55,55,2472250,0,44950,1760206250,1214984485,164588325,711.986,491.449,66.574,32003750,22090627,2992515,711.986,491.449,66.574,921476.900,20.500,41.891,2.043,921476.900,20.500,41.891,2.043
56,56,870,489,38,877,497,58,8,9,21,56,56,56,52808,0,943,46133864,26051872,2545424,873.615,493.332,48.201,823819,465212,45454,873.615,493.332,48.201,5339.553,5.662,10.844,1.915,5339.553,5.662,10.844,1.915
57,57,786,491,38,794,502,63,9,12,26,57,57,57,79914,0,1402,63168084,39690012,4049907,790.451,496.659,50.678,1108212,696316,71051,790.451,496.659,50.678,9373.665,6.686,13.844,2.071,9373.665,6.686,13.844,2.071
58,58,729,696,38,743,715,63,15,20,26,58,58,58,201898,0,3481,148631264,142454902,9968054,736.170,705.579,49.372,2562608,2456119,171863,736.170,705.579,49.372,27979.179,8.038,15.638,1.946,27979.179,8.038,15.638,1.946
59,59,749,751,43,753,755,58,5,5,16,59,59,59,8083,0,137,6072280,6084847,426039,751.241,752.796,52.708,102920,103133,7221,751.241,752.796,52.708,468.719,3.421,9.785,2.860,468.719,3.421,9.785,2.860
60,60,388,878,43,398,888,68,11,11,26,60,60,60,90420,0,1507,35526600,79870620,5315460,392.906,883.329,58.786,592110,1331177,88591,392.906,883.329,58.786,9489.909,6.297,15.828,2.513,9489.909,6.297,15.828,2.513
61,61,601,307,48,607,314,68,7,8,21,61,61,61,36600,0,600,22093224,11358810,2156960,603.640,310.350,58.933,362184,186210,35360,603.640,310.350,58.933,2986.415,4.977,11.266,2.264,2986.415,4.977,11.266,2.264
62,62,375,841,48,391,869,93,17,29,46,62,62,62,535184,0,8632,205087754,458552434,36960432,383.210,856.813,69.061,3307867,7396007,596136,383.210,856.813,69.061,100127.144,11.600,24.147,2.082,100127.144,11.600,24.147,2.082
63,63,336,405,53,338,407,63,3,3,11,63,63,63,4851,0,77,1634787,1968120,281358,337.000,405.714,58.000,25949,31240,4466,337.000,405.714,58.000,231.855,3.011,5.163,1.715,231.855,3.011,5.163,1.715
64,64,260,518,53,263,519,63,4,2,11,64,64,64,3520,0,55,921536,1826176,204160,261.800,518.800,58.000,14399,28534,3190,261.800,518.800,58.000,170.133,3.093,5.318,1.719,170.133,3.093,5.318,1.719
65,65,521,533,53,525,535,68,5,3,16,65,65,65,3510,0,54,1835600,1872975,207155,522.963,533.611,59.019,28240,28815,3187,522.963,533.611,59.019,196.903,3.646,9.230,2.531,196.903,3.646,9.230,2.531
66,66,413,886,53,428,897,78,16,12,26,66,66,66,191334,0,2899,80597154,170604654,12817992,421.238,891.659,66.993,1221169,2584919,194212,421.238,891.659,66.993,21952.081,7.572,15.227,2.011,21952.081,7.572,15.227,2.011
67,67,394,895,53,407,918,83,14,24,31,67,67,67,245287,0,3661,98393118,222951813,17486196,401.135,908.943,71.289,1468554,3327639,260988,401.135,908.943,71.289,30142.811,8.233,18.413,2.236,30142.811,8.233,18.413,2.236
68,68,390,611,59,406,625,88,17,15,30,68,68,68,289340,0,4255,115067220,178843400,22098640,397.689,618.108,76.376,1692165,2630050,324980,397.689,618.108,76.376,34982.392,8.221,17.492,2.128,34982.392,8.221,17.492,2.128
69,69,721,638,59,733,653,78,13,16,20,69,69,69,77625,0,1125,56481330,50230965,5418225,727.618,647.098,69.800,818570,727985,78525,727.618,647.098,69.800,6797.496,6.042,12.079,1.999,6797.496,6.042,12.079,1.999
70,70,422,684,59,433,693,93,12,10,35,70,70,70,76300,0,1090,32683000,52551100,6068300,428.349,688.743,79.532,466900,750730,86690,428.349,688.743,79.532,8817.954,8.090,21.466,2.653,8817.954,8.090,21.466,2.653
71,71,550,390,64,562,401,93,13,12,30,71,71,71,172885,0,2435,96099920,68369805,13813760,555.860,395.464,79.901,1353520,962955,194560,555.860,395.464,79.901,17225.628,7.074,15.934,2.252,17225.628,7.074,15.934,2.252
72,72,666,402,64,667,407,73,2,6,10,72,72,72,4320,0,60,2878560,1747440,295920,666.333,404.500,68.500,39980,24270,4110,666.333,404.500,68.500,188.556,3.143,5.191,1.652,188.556,3.143,5.191,1.652
73,73,684,424,64,686,425,73,3,2,10,73,73,73,2190,0,30,1500150,929290,150015,685.000,424.333,68.500,20550,12730,2055,685.000,424.333,68.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
74,74,574,461,64,589,478,83,16,18,20,74,74,74,183890,0,2485,106782740,86451980,13668540,580.688,470.129,74.330,1443010,1168270,184710,580.688,470.129,74.330,17868.340,7.190,13.967,1.942,17868.340,7.190,13.967,1.942
75,75,524,530,64,524,530,73,1,1,10,75,75,75,750,0,10,393000,397500,51375,524.000,530.000,68.500,5240,5300,685,524.000,530.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,499,541,64,513,551,88,15,11,25,76,76,76,129200,0,1700,65445880,70511280,9669100,506.547,545.753,74.838,861130,927780,127225,506.547,545.753,74.838,10751.480,6.324,13.274,2.099,10751.480,6.324,13.274,2.099
77,77,726,602,64,733,608,78,8,7,15,77,77,77,23100,0,300,16826425,13960485,1655500,728.417,604.350,71.667,218525,181305,21500,728.417,604.350,71.667,1332.835,4.443,8.956,2.016,1332.835,4.443,8.956,2.016
78,78,776,626,64,778,628,78,3,3,15,78,78,78,3900,0,50,3031860,2443740,274950,777.400,626.600,70.500,38870,31330,3525,777.400,626.600,70.500,170.242,3.405,7.653,2.248,170.242,3.405,7.653,2.248
79,79,456,657,64,471,674,88,16,18,25,79,79,79,187230,0,2370,86758195,124547055,14547455,463.378,665.209,77.698,1098205,1576545,184145,463.378,665.209,77.698,17560.454,7.409,14.900,2.011,17560.454,7.409,14.900,2.011
80,80,392,811,64,404,830,98,13,20,35,80,80,80,347200,0,4340,138188000,284738400,28485200,398.007,820.099,82.043,1727350,3559230,356065,398.007,820.099,82.043,37777.931,8.705,18.253,2.097,37777.931,8.705,18.253,2.097
81,81,645,574,69,645,574,78,1,1,10,81,81,81,810,0,10,522450,464940,59535,645.000,574.000,73.500,6450,5740,735,645.000,574.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,411,785,69,423,793,88,13,9,20,82,82,82,75850,0,925,31674550,59819410,5791250,417.595,788.654,76.351,386275,729505,70625,417.595,788.654,76.351,4878.791,5.274,12.423,2.355,4878.791,5.274,12.423,2.355
83,83,670,476,74,673,477,83,4,2,10,83,83,83,3320,0,40,2229380,1581150,260620,671.500,476.250,78.500,26860,19050,3140,671.500,476.250,78.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
84,84,727,529,74,734,537,88,8,9,15,84,84,84,51660,0,615,37761360,27532680,4220160,730.959,532.959,81.691,449540,327770,50240,730.959,532.959,81.691,2859.414,4.649,8.869,1.908,2859.414,4.649,8.869,1.908
85,85,424,596,74,435,603,93,12,8,20,85,85,85,102000,0,1200,43772025,61168975,8466000,429.137,599.696,83.000,514965,719635,99600,429.137,599.696,83.000,7025.215,5.854,11.039,1.886,7025.215,5.854,11.039,1.886
86,86,578,598,74,587,606,93,10,9,20,86,86,86,72240,0,840,42078510,43504390,6176090,582.482,602.220,85.494,489285,505865,71815,582.482,602.220,85.494,4196.321,4.996,12.035,2.409,4196.321,4.996,12.035,2.409
87,87,555,668,74,563,678,88,9,11,15,87,87,87,83955,0,965,46934325,56534340,6778605,559.041,673.389,80.741,539475,649820,77915,559.041,673.389,80.741,4998.930,5.180,9.250,1.786,4998.930,5.180,9.250,1.786
88,88,670,470,79,670,470,88,1,1,10,88,88,88,880,0,10,589600,413600,73480,670.000,470.000,83.500,6700,4700,835,670.000,470.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,477,631,79,481,637,93,5,7,15,89,89,89,22695,0,255,10869125,14405095,1982920,478.922,634.725,87.373,122125,161855,22280,478.922,634.725,87.373,989.527,3.880,8.805,2.269,989.527,3.880,8.805,2.269
