 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,664,649,33,678,664,63,15,16,31,25,25,25,105900,0,4236,71053100,69498950,4997575,670.945,656.270,47.191,2842124,2779958,199903,670.945,656.270,47.191,36949.586,8.723,16.503,1.892,36949.586,8.723,16.503,1.892
26,26,864,671,33,870,677,52,7,7,20,26,26,26,9100,0,350,7888270,6134830,387400,866.843,674.157,42.571,303395,235955,14900,866.843,674.157,42.571,1580.797,4.517,9.983,2.210,1580.797,4.517,9.983,2.210
27,27,300,443,38,309,452,52,10,10,15,27,27,27,28890,0,1070,8802540,12942315,1302750,304.692,447.986,45.093,326020,479345,48250,304.692,447.986,45.093,5543.855,5.181,8.740,1.687,5543.855,5.181,8.740,1.687
28,28,324,519,38,331,528,58,8,10,21,28,28,28,17304,0,618,5663616,9063936,822472,327.301,523.806,47.531,202272,323712,29374,327.301,523.806,47.531,2666.376,4.315,10.870,2.519,2666.376,4.315,10.870,2.519
29,29,862,672,38,862,672,47,1,1,10,29,29,29,290,0,10,249980,194880,12325,862.000,672.000,42.500,8620,6720,425,862.000,672.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,812,324,43,818,326,58,7,3,16,30,30,30,4020,0,134,3275820,1305780,196710,814.881,324.821,48.933,109194,43526,6557,814.881,324.821,48.933,536.898,4.007,9.587,2.393,536.898,4.007,9.587,2.393
31,31,815,330,43,818,331,58,4,2,16,31,31,31,1488,0,48,1214859,492187,75919,816.438,330.771,51.021,39189,15877,2449,816.438,330.771,51.021,183.909,3.831,8.044,2.099,183.909,3.831,8.044,2.099
32,32,531,330,43,540,340,73,10,11,31,32,32,32,29920,0,935,16041856,10006112,1728320,536.158,334.429,57.765,501308,312691,54010,536.158,334.429,57.765,6113.879,6.539,16.326,2.497,6113.879,6.539,16.326,2.497
33,33,546,470,43,558,481,63,13,12,21,33,33,33,66429,0,2013,36657753,31621095,3484602,551.834,476.013,52.456,1110841,958215,105594,551.834,476.013,52.456,13077.999,6.497,11.705,1.802,13077.999,6.497,11.705,1.802
34,34,895,597,43,908,612,73,14,16,31,34,34,34,133960,0,3940,120791120,80889876,8089450,901.695,603.836,60.387,3552680,2379114,237925,901.695,603.836,60.387,32241.051,8.183,17.698,2.163,32241.051,8.183,17.698,2.163
35,35,524,339,48,539,355,78,16,17,31,35,35,35,144830,0,4138,76942285,50446445,9250815,531.259,348.315,63.874,2198351,1441327,264309,531.259,348.315,63.874,35102.671,8.483,16.619,1.959,35102.671,8.483,16.619,1.959
36,36,620,433,48,634,451,68,15,19,21,36,36,36,95004,0,2639,59582844,41805180,5514912,627.161,440.036,58.049,1655079,1161255,153192,627.161,440.036,58.049,19348.552,7.332,14.918,2.035,19348.552,7.332,14.918,2.035
37,37,996,563,48,1003,570,80,8,8,33,37,37,37,12876,0,348,12866121,7291997,861878,999.233,566.325,66.937,347733,197081,23294,999.233,566.325,66.937,2539.426,7.297,18.950,2.597,2539.426,7.297,18.950,2.597
38,38,1056,620,48,1056,622,63,1,3,16,38,38,38,1634,0,43,1725504,1014904,89642,1056.000,621.116,54.860,45408,26708,2359,1056.000,621.116,54.860,168.371,3.916,8.187,2.091,168.371,3.916,8.187,2.091
39,39,458,352,53,470,365,73,13,14,21,39,39,39,90987,0,2333,42183726,32554899,5800431,463.624,357.797,63.750,1081634,834741,148729,463.624,357.797,63.750,15686.418,6.724,12.013,1.787,15686.418,6.724,12.013,1.787
40,40,630,510,53,630,510,63,1,1,11,40,40,40,440,0,11,277200,224400,25520,630.000,510.000,58.000,6930,5610,638,630.000,510.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
41,41,700,624,53,703,629,68,4,6,16,41,41,41,4920,0,120,3450478,3083241,288640,701.317,626.675,58.667,84158,75201,7040,701.317,626.675,58.667,453.717,3.781,9.452,2.500,453.717,3.781,9.452,2.500
42,42,1012,458,64,1025,471,80,14,14,17,42,42,42,81354,0,1937,82855710,37878456,5896128,1018.459,465.600,72.475,1972755,901868,140384,1018.459,465.600,72.475,11840.464,6.113,10.406,1.702,11840.464,6.113,10.406,1.702
