 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1103,343,28,1129,360,52,27,18,25,11,11,11,45870,0,4170,51306970,16081450,1872200,1118.530,350.588,40.815,4664270,1461950,170200,1118.530,350.588,40.815,38619.590,9.261,19.312,2.085,38619.590,9.261,19.312,2.085
12,12,131,498,28,142,509,42,12,12,15,12,12,12,7500,0,625,1034940,3771240,273600,137.992,502.832,36.480,86245,314270,22800,137.992,502.832,36.480,3157.730,5.052,10.134,2.006,3157.730,5.052,10.134,2.006
13,13,813,563,28,824,574,47,12,12,20,13,13,13,18135,0,1395,14856920,10307310,710125,819.240,568.366,39.158,1142840,792870,54625,819.240,568.366,39.158,8298.614,5.949,11.759,1.977,8298.614,5.949,11.759,1.977
14,14,703,580,28,711,586,42,9,7,15,14,14,14,7070,0,505,4998350,4119990,256550,706.980,582.743,36.287,357025,294285,18325,706.980,582.743,36.287,2183.807,4.324,9.091,2.102,2183.807,4.324,9.091,2.102
15,15,768,589,28,784,604,52,17,16,25,15,15,15,48375,0,3225,37505325,28884525,1934625,775.304,597.096,39.992,2500355,1925635,128975,775.304,597.096,39.992,24556.206,7.614,14.922,1.960,24556.206,7.614,14.922,1.960
16,16,958,629,28,973,640,52,16,12,25,16,16,16,34640,0,2165,33418960,21992240,1401600,964.751,634.880,40.462,2088685,1374515,87600,964.751,634.880,40.462,15134.609,6.991,14.770,2.113,15134.609,6.991,14.770,2.113
17,17,733,629,28,752,653,63,20,25,36,17,17,17,128027,0,7531,94949896,82124688,5346466,741.640,641.464,41.760,5585288,4830864,314498,741.640,641.464,41.760,76947.731,10.217,23.330,2.283,76947.731,10.217,23.330,2.283
18,18,959,668,28,976,682,52,18,15,25,18,18,18,52020,0,2890,50274810,35089290,2103750,966.452,674.535,40.441,2793045,1949405,116875,966.452,674.535,40.441,21706.846,7.511,15.380,2.048,21706.846,7.511,15.380,2.048
19,19,300,692,28,308,702,47,9,11,20,19,19,19,19190,0,1010,5837560,13369445,738625,304.198,696.688,38.490,307240,703655,38875,304.198,696.688,38.490,5494.101,5.440,11.405,2.097,5494.101,5.440,11.405,2.097
20,20,329,781,28,339,788,42,11,8,15,20,20,20,16400,0,820,5478400,12868500,585500,334.049,784.665,35.701,273920,643425,29275,334.049,784.665,35.701,4019.682,4.902,9.276,1.892,4019.682,4.902,9.276,1.892
21,21,760,776,28,788,788,63,29,13,36,21,21,21,70224,0,3344,54127731,54967395,3130617,770.787,782.744,44.580,2577511,2617495,149077,770.787,782.744,44.580,29731.723,8.891,22.169,2.493,29731.723,8.891,22.169,2.493
22,22,271,822,28,275,826,42,5,5,15,22,22,22,2420,0,110,659780,1992760,79750,272.636,823.455,32.955,29990,90580,3625,272.636,823.455,32.955,365.235,3.320,9.538,2.873,365.235,3.320,9.538,2.873
23,23,248,841,28,254,845,42,7,5,15,23,23,23,5980,0,260,1497530,5040795,222525,250.423,842.942,37.212,65110,219165,9675,250.423,842.942,37.212,908.731,3.495,9.282,2.656,908.731,3.495,9.282,2.656
24,24,548,878,28,567,894,58,20,17,31,24,24,24,91776,0,3824,51151560,81311424,3998448,557.352,885.977,43.567,2131315,3387976,166602,557.352,885.977,43.567,31358.675,8.200,17.228,2.101,31358.675,8.200,17.228,2.101
25,25,12,992,28,14,995,37,3,4,10,25,25,25,2000,0,80,25750,1987500,65000,12.875,993.750,32.500,1030,79500,2600,12.875,993.750,32.500,229.775,2.872,4.907,1.708,229.775,2.872,4.907,1.708
26,26,1002,146,33,1023,163,63,22,18,31,26,26,26,140218,0,5393,142078092,21711300,6644794,1013.266,154.840,47.389,5464542,835050,255569,1013.266,154.840,47.389,51068.023,9.469,18.296,1.932,51068.023,9.469,18.296,1.932
27,27,960,242,33,976,252,58,17,11,26,27,27,27,69579,0,2577,67324041,17189442,3138777,967.591,247.049,45.111,2493483,636646,116251,967.591,247.049,45.111,18410.778,7.144,13.938,1.951,18410.778,7.144,13.938,1.951
28,28,1115,281,33,1124,288,52,10,8,20,28,28,28,23660,0,845,26481840,6728960,967400,1119.266,284.402,40.888,945780,240320,34550,1119.266,284.402,40.888,4277.648,5.062,11.635,2.298,4277.648,5.062,11.635,2.298
29,29,1118,292,33,1125,300,52,8,9,20,29,29,29,22185,0,765,24876635,6557335,908425,1121.327,295.575,40.948,857815,226115,31325,1121.327,295.575,40.948,3890.007,5.085,11.426,2.247,3890.007,5.085,11.426,2.247
30,30,1091,295,33,1091,295,42,1,1,10,30,30,30,300,0,10,327300,88500,11250,1091.000,295.000,37.500,10910,2950,375,1091.000,295.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,1092,297,33,1092,297,42,1,1,10,31,31,31,310,0,10,338520,92070,11625,1092.000,297.000,37.500,10920,2970,375,1092.000,297.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,1091,299,33,1091,300,42,1,2,10,32,32,32,640,0,20,698240,191680,24000,1091.000,299.500,37.500,21820,5990,750,1091.000,299.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,1092,330,33,1092,330,42,1,1,10,33,33,33,330,0,10,360360,108900,12375,1092.000,330.000,37.500,10920,3300,375,1092.000,330.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,970,348,33,988,362,63,19,15,31,34,34,34,136204,0,4006,133395600,48357452,6356402,979.381,355.037,46.668,3923400,1422278,186953,979.381,355.037,46.668,33525.335,8.369,17.391,2.078,33525.335,8.369,17.391,2.078
35,35,1046,398,33,1047,400,42,2,3,10,35,35,35,1050,0,30,1098650,418950,39375,1046.333,399.000,37.500,31390,11970,1125,1046.333,399.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
36,36,1051,400,33,1051,402,42,1,3,10,36,36,36,1080,0,30,1135080,433080,40500,1051.000,401.000,37.500,31530,12030,1125,1051.000,401.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
37,37,1069,425,33,1092,451,63,24,27,31,37,37,37,299626,0,8098,324137575,132061880,13966908,1081.807,440.756,46.614,8760475,3569240,377484,1081.807,440.756,46.614,86520.132,10.684,18.893,1.768,86520.132,10.684,18.893,1.768
38,38,898,557,33,913,586,58,16,30,26,38,38,38,143716,0,3782,130027336,82131832,6552758,904.752,571.487,45.595,3421772,2161364,172441,904.752,571.487,45.595,37003.884,9.784,18.515,1.892,37003.884,9.784,18.515,1.892
39,39,182,613,33,192,622,52,11,10,20,39,39,39,54795,0,1405,10255830,33848295,2365350,187.167,617.726,43.167,262970,867905,60650,187.167,617.726,43.167,8312.095,5.916,10.899,1.842,8312.095,5.916,10.899,1.842
40,40,758,638,33,770,642,42,13,5,10,40,40,40,16400,0,410,12525200,10494400,615000,763.732,639.902,37.500,313130,262360,15375,763.732,639.902,37.500,1720.004,4.195,7.717,1.839,1720.004,4.195,7.717,1.839
41,41,907,641,33,927,660,58,21,20,26,41,41,41,169945,0,4145,155890692,110329114,7861750,917.301,649.205,46.261,3802212,2690954,191750,917.301,649.205,46.261,34085.965,8.223,15.719,1.911,34085.965,8.223,15.719,1.911
42,42,922,678,33,930,688,52,9,11,20,42,42,42,38220,0,910,35399070,26112030,1624350,926.192,683.203,42.500,842835,621715,38675,926.192,683.203,42.500,4821.727,5.299,10.544,1.990,4821.727,5.299,10.544,1.990
43,43,978,683,33,992,695,58,15,13,26,43,43,43,107801,0,2507,106113508,74322146,4833243,984.346,689.438,44.835,2467756,1728422,112401,984.346,689.438,44.835,17906.375,7.143,14.220,1.991,17906.375,7.143,14.220,1.991
44,44,175,692,33,186,699,52,12,8,20,44,44,44,40480,0,920,7334360,28142620,1636800,181.185,695.223,40.435,166690,639605,37200,181.185,695.223,40.435,4772.098,5.187,11.966,2.307,4772.098,5.187,11.966,2.307
45,45,376,694,33,390,710,58,15,17,26,45,45,45,140040,0,3112,53672220,98292330,6264270,383.263,701.888,44.732,1192716,2184274,139206,383.263,701.888,44.732,24048.375,7.728,16.012,2.072,24048.375,7.728,16.012,2.072
46,46,191,722,33,210,742,58,20,21,26,46,46,46,179492,0,3902,35774890,131534470,7810386,199.312,732.815,43.514,777715,2859445,169791,199.312,732.815,43.514,31454.512,8.061,16.469,2.043,31454.512,8.061,16.469,2.043
47,47,919,733,33,929,745,58,11,13,26,47,47,47,79477,0,1691,73437265,58677620,3359231,924.007,738.297,42.267,1562495,1248460,71473,924.007,738.297,42.267,10998.258,6.504,16.354,2.514,10998.258,6.504,16.354,2.514
48,48,710,734,33,723,748,58,14,15,26,48,48,48,146016,0,3042,104585376,108206640,6901728,716.260,741.060,47.267,2178862,2254305,143786,716.260,741.060,47.267,22593.586,7.427,14.779,1.990,22593.586,7.427,14.779,1.990
49,49,931,740,33,941,752,52,11,13,20,49,49,49,62720,0,1280,58667700,46858700,2663150,935.391,747.109,42.461,1197300,956300,54350,935.391,747.109,42.461,7701.404,6.017,12.135,2.017,7701.404,6.017,12.135,2.017
50,50,339,753,33,347,763,68,9,11,36,50,50,50,40600,0,812,13941350,30824000,2064800,343.383,759.212,50.857,278827,616480,41296,343.383,759.212,50.857,7485.406,9.218,18.911,2.051,7485.406,9.218,18.911,2.051
51,51,765,753,33,786,761,58,22,9,26,51,51,51,56763,0,1113,43968885,42946947,2631549,774.605,756.601,46.360,862135,842097,51599,774.605,756.601,46.360,8323.608,7.479,17.633,2.358,8323.608,7.479,17.633,2.358
52,52,914,760,33,918,762,42,5,3,10,52,52,52,4680,0,90,4286880,3560960,175500,916.000,760.889,37.500,82440,68480,3375,916.000,760.889,37.500,263.943,2.933,5.004,1.706,263.943,2.933,5.004,1.706
53,53,570,839,33,592,860,68,23,22,36,53,53,53,248782,0,4694,144540752,210632441,13079976,580.994,846.655,52.576,2727184,3974197,246792,580.994,846.655,52.576,46105.189,9.822,21.706,2.210,46105.189,9.822,21.706,2.210
54,54,365,846,33,384,875,63,20,30,31,54,54,54,341172,0,6318,127792944,293214762,16050906,374.570,859.434,47.046,2366536,5429903,297239,374.570,859.434,47.046,67513.963,10.686,21.605,2.022,67513.963,10.686,21.605,2.022
55,55,186,866,33,194,873,52,9,8,20,55,55,55,40975,0,745,7792400,35627075,1821875,190.174,869.483,44.463,141680,647765,33125,190.174,869.483,44.463,3756.627,5.042,11.761,2.332,3756.627,5.042,11.761,2.332
56,56,358,874,33,362,878,42,5,5,10,56,56,56,7840,0,140,2825760,6865040,294000,360.429,875.643,37.500,50460,122590,5250,360.429,875.643,37.500,436.090,3.115,5.371,1.724,436.090,3.115,5.371,1.724
57,57,365,881,33,392,902,58,28,22,26,57,57,57,283347,0,4971,107867598,252826407,12931761,380.691,892.285,45.639,1892414,4435551,226873,380.691,892.285,45.639,45763.726,9.206,18.077,1.964,45763.726,9.206,18.077,1.964
58,58,484,896,33,492,904,52,9,9,20,58,58,58,54520,0,940,26616490,49081630,2424400,488.197,900.250,44.468,458905,846235,41800,488.197,900.250,44.468,4873.704,5.185,11.662,2.249,4873.704,5.185,11.662,2.249
59,59,533,899,33,565,915,68,33,17,36,59,59,59,517371,0,8769,284543371,469774225,25836218,549.979,908.003,49.938,4822769,7962275,437902,549.979,908.003,49.938,95750.994,10.919,22.836,2.091,95750.994,10.919,22.836,2.091
60,60,492,913,33,505,931,63,14,19,31,60,60,60,276600,0,4610,137929500,254972520,13568400,498.661,921.810,49.054,2298825,4249542,226140,498.661,921.810,49.054,40924.986,8.877,17.640,1.987,40924.986,8.877,17.640,1.987
61,61,1015,142,38,1016,142,52,2,1,15,61,61,61,1220,0,20,1238910,173240,54900,1015.500,142.000,45.000,20310,2840,900,1015.500,142.000,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
62,62,1042,166,38,1049,175,52,8,10,15,62,62,62,35340,0,570,36954790,6030740,1543800,1045.693,170.649,43.684,596045,97270,24900,1045.693,170.649,43.684,2575.589,4.519,9.134,2.021,2575.589,4.519,9.134,2.021
63,63,999,232,38,1004,239,58,6,8,21,63,63,63,14364,0,228,14399280,3398850,681912,1002.456,236.623,47.474,228560,53950,10824,1002.456,236.623,47.474,954.497,4.186,10.862,2.595,954.497,4.186,10.862,2.595
64,64,1114,291,38,1114,291,47,1,1,10,64,64,64,640,0,10,712960,186240,27200,1114.000,291.000,42.500,11140,2910,425,1114.000,291.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,991,433,38,1000,442,58,10,10,21,65,65,65,62985,0,969,62752235,27556620,2973230,996.304,437.511,47.205,965419,423948,45742,996.304,437.511,47.205,5366.342,5.538,11.228,2.027,5366.342,5.538,11.228,2.027
66,66,731,501,38,752,520,68,22,20,31,66,66,66,211662,0,3207,157178340,107674116,11025036,742.591,508.708,52.088,2381490,1631426,167046,742.591,508.708,52.088,29046.725,9.057,19.116,2.111,29046.725,9.057,19.116,2.111
67,67,233,526,38,241,534,58,9,9,21,67,67,67,61104,0,912,14490626,32410714,2887767,237.147,530.419,47.260,216278,483742,43101,237.147,530.419,47.260,4922.756,5.398,11.408,2.114,4922.756,5.398,11.408,2.114
68,68,984,567,38,996,577,63,13,11,26,68,68,68,84592,0,1244,83666180,48279320,4426596,989.055,570.732,52.329,1230385,709990,65097,989.055,570.732,52.329,7545.583,6.066,15.111,2.491,7545.583,6.066,15.111,2.491
69,69,968,584,38,986,600,68,19,17,31,69,69,69,397509,0,5761,388522785,235277511,21099027,977.394,591.880,53.078,5630765,3409819,305783,977.394,591.880,53.078,52317.521,9.081,16.378,1.803,52317.521,9.081,16.378,1.803
70,70,927,587,38,947,608,68,21,22,31,70,70,70,436590,0,6237,409038280,260328180,22185170,936.893,596.276,50.815,5843404,3718974,316931,936.893,596.276,50.815,56833.500,9.112,18.075,1.984,56833.500,9.112,18.075,1.984
71,71,990,592,38,1008,612,63,19,21,26,71,71,71,378856,0,5336,378566178,227943796,19028568,999.235,601.663,50.226,5331918,3210476,268008,999.235,601.663,50.226,46317.148,8.680,15.392,1.773,46317.148,8.680,15.392,1.773
72,72,875,636,38,897,652,63,23,17,26,72,72,72,207504,0,2882,184205808,133749648,10309392,887.722,644.564,49.683,2558414,1857634,143186,887.722,644.564,49.683,22480.487,7.800,19.203,2.462,22480.487,7.800,19.203,2.462
73,73,970,638,38,986,653,63,17,16,26,73,73,73,147752,0,2024,144465759,95351870,7594336,977.758,645.351,51.399,1978983,1306190,104032,977.758,645.351,51.399,14351.831,7.091,14.713,2.075,14351.831,7.091,14.713,2.075
74,74,554,677,38,570,688,63,17,12,26,74,74,74,177082,0,2393,99415152,120922364,8686046,561.407,682.861,49.051,1343448,1634086,117379,561.407,682.861,49.051,16896.070,7.061,14.673,2.078,16896.070,7.061,14.673,2.078
75,75,813,699,38,825,713,68,13,15,31,75,75,75,222075,0,2961,181950300,156843825,11847225,819.319,706.265,53.348,2426004,2091251,157963,819.319,706.265,53.348,21740.380,7.342,15.593,2.124,21740.380,7.342,15.593,2.124
76,76,877,714,38,890,724,63,14,11,26,76,76,76,163780,0,2155,144700808,117707432,8716060,883.507,718.692,53.218,1903958,1548782,114685,883.507,718.692,53.218,14355.412,6.661,15.242,2.288,14355.412,6.661,15.242,2.288
77,77,924,727,38,927,729,47,4,3,10,77,77,77,6160,0,80,5701080,4486020,261800,925.500,728.250,42.500,74040,58260,3400,925.500,728.250,42.500,231.963,2.900,4.905,1.692,231.963,2.900,4.905,1.692
78,78,929,727,38,929,727,47,1,1,10,78,78,78,780,0,10,724620,567060,33150,929.000,727.000,42.500,9290,7270,425,929.000,727.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,395,730,38,396,732,47,2,3,10,79,79,79,2370,0,30,937730,1732470,100725,395.667,731.000,42.500,11870,21930,1275,395.667,731.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
80,80,388,730,38,392,734,52,5,5,15,80,80,80,7600,0,95,2961600,5562400,354000,389.684,731.895,46.579,37020,69530,4425,389.684,731.895,46.579,343.742,3.618,9.132,2.524,343.742,3.618,9.132,2.524
81,81,742,737,38,747,745,58,6,9,21,81,81,81,27864,0,344,20767428,20664639,1344357,745.314,741.625,48.247,256388,255119,16597,745.314,741.625,48.247,1581.733,4.598,10.362,2.253,1581.733,4.598,10.362,2.253
82,82,685,788,38,694,804,58,10,17,21,82,82,82,115702,0,1411,79729092,92070912,5652916,689.090,795.759,48.858,972306,1122816,68938,689.090,795.759,48.858,9004.694,6.382,12.026,1.884,9004.694,6.382,12.026,1.884
83,83,545,800,38,554,805,47,10,6,10,83,83,83,27390,0,330,15052050,21975080,1164075,549.545,802.303,42.500,181350,264760,14025,549.545,802.303,42.500,1194.212,3.619,6.434,1.778,1194.212,3.619,6.434,1.778
84,84,445,806,38,461,822,68,17,17,31,84,84,84,245784,0,2926,111275892,200123616,12696852,452.739,814.226,51.659,1324713,2382424,151153,452.739,814.226,51.659,24427.926,8.349,18.509,2.217,24427.926,8.349,18.509,2.217
85,85,683,846,38,691,851,52,9,6,15,85,85,85,41650,0,490,28618225,35335775,1842375,687.112,848.398,44.235,336685,415715,21675,687.112,848.398,44.235,2205.857,4.502,8.705,1.934,2205.857,4.502,8.705,1.934
86,86,440,843,38,459,859,63,20,17,26,86,86,86,237274,0,2759,106867986,201928602,11521162,450.399,851.036,48.556,1242651,2348007,133967,450.399,851.036,48.556,21868.418,7.926,16.606,2.095,21868.418,7.926,16.606,2.095
87,87,397,868,38,413,887,68,17,20,31,87,87,87,507906,0,5838,205840086,445425732,27101718,405.272,876.985,53.360,2365978,5119836,311514,405.272,876.985,53.360,53858.786,9.226,17.812,1.931,53858.786,9.226,17.812,1.931
88,88,384,913,38,398,924,63,15,12,26,88,88,88,159544,0,1813,62277424,146475384,7848192,390.346,918.088,49.191,707698,1664493,89184,390.346,918.088,49.191,11659.781,6.431,13.813,2.148,11659.781,6.431,13.813,2.148
89,89,504,938,38,528,961,68,25,24,31,89,89,89,622377,0,6993,320812693,589971477,33328631,515.464,947.933,53.551,3604637,6628893,374479,515.464,947.933,53.551,69646.191,9.959,19.278,1.936,69646.191,9.959,19.278,1.936
90,90,967,279,43,975,286,63,9,8,21,90,90,90,92610,0,1029,89917560,26161650,4731930,970.927,282.493,51.095,999084,290685,52577,970.927,282.493,51.095,5587.321,5.430,12.152,2.238,5587.321,5.430,12.152,2.238
91,91,688,490,43,700,505,68,13,16,26,91,91,91,261716,0,2876,181546365,130253032,14116193,693.677,497.688,53.937,1995015,1431352,155123,693.677,497.688,53.937,20666.609,7.186,14.313,1.992,20666.609,7.186,14.313,1.992
92,92,745,590,43,762,604,73,18,15,31,92,92,92,362480,0,3940,273157292,216472688,21907500,753.579,597.199,60.438,2969101,2352964,238125,753.579,597.199,60.438,32010.023,8.124,17.537,2.159,32010.023,8.124,17.537,2.159
93,93,990,651,43,994,653,52,5,3,10,93,93,93,5580,0,60,5533500,3635370,265050,991.667,651.500,47.500,59500,39090,2850,991.667,651.500,47.500,185.955,3.099,5.094,1.643,185.955,3.099,5.094,1.643
94,94,868,679,43,872,684,58,5,6,16,94,94,94,15886,0,169,13805592,10830586,798718,869.041,681.769,50.278,146868,115219,8497,869.041,681.769,50.278,745.345,4.410,8.330,1.889,745.345,4.410,8.330,1.889
95,95,726,674,43,745,691,78,20,18,36,95,95,95,546250,0,5750,401707310,372580595,33921175,735.391,682.070,62.098,4228498,3921901,357065,735.391,682.070,62.098,53267.607,9.264,19.305,2.084,53267.607,9.264,19.305,2.084
96,96,434,675,43,445,687,63,12,13,21,96,96,96,130080,0,1355,57148608,88577664,7110720,439.334,680.948,54.664,595298,922684,74070,439.334,680.948,54.664,7737.999,5.711,12.171,2.131,7737.999,5.711,12.171,2.131
97,97,872,684,43,872,684,52,1,1,10,97,97,97,970,0,10,845840,663480,46075,872.000,684.000,47.500,8720,6840,475,872.000,684.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,911,686,43,917,690,58,7,5,16,98,98,98,18718,0,191,17120600,12873574,954324,914.660,687.764,50.984,174700,131363,9738,914.660,687.764,50.984,814.061,4.262,8.399,1.971,814.061,4.262,8.399,1.971
99,99,767,691,43,790,707,73,24,17,31,99,99,99,491040,0,4960,380915568,342951345,28959480,775.732,698.418,58.976,3847632,3464155,292520,775.732,698.418,58.976,43660.342,8.802,18.323,2.082,43660.342,8.802,18.323,2.082
100,100,916,726,43,918,727,52,3,2,10,100,100,100,4000,0,40,3668000,2906000,190000,917.000,726.500,47.500,36680,29060,1900,917.000,726.500,47.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
101,101,704,753,43,711,762,63,8,10,21,101,101,101,97566,0,966,69011886,73942706,5192713,707.335,757.874,53.223,683286,732106,51413,707.335,757.874,53.223,5537.559,5.732,10.952,1.911,5537.559,5.732,10.952,1.911
102,102,758,774,43,761,775,52,4,2,10,102,102,102,6120,0,60,4650180,4740960,290700,759.833,774.667,47.500,45590,46480,2850,759.833,774.667,47.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
103,103,660,780,43,673,790,73,14,11,31,103,103,103,250702,0,2434,167121929,196823936,14702941,666.616,785.091,58.647,1622543,1910912,142747,666.616,785.091,58.647,17180.442,7.059,15.659,2.219,17180.442,7.059,15.659,2.219
104,104,360,802,43,380,818,73,21,17,31,104,104,104,555984,0,5346,206497616,450251880,31563272,371.409,809.829,56.770,1985554,4329345,303493,371.409,809.829,56.770,46635.296,8.723,16.597,1.903,46635.296,8.723,16.597,1.903
105,105,198,871,43,199,872,52,2,2,10,105,105,105,2100,0,20,416850,1830150,99750,198.500,871.500,47.500,3970,17430,950,198.500,871.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
106,106,377,878,43,378,879,52,2,2,10,106,106,106,3180,0,30,1200980,2794160,151050,377.667,878.667,47.500,11330,26360,1425,377.667,878.667,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
107,107,529,898,43,535,903,58,7,6,16,107,107,107,38092,0,356,20263874,34310406,1865866,531.972,900.725,48.983,189382,320658,17438,531.972,900.725,48.983,1505.472,4.229,9.330,2.206,1505.472,4.229,9.330,2.206
108,108,511,920,43,514,922,58,4,3,16,108,108,108,14472,0,134,7410852,13332168,736776,512.082,921.239,50.910,68619,123446,6822,512.082,921.239,50.910,556.618,4.154,8.020,1.931,556.618,4.154,8.020,1.931
109,109,1056,237,48,1061,242,63,6,6,16,109,109,109,15369,0,141,16254625,3686489,843987,1057.624,239.865,54.915,149125,33821,7743,1057.624,239.865,54.915,615.665,4.366,8.600,1.970,615.665,4.366,8.600,1.970
110,110,926,355,48,930,356,58,5,2,11,110,110,110,6050,0,55,5614400,2148960,320650,928.000,355.200,53.000,51040,19536,2915,928.000,355.200,53.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
111,111,904,704,48,907,706,58,4,3,11,111,111,111,8547,0,77,7741140,6024414,452991,905.714,704.857,53.000,69740,54274,4081,905.714,704.857,53.000,237.791,3.088,5.288,1.712,237.791,3.088,5.288,1.712
112,112,283,707,48,298,717,68,16,11,21,112,112,112,235536,0,2103,68407584,167692672,13463968,290.434,711.962,57.163,610782,1497256,120214,290.434,711.962,57.163,14093.719,6.702,12.538,1.871,14093.719,6.702,12.538,1.871
