 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,359,647,8,375,672,37,17,26,30,22,22,22,127050,0,5775,46544080,83528720,2836900,366.345,657.448,22.329,2115640,3796760,128950,366.345,657.448,22.329,53900.253,9.333,16.688,1.788,53900.253,9.333,16.688,1.788
23,23,719,156,13,732,167,37,14,12,25,23,23,23,48990,0,2130,35544315,7919475,1166100,725.542,161.655,23.803,1545405,344325,50700,725.542,161.655,23.803,13988.053,6.567,13.456,2.049,13988.053,6.567,13.456,2.049
24,24,622,299,13,632,309,32,11,11,20,24,24,24,30240,0,1260,18942360,9191400,619200,626.401,303.948,20.476,789265,382975,25800,626.401,303.948,20.476,6916.149,5.489,12.643,2.303,6916.149,5.489,12.643,2.303
25,25,440,472,13,460,502,73,21,31,61,25,25,25,262875,0,10515,118252775,127665375,12885625,449.844,485.650,49.018,4730111,5106615,515425,449.844,485.650,49.018,168150.731,15.992,37.181,2.325,168150.731,15.992,37.181,2.325
26,26,480,692,13,490,702,32,11,11,20,26,26,26,24960,0,960,12095330,17411680,540150,484.589,697.583,21.641,465205,669680,20775,484.589,697.583,21.641,4928.369,5.134,11.054,2.153,4928.369,5.134,11.054,2.153
27,27,616,197,18,633,216,58,18,20,41,27,27,27,175635,0,6505,109648755,36013761,6386310,624.299,205.049,36.361,4061065,1333843,236530,624.299,205.049,36.361,63545.520,9.769,22.019,2.254,63545.520,9.769,22.019,2.254
28,28,844,639,18,844,639,27,1,1,10,28,28,28,280,0,10,236320,178920,6300,844.000,639.000,22.500,8440,6390,225,844.000,639.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,846,639,18,849,642,32,4,4,15,29,29,29,4930,0,170,4178465,3157955,123250,847.559,640.559,25.000,144085,108895,4250,847.559,640.559,25.000,683.509,4.021,7.193,1.789,683.509,4.021,7.193,1.789
30,30,460,707,23,482,729,63,23,23,41,30,30,30,351360,0,11712,165876090,251895810,14488680,472.097,716.917,41.236,5529203,8396527,482956,472.097,716.917,41.236,134759.358,11.506,22.651,1.969,134759.358,11.506,22.651,1.969
31,31,514,814,23,525,828,42,12,15,20,31,31,31,67735,0,2185,35156170,55586565,2159925,519.025,820.648,31.888,1134070,1793115,69675,519.025,820.648,31.888,14046.184,6.428,11.806,1.837,14046.184,6.428,11.806,1.837
32,32,301,885,23,310,896,47,10,12,25,32,32,32,42080,0,1315,12874080,37483840,1450400,305.943,890.776,34.468,402315,1171370,45325,305.943,890.776,34.468,7325.256,5.571,12.702,2.280,7325.256,5.571,12.702,2.280
33,33,590,903,23,609,917,47,20,15,25,33,33,33,132990,0,4030,79485450,121002915,4599375,597.680,909.865,34.584,2408650,3666755,139375,597.680,909.865,34.584,33022.082,8.194,14.754,1.801,33022.082,8.194,14.754,1.801
34,34,672,717,28,685,732,52,14,16,25,34,34,34,117810,0,3465,79946070,85287300,4736200,678.602,723.939,40.202,2351355,2508450,139300,678.602,723.939,40.202,26426.509,7.627,13.525,1.773,26426.509,7.627,13.525,1.773
35,35,518,247,33,529,258,58,12,12,26,35,35,35,59395,0,1697,31109785,15007055,2747010,523.778,252.665,46.250,888851,428773,78486,523.778,252.665,46.250,10874.162,6.408,13.878,2.166,10874.162,6.408,13.878,2.166
36,36,627,363,33,635,369,47,9,7,15,36,36,36,21240,0,590,13392360,7767180,830700,630.525,365.686,39.110,372010,215755,23075,630.525,365.686,39.110,2703.722,4.583,8.627,1.883,2703.722,4.583,8.627,1.883
37,37,778,536,33,786,546,52,9,11,20,37,37,37,24420,0,660,19096625,13225280,1063750,782.008,541.576,43.561,516125,357440,28750,782.008,541.576,43.561,3126.520,4.737,11.093,2.342,3126.520,4.737,11.093,2.342
38,38,382,801,33,400,818,68,19,18,36,38,38,38,222224,0,5848,86803210,179740190,11249292,390.611,808.824,50.621,2284295,4730005,296034,390.611,808.824,50.621,54032.719,9.240,18.347,1.986,54032.719,9.240,18.347,1.986
39,39,804,376,38,815,386,58,12,11,21,39,39,39,67704,0,1736,54816723,25788594,3265587,809.653,380.902,48.233,1405557,661246,83733,809.653,380.902,48.233,11066.877,6.375,11.512,1.806,11066.877,6.375,11.512,1.806
40,40,702,532,38,711,542,58,10,11,21,40,40,40,49240,0,1231,34800840,26445880,2334920,706.760,537.081,47.419,870021,661147,58373,706.760,537.081,47.419,7017.078,5.700,11.503,2.018,7017.078,5.700,11.503,2.018
41,41,670,577,38,672,582,52,3,6,15,41,41,41,3690,0,90,2474145,2138765,162975,670.500,579.611,44.167,60345,52165,3975,670.500,579.611,44.167,358.740,3.986,8.205,2.058,358.740,3.986,8.205,2.058
42,42,569,816,38,569,816,47,1,1,10,42,42,42,420,0,10,238980,342720,17850,569.000,816.000,42.500,5690,8160,425,569.000,816.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,571,817,38,576,823,47,6,7,10,43,43,43,9460,0,220,5418430,7749460,402050,572.773,819.182,42.500,126010,180220,9350,572.773,819.182,42.500,768.791,3.495,5.952,1.703,768.791,3.495,5.952,1.703
44,44,657,515,43,658,517,58,2,3,16,44,44,44,1848,0,42,1214576,953524,93104,657.238,515.976,50.381,27604,21671,2116,657.238,515.976,50.381,148.078,3.526,7.685,2.180,148.078,3.526,7.685,2.180
45,45,425,687,43,443,706,78,19,20,36,45,45,45,381825,0,8485,165549915,266033430,22787325,433.575,696.742,59.680,3678887,5911854,506385,433.575,696.742,59.680,89780.113,10.581,19.819,1.873,89780.113,10.581,19.819,1.873
46,46,409,613,48,415,616,63,7,4,16,46,46,46,11684,0,254,4809806,7180186,645932,411.657,614.531,55.283,104561,156091,14042,411.657,614.531,55.283,1128.276,4.442,8.537,1.922,1128.276,4.442,8.537,1.922
47,47,557,675,48,557,675,58,1,1,11,47,47,47,517,0,11,287969,348975,27401,557.000,675.000,53.000,6127,7425,583,557.000,675.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
48,48,554,677,48,560,680,58,7,4,11,48,48,48,7920,0,165,4414080,5373456,419760,557.333,678.467,53.000,91960,111947,8745,557.333,678.467,53.000,599.345,3.632,6.186,1.703,599.345,3.632,6.186,1.703
49,49,503,828,48,513,838,73,11,11,26,49,49,49,89180,0,1820,45266494,74327659,5585265,507.586,833.457,62.629,923806,1516891,113985,507.586,833.457,62.629,11843.426,6.507,14.901,2.290,11843.426,6.507,14.901,2.290
50,50,702,558,53,703,560,63,2,3,11,50,50,50,1650,0,33,1158850,922350,95700,702.333,559.000,58.000,23177,18447,1914,702.333,559.000,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
51,51,521,573,53,535,589,83,15,17,31,51,51,51,212670,0,4170,112269717,123557343,14133375,527.906,580.982,66.457,2201367,2422693,277125,527.906,580.982,66.457,35041.387,8.403,16.859,2.006,35041.387,8.403,16.859,2.006
52,52,333,496,59,340,501,73,8,6,15,52,52,52,16120,0,310,5421000,8029320,1065220,336.290,498.097,66.081,104250,154410,20485,336.290,498.097,66.081,1380.324,4.453,8.371,1.880,1380.324,4.453,8.371,1.880
53,53,705,558,59,707,559,68,3,2,10,53,53,53,2650,0,50,1871430,1480290,168275,706.200,558.600,63.500,35310,27930,3175,706.200,558.600,63.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
54,54,514,373,64,516,373,73,3,1,10,54,54,54,1620,0,30,834300,604260,110970,515.000,373.000,68.500,15450,11190,2055,515.000,373.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
55,55,518,374,64,518,374,73,1,1,10,55,55,55,550,0,10,284900,205700,37675,518.000,374.000,68.500,5180,3740,685,518.000,374.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,517,378,64,517,378,73,1,1,10,56,56,56,560,0,10,289520,211680,38360,517.000,378.000,68.500,5170,3780,685,517.000,378.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,407,831,64,412,838,78,6,8,15,57,57,57,11970,0,210,4903710,9986400,876945,409.667,834.286,73.262,86030,175200,15385,409.667,834.286,73.262,742.176,3.534,9.438,2.670,742.176,3.534,9.438,2.670
58,58,504,396,69,504,396,78,1,1,10,58,58,58,580,0,10,292320,229680,42630,504.000,396.000,73.500,5040,3960,735,504.000,396.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,500,397,69,501,399,83,2,3,15,59,59,59,2950,0,50,1477360,1174395,224200,500.800,398.100,76.000,25040,19905,3800,500.800,398.100,76.000,182.727,3.655,7.089,1.940,182.727,3.655,7.089,1.940
60,60,556,629,69,557,630,78,2,2,10,60,60,60,1200,0,20,667800,755400,88200,556.500,629.500,73.500,11130,12590,1470,556.500,629.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,466,719,69,473,721,83,8,3,15,61,61,61,9760,0,160,4577745,7029640,734135,469.031,720.250,75.219,75045,115240,12035,469.031,720.250,75.219,666.894,4.168,8.422,2.021,666.894,4.168,8.422,2.021
62,62,396,759,69,417,781,90,22,23,22,62,62,62,391096,0,6308,159426428,300702294,31819702,407.640,768.871,81.360,2571394,4850037,513221,407.640,768.871,81.360,56836.908,9.010,15.826,1.756,56836.908,9.010,15.826,1.756
63,63,490,572,74,490,572,83,1,1,10,63,63,63,630,0,10,308700,360360,49455,490.000,572.000,78.500,4900,5720,785,490.000,572.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,486,573,74,493,580,88,8,8,15,64,64,64,14720,0,230,7199360,8486400,1193920,489.087,576.522,81.109,112490,132600,18655,489.087,576.522,81.109,1093.848,4.756,8.846,1.860,1093.848,4.756,8.846,1.860
65,65,477,589,74,489,607,90,13,19,17,65,65,65,130455,0,2007,63074375,78019955,11024585,483.495,598.060,84.509,970375,1200307,169609,483.495,598.060,84.509,12411.880,6.184,11.234,1.817,12411.880,6.184,11.234,1.817
66,66,469,715,74,471,715,83,3,1,10,66,66,66,1980,0,30,930600,1415700,155430,470.000,715.000,78.500,14100,21450,2355,470.000,715.000,78.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
67,67,483,574,84,483,574,90,1,1,7,67,67,67,469,0,7,226527,269206,40803,483.000,574.000,87.000,3381,4018,609,483.000,574.000,87.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
