 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,861,679,23,873,692,47,13,14,25,11,11,11,27775,0,2525,24071685,19040065,983950,866.667,685.511,35.426,2188335,1730915,89450,866.667,685.511,35.426,17474.600,6.921,13.019,1.881,17474.600,6.921,13.019,1.881
12,12,990,356,28,1002,366,47,13,11,20,12,12,12,20220,0,1685,20143320,7288440,768600,996.208,360.457,38.012,1678610,607370,64050,996.208,360.457,38.012,10443.932,6.198,10.988,1.773,10443.932,6.198,10.988,1.773
13,13,654,363,28,654,366,37,1,4,10,13,13,13,520,0,40,340080,189540,16900,654.000,364.500,32.500,26160,14580,1300,654.000,364.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
14,14,559,405,28,573,420,58,15,16,31,14,14,14,64960,0,4640,36767430,26812212,2832410,566.001,412.750,43.602,2626245,1915158,202315,566.001,412.750,43.602,41807.972,9.010,16.658,1.849,41807.972,9.010,16.658,1.849
15,15,721,415,28,733,427,52,13,13,25,15,15,15,35850,0,2390,26054550,15089175,1485750,726.766,420.897,41.444,1736970,1005945,99050,726.766,420.897,41.444,16828.991,7.041,14.089,2.001,16828.991,7.041,14.089,2.001
16,16,666,442,28,682,455,58,17,14,31,16,16,16,36576,0,2286,24653488,16389456,1526848,674.035,448.093,41.745,1540843,1024341,95428,674.035,448.093,41.745,16972.995,7.425,18.404,2.479,16972.995,7.425,18.404,2.479
17,17,580,452,28,602,472,63,23,21,36,17,17,17,131308,0,7724,77499158,60646123,6041579,590.209,461.862,46.011,4558774,3567419,355387,590.209,461.862,46.011,77191.952,9.994,19.495,1.951,77191.952,9.994,19.495,1.951
18,18,613,468,28,624,478,47,12,11,20,18,18,18,22230,0,1235,13756140,10506870,873900,618.810,472.644,39.312,764230,583715,48550,618.810,472.644,39.312,6808.620,5.513,11.461,2.079,6808.620,5.513,11.461,2.079
19,19,649,469,28,671,498,78,23,30,51,19,19,19,221179,0,11641,145622821,106953850,11057772,658.394,483.562,49.995,7664359,5629150,581988,658.394,483.562,49.995,154004.496,13.229,29.920,2.262,154004.496,13.229,29.920,2.262
20,20,770,496,28,833,541,103,64,46,76,20,20,20,1025740,0,51287,823525080,526599000,65028520,802.859,513.384,63.397,41176254,26329950,3251426,802.859,513.384,63.397,1204208.223,23.480,45.964,1.958,1204208.223,23.480,45.964,1.958
21,21,884,559,28,885,560,37,2,2,10,21,21,21,840,0,40,742980,469980,27300,884.500,559.500,32.500,35380,22380,1300,884.500,559.500,32.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
22,22,633,567,28,643,573,47,11,7,20,22,22,22,18480,0,840,11783860,10528650,668800,637.655,569.732,36.190,535630,478575,30400,637.655,569.732,36.190,4233.980,5.040,10.966,2.176,4233.980,5.040,10.966,2.176
23,23,903,677,28,906,682,42,4,6,15,23,23,23,3565,0,155,3223795,2421785,132825,904.290,679.323,37.258,140165,105295,5775,904.290,679.323,37.258,506.194,3.266,9.291,2.845,506.194,3.266,9.291,2.845
24,24,486,823,28,497,834,52,12,12,25,24,24,24,51360,0,2140,25242120,42537240,2026200,491.474,828.217,39.451,1051755,1772385,84425,491.474,828.217,39.451,14541.045,6.795,13.363,1.967,14541.045,6.795,13.363,1.967
25,25,272,1021,28,283,1031,52,12,11,25,25,25,25,50625,0,2025,14034625,51928375,1979375,277.227,1025.746,39.099,561385,2077135,79175,277.227,1025.746,39.099,13617.257,6.725,13.285,1.976,13617.257,6.725,13.285,1.976
26,26,673,304,33,675,305,47,3,2,15,26,26,26,780,0,30,525720,237640,30550,674.000,304.667,39.167,20220,9140,1175,674.000,304.667,39.167,98.242,3.275,7.925,2.420,98.242,3.275,7.925,2.420
27,27,658,368,33,658,368,42,1,1,10,27,27,27,270,0,10,177660,99360,10125,658.000,368.000,37.500,6580,3680,375,658.000,368.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,849,395,33,861,414,63,13,20,31,28,28,28,114436,0,4087,97744808,46318300,5573428,854.144,404.753,48.703,3490886,1654225,199051,854.144,404.753,48.703,34307.106,8.394,16.827,2.005,34307.106,8.394,16.827,2.005
29,29,769,404,33,785,414,58,17,11,26,29,29,29,72210,0,2490,56117059,29505093,3428525,777.137,408.601,47.480,1935071,1017417,118225,777.137,408.601,47.480,17974.801,7.219,15.249,2.112,17974.801,7.219,15.249,2.112
30,30,906,414,33,915,422,52,10,9,20,30,30,30,30000,0,1000,27313950,12537450,1281750,910.465,417.915,42.725,910465,417915,42725,910.465,417.915,42.725,5341.174,5.341,10.532,1.972,5341.174,5.341,10.532,1.972
31,31,751,419,33,799,449,83,49,31,51,31,31,31,527310,0,17010,408527145,229481933,27447400,774.738,435.194,52.052,13178295,7402643,885400,774.738,435.194,52.052,273592.230,16.084,31.536,1.961,273592.230,16.084,31.536,1.961
32,32,883,458,33,892,467,58,10,10,26,32,32,32,41376,0,1293,36713888,19140896,1819168,887.323,462.609,43.967,1147309,598153,56849,887.323,462.609,43.967,7526.764,5.821,14.224,2.444,7526.764,5.821,14.224,2.444
33,33,676,476,33,676,476,47,1,1,15,33,33,33,495,0,15,334620,235620,19800,676.000,476.000,40.000,10140,7140,600,676.000,476.000,40.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
34,34,675,478,33,675,480,47,1,3,15,34,34,34,1360,0,40,918000,651610,53550,675.000,479.125,39.375,27000,19165,1575,675.000,479.125,39.375,147.554,3.689,7.675,2.081,147.554,3.689,7.675,2.081
35,35,680,480,33,680,480,42,1,1,10,35,35,35,350,0,10,238000,168000,13125,680.000,480.000,37.500,6800,4800,375,680.000,480.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,681,473,33,714,510,93,34,38,61,36,36,36,655596,0,18211,457533864,322714728,37155348,697.890,492.246,56.674,12709274,8964298,1032093,697.890,492.246,56.674,305872.971,16.796,40.672,2.422,305872.971,16.796,40.672,2.422
37,37,503,558,33,510,565,47,8,8,15,37,37,37,9620,0,260,4861800,5405885,393125,505.385,561.942,40.865,131400,146105,10625,505.385,561.942,40.865,1175.134,4.520,8.945,1.979,1175.134,4.520,8.945,1.979
38,38,512,559,33,513,564,47,2,6,15,38,38,38,2850,0,75,1461290,1599990,116850,512.733,561.400,41.000,38455,42105,3075,512.733,561.400,41.000,292.257,3.897,8.126,2.085,292.257,3.897,8.126,2.085
39,39,871,610,33,882,620,52,12,11,20,39,39,39,45825,0,1175,40154205,28181790,1850550,876.251,614.987,40.383,1029595,722610,47450,876.251,614.987,40.383,6303.373,5.365,11.856,2.210,6303.373,5.365,11.856,2.210
40,40,864,668,33,869,673,42,6,6,10,40,40,40,12800,0,320,11089600,8584000,480000,866.375,670.625,37.500,277240,214600,12000,866.375,670.625,37.500,1115.878,3.487,5.725,1.642,1115.878,3.487,5.725,1.642
41,41,858,951,33,865,955,42,8,5,10,41,41,41,6970,0,170,6005270,6642820,261375,861.588,953.059,37.500,146470,162020,6375,861.588,953.059,37.500,577.890,3.399,5.852,1.722,577.890,3.399,5.852,1.722
42,42,749,381,38,757,388,52,9,8,15,42,42,42,32340,0,770,24344670,12428640,1449000,752.773,384.312,44.805,579635,295920,34500,752.773,384.312,44.805,3755.120,4.877,8.773,1.799,3755.120,4.877,8.773,1.799
43,43,612,453,38,617,459,52,6,7,15,43,43,43,19780,0,460,12151370,9016885,916975,614.326,455.859,46.359,282590,209695,21325,614.326,455.859,46.359,1924.523,4.184,8.719,2.084,1924.523,4.184,8.719,2.084
44,44,750,456,38,761,465,58,12,10,21,44,44,44,71632,0,1628,54108912,32977956,3443176,755.373,460.380,48.068,1229748,749499,78254,755.373,460.380,48.068,10143.823,6.231,11.385,1.827,10143.823,6.231,11.385,1.827
45,45,676,482,38,676,482,47,1,1,10,45,45,45,450,0,10,304200,216900,19125,676.000,482.000,42.500,6760,4820,425,676.000,482.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,763,505,38,768,510,47,6,6,10,46,46,46,8280,0,180,6334660,4208080,351900,765.056,508.222,42.500,137710,91480,7650,765.056,508.222,42.500,591.100,3.284,5.664,1.725,591.100,3.284,5.664,1.725
47,47,603,509,38,625,529,78,23,21,41,47,47,47,234953,0,4999,144352181,121338208,13057399,614.387,516.436,55.575,3071323,2581664,277817,614.387,516.436,55.575,53969.569,10.796,23.432,2.170,53969.569,10.796,23.432,2.170
48,48,909,549,38,910,550,47,2,2,10,48,48,48,960,0,20,873120,527520,40800,909.500,549.500,42.500,18190,10990,850,909.500,549.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
49,49,954,582,38,965,593,68,12,12,31,49,49,49,124852,0,2548,119792652,73332910,6637001,959.477,587.359,53.159,2444748,1496590,135449,959.477,587.359,53.159,18970.027,7.445,15.557,2.090,18970.027,7.445,15.557,2.090
50,50,705,519,43,726,530,83,22,12,41,50,50,50,172450,0,3449,123873200,90338900,11821600,718.314,523.856,68.551,2477464,1806778,236432,718.314,523.856,68.551,31123.042,9.024,28.891,3.202,31123.042,9.024,28.891,3.202
51,51,598,570,43,609,581,68,12,12,26,51,51,51,100470,0,1970,60639000,57807327,5632695,603.553,575.369,56.063,1189000,1133477,110445,603.553,575.369,56.063,13287.230,6.745,13.570,2.012,13287.230,6.745,13.570,2.012
52,52,865,581,43,883,604,88,19,24,46,52,52,52,506064,0,9732,441698192,299655512,35321312,872.811,592.130,69.796,8494196,5762606,679256,872.811,592.130,69.796,109989.761,11.302,27.536,2.436,109989.761,11.302,27.536,2.436
53,53,413,659,43,422,667,73,10,9,31,53,53,53,63070,0,1190,26300243,41819650,3764060,417.001,663.067,59.681,496231,789050,71020,417.001,663.067,59.681,7348.384,6.175,17.223,2.789,7348.384,6.175,17.223,2.789
54,54,772,963,43,778,970,63,7,8,21,54,54,54,33966,0,629,26314794,32823252,1754838,774.739,966.356,51.665,487311,607838,32497,774.739,966.356,51.665,3050.000,4.849,11.478,2.367,3050.000,4.849,11.478,2.367
55,55,725,509,48,729,514,63,5,6,16,55,55,55,10560,0,192,7674755,5402760,601205,726.776,511.625,56.932,139541,98232,10931,726.776,511.625,56.932,724.137,3.772,9.313,2.469,724.137,3.772,9.313,2.469
56,56,732,501,53,738,507,73,7,7,21,56,56,56,14840,0,265,10892112,7486192,935200,733.970,504.460,63.019,194502,133682,16700,733.970,504.460,63.019,1181.709,4.459,10.614,2.380,1181.709,4.459,10.614,2.380
57,57,602,555,53,608,560,73,7,6,21,57,57,57,22800,0,400,13796793,12709917,1438395,605.122,557.452,63.087,242049,222981,25235,605.122,557.452,63.087,1614.457,4.036,10.465,2.593,1614.457,4.036,10.465,2.593
58,58,591,497,59,602,506,83,12,10,25,58,58,58,94250,0,1625,56241730,47241000,6623600,596.729,501.231,70.277,969685,814500,114200,596.729,501.231,70.277,10056.584,6.189,12.980,2.097,10056.584,6.189,12.980,2.097
59,59,819,573,59,833,586,88,15,14,30,59,59,59,223020,0,3780,184182955,129357500,16540945,825.858,580.026,74.168,3121745,2192500,280355,825.858,580.026,74.168,32105.296,8.493,16.049,1.890,32105.296,8.493,16.049,1.890
60,60,503,617,59,521,633,93,19,17,35,60,60,60,374100,0,6235,191403000,233589900,29037600,511.636,624.405,77.620,3190050,3893165,483960,511.636,624.405,77.620,59919.834,9.610,19.832,2.064,59919.834,9.610,19.832,2.064
61,61,727,493,64,733,497,78,7,5,15,61,61,61,12810,0,210,9358315,6344305,891210,730.548,495.262,69.571,153415,104005,14610,730.548,495.262,69.571,805.196,3.834,8.836,2.304,805.196,3.834,8.836,2.304
62,62,832,493,64,839,501,78,8,9,15,62,62,62,33170,0,535,27712760,16470610,2409320,835.477,496.551,72.636,446980,265655,38860,835.477,496.551,72.636,2325.097,4.346,9.833,2.262,2325.097,4.346,9.833,2.262
63,63,692,639,64,700,649,83,9,11,20,63,63,63,79380,0,1260,55252260,51098040,5886405,696.048,643.714,74.155,877020,811080,93435,696.048,643.714,74.155,7354.193,5.837,11.005,1.885,7354.193,5.837,11.005,1.885
64,64,329,939,64,330,940,73,2,2,10,64,64,64,1920,0,30,632320,1804160,131520,329.333,939.667,68.500,9880,28190,2055,329.333,939.667,68.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
65,65,326,941,64,327,942,73,2,2,10,65,65,65,1950,0,30,637000,1835600,133575,326.667,941.333,68.500,9800,28240,2055,326.667,941.333,68.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
66,66,780,473,69,782,480,83,3,8,15,66,66,66,10560,0,160,8244720,5035470,791010,780.750,476.844,74.906,124920,76295,11985,780.750,476.844,74.906,647.202,4.045,8.691,2.149,647.202,4.045,8.691,2.149
67,67,653,497,69,655,499,78,3,3,10,67,67,67,2010,0,30,1314540,1000980,147735,654.000,498.000,73.500,19620,14940,2205,654.000,498.000,73.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
68,68,766,507,69,772,511,83,7,5,15,68,68,68,21420,0,315,16474360,10900400,1629620,769.111,508.889,76.079,242270,160300,23965,769.111,508.889,76.079,1336.249,4.242,7.698,1.815,1336.249,4.242,7.698,1.815
69,69,640,509,69,650,521,93,11,13,25,69,69,69,93495,0,1355,60245280,48221340,7526520,644.369,515.764,80.502,873120,698860,109080,644.369,515.764,80.502,8106.497,5.983,12.832,2.145,8106.497,5.983,12.832,2.145
70,70,678,519,69,692,532,93,15,14,25,70,70,70,140000,0,2000,95778200,73577000,11193000,684.130,525.550,79.950,1368260,1051100,159900,684.130,525.550,79.950,13325.922,6.663,14.352,2.154,13325.922,6.663,14.352,2.154
71,71,745,639,69,746,640,78,2,2,10,71,71,71,2130,0,30,1588270,1361780,156555,745.667,639.333,73.500,22370,19180,2205,745.667,639.333,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
72,72,666,673,69,668,676,78,3,4,10,72,72,72,6480,0,90,4322880,4370400,476280,667.111,674.444,73.500,60040,60700,6615,667.111,674.444,73.500,261.141,2.902,4.855,1.673,261.141,2.902,4.855,1.673
73,73,663,677,69,666,679,78,4,3,10,73,73,73,4380,0,60,2911970,2970370,321930,664.833,678.167,73.500,39890,40690,4410,664.833,678.167,73.500,172.473,2.875,4.997,1.738,172.473,2.875,4.997,1.738
74,74,559,807,69,565,815,83,7,9,15,74,74,74,38110,0,515,21410420,30892410,2883410,561.806,810.612,75.660,289330,417465,38965,561.806,810.612,75.660,2325.865,4.516,8.028,1.778,2325.865,4.516,8.028,1.778
75,75,785,480,74,786,481,83,2,2,10,75,75,75,1500,0,20,1178250,720750,117750,785.500,480.500,78.500,15710,9610,1570,785.500,480.500,78.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
76,76,690,483,74,690,483,83,1,1,10,76,76,76,760,0,10,524400,367080,59660,690.000,483.000,78.500,6900,4830,785,690.000,483.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,756,514,74,756,514,83,1,1,10,77,77,77,770,0,10,582120,395780,60445,756.000,514.000,78.500,7560,5140,785,756.000,514.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,673,530,74,674,533,83,2,4,10,78,78,78,5460,0,70,3677700,2900820,428610,673.571,531.286,78.500,47150,37190,5495,673.571,531.286,78.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
79,79,737,532,74,744,539,88,8,8,15,79,79,79,37920,0,480,28078575,20325515,3081395,740.469,536.010,81.260,355425,257285,39005,740.469,536.010,81.260,2194.458,4.572,8.311,1.818,2194.458,4.572,8.311,1.818
80,80,736,533,74,736,533,83,1,1,10,80,80,80,800,0,10,588800,426400,62800,736.000,533.000,78.500,7360,5330,785,736.000,533.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,544,768,79,546,772,88,3,5,10,81,81,81,5670,0,70,3093390,4367520,473445,545.571,770.286,83.500,38190,53920,5845,545.571,770.286,83.500,208.994,2.986,5.065,1.697,208.994,2.986,5.065,1.697
