 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,599,610,23,604,614,37,6,5,15,23,23,23,4715,0,205,2834635,2884775,136275,601.195,611.829,28.902,123245,125425,5925,601.195,611.829,28.902,814.447,3.973,8.587,2.161,814.447,3.973,8.587,2.161
24,24,359,625,23,361,625,32,3,1,10,24,24,24,720,0,30,259200,450000,19800,360.000,625.000,27.500,10800,18750,825,360.000,625.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
25,25,361,631,23,361,631,32,1,1,10,25,25,25,250,0,10,90250,157750,6875,361.000,631.000,27.500,3610,6310,275,361.000,631.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,808,729,23,855,752,54,48,24,32,26,26,26,363480,0,13980,303090086,269028084,15590900,833.856,740.145,42.893,11657311,10347234,599650,833.856,740.145,42.893,188399.148,13.476,28.222,2.094,188399.148,13.476,28.222,2.094
27,27,339,757,23,346,763,42,8,7,20,27,27,27,11880,0,440,4067145,9032715,367875,342.352,760.330,30.966,150635,334545,13625,342.352,760.330,30.966,1939.779,4.409,11.177,2.535,1939.779,4.409,11.177,2.535
28,28,327,783,23,333,791,47,7,9,25,28,28,28,13720,0,490,4531240,10800160,478800,330.265,787.184,34.898,161830,385720,17100,330.265,787.184,34.898,2393.877,4.885,12.591,2.577,2393.877,4.885,12.591,2.577
29,29,780,825,23,797,837,47,18,13,25,29,29,29,70325,0,2425,55495850,58448775,2607825,789.134,831.124,37.082,1913650,2015475,89925,789.134,831.124,37.082,17262.238,7.118,14.252,2.002,17262.238,7.118,14.252,2.002
30,30,749,865,23,758,872,42,10,8,20,30,30,30,23250,0,775,17528100,20200500,778500,753.897,868.839,33.484,584270,673350,25950,753.897,868.839,33.484,4007.835,5.171,11.026,2.132,4007.835,5.171,11.026,2.132
31,31,871,891,23,871,891,32,1,1,10,31,31,31,310,0,10,270010,276210,8525,871.000,891.000,27.500,8710,8910,275,871.000,891.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,925,410,28,927,411,37,3,2,10,32,32,32,960,0,30,888960,394240,31200,926.000,410.667,32.500,27780,12320,975,926.000,410.667,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
33,33,900,411,28,912,422,54,13,12,27,33,33,33,88440,0,2680,80097468,36850110,3720420,905.670,416.668,42.067,2427196,1116670,112740,905.670,416.668,42.067,20171.100,7.527,14.916,1.982,20171.100,7.527,14.916,1.982
34,34,942,491,28,943,492,37,2,2,10,34,34,34,680,0,20,640900,334220,22100,942.500,491.500,32.500,18850,9830,650,942.500,491.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
35,35,920,509,28,938,521,54,19,13,27,35,35,35,99295,0,2837,92391390,51145675,4370870,930.474,515.088,44.019,2639754,1461305,124882,930.474,515.088,44.019,22014.723,7.760,16.603,2.140,22014.723,7.760,16.603,2.140
36,36,822,587,28,822,588,37,1,2,10,36,36,36,720,0,20,591840,423000,23400,822.000,587.500,32.500,16440,11750,650,822.000,587.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,357,706,28,371,717,54,15,12,27,37,37,37,104081,0,2813,37831205,74078366,4486916,363.478,711.738,43.110,1022465,2002118,121268,363.478,711.738,43.110,21678.165,7.706,16.245,2.108,21678.165,7.706,16.245,2.108
38,38,859,714,28,863,721,47,5,8,20,38,38,38,9120,0,240,7859540,6549490,350550,861.792,718.146,38.438,206830,172355,9225,861.792,718.146,38.438,1153.836,4.808,10.658,2.217,1153.836,4.808,10.658,2.217
39,39,351,765,28,354,767,42,4,3,15,39,39,39,3510,0,90,1235715,2687880,124800,352.056,765.778,35.556,31685,68920,3200,352.056,765.778,35.556,326.193,3.624,7.654,2.112,326.193,3.624,7.654,2.112
40,40,398,864,28,407,874,54,10,11,27,40,40,40,53280,0,1332,21410440,46310480,2230680,401.848,869.191,41.867,535261,1157762,55767,401.848,869.191,41.867,9373.971,7.038,15.556,2.210,9373.971,7.038,15.556,2.210
41,41,255,903,28,271,916,54,17,14,27,41,41,41,164287,0,4007,43267997,149346395,7000422,263.368,909.058,42.611,1055317,3642595,170742,263.368,909.058,42.611,32890.288,8.208,15.566,1.896,32890.288,8.208,15.566,1.896
42,42,358,909,28,358,909,37,1,1,10,42,42,42,420,0,10,150360,381780,13650,358.000,909.000,32.500,3580,9090,325,358.000,909.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,644,953,28,646,955,37,3,3,10,43,43,43,2150,0,50,1386750,2051530,69875,645.000,954.200,32.500,32250,47710,1625,645.000,954.200,32.500,137.642,2.753,4.679,1.700,137.642,2.753,4.679,1.700
44,44,923,411,33,938,430,54,16,20,22,44,44,44,169796,0,3859,157898004,71303716,7759136,929.928,419.938,45.697,3588591,1620539,176344,929.928,419.938,45.697,29900.835,7.748,14.858,1.918,29900.835,7.748,14.858,1.918
45,45,377,793,33,388,803,54,12,11,22,45,45,45,86175,0,1915,32980185,68762250,3827025,382.712,797.937,44.410,732893,1528050,85045,382.712,797.937,44.410,12691.228,6.627,12.568,1.896,12691.228,6.627,12.568,1.896
46,46,696,906,33,714,922,54,19,17,22,46,46,46,143152,0,3112,100878460,130814892,6589822,704.695,913.818,46.034,2193010,2843802,143257,704.695,913.818,46.034,22745.559,7.309,14.547,1.990,22745.559,7.309,14.547,1.990
47,47,944,320,38,946,321,52,3,2,15,47,47,47,1645,0,35,1554525,526870,71675,945.000,320.286,43.571,33075,11210,1525,945.000,320.286,43.571,117.602,3.360,8.433,2.510,117.602,3.360,8.433,2.510
48,48,786,450,38,799,466,54,14,17,17,48,48,48,68928,0,1436,54690048,31639344,3364368,793.437,459.020,48.810,1139376,659153,70091,793.437,459.020,48.810,8458.505,5.890,12.791,2.172,8458.505,5.890,12.791,2.172
49,49,871,596,38,892,616,54,22,21,17,49,49,49,158172,0,3228,139467573,95913678,7482202,881.746,606.388,47.304,2846277,1957422,152698,881.746,606.388,47.304,26584.448,8.236,14.498,1.760,26584.448,8.236,14.498,1.760
50,50,847,645,38,858,654,54,12,10,17,50,50,50,46150,0,923,39317750,29943100,2262400,851.956,648.821,49.023,786355,598862,45248,851.956,648.821,49.023,4466.509,4.839,12.046,2.489,4466.509,4.839,12.046,2.489
51,51,856,716,38,856,718,47,1,3,10,51,51,51,1530,0,30,1309680,1097010,65025,856.000,717.000,42.500,25680,21510,1275,856.000,717.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
52,52,895,719,38,905,728,54,11,10,17,52,52,52,37128,0,714,33363980,26896272,1748708,898.620,724.420,47.099,641615,517236,33629,898.620,724.420,47.099,3625.933,5.078,10.127,1.994,3625.933,5.078,10.127,1.994
53,53,851,800,38,852,801,52,2,2,15,53,53,53,1060,0,20,902590,848530,47700,851.500,800.500,45.000,17030,16010,900,851.500,800.500,45.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
54,54,734,874,38,744,891,54,11,18,17,54,54,54,77544,0,1436,57297456,68344830,3755484,738.903,881.368,48.430,1061064,1265645,69546,738.903,881.368,48.430,8311.564,5.788,11.467,1.981,8311.564,5.788,11.467,1.981
55,55,548,965,38,557,973,54,10,9,17,55,55,55,31075,0,565,17182440,30094625,1518000,552.935,968.451,48.850,312408,547175,27600,552.935,968.451,48.850,2529.281,4.477,11.162,2.493,2529.281,4.477,11.162,2.493
56,56,847,797,43,847,797,52,1,1,10,56,56,56,560,0,10,474320,446320,26600,847.000,797.000,47.500,8470,7970,475,847.000,797.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,945,326,48,945,326,54,1,1,7,57,57,57,399,0,7,377055,130074,20349,945.000,326.000,51.000,6615,2282,357,945.000,326.000,51.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
58,58,903,719,48,904,720,54,2,2,7,58,58,58,1218,0,21,1100260,876554,62118,903.333,719.667,51.000,18970,15113,1071,903.333,719.667,51.000,40.248,1.917,3.091,1.613,40.248,1.917,3.091,1.613
59,59,799,802,48,801,802,54,3,1,7,59,59,59,1239,0,21,991200,993678,63189,800.000,802.000,51.000,16800,16842,1071,800.000,802.000,51.000,41.250,1.964,3.162,1.610,41.250,1.964,3.162,1.610
60,60,412,977,48,413,977,54,2,1,7,60,60,60,840,0,14,346500,820680,42840,412.500,977.000,51.000,5775,13678,714,412.500,977.000,51.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
