 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,487,786,23,491,790,37,5,5,15,20,20,20,3700,0,185,1810300,2914000,117000,489.270,787.568,31.622,90515,145700,5850,489.270,787.568,31.622,674.151,3.644,8.909,2.445,674.151,3.644,8.909,2.445
21,21,629,862,23,638,874,37,10,13,15,21,21,21,30030,0,1430,19021275,26077800,901425,633.409,868.392,30.017,905775,1241800,42925,633.409,868.392,30.017,7984.318,5.583,9.501,1.702,7984.318,5.583,9.501,1.702
22,22,1153,1081,23,1158,1087,37,6,7,15,22,22,22,8910,0,405,10297320,9658880,269500,1155.704,1084.049,30.247,468060,439040,12250,1155.704,1084.049,30.247,1779.372,4.394,7.968,1.814,1779.372,4.394,7.968,1.814
23,23,1004,93,28,1014,103,47,11,11,20,23,23,23,35880,0,1560,36209245,3520265,1319625,1009.176,98.112,36.779,1574315,153055,57375,1009.176,98.112,36.779,9282.064,5.950,11.086,1.863,9282.064,5.950,11.086,1.863
24,24,700,180,28,703,182,37,4,3,10,24,24,24,1440,0,60,1010640,260880,46800,701.833,181.167,32.500,42110,10870,1950,701.833,181.167,32.500,172.473,2.875,4.997,1.738,172.473,2.875,4.997,1.738
25,25,171,236,28,171,236,37,1,1,10,25,25,25,250,0,10,42750,59000,8125,171.000,236.000,32.500,1710,2360,325,171.000,236.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,907,372,28,911,378,42,5,7,15,26,26,26,6890,0,265,6262620,2580500,250250,908.943,374.528,36.321,240870,99250,9625,908.943,374.528,36.321,1047.829,3.954,8.760,2.216,1047.829,3.954,8.760,2.216
27,27,271,483,28,283,496,52,13,14,25,27,27,27,68850,0,2550,19087650,33685470,2720250,277.235,489.259,39.510,706950,1247610,100750,277.235,489.259,39.510,18198.259,7.137,13.735,1.925,18198.259,7.137,13.735,1.925
28,28,319,493,28,333,506,52,15,14,25,28,28,28,70700,0,2525,23083760,35290080,2752400,326.503,499.152,38.931,824420,1260360,98300,326.503,499.152,38.931,18008.723,7.132,14.464,2.028,18008.723,7.132,14.464,2.028
29,29,297,613,28,297,613,37,1,1,10,29,29,29,290,0,10,86130,177770,9425,297.000,613.000,32.500,2970,6130,325,297.000,613.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,560,689,28,560,689,37,1,1,10,30,30,30,300,0,10,168000,206700,9750,560.000,689.000,32.500,5600,6890,325,560.000,689.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,904,999,28,918,1011,68,15,13,41,31,31,31,125705,0,4055,114450388,126292140,6027020,910.468,1004.671,47.946,3691948,4073940,194420,910.468,1004.671,47.946,36095.227,8.901,20.614,2.316,36095.227,8.901,20.614,2.316
32,32,499,403,33,507,414,52,9,12,20,32,32,32,40960,0,1280,20600160,16719840,1803200,502.934,408.199,44.023,643755,522495,56350,502.934,408.199,44.023,7176.800,5.607,11.560,2.062,7176.800,5.607,11.560,2.062
33,33,299,613,33,299,613,42,1,1,10,33,33,33,330,0,10,98670,202290,12375,299.000,613.000,37.500,2990,6130,375,299.000,613.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,490,676,33,503,689,58,14,14,26,34,34,34,106148,0,3122,52704556,72446554,4883284,496.520,682.505,46.004,1550134,2130781,143626,496.520,682.505,46.004,23603.227,7.560,13.908,1.840,23603.227,7.560,13.908,1.840
35,35,819,939,33,833,950,52,15,12,20,35,35,35,84350,0,2410,69690600,79668575,3647000,826.207,944.500,43.237,1991160,2276245,104200,826.207,944.500,43.237,16104.279,6.682,11.496,1.720,16104.279,6.682,11.496,1.720
36,36,648,1124,33,661,1138,58,14,15,26,36,36,36,102528,0,2848,67090356,115900236,4758804,654.361,1130.425,46.415,1863621,3219451,132189,654.361,1130.425,46.415,20776.295,7.295,13.912,1.907,20776.295,7.295,13.912,1.907
37,37,440,571,38,452,585,63,13,15,26,37,37,37,90835,0,2455,40493910,52468590,4764860,445.796,577.625,52.456,1094430,1418070,128780,445.796,577.625,52.456,16989.882,6.921,14.742,2.130,16989.882,6.921,14.742,2.130
38,38,511,950,38,516,956,52,6,7,15,38,38,38,9310,0,245,4780970,8874710,425600,513.531,953.245,45.714,125815,233545,11200,513.531,953.245,45.714,1040.818,4.248,8.333,1.962,1040.818,4.248,8.333,1.962
39,39,876,1005,38,890,1019,68,15,15,31,39,39,39,157287,0,4033,138848346,159215394,8547396,882.771,1012.260,54.343,3560214,4082446,219164,882.771,1012.260,54.343,33715.336,8.360,16.813,2.011,33715.336,8.360,16.813,2.011
40,40,1171,1,43,1171,1,52,1,1,10,40,40,40,400,0,10,468400,400,19000,1171.000,1.000,47.500,11710,10,475,1171.000,1.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,1174,2,43,1175,3,52,2,2,10,41,41,41,1230,0,30,1444430,2870,58425,1174.333,2.333,47.500,35230,70,1425,1174.333,2.333,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
42,42,296,43,43,304,51,58,9,9,16,42,42,42,33432,0,796,10016076,1548078,1683906,299.595,46.305,50.368,238478,36859,40093,299.595,46.305,50.368,3995.004,5.019,8.980,1.789,3995.004,5.019,8.980,1.789
43,43,408,298,43,419,310,63,12,13,21,43,43,43,86817,0,2019,35859119,26344509,4515946,413.043,303.449,52.017,833933,612663,105022,413.043,303.449,52.017,13160.128,6.518,12.298,1.887,13160.128,6.518,12.298,1.887
44,44,477,352,43,484,361,63,8,10,21,44,44,44,19492,0,443,9378248,6947732,1028896,481.133,356.440,52.786,213142,157903,23384,481.133,356.440,52.786,1840.994,4.156,10.474,2.520,1840.994,4.156,10.474,2.520
45,45,446,457,43,455,467,63,10,11,21,45,45,45,54900,0,1220,24711750,25356870,3000375,450.123,461.874,54.652,549150,563486,66675,450.123,461.874,54.652,6669.443,5.467,12.209,2.233,6669.443,5.467,12.209,2.233
46,46,482,752,43,508,766,80,27,15,38,46,46,46,201894,0,4389,99224760,153249828,11681148,491.470,759.061,57.858,2157060,3331518,253938,491.470,759.061,57.858,41510.978,9.458,27.066,2.862,41510.978,9.458,27.066,2.862
47,47,460,865,43,460,865,52,1,1,10,47,47,47,470,0,10,216200,406550,22325,460.000,865.000,47.500,4600,8650,475,460.000,865.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,552,898,43,574,920,73,23,23,31,48,48,48,292944,0,6103,165458400,265831920,16893072,564.812,907.450,57.667,3447050,5538165,351939,564.812,907.450,57.667,59240.054,9.707,17.859,1.840,59240.054,9.707,17.859,1.840
49,49,517,938,43,524,947,58,8,10,16,49,49,49,48020,0,980,24996811,45253852,2411535,520.550,942.396,50.219,510139,923548,49215,520.550,942.396,50.219,5125.638,5.230,9.070,1.734,5125.638,5.230,9.070,1.734
50,50,541,278,48,551,288,68,11,11,21,50,50,50,73350,0,1467,40018200,20723950,4128300,545.579,282.535,56.282,800364,414479,82566,545.579,282.535,56.282,8542.316,5.823,11.977,2.057,8542.316,5.823,11.977,2.057
51,51,380,325,53,390,334,68,11,10,16,51,51,51,60843,0,1193,23420220,20028057,3680364,384.929,329.176,60.490,459220,392707,72164,384.929,329.176,60.490,6476.875,5.429,9.138,1.683,6476.875,5.429,9.138,1.683
52,52,462,702,53,474,717,78,13,16,26,52,52,52,138580,0,2665,64813008,98365176,8774480,467.694,709.808,63.317,1246404,1891638,168740,467.694,709.808,63.317,18760.709,7.040,14.890,2.115,18760.709,7.040,14.890,2.115
53,53,499,784,53,518,800,80,20,17,28,53,53,53,253022,0,4774,128835103,200374662,17560013,509.185,791.926,69.401,2430851,3780654,331321,509.185,791.926,69.401,40895.374,8.566,18.863,2.202,40895.374,8.566,18.863,2.202
54,54,521,807,53,531,818,78,11,12,26,54,54,54,67338,0,1247,35440416,54748764,4442094,526.306,813.044,65.967,656304,1013866,82261,526.306,813.044,65.967,7357.333,5.900,13.662,2.316,7357.333,5.900,13.662,2.316
55,55,613,911,53,625,923,73,13,13,21,55,55,55,111980,0,2036,69329425,102686485,7074265,619.123,917.007,63.174,1260535,1867027,128623,619.123,917.007,63.174,13480.079,6.621,11.690,1.766,13480.079,6.621,11.690,1.766
56,56,710,952,53,723,964,80,14,13,28,56,56,56,170464,0,3044,122129000,163252432,11346664,716.450,957.694,66.563,2180875,2915222,202619,716.450,957.694,66.563,23703.642,7.787,14.815,1.902,23703.642,7.787,14.815,1.902
57,57,681,970,53,693,982,73,13,13,21,57,57,57,130929,0,2297,89941383,127739907,8182407,686.948,975.643,62.495,1577919,2241051,143551,686.948,975.643,62.495,15255.372,6.641,11.727,1.766,15255.372,6.641,11.727,1.766
58,58,450,86,59,453,88,68,4,3,10,58,58,58,4640,0,80,2094960,403680,294640,451.500,87.000,63.500,36120,6960,5080,451.500,87.000,63.500,225.443,2.818,4.743,1.683,225.443,2.818,4.743,1.683
59,59,610,272,59,620,279,73,11,8,15,59,59,59,53985,0,915,33206085,14875670,3576285,615.098,275.552,66.246,562815,252130,60615,615.098,275.552,66.246,4594.531,5.021,8.677,1.728,4594.531,5.021,8.677,1.728
60,60,709,275,59,718,293,80,10,19,22,60,60,60,147000,0,2450,104808840,41755080,10207800,712.985,284.048,69.441,1746814,695918,170130,712.985,284.048,69.441,17992.639,7.344,13.958,1.901,17992.639,7.344,13.958,1.901
61,61,413,541,59,425,554,80,13,14,22,61,61,61,147498,0,2418,61780312,80747042,10103796,418.855,547.445,68.501,1012792,1323722,165636,418.855,547.445,68.501,16292.031,6.738,12.565,1.865,16292.031,6.738,12.565,1.865
62,62,597,731,64,599,733,73,3,3,10,62,62,62,5580,0,90,3336840,4084560,382230,598.000,732.000,68.500,53820,65880,6165,598.000,732.000,68.500,255.312,2.837,4.717,1.663,255.312,2.837,4.717,1.663
63,63,540,851,64,552,868,80,13,18,17,63,63,63,124551,0,1977,67935924,107172009,8916012,545.447,860.467,71.585,1078348,1701143,141524,545.447,860.467,71.585,12455.518,6.300,11.944,1.896,12455.518,6.300,11.944,1.896
64,64,852,1004,64,854,1005,73,3,2,10,64,64,64,1920,0,30,1637760,1928320,131520,853.000,1004.333,68.500,25590,30130,2055,853.000,1004.333,68.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
65,65,857,1007,64,857,1007,73,1,1,10,65,65,65,650,0,10,557050,654550,44525,857.000,1007.000,68.500,8570,10070,685,857.000,1007.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,856,1009,64,856,1009,73,1,1,10,66,66,66,660,0,10,564960,665940,45210,856.000,1009.000,68.500,8560,10090,685,856.000,1009.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,780,1050,69,784,1055,80,5,6,12,67,67,67,12328,0,184,9641970,12973880,907716,782.120,1052.391,73.630,143910,193640,13548,782.120,1052.391,73.630,597.661,3.248,6.860,2.112,597.661,3.248,6.860,2.112
68,68,652,948,74,654,950,80,3,3,7,68,68,68,1428,0,21,932484,1355172,109956,653.000,949.000,77.000,13713,19929,1617,653.000,949.000,77.000,44.821,2.134,3.317,1.554,44.821,2.134,3.317,1.554
