 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,230,713,28,254,759,73,25,47,46,18,18,18,274680,0,15260,66458772,202975650,13800690,241.950,738.953,50.243,3692154,11276425,766705,241.950,738.953,50.243,246389.337,16.146,33.909,2.100,246389.337,16.146,33.909,2.100
19,19,295,806,28,315,825,52,21,20,25,19,19,19,98895,0,5205,30168675,80612915,4013750,305.058,815.136,40.586,1587825,4242785,211250,305.058,815.136,40.586,45249.722,8.694,16.690,1.920,45249.722,8.694,16.690,1.920
20,20,1165,863,28,1172,870,42,8,8,15,20,20,20,6000,0,300,7007900,5198800,223500,1167.983,866.467,37.250,350395,259940,11175,1167.983,866.467,37.250,1170.600,3.902,9.317,2.388,1170.600,3.902,9.317,2.388
21,21,655,879,28,665,892,47,11,14,20,21,21,21,35490,0,1690,23430120,31408440,1341900,660.189,884.994,37.811,1115720,1495640,63900,660.189,884.994,37.811,10308.951,6.100,10.816,1.773,10308.951,6.100,10.816,1.773
22,22,625,894,28,632,906,42,8,13,15,22,22,22,16170,0,735,10161800,14546950,553300,628.435,899.626,34.218,461900,661225,25150,628.435,899.626,34.218,3635.802,4.947,10.069,2.036,3635.802,4.947,10.069,2.036
23,23,881,893,28,898,914,52,18,22,25,23,23,23,114425,0,4975,101903570,103451470,4824825,890.571,904.098,42.166,4430590,4497890,209775,890.571,904.098,42.166,41650.160,8.372,16.162,1.931,41650.160,8.372,16.162,1.931
24,24,718,927,28,731,937,47,14,11,20,24,24,24,33360,0,1390,24123120,31090680,1234800,723.115,931.975,37.014,1005130,1295445,51450,723.115,931.975,37.014,8062.698,5.801,10.805,1.863,8062.698,5.801,10.805,1.863
25,25,703,937,28,705,942,42,3,6,15,25,25,25,2625,0,105,1848750,2465875,95000,704.286,939.381,36.190,73950,98635,3800,704.286,939.381,36.190,382.645,3.644,8.354,2.292,382.645,3.644,8.354,2.292
26,26,608,962,28,633,981,47,26,20,20,26,26,26,100750,0,3875,62331230,97780930,3794700,618.672,970.530,37.665,2397355,3760805,145950,618.672,970.530,37.665,33008.091,8.518,16.818,1.974,33008.091,8.518,16.818,1.974
27,27,352,318,33,384,338,58,33,21,26,27,27,27,200286,0,7418,73448937,65641374,8783208,366.720,327.738,43.853,2720331,2431162,325304,366.720,327.738,43.853,74820.375,10.086,20.228,2.005,74820.375,10.086,20.228,2.005
28,28,297,353,33,298,354,42,2,2,10,28,28,28,840,0,30,249760,297080,31500,297.333,353.667,37.500,8920,10610,1125,297.333,353.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
29,29,786,404,33,794,411,47,9,8,15,29,29,29,16675,0,575,13174845,6788610,690925,790.096,407.113,41.435,454305,234090,23825,790.096,407.113,41.435,2534.615,4.408,9.612,2.181,2534.615,4.408,9.612,2.181
30,30,844,412,33,855,426,47,12,15,15,30,30,30,36300,0,1210,30798150,15280650,1461750,848.434,420.955,40.269,1026605,509355,48725,848.434,420.955,40.269,6929.719,5.727,11.717,2.046,6929.719,5.727,11.717,2.046
31,31,188,420,33,193,427,47,6,8,15,31,31,31,6665,0,215,1269295,2814025,280550,190.442,422.209,42.093,40945,90775,9050,190.442,422.209,42.093,803.464,3.737,9.228,2.469,803.464,3.737,9.228,2.469
32,32,679,427,33,696,454,73,18,28,41,32,32,32,127616,0,3988,87634848,56451232,5811968,686.707,442.352,45.543,2738589,1764101,181624,686.707,442.352,45.543,37860.229,9.494,31.676,3.337,37860.229,9.494,31.676,3.337
33,33,211,460,33,252,480,63,42,21,31,33,33,33,346863,0,10511,80801226,163246215,17071659,232.949,470.636,49.217,2448522,4946855,517323,232.949,470.636,49.217,146334.242,13.922,24.160,1.735,146334.242,13.922,24.160,1.735
34,34,965,480,33,973,489,47,9,10,15,34,34,34,18190,0,535,17613360,8828950,731850,968.299,485.374,40.234,518040,259675,21525,968.299,485.374,40.234,2601.561,4.863,8.941,1.839,2601.561,4.863,8.941,1.839
35,35,762,488,33,769,495,47,8,8,15,35,35,35,11550,0,330,8849050,5673850,443625,766.152,491.242,38.409,252830,162110,12675,766.152,491.242,38.409,1425.610,4.320,9.276,2.147,1425.610,4.320,9.276,2.147
36,36,740,489,33,761,510,63,22,22,31,36,36,36,164628,0,4573,123444036,82285704,7816284,749.836,499.828,47.478,3429001,2285714,217119,749.836,499.828,47.478,45460.105,9.941,19.974,2.009,45460.105,9.941,19.974,2.009
37,37,765,499,33,772,505,47,8,7,15,37,37,37,14060,0,380,10802520,7055715,589225,768.316,501.829,41.908,291960,190695,15925,768.316,501.829,41.908,1496.262,3.938,9.248,2.349,1496.262,3.938,9.248,2.349
38,38,920,512,33,925,518,47,6,7,15,38,38,38,10070,0,265,9292140,5179590,409450,922.755,514.358,40.660,244530,136305,10775,922.755,514.358,40.660,1091.330,4.118,8.918,2.165,1091.330,4.118,8.918,2.165
39,39,719,498,33,740,525,78,22,28,46,39,39,39,209742,0,5378,153483369,107341923,11325756,731.772,511.781,53.999,3935471,2752357,290404,731.772,511.781,53.999,71357.407,13.268,26.340,1.985,71357.407,13.268,26.340,1.985
40,40,816,509,33,840,524,63,25,16,31,40,40,40,200320,0,5008,165751640,103416840,9733360,827.434,516.258,48.589,4143791,2585421,243334,827.434,516.258,48.589,43315.631,8.649,16.301,1.885,43315.631,8.649,16.301,1.885
41,41,940,526,33,940,526,42,1,1,10,41,41,41,410,0,10,385400,215660,15375,940.000,526.000,37.500,9400,5260,375,940.000,526.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,938,561,33,957,583,68,20,23,36,42,42,42,204120,0,4860,193099032,116743536,9288510,946.007,571.936,45.505,4597596,2779608,221155,946.007,571.936,45.505,45727.840,9.409,23.614,2.510,45727.840,9.409,23.614,2.510
43,43,841,577,33,857,586,52,17,10,20,43,43,43,62350,0,1450,52897525,36263190,2504750,848.397,581.607,40.172,1230175,843330,58250,848.397,581.607,40.172,8459.185,5.834,12.379,2.122,8459.185,5.834,12.379,2.122
44,44,961,580,33,970,589,47,10,10,15,44,44,44,39820,0,905,38426520,23286560,1604900,965.006,584.796,40.304,873330,529240,36475,965.006,584.796,40.304,4609.652,5.094,9.411,1.848,4609.652,5.094,9.411,1.848
45,45,741,597,33,754,607,52,14,11,20,45,45,45,70650,0,1570,52814925,42500700,2877750,747.557,601.567,40.732,1173665,944460,63950,747.557,601.567,40.732,9369.581,5.968,13.321,2.232,9369.581,5.968,13.321,2.232
46,46,165,626,33,184,641,58,20,16,26,46,46,46,95818,0,2083,16684522,60720276,4306244,174.127,633.704,44.942,362707,1320006,93614,174.127,633.704,44.942,15437.479,7.411,15.488,2.090,15437.479,7.411,15.488,2.090
47,47,812,643,33,820,650,47,9,8,15,47,47,47,31255,0,665,25498440,20189320,1224350,815.820,645.955,39.173,542520,429560,26050,815.820,645.955,39.173,3113.812,4.682,9.251,1.976,3113.812,4.682,9.251,1.976
48,48,908,670,33,909,671,42,2,2,10,48,48,48,1440,0,30,1308000,965280,54000,908.333,670.333,37.500,27250,20110,1125,908.333,670.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
49,49,659,679,33,661,680,42,3,2,10,49,49,49,1470,0,30,970200,998620,55125,660.000,679.333,37.500,19800,20380,1125,660.000,679.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
50,50,24,689,33,32,694,42,9,6,10,50,50,50,20500,0,410,572500,14174500,768750,27.927,691.439,37.500,11450,283490,15375,27.927,691.439,37.500,1520.011,3.707,6.267,1.690,1520.011,3.707,6.267,1.690
51,51,184,690,33,197,703,63,14,14,31,51,51,51,91494,0,1794,17365143,63704253,4184142,189.795,696.267,45.731,340493,1249103,82042,189.795,696.267,45.731,12183.478,6.791,17.649,2.599,12183.478,6.791,17.649,2.599
52,52,696,707,33,697,710,47,2,4,15,52,52,52,2080,0,40,1449240,1473680,85800,696.750,708.500,41.250,27870,28340,1650,696.750,708.500,41.250,131.641,3.291,8.389,2.549,131.641,3.291,8.389,2.549
53,53,937,709,33,953,726,58,17,18,26,53,53,53,201082,0,3794,190039291,144158198,9226611,945.084,716.912,45.885,3585647,2719966,174087,945.084,716.912,45.885,29742.551,7.839,16.516,2.107,29742.551,7.839,16.516,2.107
54,54,951,728,33,952,730,42,2,3,10,54,54,54,1620,0,30,1541700,1180980,60750,951.667,729.000,37.500,28550,21870,1125,951.667,729.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
55,55,214,731,33,217,738,47,4,8,15,55,55,55,12375,0,225,2663100,9097000,517000,215.200,735.111,41.778,48420,165400,9400,215.200,735.111,41.778,845.489,3.758,9.059,2.411,845.489,3.758,9.059,2.411
56,56,204,738,33,209,744,47,6,7,15,56,56,56,20440,0,365,4223240,15143240,781200,206.616,740.863,38.219,75415,270415,13950,206.616,740.863,38.219,1419.913,3.890,9.139,2.349,1419.913,3.890,9.139,2.349
57,57,144,762,33,152,783,52,9,22,20,57,57,57,132525,0,2325,19614555,102406770,5680050,148.006,772.735,42.860,344115,1796610,99650,148.006,772.735,42.860,16778.405,7.217,14.241,1.973,16778.405,7.217,14.241,1.973
58,58,269,770,33,281,779,52,13,10,20,58,58,58,73370,0,1265,20164860,56806650,3055150,274.838,774.249,41.640,347670,979425,52675,274.838,774.249,41.640,7312.982,5.781,12.364,2.139,7312.982,5.781,12.364,2.139
59,59,274,787,33,305,808,63,32,22,31,59,59,59,362555,0,6145,105465332,289050853,17463705,290.895,797.261,48.168,1787548,4899167,295995,290.895,797.261,48.168,59587.012,9.697,19.783,2.040,59587.012,9.697,19.783,2.040
60,60,791,834,33,802,844,52,12,11,20,60,60,60,74400,0,1240,59217600,62406900,3256500,795.935,838.802,43.770,986960,1040115,54275,795.935,838.802,43.770,6812.398,5.494,11.226,2.043,6812.398,5.494,11.226,2.043
61,61,313,838,33,326,849,47,14,12,15,61,61,61,74420,0,1220,23863505,62751310,2891400,320.660,843.205,38.852,391205,1028710,47400,320.660,843.205,38.852,6651.468,5.452,9.981,1.831,6651.468,5.452,9.981,1.831
62,62,929,898,33,941,909,58,13,12,26,62,62,62,154132,0,2486,144075476,139236686,7077796,934.754,903.360,45.920,2323798,2245753,114158,934.754,903.360,45.920,18133.657,7.294,13.864,1.901,18133.657,7.294,13.864,1.901
63,63,825,905,33,845,915,58,21,11,26,63,63,63,201978,0,3206,168520527,183869658,9499329,834.351,910.345,47.032,2674929,2918566,150783,834.351,910.345,47.032,24453.106,7.627,15.021,1.969,24453.106,7.627,15.021,1.969
64,64,699,940,33,699,940,42,1,1,10,64,64,64,640,0,10,447360,601600,24000,699.000,940.000,37.500,6990,9400,375,699.000,940.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,159,262,38,165,273,47,7,12,10,65,65,65,21450,0,330,3478800,5702450,911625,162.182,265.848,42.500,53520,87730,14025,162.182,265.848,42.500,1355.325,4.107,8.907,2.169,1355.325,4.107,8.907,2.169
66,66,775,360,38,775,360,47,1,1,10,66,66,66,660,0,10,511500,237600,28050,775.000,360.000,42.500,7750,3600,425,775.000,360.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,286,390,38,295,396,52,10,7,15,67,67,67,45225,0,675,13149085,17782470,2075325,290.748,393.200,45.889,196255,265410,30975,290.748,393.200,45.889,3146.047,4.661,8.721,1.871,3146.047,4.661,8.721,1.871
68,68,289,400,38,301,409,63,13,10,26,68,68,68,102748,0,1511,30356424,41583224,5236204,295.445,404.711,50.962,446418,611518,77003,295.445,404.711,50.962,9277.722,6.140,13.658,2.224,9277.722,6.140,13.658,2.224
69,69,175,421,38,177,422,47,3,2,10,69,69,69,2070,0,30,364320,872850,87975,176.000,421.667,42.500,5280,12650,1275,176.000,421.667,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
70,70,113,493,38,120,499,52,8,7,15,70,70,70,38850,0,555,4515350,19250000,1776250,116.225,495.495,45.721,64505,275000,25375,116.225,495.495,45.721,2506.685,4.517,8.501,1.882,2506.685,4.517,8.501,1.882
71,71,921,499,38,929,506,52,9,8,15,71,71,71,52895,0,745,48905510,26582755,2382050,924.577,502.557,45.034,688810,374405,33550,924.577,502.557,45.034,3612.927,4.850,8.327,1.717,3612.927,4.850,8.327,1.717
72,72,240,495,38,272,523,63,33,29,26,72,72,72,411336,0,5713,104831568,210116736,20152008,254.856,510.815,48.992,1455994,2918288,279889,254.856,510.815,48.992,67629.680,11.838,22.769,1.923,67629.680,11.838,22.769,1.923
73,73,820,496,38,836,506,63,17,11,26,73,73,73,131911,0,1807,109363928,66013170,6895653,829.074,500.437,52.275,1498136,904290,94461,829.074,500.437,52.275,12820.207,7.095,15.492,2.184,12820.207,7.095,15.492,2.184
74,74,760,513,38,769,521,52,10,9,15,74,74,74,58460,0,790,44681940,30206060,2625150,764.316,516.696,44.905,603810,408190,35475,764.316,516.696,44.905,3855.386,4.880,8.530,1.748,3855.386,4.880,8.530,1.748
75,75,844,518,38,852,525,52,9,8,15,75,75,75,53250,0,710,45152250,27756750,2336250,847.930,521.254,43.873,602030,370090,31150,847.930,521.254,43.873,3283.742,4.625,8.964,1.938,3283.742,4.625,8.964,1.938
76,76,1018,562,38,1026,573,52,9,12,15,76,76,76,53200,0,700,54358240,30214560,2316100,1021.771,567.943,43.536,715240,397560,30475,1021.771,567.943,43.536,3277.534,4.682,9.418,2.011,3277.534,4.682,9.418,2.011
77,77,831,574,38,835,579,47,5,6,10,77,77,77,8470,0,110,7060130,4876410,359975,833.545,575.727,42.500,91690,63330,4675,833.545,575.727,42.500,367.460,3.341,5.583,1.671,367.460,3.341,5.583,1.671
78,78,996,594,38,1029,618,58,34,25,21,78,78,78,379704,0,4868,383426940,230694282,18961722,1009.805,607.563,49.938,4915730,2957619,243099,1009.805,607.563,49.938,53817.806,11.055,21.517,1.946,53817.806,11.055,21.517,1.946
79,79,754,611,38,765,622,52,12,12,15,79,79,79,69520,0,880,52801625,42848810,2984225,759.517,616.352,42.926,668375,542390,37775,759.517,616.352,42.926,4353.866,4.948,10.012,2.024,4353.866,4.948,10.012,2.024
80,80,206,644,38,238,691,73,33,48,36,80,80,80,1146640,0,14333,255900720,763374960,61844720,223.174,665.749,53.936,3198759,9542187,773059,223.174,665.749,53.936,210573.820,14.692,28.728,1.955,210573.820,14.692,28.728,1.955
81,81,829,735,38,874,780,78,46,46,41,81,81,81,1481976,0,18296,1261746801,1118330388,87843933,851.395,754.621,59.275,15577121,13806548,1084493,851.395,754.621,59.275,280712.933,15.343,33.287,2.170,280712.933,15.343,33.287,2.170
82,82,275,784,38,275,784,47,1,1,10,82,82,82,820,0,10,225500,642880,34850,275.000,784.000,42.500,2750,7840,425,275.000,784.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,266,787,38,267,788,47,2,2,10,83,83,83,1660,0,20,442390,1307250,70550,266.500,787.500,42.500,5330,15750,850,266.500,787.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
84,84,770,814,38,779,822,58,10,9,21,84,84,84,46368,0,552,35925792,37954644,2206764,774.797,818.553,47.592,427688,451841,26271,774.797,818.553,47.592,2774.748,5.027,10.985,2.185,2774.748,5.027,10.985,2.185
85,85,838,891,38,846,901,58,9,11,21,85,85,85,91120,0,1072,76781180,81601105,4487235,842.638,895.535,49.245,903308,960013,52791,842.638,895.535,49.245,6129.416,5.718,12.577,2.200,6129.416,5.718,12.577,2.200
86,86,787,949,38,793,957,52,7,9,15,86,86,86,31390,0,365,24833790,29890590,1438350,791.137,952.233,45.822,288765,347565,16725,791.137,952.233,45.822,1657.464,4.541,8.882,1.956,1657.464,4.541,8.882,1.956
87,87,581,311,43,581,311,52,1,1,10,87,87,87,870,0,10,505470,270570,41325,581.000,311.000,47.500,5810,3110,475,581.000,311.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,583,317,43,583,317,52,1,1,10,88,88,88,880,0,10,513040,278960,41800,583.000,317.000,47.500,5830,3170,475,583.000,317.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,670,393,43,673,395,58,4,3,16,89,89,89,4094,0,46,2749388,1613036,198737,671.565,394.000,48.543,30892,18124,2233,671.565,394.000,48.543,162.002,3.522,9.467,2.688,162.002,3.522,9.467,2.688
90,90,615,398,43,629,409,63,15,12,21,90,90,90,145800,0,1620,90667080,58726260,7978050,621.859,402.786,54.719,1007412,652514,88645,621.859,402.786,54.719,10201.162,6.297,12.484,1.982,10201.162,6.297,12.484,1.982
91,91,691,471,43,705,481,68,15,11,26,91,91,91,69615,0,765,48702290,33033637,4015830,699.595,474.519,57.686,535190,363007,44130,699.595,474.519,57.686,5128.037,6.703,15.085,2.250,5128.037,6.703,15.085,2.250
92,92,173,593,43,180,604,58,8,12,16,92,92,92,89240,0,970,15768524,53348776,4486380,176.698,597.812,50.273,171397,579878,48765,176.698,597.812,50.273,5219.990,5.381,10.163,1.889,5219.990,5.381,10.163,1.889
93,93,756,599,43,756,599,52,1,1,10,93,93,93,930,0,10,703080,557070,44175,756.000,599.000,47.500,7560,5990,475,756.000,599.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,1025,680,43,1039,690,63,15,11,21,94,94,94,172584,0,1836,178037786,118239216,9459502,1031.601,685.111,54.811,1894019,1257864,100633,1031.601,685.111,54.811,11404.679,6.212,12.323,1.984,11404.679,6.212,12.323,1.984
95,95,211,707,43,219,714,63,9,8,21,95,95,95,46455,0,489,10000650,33030075,2369490,215.276,711.012,51.006,105270,347685,24942,215.276,711.012,51.006,2371.078,4.849,12.062,2.488,2371.078,4.849,12.062,2.488
96,96,774,812,43,776,813,52,3,2,10,96,96,96,2880,0,30,2232000,2339520,136800,775.000,812.333,47.500,23250,24370,1425,775.000,812.333,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
97,97,773,825,43,783,829,58,11,5,16,97,97,97,30264,0,312,23530260,25009122,1470132,777.500,826.365,48.577,242580,257826,15156,777.500,826.365,48.577,1364.881,4.375,9.844,2.250,1364.881,4.375,9.844,2.250
98,98,175,470,48,184,479,68,10,10,21,98,98,98,124264,0,1268,22323322,58953566,7330302,179.644,474.422,58.990,227789,601567,74799,179.644,474.422,58.990,7309.181,5.764,11.594,2.011,7309.181,5.764,11.594,2.011
99,99,765,530,48,792,557,68,28,28,21,99,99,99,560142,0,5658,437036688,305948115,32736231,780.225,546.197,58.443,4414512,3090385,330669,780.225,546.197,58.443,62145.797,10.984,19.675,1.791,62145.797,10.984,19.675,1.791
100,100,753,567,48,756,570,58,4,4,11,100,100,100,6600,0,66,4976400,3754300,349800,754.000,568.833,53.000,49764,37543,3498,754.000,568.833,53.000,215.027,3.258,5.510,1.691,215.027,3.258,5.510,1.691
101,101,1008,671,48,1016,688,68,9,18,21,101,101,101,157156,0,1556,159017430,107020105,8795383,1011.844,680.980,55.966,1574430,1059605,87083,1011.844,680.980,55.966,9655.179,6.205,12.770,2.058,9655.179,6.205,12.770,2.058
102,102,1024,671,48,1027,677,58,4,7,11,102,102,102,23562,0,231,24155538,15874056,1248786,1025.190,673.714,53.000,236819,155628,12243,1025.190,673.714,53.000,808.426,3.500,6.100,1.743,808.426,3.500,6.100,1.743
103,103,205,716,48,209,721,58,5,6,11,103,103,103,24926,0,242,5161948,17922927,1321078,207.091,719.045,53.000,50116,174009,12826,207.091,719.045,53.000,844.010,3.488,5.925,1.699,844.010,3.488,5.925,1.699
104,104,953,723,48,963,728,63,11,6,16,104,104,104,55224,0,531,52882336,40095224,3102112,957.597,726.047,56.173,508484,385531,29828,957.597,726.047,56.173,2532.110,4.769,9.284,1.947,2532.110,4.769,9.284,1.947
105,105,869,854,48,881,864,63,13,11,16,105,105,105,110355,0,1051,96531960,94801560,6000540,874.740,859.060,54.375,919352,902872,57148,874.740,859.060,54.375,5576.172,5.306,9.748,1.837,5576.172,5.306,9.748,1.837
106,106,681,476,53,689,483,73,9,8,21,106,106,106,69642,0,657,47740598,33406748,4564466,685.514,479.693,65.542,450383,315158,43061,685.514,479.693,65.542,3170.802,4.826,12.649,2.621,3170.802,4.826,12.649,2.621
107,107,706,519,53,716,526,68,11,8,16,107,107,107,46866,0,438,33328788,24496366,2960583,711.151,522.689,63.171,311484,228938,27669,711.151,522.689,63.171,1842.778,4.207,10.401,2.472,1842.778,4.207,10.401,2.472
108,108,874,560,53,882,568,68,9,9,16,108,108,108,34128,0,316,29985336,19281348,2133324,878.614,564.972,62.509,277642,178531,19753,878.614,564.972,62.509,1349.940,4.272,10.398,2.434,1349.940,4.272,10.398,2.434
109,109,918,569,53,935,583,73,18,15,21,109,109,109,250809,0,2301,232128362,144338672,16008612,925.518,575.492,63.828,2129618,1324208,146868,925.518,575.492,63.828,15256.163,6.630,12.631,1.905,15256.163,6.630,12.631,1.905
110,110,838,583,53,853,592,73,16,10,21,110,110,110,147510,0,1341,124997070,86677910,9296430,847.380,587.607,63.022,1136337,787981,84513,847.380,587.607,63.022,7831.754,5.840,11.572,1.981,7831.754,5.840,11.572,1.981
111,111,765,590,53,766,593,63,2,4,11,111,111,111,8547,0,77,6543339,5057382,495726,765.571,591.714,58.000,58949,45562,4466,765.571,591.714,58.000,235.279,3.056,5.303,1.736,235.279,3.056,5.303,1.736
112,112,767,595,53,767,595,63,1,1,11,112,112,112,1232,0,11,944944,733040,71456,767.000,595.000,58.000,8437,6545,638,767.000,595.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
