 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
42,42,126,558,33,126,558,42,1,1,10,42,42,42,420,0,10,52920,234360,15750,126.000,558.000,37.500,1260,5580,375,126.000,558.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,128,559,33,128,559,42,1,1,10,43,43,43,430,0,10,55040,240370,16125,128.000,559.000,37.500,1280,5590,375,128.000,559.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,457,555,33,477,577,68,21,23,36,44,44,44,157256,0,3574,73572004,88715660,7891708,467.849,564.148,50.184,1672091,2016265,179357,467.849,564.148,50.184,33311.383,9.320,20.978,2.251,33311.383,9.320,20.978,2.251
45,45,539,456,38,543,460,52,5,5,15,45,45,45,7650,0,170,4137750,3507525,346500,540.882,458.500,45.294,91950,77945,7700,540.882,458.500,45.294,677.991,3.988,7.681,1.926,677.991,3.988,7.681,1.926
46,46,280,459,38,296,477,68,17,19,31,46,46,46,207092,0,4502,59704228,97006732,10778766,288.298,468.423,52.048,1297918,2108842,234321,288.298,468.423,52.048,38837.050,8.627,17.211,1.995,38837.050,8.627,17.211,1.995
47,47,406,487,38,427,504,68,22,18,31,47,47,47,291024,0,6192,121169243,144171513,15522502,416.355,495.394,53.338,2578069,3067479,330266,416.355,495.394,53.338,59325.312,9.581,18.309,1.911,59325.312,9.581,18.309,1.911
48,48,351,544,38,370,555,73,20,12,36,48,48,48,105504,0,2198,38151312,58008720,6112752,361.610,549.825,57.939,794819,1208515,127349,361.610,549.825,57.939,16477.845,7.497,22.808,3.042,16477.845,7.497,22.808,3.042
49,49,123,558,38,123,559,47,1,2,10,49,49,49,980,0,20,120540,547330,41650,123.000,558.500,42.500,2460,11170,850,123.000,558.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,126,561,38,127,562,47,2,2,10,50,50,50,1000,0,20,126500,561500,42500,126.500,561.500,42.500,2530,11230,850,126.500,561.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
51,51,399,563,38,413,572,58,15,10,21,51,51,51,90831,0,1781,36846990,51522648,4471323,405.665,567.236,49.227,722490,1010248,87673,405.665,567.236,49.227,11253.455,6.319,13.175,2.085,11253.455,6.319,13.175,2.085
52,52,482,582,38,499,596,73,18,15,36,52,52,52,204412,0,3931,100068488,120239184,10891556,489.543,588.220,53.282,1924394,2312292,209453,489.543,588.220,53.282,33667.054,8.565,20.211,2.360,33667.054,8.565,20.211,2.360
53,53,128,960,38,142,975,63,15,16,26,53,53,53,174900,0,3300,23595070,169228364,8411895,134.906,967.572,48.095,445190,3192988,158715,134.906,967.572,48.095,24401.075,7.394,15.015,2.031,24401.075,7.394,15.015,2.031
54,54,249,1010,38,262,1022,63,14,13,26,54,54,54,162918,0,3017,41626710,165525228,8225334,255.507,1016.003,50.488,770865,3065282,152321,255.507,1016.003,50.488,23180.325,7.683,13.708,1.784,23180.325,7.683,13.708,1.784
55,55,402,379,43,408,386,52,7,8,10,55,55,55,15950,0,290,6458650,6101700,757625,404.931,382.552,47.500,117430,110940,13775,404.931,382.552,47.500,1046.133,3.607,6.049,1.677,1046.133,3.607,6.049,1.677
56,56,447,532,43,468,555,90,22,24,48,56,56,56,507864,0,9069,232500240,275482088,33476688,457.800,542.433,65.917,4151790,4919323,597798,457.800,542.433,65.917,106175.332,11.708,25.637,2.190,106175.332,11.708,25.637,2.190
57,57,496,541,43,510,549,63,15,9,21,57,57,57,62415,0,1095,31439205,34041027,3212235,503.712,545.398,51.466,551565,597211,56355,503.712,545.398,51.466,6069.139,5.543,11.774,2.124,6069.139,5.543,11.774,2.124
58,58,471,549,43,473,554,52,3,6,10,58,58,58,7540,0,130,3557720,4159180,358150,471.846,551.615,47.500,61340,71710,6175,471.846,551.615,47.500,396.355,3.049,5.273,1.730,396.355,3.049,5.273,1.730
59,59,415,557,43,425,566,68,11,10,26,59,59,59,90978,0,1542,38247576,51075769,5153414,420.405,561.408,56.645,648264,865691,87346,420.405,561.408,56.645,10280.774,6.667,13.946,2.092,10280.774,6.667,13.946,2.092
60,60,328,467,53,339,480,73,12,14,21,60,60,60,113520,0,1892,37887840,53801040,7094460,333.755,473.934,62.495,631464,896684,118241,333.755,473.934,62.495,12271.078,6.486,11.970,1.846,12271.078,6.486,11.970,1.846
61,61,245,521,53,260,535,78,16,15,26,61,61,61,84180,0,1380,21198171,44415015,5550695,251.820,527.620,65.938,347511,728115,90995,251.820,527.620,65.938,9295.257,6.736,15.160,2.251,9295.257,6.736,15.160,2.251
62,62,432,557,53,438,561,68,7,5,16,62,62,62,13888,0,224,6030120,7754960,835574,434.196,558.393,60.165,97260,125080,13477,434.196,558.393,60.165,982.361,4.386,8.820,2.011,982.361,4.386,8.820,2.011
63,63,563,616,53,570,629,78,8,14,26,63,63,63,52416,0,832,29643831,32613651,3353238,565.549,622.208,63.974,470537,517677,53226,565.549,622.208,63.974,5036.554,6.054,14.612,2.414,5036.554,6.054,14.612,2.414
64,64,598,867,53,603,875,68,6,9,16,64,64,64,28800,0,450,17299328,25070336,1798080,600.671,870.498,62.433,270302,391724,28095,600.671,870.498,62.433,1988.291,4.418,10.327,2.337,1988.291,4.418,10.327,2.337
65,65,344,443,59,355,454,83,12,12,25,65,65,65,139750,0,2150,48851075,62654800,10084750,349.560,448.335,72.163,751555,963920,155150,349.560,448.335,72.163,14366.418,6.682,13.946,2.087,14366.418,6.682,13.946,2.087
66,66,334,487,59,339,491,73,6,5,15,66,66,66,6600,0,100,2227500,3221460,422400,337.500,488.100,64.000,33750,48810,6400,337.500,488.100,64.000,367.409,3.674,9.190,2.501,367.409,3.674,9.190,2.501
67,67,273,505,59,288,517,83,16,13,25,67,67,67,222775,0,3325,62731095,113829315,15825400,281.589,510.961,71.038,936285,1698945,236200,281.589,510.961,71.038,26099.497,7.849,14.857,1.893,26099.497,7.849,14.857,1.893
68,68,244,535,59,245,536,68,2,2,10,68,68,68,2040,0,30,499120,1092080,129540,244.667,535.333,63.500,7340,16060,1905,244.667,535.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
69,69,355,529,64,362,537,83,8,9,20,69,69,69,30015,0,435,10749855,15987300,2219040,358.149,532.644,73.931,155795,231700,32160,358.149,532.644,73.931,1835.298,4.219,10.517,2.493,1835.298,4.219,10.517,2.493
70,70,430,543,64,430,543,73,1,1,10,70,70,70,700,0,10,301000,380100,47950,430.000,543.000,68.500,4300,5430,685,430.000,543.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,583,621,64,583,621,73,1,1,10,71,71,71,710,0,10,413930,440910,48635,583.000,621.000,68.500,5830,6210,685,583.000,621.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,592,659,64,594,663,78,3,5,15,72,72,72,5760,0,80,3414960,3805920,398160,592.875,660.750,69.125,47430,52860,5530,592.875,660.750,69.125,261.242,3.266,9.033,2.766,261.242,3.266,9.033,2.766
73,73,343,482,69,344,484,78,2,3,10,73,73,73,2920,0,40,1003020,1410360,214620,343.500,483.000,73.500,13740,19320,2940,343.500,483.000,73.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
74,74,461,591,69,463,595,78,3,5,10,74,74,74,3700,0,50,1710140,2194100,271950,462.200,593.000,73.500,23110,29650,3675,462.200,593.000,73.500,152.255,3.045,5.069,1.664,152.255,3.045,5.069,1.664
75,75,581,656,69,589,662,83,9,7,15,75,75,75,31500,0,420,18411000,20763000,2341500,584.476,659.143,74.333,245480,276840,31220,584.476,659.143,74.333,1732.530,4.125,9.581,2.323,1732.530,4.125,9.581,2.323
76,76,185,766,79,187,766,90,3,1,12,76,76,76,2736,0,36,508896,2095776,231192,186.000,766.000,84.500,6696,27576,3042,186.000,766.000,84.500,113.814,3.161,5.590,1.768,113.814,3.161,5.590,1.768
77,77,189,767,79,189,767,88,1,1,10,77,77,77,770,0,10,145530,590590,64295,189.000,767.000,83.500,1890,7670,835,189.000,767.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,185,770,79,191,773,90,7,4,12,78,78,78,7956,0,102,1491282,6143670,671892,187.441,772.206,84.451,19119,78765,8614,187.441,772.206,84.451,356.279,3.493,6.702,1.919,356.279,3.493,6.702,1.919
79,79,183,771,79,183,771,88,1,1,10,79,79,79,790,0,10,144570,609090,65965,183.000,771.000,83.500,1830,7710,835,183.000,771.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,183,768,84,183,768,90,1,1,7,80,80,80,560,0,7,102480,430080,48720,183.000,768.000,87.000,1281,5376,609,183.000,768.000,87.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
