 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,249,1007,18,308,1041,58,60,35,41,11,11,11,205733,0,18703,56368323,210449107,7499019,273.988,1022.923,36.450,5124393,19131737,681729,273.988,1022.923,36.450,307617.226,16.447,35.412,2.153,307617.226,16.447,35.412,2.153
12,12,104,1081,18,116,1098,42,13,18,25,12,12,12,36360,0,3030,3984180,39640680,1117800,109.576,1090.228,30.743,332015,3303390,93150,109.576,1090.228,30.743,22536.330,7.438,13.780,1.853,22536.330,7.438,13.780,1.853
13,13,605,23,23,607,27,37,3,5,15,13,13,13,1365,0,105,827125,34255,40950,605.952,25.095,30.000,63625,2635,3150,605.952,25.095,30.000,396.020,3.772,7.382,1.957,396.020,3.772,7.382,1.957
14,14,285,71,23,290,77,37,6,7,15,14,14,14,3150,0,225,903840,235060,99750,286.933,74.622,31.667,64560,16790,7125,286.933,74.622,31.667,882.380,3.922,9.103,2.321,882.380,3.922,9.103,2.321
15,15,569,72,23,593,91,52,25,20,30,15,15,15,129000,0,8600,75019350,10555125,4808250,581.545,81.823,37.273,5001290,703675,320550,581.545,81.823,37.273,85940.689,9.993,17.401,1.741,85940.689,9.993,17.401,1.741
16,16,370,81,23,385,98,42,16,18,20,16,16,16,44960,0,2810,16910240,4025280,1506800,376.117,89.530,33.514,1056890,251580,94175,376.117,89.530,33.514,20190.460,7.185,12.885,1.793,20190.460,7.185,12.885,1.793
17,17,378,149,23,390,158,37,13,10,15,17,17,17,16065,0,945,6163435,2461260,459000,383.656,153.206,28.571,362555,144780,27000,383.656,153.206,28.571,4896.016,5.181,10.482,2.023,4896.016,5.181,10.482,2.023
18,18,1,150,23,14,168,47,14,19,25,18,18,18,60030,0,3335,383490,9548100,2299050,6.388,159.055,38.298,21305,530450,127725,6.388,159.055,38.298,25031.337,7.506,16.349,2.178,25031.337,7.506,16.349,2.178
19,19,562,242,23,591,262,42,30,21,20,19,19,19,100605,0,5295,57583585,25436345,3218125,572.373,252.834,31.988,3030715,1338755,169375,572.373,252.834,31.988,52981.223,10.006,19.325,1.931,52981.223,10.006,19.325,1.931
20,20,570,279,23,582,291,47,13,13,25,20,20,20,39900,0,1995,22969900,11375800,1349500,575.687,285.108,33.822,1148495,568790,67475,575.687,285.108,33.822,13693.404,6.864,13.820,2.014,13693.404,6.864,13.820,2.014
21,21,652,298,23,669,318,47,18,21,25,21,21,21,81060,0,3860,53415600,25024125,2740500,658.964,308.711,33.808,2543600,1191625,130500,658.964,308.711,33.808,31114.321,8.061,14.930,1.852,31114.321,8.061,14.930,1.852
22,22,608,329,23,614,339,37,7,11,15,22,22,22,12980,0,590,7931880,4325640,418550,611.085,333.254,32.246,360540,196620,19025,611.085,333.254,32.246,2488.469,4.218,9.742,2.310,2488.469,4.218,9.742,2.310
23,23,661,378,23,667,384,37,7,7,15,23,23,23,10005,0,435,6648035,3813055,297850,664.471,381.115,29.770,289045,165785,12950,664.471,381.115,29.770,1876.527,4.314,8.269,1.917,1876.527,4.314,8.269,1.917
24,24,92,448,23,113,460,47,22,13,25,24,24,24,67440,0,2810,6837360,30581040,2434200,101.384,453.456,36.094,284890,1274210,101425,101.384,453.456,36.094,19985.095,7.112,14.232,2.001,19985.095,7.112,14.232,2.001
25,25,648,455,23,650,457,32,3,3,10,25,25,25,750,0,30,486750,342000,20625,649.000,456.000,27.500,19470,13680,825,649.000,456.000,27.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
26,26,645,456,23,645,456,32,1,1,10,26,26,26,260,0,10,167700,118560,7150,645.000,456.000,27.500,6450,4560,275,645.000,456.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,644,458,23,644,458,32,1,1,10,27,27,27,270,0,10,173880,123660,7425,644.000,458.000,27.500,6440,4580,275,644.000,458.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,321,499,23,329,509,32,9,11,10,28,28,28,18480,0,660,6009360,9303280,508200,325.182,503.424,27.500,214620,332260,18150,325.182,503.424,27.500,2782.893,4.217,7.167,1.700,2782.893,4.217,7.167,1.700
29,29,631,523,23,647,539,42,17,17,20,29,29,29,68295,0,2355,43567715,36345265,2300425,637.934,532.180,33.684,1502335,1253285,79325,637.934,532.180,33.684,16514.351,7.012,12.730,1.815,16514.351,7.012,12.730,1.815
30,30,580,572,23,582,573,32,3,2,10,30,30,30,900,0,30,522900,515100,24750,581.000,572.333,27.500,17430,17170,825,581.000,572.333,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
31,31,725,574,23,735,589,42,11,16,20,31,31,31,70525,0,2275,51494565,41011295,2244400,730.160,581.514,31.824,1661115,1322945,72400,730.160,581.514,31.824,14888.063,6.544,11.604,1.773,14888.063,6.544,11.604,1.773
32,32,106,604,23,121,614,42,16,11,20,32,32,32,42880,0,1340,4844480,26085600,1390400,112.978,608.340,32.425,151390,815175,43450,112.978,608.340,32.425,8004.442,5.973,11.852,1.984,8004.442,5.973,11.852,1.984
33,33,121,612,23,121,612,32,1,1,10,33,33,33,330,0,10,39930,201960,9075,121.000,612.000,27.500,1210,6120,275,121.000,612.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,619,626,23,621,630,37,3,5,15,34,34,34,2550,0,75,1581000,1601910,71400,620.000,628.200,28.000,46500,47115,2100,620.000,628.200,28.000,244.585,3.261,9.035,2.771,244.585,3.261,9.035,2.771
35,35,88,631,23,99,641,42,12,11,20,35,35,35,46550,0,1330,4344900,29622250,1449875,93.338,636.353,31.147,124140,846350,41425,93.338,636.353,31.147,7516.518,5.652,11.817,2.091,7516.518,5.652,11.817,2.091
36,36,112,631,23,132,649,42,21,19,20,36,36,36,91260,0,2535,11192040,58543920,3072600,122.639,641.507,33.669,310890,1626220,85350,122.639,641.507,33.669,21669.168,8.548,14.120,1.652,21669.168,8.548,14.120,1.652
37,37,550,685,23,565,703,42,16,19,20,37,37,37,97680,0,2640,54269010,67725170,3269875,555.580,693.337,33.475,1466730,1830410,88375,555.580,693.337,33.475,19469.523,7.375,13.136,1.781,19469.523,7.375,13.136,1.781
38,38,141,691,23,154,698,42,14,8,20,38,38,38,35720,0,940,5276110,24801650,1079200,147.707,694.335,30.213,138845,652675,28400,147.707,694.335,30.213,5029.441,5.350,12.428,2.323,5029.441,5.350,12.428,2.323
39,39,612,721,23,622,733,37,11,13,15,39,39,39,47775,0,1225,29529240,34725990,1420575,618.090,726.865,29.735,757160,890410,36425,618.090,726.865,29.735,6904.107,5.636,10.238,1.816,6904.107,5.636,10.238,1.816
40,40,418,731,23,460,798,63,43,68,41,40,40,40,898440,0,22461,390459720,685311640,37852920,434.597,762.780,42.132,9761493,17132791,946323,434.597,762.780,42.132,492098.505,21.909,38.711,1.767,492098.505,21.909,38.711,1.767
41,41,647,744,23,647,744,32,1,1,10,41,41,41,410,0,10,265270,305040,11275,647.000,744.000,27.500,6470,7440,275,647.000,744.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,111,756,23,131,769,47,21,14,25,42,42,42,115080,0,2740,13841730,87700620,4177950,120.279,762.084,36.305,329565,2088110,99475,120.279,762.084,36.305,21358.625,7.795,14.579,1.870,21358.625,7.795,14.579,1.870
43,43,173,851,23,209,876,63,37,26,41,43,43,43,255463,0,5941,49135670,220934860,9467009,192.340,864.841,37.058,1142690,5138020,220163,192.340,864.841,37.058,69350.152,11.673,30.573,2.619,69350.152,11.673,30.573,2.619
44,44,598,858,23,601,863,37,4,6,15,44,44,44,5280,0,120,3165360,4541900,165000,599.500,860.208,31.250,71940,103225,3750,599.500,860.208,31.250,455.980,3.800,8.472,2.230,455.980,3.800,8.472,2.230
45,45,469,897,23,470,897,32,2,1,10,45,45,45,900,0,20,422550,807300,24750,469.500,897.000,27.500,9390,17940,550,469.500,897.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,99,905,23,132,932,42,34,28,20,46,46,46,244260,0,5310,27400590,224401800,8075300,112.178,918.701,33.060,595665,4878300,175550,112.178,918.701,33.060,61955.328,11.668,22.904,1.963,61955.328,11.668,22.904,1.963
47,47,503,923,23,516,932,42,14,10,20,47,47,47,74260,0,1580,37839230,68884140,2500400,509.551,927.608,33.671,805090,1465620,53200,509.551,927.608,33.671,9444.752,5.978,11.221,1.877,9444.752,5.978,11.221,1.877
48,48,417,923,23,451,955,47,35,33,25,48,48,48,374880,0,7810,163260720,352180320,12192000,435.501,939.448,32.522,3401265,7337090,254000,435.501,939.448,32.522,93992.539,12.035,21.278,1.768,93992.539,12.035,21.278,1.768
49,49,292,936,23,313,964,63,22,29,41,49,49,49,292873,0,5977,88102245,278014044,11443019,300.821,949.265,39.072,1798005,5673756,233531,300.821,949.265,39.072,62604.633,10.474,28.008,2.674,62604.633,10.474,28.008,2.674
50,50,526,1032,23,550,1057,42,25,26,20,50,50,50,325000,0,6500,174759500,339211500,10550000,537.722,1043.728,32.462,3495190,6784230,211000,537.722,1043.728,32.462,60870.014,9.365,15.166,1.619,60870.014,9.365,15.166,1.619
51,51,174,1054,23,181,1063,42,8,10,20,51,51,51,26010,0,510,4631055,27527505,830025,178.049,1058.343,31.912,90805,539755,16275,178.049,1058.343,31.912,2213.958,4.341,10.357,2.386,2213.958,4.341,10.357,2.386
52,52,184,1051,23,206,1079,52,23,29,30,52,52,52,292500,0,5625,57177640,311689300,10799100,195.479,1065.604,36.920,1099570,5994025,207675,195.479,1065.604,36.920,51423.191,9.142,17.195,1.881,51423.191,9.142,17.195,1.881
53,53,118,1071,23,122,1077,37,5,7,15,53,53,53,11395,0,215,1366870,12236905,364375,119.953,1073.884,31.977,25790,230885,6875,119.953,1073.884,31.977,776.765,3.613,9.272,2.566,776.765,3.613,9.272,2.566
54,54,401,1085,23,426,1100,42,26,16,20,54,54,54,166590,0,3085,68650740,181907640,5467500,412.094,1091.948,32.820,1271310,3368660,101250,412.094,1091.948,32.820,25755.120,8.348,16.696,2.000,25755.120,8.348,16.696,2.000
55,55,140,1100,23,151,1108,42,12,9,20,55,55,55,55000,0,1000,7987925,60743925,1735250,145.235,1104.435,31.550,145235,1104435,31550,145.235,1104.435,31.550,5436.856,5.437,11.217,2.063,5436.856,5.437,11.217,2.063
56,56,269,1107,23,284,1121,52,16,15,30,56,56,56,177520,0,3170,49052640,197725640,6379800,276.322,1113.822,35.938,875940,3530815,113925,276.322,1113.822,35.938,24655.123,7.778,17.428,2.241,24655.123,7.778,17.428,2.241
57,57,426,1112,23,436,1121,42,11,10,20,57,57,57,65265,0,1145,28108410,72857115,2073375,430.681,1116.328,31.769,493130,1278195,36375,430.681,1116.328,31.769,6540.458,5.712,11.764,2.059,6540.458,5.712,11.764,2.059
58,58,407,1165,23,414,1172,42,8,8,20,58,58,58,33350,0,575,13691480,38955120,1041100,410.539,1168.070,31.217,236060,671640,17950,410.539,1168.070,31.217,2697.668,4.692,11.187,2.384,2697.668,4.692,11.187,2.384
59,59,547,1192,23,561,1198,42,15,7,20,59,59,59,75520,0,1280,41861680,90312185,2562075,554.312,1195.871,33.926,709520,1530715,43425,554.312,1195.871,33.926,7998.458,6.249,12.797,2.048,7998.458,6.249,12.797,2.048
60,60,324,41,28,325,42,37,2,2,10,60,60,60,1800,0,30,583800,75000,58500,324.333,41.667,32.500,9730,1250,975,324.333,41.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
61,61,576,41,28,579,42,37,4,2,10,61,61,61,2440,0,40,1409100,101870,79300,577.500,41.750,32.500,23100,1670,1300,577.500,41.750,32.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
62,62,322,43,28,322,43,37,1,1,10,62,62,62,620,0,10,199640,26660,20150,322.000,43.000,32.500,3220,430,325,322.000,43.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,326,44,28,326,48,37,1,5,10,63,63,63,3150,0,50,1026900,144900,102375,326.000,46.000,32.500,16300,2300,1625,326.000,46.000,32.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
64,64,288,70,28,288,70,37,1,1,10,64,64,64,640,0,10,184320,44800,20800,288.000,70.000,32.500,2880,700,325,288.000,70.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,16,72,28,22,75,42,7,4,15,65,65,65,7800,0,120,144950,569400,256750,18.583,73.000,32.917,2230,8760,3950,18.583,73.000,32.917,425.516,3.546,9.452,2.666,425.516,3.546,9.452,2.666
66,66,618,80,28,622,88,37,5,9,10,66,66,66,23100,0,350,14331240,1943700,750750,620.400,84.143,32.500,217140,29450,11375,620.400,84.143,32.500,1295.230,3.701,6.146,1.661,1295.230,3.701,6.146,1.661
67,67,1,119,28,11,135,47,11,17,20,67,67,67,185255,0,2765,1098800,23499245,7102000,5.931,126.848,38.336,16400,350735,106000,5.931,126.848,38.336,19445.627,7.033,12.232,1.739,19445.627,7.033,12.232,1.739
68,68,658,147,28,665,154,37,8,8,10,68,68,68,29920,0,440,19803640,4492760,972400,661.886,150.159,32.500,291230,66070,14300,661.886,150.159,32.500,1655.420,3.762,6.020,1.600,1655.420,3.762,6.020,1.600
69,69,411,149,28,419,154,42,9,6,15,69,69,69,11730,0,170,4862085,1782960,386400,414.500,152.000,32.941,70465,25840,5600,414.500,152.000,32.941,725.983,4.270,9.451,2.213,725.983,4.270,9.451,2.213
70,70,644,150,28,644,150,37,1,1,10,70,70,70,700,0,10,450800,105000,22750,644.000,150.000,32.500,6440,1500,325,644.000,150.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,400,154,28,409,163,42,10,10,15,71,71,71,39760,0,560,16130135,6335330,1485675,405.688,159.339,37.366,227185,89230,20925,405.688,159.339,37.366,2410.743,4.305,9.481,2.202,2410.743,4.305,9.481,2.202
72,72,656,228,28,658,231,37,3,4,10,72,72,72,2880,0,40,1892880,660960,93600,657.250,229.500,32.500,26290,9180,1300,657.250,229.500,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
73,73,605,288,28,613,302,42,9,15,15,73,73,73,56210,0,770,34239555,16569905,1901650,609.136,294.786,33.831,469035,226985,26050,609.136,294.786,33.831,4366.491,5.671,10.680,1.883,4366.491,5.671,10.680,1.883
74,74,593,345,28,604,355,47,12,11,20,74,74,74,98790,0,1335,59181130,34644580,3914600,599.060,350.689,39.625,799745,468170,52900,599.060,350.689,39.625,7386.739,5.533,11.699,2.114,7386.739,5.533,11.699,2.114
75,75,638,410,28,638,410,37,1,1,10,75,75,75,750,0,10,478500,307500,24375,638.000,410.000,32.500,6380,4100,325,638.000,410.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,685,498,28,691,504,37,7,7,10,76,76,76,16720,0,220,11488160,8375960,543400,687.091,500.955,32.500,151160,110210,7150,687.091,500.955,32.500,781.975,3.554,6.163,1.734,781.975,3.554,6.163,1.734
77,77,627,603,28,637,615,42,11,13,15,77,77,77,82775,0,1075,52368085,50391880,2858625,632.656,608.781,34.535,680105,654440,37125,632.656,608.781,34.535,5834.794,5.428,10.151,1.870,5834.794,5.428,10.151,1.870
78,78,77,604,28,81,606,37,5,3,10,78,78,78,6240,0,80,492960,3776760,202800,79.000,605.250,32.500,6320,48420,2600,79.000,605.250,32.500,235.394,2.942,4.981,1.693,235.394,2.942,4.981,1.693
79,79,95,612,28,101,618,42,7,7,15,79,79,79,39500,0,500,3865075,24296845,1416075,97.850,615.110,35.850,48925,307555,17925,97.850,615.110,35.850,2200.992,4.402,8.563,1.945,2200.992,4.402,8.563,1.945
80,80,476,747,28,500,769,52,25,23,25,80,80,80,520400,0,6505,254148000,394174000,21518000,488.370,757.444,41.349,3176850,4927175,268975,488.370,757.444,41.349,60593.211,9.315,19.557,2.100,60593.211,9.315,19.557,2.100
81,81,491,773,28,501,782,52,11,10,25,81,81,81,89100,0,1100,44245440,69315750,3616650,496.582,777.955,40.591,546240,855750,44650,496.582,777.955,40.591,5879.140,5.345,12.604,2.358,5879.140,5.345,12.604,2.358
82,82,495,859,28,508,874,52,14,16,25,82,82,82,157030,0,1915,78886050,136141730,6152050,502.363,866.979,39.178,962025,1660265,75025,502.363,866.979,39.178,12941.086,6.758,13.873,2.053,12941.086,6.758,13.873,2.053
83,83,262,872,28,265,873,37,4,2,10,83,83,83,4150,0,50,1092280,3622120,134875,263.200,872.800,32.500,13160,43640,1625,263.200,872.800,32.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
84,84,151,909,28,152,910,37,2,2,10,84,84,84,1680,0,20,254520,1527960,54600,151.500,909.500,32.500,3030,18190,650,151.500,909.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
85,85,314,906,28,329,919,52,16,14,25,85,85,85,219725,0,2585,70578475,200560050,8846375,321.213,912.778,40.261,830335,2359530,104075,321.213,912.778,40.261,17643.098,6.825,13.226,1.938,17643.098,6.825,13.226,1.938
86,86,149,911,28,149,911,37,1,1,10,86,86,86,860,0,10,128140,783460,27950,149.000,911.000,32.500,1490,9110,325,149.000,911.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,305,916,28,314,924,47,10,9,20,87,87,87,62640,0,720,19388385,57653160,2409900,309.521,920.389,38.472,222855,662680,27700,309.521,920.389,38.472,3681.889,5.114,10.779,2.108,3681.889,5.114,10.779,2.108
88,88,226,920,28,226,920,37,1,1,10,88,88,88,880,0,10,198880,809600,28600,226.000,920.000,32.500,2260,9200,325,226.000,920.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,101,925,28,104,927,37,4,3,10,89,89,89,3560,0,40,364900,3295670,115700,102.500,925.750,32.500,4100,37030,1300,102.500,925.750,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
90,90,501,954,28,501,954,37,1,1,10,90,90,90,900,0,10,450900,858600,29250,501.000,954.000,32.500,5010,9540,325,501.000,954.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,494,955,28,498,961,42,5,7,15,91,91,91,17290,0,190,8587215,16578380,614250,496.658,958.842,35.526,94365,182180,6750,496.658,958.842,35.526,772.265,4.065,8.457,2.081,772.265,4.065,8.457,2.081
92,92,487,964,28,488,967,37,2,4,10,92,92,92,3680,0,40,1794920,3553040,119600,487.750,965.500,32.500,19510,38620,1300,487.750,965.500,32.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
93,93,490,988,28,500,996,47,11,9,20,93,93,93,83700,0,900,41431500,83032260,3143400,495.000,992.022,37.556,445500,892820,33800,495.000,992.022,37.556,4921.535,5.468,11.200,2.048,4921.535,5.468,11.200,2.048
94,94,210,1033,28,228,1045,47,19,13,20,94,94,94,113740,0,1210,24847020,118188550,4248800,218.455,1039.112,37.355,264330,1257325,45200,218.455,1039.112,37.355,7369.711,6.091,14.882,2.443,7369.711,6.091,14.882,2.443
95,95,386,1037,28,402,1053,63,17,17,36,95,95,95,424935,0,4473,167433605,443883605,19630705,394.022,1044.592,46.197,1762459,4672459,206639,394.022,1044.592,46.197,40660.345,9.090,19.697,2.167,40660.345,9.090,19.697,2.167
96,96,406,1044,28,411,1053,42,6,10,15,96,96,96,64320,0,670,26243520,67487520,2241600,408.015,1049.246,34.851,273370,702995,23350,408.015,1049.246,34.851,3270.329,4.881,8.861,1.815,3270.329,4.881,8.861,1.815
97,97,388,1054,28,398,1056,37,11,3,10,97,97,97,18430,0,190,7226500,19443650,598975,392.105,1055.000,32.500,74500,200450,6175,392.105,1055.000,32.500,736.098,3.874,7.483,1.932,736.098,3.874,7.483,1.932
98,98,440,1064,28,445,1067,42,6,4,15,98,98,98,24990,0,255,11055380,26627580,823200,442.392,1065.529,32.941,112810,271710,8400,442.392,1065.529,32.941,913.407,3.582,9.484,2.648,913.407,3.582,9.484,2.648
99,99,536,1112,28,551,1124,47,16,13,20,99,99,99,220275,0,2225,119665260,246274380,8130375,543.254,1118.031,36.910,1208740,2487620,82125,543.254,1118.031,36.910,14561.301,6.544,11.362,1.736,14561.301,6.544,11.362,1.736
100,100,441,1117,28,446,1120,42,6,4,15,100,100,100,13500,0,135,5982500,15094000,490000,443.148,1118.074,36.296,59825,150940,4900,443.148,1118.074,36.296,507.157,3.757,8.838,2.353,507.157,3.757,8.838,2.353
101,101,262,1123,28,281,1141,52,20,19,25,101,101,101,349965,0,3465,95330365,396024535,14006175,272.400,1131.612,40.022,943865,3921035,138675,272.400,1131.612,40.022,28236.769,8.149,17.523,2.150,28236.769,8.149,17.523,2.150
102,102,380,1141,28,385,1145,42,6,5,15,102,102,102,17340,0,170,6644280,19817580,571200,383.176,1142.882,32.941,65140,194290,5600,383.176,1142.882,32.941,602.231,3.543,9.305,2.627,602.231,3.543,9.305,2.627
103,103,379,1146,28,380,1146,37,2,1,10,103,103,103,2060,0,20,781770,2360760,66950,379.500,1146.000,32.500,7590,22920,650,379.500,1146.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
104,104,362,1145,28,364,1153,42,3,9,15,104,104,104,13520,0,130,4905680,15536560,501800,362.846,1149.154,37.115,47170,149390,4825,362.846,1149.154,37.115,473.865,3.645,9.189,2.521,473.865,3.645,9.189,2.521
105,105,365,1149,28,365,1149,37,1,1,10,105,105,105,1050,0,10,383250,1206450,34125,365.000,1149.000,32.500,3650,11490,325,365.000,1149.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
106,106,560,1180,28,572,1191,47,13,12,20,106,106,106,136740,0,1290,77345020,162071350,4844200,565.636,1185.252,35.426,729670,1528975,45700,565.636,1185.252,35.426,7277.668,5.642,11.722,2.078,7277.668,5.642,11.722,2.078
107,107,247,1197,28,257,1198,42,11,2,15,107,107,107,21935,0,205,5536715,26273850,765050,252.415,1197.805,34.878,51745,245550,7150,252.415,1197.805,34.878,998.098,4.869,8.949,1.838,998.098,4.869,8.949,1.838
108,108,423,152,33,425,158,42,3,7,10,108,108,108,16200,0,150,6867720,2511000,607500,423.933,155.000,37.500,63590,23250,5625,423.933,155.000,37.500,474.735,3.165,5.488,1.734,474.735,3.165,5.488,1.734
109,109,15,169,33,21,177,47,7,9,15,109,109,109,59405,0,545,1042040,10285240,2280825,17.541,173.138,38.394,9560,94360,20925,17.541,173.138,38.394,2352.243,4.316,9.176,2.126,2352.243,4.316,9.176,2.126
110,110,667,303,33,667,304,42,1,2,10,110,110,110,2200,0,20,1467400,667700,82500,667.000,303.500,37.500,13340,6070,750,667.000,303.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
111,111,594,424,33,596,426,42,3,3,10,111,111,111,4440,0,40,2640690,1887000,166500,594.750,425.000,37.500,23790,17000,1500,594.750,425.000,37.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
112,112,592,431,33,595,432,42,4,2,10,112,112,112,5600,0,50,3325280,2414720,210000,593.800,431.200,37.500,29690,21560,1875,593.800,431.200,37.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
113,113,108,622,33,109,624,42,2,3,10,113,113,113,4520,0,40,489290,2815960,169500,108.250,623.000,37.500,4330,24920,1500,108.250,623.000,37.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
