 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,28,732,8,40,747,37,13,16,30,12,12,12,29040,0,2420,986820,21451440,669000,33.981,738.686,23.037,82235,1787620,55750,33.981,738.686,23.037,16625.473,6.870,15.224,2.216,16625.473,6.870,15.224,2.216
13,13,813,757,8,824,766,22,12,10,15,13,13,13,14950,0,1150,12240540,11389040,220675,818.765,761.809,14.761,941580,876080,16975,818.765,761.809,14.761,6091.235,5.297,8.970,1.694,6091.235,5.297,8.970,1.694
14,14,767,777,8,780,791,32,14,15,25,14,14,14,38570,0,2755,29839880,30245320,706650,773.655,784.167,18.321,2131420,2160380,50475,773.655,784.167,18.321,19455.479,7.062,14.594,2.067,19455.479,7.062,14.594,2.067
15,15,713,838,8,723,849,37,11,12,30,15,15,15,24225,0,1615,17395500,20432325,509250,718.080,843.440,21.022,1159700,1362155,33950,718.080,843.440,21.022,10110.793,6.261,17.007,2.716,10110.793,6.261,17.007,2.716
16,16,49,917,8,51,919,17,3,3,10,16,16,16,480,0,30,24000,440640,6000,50.000,918.000,12.500,1500,27540,375,50.000,918.000,12.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
17,17,225,916,8,230,921,22,6,6,15,17,17,17,4505,0,265,1024675,4138225,78200,227.453,918.585,17.358,60275,243425,4600,227.453,918.585,17.358,914.997,3.453,9.379,2.716,914.997,3.453,9.379,2.716
18,18,463,1045,8,467,1048,17,5,4,10,18,18,18,2340,0,130,1089000,2447460,29250,465.385,1045.923,12.500,60500,135970,1625,465.385,1045.923,12.500,405.452,3.119,5.213,1.671,405.452,3.119,5.213,1.671
19,19,460,1047,8,462,1050,17,3,4,10,19,19,19,950,0,50,437950,995790,11875,461.000,1048.200,12.500,23050,52410,625,461.000,1048.200,12.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
20,20,495,342,13,501,350,27,7,9,15,20,20,20,8100,0,405,4035200,2796000,168500,498.173,345.185,20.802,201760,139800,8425,498.173,345.185,20.802,1750.636,4.323,9.206,2.130,1750.636,4.323,9.206,2.130
21,21,694,664,13,697,670,27,4,7,15,21,21,21,3465,0,165,2411010,2310735,65625,695.818,666.879,18.939,114810,110035,3125,695.818,666.879,18.939,620.271,3.759,8.474,2.254,620.271,3.759,8.474,2.254
22,22,690,666,13,691,670,27,2,5,15,22,22,22,1650,0,75,1138720,1101650,34650,690.133,667.667,21.000,51760,50075,1575,690.133,667.667,21.000,280.950,3.746,8.173,2.182,280.950,3.746,8.173,2.182
23,23,900,766,13,910,775,32,11,10,20,23,23,23,29095,0,1265,26322350,22414880,638250,904.704,770.403,21.937,1144450,974560,27750,904.704,770.403,21.937,7220.098,5.708,10.759,1.885,7220.098,5.708,10.759,1.885
24,24,912,775,13,912,775,22,1,1,10,24,24,24,240,0,10,218880,186000,4200,912.000,775.000,17.500,9120,7750,175,912.000,775.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,426,1022,13,434,1029,32,9,8,20,25,25,25,12875,0,515,5533375,13204250,301875,429.777,1025.573,23.447,221335,528170,12075,429.777,1025.573,23.447,2271.173,4.410,10.696,2.425,2271.173,4.410,10.696,2.425
26,26,580,392,18,589,402,37,10,11,20,26,26,26,27430,0,1055,16037710,10879830,732550,584.678,396.640,26.706,616835,418455,28175,584.678,396.640,26.706,5745.073,5.446,10.709,1.967,5745.073,5.446,10.709,1.967
27,27,740,567,18,748,576,32,9,10,15,27,27,27,19980,0,740,14865795,11414115,514350,744.034,571.277,25.743,550585,422745,19050,744.034,571.277,25.743,3526.220,4.765,8.916,1.871,3526.220,4.765,8.916,1.871
28,28,38,751,18,49,764,42,12,14,25,28,28,28,70140,0,2505,3042200,53114320,1953700,43.373,757.261,27.854,108650,1896940,69775,43.373,757.261,27.854,17481.173,6.979,15.150,2.171,17481.173,6.979,15.150,2.171
29,29,866,767,18,881,779,42,16,13,25,29,29,29,81200,0,2800,70900650,62780360,2510675,873.161,773.157,30.920,2444850,2164840,86575,873.161,773.157,30.920,20119.224,7.185,13.599,1.893,20119.224,7.185,13.599,1.893
30,30,495,947,18,507,956,37,13,10,20,30,30,30,40050,0,1335,20057100,38107800,1022250,500.801,951.506,25.524,668570,1270260,34075,500.801,951.506,25.524,7543.150,5.650,11.907,2.107,7543.150,5.650,11.907,2.107
31,31,650,348,23,659,356,37,10,9,15,31,31,31,24800,0,800,16236560,8737195,705250,654.700,352.306,28.438,523760,281845,22750,654.700,352.306,28.438,3711.270,4.639,9.136,1.969,3711.270,4.639,9.136,1.969
32,32,207,353,23,229,373,63,23,21,41,32,32,32,366528,0,11454,79872192,133111456,16290144,217.916,363.169,44.444,2496006,4159733,509067,217.916,363.169,44.444,130070.554,11.356,21.945,1.932,130070.554,11.356,21.945,1.932
33,33,150,374,23,150,374,32,1,1,10,33,33,33,330,0,10,49500,123420,9075,150.000,374.000,27.500,1500,3740,275,150.000,374.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,640,449,23,640,449,32,1,1,10,34,34,34,340,0,10,217600,152660,9350,640.000,449.000,27.500,6400,4490,275,640.000,449.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,584,778,23,595,789,47,12,12,25,35,35,35,64750,0,1850,38152975,50728475,2242625,589.235,783.451,34.635,1090085,1449385,64075,589.235,783.451,34.635,11790.757,6.373,12.840,2.015,11790.757,6.373,12.840,2.015
36,36,86,835,23,95,845,42,10,11,20,36,36,36,36360,0,1010,3275820,30541860,1102500,90.094,839.985,30.322,90995,848385,30625,90.094,839.985,30.322,5229.575,5.178,11.908,2.300,5229.575,5.178,11.908,2.300
37,37,107,832,23,125,851,58,19,20,36,37,37,37,289562,0,7826,33474603,243752078,12083201,115.604,841.796,41.729,904719,6587894,326573,115.604,841.796,41.729,81429.787,10.405,20.057,1.928,81429.787,10.405,20.057,1.928
38,38,399,335,28,408,344,47,10,10,20,38,38,38,49210,0,1295,19862980,16697200,1793600,403.637,339.305,36.448,522710,439400,47200,403.637,339.305,36.448,7478.102,5.775,11.118,1.925,7478.102,5.775,11.118,1.925
39,39,1,618,28,7,629,52,7,12,25,39,39,39,36075,0,925,110760,22452885,1347450,3.070,622.395,37.351,2840,575715,34550,3.070,622.395,37.351,5437.691,5.879,15.227,2.590,5437.691,5.879,15.227,2.590
40,40,258,684,28,270,698,58,13,15,31,40,40,40,121040,0,3026,31938200,83646560,5446320,263.865,691.065,44.996,798455,2091164,136158,263.865,691.065,44.996,23090.599,7.631,17.018,2.230,23090.599,7.631,17.018,2.230
41,41,553,771,28,560,780,47,8,10,20,41,41,41,21730,0,530,12090490,16847515,824100,556.396,775.311,37.925,294890,410915,20100,556.396,775.311,37.925,2327.241,4.391,10.680,2.432,2327.241,4.391,10.680,2.432
42,42,61,796,28,75,811,58,15,16,31,42,42,42,161616,0,3848,10938732,129896256,7301658,67.683,803.734,45.179,260446,3092768,173849,67.683,803.734,45.179,31021.163,8.062,17.308,2.147,31021.163,8.062,17.308,2.147
43,43,599,894,28,601,897,42,3,4,15,43,43,43,3010,0,70,1806645,2695455,103200,600.214,895.500,34.286,42015,62685,2400,600.214,895.500,34.286,253.611,3.623,7.825,2.160,253.611,3.623,7.825,2.160
44,44,675,916,28,697,933,58,23,18,31,44,44,44,303380,0,6895,208163868,280291660,13376660,686.149,923.896,44.092,4730997,6370265,304015,686.149,923.896,44.092,64716.394,9.386,17.728,1.889,64716.394,9.386,17.728,1.889
45,45,434,343,33,436,344,42,3,2,10,45,45,45,1350,0,30,587250,463500,50625,435.000,343.333,37.500,13050,10300,1125,435.000,343.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
46,46,369,487,33,378,496,52,10,10,20,46,46,46,48530,0,1055,18124230,23851690,1965350,373.464,491.483,40.498,394005,518515,42725,373.464,491.483,40.498,5454.303,5.170,11.614,2.246,5454.303,5.170,11.614,2.246
47,47,318,509,33,329,519,52,12,11,20,47,47,47,86010,0,1830,27806845,44196685,3662475,323.298,513.855,42.582,591635,940355,77925,323.298,513.855,42.582,11619.050,6.349,11.009,1.734,11619.050,6.349,11.009,1.734
48,48,474,864,33,484,871,52,11,8,20,48,48,48,40560,0,845,19435440,35183040,1680000,479.178,867.432,41.420,404905,732980,35000,479.178,867.432,41.420,4310.123,5.101,10.965,2.150,4310.123,5.101,10.965,2.150
49,49,471,868,33,471,869,42,1,2,10,49,49,49,980,0,20,461580,851130,36750,471.000,868.500,37.500,9420,17370,750,471.000,868.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,1,513,38,3,520,58,3,8,21,50,50,50,11550,0,231,18850,5964300,557400,1.632,516.390,48.260,377,119286,11148,1.632,516.390,48.260,997.375,4.318,10.373,2.402,997.375,4.318,10.373,2.402
51,51,181,1068,38,181,1068,47,1,1,10,51,51,51,510,0,10,92310,544680,21675,181.000,1068.000,42.500,1810,10680,425,181.000,1068.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,181,376,43,181,376,52,1,1,10,52,52,52,520,0,10,94120,195520,24700,181.000,376.000,47.500,1810,3760,475,181.000,376.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,263,882,43,267,883,58,5,2,16,53,53,53,3551,0,67,941598,3133042,174423,265.164,882.299,49.119,17766,59114,3291,265.164,882.299,49.119,248.352,3.707,8.925,2.408,248.352,3.707,8.925,2.408
54,54,264,887,43,264,887,52,1,1,10,54,54,54,540,0,10,142560,478980,25650,264.000,887.000,47.500,2640,8870,475,264.000,887.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,193,959,48,198,968,58,6,10,11,55,55,55,11495,0,209,2254230,11092675,609235,196.105,965.000,53.000,40986,201685,11077,196.105,965.000,53.000,855.655,4.094,7.861,1.920,855.655,4.094,7.861,1.920
