 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,47,647,18,54,652,37,8,6,20,15,15,15,4275,0,285,214200,2777175,117000,50.105,649.632,27.368,14280,185145,7800,50.105,649.632,27.368,1191.358,4.180,9.911,2.371,1191.358,4.180,9.911,2.371
16,16,626,925,18,633,932,37,8,8,20,16,16,16,8400,0,525,5288800,7798640,247600,629.619,928.410,29.476,330550,487415,15475,629.619,928.410,29.476,2412.335,4.595,11.602,2.525,2412.335,4.595,11.602,2.525
17,17,923,1164,18,936,1176,47,14,13,30,17,17,17,43095,0,2535,40072570,50407465,1419925,929.866,1169.682,32.949,2357210,2965145,83525,929.866,1169.682,32.949,17566.034,6.929,15.007,2.166,17566.034,6.929,15.007,2.166
18,18,726,210,23,735,226,42,10,17,20,18,18,18,26730,0,1485,19516050,5791320,875700,730.118,216.660,32.761,1084225,321740,48650,730.118,216.660,32.761,9720.596,6.546,12.478,1.906,9720.596,6.546,12.478,1.906
19,19,762,299,23,774,310,52,13,12,30,19,19,19,49590,0,2610,38104500,15084385,1795025,768.391,304.182,36.197,2005500,793915,94475,768.391,304.182,36.197,19802.601,7.587,16.356,2.156,19802.601,7.587,16.356,2.156
20,20,724,361,23,734,371,47,11,11,25,20,20,20,31700,0,1585,23099400,11601000,1072500,728.688,365.962,33.833,1154970,580050,53625,728.688,365.962,33.833,9994.061,6.305,13.560,2.151,9994.061,6.305,13.560,2.151
21,21,485,569,23,498,581,52,14,13,30,21,21,21,49245,0,2345,24183495,28291515,1830675,491.085,574.505,37.175,1151595,1347215,87175,491.085,574.505,37.175,17435.684,7.435,16.006,2.153,17435.684,7.435,16.006,2.153
22,22,889,676,23,894,683,42,6,8,20,22,22,22,9570,0,435,8528190,6506390,290950,891.138,679.874,30.402,387645,295745,13225,891.138,679.874,30.402,1985.480,4.564,11.686,2.560,1985.480,4.564,11.686,2.560
23,23,637,728,23,661,764,63,25,37,41,23,23,23,218546,0,9502,141729933,163582946,9697628,648.513,748.506,44.373,6162171,7112302,421636,648.513,748.506,44.373,123866.754,13.036,28.623,2.196,123866.754,13.036,28.623,2.196
24,24,856,736,23,867,779,47,12,44,25,24,24,24,106800,0,4450,92076480,81276600,3698400,862.139,761.017,34.629,3836520,3386525,154100,862.139,761.017,34.629,54313.808,12.205,26.168,2.144,54313.808,12.205,26.168,2.144
25,25,884,762,23,890,768,37,7,7,15,25,25,25,9125,0,365,8098875,6977500,276250,887.548,764.658,30.274,323955,279100,11050,887.548,764.658,30.274,1570.554,4.303,7.897,1.835,1570.554,4.303,7.897,1.835
26,26,847,786,23,867,832,47,21,47,25,26,26,26,216060,0,8310,184995070,174283590,7752550,856.221,806.644,35.881,7115195,6703215,298175,856.221,806.644,35.881,116020.384,13.962,27.618,1.978,116020.384,13.962,27.618,1.978
27,27,603,883,23,603,883,32,1,1,10,27,27,27,270,0,10,162810,238410,7425,603.000,883.000,27.500,6030,8830,275,603.000,883.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,636,890,23,641,894,37,6,5,15,28,28,28,3780,0,135,2412200,3370500,114800,638.148,891.667,30.370,86150,120375,4100,638.148,891.667,30.370,511.348,3.788,7.856,2.074,511.348,3.788,7.856,2.074
29,29,823,900,23,834,909,42,12,10,20,29,29,29,43935,0,1515,36403120,39718110,1444200,828.568,904.020,32.871,1255280,1369590,49800,828.568,904.020,32.871,9313.059,6.147,11.224,1.826,9313.059,6.147,11.224,1.826
30,30,772,919,23,772,919,32,1,1,10,30,30,30,300,0,10,231600,275700,8250,772.000,919.000,27.500,7720,9190,275,772.000,919.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,771,921,23,771,922,32,1,2,10,31,31,31,620,0,20,478020,571330,17050,771.000,921.500,27.500,15420,18430,550,771.000,921.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,772,924,23,772,924,32,1,1,10,32,32,32,320,0,10,247040,295680,8800,772.000,924.000,27.500,7720,9240,275,772.000,924.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,715,925,23,716,930,37,2,6,15,33,33,33,2310,0,70,1651980,2142690,65175,715.143,927.571,28.214,50060,64930,1975,715.143,927.571,28.214,234.632,3.352,8.838,2.637,234.632,3.352,8.838,2.637
34,34,720,926,23,721,928,37,2,3,15,34,34,34,1700,0,50,1225020,1575560,50150,720.600,926.800,29.500,36030,46340,1475,720.600,926.800,29.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
35,35,720,930,23,720,930,32,1,1,10,35,35,35,350,0,10,252000,325500,9625,720.000,930.000,27.500,7200,9300,275,720.000,930.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,447,948,23,462,965,52,16,18,30,36,36,36,119700,0,3325,54420840,114491880,4384800,454.644,956.490,36.632,1511690,3180330,121800,454.644,956.490,36.632,26036.865,7.831,16.560,2.115,26036.865,7.831,16.560,2.115
37,37,443,978,23,465,1009,58,23,32,36,37,37,37,293225,0,7925,133028690,292048474,12316745,453.674,995.988,42.004,3595370,7893202,332885,453.674,995.988,42.004,90265.559,11.390,22.822,2.004,90265.559,11.390,22.822,2.004
38,38,409,1001,23,426,1013,58,18,13,36,38,38,38,97242,0,2559,40605470,97925506,4006036,417.571,1007.029,41.197,1068565,2576987,105422,417.571,1007.029,41.197,21181.692,8.277,19.261,2.327,21181.692,8.277,19.261,2.327
39,39,435,1017,23,446,1027,47,12,11,25,39,39,39,44655,0,1145,19636305,45674655,1485900,439.734,1022.834,33.275,503495,1171145,38100,439.734,1022.834,33.275,7139.958,6.236,14.399,2.309,7139.958,6.236,14.399,2.309
40,40,768,1024,23,777,1038,47,10,15,25,40,40,40,66400,0,1660,51316800,68411800,2266000,772.843,1030.298,34.127,1282920,1710295,56650,772.843,1030.298,34.127,10290.172,6.199,13.754,2.219,10290.172,6.199,13.754,2.219
41,41,762,1070,23,784,1082,58,23,13,36,41,41,41,226566,0,5526,174830232,243677022,9049848,771.653,1075.523,39.944,4264152,5943342,220728,771.653,1075.523,39.944,53842.042,9.743,19.031,1.953,53842.042,9.743,19.031,1.953
42,42,540,157,28,540,157,37,1,1,10,42,42,42,420,0,10,226800,65940,13650,540.000,157.000,32.500,5400,1570,325,540.000,157.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,733,205,28,733,205,37,1,1,10,43,43,43,430,0,10,315190,88150,13975,733.000,205.000,32.500,7330,2050,325,733.000,205.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,739,424,28,759,437,58,21,14,31,44,44,44,137720,0,3130,103360268,59058956,5987740,750.510,428.834,43.478,2349097,1342249,136085,750.510,428.834,43.478,28243.116,9.023,19.666,2.179,28243.116,9.023,19.666,2.179
45,45,645,445,28,664,467,68,20,23,41,45,45,45,294705,0,6549,192489930,134449650,14211315,653.161,456.218,48.222,4277554,2987770,315807,653.161,456.218,48.222,63825.383,9.746,20.545,2.108,63825.383,9.746,20.545,2.108
46,46,823,482,28,836,490,52,14,9,25,46,46,46,67160,0,1460,55762580,32647580,2725500,830.295,486.116,40.582,1212230,709730,59250,830.295,486.116,40.582,9370.036,6.418,12.820,1.998,9370.036,6.418,12.820,1.998
47,47,849,494,28,852,496,42,4,3,15,47,47,47,2350,0,50,1997970,1163250,78725,850.200,495.000,33.500,42510,24750,1675,850.200,495.000,33.500,164.781,3.296,8.538,2.591,164.781,3.296,8.538,2.591
48,48,847,496,28,850,500,42,4,5,15,48,48,48,3840,0,80,3255840,1912560,130800,847.875,498.062,34.062,67830,39845,2725,847.875,498.062,34.062,306.920,3.837,8.248,2.150,306.920,3.837,8.248,2.150
49,49,787,498,28,810,527,58,24,30,31,49,49,49,299390,0,6110,238524405,152715703,12351430,796.701,510.090,41.255,4867845,3116647,252070,796.701,510.090,41.255,65728.346,10.758,22.277,2.071,65728.346,10.758,22.277,2.071
50,50,683,540,28,699,554,58,17,15,31,50,50,50,140000,0,2800,96548800,76681400,5803750,689.634,547.724,41.455,1930976,1533628,116075,689.634,547.724,41.455,24273.058,8.669,18.043,2.081,24273.058,8.669,18.043,2.081
51,51,652,538,28,677,572,73,26,35,46,51,51,51,769590,0,15090,511673463,426078429,39750420,664.865,553.643,51.651,10032813,8354479,779420,664.865,553.643,51.651,201745.992,13.370,26.387,1.974,201745.992,13.370,26.387,1.974
52,52,840,627,28,854,642,52,15,16,25,52,52,52,100620,0,1935,85201220,63977160,3788200,846.762,635.829,37.649,1638485,1230330,72850,846.762,635.829,37.649,13426.385,6.939,14.507,2.091,13426.385,6.939,14.507,2.091
53,53,751,652,28,753,655,37,3,4,10,53,53,53,4240,0,80,3186890,2770310,137800,751.625,653.375,32.500,60130,52270,2600,751.625,653.375,32.500,228.749,2.859,4.825,1.687,228.749,2.859,4.825,1.687
54,54,879,747,28,891,755,42,13,9,15,54,54,54,32400,0,600,28668060,24336450,1101600,884.817,751.125,34.000,530890,450675,20400,884.817,751.125,34.000,2924.876,4.875,10.117,2.075,2924.876,4.875,10.117,2.075
55,55,869,758,28,875,765,47,7,8,20,55,55,55,28875,0,525,25170200,21994500,1109625,871.695,761.714,38.429,457640,399900,20175,871.695,761.714,38.429,2475.042,4.714,10.810,2.293,2475.042,4.714,10.810,2.293
56,56,707,793,28,729,810,63,23,18,36,56,56,56,245504,0,4384,176424080,196740208,10772832,718.620,801.373,43.880,3150430,3513218,192372,718.620,801.373,43.880,44164.941,10.074,21.040,2.089,44164.941,10.074,21.040,2.089
57,57,427,836,28,433,844,42,7,9,15,57,57,57,25935,0,455,11163450,21789960,921975,430.440,840.176,35.549,195850,382280,16175,430.440,840.176,35.549,2109.281,4.636,8.807,1.900,2109.281,4.636,8.807,1.900
58,58,426,869,28,438,879,52,13,11,25,58,58,58,75110,0,1295,32508130,65594810,2969600,432.807,873.317,39.537,560485,1130945,51200,432.807,873.317,39.537,7592.571,5.863,12.733,2.172,7592.571,5.863,12.733,2.172
59,59,438,894,28,446,905,47,9,12,20,59,59,59,78175,0,1325,34609400,70320920,2911650,442.717,899.532,37.245,586600,1191880,49350,442.717,899.532,37.245,8057.561,6.081,11.020,1.812,8057.561,6.081,11.020,1.812
60,60,378,919,28,384,927,42,7,9,15,60,60,60,35700,0,595,13604700,32933400,1239000,381.084,922.504,34.706,226745,548890,20650,381.084,922.504,34.706,2746.554,4.616,8.245,1.786,2746.554,4.616,8.245,1.786
61,61,851,922,28,855,926,42,5,5,15,61,61,61,9455,0,155,8066030,8740080,309575,853.097,924.387,32.742,132230,143280,5075,853.097,924.387,32.742,503.986,3.252,9.441,2.904,503.986,3.252,9.441,2.904
62,62,1092,1049,28,1102,1064,47,11,16,20,62,62,62,88040,0,1420,96575230,93035650,3361950,1096.947,1056.743,38.187,1557665,1500575,54225,1096.947,1056.743,38.187,8935.817,6.293,12.592,2.001,8935.817,6.293,12.592,2.001
63,63,728,1060,28,742,1074,58,15,15,31,63,63,63,168399,0,2673,123607386,179485992,6818112,734.015,1065.838,40.488,1962022,2848984,108224,734.015,1065.838,40.488,20190.878,7.554,17.674,2.340,20190.878,7.554,17.674,2.340
64,64,678,1103,28,684,1110,47,7,8,20,64,64,64,24320,0,380,16553280,26910080,912000,680.645,1106.500,37.500,258645,420470,14250,680.645,1106.500,37.500,1519.079,3.998,9.874,2.470,1519.079,3.998,9.874,2.470
65,65,580,1185,28,581,1186,37,2,2,10,65,65,65,1300,0,20,754650,1541150,42250,580.500,1185.500,32.500,11610,23710,650,580.500,1185.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
66,66,576,1189,28,576,1189,37,1,1,10,66,66,66,660,0,10,380160,784740,21450,576.000,1189.000,32.500,5760,11890,325,576.000,1189.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,759,391,33,766,397,47,8,7,15,67,67,67,30485,0,455,23220860,12015780,1175850,761.714,394.154,38.571,346580,179340,17550,761.714,394.154,38.571,1903.608,4.184,8.797,2.103,1903.608,4.184,8.797,2.103
68,68,746,410,33,752,415,47,7,6,15,68,68,68,23120,0,340,17321980,9538360,957100,749.221,412.559,41.397,254735,140270,14075,749.221,412.559,41.397,1349.275,3.968,8.607,2.169,1349.275,3.968,8.607,2.169
69,69,764,429,33,771,435,52,8,7,20,69,69,69,27255,0,395,20920455,11779680,1147125,767.582,432.203,42.089,303195,170720,16625,767.582,432.203,42.089,1741.792,4.410,10.767,2.442,1741.792,4.410,10.767,2.442
70,70,750,440,33,753,441,42,4,2,10,70,70,70,4900,0,70,3681300,2158100,183750,751.286,440.429,37.500,52590,30830,2625,751.286,440.429,37.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
71,71,804,484,33,809,487,47,6,4,15,71,71,71,13845,0,195,11171140,6721215,582200,806.872,485.462,42.051,157340,94665,8200,806.872,485.462,42.051,660.403,3.387,9.425,2.783,660.403,3.387,9.425,2.783
72,72,732,495,33,741,506,52,10,12,20,72,72,72,100440,0,1395,73973520,50292360,4341600,736.495,500.720,43.226,1027410,698505,60300,736.495,500.720,43.226,8554.255,6.132,11.362,1.853,8554.255,6.132,11.362,1.853
73,73,729,552,33,734,558,52,6,7,20,73,73,73,35040,0,480,25640885,19452675,1522050,731.760,555.156,43.438,351245,266475,20850,731.760,555.156,43.438,2321.790,4.837,10.744,2.221,2321.790,4.837,10.744,2.221
74,74,716,560,33,721,568,52,6,9,20,74,74,74,45140,0,610,32439750,25434170,1924000,718.648,563.451,42.623,438375,343705,26000,718.648,563.451,42.623,3045.643,4.993,10.022,2.007,3045.643,4.993,10.022,2.007
75,75,841,589,33,843,591,42,3,3,10,75,75,75,4500,0,60,3787500,2653500,168750,841.667,589.667,37.500,50500,35380,2250,841.667,589.667,37.500,167.040,2.784,4.740,1.703,167.040,2.784,4.740,1.703
76,76,487,643,33,494,650,52,8,8,20,76,76,76,40280,0,530,19747080,26048240,1654900,490.245,646.679,41.085,259830,342740,21775,490.245,646.679,41.085,2508.387,4.733,11.222,2.371,2508.387,4.733,11.222,2.371
77,77,480,653,33,480,653,42,1,1,10,77,77,77,770,0,10,369600,502810,28875,480.000,653.000,37.500,4800,6530,375,480.000,653.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,854,697,33,855,697,42,2,1,10,78,78,78,1560,0,20,1333020,1087320,58500,854.500,697.000,37.500,17090,13940,750,854.500,697.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,862,723,33,865,727,47,4,5,15,79,79,79,11850,0,150,10224970,8597570,468075,862.867,725.533,39.500,129430,108830,5925,862.867,725.533,39.500,606.817,4.045,7.726,1.910,606.817,4.045,7.726,1.910
80,80,737,753,33,737,754,42,1,2,10,80,80,80,1600,0,20,1179200,1205600,60000,737.000,753.500,37.500,14740,15070,750,737.000,753.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
81,81,572,753,33,577,758,47,6,6,15,81,81,81,10935,0,135,6271830,8268480,461700,573.556,756.148,42.222,77430,102080,5700,573.556,756.148,42.222,488.408,3.618,9.596,2.652,488.408,3.618,9.596,2.652
82,82,866,781,33,869,785,42,4,5,10,82,82,82,11480,0,140,9959720,8986380,430500,867.571,782.786,37.500,121460,109590,5250,867.571,782.786,37.500,422.218,3.016,5.048,1.674,422.218,3.016,5.048,1.674
83,83,437,801,33,439,803,42,3,3,10,83,83,83,4980,0,60,2182900,3993130,186750,438.333,801.833,37.500,26300,48110,2250,438.333,801.833,37.500,166.122,2.769,4.696,1.696,166.122,2.769,4.696,1.696
84,84,839,845,33,841,847,47,3,3,15,84,84,84,4620,0,55,3882480,3910620,176400,840.364,846.455,38.182,46220,46555,2100,840.364,846.455,38.182,177.630,3.230,8.843,2.738,177.630,3.230,8.843,2.738
85,85,848,848,33,852,851,42,5,4,10,85,85,85,13600,0,160,11555750,11557450,510000,849.688,849.812,37.500,135950,135970,6000,849.688,849.812,37.500,498.514,3.116,5.197,1.668,498.514,3.116,5.197,1.668
86,86,843,852,33,846,854,42,4,3,10,86,86,86,6880,0,80,5811880,5868640,258000,844.750,853.000,37.500,67580,68240,3000,844.750,853.000,37.500,228.304,2.854,4.828,1.692,228.304,2.854,4.828,1.692
87,87,799,1011,33,800,1015,47,2,5,15,87,87,87,6960,0,80,5565390,7053090,291450,799.625,1013.375,41.875,63970,81070,3350,799.625,1013.375,41.875,254.736,3.184,9.195,2.888,254.736,3.184,9.195,2.888
88,88,443,1014,33,443,1014,42,1,1,10,88,88,88,880,0,10,389840,892320,33000,443.000,1014.000,37.500,4430,10140,375,443.000,1014.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,447,1013,33,459,1019,52,13,7,20,89,89,89,80545,0,905,36487330,81800345,3588925,453.006,1015.586,44.558,409970,919105,40325,453.006,1015.586,44.558,5007.202,5.533,11.836,2.139,5007.202,5.533,11.836,2.139
90,90,501,1068,33,514,1082,75,14,15,43,90,90,90,498240,0,5536,252540810,535265820,26922330,506.866,1074.313,54.035,2806009,5947398,299137,506.866,1074.313,54.035,58762.031,10.615,22.475,2.117,58762.031,10.615,22.475,2.117
91,91,712,1076,33,721,1086,52,10,11,20,91,91,91,102375,0,1125,73296860,110740175,4283825,715.964,1081.711,41.844,805460,1216925,47075,715.964,1081.711,41.844,6507.536,5.784,11.024,1.906,6507.536,5.784,11.024,1.906
92,92,706,1112,33,706,1112,42,1,1,10,92,92,92,920,0,10,649520,1023040,34500,706.000,1112.000,37.500,7060,11120,375,706.000,1112.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,629,1140,33,637,1148,52,9,9,20,93,93,93,68820,0,740,43557480,78725430,2803950,632.919,1143.932,40.743,468360,846510,30150,632.919,1143.932,40.743,3639.249,4.918,11.448,2.328,3639.249,4.918,11.448,2.328
94,94,632,1162,33,638,1168,52,7,7,20,94,94,94,34780,0,370,22079190,40493320,1520450,634.824,1164.270,43.716,234885,430780,16175,634.824,1164.270,43.716,1595.420,4.312,10.784,2.501,1595.420,4.312,10.784,2.501
95,95,1073,1164,33,1073,1164,42,1,1,10,95,95,95,950,0,10,1019350,1105800,35625,1073.000,1164.000,37.500,10730,11640,375,1073.000,1164.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,694,352,38,694,352,47,1,1,10,96,96,96,960,0,10,666240,337920,40800,694.000,352.000,42.500,6940,3520,425,694.000,352.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,661,414,38,665,420,58,5,7,21,97,97,97,19885,0,205,13169690,8281763,1020440,662.293,416.483,51.317,135770,85379,10520,662.293,416.483,51.317,928.201,4.528,13.329,2.944,928.201,4.528,13.329,2.944
98,98,721,444,38,730,452,58,10,9,21,98,98,98,104370,0,1065,75737536,46797842,4929890,725.664,448.384,47.235,772832,477529,50305,725.664,448.384,47.235,6307.567,5.923,11.622,1.962,6307.567,5.923,11.622,1.962
99,99,708,483,38,708,483,47,1,1,10,99,99,99,990,0,10,700920,478170,42075,708.000,483.000,42.500,7080,4830,425,708.000,483.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,828,493,38,828,493,47,1,1,10,100,100,100,1000,0,10,828000,493000,42500,828.000,493.000,42.500,8280,4930,425,828.000,493.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,685,532,38,690,535,52,6,4,15,101,101,101,28280,0,280,19427855,15091925,1262500,686.982,533.661,44.643,192355,149425,12500,686.982,533.661,44.643,1176.685,4.202,7.746,1.843,1176.685,4.202,7.746,1.843
102,102,671,566,38,676,572,63,6,7,26,102,102,102,73848,0,724,49727754,42015432,3736974,673.380,568.945,50.604,487527,411916,36637,673.380,568.945,50.604,4481.712,6.190,13.042,2.107,4481.712,6.190,13.042,2.107
103,103,734,569,38,737,573,52,4,5,15,103,103,103,17510,0,170,12871395,9992030,808550,735.088,570.647,46.176,124965,97010,7850,735.088,570.647,46.176,642.451,3.779,8.390,2.220,642.451,3.779,8.390,2.220
104,104,825,658,38,828,663,47,4,6,10,104,104,104,12480,0,120,10311600,8240960,530400,826.250,660.333,42.500,99150,79240,5100,826.250,660.333,42.500,411.758,3.431,5.516,1.607,411.758,3.431,5.516,1.607
105,105,733,737,38,744,742,52,12,6,15,105,105,105,60900,0,580,44951550,45007200,2709000,738.121,739.034,44.483,428110,428640,25800,738.121,739.034,44.483,2890.224,4.983,9.154,1.837,2890.224,4.983,9.154,1.837
106,106,735,751,38,735,751,47,1,1,10,106,106,106,1060,0,10,779100,796060,45050,735.000,751.000,42.500,7350,7510,425,735.000,751.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,664,757,38,670,765,52,7,9,15,107,107,107,57245,0,535,38186695,43578425,2586725,667.075,761.262,45.187,356885,407275,24175,667.075,761.262,45.187,2454.259,4.587,8.264,1.801,2454.259,4.587,8.264,1.801
108,108,443,890,38,447,893,52,5,4,15,108,108,108,19440,0,180,8650800,17328600,907200,445.000,891.389,46.667,80100,160450,8400,445.000,891.389,46.667,636.105,3.534,8.834,2.500,636.105,3.534,8.834,2.500
109,109,552,961,38,571,996,68,20,36,31,109,109,109,738475,0,6775,414674695,724241235,37413160,561.528,980.725,50.663,3804355,6644415,343240,561.528,980.725,50.663,73072.717,10.786,22.725,2.107,73072.717,10.786,22.725,2.107
110,110,492,992,38,499,1000,52,8,9,15,110,110,110,83600,0,760,41432050,83285950,3762000,495.599,996.243,45.000,376655,757145,34200,495.599,996.243,45.000,3698.290,4.866,8.208,1.687,3698.290,4.866,8.208,1.687
111,111,543,996,38,556,1007,63,14,12,26,111,111,111,241647,0,2177,132692841,242006307,12485391,549.119,1001.487,51.668,1195431,2180237,112481,549.119,1001.487,51.668,15277.094,7.017,14.670,2.091,15277.094,7.017,14.670,2.091
112,112,468,1020,38,472,1024,52,5,5,15,112,112,112,17920,0,160,8421280,18314800,781200,469.938,1022.031,43.594,75190,163525,6975,469.938,1022.031,43.594,573.857,3.587,8.713,2.429,573.857,3.587,8.713,2.429
