 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
34,34,226,646,18,226,646,27,1,1,10,34,34,34,340,0,10,76840,219640,7650,226.000,646.000,22.500,2260,6460,225,226.000,646.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,211,647,18,217,653,32,7,7,15,35,35,35,13650,0,390,2920925,8873375,331625,213.987,650.064,24.295,83455,253525,9475,213.987,650.064,24.295,1686.707,4.325,8.770,2.028,1686.707,4.325,8.770,2.028
36,36,175,894,18,187,906,42,13,13,25,36,36,36,84060,0,2335,15235020,75663900,2381400,181.240,900.118,28.330,423195,2101775,66150,181.240,900.118,28.330,16215.869,6.945,14.131,2.035,16215.869,6.945,14.131,2.035
37,37,664,921,18,672,930,37,9,10,20,37,37,37,33670,0,910,22505435,31148450,877825,668.412,925.110,26.071,608255,841850,23725,668.412,925.110,26.071,4788.222,5.262,11.415,2.169,4788.222,5.262,11.415,2.169
38,38,658,967,18,658,967,27,1,1,10,38,38,38,380,0,10,250040,367460,8550,658.000,967.000,22.500,6580,9670,225,658.000,967.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,657,970,18,657,970,27,1,1,10,39,39,39,390,0,10,256230,378300,8775,657.000,970.000,22.500,6570,9700,225,657.000,970.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,935,279,23,955,294,58,21,16,36,40,40,40,264640,0,6616,249952720,75814480,11118920,944.501,286.482,42.015,6248818,1895362,277973,944.501,286.482,42.015,64760.024,9.788,20.153,2.059,64760.024,9.788,20.153,2.059
41,41,1040,383,23,1053,398,47,14,16,25,41,41,41,114800,0,2800,120163005,44816895,3878600,1046.716,390.391,33.786,2930805,1093095,94600,1046.716,390.391,33.786,20736.346,7.406,14.134,1.909,20736.346,7.406,14.134,1.909
42,42,537,543,23,554,565,63,18,23,41,42,42,42,322224,0,7672,175783860,178144764,14118552,545.533,552.860,43.816,4185330,4241542,336156,545.533,552.860,43.816,79848.854,10.408,21.632,2.078,79848.854,10.408,21.632,2.078
43,43,430,651,23,447,665,58,18,15,36,43,43,43,227986,0,5302,99974398,150005887,9663433,438.511,657.961,42.386,2324986,3488509,224731,438.511,657.961,42.386,50857.759,9.592,19.931,2.078,50857.759,9.592,19.931,2.078
44,44,338,881,23,342,882,37,5,2,15,44,44,44,2420,0,55,822580,2133120,77000,339.909,881.455,31.818,18695,48480,1750,339.909,881.455,31.818,186.761,3.396,8.882,2.616,186.761,3.396,8.882,2.616
45,45,494,662,28,504,673,52,11,12,25,45,45,45,88875,0,1975,44383725,59323275,3551625,499.395,667.491,39.962,986305,1318295,78925,499.395,667.491,39.962,13717.126,6.945,13.218,1.903,13717.126,6.945,13.218,1.903
46,46,474,681,28,486,693,52,13,13,25,46,46,46,103500,0,2250,49673790,71128650,4057200,479.940,687.233,39.200,1079865,1546275,88200,479.940,687.233,39.200,15456.489,6.870,13.785,2.007,15456.489,6.870,13.785,2.007
47,47,377,741,28,385,750,42,9,10,15,47,47,47,38305,0,815,14592090,28576940,1350075,380.945,746.037,35.245,310470,608020,28725,380.945,746.037,35.245,4065.539,4.988,8.875,1.779,4065.539,4.988,8.875,1.779
48,48,519,855,28,530,866,52,12,12,25,48,48,48,118320,0,2465,62037840,101839440,4672800,524.323,860.712,39.493,1292455,2121655,97350,524.323,860.712,39.493,17939.461,7.278,13.462,1.850,17939.461,7.278,13.462,1.850
49,49,959,686,33,959,686,42,1,1,10,49,49,49,490,0,10,469910,336140,18375,959.000,686.000,37.500,9590,6860,375,959.000,686.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,960,689,33,960,689,42,1,1,10,50,50,50,500,0,10,480000,344500,18750,960.000,689.000,37.500,9600,6890,375,960.000,689.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,1113,355,38,1123,364,58,11,10,21,51,51,51,76653,0,1503,85705806,27563307,3564339,1118.101,359.585,46.500,1680506,540457,69889,1118.101,359.585,46.500,9076.479,6.039,12.157,2.013,9076.479,6.039,12.157,2.013
52,52,623,422,38,638,436,73,16,15,36,52,52,52,276224,0,5312,174192876,118400776,15330172,630.622,428.640,55.499,3349863,2276938,294811,630.622,428.640,55.499,50980.575,9.597,18.404,1.918,50980.575,9.597,18.404,1.918
53,53,863,444,38,882,458,73,20,15,36,53,53,53,319219,0,6023,278571286,143880319,18011202,872.665,450.726,56.423,5256062,2714723,339834,872.665,450.726,56.423,57679.940,9.577,19.193,2.004,57679.940,9.577,19.193,2.004
54,54,563,799,38,563,799,47,1,1,10,54,54,54,540,0,10,304020,431460,22950,563.000,799.000,42.500,5630,7990,425,563.000,799.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,559,801,38,560,802,47,2,2,10,55,55,55,2200,0,40,1230900,1763300,93500,559.500,801.500,42.500,22380,32060,1700,559.500,801.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
56,56,558,426,48,563,433,63,6,8,16,56,56,56,13440,0,240,7537488,5759152,767480,560.825,428.508,57.104,134598,102842,13705,560.825,428.508,57.104,982.282,4.093,9.545,2.332,982.282,4.093,9.545,2.332
