 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,757,1072,23,770,1085,52,14,14,30,16,16,16,60640,0,3790,46309200,65398320,2330000,763.674,1078.468,38.423,2894325,4087395,145625,763.674,1078.468,38.423,32233.180,8.505,16.314,1.918,32233.180,8.505,16.314,1.918
17,17,1139,190,28,1152,203,63,14,14,36,17,17,17,71366,0,4198,81735303,14041694,3227178,1145.298,196.756,45.220,4807959,825982,189834,1145.298,196.756,45.220,38884.845,9.263,18.484,1.995,38884.845,9.263,18.484,1.995
18,18,771,526,28,771,526,37,1,1,10,18,18,18,180,0,10,138780,94680,5850,771.000,526.000,32.500,7710,5260,325,771.000,526.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,1038,653,28,1046,662,52,9,10,25,19,19,19,24510,0,1290,25542175,16113330,941925,1042.112,657.419,38.430,1344325,848070,49575,1042.112,657.419,38.430,7753.957,6.011,14.161,2.356,7753.957,6.011,14.161,2.356
20,20,741,660,28,762,677,78,22,18,51,20,20,20,157940,0,7897,118875240,105385640,8066220,752.661,667.251,51.071,5943762,5269282,403311,752.661,667.251,51.071,94539.126,11.972,29.397,2.456,94539.126,11.972,29.397,2.456
21,21,720,660,28,737,683,73,18,24,46,21,21,21,122955,0,5855,89823447,82297089,6338115,730.539,669.327,51.548,4277307,3918909,301815,730.539,669.327,51.548,63247.625,10.802,24.826,2.298,63247.625,10.802,24.826,2.298
22,22,1058,981,28,1079,1002,63,22,22,36,22,22,22,120956,0,5498,129003314,120013454,5457078,1066.531,992.208,45.116,5863787,5455157,248049,1066.531,992.208,45.116,52557.717,9.559,19.361,2.025,52557.717,9.559,19.361,2.025
23,23,695,1033,28,703,1039,52,9,7,25,23,23,23,12650,0,550,8830160,13107010,507725,698.036,1036.127,40.136,383920,569870,22075,698.036,1036.127,40.136,2703.861,4.916,12.511,2.545,2703.861,4.916,12.511,2.545
24,24,1145,1118,28,1147,1120,42,3,3,15,24,24,24,2400,0,100,2750280,2685600,88200,1145.950,1119.000,36.750,114595,111900,3675,1145.950,1119.000,36.750,328.073,3.281,8.801,2.683,328.073,3.281,8.801,2.683
25,25,1198,28,33,1198,28,42,1,1,10,25,25,25,250,0,10,299500,7000,9375,1198.000,28.000,37.500,11980,280,375,1198.000,28.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,719,393,33,723,395,47,5,3,15,26,26,26,2470,0,95,1780480,974350,104000,720.842,394.474,42.105,68480,37475,4000,720.842,394.474,42.105,301.593,3.175,9.159,2.885,301.593,3.175,9.159,2.885
27,27,765,484,33,782,501,63,18,18,31,27,27,27,72630,0,2690,56277450,35718462,3422655,774.851,491.787,47.125,2084350,1322906,126765,774.851,491.787,47.125,23902.149,8.886,18.149,2.043,23902.149,8.886,18.149,2.043
28,28,712,503,33,726,516,73,15,14,41,28,28,28,126084,0,4503,90784540,64209460,6901132,720.032,509.259,54.734,3242305,2293195,246469,720.032,509.259,54.734,44317.579,9.842,21.946,2.230,44317.579,9.842,21.946,2.230
29,29,750,510,33,765,520,52,16,11,20,29,29,29,19865,0,685,15043025,10221485,845350,757.263,514.547,42.555,518725,352465,29150,757.263,514.547,42.555,3742.675,5.464,11.705,2.142,3742.675,5.464,11.705,2.142
30,30,706,560,33,721,571,58,16,12,26,30,30,30,44580,0,1486,31774350,25137990,2048940,712.749,563.885,45.961,1059145,837933,68298,712.749,563.885,45.961,9766.907,6.573,14.764,2.246,9766.907,6.573,14.764,2.246
31,31,685,604,33,702,628,78,18,25,46,31,31,31,291431,0,9401,202126851,179528471,16792638,693.567,616.024,57.621,6520221,5791241,541698,693.567,616.024,57.621,117370.091,12.485,25.396,2.034,117370.091,12.485,25.396,2.034
32,32,694,634,33,707,642,47,14,9,15,32,32,32,20800,0,650,14578880,13255520,809600,700.908,637.285,38.923,455590,414235,25300,700.908,637.285,38.923,3513.547,5.405,10.198,1.887,3513.547,5.405,10.198,1.887
33,33,736,683,33,767,707,98,32,25,66,33,33,33,326502,0,9894,246487263,226664790,23100726,754.933,694.222,70.752,7469311,6868630,700022,754.933,694.222,70.752,142487.249,14.401,39.075,2.713,142487.249,14.401,39.075,2.713
34,34,706,697,33,718,706,58,13,10,26,34,34,34,40222,0,1183,28610558,28248832,1901076,711.316,702.323,47.265,841487,830848,55914,711.316,702.323,47.265,7202.939,6.089,15.825,2.599,7202.939,6.089,15.825,2.599
35,35,758,718,33,764,729,52,7,12,20,35,35,35,21700,0,620,16518075,15678600,912625,761.202,722.516,42.056,471945,447960,26075,761.202,722.516,42.056,3270.727,5.275,11.384,2.158,3270.727,5.275,11.384,2.158
36,36,664,733,33,670,738,47,7,6,15,36,36,36,5940,0,165,3958560,4365000,227700,666.424,734.848,38.333,109960,121250,6325,666.424,734.848,38.333,608.270,3.686,8.810,2.390,608.270,3.686,8.810,2.390
37,37,780,766,33,783,770,42,4,5,10,37,37,37,3330,0,90,2602210,2556700,124875,781.444,767.778,37.500,70330,69100,3375,781.444,767.778,37.500,265.591,2.951,5.038,1.707,265.591,2.951,5.038,1.707
38,38,861,838,33,886,849,73,26,12,41,38,38,38,218994,0,5763,191039490,184639112,11355122,872.350,843.124,51.851,5027355,4858924,298819,872.350,843.124,51.851,62126.111,10.780,24.171,2.242,62126.111,10.780,24.171,2.242
39,39,768,895,33,776,902,47,9,8,15,39,39,39,17940,0,460,13850265,16113045,716625,772.033,898.163,39.946,355135,413155,18375,772.033,898.163,39.946,2109.421,4.586,8.212,1.791,2109.421,4.586,8.212,1.791
40,40,1053,968,33,1061,977,52,9,10,20,40,40,40,39400,0,985,41671200,38306200,1623000,1057.645,972.239,41.193,1041780,957655,40575,1057.645,972.239,41.193,5267.992,5.348,11.887,2.223,5267.992,5.348,11.887,2.223
41,41,1152,1016,33,1161,1024,58,10,9,26,41,41,41,36490,0,890,42187401,37214634,1697195,1156.136,1019.858,46.511,1028961,907674,41395,1156.136,1019.858,46.511,4820.522,5.416,13.680,2.526,4820.522,5.416,13.680,2.526
42,42,1084,1054,33,1092,1064,47,9,11,15,42,42,42,29190,0,695,31735410,30922290,1111950,1087.201,1059.345,38.094,755605,736245,26475,1087.201,1059.345,38.094,3124.875,4.496,9.705,2.158,3124.875,4.496,9.705,2.158
43,43,1042,1164,33,1042,1164,42,1,1,10,43,43,43,430,0,10,448060,500520,16125,1042.000,1164.000,37.500,10420,11640,375,1042.000,1164.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,746,427,38,756,439,73,11,13,36,44,44,44,93984,0,2136,70575956,40570112,4911412,750.936,431.670,52.258,1603999,922048,111623,750.936,431.670,52.258,16945.910,7.933,21.085,2.658,16945.910,7.933,21.085,2.658
45,45,746,536,38,747,538,47,2,3,10,45,45,45,1800,0,40,1343700,966600,76500,746.500,537.000,42.500,29860,21480,1700,746.500,537.000,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
46,46,656,665,38,665,676,63,10,12,26,46,46,46,78016,0,1696,51546910,52252550,4077348,660.722,669.767,52.263,1120585,1135925,88638,660.722,669.767,52.263,11039.521,6.509,15.277,2.347,11039.521,6.509,15.277,2.347
47,47,999,922,38,999,922,47,1,1,10,47,47,47,470,0,10,469530,433340,19975,999.000,922.000,42.500,9990,9220,425,999.000,922.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,1190,974,38,1192,979,58,3,6,21,48,48,48,5088,0,106,6061536,4968000,234384,1191.340,976.415,46.066,126282,103500,4883,1191.340,976.415,46.066,424.518,4.005,12.036,3.005,424.518,4.005,12.036,3.005
49,49,745,461,43,765,499,100,21,39,58,49,49,49,690116,0,14084,520780232,333203136,51824507,754.627,482.822,75.095,10628168,6800064,1057643,754.627,482.822,75.095,211049.467,14.985,33.075,2.207,211049.467,14.985,33.075,2.207
50,50,748,589,43,757,597,73,10,9,31,50,50,50,66200,0,1324,49820500,39244800,3889100,752.576,592.822,58.748,996410,784896,77782,752.576,592.822,58.748,9309.177,7.031,16.142,2.296,9309.177,7.031,16.142,2.296
51,51,690,594,43,693,596,63,4,3,21,51,51,51,4131,0,81,2856714,2457690,216903,691.531,594.938,52.506,56014,48190,4253,691.531,594.938,52.506,324.453,4.006,10.504,2.622,324.453,4.006,10.504,2.622
52,52,751,622,43,760,628,68,10,7,26,52,52,52,47164,0,907,35647768,29471208,2592252,755.826,624.867,54.963,685534,566754,49851,755.826,624.867,54.963,5903.136,6.508,13.736,2.111,5903.136,6.508,13.736,2.111
53,53,744,636,43,751,640,58,8,5,16,53,53,53,16483,0,311,12321970,10515041,844979,747.556,637.932,51.264,232490,198397,15943,747.556,637.932,51.264,1354.057,4.354,9.060,2.081,1354.057,4.354,9.060,2.081
54,54,683,677,43,683,677,52,1,1,10,54,54,54,540,0,10,368820,365580,25650,683.000,677.000,47.500,6830,6770,475,683.000,677.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,744,712,43,752,718,68,9,7,26,55,55,55,51535,0,937,38564020,36856105,2889205,748.307,715.166,56.063,701164,670111,52531,748.307,715.166,56.063,5682.848,6.065,13.391,2.208,5682.848,6.065,13.391,2.208
56,56,758,729,43,767,740,83,10,12,41,56,56,56,102760,0,1835,78380120,75420968,6367200,762.749,733.953,61.962,1399645,1346803,113700,762.749,733.953,61.962,16919.006,9.220,21.281,2.308,16919.006,9.220,21.281,2.308
57,57,1187,973,43,1187,974,58,1,2,16,57,57,57,1482,0,26,1759134,1442898,73131,1187.000,973.615,49.346,30862,25314,1283,1187.000,973.615,49.346,95.431,3.670,8.662,2.360,95.431,3.670,8.662,2.360
58,58,691,590,48,691,590,63,1,1,16,58,58,58,928,0,16,641248,547520,51504,691.000,590.000,55.500,11056,9440,888,691.000,590.000,55.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
59,59,741,648,48,746,656,73,6,9,26,59,59,59,48557,0,823,36110419,31634561,3041981,743.671,651.493,62.648,612041,536179,51559,743.671,651.493,62.648,4998.761,6.074,14.727,2.425,4998.761,6.074,14.727,2.425
60,60,751,645,48,760,653,83,10,9,36,60,60,60,71160,0,1186,53788320,46201320,4997580,755.879,649.260,70.230,896472,770022,83293,755.879,649.260,70.230,9306.931,7.847,22.615,2.882,9306.931,7.847,22.615,2.882
61,61,709,734,48,714,739,63,6,6,16,61,61,61,14335,0,235,10193954,10549279,824110,711.123,735.911,57.489,167114,172939,13510,711.123,735.911,57.489,910.095,3.873,9.724,2.511,910.095,3.873,9.724,2.511
62,62,708,740,48,709,741,58,2,2,11,62,62,62,1364,0,22,966394,1010042,72292,708.500,740.500,53.000,15587,16291,1166,708.500,740.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
63,63,713,740,48,713,740,58,1,1,11,63,63,63,693,0,11,494109,512820,36729,713.000,740.000,53.000,7843,8140,583,713.000,740.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,1008,739,48,1023,759,83,16,21,36,64,64,64,340608,0,5322,345720064,254229504,23099264,1015.009,746.399,67.818,5401876,3972336,360926,1015.009,746.399,67.818,52008.100,9.772,20.564,2.104,52008.100,9.772,20.564,2.104
65,65,876,916,48,891,927,83,16,12,36,65,65,65,248495,0,3823,219365445,228961720,16448510,882.776,921.394,66.193,3374853,3522488,253054,882.776,921.394,66.193,36146.504,9.455,18.888,1.998,36146.504,9.455,18.888,1.998
66,66,1030,1196,48,1039,1198,78,10,3,31,66,66,66,37950,0,575,39275676,45439482,2396130,1034.932,1197.351,63.139,595086,688477,36305,1034.932,1197.351,63.139,4282.064,7.447,15.460,2.076,4282.064,7.447,15.460,2.076
67,67,766,419,53,766,420,63,1,2,11,67,67,67,1474,0,22,1129084,618343,85492,766.000,419.500,58.000,16852,9229,1276,766.000,419.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
68,68,699,438,53,702,441,68,4,4,16,68,68,68,8772,0,129,6148152,3851588,523396,700.884,439.078,59.667,90414,56641,7697,700.884,439.078,59.667,510.875,3.960,8.553,2.160,510.875,3.960,8.553,2.160
69,69,724,487,53,734,497,88,11,11,36,69,69,69,120543,0,1747,87847143,59316195,8580564,728.762,492.075,71.183,1273147,859655,124356,728.762,492.075,71.183,13269.627,7.596,18.492,2.435,13269.627,7.596,18.492,2.435
70,70,743,516,53,759,530,83,17,15,31,70,70,70,204050,0,2915,153331640,106583470,13991950,751.442,522.340,68.571,2190452,1522621,199885,751.442,522.340,68.571,22382.553,7.678,17.508,2.280,22382.553,7.678,17.508,2.280
71,71,721,725,53,761,760,100,41,36,48,71,71,71,871738,0,12278,643458161,647589367,69458022,738.133,742.872,79.678,9062791,9120977,978282,738.133,742.872,79.678,183587.091,14.953,31.355,2.097,183587.091,14.953,31.355,2.097
72,72,957,815,53,963,822,68,7,8,16,72,72,72,33336,0,463,32024160,27247176,1989288,960.648,817.350,59.674,444780,378433,27629,960.648,817.350,59.674,2157.777,4.660,9.389,2.015,2157.777,4.660,9.389,2.015
73,73,950,364,59,953,364,68,4,1,10,73,73,73,2920,0,40,2778380,1062880,185420,951.500,364.000,63.500,38060,14560,2540,951.500,364.000,63.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
74,74,794,397,59,796,401,68,3,5,10,74,74,74,4440,0,60,3530540,1772300,281940,795.167,399.167,63.500,47710,23950,3810,795.167,399.167,63.500,184.275,3.071,5.063,1.649,184.275,3.071,5.063,1.649
75,75,792,398,59,792,398,68,1,1,10,75,75,75,750,0,10,594000,298500,47625,792.000,398.000,63.500,7920,3980,635,792.000,398.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,702,430,59,703,431,73,2,2,15,76,76,76,2280,0,30,1602080,981920,148580,702.667,430.667,65.167,21080,12920,1955,702.667,430.667,65.167,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
77,77,702,474,59,712,486,100,11,13,42,77,77,77,270347,0,3511,191206169,129836168,22257389,707.262,480.257,82.329,2483197,1686184,289057,707.262,480.257,82.329,34381.629,9.793,23.817,2.432,34381.629,9.793,23.817,2.432
78,78,739,506,59,741,509,73,3,4,15,78,78,78,7410,0,95,5483400,3759600,494910,740.000,507.368,66.789,70300,48200,6345,740.000,507.368,66.789,347.222,3.655,7.959,2.177,347.222,3.655,7.959,2.177
79,79,727,514,59,728,515,73,2,2,15,79,79,79,2370,0,30,1723780,1218970,158395,727.333,514.333,66.833,21820,15430,2005,727.333,514.333,66.833,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
80,80,912,603,59,923,615,88,12,13,30,80,80,80,188800,0,2360,173160400,115084000,14264800,917.163,609.555,75.555,2164505,1438550,178310,917.163,609.555,75.555,17409.853,7.377,17.047,2.311,17409.853,7.377,17.047,2.311
81,81,774,628,59,789,641,98,16,14,40,81,81,81,366120,0,4520,286284780,232238340,29734695,781.942,634.323,81.216,3534380,2867140,367095,781.942,634.323,81.216,43159.673,9.549,22.602,2.367,43159.673,9.549,22.602,2.367
82,82,711,648,59,736,664,98,26,17,40,82,82,82,308730,0,3765,223381940,202860620,24365480,723.551,657.081,78.922,2724170,2473910,297140,723.551,657.081,78.922,41101.553,10.917,23.870,2.187,41101.553,10.917,23.870,2.187
83,83,768,678,59,784,694,100,17,17,42,83,83,83,370927,0,4469,288077396,254530788,29847879,776.642,686.202,80.468,3470812,3066636,359613,776.642,686.202,80.468,40888.951,9.149,21.653,2.367,40888.951,9.149,21.653,2.367
84,84,880,909,59,885,912,73,6,4,15,84,84,84,9660,0,115,8527680,8791440,620760,882.783,910.087,64.261,101520,104660,7390,882.783,910.087,64.261,404.897,3.521,9.217,2.618,404.897,3.521,9.217,2.618
85,85,726,371,64,729,373,73,4,3,10,85,85,85,7650,0,90,5566650,2846650,524025,727.667,372.111,68.500,65490,33490,6165,727.667,372.111,68.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
86,86,769,547,64,786,559,100,18,13,37,86,86,86,162798,0,1893,126455346,89964858,13707196,776.762,552.616,84.198,1470411,1046103,159386,776.762,552.616,84.198,16663.569,8.803,21.361,2.427,16663.569,8.803,21.361,2.427
87,87,958,620,64,969,633,88,12,14,25,87,87,87,153120,0,1760,147552435,96085410,11832870,963.639,627.517,77.278,1696005,1104430,136010,963.639,627.517,77.278,11755.794,6.679,13.990,2.095,11755.794,6.679,13.990,2.095
88,88,701,656,64,706,661,83,6,6,20,88,88,88,28160,0,320,19833440,18558320,2096160,704.312,659.031,74.438,225380,210890,23820,704.312,659.031,74.438,1512.695,4.727,10.638,2.250,1512.695,4.727,10.638,2.250
89,89,818,779,64,828,791,93,11,13,30,89,89,89,214045,0,2405,176109640,167996845,16714645,822.769,784.867,78.089,1978760,1887605,187805,822.769,784.867,78.089,17846.220,7.420,15.524,2.092,17846.220,7.420,15.524,2.092
90,90,771,414,69,781,421,83,11,8,15,90,90,90,34650,0,385,26857350,14453550,2577150,775.104,417.130,74.377,298415,160595,28635,775.104,417.130,74.377,1784.372,4.635,9.888,2.134,1784.372,4.635,9.888,2.134
91,91,788,453,69,802,463,88,15,11,20,91,91,91,98735,0,1085,78366470,45245655,7763210,793.705,458.253,78.627,861170,497205,85310,793.705,458.253,78.627,6513.225,6.003,13.574,2.261,6513.225,6.003,13.574,2.261
92,92,677,515,69,680,516,88,4,2,20,92,92,92,7360,0,80,4992380,3795000,570860,678.312,515.625,77.562,54265,41250,6205,678.312,515.625,77.562,316.684,3.959,10.479,2.647,316.684,3.959,10.479,2.647
93,93,766,542,69,766,542,78,1,1,10,93,93,93,930,0,10,712380,504060,68355,766.000,542.000,73.500,7660,5420,735,766.000,542.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,759,589,69,767,600,93,9,12,25,94,94,94,107160,0,1140,81735350,63672310,8527210,762.741,594.180,79.575,869525,677365,90715,762.741,594.180,79.575,7054.500,6.188,14.225,2.299,7054.500,6.188,14.225,2.299
95,95,737,679,69,745,690,88,9,12,20,95,95,95,78850,0,830,58366100,53915350,6097100,740.217,683.771,77.325,614380,567530,64180,740.217,683.771,77.325,4460.365,5.374,11.351,2.112,4460.365,5.374,11.351,2.112
96,96,924,766,69,924,766,78,1,1,10,96,96,96,960,0,10,887040,735360,70560,924.000,766.000,73.500,9240,7660,735,924.000,766.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,735,479,74,740,483,88,6,5,15,97,97,97,22310,0,230,16447805,10727230,1821660,737.239,480.826,81.652,169565,110590,18780,737.239,480.826,81.652,928.745,4.038,8.059,1.996,928.745,4.038,8.059,1.996
98,98,777,504,74,784,513,93,8,10,20,98,98,98,91140,0,930,71179360,46353020,7683690,780.989,508.591,84.306,726320,472990,78405,780.989,508.591,84.306,5133.154,5.520,11.040,2.000,5133.154,5.520,11.040,2.000
99,99,679,510,74,681,510,83,3,1,10,99,99,99,2970,0,30,2019600,1514700,233145,680.000,510.000,78.500,20400,15300,2355,680.000,510.000,78.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
100,100,683,511,74,683,511,83,1,1,10,100,100,100,1000,0,10,683000,511000,78500,683.000,511.000,78.500,6830,5110,785,683.000,511.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,776,531,74,783,537,93,8,7,20,101,101,101,51005,0,505,39752590,27243235,4174330,779.386,534.129,81.842,393590,269735,41330,779.386,534.129,81.842,2375.361,4.704,11.308,2.404,2375.361,4.704,11.308,2.404
102,102,743,617,74,746,622,88,4,6,15,102,102,102,19380,0,190,14421780,12006930,1544280,744.158,619.553,79.684,141390,117715,15140,744.158,619.553,79.684,714.801,3.762,8.520,2.265,714.801,3.762,8.520,2.265
103,103,753,574,79,757,577,93,5,4,15,103,103,103,15450,0,150,11666295,8893020,1308100,755.100,575.600,84.667,113265,86340,12700,755.100,575.600,84.667,529.738,3.532,8.557,2.423,529.738,3.532,8.557,2.423
104,104,790,595,79,790,595,88,1,1,10,104,104,104,1040,0,10,821600,618800,86840,790.000,595.000,83.500,7900,5950,835,790.000,595.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,794,596,79,794,596,88,1,1,10,105,105,105,1050,0,10,833700,625800,87675,794.000,596.000,83.500,7940,5960,835,794.000,596.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
106,106,791,597,79,792,597,88,2,1,10,106,106,106,2120,0,20,1677980,1265640,177020,791.500,597.000,83.500,15830,11940,1670,791.500,597.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
107,107,742,477,84,745,478,98,4,2,15,107,107,107,8560,0,80,6367035,4088470,765585,743.812,477.625,89.438,59505,38210,7155,743.812,477.625,89.438,270.142,3.377,8.653,2.562,270.142,3.377,8.653,2.562
108,108,742,499,84,743,501,93,2,3,10,108,108,108,3240,0,30,2406240,1620000,286740,742.667,500.000,88.500,22280,15000,2655,742.667,500.000,88.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
109,109,736,532,84,740,536,98,5,5,15,109,109,109,10900,0,100,8039840,5819510,997350,737.600,533.900,91.500,73760,53390,9150,737.600,533.900,91.500,363.415,3.634,8.150,2.243,363.415,3.634,8.150,2.243
110,110,738,626,84,741,634,100,4,9,17,110,110,110,26180,0,238,19361540,16490100,2454210,739.555,629.874,93.744,176014,149910,22311,739.555,629.874,93.744,918.918,3.861,10.027,2.597,918.918,3.861,10.027,2.597
111,111,763,518,89,767,521,100,5,4,12,111,111,111,17649,0,159,13506924,9172596,1685313,765.308,519.723,95.491,121684,82636,15183,765.308,519.723,95.491,517.346,3.254,6.828,2.098,517.346,3.254,6.828,2.098
