 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,365,798,23,382,813,52,18,16,30,16,16,16,62800,0,3925,23483680,50590720,2240400,373.944,805.585,35.675,1467730,3161920,140025,373.944,805.585,35.675,31245.958,7.961,16.805,2.111,31245.958,7.961,16.805,2.111
17,17,58,805,23,62,806,37,5,2,15,17,17,17,1445,0,85,86955,1164330,43350,60.176,805.765,30.000,5115,68490,2550,60.176,805.765,30.000,329.795,3.880,7.334,1.890,329.795,3.880,7.334,1.890
18,18,59,810,23,59,810,32,1,1,10,18,18,18,180,0,10,10620,145800,4950,59.000,810.000,27.500,590,8100,275,59.000,810.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,1178,1187,23,1191,1198,52,14,12,30,19,19,19,61845,0,3255,73224195,73798660,2331300,1183.995,1193.284,37.696,3853905,3884140,122700,1183.995,1193.284,37.696,26759.287,8.221,16.225,1.974,26759.287,8.221,16.225,1.974
20,20,615,222,28,620,227,37,6,6,10,20,20,20,4000,0,200,2470200,895000,130000,617.550,223.750,32.500,123510,44750,6500,617.550,223.750,32.500,644.742,3.224,5.569,1.728,644.742,3.224,5.569,1.728
21,21,711,293,28,713,297,37,3,5,10,21,21,21,1260,0,60,897750,371910,40950,712.500,295.167,32.500,42750,17710,1950,712.500,295.167,32.500,181.048,3.017,5.085,1.685,181.048,3.017,5.085,1.685
22,22,705,293,28,708,298,42,4,6,15,22,22,22,1980,0,90,1397660,585750,70400,705.889,295.833,35.556,63530,26625,3200,705.889,295.833,35.556,355.873,3.954,7.653,1.935,355.873,3.954,7.653,1.935
23,23,798,295,28,812,310,63,15,16,36,23,23,23,88964,0,3868,71636674,26819219,4189312,805.232,301.461,47.090,3114638,1166053,182144,805.232,301.461,47.090,32978.438,8.526,19.287,2.262,32978.438,8.526,19.287,2.262
24,24,719,382,28,745,401,88,27,20,61,24,24,24,180552,0,7523,132200904,70880664,10293096,732.204,392.578,57.009,5508371,2953361,428879,732.204,392.578,57.009,116513.663,15.488,33.780,2.181,116513.663,15.488,33.780,2.181
25,25,382,420,28,383,421,37,2,2,10,25,25,25,500,0,20,191250,210250,16250,382.500,420.500,32.500,7650,8410,650,382.500,420.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
26,26,380,422,28,380,422,37,1,1,10,26,26,26,260,0,10,98800,109720,8450,380.000,422.000,32.500,3800,4220,325,380.000,422.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,387,422,28,387,423,37,1,2,10,27,27,27,540,0,20,208980,228150,17550,387.000,422.500,32.500,7740,8450,650,387.000,422.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,559,445,28,566,452,42,8,8,15,28,28,28,16520,0,590,9302860,7421260,579600,563.127,449.229,35.085,332245,265045,20700,563.127,449.229,35.085,2720.643,4.611,8.297,1.799,2720.643,4.611,8.297,1.799
29,29,410,522,28,423,536,63,14,15,36,29,29,29,87754,0,3026,36528371,46336403,3766897,416.259,528.026,42.926,1259599,1597807,129893,416.259,528.026,42.926,26440.085,8.738,20.476,2.343,26440.085,8.738,20.476,2.343
30,30,989,551,28,1001,562,52,13,12,25,30,30,30,62250,0,2075,61911300,34633200,2607750,994.559,556.357,41.892,2063710,1154440,86925,994.559,556.357,41.892,13767.663,6.635,14.190,2.139,13767.663,6.635,14.190,2.139
31,31,1019,604,28,1031,618,52,13,15,25,31,31,31,63705,0,2055,65344435,38930420,2511000,1025.735,611.105,39.416,2107885,1255820,81000,1025.735,611.105,39.416,13413.603,6.527,13.429,2.057,13413.603,6.527,13.429,2.057
32,32,269,617,28,279,633,63,11,17,36,32,32,32,98240,0,3070,26894752,61509696,4741120,273.766,626.117,48.261,840461,1922178,148160,273.766,626.117,48.261,26780.267,8.723,20.541,2.355,26780.267,8.723,20.541,2.355
33,33,992,637,28,1001,649,47,10,13,20,33,33,33,59070,0,1790,58868865,38014350,2205225,996.595,643.547,37.332,1783905,1151950,66825,996.595,643.547,37.332,11152.035,6.230,10.981,1.763,11152.035,6.230,10.981,1.763
34,34,1015,640,28,1020,649,42,6,10,15,34,34,34,14620,0,430,14868370,9432110,493000,1016.988,645.151,33.721,437305,277415,14500,1016.988,645.151,33.721,1866.210,4.340,9.473,2.183,1866.210,4.340,9.473,2.183
35,35,406,669,28,406,669,37,1,1,10,35,35,35,350,0,10,142100,234150,11375,406.000,669.000,32.500,4060,6690,325,406.000,669.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,232,696,28,246,709,58,15,14,31,36,36,36,122184,0,3394,29217204,85848624,4945572,239.125,702.618,40.476,811589,2384684,137377,239.125,702.618,40.476,26918.266,7.931,18.104,2.283,26918.266,7.931,18.104,2.283
37,37,830,851,28,837,858,42,8,8,15,37,37,37,13690,0,370,11408765,11697180,494875,833.365,854.432,36.149,308345,316140,13375,833.365,854.432,36.149,1549.988,4.189,8.683,2.073,1549.988,4.189,8.683,2.073
38,38,7,854,28,16,863,47,10,10,20,38,38,38,31920,0,840,364990,27406170,1154250,11.435,858.589,36.161,9605,721215,30375,11.435,858.589,36.161,4122.153,4.907,11.153,2.273,4122.153,4.907,11.153,2.273
39,39,1028,881,28,1039,889,42,12,9,15,39,39,39,33345,0,855,34486920,29534700,1137825,1034.246,885.731,34.123,884280,757300,29175,1034.246,885.731,34.123,4316.595,5.049,10.133,2.007,4316.595,5.049,10.133,2.007
40,40,703,887,28,722,899,58,20,13,31,40,40,40,134880,0,3372,95992320,120391800,5425240,711.687,892.585,40.223,2399808,3009795,135631,711.687,892.585,40.223,27419.747,8.132,18.141,2.231,27419.747,8.132,18.141,2.231
41,41,268,942,28,268,942,37,1,1,10,41,41,41,410,0,10,109880,386220,13325,268.000,942.000,32.500,2680,9420,325,268.000,942.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,486,1038,28,490,1039,37,5,2,10,42,42,42,2520,0,60,1228920,2617440,81900,487.667,1038.667,32.500,29260,62320,1950,487.667,1038.667,32.500,182.007,3.033,5.113,1.685,182.007,3.033,5.113,1.685
43,43,485,1043,28,486,1043,37,2,1,10,43,43,43,860,0,20,417530,896980,27950,485.500,1043.000,32.500,9710,20860,650,485.500,1043.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,5,1051,28,8,1055,42,4,5,15,44,44,44,6380,0,145,43560,6719900,209000,6.828,1053.276,32.759,990,152725,4750,6.828,1053.276,32.759,465.590,3.211,9.474,2.950,465.590,3.211,9.474,2.950
45,45,878,319,33,885,327,47,8,9,15,45,45,45,24750,0,550,21806325,7970400,1011375,881.064,322.036,40.864,484585,177120,22475,881.064,322.036,40.864,2519.869,4.582,9.525,2.079,2519.869,4.582,9.525,2.079
46,46,525,481,33,525,481,42,1,1,10,46,46,46,460,0,10,241500,221260,17250,525.000,481.000,37.500,5250,4810,375,525.000,481.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,530,481,33,530,481,42,1,1,10,47,47,47,470,0,10,249100,226070,17625,530.000,481.000,37.500,5300,4810,375,530.000,481.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,528,482,33,528,482,42,1,1,10,48,48,48,480,0,10,253440,231360,18000,528.000,482.000,37.500,5280,4820,375,528.000,482.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,497,497,33,527,524,88,31,28,56,49,49,49,476770,0,9730,243569004,243333167,25835005,510.873,510.379,54.188,4970796,4965983,527245,510.873,510.379,54.188,137667.587,14.149,36.143,2.554,137667.587,14.149,36.143,2.554
50,50,938,637,33,946,645,52,9,9,20,50,50,50,40500,0,810,38131750,25965500,1618750,941.525,641.123,39.969,762635,519310,32375,941.525,641.123,39.969,4042.938,4.991,12.173,2.439,4042.938,4.991,12.173,2.439
51,51,294,783,33,307,799,68,14,17,36,51,51,51,251889,0,4939,75555021,199318710,13263927,299.954,791.296,52.658,1481471,3908210,260077,299.954,791.296,52.658,44569.840,9.024,19.660,2.179,44569.840,9.024,19.660,2.179
52,52,856,877,33,856,877,42,1,1,10,52,52,52,520,0,10,445120,456040,19500,856.000,877.000,37.500,8560,8770,375,856.000,877.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,662,896,33,675,917,68,14,22,36,53,53,53,212954,0,4018,142403686,192801227,10814597,668.706,905.366,50.784,2686862,3637759,204049,668.706,905.366,50.784,35343.416,8.796,19.722,2.242,35343.416,8.796,19.722,2.242
54,54,1,6,38,6,12,52,6,7,15,54,54,54,25110,0,465,78300,232200,1139400,3.118,9.247,45.376,1450,4300,21100,3.118,9.247,45.376,2064.021,4.439,8.153,1.837,2064.021,4.439,8.153,1.837
55,55,764,363,38,780,375,58,17,13,21,55,55,55,133650,0,2430,103226530,49257010,6442700,772.365,368.552,48.206,1876846,895582,117140,772.365,368.552,48.206,17353.805,7.141,13.024,1.824,17353.805,7.141,13.024,1.824
56,56,924,407,38,927,410,52,4,4,15,56,56,56,8120,0,145,7515760,3316040,379400,925.586,408.379,46.724,134210,59215,6775,925.586,408.379,46.724,495.171,3.415,8.766,2.567,495.171,3.415,8.766,2.567
57,57,921,462,38,923,464,52,3,3,15,57,57,57,2850,0,50,2627130,1318980,132525,921.800,462.800,46.500,46090,23140,2325,921.800,462.800,46.500,159.064,3.181,8.505,2.673,159.064,3.181,8.505,2.673
58,58,550,478,38,561,488,58,12,11,21,58,58,58,64496,0,1112,35852526,31140374,3245738,555.888,482.826,50.325,618147,536903,55961,555.888,482.826,50.325,6101.262,5.487,12.564,2.290,6101.262,5.487,12.564,2.290
59,59,540,494,38,540,494,47,1,1,10,59,59,59,590,0,10,318600,291460,25075,540.000,494.000,42.500,5400,4940,425,540.000,494.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,534,495,38,540,501,52,7,7,15,60,60,60,16200,0,270,8697900,8060400,702000,536.907,497.556,43.333,144965,134340,11700,536.907,497.556,43.333,1025.001,3.796,9.273,2.443,1025.001,3.796,9.273,2.443
61,61,496,915,38,496,916,47,1,2,10,61,61,61,1220,0,20,605120,1116910,51850,496.000,915.500,42.500,9920,18310,850,496.000,915.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
62,62,356,912,38,375,926,68,20,15,31,62,62,62,204290,0,3295,74691586,187745920,10947960,365.615,919.017,53.590,1204703,3028160,176580,365.615,919.017,53.590,26809.567,8.136,16.837,2.069,26809.567,8.136,16.837,2.069
63,63,564,994,38,576,1004,68,13,11,31,63,63,63,139734,0,2218,79657515,139626270,7604037,570.065,999.229,54.418,1264405,2216290,120699,570.065,999.229,54.418,16447.276,7.415,16.766,2.261,16447.276,7.415,16.766,2.261
64,64,662,1022,38,671,1030,52,10,9,15,64,64,64,57600,0,900,38418240,59091520,2585600,666.983,1025.894,44.889,600285,923305,40400,666.983,1025.894,44.889,4497.803,4.998,8.665,1.734,4497.803,4.998,8.665,1.734
65,65,336,1067,38,348,1077,58,13,11,21,65,65,65,115830,0,1782,39592540,124198620,5469165,341.816,1072.249,47.217,609116,1910748,84141,341.816,1072.249,47.217,11230.266,6.302,11.939,1.894,11230.266,6.302,11.939,1.894
66,66,1132,399,43,1135,400,58,4,2,16,66,66,66,3366,0,51,3815724,1345014,163878,1133.608,399.588,48.686,57814,20379,2483,1133.608,399.588,48.686,169.939,3.332,9.341,2.803,169.939,3.332,9.341,2.803
67,67,1135,403,43,1135,403,52,1,1,10,67,67,67,670,0,10,760450,270010,31825,1135.000,403.000,47.500,11350,4030,475,1135.000,403.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,751,406,43,756,412,63,6,7,21,68,68,68,29376,0,432,22134544,12018796,1589568,753.491,409.137,54.111,325508,176747,23376,753.491,409.137,54.111,1931.077,4.470,11.156,2.496,1931.077,4.470,11.156,2.496
69,69,370,571,43,370,571,52,1,1,10,69,69,69,690,0,10,255300,393990,32775,370.000,571.000,47.500,3700,5710,475,370.000,571.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,371,573,43,371,576,58,1,4,16,70,70,70,3220,0,46,1194620,1850100,156310,371.000,574.565,48.543,17066,26430,2233,371.000,574.565,48.543,158.384,3.443,9.467,2.749,158.384,3.443,9.467,2.749
71,71,368,597,43,378,608,63,11,12,21,71,71,71,82715,0,1165,30907223,49833622,4327095,373.659,602.474,52.313,435313,701882,60945,373.659,602.474,52.313,6609.977,5.674,11.063,1.950,6609.977,5.674,11.063,1.950
72,72,494,917,43,494,917,52,1,1,10,72,72,72,720,0,10,355680,660240,34200,494.000,917.000,47.500,4940,9170,475,494.000,917.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,53,947,43,53,947,52,1,1,10,73,73,73,730,0,10,38690,691310,34675,53.000,947.000,47.500,530,9470,475,53.000,947.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,805,312,48,805,313,58,1,2,11,74,74,74,1628,0,22,1310540,508750,86284,805.000,312.500,53.000,17710,6875,1166,805.000,312.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
75,75,691,393,48,708,408,73,18,16,26,75,75,75,268875,0,3585,187869225,107655975,16239750,698.723,400.394,60.399,2504923,1435413,216530,698.723,400.394,60.399,27967.580,7.801,14.613,1.873,27967.580,7.801,14.613,1.873
76,76,724,411,48,740,421,73,17,11,26,76,76,76,196004,0,2579,143413368,81531584,12064772,731.686,415.969,61.554,1887018,1072784,158747,731.686,415.969,61.554,18648.445,7.231,14.658,2.027,18648.445,7.231,14.658,2.027
77,77,580,418,48,582,418,58,3,1,11,77,77,77,2541,0,33,1476321,1062138,134673,581.000,418.000,53.000,19173,13794,1749,581.000,418.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
78,78,617,432,48,617,432,58,1,1,11,78,78,78,858,0,11,529386,370656,45474,617.000,432.000,53.000,6787,4752,583,617.000,432.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
79,79,616,434,48,616,434,58,1,1,11,79,79,79,869,0,11,535304,377146,46057,616.000,434.000,53.000,6776,4774,583,616.000,434.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
80,80,612,435,48,612,435,58,1,1,11,80,80,80,880,0,11,538560,382800,46640,612.000,435.000,53.000,6732,4785,583,612.000,435.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
81,81,617,436,48,617,436,58,1,1,11,81,81,81,891,0,11,549747,388476,47223,617.000,436.000,53.000,6787,4796,583,617.000,436.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
82,82,526,441,48,537,454,73,12,14,26,82,82,82,150142,0,1831,79765008,67119460,8926356,531.264,447.040,59.453,972744,818530,108858,531.264,447.040,59.453,11646.455,6.361,13.567,2.133,11646.455,6.361,13.567,2.133
83,83,469,494,48,493,510,88,25,17,41,83,83,83,561329,0,6763,270017426,281782759,39509992,481.032,501.992,70.387,3253222,3394973,476024,481.032,501.992,70.387,66863.118,9.887,23.529,2.380,66863.118,9.887,23.529,2.380
84,84,351,613,48,356,616,63,6,4,16,84,84,84,9660,0,115,3408132,5939472,515340,352.809,614.852,53.348,40573,70708,6135,352.809,614.852,53.348,415.689,3.615,9.722,2.690,415.689,3.615,9.722,2.690
85,85,577,924,48,583,928,63,7,5,16,85,85,85,29240,0,344,16952570,27065190,1622820,579.773,925.622,55.500,199442,318414,19092,579.773,925.622,55.500,1540.003,4.477,8.188,1.829,1540.003,4.477,8.188,1.829
86,86,697,950,48,701,956,58,5,7,11,86,86,86,17974,0,209,12562880,17130168,952622,698.947,953.053,53.000,146080,199188,11077,698.947,953.053,53.000,762.715,3.649,6.173,1.692,762.715,3.649,6.173,1.692
87,87,855,333,53,869,346,83,15,14,31,87,87,87,301107,0,3461,259407639,102261714,21140391,861.513,339.619,70.209,2981697,1175422,242993,861.513,339.619,70.209,27320.663,7.894,17.473,2.213,27320.663,7.894,17.473,2.213
88,88,867,366,53,881,382,78,15,17,26,88,88,88,219736,0,2497,192016616,82142104,14477848,873.851,373.822,65.887,2182007,933433,164521,873.851,373.822,65.887,18656.533,7.472,15.160,2.029,18656.533,7.472,15.160,2.029
89,89,703,383,53,715,392,73,13,10,21,89,89,89,99680,0,1120,70576466,38649763,6255365,708.030,387.738,62.754,792994,434267,70285,708.030,387.738,62.754,6643.021,5.931,12.114,2.042,6643.021,5.931,12.114,2.042
90,90,649,436,53,661,443,73,13,8,21,90,90,90,72810,0,809,47656890,32056830,4650930,654.538,440.281,63.878,529521,356187,51677,654.538,440.281,63.878,4129.786,5.105,11.781,2.308,4129.786,5.105,11.781,2.308
91,91,367,545,53,368,546,63,2,2,11,91,91,91,3003,0,33,1104103,1638637,174174,367.667,545.667,58.000,12133,18007,1914,367.667,545.667,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
92,92,286,708,53,304,726,83,19,19,31,92,92,92,399924,0,4347,118272992,286735940,27474512,295.739,716.976,68.699,1285576,3116695,298636,295.739,716.976,68.699,38010.760,8.744,17.833,2.039,38010.760,8.744,17.833,2.039
93,93,859,431,59,870,441,83,12,11,25,93,93,93,160890,0,1730,138997800,70068060,11344140,863.931,435.503,70.509,1494600,753420,121980,863.931,435.503,70.509,10700.441,6.185,12.650,2.045,10700.441,6.185,12.650,2.045
94,94,585,611,59,606,635,93,22,25,35,94,94,94,551780,0,5870,327811840,344981410,42722530,594.099,625.216,77.427,3487360,3670015,454495,594.099,625.216,77.427,55872.913,9.518,19.069,2.003,55872.913,9.518,19.069,2.003
95,95,318,680,59,328,695,88,11,16,30,95,95,95,270275,0,2845,87280775,185850875,20502900,322.933,687.636,75.859,918745,1956325,215820,322.933,687.636,75.859,21666.910,7.616,17.024,2.235,21666.910,7.616,17.024,2.235
96,96,390,693,64,400,703,83,11,11,20,96,96,96,153600,0,1600,60708480,107260320,11304000,395.238,698.309,73.594,632380,1117295,117750,395.238,698.309,73.594,9793.768,6.121,10.664,1.742,9793.768,6.121,10.664,1.742
97,97,475,843,64,485,851,83,11,9,20,97,97,97,113005,0,1165,54255495,95739000,8166430,480.116,847.210,72.266,559335,987000,84190,480.116,847.210,72.266,6596.682,5.662,11.259,1.988,6596.682,5.662,11.259,1.988
98,98,472,881,64,484,891,88,13,11,25,98,98,98,219030,0,2235,104747790,194075770,16626680,478.235,886.069,75.911,1068855,1980365,169660,478.235,886.069,75.911,15546.811,6.956,13.158,1.892,15546.811,6.956,13.158,1.892
99,99,636,917,64,636,917,73,1,1,10,99,99,99,990,0,10,629640,907830,67815,636.000,917.000,68.500,6360,9170,685,636.000,917.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,649,448,69,653,449,83,5,2,15,100,100,100,6000,0,60,3906500,2689000,448500,651.083,448.167,74.750,39065,26890,4485,651.083,448.167,74.750,219.130,3.652,8.302,2.273,219.130,3.652,8.302,2.273
101,101,591,492,69,601,502,88,11,11,20,101,101,101,139380,0,1380,83063410,69354680,10784780,595.949,497.594,77.377,822410,686680,106780,595.949,497.594,77.377,8027.081,5.817,11.140,1.915,8027.081,5.817,11.140,1.915
102,102,480,518,69,492,524,83,13,7,15,102,102,102,61200,0,600,29689140,31866330,4646100,485.117,520.692,75.917,291070,312415,45550,485.117,520.692,75.917,3044.187,5.074,10.237,2.018,3044.187,5.074,10.237,2.018
103,103,449,554,69,449,555,83,1,2,15,103,103,103,2060,0,20,924940,1142270,156560,449.000,554.500,76.000,8980,11090,1520,449.000,554.500,76.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
104,104,645,649,69,662,676,98,18,28,30,104,104,104,540280,0,5195,353193880,358469280,45525480,653.724,663.488,84.263,3396095,3446820,437745,653.724,663.488,84.263,47602.075,9.163,16.907,1.845,47602.075,9.163,16.907,1.845
105,105,451,551,74,451,553,83,1,3,10,105,105,105,3150,0,30,1420650,1738800,247275,451.000,552.000,78.500,13530,16560,2355,451.000,552.000,78.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
106,106,260,702,74,271,719,98,12,18,25,106,106,106,266060,0,2510,70561550,189337200,23029560,265.209,711.633,86.558,665675,1786200,217260,265.209,711.633,86.558,18233.023,7.264,13.834,1.904,18233.023,7.264,13.834,1.904
107,107,522,940,74,522,940,83,1,1,10,107,107,107,1070,0,10,558540,1005800,83995,522.000,940.000,78.500,5220,9400,785,522.000,940.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,524,942,74,525,943,83,2,2,10,108,108,108,4320,0,40,2265840,4071600,339120,524.500,942.500,78.500,20980,37700,3140,524.500,942.500,78.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
109,109,527,945,74,527,945,83,1,1,10,109,109,109,1090,0,10,574430,1030050,85565,527.000,945.000,78.500,5270,9450,785,527.000,945.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,210,810,79,218,818,98,9,9,20,110,110,110,112750,0,1025,24132900,91769150,10219000,214.039,813.917,90.634,219390,834265,92900,214.039,813.917,90.634,5411.070,5.279,12.036,2.280,5411.070,5.279,12.036,2.280
111,111,272,857,84,282,865,105,11,9,22,111,111,111,150294,0,1354,41677059,129417453,14484168,277.304,861.095,96.372,375469,1165923,130488,277.304,861.095,96.372,7957.551,5.877,12.663,2.155,7957.551,5.877,12.663,2.155
