 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,418,550,28,437,569,78,20,20,51,11,11,11,121033,0,11003,51733473,67620157,6456384,427.433,558.692,53.344,4703043,6147287,586944,427.433,558.692,53.344,138318.213,12.571,25.755,2.049,138318.213,12.571,25.755,2.049
12,12,737,851,28,754,870,68,18,20,41,12,12,12,70992,0,5916,52982544,61153176,3511836,746.317,861.409,49.468,4415212,5096098,292653,746.317,861.409,49.468,58211.195,9.840,21.538,2.189,58211.195,9.840,21.538,2.189
13,13,524,139,33,535,151,73,12,13,41,13,13,13,52078,0,4006,27562587,7550400,2880514,529.256,144.983,55.312,2120199,580800,221578,529.256,144.983,55.312,39071.303,9.753,22.513,2.308,39071.303,9.753,22.513,2.308
14,14,551,709,33,557,715,52,7,7,20,14,14,14,5040,0,360,2787260,3585540,213850,553.028,711.417,42.431,199090,256110,15275,553.028,711.417,42.431,1671.221,4.642,10.014,2.157,1671.221,4.642,10.014,2.157
15,15,755,731,33,785,761,98,31,31,66,15,15,15,456900,0,30460,351178950,340788825,31784100,768.612,745.872,69.565,23411930,22719255,2118940,768.612,745.872,69.565,529046.007,17.369,37.168,2.140,529046.007,17.369,37.168,2.140
16,16,626,768,33,630,773,47,5,6,15,16,16,16,2720,0,170,1709760,2095120,112000,628.588,770.265,41.176,106860,130945,7000,628.588,770.265,41.176,627.492,3.691,8.669,2.349,627.492,3.691,8.669,2.349
17,17,914,916,33,922,924,58,9,9,26,17,17,17,15487,0,911,14212952,14253055,702916,917.734,920.324,45.387,836056,838415,41348,917.734,920.324,45.387,4783.865,5.251,12.883,2.453,4783.865,5.251,12.883,2.453
18,18,827,926,33,835,934,58,9,9,26,18,18,18,14346,0,797,11935278,13339836,666018,831.959,929.864,46.425,663071,741102,37001,831.959,929.864,46.425,4746.892,5.956,13.787,2.315,4746.892,5.956,13.787,2.315
19,19,900,1049,33,911,1059,63,12,11,31,19,19,19,38874,0,2046,35201737,40975077,1815032,905.534,1054.048,46.690,1852723,2156583,95528,905.534,1054.048,46.690,14683.019,7.176,16.435,2.290,14683.019,7.176,16.435,2.290
20,20,873,1102,33,880,1107,52,8,6,20,20,20,20,7500,0,375,6575100,8283100,311000,876.680,1104.413,41.467,328755,414155,15550,876.680,1104.413,41.467,1761.474,4.697,10.683,2.274,1761.474,4.697,10.683,2.274
21,21,1165,1122,33,1172,1129,52,8,8,20,21,21,21,11655,0,555,13622280,13116810,472500,1168.793,1125.423,40.541,648680,624610,22500,1168.793,1125.423,40.541,2555.732,4.605,11.495,2.496,2555.732,4.605,11.495,2.496
22,22,361,300,38,368,305,52,8,6,15,22,22,22,10010,0,455,3643310,3030830,444400,363.967,302.780,44.396,165605,137765,20200,363.967,302.780,44.396,1998.339,4.392,8.224,1.873,1998.339,4.392,8.224,1.873
23,23,629,475,38,656,504,100,28,30,63,23,23,23,542455,0,23585,347982410,265998473,40839674,641.495,490.360,75.287,15129670,11565151,1775638,641.495,490.360,75.287,384277.548,16.293,37.547,2.304,384277.548,16.293,37.547,2.304
24,24,625,775,38,628,777,47,4,3,10,24,24,24,1680,0,70,1053360,1302960,71400,627.000,775.571,42.500,43890,54290,2975,627.000,775.571,42.500,202.452,2.892,4.957,1.714,202.452,2.892,4.957,1.714
25,25,877,819,38,877,819,47,1,1,10,25,25,25,250,0,10,219250,204750,10625,877.000,819.000,42.500,8770,8190,425,877.000,819.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,731,825,38,737,829,47,7,5,10,26,26,26,4160,0,160,3054220,3441880,176800,734.188,827.375,42.500,117470,132380,6800,734.188,827.375,42.500,519.533,3.247,6.004,1.849,519.533,3.247,6.004,1.849
27,27,896,837,38,898,839,47,3,3,10,27,27,27,810,0,30,726570,678780,34425,897.000,838.000,42.500,26910,25140,1275,897.000,838.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
28,28,912,868,38,913,868,47,2,1,10,28,28,28,560,0,20,511000,486080,23800,912.500,868.000,42.500,18250,17360,850,912.500,868.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,910,871,38,915,875,47,6,5,10,29,29,29,2900,0,100,2647700,2532570,123250,913.000,873.300,42.500,91300,87330,4250,913.000,873.300,42.500,329.019,3.290,5.453,1.657,329.019,3.290,5.453,1.657
30,30,909,872,38,909,872,47,1,1,10,30,30,30,300,0,10,272700,261600,12750,909.000,872.000,42.500,9090,8720,425,909.000,872.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,427,182,43,433,184,58,7,3,16,31,31,31,4216,0,136,1811702,771032,219728,429.721,182.882,52.118,58442,24872,7088,429.721,182.882,52.118,537.338,3.951,9.399,2.379,537.338,3.951,9.399,2.379
32,32,849,734,43,863,748,88,15,15,46,32,32,32,182336,0,5698,156035552,135150432,12744448,855.758,741.216,69.895,4876111,4223451,398264,855.758,741.216,69.895,61928.433,10.868,27.158,2.499,61928.433,10.868,27.158,2.499
33,33,829,764,43,842,771,63,14,8,21,33,33,33,55407,0,1679,46287516,42528354,2922051,835.409,767.563,52.738,1402652,1288738,88547,835.409,767.563,52.738,10792.401,6.428,11.846,1.843,10792.401,6.428,11.846,1.843
34,34,904,833,43,908,837,58,5,5,16,34,34,34,7752,0,228,7024876,6471492,373116,906.202,834.816,48.132,206614,190338,10974,906.202,834.816,48.132,813.321,3.567,9.934,2.785,813.321,3.567,9.934,2.785
35,35,865,905,43,873,909,63,9,5,21,35,35,35,14595,0,417,12690615,13236020,773885,869.518,906.887,53.024,362589,378172,22111,869.518,906.887,53.024,1885.306,4.521,11.051,2.444,1885.306,4.521,11.051,2.444
36,36,747,759,48,756,767,73,10,9,26,36,36,36,39816,0,1106,29919672,30371580,2474208,751.448,762.798,62.141,831102,843655,68728,751.448,762.798,62.141,6850.485,6.194,14.488,2.339,6850.485,6.194,14.488,2.339
37,37,710,778,48,710,778,58,1,1,11,37,37,37,407,0,11,288970,316646,21571,710.000,778.000,53.000,7810,8558,583,710.000,778.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
38,38,712,781,48,712,781,58,1,1,11,38,38,38,418,0,11,297616,326458,22154,712.000,781.000,53.000,7832,8591,583,712.000,781.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
39,39,870,917,48,874,918,58,5,2,11,39,39,39,3861,0,99,3367650,3542682,204633,872.222,917.556,53.000,86350,90838,5247,872.222,917.556,53.000,314.369,3.175,5.490,1.729,314.369,3.175,5.490,1.729
40,40,681,782,53,684,783,68,4,2,16,40,40,40,2160,0,54,1474920,1689560,127480,682.833,782.204,59.019,36873,42239,3187,682.833,782.204,59.019,186.884,3.461,9.169,2.649,186.884,3.461,9.169,2.649
41,41,681,776,59,681,776,68,1,1,10,41,41,41,410,0,10,279210,318160,26035,681.000,776.000,63.500,6810,7760,635,681.000,776.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,635,530,64,638,534,78,4,5,15,42,42,42,3990,0,95,2539110,2123730,288540,636.368,532.263,72.316,60455,50565,6870,636.368,532.263,72.316,348.622,3.670,8.503,2.317,348.622,3.670,8.503,2.317
43,43,636,527,69,636,527,78,1,1,10,43,43,43,430,0,10,273480,226610,31605,636.000,527.000,73.500,6360,5270,735,636.000,527.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,632,533,69,632,533,78,1,1,10,44,44,44,440,0,10,278080,234520,32340,632.000,533.000,73.500,6320,5330,735,632.000,533.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
