 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,284,658,28,291,665,47,8,8,20,35,35,35,25900,0,740,7438200,17134425,967750,287.189,661.561,37.365,212520,489555,27650,287.189,661.561,37.365,3796.896,5.131,10.358,2.019,3796.896,5.131,10.358,2.019
36,36,370,674,28,394,692,63,25,19,36,36,36,36,150084,0,4169,57032640,102344724,7011072,380.005,681.916,46.714,1584240,2842909,194752,380.005,681.916,46.714,38557.781,9.249,19.045,2.059,38557.781,9.249,19.045,2.059
37,37,714,712,28,725,721,47,12,10,20,37,37,37,24975,0,675,17973675,17894125,929625,719.667,716.481,37.222,485775,483625,25125,719.667,716.481,37.222,3317.418,4.915,10.553,2.147,3317.418,4.915,10.553,2.147
38,38,607,734,28,618,744,47,12,11,20,38,38,38,66120,0,1740,40505530,48872370,2508000,612.606,739.147,37.931,1065935,1286115,66000,612.606,739.147,37.931,10813.489,6.215,11.103,1.787,10813.489,6.215,11.103,1.787
39,39,972,804,28,979,812,47,8,9,20,39,39,39,33735,0,865,32915415,27253395,1220700,975.705,807.867,36.185,843985,698805,31300,975.705,807.867,36.185,4525.318,5.232,11.334,2.166,4525.318,5.232,11.334,2.166
40,40,651,797,28,668,815,47,18,19,20,40,40,40,84600,0,2115,55669000,68280600,3314000,658.026,807.099,39.173,1391725,1707015,82850,658.026,807.099,39.173,15544.980,7.350,14.254,1.939,15544.980,7.350,14.254,1.939
41,41,611,850,28,629,867,58,19,18,31,41,41,41,251289,0,6129,155795080,215642616,10749257,619.984,858.146,42.776,3799880,5259576,262177,619.984,858.146,42.776,56884.210,9.281,17.055,1.838,56884.210,9.281,17.055,1.838
42,42,424,899,28,425,899,42,2,1,15,42,42,42,840,0,20,356580,755160,29400,424.500,899.000,35.000,8490,17980,700,424.500,899.000,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
43,43,683,1023,28,692,1033,52,10,11,25,43,43,43,65145,0,1515,44801915,66987765,2725125,687.726,1028.287,41.832,1041905,1557855,63375,687.726,1028.287,41.832,9261.461,6.113,13.957,2.283,9261.461,6.113,13.957,2.283
44,44,888,1065,28,898,1073,47,11,9,20,44,44,44,60280,0,1370,53805400,64430080,2286900,892.591,1068.847,37.938,1222850,1464320,51975,892.591,1068.847,37.938,8180.566,5.971,10.784,1.806,8180.566,5.971,10.784,1.806
45,45,543,6,33,552,19,52,10,14,20,45,45,45,48600,0,1080,26611425,612225,2125125,547.560,12.597,43.727,591365,13605,47225,547.560,12.597,43.727,5874.196,5.439,11.328,2.083,5874.196,5.439,11.328,2.083
46,46,532,23,33,553,42,73,22,20,41,46,46,46,370530,0,8055,201357640,12043628,18951080,543.431,32.504,51.146,4377340,261818,411980,543.431,32.504,51.146,84548.908,10.496,22.332,2.128,84548.908,10.496,22.332,2.128
47,47,522,103,33,522,107,42,1,5,10,47,47,47,2350,0,50,1226700,246750,88125,522.000,105.000,37.500,26100,5250,1875,522.000,105.000,37.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
48,48,664,129,33,672,137,52,9,9,20,48,48,48,42480,0,885,28394160,5658480,1701600,668.412,133.203,40.056,591545,117885,35450,668.412,133.203,40.056,4430.226,5.006,11.960,2.389,4430.226,5.006,11.960,2.389
49,49,235,172,33,243,181,52,9,10,20,49,49,49,54145,0,1105,12946780,9548385,2314025,239.113,176.348,42.738,264220,194865,47225,239.113,176.348,42.738,6226.707,5.635,10.489,1.861,6226.707,5.635,10.489,1.861
50,50,583,186,33,596,205,58,14,20,26,50,50,50,139900,0,2798,82565050,27399950,5867450,590.172,195.854,41.940,1651301,547999,117349,590.172,195.854,41.940,20898.970,7.469,16.347,2.189,20898.970,7.469,16.347,2.189
51,51,254,266,33,261,274,52,8,9,20,51,51,51,24735,0,485,6393615,6674370,1056975,258.485,269.835,42.732,125365,130870,20725,258.485,269.835,42.732,2057.223,4.242,9.910,2.336,2057.223,4.242,9.910,2.336
52,52,919,351,33,919,351,42,1,1,10,52,52,52,520,0,10,477880,182520,19500,919.000,351.000,37.500,9190,3510,375,919.000,351.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,715,362,33,715,362,42,1,1,10,53,53,53,530,0,10,378950,191860,19875,715.000,362.000,37.500,7150,3620,375,715.000,362.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,704,374,33,707,377,42,4,4,10,54,54,54,5400,0,100,3807000,2028780,202500,705.000,375.700,37.500,70500,37570,3750,705.000,375.700,37.500,292.491,2.925,4.934,1.687,292.491,2.925,4.934,1.687
55,55,248,383,33,256,393,52,9,11,20,55,55,55,55275,0,1005,13915550,21489325,2326500,251.751,388.771,42.090,253010,390715,42300,251.751,388.771,42.090,5316.907,5.290,10.498,1.984,5316.907,5.290,10.498,1.984
56,56,795,396,33,804,404,52,10,9,20,56,56,56,38920,0,695,31097920,15571920,1631000,799.022,400.101,41.906,555320,278070,29125,799.022,400.101,41.906,3122.731,4.493,10.205,2.271,3122.731,4.493,10.205,2.271
57,57,127,574,33,127,575,42,1,2,10,57,57,57,1140,0,20,144780,654930,42750,127.000,574.500,37.500,2540,11490,750,127.000,574.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,713,614,33,719,620,52,7,7,20,58,58,58,21170,0,365,15148440,13058990,919300,715.562,616.863,43.425,261180,225155,15850,715.562,616.863,43.425,1496.742,4.101,10.441,2.546,1496.742,4.101,10.441,2.546
59,59,273,699,33,273,699,42,1,1,10,59,59,59,590,0,10,161070,412410,22125,273.000,699.000,37.500,2730,6990,375,273.000,699.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,273,703,33,273,703,42,1,1,10,60,60,60,600,0,10,163800,421800,22500,273.000,703.000,37.500,2730,7030,375,273.000,703.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,436,703,33,440,705,47,5,3,15,61,61,61,5795,0,95,2536075,4082120,219600,437.632,704.421,37.895,41575,66920,3600,437.632,704.421,37.895,303.275,3.192,9.137,2.862,303.275,3.192,9.137,2.862
62,62,381,713,33,387,718,47,7,6,15,62,62,62,9610,0,155,3681560,6880450,393700,383.097,715.968,40.968,59380,110975,6350,383.097,715.968,40.968,651.353,4.202,8.503,2.023,651.353,4.202,8.503,2.023
63,63,695,761,33,709,776,68,15,16,36,63,63,63,302274,0,4798,212106573,232115058,15295077,701.703,767.896,50.600,3366771,3684366,242779,701.703,767.896,50.600,43304.517,9.026,18.172,2.013,43304.517,9.026,18.172,2.013
64,64,666,802,33,670,812,52,5,11,20,64,64,64,26240,0,410,17531840,21189760,1088000,668.134,807.537,41.463,273935,331090,17000,668.134,807.537,41.463,1988.780,4.851,11.640,2.400,1988.780,4.851,11.640,2.400
65,65,390,865,33,396,869,47,7,5,15,65,65,65,21775,0,335,8548800,18888675,893750,392.597,867.448,41.045,131520,290595,13750,392.597,867.448,41.045,1386.656,4.139,8.595,2.076,1386.656,4.139,8.595,2.076
66,66,406,868,33,410,872,42,5,5,10,66,66,66,11220,0,170,4575120,9764040,420750,407.765,870.235,37.500,69320,147940,6375,407.765,870.235,37.500,532.268,3.131,5.174,1.653,532.268,3.131,5.174,1.653
67,67,753,874,33,762,881,47,10,8,15,67,67,67,37185,0,555,28128945,32607560,1442175,756.459,876.901,38.784,419835,486680,21525,756.459,876.901,38.784,2514.357,4.530,9.388,2.072,2514.357,4.530,9.388,2.072
68,68,389,876,33,395,885,47,7,10,15,68,68,68,45220,0,665,17739500,39775240,1764600,392.293,879.594,39.023,260875,584930,25950,392.293,879.594,39.023,3123.895,4.698,9.045,1.925,3123.895,4.698,9.045,1.925
69,69,245,459,38,257,470,63,13,12,26,69,69,69,153939,0,2231,38669946,71493039,7481532,251.203,464.424,48.601,560434,1036131,108428,251.203,464.424,48.601,15175.815,6.802,14.596,2.146,15175.815,6.802,14.596,2.146
70,70,539,106,43,565,123,68,27,18,26,70,70,70,344750,0,4925,189775670,39755030,20085100,550.473,115.316,58.260,2711081,567929,286930,550.473,115.316,58.260,43247.026,8.781,17.695,2.015,43247.026,8.781,17.695,2.015
71,71,589,146,43,597,151,58,9,6,16,71,71,71,30104,0,424,17847696,4440837,1520607,592.868,147.517,50.512,251376,62547,21417,592.868,147.517,50.512,1992.276,4.699,8.706,1.853,1992.276,4.699,8.706,1.853
72,72,590,177,43,606,190,68,17,14,26,72,72,72,229680,0,3190,137359080,42017112,12901680,598.045,182.938,56.172,1907765,583571,179190,598.045,182.938,56.172,24795.458,7.773,14.408,1.854,24795.458,7.773,14.408,1.854
73,73,713,299,43,724,311,73,12,13,31,73,73,73,178193,0,2441,127995572,54389161,10386659,718.297,305.226,58.289,1753364,745057,142283,718.297,305.226,58.289,18078.544,7.406,15.631,2.111,18078.544,7.406,15.631,2.111
74,74,720,618,43,720,618,52,1,1,10,74,74,74,740,0,10,532800,457320,35150,720.000,618.000,47.500,7200,6180,475,720.000,618.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,522,740,43,536,753,78,15,14,36,75,75,75,285075,0,3801,150731250,212668950,17424600,528.742,746.011,61.123,2009750,2835586,232328,528.742,746.011,61.123,35558.648,9.355,19.172,2.049,35558.648,9.355,19.172,2.049
76,76,600,808,43,612,817,63,13,10,21,76,76,76,131860,0,1735,79870376,107182116,6961220,605.721,812.848,52.793,1050926,1410291,91595,605.721,812.848,52.793,11110.011,6.403,11.897,1.858,11110.011,6.403,11.897,1.858
77,77,592,909,43,595,909,58,4,1,16,77,77,77,4466,0,58,2651264,4059594,223223,593.655,909.000,49.983,34432,52722,2899,593.655,909.000,49.983,237.084,4.088,8.129,1.989,237.084,4.088,8.129,1.989
78,78,499,59,48,519,78,83,21,20,36,78,78,78,309270,0,3965,157213992,20448870,20487480,508.339,66.120,66.245,2015564,262165,262660,508.339,66.120,66.245,34555.543,8.715,20.605,2.364,34555.543,8.715,20.605,2.364
79,79,761,421,48,761,421,58,1,1,11,79,79,79,869,0,11,661309,365849,46057,761.000,421.000,53.000,8371,4631,583,761.000,421.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
80,80,821,470,48,829,479,68,9,10,21,80,80,80,88400,0,1105,72965280,41901360,5146400,825.399,473.997,58.217,912066,523767,64330,825.399,473.997,58.217,6386.414,5.780,11.062,1.914,6386.414,5.780,11.062,1.914
81,81,793,566,48,798,571,63,6,6,16,81,81,81,27297,0,337,21717639,15503076,1557306,795.605,567.941,57.050,268119,191396,19226,795.605,567.941,57.050,1373.348,4.075,9.361,2.297,1373.348,4.075,9.361,2.297
82,82,713,654,48,713,654,58,1,1,11,82,82,82,902,0,11,643126,589908,47806,713.000,654.000,53.000,7843,7194,583,713.000,654.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,712,656,48,712,656,58,1,1,11,83,83,83,913,0,11,650056,598928,48389,712.000,656.000,53.000,7832,7216,583,712.000,656.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,726,712,48,749,729,73,24,18,26,84,84,84,382788,0,4557,282147768,275461116,23675904,737.086,719.618,61.851,3358902,3279299,281856,737.086,719.618,61.851,40571.930,8.903,16.164,1.816,40571.930,8.903,16.164,1.816
85,85,569,873,48,578,879,63,10,7,16,85,85,85,32215,0,379,18449930,28212010,1710795,572.712,875.741,53.106,217058,331906,20127,572.712,875.741,53.106,1496.404,3.948,10.191,2.581,1496.404,3.948,10.191,2.581
86,86,576,880,48,576,880,58,1,1,11,86,86,86,946,0,11,544896,832480,50138,576.000,880.000,53.000,6336,9680,583,576.000,880.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,597,903,48,597,905,58,1,3,11,87,87,87,2871,0,33,1713987,2595384,152163,597.000,904.000,53.000,19701,29832,1749,597.000,904.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
88,88,714,327,53,725,339,78,12,13,26,88,88,88,191928,0,2181,138130960,63928656,12241504,719.702,333.087,63.782,1569670,726462,139108,719.702,333.087,63.782,14718.930,6.749,14.374,2.130,14718.930,6.749,14.374,2.130
89,89,615,443,53,632,457,88,18,15,36,89,89,89,465381,0,5229,290129053,209532611,33755208,623.423,450.239,72.532,3259877,2354299,379272,623.423,450.239,72.532,46735.894,8.938,19.872,2.223,46735.894,8.938,19.872,2.223
90,90,750,729,53,750,729,63,1,1,11,90,90,90,990,0,11,742500,721710,57420,750.000,729.000,58.000,8250,8019,638,750.000,729.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
91,91,482,119,59,493,131,83,12,13,25,91,91,91,193375,0,2125,94267810,24132290,14068600,487.487,124.795,72.753,1035910,265190,154600,487.487,124.795,72.753,14221.049,6.692,14.091,2.106,14221.049,6.692,14.091,2.106
92,92,732,607,59,744,618,83,13,12,25,92,92,92,181240,0,1970,133762480,110947400,13201540,738.041,612.157,72.840,1453940,1205950,143495,738.041,612.157,72.840,13074.598,6.637,14.665,2.210,13074.598,6.637,14.665,2.210
93,93,719,818,59,734,833,83,16,16,25,93,93,93,316665,0,3405,230190345,261387195,23176065,726.921,825.438,73.188,2475165,2810615,249205,726.921,825.438,73.188,25186.190,7.397,14.775,1.998,25186.190,7.397,14.775,1.998
94,94,710,634,64,723,647,88,14,14,25,94,94,94,227950,0,2425,163255910,146075530,17592100,716.192,640.823,77.175,1736765,1553995,187150,716.192,640.823,77.175,16447.477,6.782,13.841,2.041,16447.477,6.782,13.841,2.041
95,95,377,127,69,380,131,78,4,5,10,95,95,95,5700,0,60,2160300,735300,418950,379.000,129.000,73.500,22740,7740,4410,379.000,129.000,73.500,186.790,3.113,5.315,1.707,186.790,3.113,5.315,1.707
