 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
40,40,789,617,33,806,633,58,18,17,26,40,40,40,107400,0,2685,85646720,67083160,4857600,797.455,624.610,45.229,2141168,1677079,121440,797.455,624.610,45.229,18455.884,6.874,14.087,2.049,18455.884,6.874,14.087,2.049
41,41,260,650,33,267,656,47,8,7,15,41,41,41,19065,0,465,5029470,12455390,788225,263.806,653.312,41.344,122670,303790,19225,263.806,653.312,41.344,1949.767,4.193,8.932,2.130,1949.767,4.193,8.932,2.130
42,42,698,715,33,698,715,42,1,1,10,42,42,42,420,0,10,293160,300300,15750,698.000,715.000,37.500,6980,7150,375,698.000,715.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,702,716,33,702,716,42,1,1,10,43,43,43,430,0,10,301860,307880,16125,702.000,716.000,37.500,7020,7160,375,702.000,716.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,289,754,33,301,767,58,13,14,26,44,44,44,74008,0,1682,21858320,56297692,3376384,295.351,760.697,45.622,496780,1279493,76736,295.351,760.697,45.622,10272.906,6.108,13.424,2.198,10272.906,6.108,13.424,2.198
45,45,649,841,33,668,872,73,20,32,41,45,45,45,438840,0,9752,289085445,375998580,23076270,658.749,856.801,52.585,6424121,8355524,512806,658.749,856.801,52.585,109651.784,11.244,22.135,1.969,109651.784,11.244,22.135,1.969
46,46,599,886,33,640,917,73,42,32,41,46,46,46,557704,0,12124,345132526,501961062,29069562,618.845,900.049,52.124,7502881,10912197,631947,618.845,900.049,52.124,158891.964,13.106,26.672,2.035,158891.964,13.106,26.672,2.035
47,47,654,947,33,683,970,58,30,24,26,47,47,47,235564,0,5012,157451598,225060816,10067212,668.403,955.413,42.737,3350034,4788528,214196,668.403,955.413,42.737,48605.332,9.698,18.350,1.892,48605.332,9.698,18.350,1.892
48,48,599,979,33,617,994,58,19,16,26,48,48,48,191184,0,3983,116405088,188598864,8434032,608.864,986.478,44.115,2425106,3929143,175709,608.864,986.478,44.115,31467.962,7.901,15.043,1.904,31467.962,7.901,15.043,1.904
49,49,592,1090,33,603,1101,47,12,12,15,49,49,49,70560,0,1440,42141470,77287210,2829750,597.243,1095.340,40.104,860030,1577290,57750,597.243,1095.340,40.104,8030.764,5.577,9.440,1.693,8030.764,5.577,9.440,1.693
50,50,522,251,38,530,263,52,9,13,15,50,50,50,42500,0,850,22338500,10880000,1943750,525.612,256.000,45.735,446770,217600,38875,525.612,256.000,45.735,4257.514,5.009,9.496,1.896,4257.514,5.009,9.496,1.896
51,51,637,323,38,644,330,52,8,8,15,51,51,51,31875,0,625,20419890,10401450,1421625,640.624,326.320,44.600,400390,203950,27875,640.624,326.320,44.600,2937.811,4.700,8.599,1.829,2937.811,4.700,8.599,1.829
52,52,633,332,38,639,337,52,7,6,15,52,52,52,17680,0,340,11253840,5912660,828100,636.529,334.426,46.838,216420,113705,15925,636.529,334.426,46.838,1313.380,3.863,9.287,2.404,1313.380,3.863,9.287,2.404
53,53,644,358,38,646,359,47,3,2,10,53,53,53,2120,0,40,1367400,760020,90100,645.000,358.500,42.500,25800,14340,1700,645.000,358.500,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
54,54,336,360,38,337,361,47,2,2,10,54,54,54,1620,0,30,545400,583740,68850,336.667,360.333,42.500,10100,10810,1275,336.667,360.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
55,55,390,388,38,394,391,52,5,4,15,55,55,55,4125,0,75,1615350,1608200,182875,391.600,389.867,44.333,29370,29240,3325,391.600,389.867,44.333,280.723,3.743,7.833,2.093,280.723,3.743,7.833,2.093
56,56,760,420,38,773,432,52,14,13,15,56,56,56,100240,0,1790,76907320,42662200,4470200,767.232,425.601,44.595,1373345,761825,79825,767.232,425.601,44.595,10570.591,5.905,9.796,1.659,10570.591,5.905,9.796,1.659
57,57,740,436,38,742,437,52,3,2,15,57,57,57,3135,0,55,2323035,1369425,142500,741.000,436.818,45.455,40755,24025,2500,741.000,436.818,45.455,206.986,3.763,7.524,1.999,206.986,3.763,7.524,1.999
58,58,740,440,38,746,449,52,7,10,15,58,58,58,20010,0,345,14858730,8886760,858400,742.565,444.116,42.899,256185,153220,14800,742.565,444.116,42.899,1510.391,4.378,9.998,2.284,1510.391,4.378,9.998,2.284
59,59,669,523,38,673,530,47,5,8,10,59,59,59,8260,0,140,5546590,4345350,351050,671.500,526.071,42.500,94010,73650,5950,671.500,526.071,42.500,501.283,3.581,6.476,1.809,501.283,3.581,6.476,1.809
60,60,306,521,38,319,542,68,14,22,31,60,60,60,349260,0,5821,109041600,185606520,18496080,312.208,531.428,52.958,1817360,3093442,308268,312.208,531.428,52.958,54732.718,9.403,17.770,1.890,54732.718,9.403,17.770,1.890
61,61,668,526,38,668,526,47,1,1,10,61,61,61,610,0,10,407480,320860,25925,668.000,526.000,42.500,6680,5260,425,668.000,526.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,675,528,38,676,528,47,2,1,10,62,62,62,1240,0,20,837620,654720,52700,675.500,528.000,42.500,13510,10560,850,675.500,528.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,756,542,38,762,549,52,7,8,15,63,63,63,26145,0,415,19819170,14254695,1184400,758.048,545.217,45.301,314590,226265,18800,758.048,545.217,45.301,1854.931,4.470,8.278,1.852,1854.931,4.470,8.278,1.852
64,64,725,607,38,726,612,52,2,6,15,64,64,64,5120,0,80,3713920,3120640,236800,725.375,609.500,46.250,58030,48760,3700,725.375,609.500,46.250,278.375,3.480,8.289,2.382,278.375,3.480,8.289,2.382
65,65,296,728,38,307,747,63,12,20,26,65,65,65,201435,0,3099,60748090,148393700,10335455,301.577,736.683,51.309,934586,2282980,159007,301.577,736.683,51.309,24522.341,7.913,15.582,1.969,24522.341,7.913,15.582,1.969
66,66,750,763,38,760,776,52,11,14,15,66,66,66,81840,0,1240,61801410,62858400,3681150,755.149,768.065,44.980,936385,952400,55775,755.149,768.065,44.980,6965.448,5.617,11.354,2.021,6965.448,5.617,11.354,2.021
67,67,674,827,38,675,830,47,2,4,10,67,67,67,2680,0,40,1807660,2220380,113900,674.500,828.500,42.500,26980,33140,1700,674.500,828.500,42.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
68,68,679,829,38,693,842,63,15,14,26,68,68,68,218892,0,3219,150184392,182932036,10933856,686.112,835.718,49.951,2208594,2690177,160792,686.112,835.718,49.951,24638.162,7.654,14.173,1.852,24638.162,7.654,14.173,1.852
69,69,662,922,38,665,926,52,4,5,15,69,69,69,8970,0,130,5956770,8288625,414000,664.077,924.038,46.154,86330,120125,6000,664.077,924.038,46.154,468.076,3.601,8.405,2.334,468.076,3.601,8.405,2.334
70,70,627,966,38,629,968,52,3,3,15,70,70,70,2800,0,40,1759100,2706900,126000,628.250,966.750,45.000,25130,38670,1800,628.250,966.750,45.000,138.096,3.452,7.150,2.071,138.096,3.452,7.150,2.071
71,71,549,266,43,558,275,63,10,10,21,71,71,71,62906,0,886,34823796,17032758,3403243,553.585,270.765,54.100,490476,239898,47933,553.585,270.765,54.100,5192.016,5.860,12.362,2.110,5192.016,5.860,12.362,2.110
72,72,323,409,43,329,416,58,7,8,16,72,72,72,29088,0,404,9501840,11983176,1456344,326.658,411.963,50.067,131970,166433,20227,326.658,411.963,50.067,1836.088,4.545,9.054,1.992,1836.088,4.545,9.054,1.992
73,73,686,411,43,692,418,58,7,8,16,73,73,73,46647,0,639,32140075,19343540,2385421,689.006,414.679,51.138,440275,264980,32677,689.006,414.679,51.138,3050.182,4.773,9.015,1.889,3050.182,4.773,9.015,1.889
74,74,357,471,43,357,471,52,1,1,10,74,74,74,740,0,10,264180,348540,35150,357.000,471.000,47.500,3570,4710,475,357.000,471.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,318,475,43,331,484,68,14,10,26,75,75,75,129675,0,1729,42184125,62168100,7116900,325.307,479.415,54.883,562455,828908,94892,325.307,479.415,54.883,12188.946,7.050,14.361,2.037,12188.946,7.050,14.361,2.037
76,76,619,575,43,647,605,68,29,31,26,76,76,76,378556,0,4981,239545768,222925176,20007608,632.788,588.883,52.852,3151918,2933226,263258,632.788,588.883,52.852,57518.847,11.548,21.788,1.887,57518.847,11.548,21.788,1.887
77,77,685,580,43,698,596,68,14,17,26,77,77,77,264880,0,3440,183203328,155860089,15062355,691.647,588.418,56.865,2379264,2024157,195615,691.647,588.418,56.865,26162.970,7.606,14.695,1.932,26162.970,7.606,14.695,1.932
78,78,768,620,43,770,624,52,3,5,10,78,78,78,5460,0,70,4198740,3397680,259350,769.000,622.286,47.500,53830,43560,3325,769.000,622.286,47.500,209.196,2.989,5.047,1.689,209.196,2.989,5.047,1.689
79,79,688,792,43,702,802,63,15,11,21,79,79,79,142911,0,1809,99254573,113844372,7555323,694.520,796.610,52.867,1256387,1441068,95637,694.520,796.610,52.867,11545.720,6.382,12.043,1.887,11545.720,6.382,12.043,1.887
80,80,745,802,43,745,802,52,1,1,10,80,80,80,800,0,10,596000,641600,38000,745.000,802.000,47.500,7450,8020,475,745.000,802.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,700,802,43,703,805,58,4,4,16,81,81,81,9720,0,120,6817770,7812693,508680,701.417,803.775,52.333,84170,96453,6280,701.417,803.775,52.333,428.947,3.575,9.443,2.642,428.947,3.575,9.443,2.642
82,82,648,892,43,655,899,63,8,8,21,82,82,82,46248,0,564,30123110,41434108,2472054,651.339,895.911,53.452,367355,505294,30147,651.339,895.911,53.452,2788.694,4.944,10.981,2.221,2788.694,4.944,10.981,2.221
83,83,625,930,43,641,941,68,17,12,26,83,83,83,238874,0,2878,150999410,223415001,13688277,632.130,935.284,57.303,1819270,2691747,164919,632.130,935.284,57.303,20792.925,7.225,14.742,2.040,20792.925,7.225,14.742,2.040
84,84,685,948,43,685,948,52,1,1,10,84,84,84,840,0,10,575400,796320,39900,685.000,948.000,47.500,6850,9480,475,685.000,948.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,633,971,43,633,971,52,1,1,10,85,85,85,850,0,10,538050,825350,40375,633.000,971.000,47.500,6330,9710,475,633.000,971.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,571,262,48,584,285,73,14,24,26,86,86,86,211990,0,2465,122695254,58714694,12733160,578.778,276.969,60.065,1426689,682729,148060,578.778,276.969,60.065,19712.511,7.997,17.013,2.127,19712.511,7.997,17.013,2.127
87,87,486,321,48,490,326,68,5,6,21,87,87,87,18357,0,211,8948559,5947407,1111686,487.474,323.986,60.559,102857,68361,12778,487.474,323.986,60.559,966.042,4.578,12.993,2.838,966.042,4.578,12.993,2.838
88,88,353,446,48,376,468,78,24,23,31,88,88,88,427592,0,4859,154484704,196011816,27883416,361.290,458.409,65.210,1755508,2227407,316857,361.290,458.409,65.210,45866.589,9.440,21.644,2.293,45866.589,9.440,21.644,2.293
89,89,653,630,48,656,634,58,4,5,11,89,89,89,5874,0,66,3846491,3711389,311322,654.833,631.833,53.000,43219,41701,3498,654.833,631.833,53.000,219.195,3.321,5.749,1.731,219.195,3.321,5.749,1.731
90,90,643,723,48,652,731,68,10,9,21,90,90,90,87210,0,969,56526120,63434070,5076180,648.161,727.372,58.206,628068,704823,56402,648.161,727.372,58.206,5254.329,5.422,10.718,1.977,5254.329,5.422,10.718,1.977
91,91,645,873,48,647,874,63,3,2,16,91,91,91,4004,0,44,2586584,3496493,217217,646.000,873.250,54.250,28424,38423,2387,646.000,873.250,54.250,147.233,3.346,8.811,2.633,147.233,3.346,8.811,2.633
92,92,627,884,48,630,886,58,4,3,11,92,92,92,9108,0,99,5722860,8059568,482724,628.333,884.889,53.000,62205,87604,5247,628.333,884.889,53.000,305.364,3.084,5.272,1.709,305.364,3.084,5.272,1.709
93,93,633,969,48,633,969,58,1,1,11,93,93,93,1023,0,11,647559,991287,54219,633.000,969.000,53.000,6963,10659,583,633.000,969.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
94,94,580,288,53,581,288,63,2,1,11,94,94,94,2068,0,22,1200474,595584,119944,580.500,288.000,58.000,12771,6336,1276,580.500,288.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
95,95,489,319,53,490,320,68,2,2,16,95,95,95,2565,0,27,1255330,819280,152570,489.407,319.407,59.481,13214,8624,1606,489.407,319.407,59.481,100.728,3.731,8.538,2.289,100.728,3.731,8.538,2.289
96,96,400,326,53,449,361,85,50,36,33,96,96,96,1272672,0,13257,532859808,438051936,91036416,418.694,344.199,71.532,5550623,4563041,948296,418.694,344.199,71.532,209017.097,15.767,34.837,2.210,209017.097,15.767,34.837,2.210
97,97,536,427,53,552,445,78,17,19,26,97,97,97,301282,0,3106,164197914,131678373,19726696,544.997,437.060,65.476,1692762,1357509,203368,544.997,437.060,65.476,23734.196,7.641,14.739,1.929,23734.196,7.641,14.739,1.929
98,98,649,432,53,650,433,63,2,2,11,98,98,98,2156,0,22,1400322,932470,125048,649.500,432.500,58.000,14289,9515,1276,649.500,432.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
99,99,674,633,53,682,643,68,9,11,16,99,99,99,103257,0,1043,69959736,65891727,6279966,677.530,638.133,60.819,706664,665573,63434,677.530,638.133,60.819,5549.059,5.320,9.478,1.781,5549.059,5.320,9.478,1.781
100,100,378,366,59,399,374,78,22,9,20,100,100,100,167000,0,1670,64770500,61824000,11747000,387.847,370.204,70.341,647705,618240,117470,387.847,370.204,70.341,12038.325,7.209,13.814,1.916,12038.325,7.209,13.814,1.916
101,101,381,378,59,397,402,85,17,25,27,101,101,101,474902,0,4702,184512254,185933324,34444939,388.527,391.519,72.531,1826854,1840924,341039,388.527,391.519,72.531,39769.541,8.458,17.358,2.052,39769.541,8.458,17.358,2.052
102,102,630,426,59,637,433,73,8,8,15,102,102,102,32130,0,315,20315850,13779690,2044080,632.302,428.873,63.619,199175,135095,20040,632.302,428.873,63.619,1182.039,3.753,9.408,2.507,1182.039,3.753,9.408,2.507
103,103,638,430,59,638,431,68,1,2,10,103,103,103,2060,0,20,1314280,886830,130810,638.000,430.500,63.500,12760,8610,1270,638.000,430.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
104,104,631,637,59,638,644,73,8,8,15,104,104,104,59280,0,570,37616280,37979760,3873480,634.553,640.684,65.342,361695,365190,37245,634.553,640.684,65.342,2609.220,4.578,8.366,1.828,2609.220,4.578,8.366,1.828
105,105,598,875,59,601,878,68,4,4,10,105,105,105,10500,0,100,6291600,9204300,666750,599.200,876.600,63.500,59920,87660,6350,599.200,876.600,63.500,292.476,2.925,4.884,1.670,292.476,2.925,4.884,1.670
106,106,604,941,59,606,942,73,3,2,15,106,106,106,3180,0,30,1923900,2994500,212530,605.000,941.667,66.833,18150,28250,2005,605.000,941.667,66.833,98.522,3.284,7.840,2.387,98.522,3.284,7.840,2.387
107,107,491,404,64,506,417,83,16,14,20,107,107,107,265895,0,2485,132398055,109106830,19384120,497.934,410.338,72.901,1237365,1019690,181160,497.934,410.338,72.901,16530.135,6.652,12.994,1.953,16530.135,6.652,12.994,1.953
108,108,556,538,64,567,553,85,12,16,22,108,108,108,234144,0,2168,131418828,127826640,18112248,561.274,545.932,77.355,1216841,1183580,167706,561.274,545.932,77.355,13854.635,6.391,13.375,2.093,13854.635,6.391,13.375,2.093
109,109,378,541,64,385,549,78,8,9,15,109,109,109,44145,0,405,16861755,24086275,3232395,381.963,545.617,73.222,154695,220975,29655,381.963,545.617,73.222,1589.303,3.924,9.530,2.428,1589.303,3.924,9.530,2.428
110,110,427,326,69,431,328,78,5,3,10,110,110,110,12100,0,110,5187600,3956700,889350,428.727,327.000,73.500,47160,35970,8085,428.727,327.000,73.500,325.913,2.963,5.041,1.702,325.913,2.963,5.041,1.702
111,111,484,473,69,494,483,85,11,11,17,111,111,111,148296,0,1336,72501537,70911573,11365512,488.897,478.176,76.641,653167,638843,102392,488.897,478.176,76.641,7332.156,5.488,9.476,1.727,7332.156,5.488,9.476,1.727
112,112,416,364,74,416,364,83,1,1,10,112,112,112,1120,0,10,465920,407680,87920,416.000,364.000,78.500,4160,3640,785,416.000,364.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
113,113,510,315,79,510,319,85,1,5,7,113,113,113,3955,0,35,2017050,1253735,324310,510.000,317.000,82.000,17850,11095,2870,510.000,317.000,82.000,79.930,2.284,3.606,1.579,79.930,2.284,3.606,1.579
