 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,871,448,23,889,478,52,19,31,30,16,16,16,114800,0,7175,100920160,53437280,4272400,879.095,465.482,37.216,6307510,3339830,267025,879.095,465.482,37.216,70557.527,9.834,19.302,1.963,70557.527,9.834,19.302,1.963
17,17,915,462,23,931,488,42,17,27,20,17,17,17,61030,0,3590,56441785,29206340,2026825,924.820,478.557,33.210,3320105,1718020,119225,924.820,478.557,33.210,29530.632,8.226,17.494,2.127,29530.632,8.226,17.494,2.127
18,18,661,501,23,681,514,52,21,14,30,18,18,18,81090,0,4505,54420750,41154300,2951100,671.115,507.514,36.393,3023375,2286350,163950,671.115,507.514,36.393,38327.355,8.508,17.238,2.026,38327.355,8.508,17.238,2.026
19,19,812,616,23,835,643,52,24,28,30,19,19,19,122360,0,6440,100546005,76724090,4517250,821.723,627.036,36.918,5291895,4038110,237750,821.723,627.036,36.918,66122.350,10.267,22.275,2.170,66122.350,10.267,22.275,2.170
20,20,639,877,23,655,887,42,17,11,20,20,20,20,39900,0,1995,25859600,35193700,1255500,648.110,882.048,31.466,1292980,1759685,62775,648.110,882.048,31.466,12754.541,6.393,12.114,1.895,12754.541,6.393,12.114,1.895
21,21,604,914,23,610,926,42,7,13,20,21,21,21,16485,0,785,10007235,15164415,538125,607.051,919.892,32.643,476535,722115,25625,607.051,919.892,32.643,3815.447,4.860,10.122,2.083,3815.447,4.860,10.122,2.083
22,22,743,1054,23,743,1054,32,1,1,10,22,22,22,220,0,10,163460,231880,6050,743.000,1054.000,27.500,7430,10540,275,743.000,1054.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,747,1054,23,747,1054,32,1,1,10,23,23,23,230,0,10,171810,242420,6325,747.000,1054.000,27.500,7470,10540,275,747.000,1054.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,939,1145,23,950,1158,37,12,14,15,24,24,24,40200,0,1675,37954920,46302360,1214400,944.152,1151.800,30.209,1581455,1929265,50600,944.152,1151.800,30.209,9947.567,5.939,10.673,1.797,9947.567,5.939,10.673,1.797
25,25,709,183,28,709,183,37,1,1,10,25,25,25,250,0,10,177250,45750,8125,709.000,183.000,32.500,7090,1830,325,709.000,183.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,680,219,28,694,247,52,15,29,25,26,26,26,89310,0,3435,61282910,20999680,3616600,686.182,235.132,40.495,2357035,807680,139100,686.182,235.132,40.495,29880.517,8.699,18.528,2.130,29880.517,8.699,18.528,2.130
27,27,601,252,28,601,252,37,1,1,10,27,27,27,270,0,10,162270,68040,8775,601.000,252.000,32.500,6010,2520,325,601.000,252.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,741,252,28,744,253,37,4,2,10,28,28,28,1120,0,40,831600,282520,36400,742.500,252.250,32.500,29700,10090,1300,742.500,252.250,32.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
29,29,585,256,28,605,271,47,21,16,20,29,29,29,91060,0,3140,54232755,24047670,3242925,595.572,264.086,35.613,1870095,829230,111825,595.572,264.086,35.613,23935.513,7.623,14.998,1.968,23935.513,7.623,14.998,1.968
30,30,885,320,28,903,335,47,19,16,20,30,30,30,96900,0,3230,86611200,31800900,3515250,893.820,328.183,36.277,2887040,1060030,117175,893.820,328.183,36.277,24348.378,7.538,12.763,1.693,24348.378,7.538,12.763,1.693
31,31,771,405,28,787,434,52,17,30,25,31,31,31,114545,0,3695,89225440,47713960,4499650,778.955,416.552,39.283,2878240,1539160,145150,778.955,416.552,39.283,34665.648,9.382,19.195,2.046,34665.648,9.382,19.195,2.046
32,32,846,414,28,862,432,52,17,19,25,32,32,32,107520,0,3360,91882720,45507200,4385600,854.564,423.244,40.789,2871335,1422100,137050,854.564,423.244,40.789,25650.003,7.634,14.517,1.902,25650.003,7.634,14.517,1.902
33,33,707,426,28,732,452,52,26,27,25,33,33,33,184800,0,5600,132830280,81217455,7357350,718.779,439.488,39.812,4025160,2461135,222950,718.779,439.488,39.812,52498.747,9.375,17.642,1.882,52498.747,9.375,17.642,1.882
34,34,696,506,28,696,506,37,1,1,10,34,34,34,340,0,10,236640,172040,11050,696.000,506.000,32.500,6960,5060,325,696.000,506.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,701,507,28,701,507,37,1,1,10,35,35,35,350,0,10,245350,177450,11375,701.000,507.000,32.500,7010,5070,325,701.000,507.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,749,509,28,774,525,63,26,17,36,36,36,36,123156,0,3421,94058784,63656460,5590188,763.737,516.877,45.391,2612744,1768235,155283,763.737,516.877,45.391,34846.993,10.186,19.081,1.873,34846.993,10.186,19.081,1.873
37,37,882,513,28,892,522,47,11,10,20,37,37,37,33115,0,895,29363570,17123970,1296850,886.715,517.106,39.162,793610,462810,35050,886.715,517.106,39.162,4566.222,5.102,11.328,2.220,4566.222,5.102,11.328,2.220
38,38,839,512,28,860,541,58,22,30,31,38,38,38,214852,0,5654,182121536,112738742,8628356,847.660,524.727,40.160,4792672,2966809,227062,847.660,524.727,40.160,54702.698,9.675,20.388,2.107,54702.698,9.675,20.388,2.107
39,39,761,588,28,768,594,47,8,7,20,39,39,39,17550,0,450,13421460,10376925,669825,764.756,591.278,38.167,344140,266075,17175,764.756,591.278,38.167,1892.314,4.205,10.250,2.437,1892.314,4.205,10.250,2.437
40,40,731,646,28,736,651,42,6,6,15,40,40,40,11400,0,285,8367200,7394200,372000,733.965,648.614,32.632,209180,184855,9300,733.965,648.614,32.632,984.185,3.453,9.376,2.715,984.185,3.453,9.376,2.715
41,41,686,713,28,706,747,63,21,35,36,41,41,41,380234,0,9274,265265080,276629747,17016517,697.636,727.525,44.753,6469880,6747067,415037,697.636,727.525,44.753,106015.568,11.431,23.499,2.056,106015.568,11.431,23.499,2.056
42,42,646,748,28,648,749,42,3,2,15,42,42,42,1680,0,40,1086960,1257060,56700,647.000,748.250,33.750,25880,29930,1350,647.000,748.250,33.750,125.878,3.147,8.314,2.642,125.878,3.147,8.314,2.642
43,43,721,792,28,729,799,42,9,8,15,43,43,43,20640,0,480,14959700,16415680,692300,724.792,795.333,33.542,347900,381760,16100,724.792,795.333,33.542,2074.292,4.321,9.641,2.231,2074.292,4.321,9.641,2.231
44,44,743,798,28,756,810,52,14,13,25,44,44,44,96360,0,2190,72177160,77463320,3900600,749.037,803.895,40.479,1640390,1760530,88650,749.037,803.895,40.479,14670.465,6.699,12.983,1.938,14670.465,6.699,12.983,1.938
45,45,781,811,28,789,817,42,9,7,15,45,45,45,20250,0,450,15885450,16474275,742500,784.467,813.544,36.667,353010,366095,16500,784.467,813.544,36.667,1856.077,4.125,9.142,2.217,1856.077,4.125,9.142,2.217
46,46,514,817,28,517,818,37,4,2,10,46,46,46,1840,0,40,948520,1504660,59800,515.500,817.750,32.500,20620,32710,1300,515.500,817.750,32.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
47,47,635,829,28,645,839,47,11,11,20,47,47,47,65095,0,1385,41661035,54300980,2375850,640.004,834.181,36.498,886405,1155340,50550,640.004,834.181,36.498,7864.499,5.678,11.018,1.940,7864.499,5.678,11.018,1.940
48,48,598,848,28,609,858,47,12,11,20,48,48,48,77280,0,1610,46668000,65925840,2787600,603.882,853.078,36.071,972250,1373455,58075,603.882,853.078,36.071,9541.617,5.926,11.674,1.970,9541.617,5.926,11.674,1.970
49,49,788,855,28,796,865,42,9,11,15,49,49,49,46795,0,955,37057230,40238065,1659875,791.906,859.880,35.471,756270,821185,33875,791.906,859.880,35.471,4803.987,5.030,8.742,1.738,4803.987,5.030,8.742,1.738
50,50,856,872,28,865,881,42,10,10,15,50,50,50,45500,0,910,39159000,39850250,1601250,860.637,875.830,35.192,783180,797005,32025,860.637,875.830,35.192,4627.631,5.085,8.962,1.762,4627.631,5.085,8.962,1.762
51,51,777,322,33,784,330,52,8,9,20,51,51,51,30090,0,590,23485500,9820050,1271175,780.508,326.356,42.246,460500,192550,24925,780.508,326.356,42.246,2572.107,4.360,9.889,2.268,2572.107,4.360,9.889,2.268
52,52,788,331,33,792,338,42,5,8,10,52,52,52,12480,0,240,9860760,4178200,468000,790.125,334.792,37.500,189630,80350,9000,790.125,334.792,37.500,823.326,3.431,6.256,1.824,823.326,3.431,6.256,1.824
53,53,677,341,33,683,345,47,7,5,15,53,53,53,11925,0,225,8106615,4086035,458450,679.800,342.644,38.444,152955,77095,8650,679.800,342.644,38.444,855.707,3.803,9.104,2.394,855.707,3.803,9.104,2.394
54,54,708,362,33,708,362,42,1,1,10,54,54,54,540,0,10,382320,195480,20250,708.000,362.000,37.500,7080,3620,375,708.000,362.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,660,371,33,674,393,63,15,23,31,55,55,55,307340,0,5588,204915975,117228650,14711620,666.740,381.430,47.868,3725745,2131430,267484,666.740,381.430,47.868,50820.448,9.095,16.303,1.793,50820.448,9.095,16.303,1.793
56,56,835,382,33,848,391,47,14,10,15,56,56,56,35840,0,640,30179520,13834800,1367800,842.062,386.016,38.164,538920,247050,24425,842.062,386.016,38.164,3241.880,5.065,10.474,2.068,3241.880,5.065,10.474,2.068
57,57,833,391,33,833,391,42,1,1,10,57,57,57,570,0,10,474810,222870,21375,833.000,391.000,37.500,8330,3910,375,833.000,391.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,658,423,33,665,430,47,8,8,15,58,58,58,31610,0,545,20901750,13480650,1251350,661.239,426.468,39.587,360375,232425,21575,661.239,426.468,39.587,2480.116,4.551,8.306,1.825,2480.116,4.551,8.306,1.825
59,59,672,451,33,672,451,42,1,1,10,59,59,59,590,0,10,396480,266090,22125,672.000,451.000,37.500,6720,4510,375,672.000,451.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,858,534,33,864,539,42,7,6,10,60,60,60,18600,0,310,16013400,9987600,697500,860.935,536.968,37.500,266890,166460,11625,860.935,536.968,37.500,1084.024,3.497,5.744,1.643,1084.024,3.497,5.744,1.643
61,61,741,565,33,764,584,63,24,20,31,61,61,61,171593,0,2813,128789605,98469067,7895779,750.553,573.852,46.015,2111305,1614247,129439,750.553,573.852,46.015,29984.152,10.659,20.657,1.938,29984.152,10.659,20.657,1.938
62,62,905,578,33,906,581,47,2,4,15,62,62,62,3720,0,60,3367840,2156980,155000,905.333,579.833,41.667,54320,34790,2500,905.333,579.833,41.667,189.942,3.166,8.751,2.764,189.942,3.166,8.751,2.764
63,63,704,610,33,710,620,47,7,11,15,63,63,63,29610,0,470,20929545,18227160,1174950,706.840,615.574,39.681,332215,289320,18650,706.840,615.574,39.681,2228.554,4.742,9.118,1.923,2228.554,4.742,9.118,1.923
64,64,776,709,33,808,754,63,33,46,31,64,64,64,824704,0,12886,651664960,601673024,41588672,790.180,729.562,50.429,10182265,9401141,649823,790.180,729.562,50.429,168481.709,13.075,28.044,2.145,168481.709,13.075,28.044,2.145
65,65,647,746,33,647,746,42,1,1,10,65,65,65,650,0,10,420550,484900,24375,647.000,746.000,37.500,6470,7460,375,647.000,746.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,719,761,33,743,786,58,25,26,26,66,66,66,352704,0,5344,257782206,273254718,16271442,730.874,774.742,46.133,3905791,4140223,246537,730.874,774.742,46.133,54564.160,10.210,20.196,1.978,54564.160,10.210,20.196,1.978
67,67,787,809,33,787,809,42,1,1,10,67,67,67,670,0,10,527290,542030,25125,787.000,809.000,37.500,7870,8090,375,787.000,809.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,601,862,33,605,864,42,5,3,10,68,68,68,6120,0,90,3691720,5282920,229500,603.222,863.222,37.500,54290,77690,3375,603.222,863.222,37.500,267.894,2.977,5.024,1.688,267.894,2.977,5.024,1.688
69,69,682,902,33,689,910,42,8,9,10,69,69,69,31050,0,450,21280290,28136820,1164375,685.356,906.178,37.500,308410,407780,16875,685.356,906.178,37.500,1750.933,3.891,6.357,1.634,1750.933,3.891,6.357,1.634
70,70,568,280,38,581,289,58,14,10,21,70,70,70,105980,0,1514,60876340,30094400,4997090,574.413,283.963,47.151,869662,429920,71387,574.413,283.963,47.151,9350.724,6.176,12.081,1.956,9350.724,6.176,12.081,1.956
71,71,678,340,38,678,340,47,1,1,10,71,71,71,710,0,10,481380,241400,30175,678.000,340.000,42.500,6780,3400,425,678.000,340.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,730,364,38,745,383,63,16,20,26,72,72,72,178560,0,2480,131817744,66436920,9191160,738.227,372.071,51.474,1830802,922735,127655,738.227,372.071,51.474,18722.301,7.549,14.440,1.913,18722.301,7.549,14.440,1.913
73,73,718,457,38,723,460,52,6,4,15,73,73,73,6205,0,85,4469060,2841160,292000,720.235,457.882,47.059,61220,38920,4000,720.235,457.882,47.059,292.451,3.441,9.063,2.634,292.451,3.441,9.063,2.634
74,74,817,476,38,825,487,58,9,12,21,74,74,74,36186,0,489,29719066,17398880,1810558,821.286,480.818,50.035,401609,235120,24467,821.286,480.818,50.035,2548.410,5.211,12.192,2.339,2548.410,5.211,12.192,2.339
75,75,712,558,38,714,559,47,3,2,10,75,75,75,2250,0,30,1604250,1256250,95625,713.000,558.333,42.500,21390,16750,1275,713.000,558.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
76,76,903,584,38,903,584,47,1,1,10,76,76,76,760,0,10,686280,443840,32300,903.000,584.000,42.500,9030,5840,425,903.000,584.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,712,617,38,714,619,47,3,3,10,77,77,77,4620,0,60,3294830,2855160,196350,713.167,618.000,42.500,42790,37080,2550,713.167,618.000,42.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
78,78,711,636,38,718,642,52,8,7,15,78,78,78,26130,0,335,18680610,16711890,1129050,714.910,639.567,43.209,239495,214255,14475,714.910,639.567,43.209,1307.626,3.903,9.449,2.421,1307.626,3.903,9.449,2.421
79,79,773,667,38,782,679,63,10,13,26,79,79,79,112417,0,1423,87398648,75688399,5657901,777.450,673.283,50.330,1106312,958081,71619,777.450,673.283,50.330,8154.691,5.731,12.882,2.248,8154.691,5.731,12.882,2.248
80,80,801,849,38,808,853,52,8,5,15,80,80,80,23200,0,290,18679600,19740400,1048000,805.155,850.879,45.172,233495,246755,13100,805.155,850.879,45.172,1250.583,4.312,8.290,1.922,1250.583,4.312,8.290,1.922
81,81,768,870,38,772,874,52,5,5,15,81,81,81,21060,0,260,16221870,18365130,925425,770.269,872.038,43.942,200270,226730,11425,770.269,872.038,43.942,1033.427,3.975,8.472,2.131,1033.427,3.975,8.472,2.131
82,82,472,251,43,490,266,70,19,16,28,82,82,82,346368,0,4224,166572586,89595742,20254574,480.912,258.672,58.477,2031373,1092631,247007,480.912,258.672,58.477,33507.204,7.933,15.752,1.986,33507.204,7.933,15.752,1.986
83,83,739,335,43,740,336,52,2,2,10,83,83,83,1660,0,20,1227570,556930,78850,739.500,335.500,47.500,14790,6710,950,739.500,335.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
84,84,701,353,43,713,362,63,13,10,21,84,84,84,132888,0,1582,93993144,47518632,7268184,707.311,357.584,54.694,1118966,565698,86526,707.311,357.584,54.694,9534.041,6.027,12.276,2.037,9534.041,6.027,12.276,2.037
85,85,677,375,43,678,379,52,2,5,10,85,85,85,7650,0,90,5182450,2882350,363375,677.444,376.778,47.500,60970,33910,4275,677.444,376.778,47.500,265.514,2.950,5.038,1.708,265.514,2.950,5.038,1.708
86,86,682,382,43,697,398,63,16,17,21,86,86,86,280962,0,3267,193929656,109753114,14866906,690.234,390.633,52.914,2254996,1276199,172871,690.234,390.633,52.914,24213.156,7.411,13.320,1.797,24213.156,7.411,13.320,1.797
87,87,863,431,43,866,434,52,4,4,10,87,87,87,4350,0,50,3760140,1880940,206625,864.400,432.400,47.500,43220,21620,2375,864.400,432.400,47.500,147.662,2.953,4.977,1.685,147.662,2.953,4.977,1.685
88,88,805,678,43,812,684,58,8,7,16,88,88,88,42856,0,487,34639792,29188192,2185128,808.283,681.076,50.988,393634,331684,24831,808.283,681.076,50.988,2252.636,4.626,9.283,2.007,2252.636,4.626,9.283,2.007
89,89,711,769,43,712,771,52,2,3,10,89,89,89,2670,0,30,1900150,2055900,126825,711.667,770.000,47.500,21350,23100,1425,711.667,770.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
90,90,669,317,48,669,318,58,1,2,11,90,90,90,1980,0,22,1324620,628650,104940,669.000,317.500,53.000,14718,6985,1166,669.000,317.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
91,91,715,495,48,731,506,68,17,12,21,91,91,91,185549,0,2039,134412460,92956773,10469277,724.404,500.982,56.423,1477060,1021503,115047,724.404,500.982,56.423,12795.013,6.275,12.981,2.069,12795.013,6.275,12.981,2.069
92,92,768,556,48,774,565,63,7,10,16,92,92,92,58328,0,634,44987448,32683736,3282744,771.284,560.344,56.281,488994,355258,35682,771.284,560.344,56.281,3055.473,4.819,9.586,1.989,3055.473,4.819,9.586,1.989
93,93,727,643,48,737,654,68,11,12,21,93,93,93,101463,0,1091,74253153,65758161,5894619,731.825,648.100,58.096,798421,707077,63383,731.825,648.100,58.096,5934.127,5.439,11.370,2.090,5934.127,5.439,11.370,2.090
94,94,701,673,48,713,682,68,13,10,21,94,94,94,104716,0,1114,74059592,70935690,6172698,707.242,677.410,58.947,787868,754635,65667,707.242,677.410,58.947,6056.469,5.437,11.432,2.103,6056.469,5.437,11.432,2.103
95,95,579,263,53,580,264,63,2,2,11,95,95,95,3135,0,33,1817255,826595,181830,579.667,263.667,58.000,19129,8701,1914,579.667,263.667,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
96,96,574,269,53,578,270,68,5,2,16,96,96,96,6048,0,63,3486048,1627968,366624,576.397,269.175,60.619,36313,16958,3819,576.397,269.175,60.619,240.771,3.822,7.830,2.049,240.771,3.822,7.830,2.049
97,97,572,271,53,573,272,68,2,2,16,97,97,97,3104,0,32,1776555,842251,185367,572.344,271.344,59.719,18315,8683,1911,572.344,271.344,59.719,109.656,3.427,8.296,2.421,109.656,3.427,8.296,2.421
98,98,571,274,53,577,277,68,7,4,16,98,98,98,13426,0,137,7700546,3700186,782628,573.555,275.599,58.292,78577,37757,7986,573.555,275.599,58.292,532.196,3.885,9.823,2.529,532.196,3.885,9.823,2.529
99,99,680,695,53,694,708,70,15,14,18,99,99,99,121671,0,1229,83652030,85362354,7639533,687.526,701.583,62.788,844970,862246,77167,687.526,701.583,62.788,7198.580,5.857,11.498,1.963,7198.580,5.857,11.498,1.963
