 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,550,1173,18,569,1198,47,20,26,30,11,11,11,80300,0,7300,44858275,95212370,2823425,558.634,1185.708,35.161,4078025,8655670,256675,558.634,1185.708,35.161,75617.959,10.359,20.752,2.003,75617.959,10.359,20.752,2.003
12,12,196,1197,18,203,1198,42,8,2,25,12,12,12,2880,0,240,574800,3449160,94800,199.583,1197.625,32.917,47900,287430,7900,199.583,1197.625,32.917,1278.484,5.327,14.927,2.802,1278.484,5.327,14.927,2.802
13,13,1157,50,23,1173,65,58,17,16,36,13,13,13,66742,0,5134,77762113,3849443,2603666,1165.115,57.676,39.011,5981701,296111,200282,1165.115,57.676,39.011,47779.382,9.306,19.433,2.088,47779.382,9.306,19.433,2.088
14,14,601,121,23,607,125,37,7,5,15,14,14,14,1890,0,135,1141980,232890,60900,604.222,123.222,32.222,81570,16635,4350,604.222,123.222,32.222,464.953,3.444,9.395,2.728,464.953,3.444,9.395,2.728
15,15,43,162,23,53,172,42,11,11,20,15,15,15,24075,0,1605,1152675,4026000,799500,47.879,167.227,33.209,76845,268400,53300,47.879,167.227,33.209,9691.117,6.038,11.146,1.846,9691.117,6.038,11.146,1.846
16,16,1033,234,23,1038,240,42,6,7,20,16,16,16,8080,0,505,8368560,1915120,271200,1035.713,237.020,33.564,523035,119695,16950,1035.713,237.020,33.564,2566.714,5.083,10.772,2.119,2566.714,5.083,10.772,2.119
17,17,381,460,23,392,469,42,12,10,20,17,17,17,26775,0,1575,10341355,12431505,885275,386.232,464.295,33.063,608315,731265,52075,386.232,464.295,33.063,9685.802,6.150,11.049,1.797,9685.802,6.150,11.049,1.797
18,18,623,589,23,634,600,47,12,12,25,18,18,18,41490,0,2305,26094330,24671610,1497150,628.931,594.640,36.085,1449685,1370645,83175,628.931,594.640,36.085,16360.809,7.098,13.865,1.953,16360.809,7.098,13.865,1.953
19,19,588,594,23,600,606,52,13,13,30,19,19,19,57760,0,3040,34329675,34649920,2215875,594.350,599.895,38.363,1806825,1823680,116625,594.350,599.895,38.363,24739.735,8.138,15.993,1.965,24739.735,8.138,15.993,1.965
20,20,522,644,23,538,657,52,17,14,30,20,20,20,82800,0,4140,43922900,53836300,3202500,530.470,650.197,38.678,2196145,2691815,160125,530.470,650.197,38.678,35031.488,8.462,16.647,1.967,35031.488,8.462,16.647,1.967
21,21,728,696,23,744,709,52,17,14,30,21,21,21,84735,0,4035,62325165,59507280,3281250,735.530,702.275,38.724,2967865,2833680,156250,735.530,702.275,38.724,33769.721,8.369,16.521,1.974,33769.721,8.369,16.521,1.974
22,22,722,734,23,738,749,58,17,16,36,22,22,22,129888,0,5904,94741658,96325438,5423814,729.410,741.604,41.758,4306439,4378429,246537,729.410,741.604,41.758,58149.045,9.849,19.572,1.987,58149.045,9.849,19.572,1.987
23,23,550,764,23,567,784,63,18,21,41,23,23,23,173489,0,7543,96919539,134269308,7764547,558.649,773.936,44.755,4213893,5837796,337589,558.649,773.936,44.755,78407.100,10.395,22.097,2.126,78407.100,10.395,22.097,2.126
24,24,660,901,23,681,925,73,22,25,51,24,24,24,308328,0,12847,206548920,280985472,15182304,669.900,911.320,49.241,8606205,11707728,632596,669.900,911.320,49.241,162029.759,12.612,26.502,2.101,162029.759,12.612,26.502,2.101
25,25,45,931,23,52,941,42,8,11,20,25,25,25,16500,0,660,810375,15454250,521250,49.114,936.621,31.591,32415,618170,20850,49.114,936.621,31.591,3370.033,5.106,11.105,2.175,3370.033,5.106,11.105,2.175
26,26,578,1156,23,588,1171,52,11,16,30,26,26,26,61880,0,2380,36067980,71960720,2360800,582.870,1162.908,38.151,1387230,2767720,90800,582.870,1162.908,38.151,18128.543,7.617,16.148,2.120,18128.543,7.617,16.148,2.120
27,27,879,38,28,883,43,42,5,6,15,27,27,27,7425,0,275,6544665,301185,254475,881.436,40.564,34.273,242395,11155,9425,881.436,40.564,34.273,1124.907,4.091,8.037,1.965,1124.907,4.091,8.037,1.965
28,28,885,38,28,885,38,37,1,1,10,28,28,28,280,0,10,247800,10640,9100,885.000,38.000,32.500,8850,380,325,885.000,38.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,468,395,28,472,402,37,5,8,10,29,29,29,4060,0,140,1910810,1619070,131950,470.643,398.786,32.500,65890,55830,4550,470.643,398.786,32.500,479.732,3.427,6.035,1.761,479.732,3.427,6.035,1.761
30,30,248,435,28,257,443,47,10,9,20,30,30,30,22950,0,765,5802750,10069350,866250,252.843,438.752,37.745,193425,335645,28875,252.843,438.752,37.745,3887.223,5.081,10.293,2.026,3887.223,5.081,10.293,2.026
31,31,1007,462,28,1021,476,58,15,15,31,31,31,31,133300,0,4300,135093381,62571361,5876825,1013.454,469.403,44.087,4357851,2018431,189575,1013.454,469.403,44.087,37588.757,8.742,16.997,1.944,37588.757,8.742,16.997,1.944
32,32,716,463,28,746,479,52,31,17,25,32,32,32,166720,0,5210,121822080,78672160,6644800,730.699,471.882,39.856,3806940,2458505,207650,730.699,471.882,39.856,56007.896,10.750,18.697,1.739,56007.896,10.750,18.697,1.739
33,33,745,526,28,753,533,42,9,8,15,33,33,33,17655,0,535,13219800,9355005,619575,748.785,529.879,35.093,400600,283485,18775,748.785,529.879,35.093,2476.495,4.629,8.252,1.783,2476.495,4.629,8.252,1.783
34,34,640,579,28,647,590,47,8,12,20,34,34,34,21420,0,630,13803150,12524750,808350,644.405,584.722,37.738,405975,368375,23775,644.405,584.722,37.738,3359.116,5.332,11.382,2.135,3359.116,5.332,11.382,2.135
35,35,927,675,28,935,683,52,9,9,25,35,35,35,39375,0,1125,36665475,26715150,1540875,931.187,678.480,39.133,1047585,763290,44025,931.187,678.480,39.133,6587.622,5.856,13.623,2.326,6587.622,5.856,13.623,2.326
36,36,747,686,28,767,710,58,21,25,31,36,36,36,282168,0,7838,213581988,196700292,11689704,756.932,697.103,41.428,5932833,5463897,324714,756.932,697.103,41.428,75788.837,9.669,18.063,1.868,75788.837,9.669,18.063,1.868
37,37,670,704,28,679,713,52,10,10,25,37,37,37,49580,0,1340,33439675,35136310,1944350,674.459,708.679,39.216,903775,949630,52550,674.459,708.679,39.216,8058.547,6.014,13.331,2.217,8058.547,6.014,13.331,2.217
38,38,742,782,28,748,789,47,7,8,20,38,38,38,15960,0,420,11883740,12540950,595650,744.595,785.774,37.321,312730,330025,15675,744.595,785.774,37.321,1837.380,4.375,10.076,2.303,1837.380,4.375,10.076,2.303
39,39,808,834,28,825,849,63,18,16,36,39,39,39,150813,0,3867,123407232,126924135,7098234,818.280,841.599,47.066,3164288,3254465,182006,818.280,841.599,47.066,33119.199,8.565,19.285,2.252,33119.199,8.565,19.285,2.252
40,40,50,978,28,56,983,42,7,6,15,40,40,40,13800,0,345,730200,13526800,476000,52.913,980.203,34.493,18255,338170,11900,52.913,980.203,34.493,1494.530,4.332,8.156,1.883,1494.530,4.332,8.156,1.883
41,41,661,1145,28,670,1164,52,10,20,25,41,41,41,70110,0,1710,46712940,80746630,2814650,666.281,1151.713,40.146,1139340,1969430,68650,666.281,1151.713,40.146,12357.743,7.227,17.121,2.369,12357.743,7.227,17.121,2.369
42,42,1121,1144,28,1128,1151,42,8,8,15,42,42,42,18270,0,435,20554170,20964300,651000,1125.023,1147.471,35.632,489385,499150,15500,1125.023,1147.471,35.632,1904.215,4.378,8.644,1.975,1904.215,4.378,8.644,1.975
43,43,702,483,33,702,484,42,1,2,10,43,43,43,860,0,20,603720,415810,32250,702.000,483.500,37.500,14040,9670,750,702.000,483.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,701,486,33,701,486,42,1,1,10,44,44,44,440,0,10,308440,213840,16500,701.000,486.000,37.500,7010,4860,375,701.000,486.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,796,525,33,802,532,42,7,8,10,45,45,45,15300,0,340,12225150,8094600,573750,799.029,529.059,37.500,271670,179880,12750,799.029,529.059,37.500,1222.495,3.596,6.171,1.716,1222.495,3.596,6.171,1.716
46,46,794,526,33,795,527,47,2,2,15,46,46,46,920,0,20,730940,484380,36800,794.500,526.500,40.000,15890,10530,800,794.500,526.500,40.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
47,47,572,542,33,585,569,68,14,28,36,47,47,47,296664,0,6312,171588963,165019350,14321417,578.395,556.250,48.275,3650829,3511050,304711,578.395,556.250,48.275,66096.105,10.471,21.638,2.066,66096.105,10.471,21.638,2.066
48,48,660,536,33,667,545,58,8,10,26,48,48,48,18720,0,390,12411984,10123440,839520,663.033,540.782,44.846,258583,210905,17490,663.033,540.782,44.846,2410.890,6.182,14.034,2.270,2410.890,6.182,14.034,2.270
49,49,576,585,33,576,585,42,1,1,10,49,49,49,490,0,10,282240,286650,18375,576.000,585.000,37.500,5760,5850,375,576.000,585.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,578,588,33,578,588,42,1,1,10,50,50,50,500,0,10,289000,294000,18750,578.000,588.000,37.500,5780,5880,375,578.000,588.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,734,608,33,760,633,63,27,26,31,51,51,51,374034,0,7334,279265392,233099580,17033082,746.631,623.204,45.539,5475792,4570580,333982,746.631,623.204,45.539,73258.580,9.989,20.713,2.074,73258.580,9.989,20.713,2.074
52,52,852,616,33,860,626,52,9,11,20,52,52,52,70980,0,1365,60754720,44110040,2949700,855.941,621.443,41.557,1168360,848270,56725,855.941,621.443,41.557,8099.476,5.934,11.388,1.919,8099.476,5.934,11.388,1.919
53,53,749,659,33,760,674,63,12,16,31,53,53,53,142835,0,2695,107763628,95167065,6592935,754.462,666.273,46.158,2033276,1795605,124395,754.462,666.273,46.158,20480.757,7.600,17.444,2.295,20480.757,7.600,17.444,2.295
54,54,523,690,33,526,693,42,4,4,10,54,54,54,4320,0,80,2264220,2985120,162000,524.125,691.000,37.500,41930,55280,3000,524.125,691.000,37.500,237.775,2.972,5.051,1.700,237.775,2.972,5.051,1.700
55,55,535,730,33,550,750,78,16,21,46,55,55,55,441430,0,8026,239376995,326546605,25058715,542.276,739.747,56.767,4352309,5937211,455613,542.276,739.747,56.767,90723.654,11.304,24.252,2.145,90723.654,11.304,24.252,2.145
56,56,812,774,33,815,778,47,4,5,15,56,56,56,9800,0,175,7974680,7602000,410200,813.743,775.714,41.857,142405,135750,7325,813.743,775.714,41.857,607.817,3.473,8.974,2.584,607.817,3.473,8.974,2.584
57,57,1094,793,33,1097,798,42,4,6,10,57,57,57,5130,0,90,5617920,4081200,192375,1095.111,795.556,37.500,98560,71600,3375,1095.111,795.556,37.500,284.030,3.156,5.509,1.746,284.030,3.156,5.509,1.746
58,58,681,1014,33,692,1026,58,12,13,26,58,58,58,110084,0,1898,75556252,112254534,5243722,686.351,1019.717,47.634,1302694,1935423,90409,686.351,1019.717,47.634,12422.321,6.545,14.796,2.261,12422.321,6.545,14.796,2.261
59,59,656,1076,33,672,1097,83,17,22,51,59,59,59,472236,0,8004,313590959,513741025,28357288,664.056,1087.890,60.049,5315101,8707475,480632,664.056,1087.890,60.049,95969.440,11.990,27.799,2.318,95969.440,11.990,27.799,2.318
60,60,53,1,38,66,9,63,14,9,26,60,60,60,136620,0,2277,8144640,573240,6960360,59.615,4.196,50.947,135744,9554,116006,59.615,4.196,50.947,16867.768,7.408,14.038,1.895,16867.768,7.408,14.038,1.895
61,61,960,410,38,961,412,47,2,3,10,61,61,61,1830,0,30,1757410,752130,77775,960.333,411.000,42.500,28810,12330,1275,960.333,411.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
62,62,703,911,38,719,927,78,17,17,41,62,62,62,464380,0,7490,330331784,426742528,27404000,711.339,918.951,59.012,5327932,6882944,442000,711.339,918.951,59.012,84564.122,11.290,22.605,2.002,84564.122,11.290,22.605,2.002
63,63,697,994,38,711,1009,83,15,16,46,63,63,63,411894,0,6538,289870749,412557327,25570377,703.751,1001.610,62.080,4601123,6548529,405879,703.751,1001.610,62.080,74692.411,11.424,24.597,2.153,74692.411,11.424,24.597,2.153
64,64,645,1107,38,652,1114,63,8,8,26,64,64,64,46400,0,725,30087296,51536896,2329920,648.433,1110.709,50.214,470114,805264,36405,648.433,1110.709,50.214,3737.019,5.155,12.907,2.504,3737.019,5.155,12.907,2.504
65,65,531,1195,38,541,1198,68,11,4,31,65,65,65,42120,0,648,22583145,50416730,2283385,536.162,1196.978,54.211,347433,775642,35129,536.162,1196.978,54.211,4068.732,6.279,16.548,2.636,4068.732,6.279,16.548,2.636
66,66,995,349,43,1007,361,73,13,13,31,66,66,66,204666,0,3101,204818328,72659136,11969628,1000.744,355.013,58.484,3103308,1100896,181358,1000.744,355.013,58.484,25612.005,8.259,16.194,1.961,25612.005,8.259,16.194,1.961
67,67,993,511,43,993,512,52,1,2,10,67,67,67,1340,0,20,1330620,685410,63650,993.000,511.500,47.500,19860,10230,950,993.000,511.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,997,514,43,998,515,52,2,2,10,68,68,68,1360,0,20,1356600,699720,64600,997.500,514.500,47.500,19950,10290,950,997.500,514.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
69,69,935,669,43,935,669,52,1,1,10,69,69,69,690,0,10,645150,461610,32775,935.000,669.000,47.500,9350,6690,475,935.000,669.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,775,886,43,788,895,78,14,10,36,70,70,70,239610,0,3423,187316080,213394930,14565530,781.754,890.593,60.788,2675944,3048499,208079,781.754,890.593,60.788,31353.995,9.160,18.638,2.035,31353.995,9.160,18.638,2.035
71,71,680,928,43,696,943,83,17,16,41,71,71,71,408108,0,5748,281100005,381832249,26779709,688.788,935.616,65.619,3959155,5377919,377179,688.788,935.616,65.619,59896.867,10.420,23.253,2.231,59896.867,10.420,23.253,2.231
72,72,725,1006,43,728,1009,58,4,4,16,72,72,72,8640,0,120,6275304,8699328,452160,726.308,1006.867,52.333,87157,120824,6280,726.308,1006.867,52.333,434.097,3.617,9.486,2.622,434.097,3.617,9.486,2.622
73,73,710,1036,43,717,1041,58,8,6,16,73,73,73,10366,0,142,7403076,10774070,499393,714.169,1039.366,48.176,101412,147590,6841,714.169,1039.366,48.176,569.327,4.009,9.914,2.473,569.327,4.009,9.914,2.473
74,74,730,420,48,744,437,78,15,18,31,74,74,74,288230,0,3895,212306962,123348528,17953880,736.589,427.952,62.290,2869013,1666872,242620,736.589,427.952,62.290,32372.027,8.311,16.600,1.997,32372.027,8.311,16.600,1.997
75,75,900,702,53,909,714,83,10,13,31,75,75,75,162825,0,2171,147285450,115323750,11584350,904.563,708.268,71.146,1963806,1537650,154458,904.563,708.268,71.146,16209.205,7.466,18.494,2.477,16209.205,7.466,18.494,2.477
76,76,873,491,69,880,498,83,8,8,15,76,76,76,38380,0,505,33637220,18977580,2922580,876.426,494.465,76.149,442595,249705,38455,876.426,494.465,76.149,2347.372,4.648,8.101,1.743,2347.372,4.648,8.101,1.743
