 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,844,239,18,850,245,37,7,7,20,13,13,13,6565,0,505,5559775,1583920,169650,846.881,241.267,25.842,427675,121840,13050,846.881,241.267,25.842,2361.528,4.676,11.326,2.422,2361.528,4.676,11.326,2.422
14,14,1198,258,18,1198,258,27,1,1,10,14,14,14,140,0,10,167720,36120,3150,1198.000,258.000,22.500,11980,2580,225,1198.000,258.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,477,389,18,492,400,42,16,12,25,15,15,15,35550,0,2370,17217075,14043975,1088625,484.306,395.049,30.622,1147805,936265,72575,484.306,395.049,30.622,16036.747,6.767,12.981,1.918,16036.747,6.767,12.981,1.918
16,16,630,700,18,643,712,37,14,13,20,16,16,16,39200,0,2450,24963520,27678000,1064800,636.824,706.071,27.163,1560220,1729875,66550,636.824,706.071,27.163,16501.143,6.735,11.988,1.780,16501.143,6.735,11.988,1.780
17,17,708,719,18,721,731,42,14,13,25,17,17,17,46835,0,2755,33468580,33934040,1370625,714.606,724.544,29.265,1968740,1996120,80625,714.606,724.544,29.265,20514.784,7.446,14.145,1.900,20514.784,7.446,14.145,1.900
18,18,922,842,18,922,842,27,1,1,10,18,18,18,180,0,10,165960,151560,4050,922.000,842.000,22.500,9220,8420,225,922.000,842.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,1064,901,18,1079,914,47,16,14,30,19,19,19,61370,0,3230,65744370,55651000,2012100,1071.279,906.811,32.786,3460230,2929000,105900,1071.279,906.811,32.786,23954.435,7.416,14.914,2.011,23954.435,7.416,14.914,2.011
20,20,621,113,23,632,127,42,12,15,20,20,20,20,42700,0,2135,26761600,5099400,1390000,626.735,119.424,32.553,1338080,254970,69500,626.735,119.424,32.553,14078.409,6.594,11.603,1.760,14078.409,6.594,11.603,1.760
21,21,512,184,23,514,186,32,3,3,10,21,21,21,840,0,40,430710,155400,23100,512.750,185.000,27.500,20510,7400,1100,512.750,185.000,27.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
22,22,837,385,23,847,400,37,11,16,15,22,22,22,25520,0,1160,21471230,10007470,784850,841.349,392.142,30.754,975965,454885,35675,841.349,392.142,30.754,6603.269,5.692,11.536,2.027,6603.269,5.692,11.536,2.027
23,23,588,595,23,596,601,37,9,7,15,23,23,23,15755,0,685,9331560,9419880,481275,592.292,597.898,30.547,405720,409560,20925,592.292,597.898,30.547,3273.820,4.779,8.894,1.861,3273.820,4.779,8.894,1.861
24,24,655,772,23,667,787,47,13,16,25,24,24,24,69240,0,2885,45786360,53975520,2399400,661.270,779.542,34.653,1907765,2248980,99975,661.270,779.542,34.653,21038.976,7.293,13.269,1.820,21038.976,7.293,13.269,1.820
25,25,928,5,28,937,13,47,10,9,20,25,25,25,17750,0,710,16551375,158500,690000,932.472,8.930,38.873,662055,6340,27600,932.472,8.930,38.873,3363.249,4.737,11.012,2.325,3363.249,4.737,11.012,2.325
26,26,755,820,28,764,828,47,10,9,20,26,26,26,14950,0,575,11355630,12321270,563550,759.574,824.165,37.696,436755,473895,21675,759.574,824.165,37.696,2438.169,4.240,10.215,2.409,2438.169,4.240,10.215,2.409
27,27,596,566,33,609,582,65,14,17,33,27,27,27,121878,0,4514,73418346,69928758,6122169,602.392,573.760,50.232,2719198,2589954,226747,602.392,573.760,50.232,38971.589,8.633,17.727,2.053,38971.589,8.633,17.727,2.053
28,28,805,903,33,808,907,42,4,5,10,28,28,28,4480,0,160,3611440,4054960,168000,806.125,905.125,37.500,128980,144820,6000,806.125,905.125,37.500,501.059,3.132,5.223,1.668,501.059,3.132,5.223,1.668
29,29,803,908,33,803,908,42,1,1,10,29,29,29,290,0,10,232870,263320,10875,803.000,908.000,37.500,8030,9080,375,803.000,908.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,555,525,38,556,529,47,2,5,10,30,30,30,2100,0,70,1166100,1107600,89250,555.286,527.429,42.500,38870,36920,2975,555.286,527.429,42.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
31,31,859,593,38,866,599,52,8,7,15,31,31,31,11780,0,380,10161800,7028010,554900,862.632,596.605,47.105,327800,226710,17900,862.632,596.605,47.105,1482.860,3.902,9.555,2.449,1482.860,3.902,9.555,2.449
32,32,728,761,38,742,780,65,15,20,28,32,32,32,151232,0,4726,111134272,116750176,8055968,734.860,771.994,53.269,3472946,3648443,251749,734.860,771.994,53.269,41261.693,8.731,16.594,1.901,41261.693,8.731,16.594,1.901
33,33,878,922,43,893,939,65,16,18,23,33,33,33,137907,0,4179,122103729,128391879,7659432,885.406,931.003,55.541,3700113,3890663,232104,885.406,931.003,55.541,32980.383,7.892,13.981,1.772,32980.383,7.892,13.981,1.772
34,34,767,336,59,767,338,65,1,3,7,34,34,34,714,0,21,547638,240618,44268,767.000,337.000,62.000,16107,7077,1302,767.000,337.000,62.000,41.250,1.964,3.162,1.610,41.250,1.964,3.162,1.610
35,35,763,340,59,763,340,65,1,1,7,35,35,35,245,0,7,186935,83300,15190,763.000,340.000,62.000,5341,2380,434,763.000,340.000,62.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
