 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,669,826,43,678,838,63,10,13,21,11,11,11,20218,0,1838,13619320,16818813,1077714,673.624,831.873,53.305,1238120,1528983,97974,673.624,831.873,53.305,11921.460,6.486,11.526,1.777,11921.460,6.486,11.526,1.777
12,12,778,831,43,789,840,63,12,10,21,12,12,12,12744,0,1062,9990768,10651248,699432,783.959,835.785,54.883,832564,887604,58286,783.959,835.785,54.883,5764.820,5.428,11.909,2.194,5764.820,5.428,11.909,2.194
13,13,531,917,43,540,922,58,10,6,16,13,13,13,4069,0,313,2176824,3740698,198432,534.978,919.316,48.767,167448,287746,15264,534.978,919.316,48.767,1339.175,4.279,10.533,2.462,1339.175,4.279,10.533,2.462
14,14,915,1037,43,924,1044,63,10,8,21,14,14,14,13160,0,940,12102328,13690306,715120,919.630,1040.297,54.340,864452,977879,51080,919.630,1040.297,54.340,5159.495,5.489,11.652,2.123,5159.495,5.489,11.652,2.123
15,15,743,1069,43,754,1086,68,12,18,26,15,15,15,43440,0,2896,32508075,46780620,2435370,748.344,1076.902,56.063,2167205,3118708,162358,748.344,1076.902,56.063,21795.547,7.526,14.265,1.895,21795.547,7.526,14.265,1.895
16,16,654,1079,43,670,1091,68,17,13,26,16,16,16,53440,0,3340,35339040,57970304,2902480,661.284,1084.774,54.313,2208690,3623144,181405,661.284,1084.774,54.313,25658.061,7.682,15.165,1.974,25658.061,7.682,15.165,1.974
17,17,836,1153,43,845,1166,68,10,14,26,17,17,17,31960,0,1880,26842269,37040858,1808715,839.871,1158.976,56.593,1578957,2178874,106395,839.871,1158.976,56.593,12393.492,6.592,13.953,2.117,12393.492,6.592,13.953,2.117
18,18,902,364,48,915,379,73,14,16,26,18,18,18,50382,0,2799,45782964,18642330,2993976,908.717,370.020,59.426,2543498,1035685,166332,908.717,370.020,59.426,20469.678,7.313,15.318,2.095,20469.678,7.313,15.318,2.095
19,19,918,422,48,933,435,73,16,14,26,19,19,19,75411,0,3969,69796557,32345961,4581508,925.549,428.929,60.754,3673503,1702419,241132,925.549,428.929,60.754,32258.791,8.128,14.492,1.783,32258.791,8.128,14.492,1.783
20,20,976,450,48,999,463,78,24,14,31,20,20,20,85840,0,4292,84992400,39152040,5479120,990.126,456.105,63.829,4249620,1957602,273956,990.126,456.105,63.829,39395.798,9.179,19.369,2.110,39395.798,9.179,19.369,2.110
21,21,952,456,48,969,482,73,18,27,26,21,21,21,102753,0,4893,98734062,48026034,6425979,960.887,467.393,62.538,4701622,2286954,305999,960.887,467.393,62.538,49132.774,10.041,17.162,1.709,49132.774,10.041,17.162,1.709
22,22,786,658,48,801,674,78,16,17,31,22,22,22,90090,0,4095,71499912,59971208,5812290,793.650,665.681,64.516,3249996,2725964,264195,793.650,665.681,64.516,34103.638,8.328,17.172,2.062,34103.638,8.328,17.172,2.062
23,23,765,679,48,775,688,68,11,10,21,23,23,23,34983,0,1521,26928377,23925727,2040974,769.756,683.924,58.342,1170799,1040249,88738,769.756,683.924,58.342,9384.422,6.170,11.383,1.845,9384.422,6.170,11.383,1.845
24,24,914,751,48,922,760,68,9,10,21,24,24,24,25368,0,1057,23285016,19165776,1449264,917.889,755.510,57.130,970209,798574,60386,917.889,755.510,57.130,5708.571,5.401,11.417,2.114,5708.571,5.401,11.417,2.114
25,25,1114,754,48,1122,765,73,9,12,26,25,25,25,34775,0,1391,38865400,26431000,2091325,1117.625,760.058,60.139,1554616,1057240,83653,1117.625,760.058,60.139,8665.282,6.230,13.208,2.120,8665.282,6.230,13.208,2.120
26,26,476,765,48,479,769,58,4,5,11,26,26,26,3432,0,132,1638780,2631200,181896,477.500,766.667,53.000,63030,101200,6996,477.500,766.667,53.000,437.966,3.318,5.540,1.670,437.966,3.318,5.540,1.670
27,27,802,773,48,817,795,78,16,23,31,27,27,27,133434,0,4942,108086022,104753871,8386632,810.034,785.061,62.852,4003186,3879773,310616,810.034,785.061,62.852,44278.901,8.960,17.143,1.913,44278.901,8.960,17.143,1.913
28,28,413,789,48,420,797,63,8,9,16,28,28,28,12264,0,438,5101180,9728236,654472,415.947,793.235,53.365,182185,347437,23374,415.947,793.235,53.365,1787.517,4.081,10.218,2.504,1787.517,4.081,10.218,2.504
29,29,928,797,48,937,804,63,10,8,16,29,29,29,22417,0,773,20897284,17940038,1240156,932.207,800.287,55.322,720596,618622,42764,932.207,800.287,55.322,3898.550,5.043,9.173,1.819,3898.550,5.043,9.173,1.819
30,30,877,817,48,895,829,83,19,13,36,30,30,30,122190,0,4073,108385410,100586010,8361570,887.024,823.193,68.431,3612847,3352867,278719,887.024,823.193,68.431,36898.337,9.059,20.681,2.283,36898.337,9.059,20.681,2.283
31,31,1022,851,48,1028,855,58,7,5,11,31,31,31,6479,0,209,6638929,5526587,343387,1024.684,853.000,53.000,214159,178277,11077,1024.684,853.000,53.000,727.028,3.479,6.324,1.818,727.028,3.479,6.324,1.818
32,32,952,914,48,960,924,73,9,11,26,32,32,32,43328,0,1354,41417504,39835936,2672704,955.906,919.404,61.685,1294297,1244873,83522,955.906,919.404,61.685,8251.631,6.094,13.959,2.290,8251.631,6.094,13.959,2.290
33,33,725,939,48,732,944,63,8,6,16,33,33,33,10395,0,315,7573698,9787338,563310,728.590,941.543,54.190,229506,296586,17070,728.590,941.543,54.190,1342.305,4.261,9.457,2.219,1342.305,4.261,9.457,2.219
34,34,877,983,48,892,992,73,16,10,26,34,34,34,96186,0,2829,85141610,95011062,5806418,885.177,987.785,60.367,2504165,2794443,170777,885.177,987.785,60.367,22103.026,7.813,14.990,1.919,22103.026,7.813,14.990,1.919
35,35,534,985,48,537,989,63,4,5,16,35,35,35,4970,0,142,2661820,4903500,279685,535.577,986.620,56.275,76052,140100,7991,535.577,986.620,56.275,543.643,3.828,8.446,2.206,543.643,3.828,8.446,2.206
36,36,539,988,48,539,988,58,1,1,11,36,36,36,396,0,11,213444,391248,20988,539.000,988.000,53.000,5929,10868,583,539.000,988.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
37,37,810,1022,48,817,1028,73,8,7,26,37,37,37,24827,0,671,20192343,25454964,1523401,813.322,1025.294,61.361,545739,687972,41173,813.322,1025.294,61.361,3829.273,5.707,13.534,2.372,3829.273,5.707,13.534,2.372
38,38,727,1053,48,730,1056,63,4,4,16,38,38,38,4180,0,110,3045966,4406556,240350,728.700,1054.200,57.500,80157,115962,6325,728.700,1054.200,57.500,366.616,3.333,9.725,2.918,366.616,3.333,9.725,2.918
39,39,695,1109,48,707,1127,73,13,19,26,39,39,39,99645,0,2555,69739917,111339189,6099210,699.884,1117.359,61.209,1788203,2854851,156390,699.884,1117.359,61.209,19261.559,7.539,15.531,2.060,19261.559,7.539,15.531,2.060
40,40,920,1148,48,929,1155,68,10,8,21,40,40,40,36240,0,906,33503440,41733600,2027120,924.488,1151.589,55.936,837586,1043340,50678,924.488,1151.589,55.936,4832.852,5.334,12.179,2.283,4832.852,5.334,12.179,2.283
41,41,609,81,53,629,92,78,21,12,26,41,41,41,97703,0,2383,60754087,8356743,6606494,621.824,85.532,67.618,1481807,203823,161134,621.824,85.532,67.618,16988.203,7.129,15.037,2.109,16988.203,7.129,15.037,2.109
42,42,892,387,53,906,398,78,15,12,26,42,42,42,62748,0,1494,56383068,24579954,4087944,898.564,391.725,65.149,1342454,585237,97332,898.564,391.725,65.149,9480.302,6.346,14.848,2.340,9480.302,6.346,14.848,2.340
43,43,858,499,53,858,499,63,1,1,11,43,43,43,473,0,11,405834,236027,27434,858.000,499.000,58.000,9438,5489,638,858.000,499.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
44,44,290,526,53,310,546,78,21,21,26,44,44,44,253836,0,5769,76425932,136161476,16415388,301.084,536.415,64.669,1736953,3094579,373077,301.084,536.415,64.669,52765.719,9.146,17.792,1.945,52765.719,9.146,17.792,1.945
45,45,941,667,53,943,669,63,3,3,11,45,45,45,3465,0,77,3264030,2315610,200970,942.000,668.286,58.000,72534,51458,4466,942.000,668.286,58.000,231.855,3.011,5.163,1.715,231.855,3.011,5.163,1.715
46,46,780,679,53,795,695,78,16,17,26,46,46,46,158562,0,3447,124836870,108841336,10209286,787.306,686.428,64.387,2713845,2366116,221941,787.306,686.428,64.387,27410.678,7.952,15.111,1.900,27410.678,7.952,15.111,1.900
47,47,1069,811,53,1077,822,68,9,12,16,47,47,47,44415,0,945,47649117,36246447,2704615,1072.816,816.086,60.894,1013811,771201,57545,1072.816,816.086,60.894,5173.362,5.474,9.465,1.729,5173.362,5.474,9.465,1.729
48,48,1015,867,53,1030,876,78,16,10,26,48,48,48,103392,0,2154,105555552,90098208,6716256,1020.926,871.423,64.959,2199074,1877046,139922,1020.926,871.423,64.959,15321.960,7.113,13.631,1.916,15321.960,7.113,13.631,1.916
49,49,855,932,53,867,944,78,13,13,26,49,49,49,116865,0,2385,100649626,109603004,7612150,861.247,937.860,65.136,2054074,2236796,155350,861.247,937.860,65.136,17217.079,7.219,13.880,1.923,17217.079,7.219,13.880,1.923
50,50,787,930,53,803,950,83,17,21,31,50,50,50,238450,0,4769,189570400,224099450,15833350,795.011,939.817,66.401,3791408,4481989,316667,795.011,939.817,66.401,42358.677,8.882,18.781,2.114,42358.677,8.882,18.781,2.114
51,51,595,1012,53,596,1013,63,2,2,11,51,51,51,1122,0,22,668151,1136025,65076,595.500,1012.500,58.000,13101,22275,1276,595.500,1012.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
52,52,624,1026,53,631,1033,63,8,8,11,52,52,52,21736,0,418,13651924,22372636,1260688,628.079,1029.289,58.000,262537,430243,24244,628.079,1029.289,58.000,1640.785,3.925,6.676,1.701,1640.785,3.925,6.676,1.701
53,53,755,1061,53,760,1067,68,6,7,16,53,53,53,11766,0,222,8913010,12517222,729333,757.523,1063.847,61.986,168170,236174,13761,757.523,1063.847,61.986,948.488,4.272,9.365,2.192,948.488,4.272,9.365,2.192
54,54,72,1068,53,79,1075,68,8,8,16,54,54,54,23760,0,440,1780380,25445880,1482840,74.932,1070.955,62.409,32970,471220,27460,74.932,1070.955,62.409,1897.706,4.313,9.655,2.239,1897.706,4.313,9.655,2.239
55,55,644,1081,53,649,1084,68,6,4,16,55,55,55,9900,0,180,6400460,10713615,580800,646.511,1082.183,58.667,116372,194793,10560,646.511,1082.183,58.667,668.452,3.714,9.453,2.546,668.452,3.714,9.453,2.546
56,56,80,1080,53,92,1092,73,13,13,21,56,56,56,94472,0,1687,8192408,102600568,5931016,86.718,1086.042,62.781,146293,1832153,105911,86.718,1086.042,62.781,10739.116,6.366,11.913,1.871,10739.116,6.366,11.913,1.871
57,57,765,1096,53,767,1098,63,3,3,11,57,57,57,1881,0,33,1440846,2063457,109098,766.000,1097.000,58.000,25278,36201,1914,766.000,1097.000,58.000,100.576,3.048,5.196,1.705,100.576,3.048,5.196,1.705
58,58,908,383,59,911,388,73,4,6,15,58,58,58,11310,0,195,10285430,4355220,740660,909.410,385.077,65.487,177335,75090,12770,909.410,385.077,65.487,769.321,3.945,7.817,1.981,769.321,3.945,7.817,1.981
59,59,913,399,59,921,406,73,9,8,15,59,59,59,27435,0,465,25160255,11040965,1847585,917.086,402.441,67.344,426445,187135,31315,917.086,402.441,67.344,2071.169,4.454,9.484,2.129,2071.169,4.454,9.484,2.129
60,60,870,507,59,878,514,78,9,8,20,60,60,60,52800,0,880,46152900,26966700,3675300,874.108,510.733,69.608,769215,449445,61255,874.108,510.733,69.608,4763.800,5.413,11.126,2.055,4763.800,5.413,11.126,2.055
61,61,961,549,59,962,551,73,2,3,15,61,61,61,1830,0,30,1759240,1006500,119255,961.333,550.000,65.167,28840,16500,1955,961.333,550.000,65.167,98.522,3.284,7.840,2.387,98.522,3.284,7.840,2.387
62,62,965,550,59,965,551,73,1,2,15,62,62,62,1860,0,30,1794900,1023930,122760,965.000,550.500,66.000,28950,16515,1980,965.000,550.500,66.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
63,63,806,560,59,812,565,73,7,6,15,63,63,63,22995,0,365,18603900,12944295,1486170,809.041,562.918,64.630,295300,205465,23590,809.041,562.918,64.630,1477.392,4.048,8.640,2.135,1477.392,4.048,8.640,2.135
64,64,800,745,59,854,771,93,55,27,35,64,64,64,983360,0,15365,812130240,746415680,73717760,825.873,759.046,74.965,12689535,11662745,1151840,825.873,759.046,74.965,226958.869,14.771,31.719,2.147,226958.869,14.771,31.719,2.147
65,65,1091,748,59,1091,748,68,1,1,10,65,65,65,650,0,10,709150,486200,41275,1091.000,748.000,63.500,10910,7480,635,1091.000,748.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,1092,750,59,1094,753,68,3,4,10,66,66,66,2640,0,40,2884860,1983960,167640,1092.750,751.500,63.500,43710,30060,2540,1092.750,751.500,63.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
67,67,428,754,59,436,762,78,9,9,20,67,67,67,29145,0,435,12567860,22073150,1993920,431.218,757.356,68.414,187580,329450,29760,431.218,757.356,68.414,1871.017,4.301,10.118,2.352,1871.017,4.301,10.118,2.352
68,68,903,842,59,911,851,83,9,10,25,68,68,68,65960,0,970,59839660,55840580,4805560,907.211,846.582,72.856,879995,821185,70670,907.211,846.582,72.856,5334.202,5.499,14.067,2.558,5334.202,5.499,14.067,2.558
69,69,572,911,59,573,911,68,2,1,10,69,69,69,1380,0,20,790050,1257180,87630,572.500,911.000,63.500,11450,18220,1270,572.500,911.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,871,925,59,878,933,73,8,9,15,70,70,70,42000,0,600,36743350,39030950,2779000,874.842,929.308,66.167,524905,557585,39700,874.842,929.308,66.167,2857.748,4.763,8.565,1.798,2857.748,4.763,8.565,1.798
71,71,987,931,59,987,931,68,1,1,10,71,71,71,710,0,10,700770,661010,45085,987.000,931.000,63.500,9870,9310,635,987.000,931.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,840,960,59,855,969,78,16,10,20,72,72,72,136080,0,1890,115541280,131261760,9353880,849.069,964.593,68.738,1604740,1823080,129915,849.069,964.593,68.738,12193.740,6.452,11.489,1.781,12193.740,6.452,11.489,1.781
73,73,773,994,59,778,1001,73,6,8,15,73,73,73,23725,0,325,18397095,23672440,1573150,775.431,997.785,66.308,252015,324280,21550,775.431,997.785,66.308,1396.422,4.297,8.621,2.006,1396.422,4.297,8.621,2.006
74,74,901,406,64,907,413,78,7,8,15,74,74,74,22200,0,300,20061770,9080170,1611350,903.683,409.017,72.583,271105,122705,21775,903.683,409.017,72.583,1294.762,4.316,9.258,2.145,1294.762,4.316,9.258,2.145
75,75,904,430,64,907,431,73,4,2,10,75,75,75,6000,0,80,5433000,2583000,411000,905.500,430.500,68.500,72440,34440,5480,905.500,430.500,68.500,229.235,2.865,4.770,1.665,229.235,2.865,4.770,1.665
76,76,970,463,64,972,465,73,3,3,10,76,76,76,6080,0,80,5904440,2820360,416480,971.125,463.875,68.500,77690,37110,5480,971.125,463.875,68.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
77,77,804,801,64,813,808,83,10,8,20,77,77,77,44275,0,575,35825020,35620200,3303300,809.148,804.522,74.609,465260,462600,42900,809.148,804.522,74.609,2598.284,4.519,10.623,2.351,2598.284,4.519,10.623,2.351
78,78,548,360,69,548,360,78,1,1,10,78,78,78,780,0,10,427440,280800,57330,548.000,360.000,73.500,5480,3600,735,548.000,360.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,566,404,69,566,404,78,1,1,10,79,79,79,790,0,10,447140,319160,58065,566.000,404.000,73.500,5660,4040,735,566.000,404.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,835,689,69,846,699,88,12,11,20,80,80,80,80000,0,1000,67330400,55535200,6312000,841.630,694.190,78.900,841630,694190,78900,841.630,694.190,78.900,5528.960,5.529,12.242,2.214,5528.960,5.529,12.242,2.214
