 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,710,809,23,742,830,52,33,22,30,32,32,32,210720,0,6585,153113280,172631520,7610400,726.620,819.246,36.116,4784790,5394735,237825,726.620,819.246,36.116,69500.556,10.554,21.699,2.056,69500.556,10.554,21.699,2.056
33,33,782,811,23,805,845,42,24,35,20,33,33,33,202785,0,6145,160867080,167224035,6622275,793.289,824.637,32.657,4874760,5067395,200675,793.289,824.637,32.657,64204.579,10.448,21.940,2.100,64204.579,10.448,21.940,2.100
34,34,832,806,23,842,818,42,11,13,20,34,34,34,47430,0,1395,39701290,38484770,1637950,837.050,811.401,34.534,1167685,1131905,48175,837.050,811.401,34.534,7861.477,5.635,12.000,2.129,7861.477,5.635,12.000,2.129
35,35,675,824,23,687,840,42,13,17,20,35,35,35,73850,0,2110,50215025,61432175,2301250,679.960,831.851,31.161,1434715,1755205,65750,679.960,831.851,31.161,13853.519,6.566,12.822,1.953,13853.519,6.566,12.822,1.953
36,36,650,835,23,661,847,52,12,13,30,36,36,36,60300,0,1675,39549060,50699700,2167200,655.872,840.791,35.940,1098585,1408325,60200,655.872,840.791,35.940,11365.633,6.785,17.255,2.543,11365.633,6.785,17.255,2.543
37,37,652,851,23,657,856,37,6,6,15,37,37,37,8510,0,230,5570720,7264025,265475,654.609,853.587,31.196,150560,196325,7175,654.609,853.587,31.196,996.236,4.331,8.744,2.019,996.236,4.331,8.744,2.019
38,38,653,861,23,664,870,37,12,10,15,38,38,38,37050,0,975,24390300,32076370,1151400,658.308,865.759,31.077,641850,844115,30300,658.308,865.759,31.077,4999.199,5.127,9.238,1.802,4999.199,5.127,9.238,1.802
39,39,590,872,23,601,889,42,12,18,20,39,39,39,78390,0,2010,46710495,68970330,2603250,595.873,879.836,33.209,1197705,1768470,66750,595.873,879.836,33.209,13474.771,6.704,12.029,1.794,13474.771,6.704,12.029,1.794
40,40,755,290,28,759,295,42,5,6,15,40,40,40,8200,0,205,6206600,2391600,277000,756.902,291.659,33.780,155165,59790,6925,756.902,291.659,33.780,805.266,3.928,8.547,2.176,805.266,3.928,8.547,2.176
41,41,829,403,28,834,409,42,6,7,15,41,41,41,9020,0,220,7501975,3667450,308525,831.705,406.591,34.205,182975,89450,7525,831.705,406.591,34.205,872.216,3.965,8.999,2.270,872.216,3.965,8.999,2.270
42,42,827,407,28,827,408,42,1,2,15,42,42,42,840,0,20,694680,342300,29400,827.000,407.500,35.000,16540,8150,700,827.000,407.500,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
43,43,831,439,28,842,450,47,12,12,20,43,43,43,80410,0,1870,67270060,35724185,3051925,836.588,444.275,37.955,1564420,830795,70975,836.588,444.275,37.955,11714.099,6.264,11.765,1.878,11714.099,6.264,11.765,1.878
44,44,866,778,28,887,799,52,22,22,25,44,44,44,155760,0,3540,136929540,122778700,6067600,879.106,788.256,38.955,3112035,2790425,137900,879.106,788.256,38.955,28362.623,8.012,17.648,2.203,28362.623,8.012,17.648,2.203
45,45,678,785,28,693,804,52,16,20,25,45,45,45,186525,0,4145,127869525,148300200,7375500,685.536,795.069,39.542,2841545,3295560,163900,685.536,795.069,39.542,33407.028,8.060,14.896,1.848,33407.028,8.060,14.896,1.848
46,46,779,789,28,782,790,37,4,2,10,46,46,46,1840,0,40,1436120,1452680,59800,780.500,789.500,32.500,31220,31580,1300,780.500,789.500,32.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
47,47,522,822,28,533,833,52,12,12,25,47,47,47,73085,0,1555,38567260,60461740,3196000,527.704,827.280,43.730,820580,1286420,68000,527.704,827.280,43.730,9754.058,6.273,16.820,2.682,9754.058,6.273,16.820,2.682
48,48,587,889,28,592,895,42,6,7,15,48,48,48,20640,0,430,12171120,18411120,706800,589.686,892.012,34.244,253565,383565,14725,589.686,892.012,34.244,1881.348,4.375,8.628,1.972,1881.348,4.375,8.628,1.972
49,49,625,976,28,632,988,42,8,13,15,49,49,49,26460,0,540,16627170,25963140,906500,628.389,981.222,34.259,339330,529860,18500,628.389,981.222,34.259,2744.266,5.082,10.012,1.970,2744.266,5.082,10.012,1.970
50,50,817,382,33,822,387,47,6,6,15,50,50,50,15250,0,305,12493000,5859500,623750,819.213,384.230,40.902,249860,117190,12475,819.213,384.230,40.902,1253.633,4.110,8.395,2.042,1253.633,4.110,8.395,2.042
51,51,694,745,33,743,776,83,50,32,51,51,51,51,1365831,0,26781,982154277,1038327003,79247013,719.089,760.216,58.021,19257927,20359353,1553863,719.089,760.216,58.021,442297.098,16.515,35.389,2.143,442297.098,16.515,35.389,2.143
52,52,536,826,33,539,829,47,4,4,15,52,52,52,7280,0,140,3910660,6023680,276900,537.179,827.429,38.036,75205,115840,5325,537.179,827.429,38.036,461.068,3.293,9.012,2.736,461.068,3.293,9.012,2.736
53,53,698,887,33,705,900,52,8,14,20,53,53,53,62275,0,1175,43688960,55650530,2554600,701.549,893.626,41.021,824320,1050010,48200,701.549,893.626,41.021,6562.053,5.585,11.302,2.024,6562.053,5.585,11.302,2.024
54,54,759,770,38,779,784,63,21,15,26,54,54,54,240030,0,4445,184492890,186466590,12628980,768.624,776.847,52.614,3416535,3453085,233870,768.624,776.847,52.614,35991.057,8.097,15.014,1.854,35991.057,8.097,15.014,1.854
55,55,713,803,38,713,803,47,1,1,10,55,55,55,550,0,10,392150,441650,23375,713.000,803.000,42.500,7130,8030,425,713.000,803.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,748,770,43,751,775,52,4,6,10,56,56,56,6160,0,110,4618320,4760000,292600,749.727,772.727,47.500,82470,85000,5225,749.727,772.727,47.500,349.066,3.173,5.329,1.679,349.066,3.173,5.329,1.679
57,57,743,771,43,744,772,52,2,2,10,57,57,57,1140,0,20,847590,879510,54150,743.500,771.500,47.500,14870,15430,950,743.500,771.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
58,58,744,787,43,757,801,73,14,15,31,58,58,58,215296,0,3712,161623786,170865390,12937248,750.705,793.630,60.091,2786617,2945955,223056,750.705,793.630,60.091,29688.224,7.998,17.499,2.188,29688.224,7.998,17.499,2.188
59,59,766,715,48,783,731,83,18,17,36,59,59,59,288746,0,4894,223616431,208685832,19921763,774.440,722.732,68.994,3790109,3537048,337657,774.440,722.732,68.994,43702.533,8.930,22.514,2.521,43702.533,8.930,22.514,2.521
60,60,711,744,48,711,744,58,1,1,11,60,60,60,660,0,11,469260,491040,34980,711.000,744.000,53.000,7821,8184,583,711.000,744.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,708,746,48,709,746,58,2,1,11,61,61,61,1342,0,22,950807,1001132,71126,708.500,746.000,53.000,15587,16412,1166,708.500,746.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
62,62,820,504,53,827,514,73,8,11,21,62,62,62,66898,0,1079,55084024,34064784,4123124,823.403,509.205,61.633,888452,549432,66502,823.403,509.205,61.633,5896.089,5.464,11.721,2.145,5896.089,5.464,11.721,2.145
63,63,681,638,53,711,670,83,31,33,31,63,63,63,925722,0,14694,642798198,603095724,61502301,694.375,651.487,66.437,10203146,9572948,976227,694.375,651.487,66.437,175242.545,11.926,21.216,1.779,175242.545,11.926,21.216,1.779
64,64,801,664,53,808,672,73,8,9,21,64,64,64,40896,0,639,32878080,27316032,2724608,803.944,667.939,66.623,513720,426813,42572,803.944,667.939,66.623,3118.487,4.880,13.963,2.861,3118.487,4.880,13.963,2.861
65,65,723,697,53,736,708,78,14,12,26,65,65,65,147290,0,2266,107481530,103399205,9949745,729.727,702.011,67.552,1653562,1590757,153073,729.727,702.011,67.552,15550.092,6.862,14.915,2.173,15550.092,6.862,14.915,2.173
66,66,701,722,64,712,736,83,12,15,20,66,66,66,137610,0,2085,97277730,100271160,10196010,706.909,728.662,74.094,1473905,1519260,154485,706.909,728.662,74.094,13191.005,6.327,11.365,1.796,13191.005,6.327,11.365,1.796
67,67,763,737,64,772,749,83,10,13,20,67,67,67,83415,0,1245,64008450,61999790,6208890,767.349,743.269,74.434,955350,925370,92670,767.349,743.269,74.434,6958.862,5.589,11.535,2.064,6958.862,5.589,11.535,2.064
