 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,794,488,23,804,497,42,11,10,20,27,27,27,28080,0,1040,22434570,13827105,882225,798.952,492.418,31.418,830910,512115,32675,798.952,492.418,31.418,5329.478,5.124,10.894,2.126,5329.478,5.124,10.894,2.126
28,28,480,491,23,488,498,37,9,8,15,28,28,28,10780,0,385,5223680,5330500,347200,484.571,494.481,32.208,186560,190375,12400,484.571,494.481,32.208,1569.967,4.078,9.877,2.422,1569.967,4.078,9.877,2.422
29,29,457,499,23,470,512,42,14,14,20,29,29,29,65105,0,2245,30189145,32953425,2091625,463.699,506.158,32.127,1041005,1136325,72125,463.699,506.158,32.127,14879.930,6.628,11.953,1.803,14879.930,6.628,11.953,1.803
30,30,805,504,23,812,512,37,8,9,15,30,30,30,13500,0,450,10919100,6871950,375750,808.822,509.033,27.833,363970,229065,12525,808.822,509.033,27.833,1884.889,4.189,9.346,2.231,1884.889,4.189,9.346,2.231
31,31,506,546,23,507,546,32,2,1,10,31,31,31,620,0,20,314030,338520,17050,506.500,546.000,27.500,10130,10920,550,506.500,546.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,759,548,23,765,552,37,7,5,15,32,32,32,6720,0,210,5120800,3694560,187200,762.024,549.786,27.857,160025,115455,5850,762.024,549.786,27.857,719.539,3.426,9.223,2.692,719.539,3.426,9.223,2.692
33,33,551,597,23,551,597,32,1,1,10,33,33,33,330,0,10,181830,197010,9075,551.000,597.000,27.500,5510,5970,275,551.000,597.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,588,598,23,603,619,47,16,22,25,34,34,34,125120,0,3680,74318730,76147250,4177750,593.980,608.594,33.390,2185845,2239625,122875,593.980,608.594,33.390,30307.266,8.236,16.750,2.034,30307.266,8.236,16.750,2.034
35,35,853,615,23,866,627,42,14,13,20,35,35,35,70175,0,2005,60291000,43608250,2161250,859.152,621.421,30.798,1722600,1245950,61750,859.152,621.421,30.798,12410.777,6.190,11.909,1.924,12410.777,6.190,11.909,1.924
36,36,776,633,23,789,643,37,14,11,15,36,36,36,31140,0,865,24410880,19854180,879300,783.908,637.578,28.237,678080,551505,24425,783.908,637.578,28.237,4503.612,5.206,9.789,1.880,4503.612,5.206,9.789,1.880
37,37,810,681,23,821,690,37,12,10,15,37,37,37,37000,0,1000,30146675,25354990,1097050,814.775,685.270,29.650,814775,685270,29650,814.775,685.270,29.650,5171.494,5.171,9.355,1.809,5171.494,5.171,9.355,1.809
38,38,429,683,23,449,697,52,21,15,30,38,38,38,199690,0,5255,87675880,137764060,7271300,439.060,689.890,36.413,2307260,3625370,191350,439.060,689.890,36.413,45186.844,8.599,16.681,1.940,45186.844,8.599,16.681,1.940
39,39,903,686,23,914,702,42,12,17,20,39,39,39,99450,0,2550,90324390,68987295,3185325,908.239,693.688,32.029,2316010,1768905,81675,908.239,693.688,32.029,17419.444,6.831,12.426,1.819,17419.444,6.831,12.426,1.819
40,40,737,729,23,742,733,37,6,5,15,40,40,40,5600,0,140,4139800,4093000,157000,739.250,730.893,28.036,103495,102325,3925,739.250,730.893,28.036,505.152,3.608,9.040,2.505,505.152,3.608,9.040,2.505
41,41,740,732,23,747,741,32,8,10,10,41,41,41,15170,0,370,11287300,11191360,417175,744.054,737.730,27.500,275300,272960,10175,744.054,737.730,27.500,1430.195,3.865,7.347,1.901,1430.195,3.865,7.347,1.901
42,42,849,772,23,855,778,42,7,7,20,42,42,42,10080,0,240,8589630,7811790,329700,852.146,774.979,32.708,204515,185995,7850,852.146,774.979,32.708,961.261,4.005,10.252,2.560,961.261,4.005,10.252,2.560
43,43,784,806,23,785,806,32,2,1,10,43,43,43,860,0,20,674670,693160,23650,784.500,806.000,27.500,15690,16120,550,784.500,806.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,833,807,23,841,817,37,9,11,15,44,44,44,25960,0,590,21736220,21075340,723800,837.297,811.839,27.881,494005,478985,16450,837.297,811.839,27.881,2527.563,4.284,9.732,2.272,2527.563,4.284,9.732,2.272
45,45,852,857,23,858,859,37,7,3,15,45,45,45,8775,0,195,7504875,7531425,257625,855.256,858.282,29.359,166775,167365,5725,855.256,858.282,29.359,782.630,4.013,8.337,2.077,782.630,4.013,8.337,2.077
46,46,1014,892,23,1016,894,37,3,3,15,46,46,46,1840,0,40,1867140,1643120,55200,1014.750,893.000,30.000,40590,35720,1200,1014.750,893.000,30.000,136.055,3.401,7.181,2.111,136.055,3.401,7.181,2.111
47,47,899,889,23,921,927,52,23,39,30,47,47,47,363310,0,7730,331174925,329237820,13391475,911.549,906.217,36.860,7046275,7005060,284925,911.549,906.217,36.860,93080.804,12.042,23.745,1.972,93080.804,12.042,23.745,1.972
48,48,899,949,23,916,976,47,18,28,25,48,48,48,265440,0,5530,240955920,255167760,8732400,907.760,961.301,32.898,5019915,5315995,181925,907.760,961.301,32.898,51172.573,9.254,16.763,1.812,51172.573,9.254,16.763,1.812
49,49,964,996,23,964,996,32,1,1,10,49,49,49,490,0,10,472360,488040,13475,964.000,996.000,27.500,9640,9960,275,964.000,996.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,582,398,28,599,415,52,18,18,25,50,50,50,161750,0,3235,95428750,65563250,6320000,589.977,405.337,39.073,1908575,1311265,126400,589.977,405.337,39.073,25026.334,7.736,14.201,1.836,25026.334,7.736,14.201,1.836
51,51,642,411,28,651,418,42,10,8,15,51,51,51,30600,0,600,19794375,12695430,1118175,646.875,414.883,36.542,388125,248930,21925,646.875,414.883,36.542,2717.006,4.528,9.338,2.062,2717.006,4.528,9.338,2.062
52,52,673,434,28,679,442,47,7,9,20,52,52,52,26780,0,515,18095220,11728080,978900,675.699,437.942,36.553,347985,225540,18825,675.699,437.942,36.553,2240.550,4.351,10.637,2.445,2240.550,4.351,10.637,2.445
53,53,427,504,28,427,505,37,1,2,10,53,53,53,1060,0,20,452620,534770,34450,427.000,504.500,32.500,8540,10090,650,427.000,504.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,429,506,28,431,508,42,3,3,15,54,54,54,4050,0,75,1741500,2052270,133650,430.000,506.733,33.000,32250,38005,2475,430.000,506.733,33.000,231.147,3.082,9.004,2.922,231.147,3.082,9.004,2.922
55,55,758,520,28,764,526,42,7,7,15,55,55,55,8800,0,160,6695700,4604875,317625,760.875,523.281,36.094,121740,83725,5775,760.875,523.281,36.094,634.667,3.967,8.734,2.202,634.667,3.967,8.734,2.202
56,56,696,528,28,697,528,37,2,1,10,56,56,56,1120,0,20,780080,591360,36400,696.500,528.000,32.500,13930,10560,650,696.500,528.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,723,573,28,731,582,52,9,10,25,57,57,57,57855,0,1015,42053745,33403995,2334150,726.882,577.374,40.345,737785,586035,40950,726.882,577.374,40.345,5453.944,5.373,12.670,2.358,5453.944,5.373,12.670,2.358
58,58,508,616,28,513,621,47,6,6,20,58,58,58,19140,0,330,9773290,11835770,717750,510.621,618.379,37.500,168505,204065,12375,510.621,618.379,37.500,1192.608,3.614,9.657,2.672,1192.608,3.614,9.657,2.672
59,59,394,670,28,395,671,37,2,2,10,59,59,59,1180,0,20,465510,791190,38350,394.500,670.500,32.500,7890,13410,650,394.500,670.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
60,60,391,673,28,392,674,37,2,2,10,60,60,60,1200,0,20,469800,808200,39000,391.500,673.500,32.500,7830,13470,650,391.500,673.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,700,678,28,705,680,37,6,3,10,61,61,61,4270,0,70,3001200,2897500,138775,702.857,678.571,32.500,49200,47500,2275,702.857,678.571,32.500,228.037,3.258,5.348,1.642,228.037,3.258,5.348,1.642
62,62,804,732,28,814,741,52,11,10,25,62,62,62,93620,0,1510,75769580,68878900,3997450,809.331,735.728,42.699,1222090,1110950,64475,809.331,735.728,42.699,9547.929,6.323,15.256,2.413,9547.929,6.323,15.256,2.413
63,63,941,743,28,941,744,37,1,2,10,63,63,63,1260,0,20,1185660,936810,40950,941.000,743.500,32.500,18820,14870,650,941.000,743.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,899,791,28,908,800,47,10,10,20,64,64,64,66880,0,1045,60436800,53218240,2542400,903.660,795.727,38.014,944325,831535,39725,903.660,795.727,38.014,5733.560,5.487,10.866,1.980,5733.560,5.487,10.866,1.980
65,65,860,814,28,870,821,47,11,8,20,65,65,65,56550,0,870,48888125,46231900,2167750,864.511,817.540,38.333,752125,711260,33350,864.511,817.540,38.333,4642.360,5.336,11.015,2.064,4642.360,5.336,11.015,2.064
66,66,862,917,28,870,924,47,9,8,20,66,66,66,47850,0,725,41434470,44054340,1722600,865.924,920.676,36.000,627795,667490,26100,865.924,920.676,36.000,3419.726,4.717,11.199,2.374,3419.726,4.717,11.199,2.374
67,67,920,999,28,925,1003,42,6,5,15,67,67,67,9715,0,145,8959240,9724715,361800,922.207,1001.000,37.241,133720,145145,5400,922.207,1001.000,37.241,498.456,3.438,9.414,2.738,498.456,3.438,9.414,2.738
68,68,925,1004,28,926,1006,42,2,3,15,68,68,68,3060,0,45,2832200,3074960,108800,925.556,1004.889,35.556,41650,45220,1600,925.556,1004.889,35.556,156.950,3.488,7.621,2.185,156.950,3.488,7.621,2.185
69,69,914,1076,28,919,1081,37,6,6,10,69,69,69,10350,0,150,9486810,11159370,336375,916.600,1078.200,32.500,137490,161730,4875,916.600,1078.200,32.500,500.894,3.339,5.644,1.690,500.894,3.339,5.644,1.690
70,70,491,329,33,500,336,42,10,8,10,70,70,70,25900,0,370,12806500,8595300,971250,494.459,331.865,37.500,182950,122790,13875,494.459,331.865,37.500,1391.922,3.762,7.450,1.980,1391.922,3.762,7.450,1.980
71,71,602,403,33,615,413,52,14,11,20,71,71,71,121765,0,1715,74071815,49673375,5262875,608.318,407.945,43.222,1043265,699625,74125,608.318,407.945,43.222,10767.235,6.278,12.063,1.921,10767.235,6.278,12.063,1.921
72,72,497,475,33,528,504,58,32,30,26,72,72,72,453888,0,6304,231990840,222846048,20724984,511.119,490.971,45.661,3222095,3095084,287847,511.119,490.971,45.661,66437.791,10.539,20.285,1.925,66437.791,10.539,20.285,1.925
73,73,502,502,33,506,503,47,5,2,15,73,73,73,6935,0,95,3495240,3485020,286525,504.000,502.526,41.316,47880,47740,3925,504.000,502.526,41.316,339.131,3.570,8.392,2.351,339.131,3.570,8.392,2.351
74,74,749,572,33,756,581,52,8,10,20,74,74,74,65120,0,880,48984300,37543160,2965550,752.216,576.523,45.540,661950,507340,40075,752.216,576.523,45.540,4393.919,4.993,12.745,2.552,4393.919,4.993,12.745,2.552
75,75,808,576,33,812,576,42,5,1,10,75,75,75,3750,0,50,3037500,2160000,140625,810.000,576.000,37.500,40500,28800,1875,810.000,576.000,37.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
76,76,874,767,33,881,774,47,8,8,15,76,76,76,29260,0,385,25695220,22534380,1235000,878.169,770.143,42.208,338095,296505,16250,878.169,770.143,42.208,1480.340,3.845,9.570,2.489,1480.340,3.845,9.570,2.489
77,77,929,856,33,932,857,42,4,2,10,77,77,77,3850,0,50,3582040,3297140,144375,930.400,856.400,37.500,46520,42820,1875,930.400,856.400,37.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
78,78,927,860,33,927,860,42,1,1,10,78,78,78,780,0,10,723060,670800,29250,927.000,860.000,37.500,9270,8600,375,927.000,860.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,609,426,38,612,434,52,4,9,15,79,79,79,14615,0,185,8912780,6274970,635950,609.838,429.351,43.514,112820,79430,8050,609.838,429.351,43.514,788.944,4.265,8.930,2.094,788.944,4.265,8.930,2.094
80,80,611,432,38,615,437,52,5,6,15,80,80,80,11600,0,145,7112000,5045200,514000,613.103,434.931,44.310,88900,63065,6425,613.103,434.931,44.310,610.131,4.208,8.152,1.937,610.131,4.208,8.152,1.937
81,81,494,458,38,495,458,47,2,1,10,81,81,81,1620,0,20,801090,741960,68850,494.500,458.000,42.500,9890,9160,850,494.500,458.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,494,463,38,494,463,47,1,1,10,82,82,82,820,0,10,405080,379660,34850,494.000,463.000,42.500,4940,4630,425,494.000,463.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,610,555,38,619,566,58,10,12,21,83,83,83,127820,0,1540,78523727,71629996,5931595,614.331,560.397,46.406,946069,863012,71465,614.331,560.397,46.406,9283.110,6.028,12.431,2.062,9283.110,6.028,12.431,2.062
84,84,709,615,38,722,625,58,14,11,21,84,84,84,156660,0,1865,112089852,97076448,7479780,715.498,619.663,47.745,1334403,1155672,89045,715.498,619.663,47.745,11862.441,6.361,11.337,1.782,11862.441,6.361,11.337,1.782
85,85,775,722,38,788,742,58,14,21,21,85,85,85,205105,0,2413,160248035,150371035,9935140,781.298,733.142,48.439,1885271,1769071,116884,781.298,733.142,48.439,18944.619,7.851,15.047,1.917,18944.619,7.851,15.047,1.917
86,86,612,441,43,616,445,52,5,5,10,86,86,86,10320,0,120,6335620,4565740,490200,613.917,442.417,47.500,73670,53090,5700,613.917,442.417,47.500,365.529,3.046,5.189,1.704,365.529,3.046,5.189,1.704
87,87,632,461,43,634,461,52,3,1,10,87,87,87,2610,0,30,1652130,1203210,123975,633.000,461.000,47.500,18990,13830,1425,633.000,461.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
88,88,647,496,43,650,499,58,4,4,16,88,88,88,5896,0,67,3826152,2933480,289608,648.940,497.537,49.119,43479,33335,3291,648.940,497.537,49.119,248.824,3.714,8.956,2.411,248.824,3.714,8.956,2.411
89,89,632,501,43,638,508,58,7,8,16,89,89,89,42364,0,476,26902297,21398715,2227492,635.027,505.116,52.580,302273,240435,25028,635.027,505.116,52.580,1966.316,4.131,9.961,2.411,1966.316,4.131,9.961,2.411
