 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,699,762,13,719,782,58,21,21,46,11,11,11,113575,0,10325,80480532,87669032,3701390,708.611,771.904,32.590,7316412,7969912,336490,708.611,771.904,32.590,118441.667,11.471,26.217,2.285,118441.667,11.471,26.217,2.285
12,12,987,803,13,1007,823,47,21,21,35,12,12,12,84240,0,7020,83965440,68572080,2447400,996.741,814.009,29.053,6997120,5714340,203950,996.741,814.009,29.053,69760.723,9.937,19.198,1.932,69760.723,9.937,19.198,1.932
13,13,502,819,13,511,833,42,10,15,30,13,13,13,29770,0,2290,15077725,24569545,786175,506.474,825.312,26.408,1159825,1889965,60475,506.474,825.312,26.408,16633.355,7.263,15.690,2.160,16633.355,7.263,15.690,2.160
14,14,552,818,13,580,843,58,29,26,46,14,14,14,275744,0,19696,156174774,229059292,10169222,566.376,830.695,36.879,11155341,16361378,726373,566.376,830.695,36.879,262204.202,13.313,24.515,1.842,262204.202,13.313,24.515,1.842
15,15,794,824,13,827,851,68,34,28,56,15,15,15,348570,0,23238,282820830,291372855,14333385,811.375,835.909,41.121,18854722,19424857,955559,811.375,835.909,41.121,344243.118,14.814,30.501,2.059,344243.118,14.814,30.501,2.059
16,16,630,869,13,644,887,47,15,19,35,16,16,16,69360,0,4335,44192880,60868320,2121600,637.152,877.571,30.588,2762055,3804270,132600,637.152,877.571,30.588,36403.427,8.398,17.789,2.118,36403.427,8.398,17.789,2.118
17,17,594,919,13,615,955,42,22,37,30,17,17,17,182495,0,10735,110222050,171397060,5004800,603.973,939.188,27.424,6483650,10082180,294400,603.973,939.188,27.424,123007.416,11.459,23.650,2.064,123007.416,11.459,23.650,2.064
18,18,624,265,18,633,275,42,10,11,25,18,18,18,32040,0,1780,20140740,8653320,946800,628.612,270.079,29.551,1118930,480740,52600,628.612,270.079,29.551,12071.068,6.781,13.009,1.918,12071.068,6.781,13.009,1.918
19,19,619,325,18,639,353,42,21,29,25,19,19,19,92625,0,4875,58208210,31146415,2783975,628.429,336.264,30.056,3063590,1639285,146525,628.429,336.264,30.056,47654.158,9.775,18.995,1.943,47654.158,9.775,18.995,1.943
20,20,787,387,18,798,401,42,12,15,25,20,20,20,34800,0,1740,27606700,13742200,994500,793.296,394.891,28.578,1380335,687110,49725,793.296,394.891,28.578,11704.181,6.727,13.839,2.057,11704.181,6.727,13.839,2.057
21,21,883,408,18,883,408,27,1,1,10,21,21,21,210,0,10,185430,85680,4725,883.000,408.000,22.500,8830,4080,225,883.000,408.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,725,464,18,732,467,37,8,4,20,22,22,22,7920,0,360,5769500,3687420,205700,728.472,465.583,25.972,262250,167610,9350,728.472,465.583,25.972,1648.445,4.579,11.141,2.433,1648.445,4.579,11.141,2.433
23,23,899,492,18,907,497,37,9,6,20,23,23,23,7820,0,340,7065485,3860780,220225,903.515,493.706,28.162,307195,167860,9575,903.515,493.706,28.162,1453.986,4.276,10.179,2.380,1453.986,4.276,10.179,2.380
24,24,410,546,18,419,553,37,10,8,20,24,24,24,18480,0,770,7657920,10159320,510000,414.390,549.747,27.597,319080,423305,21250,414.390,549.747,27.597,4015.965,5.216,10.229,1.961,4015.965,5.216,10.229,1.961
25,25,656,553,18,675,573,52,20,21,35,25,25,25,217125,0,8685,144491750,122189625,7320625,665.477,562.762,33.716,5779670,4887585,292825,665.477,562.762,33.716,92081.281,10.602,19.593,1.848,92081.281,10.602,19.593,1.848
26,26,483,556,18,499,576,52,17,21,35,26,26,26,146640,0,5640,72076940,83156060,5273450,491.523,567.076,35.962,2772190,3198310,202825,491.523,567.076,35.962,53524.999,9.490,18.955,1.997,53524.999,9.490,18.955,1.997
27,27,417,575,18,458,599,73,42,25,56,27,27,27,622134,0,23042,274212702,364658490,26696952,440.761,586.141,42.912,10156026,13505870,988776,440.761,586.141,42.912,352850.315,15.313,34.134,2.229,352850.315,15.313,34.134,2.229
28,28,341,585,18,347,594,32,7,10,15,28,28,28,11200,0,400,3851540,6600160,290500,343.887,589.300,25.938,137555,235720,10375,343.887,589.300,25.938,1807.595,4.519,8.802,1.948,1807.595,4.519,8.802,1.948
29,29,486,578,18,509,604,98,24,27,81,29,29,29,557815,0,19235,276840525,329909336,34221885,496.295,591.431,61.350,9546225,11376184,1180065,496.295,591.431,61.350,392611.375,20.411,44.899,2.200,392611.375,20.411,44.899,2.200
30,30,806,675,18,827,692,52,22,18,35,30,30,30,174300,0,5810,142469550,119231550,6018000,817.381,684.059,34.527,4748985,3974385,200600,817.381,684.059,34.527,55729.141,9.592,19.635,2.047,55729.141,9.592,19.635,2.047
31,31,748,688,18,775,711,68,28,24,51,31,31,31,291524,0,9404,222321615,204412047,12642947,762.619,701.184,43.368,7171665,6593937,407837,762.619,701.184,43.368,117072.132,12.449,27.985,2.248,117072.132,12.449,27.985,2.248
32,32,802,777,18,819,793,52,18,17,35,32,32,32,196160,0,6130,158876000,154049920,6840800,809.931,785.328,34.874,4964875,4814060,213775,809.931,785.328,34.874,59048.657,9.633,18.300,1.900,59048.657,9.633,18.300,1.900
33,33,320,791,18,332,801,42,13,11,25,33,33,33,70290,0,2130,22933515,55964205,2057550,326.270,796.190,29.272,694955,1695885,62350,326.270,796.190,29.272,15074.554,7.077,13.948,1.971,15074.554,7.077,13.948,1.971
34,34,529,826,18,546,855,47,18,30,30,34,34,34,206210,0,6065,110703490,172821490,6555200,536.848,838.085,31.789,3255985,5082985,192800,536.848,838.085,31.789,59699.691,9.843,20.396,2.072,59699.691,9.843,20.396,2.072
35,35,865,858,18,873,866,37,9,9,20,35,35,35,30450,0,870,26460700,26254375,906500,868.989,862.213,29.770,756020,750125,25900,868.989,862.213,29.770,4386.310,5.042,11.963,2.373,4386.310,5.042,11.963,2.373
36,36,632,987,18,632,987,27,1,1,10,36,36,36,360,0,10,227520,355320,8100,632.000,987.000,22.500,6320,9870,225,632.000,987.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,639,337,23,640,340,32,2,4,10,37,37,37,1850,0,50,1182890,626040,50875,639.400,338.400,27.500,31970,16920,1375,639.400,338.400,27.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
38,38,893,499,23,900,508,37,8,10,15,38,38,38,17860,0,470,16000280,9021960,537700,895.872,505.149,30.106,421060,237420,14150,895.872,505.149,30.106,2257.529,4.803,9.279,1.932,2257.529,4.803,9.279,1.932
39,39,546,526,23,557,542,47,12,17,25,39,39,39,72540,0,1860,40021995,38648610,2364375,551.723,532.790,32.594,1026205,990990,60625,551.723,532.790,32.594,12617.402,6.784,14.729,2.171,12617.402,6.784,14.729,2.171
40,40,875,612,23,882,616,42,8,5,20,40,40,40,10400,0,260,9141200,6385000,337000,878.962,613.942,32.404,228530,159625,8425,878.962,613.942,32.404,1102.130,4.239,9.702,2.289,1102.130,4.239,9.702,2.289
41,41,807,618,23,846,652,52,40,35,30,41,41,41,245180,0,5980,202441395,155691760,8765800,825.685,635.010,35.753,4937595,3797360,213800,825.685,635.010,35.753,88738.111,14.839,26.258,1.770,88738.111,14.839,26.258,1.770
42,42,551,639,23,562,652,52,12,14,30,42,42,42,130200,0,3100,72444750,83996430,4705050,556.411,645.134,36.137,1724875,1999915,112025,556.411,645.134,36.137,26206.949,8.454,16.896,1.999,26206.949,8.454,16.896,1.999
43,43,953,678,23,963,689,47,11,12,25,43,43,43,83420,0,1940,79912490,57012410,3028275,957.954,683.438,36.302,1858430,1325870,70425,957.954,683.438,36.302,12995.793,6.699,13.700,2.045,12995.793,6.699,13.700,2.045
44,44,806,706,23,819,722,58,14,17,36,44,44,44,182028,0,4137,147944984,129860192,7132004,812.759,713.408,39.181,3362386,2951368,162091,812.759,713.408,39.181,35672.585,8.623,19.206,2.227,35672.585,8.623,19.206,2.227
45,45,439,751,23,452,767,58,14,17,36,45,45,45,201510,0,4478,89748360,152903835,8011980,445.379,758.790,39.760,1994408,3397863,178044,445.379,758.790,39.760,40166.263,8.970,18.928,2.110,40166.263,8.970,18.928,2.110
46,46,560,783,23,584,814,78,25,32,56,46,46,46,697038,0,15153,398457796,556151776,37800224,571.644,797.879,54.230,8662126,12090256,821744,571.644,797.879,54.230,219840.045,14.508,33.422,2.304,219840.045,14.508,33.422,2.304
47,47,769,792,23,782,812,52,14,21,30,47,47,47,115385,0,2455,89491290,92546525,4024375,775.589,802.067,34.878,1904070,1969075,85625,775.589,802.067,34.878,19990.154,8.143,19.426,2.386,19990.154,8.143,19.426,2.386
48,48,581,852,23,586,858,42,6,7,20,48,48,48,21600,0,450,12611280,18466800,664800,583.856,854.944,30.778,262735,384725,13850,583.856,854.944,30.778,2198.965,4.887,11.447,2.342,2198.965,4.887,11.447,2.342
49,49,579,931,23,579,931,32,1,1,10,49,49,49,490,0,10,283710,456190,13475,579.000,931.000,27.500,5790,9310,275,579.000,931.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,617,937,23,617,938,32,1,2,10,50,50,50,1000,0,20,617000,937500,27500,617.000,937.500,27.500,12340,18750,550,617.000,937.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,532,396,28,536,397,37,5,2,10,51,51,51,2550,0,50,1361700,1011330,82875,534.000,396.600,32.500,26700,19830,1625,534.000,396.600,32.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
52,52,786,406,28,802,425,63,17,20,36,52,52,52,293436,0,5643,232966604,121849364,12954708,793.926,415.250,44.148,4480127,2343257,249129,793.926,415.250,44.148,52254.012,9.260,19.591,2.116,52254.012,9.260,19.591,2.116
53,53,885,611,28,892,622,47,8,12,20,53,53,53,54855,0,1035,48730850,33781670,1988825,888.357,615.836,36.256,919450,637390,37525,888.357,615.836,36.256,5843.319,5.646,11.414,2.022,5843.319,5.646,11.414,2.022
54,54,441,617,28,460,644,73,20,28,46,54,54,54,677484,0,12546,304764768,427163868,33802812,449.848,630.515,49.895,5643792,7910442,625978,449.848,630.515,49.895,154270.728,12.296,25.502,2.074,154270.728,12.296,25.502,2.074
55,55,829,640,28,851,654,52,23,15,25,55,55,55,184525,0,3355,155197350,119306275,6936875,841.064,646.559,37.593,2821770,2169205,126125,841.064,646.559,37.593,28940.443,8.626,16.055,1.861,28940.443,8.626,16.055,1.861
56,56,669,783,28,680,792,58,12,10,31,56,56,56,88536,0,1581,59718232,69727224,3730048,674.508,787.558,42.130,1066397,1245129,66608,674.508,787.558,42.130,10141.697,6.415,16.129,2.514,10141.697,6.415,16.129,2.514
57,57,801,430,33,812,442,52,12,13,20,57,57,57,53295,0,935,42970875,23168790,2258625,806.283,434.727,42.380,753875,406470,39625,806.283,434.727,42.380,5648.954,6.042,11.880,1.966,5648.954,6.042,11.880,1.966
58,58,499,557,33,501,561,47,3,5,15,58,58,58,5510,0,95,2755290,3078350,208800,500.053,558.684,37.895,47505,53075,3600,500.053,558.684,37.895,308.769,3.250,9.319,2.867,308.769,3.250,9.319,2.867
59,59,517,596,33,547,645,108,31,50,76,59,59,59,1389981,0,23559,739065742,864968084,98024488,531.709,622.288,70.522,12526538,14660476,1661432,531.709,622.288,70.522,471896.577,20.030,43.815,2.187,471896.577,20.030,43.815,2.187
60,60,876,634,33,884,644,52,9,11,20,60,60,60,56400,0,940,49643700,36065100,2419500,880.207,639.452,42.899,827395,601085,40325,880.207,639.452,42.899,5008.093,5.328,10.293,1.932,5008.093,5.328,10.293,1.932
61,61,939,646,33,948,656,58,10,11,26,61,61,61,79666,0,1306,75188295,51867263,3388428,943.794,651.059,42.533,1232595,850283,55548,943.794,651.059,42.533,7944.861,6.083,15.609,2.566,7944.861,6.083,15.609,2.566
62,62,711,703,33,720,712,52,10,10,20,62,62,62,54560,0,880,39016910,38599340,2235100,715.119,707.466,40.966,629305,622570,36050,715.119,707.466,40.966,4686.002,5.325,11.620,2.182,4686.002,5.325,11.620,2.182
63,63,517,743,33,531,760,63,15,18,31,63,63,63,259182,0,4114,135746415,194777982,12534606,523.749,751.510,48.362,2154705,3091714,198962,523.749,751.510,48.362,34783.138,8.455,17.107,2.023,34783.138,8.455,17.107,2.023
64,64,618,764,33,641,783,63,24,20,31,64,64,64,484608,0,7572,305004544,374745536,22961024,629.384,773.296,47.381,4765696,5855399,358766,629.384,773.296,47.381,75704.538,9.998,18.341,1.834,75704.538,9.998,18.341,1.834
65,65,745,820,33,750,824,47,6,5,15,65,65,65,17225,0,265,12870975,14149200,667875,747.226,821.434,38.774,198015,217680,10275,747.226,821.434,38.774,1050.690,3.965,8.799,2.219,1050.690,3.965,8.799,2.219
66,66,779,872,33,783,876,47,5,5,15,66,66,66,11550,0,175,9026490,10093380,465300,781.514,873.886,40.286,136765,152930,7050,781.514,873.886,40.286,706.073,4.035,7.494,1.857,706.073,4.035,7.494,1.857
67,67,782,879,33,783,880,42,2,2,10,67,67,67,1340,0,20,1048550,1178530,50250,782.500,879.500,37.500,15650,17590,750,782.500,879.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
68,68,525,450,38,525,450,47,1,1,10,68,68,68,680,0,10,357000,306000,28900,525.000,450.000,42.500,5250,4500,425,525.000,450.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,504,664,38,522,679,83,19,16,46,69,69,69,464991,0,6739,238602621,311983017,27131628,513.134,670.944,58.349,3458009,4521493,393212,513.134,670.944,58.349,71843.041,10.661,25.034,2.348,71843.041,10.661,25.034,2.348
70,70,592,764,38,599,771,58,8,8,21,70,70,70,22750,0,325,13550110,17456110,1087800,595.609,767.302,47.815,193573,249373,15540,595.609,767.302,47.815,1407.321,4.330,10.828,2.501,1407.321,4.330,10.828,2.501
71,71,785,793,38,786,794,47,2,2,10,71,71,71,2130,0,30,1673470,1689800,90525,785.667,793.333,42.500,23570,23800,1275,785.667,793.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
72,72,618,815,38,633,826,68,16,12,31,72,72,72,199872,0,2776,124943328,163999296,10091376,625.117,820.522,50.489,1735324,2277768,140158,625.117,820.522,50.489,21246.206,7.654,17.646,2.306,21246.206,7.654,17.646,2.306
73,73,789,695,43,789,695,52,1,1,10,73,73,73,730,0,10,575970,507350,34675,789.000,695.000,47.500,7890,6950,475,789.000,695.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,487,695,43,507,715,83,21,21,41,74,74,74,687904,0,9296,341476774,485212376,42992002,496.402,705.349,62.497,4614551,6556924,580973,496.402,705.349,62.497,100358.354,10.796,21.839,2.023,100358.354,10.796,21.839,2.023
75,75,891,748,43,892,748,52,2,1,10,75,75,75,1500,0,20,1337250,1122000,71250,891.500,748.000,47.500,17830,14960,950,891.500,748.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
76,76,878,748,43,893,765,78,16,18,36,76,76,76,471124,0,6199,417043312,356511288,27564972,885.209,756.725,58.509,5487412,4690938,362697,885.209,756.725,58.509,61752.878,9.962,20.285,2.036,61752.878,9.962,20.285,2.036
77,77,715,361,48,719,366,58,5,6,11,77,77,77,16093,0,209,11542069,5839218,852929,717.211,362.842,53.000,149897,75834,11077,717.211,362.842,53.000,715.547,3.424,5.966,1.743,715.547,3.424,5.966,1.743
78,78,714,366,53,715,366,63,2,1,11,78,78,78,1716,0,22,1226082,628056,99528,714.500,366.000,58.000,15719,8052,1276,714.500,366.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
79,79,506,464,53,515,475,78,10,12,26,79,79,79,87769,0,1111,44876029,41273866,5750647,511.297,470.256,65.520,568051,522454,72793,511.297,470.256,65.520,6882.469,6.195,13.559,2.189,6882.469,6.195,13.559,2.189
80,80,891,724,53,907,741,88,17,18,36,80,80,80,497840,0,6223,447297360,364556080,34388320,898.476,732.276,69.075,5591217,4556951,429854,898.476,732.276,69.075,62531.548,10.048,19.808,1.971,62531.548,10.048,19.808,1.971
81,81,879,767,53,885,771,68,7,5,16,81,81,81,17496,0,216,15432363,13451751,1036638,882.051,768.847,59.250,190523,166071,12798,882.051,768.847,59.250,862.654,3.994,9.004,2.255,862.654,3.994,9.004,2.255
82,82,519,575,59,527,583,78,9,9,20,82,82,82,72570,0,885,37947960,42013110,5023320,522.915,578.932,69.220,462780,512355,61260,522.915,578.932,69.220,4725.237,5.339,11.038,2.067,4725.237,5.339,11.038,2.067
83,83,609,392,64,624,408,88,16,17,25,83,83,83,328680,0,3960,202616280,131512670,24784630,616.455,400.124,75.407,2441160,1584490,298610,616.455,400.124,75.407,31138.235,7.863,14.088,1.792,31138.235,7.863,14.088,1.792
84,84,569,402,64,571,407,73,3,6,10,84,84,84,10080,0,120,5748120,4084920,690480,570.250,405.250,68.500,68430,48630,8220,570.250,405.250,68.500,374.811,3.123,5.601,1.793,374.811,3.123,5.601,1.793
85,85,651,492,69,672,511,103,22,20,35,85,85,85,675750,0,7950,447056650,339113450,55536875,661.571,501.833,82.186,5259490,3989570,653375,661.571,501.833,82.186,78106.000,9.825,21.119,2.150,78106.000,9.825,21.119,2.150
86,86,683,542,69,707,557,103,25,16,35,86,86,86,504390,0,5865,349544420,276744990,41887590,693.004,548.673,83.046,4064470,3217965,487065,693.004,548.673,83.046,56370.558,9.611,20.355,2.118,56370.558,9.611,20.355,2.118
87,87,531,719,69,545,735,98,15,17,30,87,87,87,379320,0,4360,204132015,275607300,31451370,538.153,726.583,82.915,2346345,3167900,361510,538.153,726.583,82.915,36348.953,8.337,16.480,1.977,36348.953,8.337,16.480,1.977
88,88,590,645,74,603,656,98,14,12,25,88,88,88,209440,0,2380,124975840,136294840,17611440,596.714,650.758,84.088,1420180,1548805,200130,596.714,650.758,84.088,16671.589,7.005,14.466,2.065,16671.589,7.005,14.466,2.065
89,89,546,662,74,572,680,126,27,19,53,89,89,89,962535,0,10815,537475895,644580008,97305302,558.396,669.669,101.093,6039055,7242472,1093318,558.396,669.669,101.093,150726.116,13.937,30.000,2.153,150726.116,13.937,30.000,2.153
90,90,576,726,79,587,736,103,12,11,25,90,90,90,144000,0,1600,83748600,105291000,12780000,581.587,731.188,88.750,930540,1169900,142000,581.587,731.188,88.750,9705.968,6.066,14.321,2.361,9705.968,6.066,14.321,2.361
91,91,557,636,84,574,656,126,18,21,43,91,91,91,866411,0,9521,489374158,559634075,89538267,564.829,645.922,103.344,5377738,6149825,983937,564.829,645.922,103.344,108372.095,11.382,23.257,2.043,108372.095,11.382,23.257,2.043
92,92,716,742,84,726,751,103,11,10,20,92,92,92,87400,0,950,62994700,65262960,8158100,720.763,746.716,93.342,684725,709380,88675,720.763,746.716,93.342,4898.670,5.156,10.376,2.012,4898.670,5.156,10.376,2.012
93,93,603,607,89,619,622,119,17,16,31,93,93,93,330987,0,3559,201938526,203584719,34289658,610.110,615.084,103.598,2171382,2189083,368706,610.110,615.084,103.598,27704.485,7.784,16.012,2.057,27704.485,7.784,16.012,2.057
94,94,575,740,89,588,759,114,14,20,26,94,94,94,395270,0,4205,229848142,296328984,39520420,581.497,749.688,99.983,2445193,3152436,420430,581.497,749.688,99.983,34672.737,8.246,15.994,1.940,34672.737,8.246,15.994,1.940
