 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,580,874,23,591,886,47,12,13,25,35,35,35,75775,0,2165,44397850,66656275,2758875,585.917,879.661,36.409,1268510,1904465,78825,585.917,879.661,36.409,14453.519,6.676,13.713,2.054,14453.519,6.676,13.713,2.054
36,36,264,173,28,273,182,52,10,10,25,36,36,36,45540,0,1265,12245220,8080380,1807200,268.889,177.435,39.684,340145,224455,50200,268.889,177.435,39.684,7376.622,5.831,12.604,2.161,7376.622,5.831,12.604,2.161
37,37,655,513,28,674,530,58,20,18,31,37,37,37,213934,0,5782,142152409,111751655,8855247,664.469,522.365,41.392,3841957,3020315,239331,664.469,522.365,41.392,51102.585,8.838,17.057,1.930,51102.585,8.838,17.057,1.930
38,38,730,934,28,745,948,52,16,15,25,38,38,38,140220,0,3690,103458610,131903700,5638250,737.831,940.691,40.210,2722595,3471150,148375,737.831,940.691,40.210,28691.683,7.776,13.640,1.754,28691.683,7.776,13.640,1.754
39,39,496,417,33,500,422,42,5,6,10,39,39,39,8580,0,220,4268940,3598140,321750,497.545,419.364,37.500,109460,92260,8250,497.545,419.364,37.500,715.124,3.251,5.313,1.634,715.124,3.251,5.313,1.634
40,40,697,508,33,705,516,52,9,9,20,40,40,40,32400,0,810,22722800,16595200,1347000,701.321,512.198,41.574,568070,414880,33675,701.321,512.198,41.574,4035.670,4.982,10.926,2.193,4035.670,4.982,10.926,2.193
41,41,19,24,38,27,33,52,9,10,15,41,41,41,32595,0,795,753990,926190,1463700,23.132,28.415,44.906,18390,22590,35700,23.132,28.415,44.906,3873.864,4.873,8.497,1.744,3873.864,4.873,8.497,1.744
42,42,528,699,38,541,714,65,14,16,28,42,42,42,148428,0,3534,79324392,104835444,7458108,534.430,706.305,50.247,1888676,2496082,177574,534.430,706.305,50.247,27966.436,7.914,15.335,1.938,27966.436,7.914,15.335,1.938
43,43,482,880,38,488,886,52,7,7,15,43,43,43,10750,0,250,5208590,9491820,476225,484.520,882.960,44.300,121130,220740,11075,484.520,882.960,44.300,1065.405,4.262,8.614,2.021,1065.405,4.262,8.614,2.021
44,44,657,465,43,659,468,52,3,4,10,44,44,44,3960,0,90,2606120,1848000,188100,658.111,466.667,47.500,59230,42000,4275,658.111,466.667,47.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
45,45,689,519,43,702,528,65,14,10,23,45,45,45,92475,0,2055,64368855,48402135,5132340,696.068,523.408,55.500,1430419,1075603,114052,696.068,523.408,55.500,14120.598,6.871,13.364,1.945,14120.598,6.871,13.364,1.945
46,46,663,531,43,676,544,65,14,14,23,46,46,46,113942,0,2477,76300338,61239340,6380430,669.642,537.461,55.997,1658703,1331290,138705,669.642,537.461,55.997,17036.220,6.878,14.244,2.071,17036.220,6.878,14.244,2.071
47,47,610,646,43,633,670,65,24,25,23,47,47,47,342254,0,7282,213160698,225308036,19261070,622.814,658.307,56.277,4535334,4793788,409810,622.814,658.307,56.277,67480.485,9.267,15.986,1.725,67480.485,9.267,15.986,1.725
48,48,1170,996,43,1173,999,52,4,4,10,48,48,48,5280,0,110,6187200,5268480,250800,1171.818,997.818,47.500,128900,109760,5225,1171.818,997.818,47.500,321.060,2.919,4.857,1.664,321.060,2.919,4.857,1.664
