 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,258,345,18,260,347,27,3,3,10,11,11,11,330,0,30,85470,114180,7425,259.000,346.000,22.500,7770,10380,675,259.000,346.000,22.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
12,12,538,345,18,547,354,37,10,10,20,12,12,12,7440,0,620,4040820,2602560,205200,543.121,349.806,27.581,336735,216880,17100,543.121,349.806,27.581,2711.311,4.373,10.628,2.430,2711.311,4.373,10.628,2.430
13,13,534,414,18,543,423,32,10,10,15,13,13,13,11895,0,915,6407440,4975230,316875,538.667,418.262,26.639,492880,382710,24375,538.667,418.262,26.639,4374.043,4.780,9.414,1.969,4374.043,4.780,9.414,1.969
14,14,850,425,18,851,430,27,2,6,10,14,14,14,840,0,60,714140,359100,18900,850.167,427.500,22.500,51010,25650,1350,850.167,427.500,22.500,187.375,3.123,5.215,1.670,187.375,3.123,5.215,1.670
15,15,572,426,18,581,435,32,10,10,15,15,15,15,12075,0,805,6948300,5192850,310125,575.429,430.050,25.683,463220,346190,20675,575.429,430.050,25.683,3932.086,4.885,8.660,1.773,3932.086,4.885,8.660,1.773
16,16,854,427,18,854,427,27,1,1,10,16,16,16,160,0,10,136640,68320,3600,854.000,427.000,22.500,8540,4270,225,854.000,427.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,856,429,18,857,429,27,2,1,10,17,17,17,340,0,20,291210,145860,7650,856.500,429.000,22.500,17130,8580,450,856.500,429.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
18,18,853,431,18,855,433,27,3,3,10,18,18,18,720,0,40,614880,310860,16200,854.000,431.750,22.500,34160,17270,900,854.000,431.750,22.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
19,19,598,434,18,599,434,27,2,1,10,19,19,19,380,0,20,227430,164920,8550,598.500,434.000,22.500,11970,8680,450,598.500,434.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
20,20,893,438,18,894,439,27,2,2,10,20,20,20,400,0,20,357400,175400,9000,893.500,438.500,22.500,17870,8770,450,893.500,438.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
21,21,889,442,18,889,442,27,1,1,10,21,21,21,210,0,10,186690,92820,4725,889.000,442.000,22.500,8890,4420,225,889.000,442.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,90,459,18,98,465,37,9,7,20,22,22,22,11440,0,520,1082510,5282970,341000,94.625,461.798,29.808,49205,240135,15500,94.625,461.798,29.808,2416.451,4.647,11.841,2.548,2416.451,4.647,11.841,2.548
23,23,277,479,18,289,492,37,13,14,20,23,23,23,48990,0,2130,13866930,23806495,1392650,283.056,485.946,28.427,602910,1035065,60550,283.056,485.946,28.427,13832.015,6.494,11.769,1.812,13832.015,6.494,11.769,1.812
24,24,573,583,18,584,594,37,12,12,20,24,24,24,32640,0,1360,18916080,19211400,952800,579.537,588.585,29.191,788170,800475,39700,579.537,588.585,29.191,7844.296,5.768,11.747,2.037,7844.296,5.768,11.747,2.037
25,25,613,617,18,617,620,27,5,4,10,25,25,25,3000,0,120,1845250,1855500,67500,615.083,618.500,22.500,73810,74220,2700,615.083,618.500,22.500,369.141,3.076,5.116,1.663,369.141,3.076,5.116,1.663
26,26,308,624,18,310,626,32,3,3,15,26,26,26,1300,0,50,401310,812370,31200,308.700,624.900,24.000,15435,31245,1200,308.700,624.900,24.000,181.120,3.622,8.081,2.231,181.120,3.622,8.081,2.231
27,27,718,650,18,723,657,37,6,8,20,27,27,27,11610,0,430,8367705,7582680,303750,720.733,653.116,26.163,309915,280840,11250,720.733,653.116,26.163,1940.610,4.513,11.238,2.490,1940.610,4.513,11.238,2.490
28,28,938,699,18,945,706,32,8,8,15,28,28,28,13160,0,470,12387060,9242800,298200,941.266,702.340,22.660,442395,330100,10650,941.266,702.340,22.660,1823.238,3.879,9.644,2.486,1823.238,3.879,9.644,2.486
29,29,934,712,18,940,716,27,7,5,10,29,29,29,3770,0,130,3531620,2688880,84825,936.769,713.231,22.500,121780,92720,2925,936.769,713.231,22.500,421.392,3.241,5.544,1.710,421.392,3.241,5.544,1.710
30,30,932,717,18,932,718,27,1,2,10,30,30,30,600,0,20,559200,430500,13500,932.000,717.500,22.500,18640,14350,450,932.000,717.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
31,31,937,717,18,939,720,27,3,4,10,31,31,31,1550,0,50,1453900,1113210,34875,938.000,718.200,22.500,46900,35910,1125,938.000,718.200,22.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
32,32,633,747,18,645,757,37,13,11,20,32,32,32,62560,0,1955,39973920,47031520,1740800,638.969,751.783,27.826,1249185,1469735,54400,638.969,751.783,27.826,12368.352,6.327,11.155,1.763,12368.352,6.327,11.155,1.763
33,33,428,782,18,435,789,32,8,8,15,33,33,33,14520,0,440,6260430,11399025,350625,431.159,785.057,24.148,189710,345425,10625,431.159,785.057,24.148,1911.239,4.344,8.516,1.961,1911.239,4.344,8.516,1.961
34,34,437,1078,18,443,1084,32,7,7,15,34,34,34,7990,0,235,3508970,8633620,190400,439.170,1080.553,23.830,103205,253930,5600,439.170,1080.553,23.830,974.057,4.145,8.530,2.058,974.057,4.145,8.530,2.058
35,35,675,489,23,684,498,42,10,10,20,35,35,35,33600,0,960,22825950,16582825,1055250,679.344,493.536,31.406,652170,473795,30150,679.344,493.536,31.406,5042.734,5.253,11.490,2.187,5042.734,5.253,11.490,2.187
36,36,570,555,23,578,565,37,9,11,15,36,36,36,19080,0,530,10948860,10677240,532800,573.840,559.604,27.925,304135,296590,14800,573.840,559.604,27.925,2232.418,4.212,9.458,2.245,2232.418,4.212,9.458,2.245
37,37,579,565,23,579,565,32,1,1,10,37,37,37,370,0,10,214230,209050,10175,579.000,565.000,27.500,5790,5650,275,579.000,565.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,443,610,23,462,626,47,20,17,25,38,38,38,112670,0,2965,51018230,69750140,4138200,452.811,619.066,36.728,1342585,1835530,108900,452.811,619.066,36.728,21874.836,7.378,18.703,2.535,21874.836,7.378,18.703,2.535
39,39,376,641,23,383,647,37,8,7,15,39,39,39,12285,0,315,4658940,7911735,377325,379.238,644.016,30.714,119460,202865,9675,379.238,644.016,30.714,1341.952,4.260,8.580,2.014,1341.952,4.260,8.580,2.014
40,40,538,669,23,538,669,32,1,1,10,40,40,40,400,0,10,215200,267600,11000,538.000,669.000,27.500,5380,6690,275,538.000,669.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,497,691,23,497,692,32,1,2,10,41,41,41,820,0,20,407540,567030,22550,497.000,691.500,27.500,9940,13830,550,497.000,691.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,654,772,23,657,777,32,4,6,10,42,42,42,3780,0,90,2479260,2927820,103950,655.889,774.556,27.500,59030,69710,2475,655.889,774.556,27.500,290.484,3.228,5.458,1.691,290.484,3.228,5.458,1.691
43,43,570,822,23,581,833,42,12,12,20,43,43,43,61275,0,1425,35248605,50701085,2146775,575.253,827.435,35.035,819735,1179095,49925,575.253,827.435,35.035,7987.780,5.605,12.252,2.186,7987.780,5.605,12.252,2.186
44,44,710,193,28,717,200,42,8,8,15,44,44,44,28160,0,640,20077420,5517600,1009800,712.977,195.938,35.859,456305,125400,22950,712.977,195.938,35.859,2958.761,4.623,8.663,1.874,2958.761,4.623,8.663,1.874
45,45,502,395,28,503,398,37,2,4,10,45,45,45,1800,0,40,904500,713700,58500,502.500,396.500,32.500,20100,15860,1300,502.500,396.500,32.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
46,46,422,412,28,424,414,42,3,3,15,46,46,46,2760,0,60,1166560,1139650,93150,422.667,412.917,33.750,25360,24775,2025,422.667,412.917,33.750,210.463,3.508,8.347,2.380,210.463,3.508,8.347,2.380
47,47,595,498,28,604,507,47,10,10,20,47,47,47,62510,0,1330,37464875,31392475,2388775,599.342,502.199,38.214,797125,667925,50825,599.342,502.199,38.214,7991.121,6.008,11.168,1.859,7991.121,6.008,11.168,1.859
48,48,465,581,28,470,585,42,6,5,15,48,48,48,6240,0,130,2912880,3642000,216000,466.808,583.654,34.615,60685,75875,4500,466.808,583.654,34.615,547.857,4.214,7.780,1.846,547.857,4.214,7.780,1.846
49,49,743,617,28,761,629,65,19,13,38,49,49,49,153370,0,3130,115402154,95567493,7482790,752.443,623.117,48.789,2355146,1950357,152710,752.443,623.117,48.789,29907.661,9.555,21.269,2.226,29907.661,9.555,21.269,2.226
50,50,643,353,33,643,354,47,1,2,15,50,50,50,1000,0,20,643000,353500,40000,643.000,353.500,40.000,12860,7070,800,643.000,353.500,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
51,51,467,580,33,468,580,42,2,1,10,51,51,51,1020,0,20,476850,591600,38250,467.500,580.000,37.500,9350,11600,750,467.500,580.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,745,635,33,747,637,42,3,3,10,52,52,52,1560,0,30,1163760,992160,58500,746.000,636.000,37.500,22380,19080,1125,746.000,636.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
53,53,266,924,33,267,925,42,2,2,10,53,53,53,1060,0,20,282490,979970,39750,266.500,924.500,37.500,5330,18490,750,266.500,924.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
54,54,553,265,38,565,276,63,13,12,26,54,54,54,124956,0,2314,69831396,33778080,6114798,558.848,270.320,48.936,1293174,625520,113237,558.848,270.320,48.936,15971.082,6.902,14.869,2.154,15971.082,6.902,14.869,2.154
55,55,662,613,38,667,618,52,6,6,15,55,55,55,13475,0,245,8956475,8287675,633875,664.673,615.041,47.041,162845,150685,11525,664.673,615.041,47.041,892.138,3.641,9.345,2.566,892.138,3.641,9.345,2.566
56,56,532,343,43,537,347,58,6,5,16,56,56,56,7056,0,126,3774512,2431240,354088,534.937,344.563,50.183,67402,43415,6323,534.937,344.563,50.183,525.022,4.167,8.370,2.009,525.022,4.167,8.370,2.009
57,57,715,554,43,747,569,65,33,16,23,57,57,57,296913,0,5209,217205283,166509141,16563801,731.545,560.801,55.787,3810619,2921213,290593,731.545,560.801,55.787,52125.907,10.007,20.209,2.019,52125.907,10.007,20.209,2.019
58,58,748,575,43,760,590,65,13,16,23,58,58,58,129224,0,2228,97358742,75214226,7380210,753.411,582.045,57.112,1678599,1296797,127245,753.411,582.045,57.112,14501.207,6.509,14.252,2.190,14501.207,6.509,14.252,2.190
59,59,601,391,48,608,399,65,8,9,18,59,59,59,32804,0,556,19841700,12937992,1914196,604.856,394.403,58.353,336300,219288,32444,604.856,394.403,58.353,2901.570,5.219,11.682,2.238,2901.570,5.219,11.682,2.238
60,60,714,318,59,714,318,65,1,1,7,60,60,60,420,0,7,299880,133560,26040,714.000,318.000,62.000,4998,2226,434,714.000,318.000,62.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
61,61,675,380,59,679,382,65,5,3,7,61,61,61,2562,0,42,1734047,977403,158844,676.833,381.500,62.000,28427,16023,2604,676.833,381.500,62.000,99.706,2.374,3.822,1.610,99.706,2.374,3.822,1.610
62,62,664,429,59,666,429,65,3,1,7,62,62,62,1302,0,21,865830,558558,80724,665.000,429.000,62.000,13965,9009,1302,665.000,429.000,62.000,41.250,1.964,3.162,1.610,41.250,1.964,3.162,1.610
63,63,663,433,59,664,433,65,2,1,7,63,63,63,882,0,14,585207,381906,54684,663.500,433.000,62.000,9289,6062,868,663.500,433.000,62.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
64,64,743,494,59,744,494,65,2,1,7,64,64,64,896,0,14,666176,442624,55552,743.500,494.000,62.000,10409,6916,868,743.500,494.000,62.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
