 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,559,378,28,562,381,42,4,4,15,26,26,26,3900,0,150,2185040,1478100,134550,560.267,379.000,34.500,84040,56850,5175,560.267,379.000,34.500,597.730,3.985,7.762,1.948,597.730,3.985,7.762,1.948
27,27,573,378,28,574,380,37,2,3,10,27,27,27,810,0,30,464400,306990,26325,573.333,379.000,32.500,17200,11370,975,573.333,379.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
28,28,703,428,28,720,452,52,18,25,25,28,28,28,97440,0,3480,69513500,42691600,3966200,713.398,438.132,40.704,2482625,1524700,141650,713.398,438.132,40.704,28406.009,8.163,16.076,1.969,28406.009,8.163,16.076,1.969
29,29,552,438,28,570,465,58,19,28,31,29,29,29,206364,0,7116,115810630,93659009,8333527,561.196,453.853,40.383,3993470,3229621,287363,561.196,453.853,40.383,70768.007,9.945,20.682,2.080,70768.007,9.945,20.682,2.080
30,30,523,484,28,532,492,52,10,9,25,30,30,30,22650,0,755,11956050,11070300,914250,527.861,488.755,40.364,398535,369010,30475,527.861,488.755,40.364,4133.959,5.475,12.610,2.303,4133.959,5.475,12.610,2.303
31,31,537,492,28,545,503,47,9,12,20,31,31,31,44640,0,1440,24139700,22222195,1648425,540.764,497.809,36.927,778700,716845,53175,540.764,497.809,36.927,8614.173,5.982,11.051,1.847,8614.173,5.982,11.051,1.847
32,32,528,480,28,582,530,93,55,51,66,32,32,32,1195808,0,37369,661760064,607865728,75771104,553.400,508.331,63.364,20680002,18995804,2367847,553.400,508.331,63.364,796995.738,21.328,41.328,1.938,796995.738,21.328,41.328,1.938
33,33,643,502,28,655,519,58,13,18,31,33,33,33,105930,0,3210,68728968,53989518,4528260,648.815,509.672,42.748,2082696,1636046,137220,648.815,509.672,42.748,24144.272,7.522,16.419,2.183,24144.272,7.522,16.419,2.183
34,34,465,564,28,472,572,42,8,9,15,34,34,34,19040,0,560,8931800,10813530,634100,469.107,567.938,33.304,262700,318045,18650,469.107,567.938,33.304,2411.285,4.306,9.155,2.126,2411.285,4.306,9.155,2.126
35,35,682,576,28,689,583,42,8,8,15,35,35,35,25375,0,725,17389400,14702100,878500,685.297,579.393,34.621,496840,420060,25100,685.297,579.393,34.621,3467.642,4.783,8.429,1.762,3467.642,4.783,8.429,1.762
36,36,322,635,28,334,645,52,13,11,25,36,36,36,63900,0,1775,20940300,40904460,2546100,327.704,640.132,39.845,581675,1136235,70725,327.704,640.132,39.845,11228.589,6.326,13.207,2.088,11228.589,6.326,13.207,2.088
37,37,869,639,28,878,656,52,10,18,25,37,37,37,94720,0,2560,82739030,61336195,3631550,873.512,647.553,38.340,2236190,1657735,98150,873.512,647.553,38.340,18038.724,7.046,13.906,1.974,18038.724,7.046,13.906,1.974
38,38,657,875,28,665,885,42,9,11,15,38,38,38,34770,0,915,22982590,30583920,1197000,660.989,879.607,34.426,604805,804840,31500,660.989,879.607,34.426,4587.739,5.014,8.922,1.779,4587.739,5.014,8.922,1.779
39,39,603,879,28,611,887,42,9,9,15,39,39,39,19500,0,500,11839815,17214405,707850,607.170,882.790,36.300,303585,441395,18150,607.170,882.790,36.300,2175.004,4.350,8.615,1.981,2175.004,4.350,8.615,1.981
40,40,664,306,33,671,320,52,8,15,20,40,40,40,34000,0,850,22686200,10668600,1495000,667.241,313.782,43.971,567155,266715,37375,667.241,313.782,43.971,4438.833,5.222,11.884,2.276,4438.833,5.222,11.884,2.276
41,41,642,353,33,662,381,68,21,29,36,41,41,41,262031,0,6391,170412277,96224171,12911023,650.352,367.224,49.273,4156397,2346931,314903,650.352,367.224,49.273,64940.953,10.161,22.284,2.193,64940.953,10.161,22.284,2.193
42,42,440,446,33,451,456,52,12,11,20,42,42,42,62370,0,1485,27789090,28112070,2560950,445.552,450.731,41.061,661645,669335,60975,445.552,450.731,41.061,8671.188,5.839,11.572,1.982,8671.188,5.839,11.572,1.982
43,43,417,468,33,433,485,58,17,18,26,43,43,43,214140,0,4980,91000470,102046310,9955145,424.958,476.540,46.489,2116290,2373170,231515,424.958,476.540,46.489,42409.959,8.516,15.471,1.817,42409.959,8.516,15.471,1.817
44,44,640,477,33,653,498,68,14,22,36,44,44,44,167288,0,3802,108143684,81619780,8710064,646.452,487.900,52.066,2457811,1854995,197956,646.452,487.900,52.066,37149.344,9.771,20.872,2.136,37149.344,9.771,20.872,2.136
45,45,632,540,33,647,556,58,16,17,26,45,45,45,133155,0,2959,85238730,72875430,6205365,640.147,547.298,46.603,1894194,1619454,137897,640.147,547.298,46.603,22353.681,7.554,14.160,1.874,22353.681,7.554,14.160,1.874
46,46,523,576,33,588,606,63,66,31,31,46,46,46,1013518,0,22033,566181662,599961992,47651124,558.630,591.960,47.016,12308297,13042652,1035894,558.630,591.960,47.016,401407.200,18.218,38.933,2.137,401407.200,18.218,38.933,2.137
47,47,359,601,33,366,607,52,8,7,20,47,47,47,17625,0,375,6372730,10633045,769625,361.573,603.293,43.667,135590,226235,16375,361.573,603.293,43.667,1657.616,4.420,10.753,2.433,1657.616,4.420,10.753,2.433
48,48,591,601,33,595,605,47,5,5,15,48,48,48,6960,0,145,4124160,4194480,294000,592.552,602.655,42.241,85920,87385,6125,592.552,602.655,42.241,473.494,3.265,9.264,2.837,473.494,3.265,9.264,2.837
49,49,601,887,33,602,888,42,2,2,10,49,49,49,1470,0,30,884450,1304380,55125,601.667,887.333,37.500,18050,26620,1125,601.667,887.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
50,50,532,253,38,546,265,63,15,13,26,50,50,50,148500,0,2970,80034050,38370100,7382500,538.950,258.385,49.714,1600681,767402,147650,538.950,258.385,49.714,22113.042,7.445,14.305,1.921,22113.042,7.445,14.305,1.921
51,51,675,285,38,682,291,63,8,7,26,51,51,51,23970,0,470,16266858,6890049,1176825,678.634,287.445,49.096,318958,135099,23075,678.634,287.445,49.096,2592.438,5.516,14.379,2.607,2592.438,5.516,14.379,2.607
52,52,500,339,38,508,349,52,9,11,15,52,52,52,54080,0,1040,27233960,18601960,2438800,503.587,343.971,45.096,523730,357730,46900,503.587,343.971,45.096,5403.594,5.196,8.841,1.702,5403.594,5.196,8.841,1.702
53,53,594,585,38,610,596,52,17,12,15,53,53,53,90365,0,1705,54344345,53368615,4071725,601.387,590.589,45.059,1025365,1006955,76825,601.387,590.589,45.059,10503.854,6.161,11.321,1.838,10503.854,6.161,11.321,1.838
54,54,440,708,38,448,718,58,9,11,21,54,54,54,53568,0,992,23770422,38207754,2448414,443.743,713.257,45.707,440193,707551,45341,443.743,713.257,45.707,5087.411,5.128,12.501,2.438,5087.411,5.128,12.501,2.438
55,55,681,271,43,703,292,83,23,22,41,55,55,55,449955,0,8181,311254900,127164345,28673865,691.747,282.616,63.726,5659180,2312079,521343,691.747,282.616,63.726,86084.469,10.522,21.758,2.068,86084.469,10.522,21.758,2.068
56,56,670,382,43,681,390,68,12,9,26,56,56,56,51744,0,924,35002744,19998440,2919392,676.460,386.488,56.420,625049,357115,52132,676.460,386.488,56.420,5176.361,5.602,13.518,2.413,5176.361,5.602,13.518,2.413
57,57,667,428,43,688,445,73,22,18,31,57,57,57,360183,0,6319,243891999,157067718,20693394,677.134,436.078,57.452,4278807,2755574,363042,677.134,436.078,57.452,57901.185,9.163,17.197,1.877,57901.185,9.163,17.197,1.877
58,58,567,434,43,572,440,58,6,7,16,58,58,58,17748,0,306,10104992,7763184,845814,569.359,437.412,47.657,174224,133848,14583,569.359,437.412,47.657,1093.971,3.575,10.366,2.900,1093.971,3.575,10.366,2.900
59,59,615,255,48,638,284,93,24,30,46,59,59,59,637436,0,10804,399114704,173114024,44822123,626.125,271.579,70.316,6764656,2934136,759697,626.125,271.579,70.316,131660.013,12.186,24.697,2.027,131660.013,12.186,24.697,2.027
60,60,700,333,48,702,334,58,3,2,11,60,60,60,2640,0,44,1851300,881100,139920,701.250,333.750,53.000,30855,14685,2332,701.250,333.750,53.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
61,61,522,324,48,558,360,93,37,37,46,61,61,61,455548,0,7468,246269505,155956382,29910679,540.601,342.349,65.659,4037205,2556662,490339,540.601,342.349,65.659,99956.879,13.385,29.798,2.226,99956.879,13.385,29.798,2.226
62,62,629,323,53,654,344,93,26,22,41,62,62,62,535928,0,8644,343248864,178571284,39535044,640.476,333.200,73.769,5536272,2880182,637662,640.476,333.200,73.769,92667.384,10.720,23.052,2.150,92667.384,10.720,23.052,2.150
63,63,518,359,53,522,364,68,5,6,16,63,63,63,14868,0,236,7739046,5371380,925974,520.517,361.271,62.280,122842,85260,14698,520.517,361.271,62.280,928.885,3.936,9.452,2.401,928.885,3.936,9.452,2.401
64,64,571,378,53,577,385,73,7,8,21,64,64,64,15616,0,244,8954944,5958528,984128,573.447,381.566,63.020,139921,93102,15377,573.447,381.566,63.020,996.904,4.086,10.140,2.482,996.904,4.086,10.140,2.482
65,65,620,424,53,630,433,73,11,10,21,65,65,65,78845,0,1213,49299380,33814690,5146635,625.270,428.876,65.275,758452,520226,79179,625.270,428.876,65.275,6668.236,5.497,12.988,2.363,6668.236,5.497,12.988,2.363
66,66,498,479,53,499,480,63,2,2,11,66,66,66,2178,0,33,1085370,1043988,126324,498.333,479.333,58.000,16445,15818,1914,498.333,479.333,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
67,67,669,383,59,670,384,68,2,2,10,67,67,67,1340,0,20,897130,513890,85090,669.500,383.500,63.500,13390,7670,1270,669.500,383.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
68,68,660,426,59,661,428,68,2,3,10,68,68,68,2720,0,40,1795880,1162120,172720,660.250,427.250,63.500,26410,17090,2540,660.250,427.250,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
69,69,526,431,59,536,440,78,11,10,20,69,69,69,93150,0,1350,49413315,40568550,6396300,530.470,435.519,68.667,716135,587950,92700,530.470,435.519,68.667,7917.645,5.865,10.930,1.864,7917.645,5.865,10.930,1.864
70,70,548,439,59,561,455,83,14,17,25,70,70,70,158550,0,2265,88009250,70665700,11117050,555.088,445.700,70.117,1257275,1009510,158815,555.088,445.700,70.117,16045.188,7.084,13.744,1.940,16045.188,7.084,13.744,1.940
71,71,656,452,59,656,452,68,1,1,10,71,71,71,710,0,10,465760,320920,45085,656.000,452.000,63.500,6560,4520,635,656.000,452.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,643,403,64,650,411,78,8,9,15,72,72,72,36720,0,510,23723280,14979600,2657520,646.059,407.941,72.373,329490,208050,36910,646.059,407.941,72.373,2267.825,4.447,9.746,2.192,2267.825,4.447,9.746,2.192
73,73,589,413,64,603,429,95,15,17,32,73,73,73,229293,0,3141,136641765,96606813,18519881,595.926,421.325,80.770,1871805,1323381,253697,595.926,421.325,80.770,27582.282,8.781,18.162,2.068,27582.282,8.781,18.162,2.068
74,74,501,478,64,516,492,88,16,15,25,74,74,74,182780,0,2470,93073500,88562090,13500930,509.211,484.528,73.864,1257750,1196785,182445,509.211,484.528,73.864,16650.757,6.741,14.383,2.134,16650.757,6.741,14.383,2.134
75,75,618,300,69,634,318,95,17,19,27,75,75,75,400800,0,5344,250726575,123915300,33665475,625.565,309.170,83.996,3343021,1652204,448873,625.565,309.170,83.996,46347.268,8.673,16.479,1.900,46347.268,8.673,16.479,1.900
76,76,531,389,69,534,391,83,4,3,15,76,76,76,4560,0,60,2428200,1779920,350360,532.500,390.333,76.833,31950,23420,4610,532.500,390.333,76.833,203.108,3.385,8.003,2.364,203.108,3.385,8.003,2.364
77,77,796,408,69,812,422,93,17,15,25,77,77,77,276430,0,3590,222186195,114643760,21905730,803.770,414.730,79.245,2885535,1488880,284490,803.770,414.730,79.245,27253.364,7.591,14.494,1.909,27253.364,7.591,14.494,1.909
78,78,487,460,69,488,461,78,2,2,10,78,78,78,1560,0,20,760500,718380,114660,487.500,460.500,73.500,9750,9210,1470,487.500,460.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
79,79,533,664,69,544,681,93,12,18,25,79,79,79,131930,0,1670,70978340,88373745,10548080,538.000,669.853,79.952,898460,1118655,133520,538.000,669.853,79.952,10781.826,6.456,17.277,2.676,10781.826,6.456,17.277,2.676
80,80,529,392,74,529,392,83,1,1,10,80,80,80,800,0,10,423200,313600,62800,529.000,392.000,78.500,5290,3920,785,529.000,392.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,571,411,79,573,417,93,3,7,15,81,81,81,8100,0,100,4632390,3352185,682425,571.900,413.850,84.250,57190,41385,8425,571.900,413.850,84.250,359.233,3.592,8.792,2.447,359.233,3.592,8.792,2.447
82,82,565,434,79,580,453,95,16,20,17,82,82,82,187124,0,2282,107135296,82698640,16696758,572.536,441.946,89.228,1306528,1008520,203619,572.536,441.946,89.228,15184.766,6.654,13.245,1.991,15184.766,6.654,13.245,1.991
83,83,549,655,79,558,663,95,10,9,17,83,83,83,68475,0,825,37875971,45130171,6110045,553.136,659.075,89.230,456337,543737,73615,553.136,659.075,89.230,3945.130,4.782,10.872,2.274,3945.130,4.782,10.872,2.274
84,84,543,691,79,552,697,95,10,7,17,84,84,84,63756,0,759,34904184,44250360,5582052,547.465,694.058,87.553,415526,526790,66453,547.465,694.058,87.553,3789.229,4.992,9.289,1.861,3789.229,4.992,9.289,1.861
85,85,669,322,89,672,328,95,4,7,7,85,85,85,7735,0,91,5183045,2513875,711620,670.077,325.000,92.000,60977,29575,8372,670.077,325.000,92.000,287.270,3.157,4.658,1.476,287.270,3.157,4.658,1.476
86,86,712,542,89,718,549,95,7,8,7,86,86,86,26488,0,308,18926880,14448602,2436896,714.545,545.477,92.000,220080,168007,28336,714.545,545.477,92.000,996.207,3.234,5.281,1.633,996.207,3.234,5.281,1.633
