 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,828,369,23,835,375,42,8,7,20,11,11,11,5390,0,490,4479915,2004365,178475,831.153,371.867,33.112,407265,182215,16225,831.153,371.867,33.112,2191.005,4.471,10.215,2.284,2191.005,4.471,10.215,2.284
12,12,880,447,23,902,465,52,23,19,30,12,12,12,80520,0,6710,71765220,36756540,3144300,891.272,456.490,39.050,5980435,3063045,262025,891.272,456.490,39.050,61696.876,9.195,17.076,1.857,61696.876,9.195,17.076,1.857
13,13,144,673,23,161,692,47,18,20,25,13,13,13,53040,0,4080,8055645,36208965,1915875,151.879,682.673,36.121,619665,2785305,147375,151.879,682.673,36.121,31321.812,7.677,13.747,1.791,31321.812,7.677,13.747,1.791
14,14,154,694,23,164,709,47,11,16,25,14,14,14,27300,0,1950,4354770,19147100,971950,159.515,701.359,35.603,311055,1367650,69425,159.515,701.359,35.603,12578.648,6.451,12.962,2.009,12578.648,6.451,12.962,2.009
15,15,176,789,23,193,802,47,18,14,25,15,15,15,38475,0,2565,7096200,30588150,1380000,184.437,795.014,35.867,473080,2039210,92000,184.437,795.014,35.867,18957.368,7.391,14.109,1.909,18957.368,7.391,14.109,1.909
16,16,274,823,23,298,851,47,25,29,25,16,16,16,101600,0,6350,28823840,84864640,3410800,283.699,835.282,33.571,1801490,5304040,213175,283.699,835.282,33.571,66197.624,10.425,18.414,1.766,66197.624,10.425,18.414,1.766
17,17,166,825,23,178,853,47,13,29,25,17,17,17,61795,0,3635,10627125,51942990,2212550,171.974,840.569,35.805,625125,3055470,130150,171.974,840.569,35.805,35118.488,9.661,17.534,1.815,35118.488,9.661,17.534,1.815
18,18,275,855,23,285,867,42,11,13,20,18,18,18,33210,0,1845,9303300,28601730,1072800,280.136,861.238,32.304,516850,1588985,59600,280.136,861.238,32.304,11678.525,6.330,11.178,1.766,11678.525,6.330,11.178,1.766
19,19,202,859,23,215,871,47,14,13,25,19,19,19,40375,0,2125,8410635,34955725,1492925,208.313,865.776,36.976,442665,1839775,78575,208.313,865.776,36.976,13852.021,6.519,14.131,2.168,13852.021,6.519,14.131,2.168
20,20,663,120,28,664,121,42,2,2,15,20,20,20,600,0,30,398200,72400,20500,663.667,120.667,34.167,19910,3620,1025,663.667,120.667,34.167,95.517,3.184,7.848,2.465,95.517,3.184,7.848,2.465
21,21,679,202,28,686,212,47,8,11,20,21,21,21,19845,0,945,13546575,4103400,754425,682.619,206.772,38.016,645075,195400,35925,682.619,206.772,38.016,5076.403,5.372,10.613,1.976,5076.403,5.372,10.613,1.976
22,22,815,225,28,816,225,37,2,1,10,22,22,22,440,0,20,358820,99000,14300,815.500,225.000,32.500,16310,4500,650,815.500,225.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
23,23,618,226,28,628,233,42,11,8,15,23,23,23,17480,0,760,10896940,4018905,590525,623.395,229.914,33.783,473780,174735,25675,623.395,229.914,33.783,3640.950,4.791,9.039,1.887,3640.950,4.791,9.039,1.887
24,24,806,230,28,819,241,42,14,12,15,24,24,24,39240,0,1635,31904880,9290880,1363200,813.070,236.771,34.740,1329370,387120,56800,813.070,236.771,34.740,9578.168,5.858,10.019,1.710,9578.168,5.858,10.019,1.710
25,25,748,234,28,766,246,47,19,13,20,25,25,25,64000,0,2560,48473500,15333000,2344375,757.398,239.578,36.631,1938940,613320,93775,757.398,239.578,36.631,18425.652,7.198,12.751,1.772,18425.652,7.198,12.751,1.772
26,26,826,251,28,830,256,42,5,6,15,26,26,26,4810,0,185,3981640,1221090,175500,827.784,253.865,36.486,153140,46965,6750,827.784,253.865,36.486,697.081,3.768,9.027,2.396,697.081,3.768,9.027,2.396
27,27,547,258,28,579,281,58,33,24,31,27,27,27,156141,0,5783,87559488,41955030,6893478,560.772,268.700,44.149,3242944,1553890,255314,560.772,268.700,44.149,61826.017,10.691,23.427,2.191,61826.017,10.691,23.427,2.191
28,28,686,265,28,687,266,37,2,2,10,28,28,28,1120,0,40,768880,297360,36400,686.500,265.500,32.500,27460,10620,1300,686.500,265.500,32.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
29,29,655,275,28,662,283,42,8,9,15,29,29,29,18705,0,645,12309630,5227250,661200,658.093,279.457,35.349,424470,180250,22800,658.093,279.457,35.349,3032.222,4.701,8.664,1.843,3032.222,4.701,8.664,1.843
30,30,876,275,28,876,278,37,1,4,10,30,30,30,1200,0,40,1051200,331800,39000,876.000,276.500,32.500,35040,11060,1300,876.000,276.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
31,31,877,280,28,877,280,37,1,1,10,31,31,31,310,0,10,271870,86800,10075,877.000,280.000,32.500,8770,2800,325,877.000,280.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,808,310,28,838,331,63,31,22,36,32,32,32,370560,0,11580,305505280,118477600,17032640,824.442,319.726,45.965,9547040,3702425,532270,824.442,319.726,45.965,128973.030,11.138,19.974,1.793,128973.030,11.138,19.974,1.793
33,33,1029,323,28,1040,332,47,12,10,20,33,33,33,34815,0,1055,35992110,11366025,1324125,1033.810,326.469,38.033,1090670,344425,40125,1033.810,326.469,38.033,5843.097,5.538,10.538,1.903,5843.097,5.538,10.538,1.903
34,34,139,347,28,145,354,37,7,8,10,34,34,34,13260,0,390,1880880,4640660,430950,141.846,349.974,32.500,55320,136490,12675,141.846,349.974,32.500,1424.417,3.652,6.040,1.654,1424.417,3.652,6.040,1.654
35,35,766,369,28,769,370,37,4,2,10,35,35,35,1750,0,50,1343300,646800,56875,767.600,369.600,32.500,38380,18480,1625,767.600,369.600,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
36,36,772,371,28,773,373,37,2,3,10,36,36,36,1800,0,50,1390320,669240,58500,772.400,371.800,32.500,38620,18590,1625,772.400,371.800,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
37,37,768,374,28,769,375,37,2,2,10,37,37,37,740,0,20,568690,277130,24050,768.500,374.500,32.500,15370,7490,650,768.500,374.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
38,38,854,414,28,870,430,58,17,17,31,38,38,38,142576,0,3752,122997982,60189606,5783638,862.684,422.158,40.565,3236789,1583937,152201,862.684,422.158,40.565,31859.661,8.491,18.355,2.162,31859.661,8.491,18.355,2.162
39,39,873,416,28,881,423,47,9,8,20,39,39,39,19305,0,495,16921320,8109465,701025,876.525,420.071,36.313,433880,207935,17975,876.525,420.071,36.313,2336.676,4.721,11.129,2.358,2336.676,4.721,11.129,2.358
40,40,831,416,28,840,426,42,10,11,15,40,40,40,36000,0,900,30105800,15197800,1273000,836.272,422.161,35.361,752645,379945,31825,836.272,422.161,35.361,4651.908,5.169,9.489,1.836,4651.908,5.169,9.489,1.836
41,41,166,434,28,183,450,52,18,17,25,41,41,41,148420,0,3620,26012245,65557565,5706175,175.261,441.703,38.446,634445,1598965,139175,175.261,441.703,38.446,27009.928,7.461,14.267,1.912,27009.928,7.461,14.267,1.912
42,42,951,443,28,1067,524,70,117,82,43,42,42,42,2823324,0,67222,2834359416.000,1360068654,142306584,1003.909,481.726,50.404,67484748,32382587,3388252,1003.909,481.726,50.404,2180623.792,32.439,71.740,2.212,2180623.792,32.439,71.740,2.212
43,43,929,452,28,938,462,42,10,11,15,43,43,43,43215,0,1005,40349480,19748395,1489950,933.692,456.980,34.478,938360,459265,34650,933.692,456.980,34.478,5160.711,5.135,9.200,1.792,5160.711,5.135,9.200,1.792
44,44,978,614,28,983,619,42,6,6,15,44,44,44,7040,0,160,6898100,4337520,260700,979.844,616.125,37.031,156775,98580,5925,979.844,616.125,37.031,594.679,3.717,9.140,2.459,594.679,3.717,9.140,2.459
45,45,160,635,28,175,653,47,16,19,20,45,45,45,109575,0,2435,18350100,70575975,4153500,167.466,644.088,37.906,407780,1568355,92300,167.466,644.088,37.906,19159.002,7.868,14.538,1.848,19159.002,7.868,14.538,1.848
46,46,222,665,28,229,673,47,8,9,20,46,46,46,39330,0,855,8872480,26324880,1500750,225.591,669.333,38.158,192880,572280,32625,225.591,669.333,38.158,4483.845,5.244,10.916,2.081,4483.845,5.244,10.916,2.081
47,47,227,677,28,233,684,47,7,8,20,47,47,47,22795,0,485,5236035,15497545,856575,229.701,679.866,37.577,111405,329735,18225,229.701,679.866,37.577,2234.415,4.607,10.021,2.175,2234.415,4.607,10.021,2.175
48,48,197,674,28,215,691,47,19,18,20,48,48,48,122640,0,2555,25311840,83786160,4550400,206.391,683.188,37.104,527330,1745545,94800,206.391,683.188,37.104,17590.950,6.885,13.285,1.930,17590.950,6.885,13.285,1.930
49,49,173,696,28,177,702,42,5,7,15,49,49,49,13965,0,285,2442895,9769620,483875,174.930,699.579,34.649,49855,199380,9875,174.930,699.579,34.649,1243.928,4.365,8.246,1.889,1243.928,4.365,8.246,1.889
50,50,955,685,28,982,707,63,28,23,36,50,50,50,554850,0,11097,537869100,386334550,26153050,969.396,696.286,47.135,10757382,7726691,523061,969.396,696.286,47.135,122012.150,10.995,21.788,1.982,122012.150,10.995,21.788,1.982
51,51,197,696,28,198,700,42,2,5,15,51,51,51,3570,0,70,706095,2493645,127500,197.786,698.500,35.714,13845,48895,2500,197.786,698.500,35.714,264.773,3.782,7.898,2.088,264.773,3.782,7.898,2.088
52,52,201,702,28,211,709,42,11,8,15,52,52,52,48100,0,925,9886760,33930520,1696500,205.546,705.416,35.270,190130,652510,32625,205.546,705.416,35.270,4686.290,5.066,8.908,1.758,4686.290,5.066,8.908,1.758
53,53,226,711,28,234,717,42,9,7,15,53,53,53,21200,0,400,4886070,15137330,700925,230.475,714.025,33.062,92190,285610,13225,230.475,714.025,33.062,1618.902,4.047,9.492,2.345,1618.902,4.047,9.492,2.345
54,54,267,800,28,270,801,42,4,2,15,54,54,54,3240,0,60,870750,2592540,117450,268.750,800.167,36.250,16125,48010,2175,268.750,800.167,36.250,213.637,3.561,8.286,2.327,213.637,3.561,8.286,2.327
55,55,263,804,28,272,816,42,10,13,15,55,55,55,62150,0,1130,16633375,50366800,2156000,267.633,810.407,34.690,302425,915760,39200,267.633,810.407,34.690,5965.471,5.279,9.561,1.811,5965.471,5.279,9.561,1.811
56,56,190,815,28,204,828,47,15,14,20,56,56,56,128240,0,2290,25165280,105337120,4641000,196.236,821.406,36.190,449380,1881020,82875,196.236,821.406,36.190,14764.456,6.447,12.095,1.876,14764.456,6.447,12.095,1.876
57,57,987,822,28,987,822,37,1,1,10,57,57,57,570,0,10,562590,468540,18525,987.000,822.000,32.500,9870,8220,325,987.000,822.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,990,822,28,991,823,37,2,2,10,58,58,58,1160,0,20,1148980,954100,37700,990.500,822.500,32.500,19810,16450,650,990.500,822.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
59,59,215,840,28,242,853,47,28,14,20,59,59,59,171985,0,2915,39320550,145604625,6202375,228.628,846.612,36.063,666450,2467875,105125,228.628,846.612,36.063,24333.235,8.348,15.298,1.833,24333.235,8.348,15.298,1.833
60,60,187,848,28,194,856,47,8,9,20,60,60,60,24000,0,400,4545300,20427300,877500,189.387,851.138,36.562,75755,340455,14625,189.387,851.138,36.562,1877.379,4.693,10.708,2.281,1877.379,4.693,10.708,2.281
61,61,227,856,28,239,863,42,13,8,15,61,61,61,18300,0,300,4260850,15727630,606950,232.833,859.433,33.167,69850,257830,9950,232.833,859.433,33.167,1592.169,5.307,10.868,2.048,1592.169,5.307,10.868,2.048
62,62,617,902,28,631,913,47,15,12,20,62,62,62,116870,0,1885,72876660,106010390,4338450,623.570,907.080,37.122,1175430,1709845,69975,623.570,907.080,37.122,12592.144,6.680,12.057,1.805,12592.144,6.680,12.057,1.805
63,63,610,913,28,618,919,47,9,7,20,63,63,63,41265,0,655,25330725,37800630,1518300,613.855,916.046,36.794,402075,600010,24100,613.855,916.046,36.794,3330.690,5.085,11.057,2.174,3330.690,5.085,11.057,2.174
64,64,322,923,28,326,925,37,5,3,10,64,64,64,8960,0,140,2901760,8279680,291200,323.857,924.071,32.500,45340,129370,4550,323.857,924.071,32.500,426.734,3.048,5.070,1.663,426.734,3.048,5.070,1.663
65,65,320,926,28,320,928,37,1,3,10,65,65,65,1950,0,30,624000,1807650,63375,320.000,927.000,32.500,9600,27810,975,320.000,927.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
66,66,471,930,28,484,944,52,14,15,25,66,66,66,137610,0,2085,65834010,129058050,5634750,478.410,937.854,40.947,997485,1955425,85375,478.410,937.854,40.947,14980.762,7.185,14.726,2.050,14980.762,7.185,14.726,2.050
67,67,346,956,28,362,973,47,17,18,20,67,67,67,164820,0,2460,58203235,158932710,5989800,353.132,964.280,36.341,868705,2372130,89400,353.132,964.280,36.341,17957.059,7.300,13.387,1.834,17957.059,7.300,13.387,1.834
68,68,799,947,28,818,966,52,20,20,25,68,68,68,345440,0,5080,279249140,330832240,14601300,808.387,957.713,42.269,4106605,4865180,214725,808.387,957.713,42.269,42683.024,8.402,15.279,1.818,42683.024,8.402,15.279,1.818
69,69,610,1032,28,618,1039,47,9,8,20,69,69,69,51405,0,745,31576470,53214525,1966500,614.268,1035.201,38.255,457630,771225,28500,614.268,1035.201,38.255,3759.318,5.046,10.571,2.095,3759.318,5.046,10.571,2.095
70,70,464,1036,28,480,1046,47,17,11,20,70,70,70,143150,0,2045,67485950,149077250,5454750,471.435,1041.406,38.105,964085,2129675,77925,471.435,1041.406,38.105,13781.001,6.739,12.362,1.834,13781.001,6.739,12.362,1.834
71,71,486,1050,28,492,1064,47,7,15,20,71,71,71,45795,0,645,22399080,48475605,1725300,489.116,1058.535,37.674,315480,682755,24300,489.116,1058.535,37.674,3518.204,5.455,12.136,2.225,3518.204,5.455,12.136,2.225
72,72,770,172,33,779,179,47,10,8,15,72,72,72,44280,0,615,34305120,7763400,1706400,774.732,175.325,38.537,476460,107825,23700,774.732,175.325,38.537,2726.797,4.434,9.255,2.087,2726.797,4.434,9.255,2.087
73,73,707,297,33,715,305,52,9,9,20,73,73,73,55480,0,760,39421460,16716635,2357900,710.553,301.309,42.500,540020,228995,32300,710.553,301.309,42.500,3810.388,5.014,10.309,2.056,3810.388,5.014,10.309,2.056
74,74,825,342,33,840,355,58,16,14,26,74,74,74,219780,0,2970,183091022,76723126,10043280,833.065,349.091,45.697,2474203,1036799,135720,833.065,349.091,45.697,21715.628,7.312,13.747,1.880,21715.628,7.312,13.747,1.880
75,75,1045,389,33,1065,411,58,21,23,26,75,75,75,432225,0,5763,455885925,172054050,19758675,1054.742,398.066,45.714,6078479,2294054,263449,1054.742,398.066,45.714,51831.078,8.994,16.237,1.805,51831.078,8.994,16.237,1.805
76,76,1008,603,33,1018,610,47,11,8,15,76,76,76,26600,0,350,26938960,16122260,1109600,1012.743,606.100,41.714,354460,212135,14600,1012.743,606.100,41.714,1593.984,4.554,9.761,2.143,1593.984,4.554,9.761,2.143
77,77,971,615,33,975,620,47,5,6,15,77,77,77,15015,0,195,14613060,9273110,629475,973.231,617.590,41.923,189780,120430,8175,973.231,617.590,41.923,675.819,3.466,9.027,2.605,675.819,3.466,9.027,2.605
78,78,189,665,33,195,681,47,7,17,15,78,78,78,67470,0,865,12914850,45364800,2659800,191.416,672.370,39.422,165575,581600,34100,191.416,672.370,39.422,4838.010,5.593,10.765,1.925,4838.010,5.593,10.765,1.925
79,79,992,689,33,1010,700,52,19,12,20,79,79,79,182490,0,2310,182828120,126623570,7858525,1001.853,693.866,43.063,2314280,1602830,99475,1001.853,693.866,43.063,16538.780,7.160,13.853,1.935,16538.780,7.160,13.853,1.935
80,80,269,775,33,269,775,42,1,1,10,80,80,80,800,0,10,215200,620000,30000,269.000,775.000,37.500,2690,7750,375,269.000,775.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,990,819,33,990,819,42,1,1,10,81,81,81,810,0,10,801900,663390,30375,990.000,819.000,37.500,9900,8190,375,990.000,819.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,423,850,33,429,858,47,7,9,15,82,82,82,19270,0,235,8214350,16453300,774900,426.277,853.830,40.213,100175,200650,9450,426.277,853.830,40.213,1032.139,4.392,8.336,1.898,1032.139,4.392,8.336,1.898
83,83,884,862,33,890,871,52,7,10,20,83,83,83,68060,0,820,60353450,59001380,2755600,886.768,866.902,40.488,727150,710860,33200,886.768,866.902,40.488,4159.993,5.073,11.875,2.341,4159.993,5.073,11.875,2.341
84,84,635,947,33,642,954,47,8,8,15,84,84,84,44100,0,525,28168140,41904240,1751400,638.733,950.210,39.714,335335,498860,20850,638.733,950.210,39.714,2409.475,4.589,8.285,1.805,2409.475,4.589,8.285,1.805
85,85,611,953,33,612,953,42,2,1,10,85,85,85,1700,0,20,1039550,1620100,63750,611.500,953.000,37.500,12230,19060,750,611.500,953.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
86,86,674,962,33,676,963,42,3,2,10,86,86,86,3440,0,40,2321140,3311860,129000,674.750,962.750,37.500,26990,38510,1500,674.750,962.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
87,87,656,964,33,670,982,52,15,19,20,87,87,87,174000,0,2000,115608645,169312440,7673400,664.418,973.060,44.100,1328835,1946120,88200,664.418,973.060,44.100,13707.381,6.854,14.749,2.152,13707.381,6.854,14.749,2.152
88,88,359,971,33,362,972,42,4,2,10,88,88,88,6160,0,70,2222000,5984880,231000,360.714,971.571,37.500,25250,68010,2625,360.714,971.571,37.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
89,89,260,979,33,263,979,42,4,1,10,89,89,89,3560,0,40,930940,3485240,133500,261.500,979.000,37.500,10460,39160,1500,261.500,979.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
90,90,283,989,33,286,994,47,4,6,15,90,90,90,14850,0,165,4218750,14724000,594000,284.091,991.515,40.000,46875,163600,6600,284.091,991.515,40.000,674.731,4.089,7.518,1.838,674.731,4.089,7.518,1.838
91,91,655,226,38,667,238,58,13,13,21,91,91,91,199290,0,2190,131736514,46231185,9684675,661.029,231.979,48.596,1447654,508035,106425,661.029,231.979,48.596,14521.773,6.631,12.101,1.825,14521.773,6.631,12.101,1.825
92,92,856,351,38,856,351,47,1,1,10,92,92,92,920,0,10,787520,322920,39100,856.000,351.000,42.500,8560,3510,425,856.000,351.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,857,353,38,858,354,47,2,2,10,93,93,93,1860,0,20,1594950,657510,79050,857.500,353.500,42.500,17150,7070,850,857.500,353.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
94,94,843,386,38,849,393,52,7,8,15,94,94,94,27730,0,295,23448300,10810940,1308950,845.593,389.864,47.203,249450,115010,13925,845.593,389.864,47.203,1118.167,3.790,9.797,2.585,1118.167,3.790,9.797,2.585
95,95,946,450,38,967,474,63,22,25,26,95,95,95,540835,0,5693,517189690,249822260,26591355,956.280,461.920,49.167,5444102,2629708,279909,956.280,461.920,49.167,52991.429,9.308,16.938,1.820,52991.429,9.308,16.938,1.820
96,96,1024,578,38,1025,579,47,2,2,10,96,96,96,1920,0,20,1967040,1110720,81600,1024.500,578.500,42.500,20490,11570,850,1024.500,578.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
97,97,1003,632,38,1004,633,47,2,2,10,97,97,97,2910,0,30,2920670,1840090,123675,1003.667,632.333,42.500,30110,18970,1275,1003.667,632.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
98,98,950,724,38,954,729,52,5,6,15,98,98,98,29890,0,305,28462630,21728070,1367100,952.246,726.934,45.738,290435,221715,13950,952.246,726.934,45.738,1261.917,4.137,8.044,1.944,1261.917,4.137,8.044,1.944
99,99,940,730,38,951,742,58,12,13,21,99,99,99,150777,0,1523,142488027,110947419,7046226,945.025,735.838,46.733,1439273,1120681,71174,945.025,735.838,46.733,9108.069,5.980,11.977,2.003,9108.069,5.980,11.977,2.003
100,100,714,350,43,714,350,52,1,1,10,100,100,100,1000,0,10,714000,350000,47500,714.000,350.000,47.500,7140,3500,475,714.000,350.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,844,384,43,844,384,52,1,1,10,101,101,101,1010,0,10,852440,387840,47975,844.000,384.000,47.500,8440,3840,475,844.000,384.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,890,487,43,909,513,63,20,27,21,102,102,102,397494,0,3897,357771018,198462828,20503122,900.066,499.285,51.581,3507559,1945714,201011,900.066,499.285,51.581,32210.576,8.265,17.228,2.084,32210.576,8.265,17.228,2.084
103,103,868,509,43,868,512,52,1,4,10,103,103,103,4120,0,40,3576160,2103260,195700,868.000,510.500,47.500,34720,20420,1900,868.000,510.500,47.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
104,104,859,510,43,868,525,63,10,16,21,104,104,104,124384,0,1196,107386240,64532416,6904352,863.344,518.816,55.508,1032560,620504,66388,863.344,518.816,55.508,6795.085,5.682,15.317,2.696,6795.085,5.682,15.317,2.696
105,105,903,515,43,903,516,52,1,2,10,105,105,105,2100,0,20,1896300,1082550,99750,903.000,515.500,47.500,18060,10310,950,903.000,515.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
106,106,974,664,43,981,668,58,8,5,16,106,106,106,21412,0,202,20922068,14264314,1088726,977.119,666.183,50.847,197378,134569,10271,977.119,666.183,50.847,881.673,4.365,9.022,2.067,881.673,4.365,9.022,2.067
107,107,952,722,43,952,722,52,1,1,10,107,107,107,1070,0,10,1018640,772540,50825,952.000,722.000,47.500,9520,7220,475,952.000,722.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,913,781,43,914,783,52,2,3,10,108,108,108,3240,0,30,2959200,2533680,153900,913.333,782.000,47.500,27400,23460,1425,913.333,782.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
109,109,917,782,43,917,782,52,1,1,10,109,109,109,1090,0,10,999530,852380,51775,917.000,782.000,47.500,9170,7820,475,917.000,782.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,917,786,43,917,786,52,1,1,10,110,110,110,1100,0,10,1008700,864600,52250,917.000,786.000,47.500,9170,7860,475,917.000,786.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
111,111,946,594,48,961,605,70,16,12,23,111,111,111,316017,0,2847,301264434,189286302,19071687,953.317,598.975,60.350,2714094,1705282,171817,953.317,598.975,60.350,20524.100,7.209,13.771,1.910,20524.100,7.209,13.771,1.910
112,112,977,655,48,984,661,58,8,7,11,112,112,112,33264,0,297,32583936,21914816,1762992,979.556,658.815,53.000,290928,195668,15741,979.556,658.815,53.000,1107.009,3.727,6.692,1.795,1107.009,3.727,6.692,1.795
113,113,905,485,53,906,485,63,2,1,11,113,113,113,2486,0,22,2251073,1205710,144188,905.500,485.000,58.000,19921,10670,1276,905.500,485.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
