 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,801,353,28,812,361,47,12,9,20,22,22,22,24530,0,1115,19759410,8772280,871200,805.520,357.614,35.516,898155,398740,39600,805.520,357.614,35.516,6276.451,5.629,12.631,2.244,6276.451,5.629,12.631,2.244
23,23,830,375,28,853,404,58,24,30,31,23,23,23,229701,0,9987,193182980,89518484,9887033,841.019,389.717,43.043,8399260,3892108,429871,841.019,389.717,43.043,108404.462,10.855,21.808,2.009,108404.462,10.855,21.808,2.009
24,24,725,402,28,734,416,47,10,15,20,24,24,24,44640,0,1860,32577000,18280800,1611000,729.772,409.516,36.089,1357375,761700,67125,729.772,409.516,36.089,11925.516,6.412,12.236,1.908,11925.516,6.412,12.236,1.908
25,25,853,404,28,869,418,58,17,15,31,25,25,25,91125,0,3645,78438350,37381850,3764625,860.778,410.226,41.313,3137534,1495274,150585,860.778,410.226,41.313,29703.683,8.149,17.627,2.163,29703.683,8.149,17.627,2.163
26,26,749,439,28,754,444,42,6,6,15,26,26,26,7540,0,290,5663450,3329560,267800,751.121,441.586,35.517,217825,128060,10300,751.121,441.586,35.517,1206.088,4.159,8.060,1.938,1206.088,4.159,8.060,1.938
27,27,864,462,28,878,480,52,15,19,25,27,27,27,82350,0,3050,71791785,38676150,3483000,871.789,469.656,42.295,2658955,1432450,129000,871.789,469.656,42.295,22196.568,7.278,16.091,2.211,22196.568,7.278,16.091,2.211
28,28,781,479,28,789,492,47,9,14,20,28,28,28,24920,0,890,19551980,12071220,892500,784.590,484.399,35.815,698285,431115,31875,784.590,484.399,35.815,5000.562,5.619,12.495,2.224,5000.562,5.619,12.495,2.224
29,29,833,478,28,853,500,52,21,23,25,29,29,29,153555,0,5295,129617530,75060845,6088550,844.111,488.821,39.651,4469570,2588305,209950,844.111,488.821,39.651,45767.517,8.644,15.287,1.769,45767.517,8.644,15.287,1.769
30,30,869,503,28,874,513,42,6,11,15,30,30,30,11850,0,395,10327800,6009300,415500,871.544,507.114,35.063,344260,200310,13850,871.544,507.114,35.063,1787.056,4.524,9.210,2.036,1787.056,4.524,9.210,2.036
31,31,746,518,28,762,533,52,17,16,25,31,31,31,120435,0,3885,90901145,63252710,4739125,754.773,525.202,39.350,2932295,2040410,152875,754.773,525.202,39.350,30805.286,7.929,14.916,1.881,30805.286,7.929,14.916,1.881
32,32,816,527,28,836,542,52,21,16,25,32,32,32,76000,0,2375,62753760,40636480,3093600,825.707,534.691,40.705,1961055,1269890,96675,825.707,534.691,40.705,20954.355,8.823,16.910,1.917,20954.355,8.823,16.910,1.917
33,33,835,599,28,843,610,47,9,12,20,33,33,33,27060,0,820,22710930,16397865,991650,839.280,605.982,36.646,688210,496905,30050,839.280,605.982,36.646,4449.948,5.427,10.921,2.012,4449.948,5.427,10.921,2.012
34,34,256,659,28,264,666,42,9,8,15,34,34,34,19210,0,565,4985420,12730280,642600,259.522,662.690,33.451,146630,374420,18900,259.522,662.690,33.451,2508.561,4.440,9.820,2.212,2508.561,4.440,9.820,2.212
35,35,244,660,28,270,704,58,27,45,31,35,35,35,304395,0,8697,77455805,209237910,13370560,254.458,687.389,43.925,2213023,5978226,382016,254.458,687.389,43.925,115901.221,13.327,29.576,2.219,115901.221,13.327,29.576,2.219
36,36,217,670,28,234,684,52,18,15,25,36,36,36,106920,0,2970,24198840,72336420,4083300,226.327,676.547,38.190,672190,2009345,113425,226.327,676.547,38.190,22200.789,7.475,14.784,1.978,22200.789,7.475,14.784,1.978
37,37,303,762,28,314,778,52,12,17,25,37,37,37,93240,0,2520,28741785,71792580,3737925,308.256,769.976,40.089,776805,1940340,101025,308.256,769.976,40.089,18992.106,7.537,14.684,1.948,18992.106,7.537,14.684,1.948
38,38,221,786,28,233,803,47,13,18,20,38,38,38,77520,0,2040,17516670,61552020,3056150,225.963,794.015,39.424,460965,1619790,80425,225.963,794.015,39.424,13779.431,6.755,13.246,1.961,13779.431,6.755,13.246,1.961
39,39,293,804,28,311,818,63,19,15,36,39,39,39,174642,0,4478,52784901,141584235,7672626,302.246,810.711,43.933,1353459,3630365,196734,302.246,810.711,43.933,43598.612,9.736,20.623,2.118,43598.612,9.736,20.623,2.118
40,40,334,811,28,351,838,58,18,28,31,40,40,40,212880,0,5322,72572440,175264360,9465040,340.908,823.301,44.462,1814311,4381609,236626,340.908,823.301,44.462,53597.160,10.071,20.200,2.006,53597.160,10.071,20.200,2.006
41,41,416,835,28,440,861,63,25,27,36,41,41,41,241326,0,5886,102642188,203515062,10916783,425.326,843.320,45.237,2503468,4963782,266263,425.326,843.320,45.237,58426.797,9.926,21.461,2.162,58426.797,9.926,21.461,2.162
42,42,452,870,28,461,878,47,10,9,20,42,42,42,33390,0,795,15246000,29174670,1177050,456.604,873.755,35.252,363000,694635,28025,456.604,873.755,35.252,3916.521,4.926,11.968,2.429,3916.521,4.926,11.968,2.429
43,43,497,878,28,509,891,47,13,14,20,43,43,43,54395,0,1265,27372080,48126245,1946825,503.209,884.755,35.791,636560,1119215,45275,503.209,884.755,35.791,7874.055,6.225,12.956,2.081,7874.055,6.225,12.956,2.081
44,44,463,878,28,512,920,63,50,43,36,44,44,44,772376,0,17554,377338148,692906984,33881408,488.542,897.111,43.866,8575867,15747886,770032,488.542,897.111,43.866,291491.490,16.605,32.608,1.964,291491.490,16.605,32.608,1.964
45,45,512,912,28,536,931,58,25,20,31,45,45,45,280620,0,6236,147298230,258828570,11831085,524.903,922.345,42.161,3273294,5751746,262913,524.903,922.345,42.161,58477.893,9.377,17.986,1.918,58477.893,9.377,17.986,1.918
46,46,649,237,33,651,243,47,3,7,15,46,46,46,8970,0,195,5830040,2150270,358800,649.949,239.718,40.000,126740,46745,7800,649.949,239.718,40.000,799.760,4.101,7.731,1.885,799.760,4.101,7.731,1.885
47,47,681,275,33,688,280,47,8,6,15,47,47,47,20445,0,435,13979915,5677365,804875,683.782,277.690,39.368,297445,120795,17125,683.782,277.690,39.368,1891.415,4.348,8.818,2.028,1891.415,4.348,8.818,2.028
48,48,588,278,33,601,287,58,14,10,26,48,48,48,82320,0,1715,48958896,23217696,3787920,594.739,282.042,46.015,1019977,483702,78915,594.739,282.042,46.015,10889.497,6.350,13.425,2.114,10889.497,6.350,13.425,2.114
49,49,680,284,33,684,287,47,5,4,15,49,49,49,6860,0,140,4680970,1957550,286650,682.357,285.357,41.786,95530,39950,5850,682.357,285.357,41.786,467.577,3.340,8.913,2.669,467.577,3.340,8.913,2.669
50,50,671,314,33,689,328,63,19,15,31,50,50,50,150750,0,3015,102435950,48376400,7378500,679.509,320.905,48.945,2048719,967528,147570,679.509,320.905,48.945,24075.100,7.985,17.813,2.231,24075.100,7.985,17.813,2.231
51,51,780,347,33,790,358,58,11,12,26,51,51,51,81396,0,1596,63930183,28722894,3791238,785.422,352.878,46.578,1253533,563194,74338,785.422,352.878,46.578,9838.240,6.164,13.755,2.231,9838.240,6.164,13.755,2.231
52,52,876,395,33,887,402,52,12,8,20,52,52,52,56160,0,1080,49545080,22380280,2293200,882.213,398.509,40.833,952790,430390,44100,882.213,398.509,40.833,5848.752,5.416,11.409,2.107,5848.752,5.416,11.409,2.107
53,53,749,419,33,752,427,63,4,9,31,53,53,53,16801,0,317,12603453,7107724,694353,750.161,423.054,41.328,237801,134108,13101,750.161,423.054,41.328,1838.997,5.801,21.760,3.751,1838.997,5.801,21.760,3.751
54,54,740,435,33,745,441,47,6,7,15,54,54,54,22140,0,410,16442730,9692460,912600,742.671,437.780,41.220,304495,179490,16900,742.671,437.780,41.220,1709.110,4.169,8.574,2.057,1709.110,4.169,8.574,2.057
55,55,850,509,33,852,512,47,3,4,15,55,55,55,4950,0,90,4213275,2527250,192500,851.167,510.556,38.889,76605,45950,3500,851.167,510.556,38.889,315.665,3.507,8.261,2.355,315.665,3.507,8.261,2.355
56,56,219,541,33,221,544,42,3,4,10,56,56,56,2800,0,50,616000,1518160,105000,220.000,542.200,37.500,11000,27110,1875,220.000,542.200,37.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
57,57,216,544,33,216,545,47,1,2,15,57,57,57,1140,0,20,246240,620730,45600,216.000,544.500,40.000,4320,10890,800,216.000,544.500,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
58,58,277,558,33,277,559,42,1,2,10,58,58,58,1160,0,20,321320,647860,43500,277.000,558.500,37.500,5540,11170,750,277.000,558.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,258,563,33,259,567,42,2,5,10,59,59,59,4130,0,70,1068490,2335220,154875,258.714,565.429,37.500,18110,39580,2625,258.714,565.429,37.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
60,60,254,564,33,254,564,42,1,1,10,60,60,60,600,0,10,152400,338400,22500,254.000,564.000,37.500,2540,5640,375,254.000,564.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,255,617,33,262,622,52,8,6,20,61,61,61,24095,0,395,6236335,14924870,1015650,258.823,619.418,42.152,102235,244670,16650,258.823,619.418,42.152,2058.823,5.212,10.356,1.987,2058.823,5.212,10.356,1.987
62,62,253,638,33,264,656,58,12,19,26,62,62,62,153512,0,2476,39593200,99141906,6618376,257.916,645.825,43.113,638600,1599063,106748,257.916,645.825,43.113,17575.441,7.098,15.687,2.210,17575.441,7.098,15.687,2.210
63,63,804,682,33,806,684,42,3,3,10,63,63,63,3780,0,60,3042270,2582370,141750,804.833,683.167,37.500,48290,40990,2250,804.833,683.167,37.500,165.099,2.752,4.652,1.691,165.099,2.752,4.652,1.691
64,64,234,692,33,243,702,52,10,11,20,64,64,64,70720,0,1105,16898880,49286400,2924800,238.955,696.923,41.357,264045,770100,45700,238.955,696.923,41.357,6081.526,5.504,11.797,2.143,6081.526,5.504,11.797,2.143
65,65,235,719,33,249,731,52,15,13,20,65,65,65,144950,0,2230,35091550,105095250,6262750,242.094,725.045,43.206,539870,1616850,96350,242.094,725.045,43.206,14833.066,6.652,11.971,1.800,14833.066,6.652,11.971,1.800
66,66,293,800,33,295,804,47,3,5,15,66,66,66,10560,0,160,3102330,8468130,433950,293.781,801.906,41.094,47005,128305,6575,293.781,801.906,41.094,607.559,3.797,8.363,2.202,607.559,3.797,8.363,2.202
67,67,358,816,33,376,825,58,19,10,26,67,67,67,131789,0,1967,48394971,108075757,6218337,367.216,820.067,47.184,722313,1613071,92811,367.216,820.067,47.184,14940.683,7.596,16.444,2.165,14940.683,7.596,16.444,2.165
68,68,267,839,33,268,839,42,2,1,10,68,68,68,1360,0,20,363800,1141040,51000,267.500,839.000,37.500,5350,16780,750,267.500,839.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,270,840,33,271,840,42,2,1,10,69,69,69,1380,0,20,373290,1159200,51750,270.500,840.000,37.500,5410,16800,750,270.500,840.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,491,852,33,502,873,58,12,22,26,70,70,70,215740,0,3082,107197370,185995530,10245270,496.882,862.128,47.489,1531391,2657079,146361,496.882,862.128,47.489,24083.126,7.814,14.813,1.896,24083.126,7.814,14.813,1.896
71,71,427,867,33,428,869,42,2,3,10,71,71,71,2130,0,30,910220,1848840,79875,427.333,868.000,37.500,12820,26040,1125,427.333,868.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
72,72,625,883,33,637,892,52,13,10,20,72,72,72,118800,0,1650,75004200,105423480,5128200,631.348,887.403,43.167,1041725,1464215,71225,631.348,887.403,43.167,10171.038,6.164,11.268,1.828,10171.038,6.164,11.268,1.828
73,73,467,904,33,487,925,63,21,22,31,73,73,73,299519,0,4103,142445703,274154931,14458672,475.582,915.317,48.273,1951311,3755547,198064,475.582,915.317,48.273,34598.517,8.432,18.741,2.222,34598.517,8.432,18.741,2.222
74,74,541,911,33,550,922,52,10,12,20,74,74,74,81030,0,1095,44155060,74348910,3283750,544.922,917.548,40.525,596690,1004715,44375,544.922,917.548,40.525,6031.324,5.508,12.136,2.203,6031.324,5.508,12.136,2.203
75,75,426,918,33,432,921,47,7,4,15,75,75,75,19125,0,255,8197500,17582625,798750,428.627,919.353,41.765,109300,234435,10650,428.627,919.353,41.765,945.399,3.707,8.938,2.411,945.399,3.707,8.938,2.411
76,76,668,225,38,674,239,52,7,15,15,76,76,76,61180,0,805,41039240,14174000,2713200,670.795,231.677,44.348,539990,186500,35700,670.795,231.677,44.348,4181.363,5.194,9.693,1.866,4181.363,5.194,9.693,1.866
77,77,616,248,38,617,248,47,2,1,10,77,77,77,1540,0,20,949410,381920,65450,616.500,248.000,42.500,12330,4960,850,616.500,248.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
78,78,625,267,38,632,272,52,8,6,15,78,78,78,21060,0,270,13233870,5676840,955500,628.389,269.556,45.370,169665,72780,12250,628.389,269.556,45.370,1115.543,4.132,8.219,1.989,1115.543,4.132,8.219,1.989
79,79,798,291,38,807,299,52,10,9,15,79,79,79,18960,0,240,15235150,5612555,811725,803.542,296.021,42.812,192850,71045,10275,803.542,296.021,42.812,1002.643,4.178,9.781,2.341,1002.643,4.178,9.781,2.341
80,80,800,397,38,803,398,52,4,2,15,80,80,80,3200,0,40,2564800,1271200,148000,801.500,397.250,46.250,32060,15890,1850,801.500,397.250,46.250,131.507,3.288,8.419,2.561,131.507,3.288,8.419,2.561
81,81,785,413,38,793,422,58,9,10,21,81,81,81,50787,0,627,40017078,21177369,2419551,787.939,416.984,47.641,494038,261449,29871,787.939,416.984,47.641,3061.043,4.882,10.841,2.221,3061.043,4.882,10.841,2.221
82,82,293,520,38,307,531,58,15,12,21,82,82,82,97416,0,1188,29109344,51155700,4561578,298.815,525.126,46.826,354992,623850,55629,298.815,525.126,46.826,7212.173,6.071,12.330,2.031,7212.173,6.071,12.330,2.031
83,83,273,545,38,275,546,47,3,2,10,83,83,83,2490,0,30,682260,1358710,105825,274.000,545.667,42.500,8220,16370,1275,274.000,545.667,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
84,84,814,563,38,820,571,52,7,9,15,84,84,84,40320,0,480,32963700,22869420,1896300,817.552,567.198,47.031,392425,272255,22575,817.552,567.198,47.031,1941.178,4.044,9.359,2.314,1941.178,4.044,9.359,2.314
85,85,825,575,38,826,577,47,2,3,10,85,85,85,4250,0,50,3507950,2448850,180625,825.400,576.200,42.500,41270,28810,2125,825.400,576.200,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
86,86,218,658,38,226,663,58,9,6,21,86,86,86,23306,0,271,5179952,15384626,1092888,222.258,660.114,46.893,60232,178891,12708,222.258,660.114,46.893,1098.268,4.053,11.145,2.750,1098.268,4.053,11.145,2.750
87,87,298,677,38,310,689,63,13,13,26,87,87,87,233856,0,2688,71130069,159635778,11647038,304.162,682.624,49.804,817587,1834894,133874,304.162,682.624,49.804,19324.513,7.189,13.639,1.897,19324.513,7.189,13.639,1.897
88,88,577,884,38,589,897,58,13,14,21,88,88,88,231088,0,2626,134831400,205768728,11106744,583.463,890.435,48.063,1532175,2338281,126213,583.463,890.435,48.063,18356.787,6.990,12.480,1.785,18356.787,6.990,12.480,1.785
89,89,798,399,43,798,399,52,1,1,10,89,89,89,890,0,10,710220,355110,42275,798.000,399.000,47.500,7980,3990,475,798.000,399.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,829,468,43,830,468,52,2,1,10,90,90,90,1800,0,20,1493100,842400,85500,829.500,468.000,47.500,16590,9360,950,829.500,468.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
91,91,787,548,43,796,558,58,10,11,16,91,91,91,116207,0,1277,91964782,64316525,5897346,791.388,553.465,50.749,1010602,706775,64806,791.388,553.465,50.749,7040.863,5.514,9.686,1.757,7040.863,5.514,9.686,1.757
92,92,279,707,43,279,707,52,1,1,10,92,92,92,920,0,10,256680,650440,43700,279.000,707.000,47.500,2790,7070,475,279.000,707.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,282,707,43,287,711,58,6,5,16,93,93,93,10974,0,118,3131124,7788750,534657,285.322,709.746,48.720,33668,83750,5749,285.322,709.746,48.720,473.710,4.014,9.460,2.356,473.710,4.014,9.460,2.356
94,94,280,710,43,280,710,52,1,1,10,94,94,94,940,0,10,263200,667400,44650,280.000,710.000,47.500,2800,7100,475,280.000,710.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,327,829,43,334,836,58,8,8,16,95,95,95,64695,0,681,21395995,53883715,3298210,330.721,832.888,50.981,225221,567197,34718,330.721,832.888,50.981,3325.114,4.883,8.882,1.819,3325.114,4.883,8.882,1.819
96,96,592,889,43,593,892,52,2,4,10,96,96,96,3840,0,40,2276160,3419520,182400,592.750,890.500,47.500,23710,35620,1900,592.750,890.500,47.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
97,97,487,911,43,488,911,52,2,1,10,97,97,97,1940,0,20,945750,1767340,92150,487.500,911.000,47.500,9750,18220,950,487.500,911.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
98,98,306,654,48,307,657,58,2,4,11,98,98,98,4312,0,44,1321628,2826516,228536,306.500,655.500,53.000,13486,28842,2332,306.500,655.500,53.000,136.164,3.095,5.244,1.695,136.164,3.095,5.244,1.695
99,99,392,823,48,392,823,58,1,1,11,99,99,99,1089,0,11,426888,896247,57717,392.000,823.000,53.000,4312,9053,583,392.000,823.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
100,100,390,826,48,391,827,58,2,2,11,100,100,100,2200,0,22,859100,1818300,116600,390.500,826.500,53.000,8591,18183,1166,390.500,826.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
101,101,780,340,53,781,344,63,2,5,11,101,101,101,5555,0,55,4334011,1899810,322190,780.200,342.000,58.000,42911,18810,3190,780.200,342.000,58.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
102,102,782,345,53,783,345,63,2,1,11,102,102,102,2244,0,22,1755930,774180,130152,782.500,345.000,58.000,17215,7590,1276,782.500,345.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
103,103,736,425,59,744,434,73,9,10,15,103,103,103,50470,0,490,37388485,21669140,3253770,740.806,429.347,64.469,362995,210380,31590,740.806,429.347,64.469,2218.311,4.527,9.423,2.081,2218.311,4.527,9.423,2.081
104,104,752,425,59,752,425,68,1,1,10,104,104,104,1040,0,10,782080,442000,66040,752.000,425.000,63.500,7520,4250,635,752.000,425.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
