 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,911,646,23,919,653,37,9,8,15,38,38,38,11590,0,305,10594400,7537680,373350,914.098,650.361,32.213,278800,198360,9825,914.098,650.361,32.213,1311.386,4.300,9.511,2.212,1311.386,4.300,9.511,2.212
39,39,922,676,23,926,676,32,5,1,10,39,39,39,1950,0,50,1801800,1318200,53625,924.000,676.000,27.500,46200,33800,1375,924.000,676.000,27.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
40,40,1096,705,23,1098,708,32,3,4,10,40,40,40,3600,0,90,3948800,2542800,99000,1096.889,706.333,27.500,98720,63570,2475,1096.889,706.333,27.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
41,41,886,712,23,886,713,32,1,2,10,41,41,41,820,0,20,726520,584250,22550,886.000,712.500,27.500,17720,14250,550,886.000,712.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,432,707,23,467,742,68,36,36,46,42,42,42,621684,0,14802,278470962,449842932,26964042,447.930,723.588,43.373,6630261,10710546,642001,447.930,723.588,43.373,200318.053,13.533,27.688,2.046,200318.053,13.533,27.688,2.046
43,43,887,716,23,887,716,32,1,1,10,43,43,43,430,0,10,381410,307880,11825,887.000,716.000,27.500,8870,7160,275,887.000,716.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,947,716,23,955,721,37,9,6,15,44,44,44,17160,0,390,16320260,12325720,545600,951.064,718.282,31.795,370915,280130,12400,951.064,718.282,31.795,1612.706,4.135,9.401,2.273,1612.706,4.135,9.401,2.273
45,45,404,738,23,459,773,63,56,36,41,45,45,45,530685,0,11793,229045455,399399030,21066705,431.603,752.610,39.697,5089899,8875534,468149,431.603,752.610,39.697,198634.053,16.843,30.197,1.793,198634.053,16.843,30.197,1.793
46,46,846,745,23,859,758,52,14,14,30,46,46,46,135700,0,2950,115662860,101934620,4932350,852.342,751.176,36.347,2514410,2215970,107225,852.342,751.176,36.347,22453.789,7.611,16.546,2.174,22453.789,7.611,16.546,2.174
47,47,256,752,23,257,753,32,2,2,10,47,47,47,940,0,20,241110,707350,25850,256.500,752.500,27.500,5130,15050,550,256.500,752.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
48,48,475,751,23,490,768,47,16,18,25,48,48,48,144240,0,3005,69650160,109763760,5082000,482.877,760.980,35.233,1451045,2286745,105875,482.877,760.980,35.233,22255.621,7.406,13.677,1.847,22255.621,7.406,13.677,1.847
49,49,427,765,23,469,797,58,43,33,36,49,49,49,395038,0,8062,175978649,309752961,16587774,445.473,784.109,41.990,3591401,6321489,338526,445.473,784.109,41.990,118491.335,14.698,35.244,2.398,118491.335,14.698,35.244,2.398
50,50,898,764,23,911,774,47,14,11,25,50,50,50,88250,0,1765,79820250,67871750,3023750,904.479,769.085,34.263,1596405,1357435,60475,904.479,769.085,34.263,10790.993,6.114,12.917,2.113,10790.993,6.114,12.917,2.113
51,51,472,795,23,495,817,52,24,23,30,51,51,51,249390,0,4890,120447975,201242430,8825550,482.970,806.939,35.389,2361725,3945930,173050,482.970,806.939,35.389,43461.800,8.888,17.189,1.934,43461.800,8.888,17.189,1.934
52,52,872,815,23,877,824,42,6,10,20,52,52,52,18460,0,355,16144180,15122640,627900,874.549,819.211,34.014,310465,290820,12075,874.549,819.211,34.014,1825.912,5.143,11.881,2.310,1825.912,5.143,11.881,2.310
53,53,515,812,23,543,830,63,29,19,41,53,53,53,546642,0,10314,290615112,448742149,24096556,531.637,820.907,44.081,5483304,8466833,454652,531.637,820.907,44.081,122138.623,11.842,25.180,2.126,122138.623,11.842,25.180,2.126
54,54,879,829,23,888,842,37,10,14,15,54,54,54,40770,0,755,35999910,34092360,1263600,883.000,836.212,30.993,666665,631340,23400,883.000,836.212,30.993,4012.627,5.315,10.649,2.004,4012.627,5.315,10.649,2.004
55,55,558,862,23,558,862,32,1,1,10,55,55,55,550,0,10,306900,474100,15125,558.000,862.000,27.500,5580,8620,275,558.000,862.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,552,866,23,552,866,32,1,1,10,56,56,56,560,0,10,309120,484960,15400,552.000,866.000,27.500,5520,8660,275,552.000,866.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,653,910,23,655,913,32,3,4,10,57,57,57,2850,0,50,1865040,2598630,78375,654.400,911.800,27.500,32720,45590,1375,654.400,911.800,27.500,148.188,2.964,4.884,1.648,148.188,2.964,4.884,1.648
58,58,658,914,23,658,914,32,1,1,10,58,58,58,580,0,10,381640,530120,15950,658.000,914.000,27.500,6580,9140,275,658.000,914.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,759,914,23,769,927,42,11,14,20,59,59,59,99415,0,1685,75957190,91528765,3065050,764.042,920.674,30.831,1287410,1551335,51950,764.042,920.674,30.831,10101.587,5.995,11.700,1.952,10101.587,5.995,11.700,1.952
60,60,605,915,23,606,918,37,2,4,15,60,60,60,3300,0,55,1998000,3025200,96000,605.455,916.727,29.091,33300,50420,1600,605.455,916.727,29.091,192.584,3.502,8.029,2.293,192.584,3.502,8.029,2.293
61,61,602,921,23,604,921,32,3,1,10,61,61,61,1830,0,30,1103490,1685430,50325,603.000,921.000,27.500,18090,27630,825,603.000,921.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
62,62,695,256,28,697,259,42,3,4,15,62,62,62,2790,0,45,1941840,718580,93000,696.000,257.556,33.333,31320,11590,1500,696.000,257.556,33.333,152.044,3.379,8.678,2.568,152.044,3.379,8.678,2.568
63,63,728,327,28,748,339,58,21,13,31,63,63,63,198576,0,3152,146669040,65952621,8066898,738.604,332.128,40.624,2328080,1046867,128046,738.604,332.128,40.624,25691.023,8.151,18.537,2.274,25691.023,8.151,18.537,2.274
64,64,523,351,28,546,378,63,24,28,36,64,64,64,465920,0,7280,247981888,169315968,19895040,532.241,363.401,42.701,3874717,2645562,310860,532.241,363.401,42.701,75075.023,10.313,21.321,2.067,75075.023,10.313,21.321,2.067
65,65,500,367,28,509,374,42,10,8,15,65,65,65,15275,0,235,7697625,5654350,539500,503.936,370.170,35.319,118425,86990,8300,503.936,370.170,35.319,1106.597,4.709,8.424,1.789,1106.597,4.709,8.424,1.789
66,66,479,450,28,490,465,47,12,16,20,66,66,66,98340,0,1490,47672130,44865480,3501300,484.768,456.228,35.604,722305,679780,53050,484.768,456.228,35.604,9424.809,6.325,12.833,2.029,9424.809,6.325,12.833,2.029
67,67,444,501,28,455,516,63,12,16,36,67,67,67,161336,0,2408,72546461,82139052,7629893,449.661,509.118,47.292,1082783,1225956,113879,449.661,509.118,47.292,17883.429,7.427,20.343,2.739,17883.429,7.427,20.343,2.739
68,68,948,516,28,958,524,52,11,9,25,68,68,68,51000,0,750,48607080,26506740,2029800,953.080,519.740,39.800,714810,389805,29850,953.080,519.740,39.800,4219.347,5.626,13.885,2.468,4219.347,5.626,13.885,2.468
69,69,430,550,28,432,557,42,3,8,15,69,69,69,13110,0,190,5647650,7262250,470925,430.789,553.947,35.921,81850,105250,6825,430.789,553.947,35.921,774.385,4.076,8.526,2.092,774.385,4.076,8.526,2.092
70,70,927,568,28,936,578,42,10,11,15,70,70,70,69650,0,995,64874600,39936050,2462250,931.437,573.382,35.352,926780,570515,35175,931.437,573.382,35.352,5068.222,5.094,8.585,1.685,5068.222,5.094,8.585,1.685
71,71,947,575,28,956,583,52,10,9,25,71,71,71,63545,0,895,60503005,36805690,2548900,952.128,579.207,40.112,852155,518390,35900,952.128,579.207,40.112,4694.522,5.245,12.396,2.363,4694.522,5.245,12.396,2.363
72,72,1019,573,28,1038,588,52,20,16,25,72,72,72,279360,0,3880,287719560,162244080,10978200,1029.924,580.771,39.298,3996105,2253390,152475,1029.924,580.771,39.298,31119.797,8.021,15.202,1.895,31119.797,8.021,15.202,1.895
73,73,917,615,28,927,625,47,11,11,20,73,73,73,104390,0,1430,96226775,64698805,3931050,921.801,619.780,37.657,1318175,886285,53850,921.801,619.780,37.657,8371.960,5.855,10.680,1.824,8371.960,5.855,10.680,1.824
74,74,401,629,28,428,654,73,28,26,46,74,74,74,534428,0,7222,221590558,342610898,28032384,414.631,641.080,52.453,2994467,4629877,378816,414.631,641.080,52.453,89740.069,12.426,26.137,2.103,89740.069,12.426,26.137,2.103
75,75,920,655,28,939,673,63,20,19,36,75,75,75,421575,0,5621,391495650,280353225,18929850,928.650,665.014,44.903,5219942,3738043,252398,928.650,665.014,44.903,54899.072,9.767,19.760,2.023,54899.072,9.767,19.760,2.023
76,76,414,700,28,425,713,52,12,14,25,76,76,76,146300,0,1925,61342260,103292360,6013500,419.291,706.031,41.104,807135,1359110,79125,419.291,706.031,41.104,12586.612,6.538,13.498,2.064,12586.612,6.538,13.498,2.064
77,77,949,729,28,957,732,42,9,4,15,77,77,77,15400,0,200,14677740,11238920,544775,953.100,729.800,35.375,190620,145960,7075,953.100,729.800,35.375,893.585,4.468,8.720,1.952,893.585,4.468,8.720,1.952
78,78,927,729,28,937,740,47,11,12,20,78,78,78,114660,0,1470,106859220,84208020,4500600,931.966,734.415,39.252,1369990,1079590,57700,931.966,734.415,39.252,8364.655,5.690,11.651,2.047,8364.655,5.690,11.651,2.047
79,79,950,734,28,957,736,42,8,3,15,79,79,79,15010,0,190,14316380,11030375,511525,953.789,734.868,34.079,181220,139625,6475,953.789,734.868,34.079,801.094,4.216,8.548,2.027,801.094,4.216,8.548,2.027
80,80,880,723,28,912,751,58,33,29,31,80,80,80,591840,0,7398,530260880,437073360,25157120,895.953,738.499,42.507,6628261,5463417,314464,895.953,738.499,42.507,80277.127,10.851,24.296,2.239,80277.127,10.851,24.296,2.239
81,81,848,796,28,849,797,37,2,2,10,81,81,81,2430,0,30,2062260,1935090,78975,848.667,796.333,32.500,25460,23890,975,848.667,796.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
82,82,491,780,28,510,808,73,20,29,46,82,82,82,552844,0,6742,276936960,439267686,31323672,500.931,794.560,56.659,3377280,5356923,381996,500.931,794.560,56.659,80447.929,11.932,31.310,2.624,80447.929,11.932,31.310,2.624
83,83,450,815,28,462,823,47,13,9,20,83,83,83,96695,0,1165,44096240,79187810,3548250,456.034,818.944,36.695,531280,954070,42750,456.034,818.944,36.695,6524.415,5.600,11.092,1.981,6524.415,5.600,11.092,1.981
84,84,653,839,28,657,845,42,5,7,15,84,84,84,16800,0,200,10996440,14153160,590100,654.550,842.450,35.125,130910,168490,7025,654.550,842.450,35.125,873.477,4.367,7.954,1.821,873.477,4.367,7.954,1.821
85,85,643,926,28,652,939,42,10,14,15,85,85,85,68850,0,810,44578675,64153750,2350250,647.475,931.790,34.136,524455,754750,27650,647.475,931.790,34.136,4427.120,5.466,10.682,1.954,4427.120,5.466,10.682,1.954
86,86,685,274,33,689,276,47,5,3,15,86,86,86,8600,0,100,5906050,2366720,354750,686.750,275.200,41.250,68675,27520,4125,686.750,275.200,41.250,355.981,3.560,8.430,2.368,355.981,3.560,8.430,2.368
87,87,712,308,33,725,328,63,14,21,31,87,87,87,322074,0,3702,231286107,102759441,15315132,718.115,319.055,47.552,2658461,1181143,176036,718.115,319.055,47.552,31672.338,8.555,17.723,2.072,31672.338,8.555,17.723,2.072
88,88,637,339,33,651,349,68,15,11,36,88,88,88,200024,0,2273,128782280,68805176,10646592,643.834,343.985,53.227,1463435,781877,120984,643.834,343.985,53.227,16986.474,7.473,20.610,2.758,16986.474,7.473,20.610,2.758
89,89,547,355,33,550,357,42,4,3,10,89,89,89,7120,0,80,3902650,2536500,267000,548.125,356.250,37.500,43850,28500,3000,548.125,356.250,37.500,229.868,2.873,4.881,1.699,229.868,2.873,4.881,1.699
90,90,1121,363,33,1122,367,42,2,5,10,90,90,90,6300,0,70,7066800,2296800,236250,1121.714,364.571,37.500,78520,25520,2625,1121.714,364.571,37.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
91,91,1126,364,33,1127,366,42,2,3,10,91,91,91,3640,0,40,4099550,1328600,136500,1126.250,365.000,37.500,45050,14600,1500,1126.250,365.000,37.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
92,92,966,450,33,974,458,47,9,9,15,92,92,92,41400,0,450,40165820,18778120,1600800,970.189,453.578,38.667,436585,204110,17400,970.189,453.578,38.667,1991.645,4.426,9.011,2.036,1991.645,4.426,9.011,2.036
93,93,404,484,33,417,499,47,14,16,15,93,93,93,172515,0,1855,70673490,84721605,6879675,409.666,491.097,39.879,759930,910985,73975,409.666,491.097,39.879,12005.457,6.472,11.423,1.765,12005.457,6.472,11.423,1.765
94,94,410,656,33,412,660,42,3,5,10,94,94,94,4700,0,50,1933580,3092600,176250,411.400,658.000,37.500,20570,32900,1875,411.400,658.000,37.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
95,95,466,716,33,466,716,42,1,1,10,95,95,95,950,0,10,442700,680200,35625,466.000,716.000,37.500,4660,7160,375,466.000,716.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,913,719,33,924,732,52,12,14,20,96,96,96,194880,0,2030,179002560,141357120,8308800,918.527,725.355,42.635,1864610,1472470,86550,918.527,725.355,42.635,13284.216,6.544,12.398,1.895,13284.216,6.544,12.398,1.895
97,97,584,843,33,596,856,58,13,14,26,97,97,97,156558,0,1614,92277652,133108929,7191774,589.415,850.221,45.937,951316,1372257,74142,589.415,850.221,45.937,10527.136,6.522,14.022,2.150,10527.136,6.522,14.022,2.150
98,98,688,281,38,696,289,52,9,9,15,98,98,98,62720,0,640,43401260,17854620,2935100,691.984,284.672,46.797,442870,182190,29950,691.984,284.672,46.797,2830.501,4.423,9.666,2.186,2830.501,4.423,9.666,2.186
99,99,885,315,38,897,329,63,13,15,26,99,99,99,177804,0,1796,158324364,57107061,8824167,890.443,321.180,49.629,1599236,576839,89133,890.443,321.180,49.629,11555.658,6.434,14.458,2.247,11555.658,6.434,14.458,2.247
100,100,1124,365,38,1124,365,47,1,1,10,100,100,100,1000,0,10,1124000,365000,42500,1124.000,365.000,42.500,11240,3650,425,1124.000,365.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,496,393,38,512,405,63,17,13,26,101,101,101,277144,0,2744,139580990,110507635,13662977,503.641,398.737,49.299,1381990,1094135,135277,503.641,398.737,49.299,20425.194,7.444,14.730,1.979,20425.194,7.444,14.730,1.979
102,102,457,500,38,457,500,47,1,1,10,102,102,102,1020,0,10,466140,510000,43350,457.000,500.000,42.500,4570,5000,425,457.000,500.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,424,510,38,441,522,63,18,13,26,103,103,103,316004,0,3068,136593553,163239138,15664137,432.253,516.573,49.569,1326151,1584846,152079,432.253,516.573,49.569,23288.401,7.591,14.175,1.867,23288.401,7.591,14.175,1.867
104,104,953,528,38,953,528,47,1,1,10,104,104,104,1040,0,10,991120,549120,44200,953.000,528.000,42.500,9530,5280,425,953.000,528.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,971,566,38,975,567,47,5,2,10,105,105,105,8400,0,80,8173200,4759650,357000,973.000,566.625,42.500,77840,45330,3400,973.000,566.625,42.500,232.295,2.904,4.939,1.701,232.295,2.904,4.939,1.701
106,106,878,690,38,880,697,52,3,8,15,106,106,106,18020,0,170,15839580,12495810,795000,879.000,693.441,44.118,149430,117885,7500,879.000,693.441,44.118,704.626,4.145,8.659,2.089,704.626,4.145,8.659,2.089
107,107,876,781,38,877,782,47,2,2,10,107,107,107,3210,0,30,2814100,2509150,136425,876.667,781.667,42.500,26300,23450,1275,876.667,781.667,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
108,108,874,784,38,874,786,47,1,3,10,108,108,108,3240,0,30,2831760,2543400,137700,874.000,785.000,42.500,26220,23550,1275,874.000,785.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
109,109,700,824,38,709,837,63,10,14,26,109,109,109,179196,0,1644,126215024,149092271,8857558,704.341,832.007,49.429,1157936,1367819,81262,704.341,832.007,49.429,11389.543,6.928,15.813,2.283,11389.543,6.928,15.813,2.283
110,110,686,836,38,705,853,68,20,18,31,110,110,110,445830,0,4053,310025430,376790150,23961740,695.389,845.143,53.746,2818413,3425365,217834,695.389,845.143,53.746,35900.687,8.858,18.521,2.091,35900.687,8.858,18.521,2.091
111,111,754,861,38,762,870,52,9,10,15,111,111,111,86025,0,775,65198625,74453805,4015425,757.903,865.490,46.677,587375,670755,36175,757.903,865.490,46.677,3571.767,4.609,9.417,2.043,3571.767,4.609,9.417,2.043
112,112,822,282,43,823,284,52,2,3,10,112,112,112,5600,0,50,4605440,1585920,266000,822.400,283.200,47.500,41120,14160,2375,822.400,283.200,47.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
113,113,822,327,43,836,338,73,15,12,31,113,113,113,298659,0,2643,247595995,99319881,17332957,829.026,332.553,58.036,2191115,878937,153389,829.026,332.553,58.036,18798.878,7.113,15.265,2.146,18798.878,7.113,15.265,2.146
