 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,937,924,33,941,927,42,5,4,10,37,37,37,2960,0,80,2779810,2738740,111000,939.125,925.250,37.500,75130,74020,3000,939.125,925.250,37.500,240.412,3.005,5.131,1.707,240.412,3.005,5.131,1.707
38,38,924,779,38,925,780,47,2,2,10,38,38,38,1140,0,30,1054120,888440,48450,924.667,779.333,42.500,27740,23380,1275,924.667,779.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
39,39,507,797,38,523,808,68,17,12,31,39,39,39,87945,0,2255,45181032,70489029,4747470,513.742,801.513,53.982,1158488,1807411,121730,513.742,801.513,53.982,16319.258,7.237,16.340,2.258,16319.258,7.237,16.340,2.258
40,40,866,842,38,875,849,52,10,8,15,40,40,40,22000,0,550,19136000,18616200,968000,869.818,846.191,44.000,478400,465405,24200,869.818,846.191,44.000,2488.038,4.524,9.566,2.115,2488.038,4.524,9.566,2.115
41,41,521,844,38,530,854,58,10,11,21,41,41,41,40918,0,998,21517005,34739751,2052009,525.857,849.009,50.149,524805,847311,50049,525.857,849.009,50.149,5283.817,5.294,12.220,2.308,5283.817,5.294,12.220,2.308
42,42,893,851,38,904,868,63,12,18,26,42,42,42,62118,0,1479,55811154,53458524,3021564,898.470,860.596,48.642,1328837,1272822,71942,898.470,860.596,48.642,10418.733,7.044,15.418,2.189,10418.733,7.044,15.418,2.189
43,43,840,887,38,846,894,58,7,8,21,43,43,43,19694,0,458,16597097,17538453,931982,842.749,890.548,47.323,385979,407871,21674,842.749,890.548,47.323,1888.606,4.124,10.848,2.631,1888.606,4.124,10.848,2.631
44,44,647,900,38,651,904,52,5,5,15,44,44,44,5060,0,115,3285480,4564560,218900,649.304,902.087,43.261,74670,103740,4975,649.304,902.087,43.261,404.594,3.518,9.079,2.581,404.594,3.518,9.079,2.581
45,45,651,936,38,656,941,52,6,6,15,45,45,45,11700,0,260,7646625,10984950,527625,653.558,938.885,45.096,169925,244110,11725,653.558,938.885,45.096,1052.609,4.048,7.673,1.895,1052.609,4.048,7.673,1.895
46,46,481,964,38,483,965,47,3,2,10,46,46,46,2300,0,50,1109060,2218580,97750,482.200,964.600,42.500,24110,48230,2125,482.200,964.600,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
47,47,519,467,43,533,482,68,15,16,26,47,47,47,158155,0,3365,83160061,74942111,8911200,525.814,473.852,56.345,1769363,1594513,189600,525.814,473.852,56.345,24958.948,7.417,14.172,1.911,24958.948,7.417,14.172,1.911
48,48,487,495,43,502,506,63,16,12,21,48,48,48,94656,0,1972,46753392,47353776,4909248,493.930,500.272,51.864,974029,986537,102276,493.930,500.272,51.864,12994.218,6.589,12.300,1.867,12994.218,6.589,12.300,1.867
49,49,504,496,43,512,504,63,9,9,21,49,49,49,28273,0,577,14351365,14146741,1490629,507.600,500.362,52.723,292885,288709,30421,507.600,500.362,52.723,2627.818,4.554,10.387,2.281,2627.818,4.554,10.387,2.281
50,50,502,535,43,508,541,52,7,7,10,50,50,50,14000,0,280,7074500,7534000,665000,505.321,538.143,47.500,141490,150680,13300,505.321,538.143,47.500,976.918,3.489,5.989,1.717,976.918,3.489,5.989,1.717
51,51,537,588,43,545,597,58,9,10,16,51,51,51,38862,0,762,21017559,23035374,2009706,540.825,592.748,51.714,412109,451674,39406,540.825,592.748,51.714,3667.570,4.813,10.090,2.096,3667.570,4.813,10.090,2.096
52,52,484,703,43,498,724,63,15,22,21,52,52,52,151736,0,2918,74479132,108345848,7954128,490.847,714.042,52.421,1432291,2083574,152964,490.847,714.042,52.421,22784.776,7.808,15.016,1.923,22784.776,7.808,15.016,1.923
53,53,526,693,43,560,728,121,35,36,79,53,53,53,1733047,0,32699,942546647,1231464116,143434430,543.867,710.577,82.764,17783899,23235172,2706310,543.867,710.577,82.764,675849.839,20.669,41.818,2.023,675849.839,20.669,41.818,2.023
54,54,565,746,43,571,751,58,7,6,16,54,54,54,14148,0,262,8022240,10590750,741204,567.023,748.569,52.389,148560,196125,13726,567.023,748.569,52.389,1074.410,4.101,9.723,2.371,1074.410,4.101,9.723,2.371
55,55,876,804,43,881,808,58,6,5,16,55,55,55,11275,0,205,9907370,9089795,585475,878.702,806.190,51.927,180134,165269,10645,878.702,806.190,51.927,787.214,3.840,9.474,2.467,787.214,3.840,9.474,2.467
56,56,863,806,43,875,813,58,13,8,16,56,56,56,63616,0,1136,55276984,51492392,3177888,868.916,809.425,49.954,987089,919507,56748,868.916,809.425,49.954,6233.024,5.487,10.103,1.841,6233.024,5.487,10.103,1.841
57,57,902,828,43,935,847,78,34,20,36,57,57,57,706116,0,12388,648384975,591086637,43270353,918.241,837.096,61.279,11375175,10369941,759129,918.241,837.096,61.279,143527.240,11.586,24.648,2.127,143527.240,11.586,24.648,2.127
58,58,880,846,43,892,861,68,13,16,26,58,58,58,191922,0,3309,170053564,163804470,10641376,886.056,853.495,55.446,2931958,2824215,183472,886.056,853.495,55.446,25682.259,7.761,14.323,1.845,25682.259,7.761,14.323,1.845
59,59,559,867,43,565,873,58,7,7,16,59,59,59,26786,0,454,15062700,23315089,1360363,562.335,870.421,50.786,255300,395171,23057,562.335,870.421,50.786,2108.102,4.643,8.666,1.866,2108.102,4.643,8.666,1.866
60,60,618,884,43,625,899,68,8,16,26,60,60,60,113880,0,1898,70769820,101480040,6246540,621.442,891.114,54.852,1179497,1691334,104109,621.442,891.114,54.852,13276.394,6.995,15.411,2.203,13276.394,6.995,15.411,2.203
61,61,712,488,48,719,495,63,8,8,16,61,61,61,31476,0,516,22518516,15487290,1793888,715.419,492.035,56.992,369156,253890,29408,715.419,492.035,56.992,2303.819,4.465,9.362,2.097,2303.819,4.465,9.362,2.097
62,62,563,582,48,570,589,63,8,8,16,62,62,62,27590,0,445,15643964,16165880,1492030,567.016,585.933,54.079,252322,260740,24065,567.016,585.933,54.079,1998.766,4.492,9.863,2.196,1998.766,4.492,9.863,2.196
63,63,482,720,48,484,722,58,3,3,11,63,63,63,4158,0,66,2007621,2997918,220374,482.833,721.000,53.000,31867,47586,3498,482.833,721.000,53.000,199.473,3.022,5.231,1.731,199.473,3.022,5.231,1.731
64,64,554,786,48,564,799,68,11,14,21,64,64,64,85632,0,1338,47845568,67852672,4820416,558.735,792.375,56.292,747587,1060198,75319,558.735,792.375,56.292,7673.311,5.735,13.642,2.379,7673.311,5.735,13.642,2.379
65,65,884,806,48,884,806,58,1,1,11,65,65,65,715,0,11,632060,576290,37895,884.000,806.000,53.000,9724,8866,583,884.000,806.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,788,874,48,791,879,58,4,6,11,66,66,66,7986,0,121,6303858,7003722,423258,789.364,877.000,53.000,95513,106117,6413,789.364,877.000,53.000,411.165,3.398,5.842,1.719,411.165,3.398,5.842,1.719
67,67,678,474,53,699,495,83,22,22,31,67,67,67,307731,0,4593,211667405,148949710,21456683,687.833,484.026,69.725,3159215,2223130,320249,687.833,484.026,69.725,41428.055,9.020,17.424,1.932,41428.055,9.020,17.424,1.932
68,68,574,501,53,581,506,68,8,6,16,68,68,68,26792,0,394,15473876,13477736,1593036,577.556,503.051,59.459,227557,198202,23427,577.556,503.051,59.459,1747.542,4.435,9.258,2.087,1747.542,4.435,9.258,2.087
69,69,584,502,53,584,502,63,1,1,11,69,69,69,759,0,11,443256,381018,44022,584.000,502.000,58.000,6424,5522,638,584.000,502.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
70,70,881,818,53,881,818,63,1,1,11,70,70,70,770,0,11,678370,629860,44660,881.000,818.000,58.000,9691,8998,638,881.000,818.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,883,818,53,887,819,63,5,2,11,71,71,71,3905,0,55,3455925,3197414,226490,885.000,818.800,58.000,48675,45034,3190,885.000,818.800,58.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
72,72,919,853,53,931,867,73,13,15,21,72,72,72,99576,0,1383,92145312,85500936,6150168,925.377,858.650,61.764,1279796,1187513,85419,925.377,858.650,61.764,8948.901,6.471,13.400,2.071,8948.901,6.471,13.400,2.071
73,73,974,862,53,986,870,78,13,9,26,73,73,73,120742,0,1654,118375997,104560382,7750921,980.404,865.982,64.194,1621589,1432334,106177,980.404,865.982,64.194,10638.503,6.432,14.085,2.190,10638.503,6.432,14.085,2.190
74,74,734,920,53,734,920,63,1,1,11,74,74,74,814,0,11,597476,748880,47212,734.000,920.000,58.000,8074,10120,638,734.000,920.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
75,75,632,493,59,663,521,88,32,29,30,75,75,75,468000,0,6240,302070375,237846750,33749250,645.450,508.220,72.114,4027605,3171290,449990,645.450,508.220,72.114,67961.356,10.891,21.657,1.988,67961.356,10.891,21.657,1.988
76,76,574,541,59,578,542,68,5,2,10,76,76,76,3800,0,50,2188800,2058080,241300,576.000,541.600,63.500,28800,27080,3175,576.000,541.600,63.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
77,77,577,546,59,578,547,68,2,2,10,77,77,77,1540,0,20,889350,841610,97790,577.500,546.500,63.500,11550,10930,1270,577.500,546.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
78,78,946,667,59,964,679,78,19,13,20,78,78,78,188760,0,2420,180615240,126954750,12933960,956.851,672.572,68.521,2315580,1627625,165820,956.851,672.572,68.521,16709.155,6.905,14.837,2.149,16709.155,6.905,14.837,2.149
79,79,945,707,59,951,711,73,7,5,15,79,79,79,21725,0,275,20590955,15402235,1443725,947.800,708.964,66.455,260645,194965,18275,947.800,708.964,66.455,1163.000,4.229,8.347,1.974,1163.000,4.229,8.347,1.974
80,80,943,768,59,973,821,98,31,54,40,80,80,80,1493600,0,18670,1428877600,1191294800,120791600,956.667,797.600,80.873,17860970,14891185,1509895,956.667,797.600,80.873,290365.412,15.553,31.081,1.998,290365.412,15.553,31.081,1.998
81,81,611,886,59,613,887,68,3,2,10,81,81,81,2430,0,30,1487160,2153790,154305,612.000,886.333,63.500,18360,26590,1905,612.000,886.333,63.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
82,82,654,477,64,660,484,78,7,8,15,82,82,82,32800,0,400,21545090,15735800,2361600,656.862,479.750,72.000,262745,191900,28800,656.862,479.750,72.000,1696.378,4.241,8.770,2.068,1696.378,4.241,8.770,2.068
83,83,507,564,64,522,585,103,16,22,40,83,83,83,457745,0,5515,235328240,262321085,39455295,514.103,573.073,86.195,2835280,3160495,475365,514.103,573.073,86.195,56159.574,10.183,24.339,2.390,56159.574,10.183,24.339,2.390
84,84,482,629,64,494,642,88,13,14,25,84,84,84,153720,0,1830,75033420,97700400,11728920,488.117,635.574,76.301,893255,1163100,139630,488.117,635.574,76.301,11697.893,6.392,12.769,1.998,11697.893,6.392,12.769,1.998
85,85,570,797,64,578,807,83,9,11,20,85,85,85,87125,0,1025,49991900,69849600,6579000,573.795,801.717,75.512,588140,821760,77400,573.795,801.717,75.512,5392.035,5.261,11.970,2.276,5392.035,5.261,11.970,2.276
86,86,855,837,64,859,842,78,5,6,15,86,86,86,18490,0,215,15844640,15516980,1276240,856.930,839.209,69.023,184240,180430,14840,856.930,839.209,69.023,752.520,3.500,9.201,2.629,752.520,3.500,9.201,2.629
87,87,718,909,64,727,918,83,10,10,20,87,87,87,97875,0,1125,70708380,89454270,7094850,722.436,913.964,72.489,812740,1028210,81550,722.436,913.964,72.489,6216.499,5.526,11.034,1.997,6216.499,5.526,11.034,1.997
88,88,503,765,69,519,779,93,17,15,25,88,88,88,283800,0,3225,145190320,219041680,23650000,511.594,771.817,83.333,1649890,2489110,268750,511.594,771.817,83.333,23590.918,7.315,17.187,2.350,23590.918,7.315,17.187,2.350
89,89,453,563,74,461,571,88,9,9,15,89,89,89,48060,0,540,21966980,27237115,3843910,457.074,566.731,79.981,246820,306035,43190,457.074,566.731,79.981,2414.357,4.471,8.710,1.948,2414.357,4.471,8.710,1.948
90,90,936,844,74,938,846,83,3,3,10,90,90,90,3600,0,40,3374100,3042000,282600,937.250,845.000,78.500,37490,33800,3140,937.250,845.000,78.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
91,91,940,846,74,940,849,83,1,4,10,91,91,91,3640,0,40,3421600,3084900,285740,940.000,847.500,78.500,37600,33900,3140,940.000,847.500,78.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
92,92,658,895,74,664,901,88,7,7,15,92,92,92,26680,0,290,17632720,23960480,2209380,660.897,898.069,82.810,191660,260440,24015,660.897,898.069,82.810,1160.133,4.000,9.502,2.375,1160.133,4.000,9.502,2.375
93,93,548,780,79,573,800,114,26,21,36,93,93,93,606174,0,6518,338978211,479591886,59014731,559.209,791.179,97.356,3644927,5156902,634567,559.209,791.179,97.356,65794.245,10.094,20.331,2.014,65794.245,10.094,20.331,2.014
94,94,529,552,84,534,558,98,6,7,15,94,94,94,14570,0,155,7747950,8079300,1347020,531.774,554.516,92.452,82425,85950,14330,531.774,554.516,92.452,603.973,3.897,8.768,2.250,603.973,3.897,8.768,2.250
95,95,580,552,84,598,561,103,19,10,20,95,95,95,167675,0,1765,98827075,93159375,15593300,589.397,555.595,92.997,1040285,980625,164140,589.397,555.595,92.997,11765.334,6.666,13.448,2.017,11765.334,6.666,13.448,2.017
96,96,543,744,84,554,752,103,12,9,20,96,96,96,85440,0,890,46848960,63984960,8180640,548.326,748.888,95.747,488010,666510,85215,548.326,748.888,95.747,4567.170,5.132,12.160,2.370,4567.170,5.132,12.160,2.370
97,97,526,555,89,526,556,98,1,2,10,97,97,97,1940,0,20,1020440,1077670,181390,526.000,555.500,93.500,10520,11110,1870,526.000,555.500,93.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
98,98,741,717,89,743,719,98,3,3,10,98,98,98,5880,0,60,4361980,4222820,549780,741.833,718.167,93.500,44510,43090,5610,741.833,718.167,93.500,165.099,2.752,4.652,1.691,165.099,2.752,4.652,1.691
99,99,565,744,89,580,762,119,16,19,31,99,99,99,418671,0,4229,239642073,315208080,43751169,572.388,752.878,104.500,2420627,3183920,441931,572.388,752.878,104.500,34823.578,8.234,17.125,2.080,34823.578,8.234,17.125,2.080
100,100,565,820,89,567,823,98,3,4,10,100,100,100,5000,0,50,2831000,4106000,467500,566.200,821.200,93.500,28310,41060,4675,566.200,821.200,93.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
101,101,676,895,89,676,895,98,1,1,10,101,101,101,1010,0,10,682760,903950,94435,676.000,895.000,93.500,6760,8950,935,676.000,895.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,635,858,94,635,858,103,1,1,10,102,102,102,1020,0,10,647700,875160,100470,635.000,858.000,98.500,6350,8580,985,635.000,858.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,636,860,94,640,864,103,5,5,10,103,103,103,21630,0,210,13791700,18643000,2130555,637.619,861.905,98.500,133900,181000,20685,637.619,861.905,98.500,678.771,3.232,5.436,1.682,678.771,3.232,5.436,1.682
104,104,519,694,99,522,698,108,4,5,10,104,104,104,12480,0,120,6491680,8681920,1291680,520.167,695.667,103.500,62420,83480,12420,520.167,695.667,103.500,383.007,3.192,5.390,1.689,383.007,3.192,5.390,1.689
105,105,951,820,99,951,820,108,1,1,10,105,105,105,1050,0,10,998550,861000,108675,951.000,820.000,103.500,9510,8200,1035,951.000,820.000,103.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
