 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,643,713,8,661,729,37,19,17,30,17,17,17,74800,0,4400,48693270,53969050,1810500,650.980,721.511,24.205,2864310,3174650,106500,650.980,721.511,24.205,36001.992,8.182,16.703,2.041,36001.992,8.182,16.703,2.041
18,18,267,856,8,277,866,32,11,11,25,18,18,18,32580,0,1810,8860050,28035630,617400,271.948,860.517,18.950,492225,1557535,34300,271.948,860.517,18.950,12224.165,6.754,13.556,2.007,12224.165,6.754,13.556,2.007
19,19,166,855,8,183,868,32,18,14,25,19,19,19,48925,0,2575,8586670,42159480,886825,175.507,861.717,18.126,451930,2218920,46675,175.507,861.717,18.126,18567.697,7.211,14.154,1.963,18567.697,7.211,14.154,1.963
20,20,322,950,8,331,959,32,10,10,25,20,20,20,29200,0,1460,9544300,27883100,551500,326.860,954.901,18.887,477215,1394155,27575,326.860,954.901,18.887,9288.021,6.362,13.317,2.093,9288.021,6.362,13.317,2.093
21,21,517,974,8,530,981,27,14,8,20,21,21,21,26040,0,1240,13623015,25448745,497700,523.157,977.294,19.113,648715,1211845,23700,523.157,977.294,19.113,7062.487,5.696,11.544,2.027,7062.487,5.696,11.544,2.027
22,22,399,156,13,406,165,32,8,10,20,22,22,22,17710,0,805,7122170,2837120,382800,402.155,160.199,21.615,323735,128960,17400,402.155,160.199,21.615,3987.436,4.953,10.832,2.187,3987.436,4.953,10.832,2.187
23,23,346,214,13,356,221,27,11,8,15,23,23,23,20470,0,890,7183245,4452225,422050,350.916,217.500,20.618,312315,193575,18350,350.916,217.500,20.618,4420.296,4.967,9.190,1.850,4420.296,4.967,9.190,1.850
24,24,348,250,13,361,268,42,14,19,30,24,24,24,81240,0,3385,28788120,21052200,2289000,354.359,259.136,28.176,1199505,877175,95375,354.359,259.136,28.176,26372.033,7.791,16.420,2.108,26372.033,7.791,16.420,2.108
25,25,378,249,13,405,268,32,28,20,20,25,25,25,82375,0,3295,32192125,21440375,1933125,390.800,260.278,23.467,1287685,857615,77325,390.800,260.278,23.467,32168.172,9.763,17.214,1.763,32168.172,9.763,17.214,1.763
26,26,419,300,13,432,309,37,14,10,25,26,26,26,19110,0,735,8152820,5831410,493350,426.626,305.150,25.816,313570,224285,18975,426.626,305.150,25.816,4325.665,5.885,13.097,2.225,4325.665,5.885,13.097,2.225
27,27,133,320,13,138,323,22,6,4,10,27,27,27,3510,0,130,476820,1129140,61425,135.846,321.692,17.500,17660,41820,2275,135.846,321.692,17.500,408.547,3.143,5.369,1.709,408.547,3.143,5.369,1.709
28,28,216,390,13,229,400,32,14,11,20,28,28,28,37240,0,1330,8286600,14675780,881300,222.519,394.086,23.665,295950,524135,31475,222.519,394.086,23.665,7993.931,6.010,12.010,1.998,7993.931,6.010,12.010,1.998
29,29,448,395,13,468,409,42,21,15,30,29,29,29,124265,0,4285,57013710,49870720,3722875,458.807,401.326,29.959,1965990,1719680,128375,458.807,401.326,29.959,35443.487,8.272,17.069,2.064,35443.487,8.272,17.069,2.064
30,30,314,429,13,321,436,27,8,8,15,30,30,30,16050,0,535,5089950,6933900,302250,317.131,432.019,18.832,169665,231130,10075,317.131,432.019,18.832,2407.517,4.500,9.253,2.056,2407.517,4.500,9.253,2.056
31,31,405,451,13,426,468,58,22,18,46,31,31,31,211234,0,6814,88058910,97070393,7805707,416.878,459.540,36.953,2840610,3131303,251797,416.878,459.540,36.953,78084.014,11.459,26.884,2.346,78084.014,11.459,26.884,2.346
32,32,430,490,13,447,509,47,18,20,35,32,32,32,214080,0,6690,93704640,106863840,6642400,437.709,499.177,31.028,2928270,3339495,207575,437.709,499.177,31.028,64374.500,9.622,20.143,2.093,64374.500,9.622,20.143,2.093
33,33,509,532,13,525,547,58,17,16,46,33,33,33,131076,0,3972,67654653,70694448,5063553,516.148,539.339,38.631,2050141,2142256,153441,516.148,539.339,38.631,35235.719,8.871,27.637,3.115,35235.719,8.871,27.637,3.115
34,34,529,523,13,540,537,32,12,15,20,34,34,34,50490,0,1485,26957920,26750010,1196800,533.926,529.808,23.704,792880,786765,35200,533.926,529.808,23.704,9229.343,6.215,13.804,2.221,9229.343,6.215,13.804,2.221
35,35,227,534,13,235,542,32,9,9,20,35,35,35,28525,0,815,6584200,15362550,666750,230.822,538.564,23.374,188120,438930,19050,230.822,538.564,23.374,4120.218,5.055,10.766,2.130,4120.218,5.055,10.766,2.130
36,36,374,559,13,392,571,42,19,13,30,36,36,36,125820,0,3495,48094560,71099280,3510900,382.249,565.087,27.904,1335960,1974980,97525,382.249,565.087,27.904,27685.272,7.921,16.111,2.034,27685.272,7.921,16.111,2.034
37,37,791,672,13,800,681,32,10,10,20,37,37,37,39035,0,1055,31045405,26407825,865800,795.322,676.517,22.180,839065,713725,23400,795.322,676.517,22.180,5891.943,5.585,10.485,1.877,5891.943,5.585,10.485,1.877
38,38,555,787,13,556,788,27,2,2,15,38,38,38,950,0,25,527630,748030,19950,555.400,787.400,21.000,13885,19685,525,555.400,787.400,21.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
39,39,429,878,13,436,885,27,8,8,15,39,39,39,18915,0,485,8177130,16676985,341250,432.309,881.680,18.041,209670,427615,8750,432.309,881.680,18.041,1967.636,4.057,9.447,2.329,1967.636,4.057,9.447,2.329
40,40,640,913,13,647,917,22,8,5,10,40,40,40,11600,0,290,7455200,10612800,203000,642.690,914.897,17.500,186380,265320,5075,642.690,914.897,17.500,1033.502,3.564,6.295,1.767,1033.502,3.564,6.295,1.767
41,41,528,931,13,537,938,27,10,8,15,41,41,41,31980,0,780,17020535,29873215,639600,532.224,934.122,20.000,415135,728615,15600,532.224,934.122,20.000,3825.594,4.905,8.519,1.737,3825.594,4.905,8.519,1.737
42,42,397,1017,13,403,1022,27,7,6,15,42,42,42,17640,0,420,7051380,17983140,340200,399.738,1019.452,19.286,167890,428170,8100,399.738,1019.452,19.286,1825.984,4.348,8.388,1.929,1825.984,4.348,8.388,1.929
43,43,755,1113,13,762,1121,27,8,9,15,43,43,43,25585,0,595,19391495,28580810,481600,757.924,1117.092,18.824,450965,664670,11200,757.924,1117.092,18.824,2680.214,4.505,9.063,2.012,2680.214,4.505,9.063,2.012
44,44,400,253,18,402,256,27,3,4,10,44,44,44,3960,0,90,1586640,1008480,89100,400.667,254.667,22.500,36060,22920,2025,400.667,254.667,22.500,262.721,2.919,4.879,1.671,262.721,2.919,4.879,1.671
45,45,461,374,18,490,401,73,30,28,56,45,45,45,480195,0,10671,227037825,186280650,23267610,472.803,387.927,48.455,5045285,4139570,517058,472.803,387.927,48.455,173653.457,16.273,33.407,2.053,173653.457,16.273,33.407,2.053
46,46,537,484,18,548,495,42,12,12,25,46,46,46,94070,0,2045,51061380,46069460,2847400,542.802,489.736,30.269,1110030,1001510,61900,542.802,489.736,30.269,14384.844,7.034,13.759,1.956,14384.844,7.034,13.759,1.956
47,47,124,488,18,127,490,27,4,3,10,47,47,47,4230,0,90,530160,2068000,95175,125.333,488.889,22.500,11280,44000,2025,125.333,488.889,22.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
48,48,703,572,18,719,585,47,17,14,30,48,48,48,224400,0,4675,159408240,129678960,7495200,710.375,577.892,33.401,3321005,2701645,156150,710.375,577.892,33.401,41340.716,8.843,16.918,1.913,41340.716,8.843,16.918,1.913
49,49,428,583,18,442,594,42,15,12,25,49,49,49,101430,0,2070,44047570,59623445,2822400,434.266,587.829,27.826,898930,1216805,57600,434.266,587.829,27.826,13745.778,6.640,14.304,2.154,13745.778,6.640,14.304,2.154
50,50,375,648,18,383,656,37,9,9,20,50,50,50,39500,0,790,14984250,25753750,1153750,379.348,651.994,29.209,299685,515075,23075,379.348,651.994,29.209,3859.876,4.886,11.620,2.378,3859.876,4.886,11.620,2.378
51,51,551,789,18,551,791,27,1,3,10,51,51,51,1530,0,30,843030,1208700,34425,551.000,790.000,22.500,16530,23700,675,551.000,790.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
52,52,688,1159,18,690,1163,27,3,5,10,52,52,52,4160,0,80,2867800,4828720,93600,689.375,1160.750,22.500,55150,92860,1800,689.375,1160.750,22.500,234.958,2.937,5.070,1.726,234.958,2.937,5.070,1.726
53,53,327,226,23,341,237,42,15,12,20,53,53,53,46640,0,880,15597370,10780995,1450875,334.420,231.153,31.108,294290,203415,27375,334.420,231.153,31.108,4885.156,5.551,11.766,2.120,4885.156,5.551,11.766,2.120
54,54,522,280,23,537,296,47,16,17,25,54,54,54,168480,0,3120,89206110,48736350,5665950,529.476,289.271,33.630,1651965,902525,104925,529.476,289.271,33.630,22864.481,7.328,14.205,1.938,22864.481,7.328,14.205,1.938
55,55,436,365,23,447,380,52,12,16,30,55,55,55,150425,0,2735,66406725,55865975,5676000,441.461,371.388,37.733,1207395,1015745,103200,441.461,371.388,37.733,20407.933,7.462,15.220,2.040,20407.933,7.462,15.220,2.040
56,56,350,394,23,358,403,42,9,10,20,56,56,56,45360,0,810,16072560,18071480,1461600,354.333,398.401,32.222,287010,322705,26100,354.333,398.401,32.222,4183.634,5.165,10.260,1.986,4183.634,5.165,10.260,1.986
57,57,221,497,23,222,498,32,2,2,10,57,57,57,2280,0,40,505020,1134300,62700,221.500,497.500,27.500,8860,19900,1100,221.500,497.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
58,58,487,126,28,496,134,47,10,9,20,58,58,58,55100,0,950,27101950,7162710,1966200,491.868,129.995,35.684,467275,123495,33900,491.868,129.995,35.684,4907.528,5.166,11.717,2.268,4907.528,5.166,11.717,2.268
59,59,544,521,28,559,535,58,16,15,31,59,59,59,255706,0,4334,141117439,134988932,11537568,551.874,527.907,45.120,2391821,2287948,195552,551.874,527.907,45.120,37173.993,8.577,18.133,2.114,37173.993,8.577,18.133,2.114
60,60,683,637,28,696,648,58,14,12,31,60,60,60,172680,0,2878,119069460,110964060,7661640,689.538,642.599,44.369,1984491,1849401,127694,689.538,642.599,44.369,22343.396,7.764,16.823,2.167,22343.396,7.764,16.823,2.167
61,61,477,663,28,477,666,42,1,4,15,61,61,61,2745,0,45,1309365,1823595,100650,477.000,664.333,36.667,21465,29895,1650,477.000,664.333,36.667,149.175,3.315,8.769,2.645,149.175,3.315,8.769,2.645
62,62,479,663,28,484,669,42,6,7,15,62,62,62,21700,0,350,10455060,14461190,748650,481.800,666.414,34.500,168630,233245,12075,481.800,666.414,34.500,1496.588,4.276,8.328,1.948,1496.588,4.276,8.328,1.948
63,63,343,277,33,361,295,68,19,19,36,63,63,63,407988,0,6476,143453268,117060678,21768579,351.611,286.922,53.356,2277036,1858106,345533,351.611,286.922,53.356,63559.560,9.815,20.960,2.136,63559.560,9.815,20.960,2.136
64,64,505,446,33,517,466,63,13,21,31,64,64,64,228672,0,3573,116765056,104711936,10863296,510.622,457.913,47.506,1824454,1636124,169739,510.622,457.913,47.506,29261.475,8.190,17.730,2.165,29261.475,8.190,17.730,2.165
65,65,459,445,33,470,457,90,12,13,58,65,65,65,234195,0,3603,108681885,105660360,14517490,464.066,451.164,61.989,1672029,1625544,223346,464.066,451.164,61.989,56957.565,15.808,29.208,1.848,56957.565,15.808,29.208,1.848
66,66,385,506,33,396,521,52,12,16,20,66,66,66,119130,0,1805,46582800,61380990,5049000,391.025,515.244,42.382,705800,930015,76500,391.025,515.244,42.382,11469.917,6.355,11.442,1.801,11469.917,6.355,11.442,1.801
67,67,554,578,33,577,588,52,24,11,20,67,67,67,147400,0,2200,83371115,86082605,6056800,565.611,584.007,41.091,1244345,1284815,90400,565.611,584.007,41.091,18086.100,8.221,15.064,1.832,18086.100,8.221,15.064,1.832
68,68,465,627,33,470,631,52,6,5,20,68,68,68,8160,0,120,3815140,5128560,343400,467.542,628.500,42.083,56105,75420,5050,467.542,628.500,42.083,492.282,4.102,10.249,2.498,492.282,4.102,10.249,2.498
69,69,432,99,38,444,108,58,13,10,21,69,69,69,102534,0,1486,44865663,10625586,4780527,437.569,103.630,46.624,650227,153994,69283,437.569,103.630,46.624,8780.697,5.909,12.116,2.051,8780.697,5.909,12.116,2.051
70,70,402,275,38,403,280,52,2,6,15,70,70,70,5250,0,75,2111200,1457400,238000,402.133,277.600,45.333,30160,20820,3400,402.133,277.600,45.333,298.068,3.974,7.829,1.970,298.068,3.974,7.829,1.970
71,71,409,277,38,409,279,52,1,3,15,71,71,71,2130,0,30,871170,592140,94075,409.000,278.000,44.167,12270,8340,1325,409.000,278.000,44.167,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
72,72,387,350,38,396,360,58,10,11,21,72,72,72,92088,0,1279,36052344,32668272,4283424,391.499,354.751,46.514,500727,453726,59492,391.499,354.751,46.514,7403.443,5.788,12.460,2.152,7403.443,5.788,12.460,2.152
73,73,361,421,38,370,434,58,10,14,21,73,73,73,77015,0,1055,28158217,32850730,3699275,365.620,426.550,48.033,385729,450010,50675,365.620,426.550,48.033,5832.848,5.529,10.703,1.936,5832.848,5.529,10.703,1.936
74,74,354,465,38,355,465,47,2,1,10,74,74,74,1480,0,20,524660,688200,62900,354.500,465.000,42.500,7090,9300,850,354.500,465.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,406,274,43,406,274,52,1,1,10,75,75,75,750,0,10,304500,205500,35625,406.000,274.000,47.500,4060,2740,475,406.000,274.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,505,335,43,530,356,90,26,22,48,76,76,76,719872,0,9472,373733876,248214708,46475748,519.167,344.804,64.561,4917551,3265983,611523,519.167,344.804,64.561,115448.158,12.188,26.537,2.177,115448.158,12.188,26.537,2.177
77,77,358,429,43,359,432,52,2,4,10,77,77,77,4620,0,60,1655500,1987370,219450,358.333,430.167,47.500,21500,25810,2850,358.333,430.167,47.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
78,78,377,459,43,390,483,68,14,25,26,78,78,78,201396,0,2582,77119302,94473054,11346738,382.924,469.091,56.340,988709,1211193,145471,382.924,469.091,56.340,21368.614,8.276,18.629,2.251,21368.614,8.276,18.629,2.251
79,79,502,478,43,513,487,68,12,10,26,79,79,79,115103,0,1457,58406912,55497579,6476104,507.432,482.156,56.264,739328,702501,81976,507.432,482.156,56.264,8868.047,6.087,13.486,2.216,8868.047,6.087,13.486,2.216
80,80,379,549,43,382,550,52,4,2,10,80,80,80,3200,0,40,1217600,1757600,152000,380.500,549.250,47.500,15220,21970,1900,380.500,549.250,47.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
81,81,398,328,48,430,349,83,33,22,36,81,81,81,765693,0,9453,315395289,259194897,52305669,411.908,338.510,68.312,3893769,3199937,645749,411.908,338.510,68.312,107412.406,11.363,24.190,2.129,107412.406,11.363,24.190,2.129
82,82,514,410,48,530,432,83,17,23,36,82,82,82,590236,0,7198,307696636,247055340,39435768,521.311,418.570,66.814,3752398,3012870,480924,521.311,418.570,66.814,73956.040,10.275,20.411,1.987,73956.040,10.275,20.411,1.987
83,83,372,377,53,372,377,63,1,1,11,83,83,83,913,0,11,339636,344201,52954,372.000,377.000,58.000,4092,4147,638,372.000,377.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,417,398,53,441,414,78,25,17,26,84,84,84,398664,0,4746,171067764,162239532,26310732,429.103,406.958,65.997,2036521,1931423,313223,429.103,406.958,65.997,42846.423,9.028,18.456,2.044,42846.423,9.028,18.456,2.044
85,85,536,452,53,547,459,73,12,8,21,85,85,85,87805,0,1033,47584955,39971165,5487515,541.939,455.227,62.497,559823,470249,64559,541.939,455.227,62.497,5731.618,5.549,11.179,2.015,5731.618,5.549,11.179,2.015
86,86,551,333,64,564,349,90,14,17,27,86,86,86,335830,0,3905,187253132,114444586,25934160,557.583,340.781,77.224,2177362,1330751,301560,557.583,340.781,77.224,31714.340,8.121,15.007,1.848,31714.340,8.121,15.007,1.848
87,87,471,438,64,473,439,73,3,2,10,87,87,87,2610,0,30,1231920,1144920,178785,472.000,438.667,68.500,14160,13160,2055,472.000,438.667,68.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
88,88,493,398,69,500,407,88,8,10,20,88,88,88,47080,0,535,23343320,18912520,3666080,495.822,401.710,77.869,265265,214915,41660,495.822,401.710,77.869,2339.236,4.372,10.374,2.373,2339.236,4.372,10.374,2.373
89,89,445,433,74,455,444,90,11,12,17,89,89,89,110983,0,1247,49991122,48672142,9294181,450.439,438.555,83.744,561698,546878,104429,450.439,438.555,83.744,6666.992,5.346,10.489,1.962,6666.992,5.346,10.489,1.962
