 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,133,17,28,145,26,52,13,10,25,12,12,12,22260,0,1855,3096240,485820,916500,139.094,21.825,41.173,258020,40485,76375,139.094,21.825,41.173,12311.570,6.637,13.550,2.042,12311.570,6.637,13.550,2.042
13,13,736,316,28,744,324,52,9,9,25,13,13,13,12805,0,985,9473295,4093765,498225,739.812,319.701,38.909,728715,314905,38325,739.812,319.701,38.909,5478.963,5.562,13.255,2.383,5478.963,5.562,13.255,2.383
14,14,546,465,28,560,479,63,15,15,36,14,14,14,67620,0,4830,37364852,31915576,3135650,552.571,471.984,46.372,2668918,2279684,223975,552.571,471.984,46.372,47914.085,9.920,19.340,1.950,47914.085,9.920,19.340,1.950
15,15,441,549,28,454,566,63,14,18,36,15,15,15,70230,0,4682,31406085,39221835,3220065,447.189,558.477,45.850,2093739,2614789,214671,447.189,558.477,45.850,44000.410,9.398,18.503,1.969,44000.410,9.398,18.503,1.969
16,16,376,644,28,393,660,63,18,17,36,16,16,16,114176,0,7136,43901504,74466528,5284128,384.507,652.208,46.281,2743844,4654158,330258,384.507,652.208,46.281,73117.679,10.246,19.219,1.876,73117.679,10.246,19.219,1.876
17,17,440,678,28,456,694,68,17,17,41,17,17,17,112897,0,6641,50567197,77460364,5627986,447.906,686.115,49.851,2974541,4556492,331058,447.906,686.115,49.851,69840.802,10.517,22.311,2.121,69840.802,10.517,22.311,2.121
18,18,573,704,28,585,737,73,13,34,46,18,18,18,139806,0,7767,80890650,100614834,7349148,578.592,719.675,52.567,4493925,5589713,408286,578.592,719.675,52.567,98324.498,12.659,26.410,2.086,98324.498,12.659,26.410,2.086
19,19,715,727,28,726,736,52,12,10,25,19,19,19,32870,0,1730,23682455,24035855,1339025,720.488,731.240,40.737,1246445,1265045,70475,720.488,731.240,40.737,11729.017,6.780,13.272,1.958,11729.017,6.780,13.272,1.958
20,20,1076,743,28,1088,753,52,13,11,25,20,20,20,26500,0,1325,28682500,19811200,1077000,1082.358,747.592,40.642,1434125,990560,53850,1082.358,747.592,40.642,7865.413,5.936,13.093,2.206,7865.413,5.936,13.093,2.206
21,21,783,962,28,791,974,52,9,13,25,21,21,21,28560,0,1360,22471260,27639255,1206450,786.809,967.761,42.243,1070060,1316155,57450,786.809,967.761,42.243,8301.074,6.104,14.352,2.351,8301.074,6.104,14.352,2.351
22,22,1074,971,28,1083,981,58,10,11,31,22,22,22,40414,0,1837,43595376,39444306,1795332,1078.720,976.006,44.424,1981608,1792923,81606,1078.720,976.006,44.424,12606.482,6.863,16.504,2.405,12606.482,6.863,16.504,2.405
23,23,1034,1027,28,1044,1039,52,11,13,25,23,23,23,45080,0,1960,46828920,46578795,1892900,1038.796,1033.247,41.990,2036040,2025165,82300,1038.796,1033.247,41.990,13276.434,6.774,14.549,2.148,13276.434,6.774,14.549,2.148
24,24,883,1083,28,896,1099,58,14,17,31,24,24,24,75216,0,3134,66947760,82084920,3223848,890.073,1091.323,42.861,2789490,3420205,134327,890.073,1091.323,42.861,23696.259,7.561,15.579,2.060,23696.259,7.561,15.579,2.060
25,25,1051,1135,28,1059,1145,52,9,11,25,25,25,25,37375,0,1495,39431000,42616750,1551875,1055.010,1140.247,41.522,1577240,1704670,62075,1055.010,1140.247,41.522,9526.780,6.372,13.836,2.171,9526.780,6.372,13.836,2.171
26,26,997,1161,28,1009,1172,58,13,12,31,26,26,26,75842,0,2917,76046334,88447372,3222726,1002.694,1166.206,42.493,2924859,3401822,123951,1002.694,1166.206,42.493,23439.549,8.035,16.018,1.993,23439.549,8.035,16.018,1.993
27,27,558,1195,28,566,1198,52,9,4,25,27,27,27,13905,0,515,7818255,16643880,565650,562.262,1196.971,40.680,289565,616440,20950,562.262,1196.971,40.680,2941.565,5.712,13.133,2.299,2941.565,5.712,13.133,2.299
28,28,786,261,33,792,268,47,7,8,15,28,28,28,11620,0,415,9168320,3079300,457800,789.012,265.000,39.398,327440,109975,16350,789.012,265.000,39.398,1870.872,4.508,8.418,1.867,1870.872,4.508,8.418,1.867
29,29,263,467,33,271,476,63,9,10,31,29,29,29,43297,0,1493,11556935,20387087,2096236,266.922,470.866,48.415,398515,703003,72284,266.922,470.866,48.415,10227.520,6.850,15.565,2.272,10227.520,6.850,15.565,2.272
30,30,963,620,33,968,625,47,6,6,15,30,30,30,4950,0,165,4779450,3081000,194250,965.545,622.424,39.242,159315,102700,6475,965.545,622.424,39.242,670.728,4.065,8.260,2.032,670.728,4.065,8.260,2.032
31,31,256,643,33,263,651,58,8,9,26,31,31,31,37386,0,1206,9697606,24189207,1767558,259.391,647.012,47.279,312826,780297,57018,259.391,647.012,47.279,7521.181,6.236,14.483,2.322,7521.181,6.236,14.483,2.322
32,32,602,712,33,616,726,68,15,15,36,32,32,32,136832,0,4276,83353152,98383200,7091936,609.164,719.007,51.830,2604786,3074475,221623,609.164,719.007,51.830,37838.671,8.849,19.799,2.237,37838.671,8.849,19.799,2.237
33,33,1076,753,33,1079,754,47,4,2,15,33,33,33,2805,0,85,3022965,2113320,115500,1077.706,753.412,41.176,91605,64040,3500,1077.706,753.412,41.176,302.876,3.563,8.217,2.306,302.876,3.563,8.217,2.306
34,34,835,935,33,835,936,47,1,2,15,34,34,34,680,0,20,567800,636140,27200,835.000,935.500,40.000,16700,18710,800,835.000,935.500,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
35,35,984,962,33,991,970,52,8,9,20,35,35,35,33425,0,955,32996425,32284700,1416625,987.178,965.885,42.382,942755,922420,40475,987.178,965.885,42.382,5332.497,5.584,10.527,1.885,5332.497,5.584,10.527,1.885
36,36,633,82,38,651,96,78,19,15,41,36,36,36,235548,0,6543,151231572,20905020,14074704,642.041,88.751,59.753,4200877,580695,390964,642.041,88.751,59.753,68610.880,10.486,22.565,2.152,68610.880,10.486,22.565,2.152
37,37,674,91,38,676,91,47,3,1,10,37,37,37,1110,0,30,749250,101010,47175,675.000,91.000,42.500,20250,2730,1275,675.000,91.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,1140,511,38,1141,512,47,2,2,10,38,38,38,760,0,20,866780,388740,32300,1140.500,511.500,42.500,22810,10230,850,1140.500,511.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
39,39,427,561,38,437,572,63,11,12,26,39,39,39,63414,0,1626,27406743,35877426,3175692,432.188,565.765,50.079,702737,919934,81428,432.188,565.765,50.079,10897.774,6.702,13.510,2.016,10897.774,6.702,13.510,2.016
40,40,627,716,38,643,731,88,17,16,51,40,40,40,251320,0,6283,159543320,181963800,14950760,634.821,724.032,59.489,3988583,4549095,373769,634.821,724.032,59.489,71156.181,11.325,28.852,2.548,71156.181,11.325,28.852,2.548
41,41,633,763,38,646,779,68,14,17,31,41,41,41,142516,0,3476,91179818,110021696,7335228,639.787,771.995,51.470,2223898,2683456,178908,639.787,771.995,51.470,28095.895,8.083,16.958,2.098,28095.895,8.083,16.958,2.098
42,42,639,783,38,639,783,47,1,1,10,42,42,42,420,0,10,268380,328860,17850,639.000,783.000,42.500,6390,7830,425,639.000,783.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,566,829,38,571,831,47,6,3,10,43,43,43,2580,0,60,1466730,2140110,109650,568.500,829.500,42.500,34110,49770,2550,568.500,829.500,42.500,191.865,3.198,5.362,1.677,191.865,3.198,5.362,1.677
44,44,565,834,38,565,834,47,1,1,10,44,44,44,440,0,10,248600,366960,18700,565.000,834.000,42.500,5650,8340,425,565.000,834.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,567,835,38,567,835,47,1,1,10,45,45,45,450,0,10,255150,375750,19125,567.000,835.000,42.500,5670,8350,425,567.000,835.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,829,911,38,830,912,47,2,2,10,46,46,46,920,0,20,763140,838580,39100,829.500,911.500,42.500,16590,18230,850,829.500,911.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
47,47,834,938,38,834,938,47,1,1,10,47,47,47,470,0,10,391980,440860,19975,834.000,938.000,42.500,8340,9380,425,834.000,938.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,741,102,43,753,113,73,13,12,31,48,48,48,142128,0,2961,106159536,15225024,8195424,746.929,107.122,57.662,2211657,317188,170738,746.929,107.122,57.662,24436.410,8.253,16.173,1.960,24436.410,8.253,16.173,1.960
49,49,845,366,43,846,367,58,2,2,16,49,49,49,1029,0,21,870044,377153,51842,845.524,366.524,50.381,17756,7697,1058,845.524,366.524,50.381,73.285,3.490,7.649,2.192,73.285,3.490,7.649,2.192
50,50,485,624,43,490,630,63,6,7,21,50,50,50,17750,0,355,8651000,11121850,967750,487.380,626.583,54.521,173020,222437,19355,487.380,626.583,54.521,1685.825,4.749,12.096,2.547,1685.825,4.749,12.096,2.547
51,51,513,641,43,534,660,95,22,20,53,51,51,51,561204,0,11004,293859603,364573143,40530720,523.624,649.627,72.221,5761953,7148493,794720,523.624,649.627,72.221,142491.160,12.949,29.743,2.297,142491.160,12.949,29.743,2.297
52,52,632,745,43,632,745,52,1,1,10,52,52,52,520,0,10,328640,387400,24700,632.000,745.000,47.500,6320,7450,475,632.000,745.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,634,746,43,639,751,58,6,6,16,53,53,53,18974,0,358,12083841,14209300,963752,636.863,748.883,50.793,227997,268100,18184,636.863,748.883,50.793,1631.689,4.558,8.568,1.880,1631.689,4.558,8.568,1.880
54,54,631,747,43,632,749,58,2,3,16,54,54,54,1674,0,31,1057428,1252098,82782,631.677,747.968,49.452,19582,23187,1533,631.677,747.968,49.452,107.486,3.467,8.609,2.483,107.486,3.467,8.609,2.483
55,55,745,820,43,755,830,68,11,11,26,55,55,55,107800,0,1960,80860120,88936870,5920750,750.094,825.017,54.923,1470184,1617034,107650,750.094,825.017,54.923,13924.229,7.104,13.683,1.926,13924.229,7.104,13.683,1.926
56,56,453,833,43,475,851,88,23,19,46,56,56,56,601328,0,10738,279301512,506532096,40698504,464.474,842.356,67.681,4987527,9045216,726759,464.474,842.356,67.681,129476.700,12.058,25.222,2.092,129476.700,12.058,25.222,2.092
57,57,729,852,43,734,855,58,6,4,16,57,57,57,6954,0,122,5085654,5932674,335787,731.328,853.131,48.287,89222,104082,5891,731.328,853.131,48.287,444.439,3.643,9.757,2.678,444.439,3.643,9.757,2.678
58,58,360,325,48,368,332,63,9,8,16,58,58,58,43906,0,757,15967226,14423962,2451138,363.668,328.519,55.827,275297,248689,42261,363.668,328.519,55.827,3767.463,4.977,8.961,1.800,3767.463,4.977,8.961,1.800
59,59,846,362,48,846,362,58,1,1,11,59,59,59,649,0,11,549054,234938,34397,846.000,362.000,53.000,9306,3982,583,846.000,362.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
60,60,431,534,48,447,551,93,17,18,46,60,60,60,405780,0,6763,178332180,220094700,30205140,439.480,542.399,74.437,2972203,3668245,503419,439.480,542.399,74.437,72951.348,10.787,26.560,2.462,72951.348,10.787,26.560,2.462
61,61,384,560,48,395,573,83,12,14,36,61,61,61,222650,0,3650,86785493,126112254,14819035,389.784,566.415,66.558,1422713,2067414,242935,389.784,566.415,66.558,33981.557,9.310,19.396,2.083,33981.557,9.310,19.396,2.083
62,62,492,628,48,494,632,63,3,5,16,62,62,62,8990,0,145,4435356,5662398,500650,493.366,629.855,55.690,71538,91329,8075,493.366,629.855,55.690,609.023,4.200,7.992,1.903,609.023,4.200,7.992,1.903
63,63,380,709,48,387,713,73,8,5,26,63,63,63,14364,0,228,5506200,10214946,851067,383.333,711.149,59.250,87400,162142,13509,383.333,711.149,59.250,1192.272,5.229,14.032,2.683,1192.272,5.229,14.032,2.683
64,64,389,718,48,399,730,73,11,13,26,64,64,64,139200,0,2175,54807488,100788608,8426880,393.732,724.056,60.538,856367,1574822,131670,393.732,724.056,60.538,16075.799,7.391,13.840,1.873,16075.799,7.391,13.840,1.873
65,65,685,736,48,697,744,73,13,9,26,65,65,65,115310,0,1774,79661140,85262645,6990230,690.843,739.421,60.621,1225556,1311733,107542,690.843,739.421,60.621,12509.670,7.052,13.945,1.978,12509.670,7.052,13.945,1.978
66,66,601,766,48,617,780,83,17,15,36,66,66,66,185592,0,2812,113089812,143332662,12437106,609.346,772.300,67.013,1713482,2171707,188441,609.346,772.300,67.013,23770.100,8.453,20.086,2.376,23770.100,8.453,20.086,2.376
67,67,498,626,53,515,654,93,18,29,41,67,67,67,381029,0,5687,193124686,242394945,27736057,506.850,636.159,72.793,2882458,3617835,413971,506.850,636.159,72.793,66357.540,11.668,23.765,2.037,66357.540,11.668,23.765,2.037
68,68,553,688,59,560,698,78,8,11,20,68,68,68,56780,0,835,31630200,39332900,3759380,557.066,692.725,66.210,465150,578425,55285,557.066,692.725,66.210,4315.053,5.168,12.101,2.342,4315.053,5.168,12.101,2.342
69,69,541,707,59,546,712,73,6,6,15,69,69,69,23115,0,335,12568005,16395435,1529040,543.716,709.299,66.149,182145,237615,22160,543.716,709.299,66.149,1423.834,4.250,7.750,1.823,1423.834,4.250,7.750,1.823
70,70,478,438,64,478,440,73,1,3,10,70,70,70,2100,0,30,1003800,921900,143850,478.000,439.000,68.500,14340,13170,2055,478.000,439.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
71,71,754,546,64,755,548,73,2,3,10,71,71,71,2840,0,40,2143490,1553480,194540,754.750,547.000,68.500,30190,21880,2740,754.750,547.000,68.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
72,72,510,515,69,520,525,93,11,11,25,72,72,72,95400,0,1325,49168440,49632840,7669800,515.392,520.260,80.396,682895,689345,106525,515.392,520.260,80.396,7611.128,5.744,13.401,2.333,7611.128,5.744,13.401,2.333
73,73,575,668,69,583,676,88,9,9,20,73,73,73,43435,0,595,25163100,29174815,3379535,579.328,671.689,77.807,344700,399655,46295,579.328,671.689,77.807,2725.506,4.581,10.619,2.318,2725.506,4.581,10.619,2.318
74,74,463,670,74,470,676,95,8,7,22,74,74,74,20350,0,275,9479326,13723152,1755280,465.815,674.356,86.255,128099,185448,23720,465.815,674.356,86.255,1486.556,5.406,12.465,2.306,1486.556,5.406,12.465,2.306
75,75,467,670,79,469,670,95,3,1,17,75,75,75,2325,0,31,1088850,1557750,207525,468.323,670.000,89.258,14518,20770,2767,468.323,670.000,89.258,121.852,3.931,10.280,2.615,121.852,3.931,10.280,2.615
