 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,600,488,18,613,502,42,14,15,25,11,11,11,29755,0,2705,18024050,14734830,861025,605.749,495.205,28.937,1638550,1339530,78275,605.749,495.205,28.937,18897.039,6.986,13.547,1.939,18897.039,6.986,13.547,1.939
12,12,566,497,18,583,511,42,18,15,25,12,12,12,49500,0,4125,28425360,24952680,1561800,574.250,504.095,31.552,2368780,2079390,130150,574.250,504.095,31.552,32698.476,7.927,14.574,1.839,32698.476,7.927,14.574,1.839
13,13,1102,521,18,1118,537,47,17,17,30,13,13,13,61620,0,4740,68401840,32587685,1996150,1110.059,528.849,32.395,5261680,2506745,153550,1110.059,528.849,32.395,40372.578,8.517,15.658,1.838,40372.578,8.517,15.658,1.838
14,14,418,531,18,429,544,37,12,14,20,14,14,14,24780,0,1770,10504340,13309730,719250,423.904,537.116,29.025,750310,950695,51375,423.904,537.116,29.025,10707.564,6.049,11.486,1.899,10707.564,6.049,11.486,1.899
15,15,491,676,18,509,699,47,19,24,30,15,15,15,75000,0,5000,37481775,51534750,2526000,499.757,687.130,33.680,2498785,3435650,168400,499.757,687.130,33.680,46214.117,9.243,18.762,2.030,46214.117,9.243,18.762,2.030
16,16,678,718,18,689,730,37,12,13,20,16,16,16,28880,0,1805,19747680,20912000,832800,683.784,724.100,28.837,1234230,1307000,52050,683.784,724.100,28.837,11014.040,6.102,11.411,1.870,11014.040,6.102,11.411,1.870
17,17,310,208,23,354,254,78,45,47,56,17,17,17,388705,0,22865,127689380,90498446,19235075,328.499,232.820,49.485,7511140,5323438,1131475,328.499,232.820,49.485,478380.503,20.922,38.521,1.841,478380.503,20.922,38.521,1.841
18,18,401,219,23,408,229,47,8,11,25,18,18,18,17100,0,950,6915960,3822390,648450,404.442,223.532,37.921,384220,212355,36025,404.442,223.532,37.921,5258.122,5.535,15.898,2.872,5258.122,5.535,15.898,2.872
19,19,400,231,23,403,232,32,4,2,10,19,19,19,1140,0,60,458090,263720,31350,401.833,231.333,27.500,24110,13880,1650,401.833,231.333,27.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
20,20,310,265,23,370,302,83,61,38,61,20,20,20,626820,0,31341,212740660,175520040,30083860,339.397,280.017,47.994,10637033,8776002,1504193,339.397,280.017,47.994,633308.212,20.207,44.570,2.206,633308.212,20.207,44.570,2.206
21,21,381,292,23,386,297,37,6,6,15,21,21,21,4620,0,220,1773765,1359750,131250,383.932,294.318,28.409,84465,64750,6250,383.932,294.318,28.409,822.491,3.739,8.962,2.397,822.491,3.739,8.962,2.397
22,22,548,308,23,549,308,32,2,1,10,22,22,22,440,0,20,241340,135520,12100,548.500,308.000,27.500,10970,6160,550,548.500,308.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
23,23,274,365,23,289,383,47,16,19,25,23,23,23,99475,0,4325,27997325,37217910,3568450,281.451,374.143,35.873,1217275,1618170,155150,281.451,374.143,35.873,34966.223,8.085,14.491,1.792,34966.223,8.085,14.491,1.792
24,24,221,428,23,233,437,47,13,10,25,24,24,24,45960,0,1915,10432800,19863000,1639800,226.997,432.180,35.679,434700,827625,68325,226.997,432.180,35.679,12395.101,6.473,12.964,2.003,12395.101,6.473,12.964,2.003
25,25,810,444,23,820,454,42,11,11,20,25,25,25,33625,0,1345,27410500,15091500,1033750,815.182,448.818,30.743,1096420,603660,41350,815.182,448.818,30.743,7389.617,5.494,11.495,2.092,7389.617,5.494,11.495,2.092
26,26,344,453,23,387,497,88,44,45,66,26,26,26,682786,0,26261,245563708,323142820,35399338,359.650,473.271,51.845,9444758,12428570,1361513,359.650,473.271,51.845,502935.542,19.151,42.086,2.198,502935.542,19.151,42.086,2.198
27,27,265,472,23,275,483,47,11,12,25,27,27,27,43740,0,1620,11812095,20885715,1595700,270.052,477.497,36.481,437485,773545,59100,270.052,477.497,36.481,9973.421,6.156,13.743,2.232,9973.421,6.156,13.743,2.232
28,28,447,482,23,457,493,42,11,12,20,28,28,28,47740,0,1705,21573300,23283260,1552600,451.891,487.710,32.522,770475,831545,55450,451.891,487.710,32.522,10342.316,6.066,10.744,1.771,10342.316,6.066,10.744,1.771
29,29,220,492,23,230,504,42,11,13,20,29,29,29,54810,0,1890,12345880,27310605,1766100,225.249,498.278,32.222,425720,941745,60900,225.249,498.278,32.222,11884.923,6.288,10.884,1.731,11884.923,6.288,10.884,1.731
30,30,463,496,23,471,504,37,9,9,15,30,30,30,16200,0,540,7580100,8101350,470250,467.907,500.083,29.028,252670,270045,15675,467.907,500.083,29.028,2585.422,4.788,9.591,2.003,2585.422,4.788,9.591,2.003
31,31,492,523,23,506,534,47,15,12,25,31,31,31,69130,0,2230,34508735,36533655,2434275,499.186,528.478,35.213,1113185,1178505,78525,499.186,528.478,35.213,14964.905,6.711,12.995,1.936,14964.905,6.711,12.995,1.936
32,32,584,548,23,598,563,47,15,16,25,32,32,32,101280,0,3165,59879040,56293440,3652000,591.223,555.820,36.058,1871220,1759170,114125,591.223,555.820,36.058,24086.307,7.610,14.419,1.895,24086.307,7.610,14.419,1.895
33,33,464,594,23,471,602,42,8,9,20,33,33,33,16995,0,515,7949040,10168785,553575,467.728,598.340,32.573,240880,308145,16775,467.728,598.340,32.573,2181.045,4.235,10.256,2.422,2181.045,4.235,10.256,2.422
34,34,626,599,23,635,610,47,10,12,25,34,34,34,61200,0,1800,38576910,36993530,2023850,630.342,604.469,33.069,1134615,1088045,59525,630.342,604.469,33.069,11421.078,6.345,14.163,2.232,11421.078,6.345,14.163,2.232
35,35,426,593,23,442,613,47,17,21,25,35,35,35,172900,0,4940,74947425,104253975,6334125,433.473,602.973,36.635,2141355,2978685,180975,433.473,602.973,36.635,41492.417,8.399,16.199,1.929,41492.417,8.399,16.199,1.929
36,36,582,641,23,603,656,42,22,16,20,36,36,36,164880,0,4580,97761780,106908660,5358600,592.927,648.403,32.500,2715605,2969685,148850,592.927,648.403,32.500,37151.276,8.112,13.833,1.705,37151.276,8.112,13.833,1.705
37,37,425,659,23,436,669,42,12,11,20,37,37,37,41440,0,1120,17832335,27517085,1443925,430.317,664.022,34.844,481955,743705,39025,430.317,664.022,34.844,6025.950,5.380,11.848,2.202,6025.950,5.380,11.848,2.202
38,38,545,680,23,552,686,37,8,7,15,38,38,38,19000,0,500,10419790,12979470,603250,548.410,683.130,31.750,274205,341565,15875,548.410,683.130,31.750,2068.497,4.137,9.167,2.216,2068.497,4.137,9.167,2.216
39,39,760,773,23,768,781,37,9,9,15,39,39,39,31980,0,820,24434670,24855285,938925,764.061,777.213,29.360,626530,637315,24075,764.061,777.213,29.360,4017.984,4.900,8.775,1.791,4017.984,4.900,8.775,1.791
40,40,363,809,23,379,815,37,17,7,15,40,40,40,50200,0,1255,18589600,40751200,1515000,370.311,811.777,30.179,464740,1018780,37875,370.311,811.777,30.179,7266.776,5.790,11.074,1.912,7266.776,5.790,11.074,1.912
41,41,219,312,28,229,321,47,11,10,20,41,41,41,41615,0,1015,9315610,13176785,1625650,223.852,316.635,39.064,227210,321385,39650,223.852,316.635,39.064,5514.838,5.433,11.372,2.093,5514.838,5.433,11.372,2.093
42,42,335,331,28,342,336,47,8,6,20,42,42,42,14910,0,355,5055540,4967340,544950,339.070,333.155,36.549,120370,118270,12975,339.070,333.155,36.549,1717.648,4.838,10.886,2.250,1717.648,4.838,10.886,2.250
43,43,365,356,28,374,364,47,10,9,20,43,43,43,45365,0,1055,16767850,16341935,1735050,369.621,360.232,38.246,389950,380045,40350,369.621,360.232,38.246,5674.960,5.379,11.263,2.094,5674.960,5.379,11.263,2.094
44,44,342,383,28,365,408,63,24,26,36,44,44,44,510620,0,11605,180914096,202308876,24324960,354.303,396.202,47.638,4111684,4597929,552840,354.303,396.202,47.638,129037.643,11.119,21.169,1.904,129037.643,11.119,21.169,1.904
45,45,355,409,28,360,411,42,6,3,15,45,45,45,5175,0,115,1849275,2121300,175500,357.348,409.913,33.913,41095,47140,3900,357.348,409.913,33.913,425.763,3.702,8.199,2.215,425.763,3.702,8.199,2.215
46,46,320,427,28,327,434,42,8,8,15,46,46,46,28750,0,625,9302810,12373310,960250,323.576,430.376,33.400,202235,268985,20875,323.576,430.376,33.400,2739.359,4.383,9.264,2.114,2739.359,4.383,9.264,2.114
47,47,533,440,28,537,444,37,5,5,10,47,47,47,5170,0,110,2765010,2284670,168025,534.818,441.909,32.500,58830,48610,3575,534.818,441.909,32.500,346.626,3.151,5.353,1.699,346.626,3.151,5.353,1.699
48,48,538,442,28,540,446,42,3,5,15,48,48,48,4560,0,95,2457840,2024640,150000,539.000,444.000,32.895,51205,42180,3125,539.000,444.000,32.895,313.799,3.303,9.105,2.757,313.799,3.303,9.105,2.757
49,49,446,444,28,446,444,37,1,1,10,49,49,49,490,0,10,218540,217560,15925,446.000,444.000,32.500,4460,4440,325,446.000,444.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,428,480,28,435,487,42,8,8,15,50,50,50,30250,0,605,13064000,14634750,1035000,431.868,483.793,34.215,261280,292695,20700,431.868,483.793,34.215,2752.387,4.549,8.704,1.913,2752.387,4.549,8.704,1.913
51,51,644,565,28,654,573,47,11,9,20,51,51,51,66810,0,1310,43359180,38028660,2555100,648.992,569.206,38.244,850180,745660,50100,648.992,569.206,38.244,7548.361,5.762,10.826,1.879,7548.361,5.762,10.826,1.879
52,52,624,622,28,634,636,47,11,15,20,52,52,52,107120,0,2060,67392000,67401880,4035200,629.126,629.218,37.670,1296000,1296190,77600,629.126,629.218,37.670,13811.319,6.705,12.215,1.822,13811.319,6.705,12.215,1.822
53,53,447,661,28,447,661,37,1,1,10,53,53,53,530,0,10,236910,350330,17225,447.000,661.000,32.500,4470,6610,325,447.000,661.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,464,673,28,480,681,47,17,9,20,54,54,54,85320,0,1580,40264560,57747870,3122550,471.924,676.839,36.598,745640,1069405,57825,471.924,676.839,36.598,9586.735,6.068,11.192,1.844,9586.735,6.068,11.192,1.844
55,55,343,683,28,347,684,37,5,2,10,55,55,55,3300,0,60,1137400,2256650,107250,344.667,683.833,32.500,20680,41030,1950,344.667,683.833,32.500,181.027,3.017,5.072,1.681,181.027,3.017,5.072,1.681
56,56,340,688,28,343,688,37,4,1,10,56,56,56,2240,0,40,764960,1541120,72800,341.500,688.000,32.500,13660,27520,1300,341.500,688.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
57,57,532,696,28,533,697,37,2,2,10,57,57,57,1140,0,20,607050,794010,37050,532.500,696.500,32.500,10650,13930,650,532.500,696.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
58,58,526,698,28,526,698,37,1,1,10,58,58,58,580,0,10,305080,404840,18850,526.000,698.000,32.500,5260,6980,325,526.000,698.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,479,148,33,505,163,63,27,16,31,59,59,59,390816,0,6624,192347611,61169194,17898653,492.169,156.517,45.798,3260129,1036766,303367,492.169,156.517,45.798,64339.059,9.713,17.929,1.846,64339.059,9.713,17.929,1.846
60,60,347,170,33,364,181,58,18,12,26,60,60,60,208200,0,3470,74166960,36497880,9486900,356.229,175.302,45.566,1236116,608298,158115,356.229,175.302,45.566,27774.707,8.004,14.760,1.844,27774.707,8.004,14.760,1.844
61,61,230,275,33,265,325,83,36,51,51,61,61,61,1476261,0,24201,366588894,434881261,86787933,248.323,294.583,58.789,6009654,7129201,1422753,248.323,294.583,58.789,403673.840,16.680,35.933,2.154,403673.840,16.680,35.933,2.154
62,62,345,304,33,349,306,42,5,3,10,62,62,62,4960,0,80,1718640,1513420,186000,346.500,305.125,37.500,27720,24410,3000,346.500,305.125,37.500,237.732,2.972,5.149,1.733,237.732,2.972,5.149,1.733
63,63,471,512,33,475,519,47,5,8,15,63,63,63,14490,0,230,6846525,7472430,551250,472.500,515.696,38.043,108675,118610,8750,472.500,515.696,38.043,904.752,3.934,9.367,2.381,904.752,3.934,9.367,2.381
64,64,324,517,33,326,520,42,3,4,10,64,64,64,3840,0,60,1248000,1991040,144000,325.000,518.500,37.500,19500,31110,2250,325.000,518.500,37.500,176.613,2.944,4.848,1.647,176.613,2.944,4.848,1.647
65,65,745,571,33,756,580,58,12,10,26,65,65,65,131300,0,2020,98498855,75561005,5963750,750.182,575.484,45.421,1515367,1162477,91750,750.182,575.484,45.421,14035.531,6.948,13.233,1.905,14035.531,6.948,13.233,1.905
66,66,633,155,38,651,169,58,19,15,21,66,66,66,217272,0,3292,139436352,35030556,10207956,641.759,161.229,46.982,2112672,530766,154666,641.759,161.229,46.982,24722.535,7.510,14.394,1.917,24722.535,7.510,14.394,1.917
67,67,228,262,38,233,270,52,6,9,15,67,67,67,26465,0,395,6090970,7024615,1157425,230.152,265.430,43.734,90910,104845,17275,230.152,265.430,43.734,1725.564,4.369,9.044,2.070,1725.564,4.369,9.044,2.070
68,68,255,417,38,258,423,52,4,7,15,68,68,68,14960,0,220,3840640,6284560,659600,256.727,420.091,44.091,56480,92420,9700,256.727,420.091,44.091,896.095,4.073,8.586,2.108,896.095,4.073,8.586,2.108
69,69,260,420,38,266,426,52,7,7,15,69,69,69,28635,0,415,7529625,12116055,1269600,262.952,423.120,44.337,109125,175595,18400,262.952,423.120,44.337,1805.054,4.350,8.415,1.935,1805.054,4.350,8.415,1.935
70,70,849,459,38,859,467,52,11,9,15,70,70,70,56000,0,800,47783050,25894750,2588250,853.269,462.406,46.219,682615,369925,36975,853.269,462.406,46.219,3865.602,4.832,9.280,1.921,3865.602,4.832,9.280,1.921
71,71,386,476,38,426,508,73,41,33,36,71,71,71,799034,0,11254,325592581,394483171,41414797,407.483,493.700,51.831,4585811,5556101,583307,407.483,493.700,51.831,147437.951,13.101,26.081,1.991,147437.951,13.101,26.081,1.991
72,72,961,478,38,969,486,58,9,9,21,72,72,72,71064,0,987,68585256,34240248,3525552,965.120,481.823,49.611,952573,475559,48966,965.120,481.823,49.611,5374.142,5.445,11.831,2.173,5374.142,5.445,11.831,2.173
73,73,410,550,38,419,569,58,10,20,21,73,73,73,185128,0,2536,76629195,103604593,9094559,413.925,559.638,49.126,1049715,1419241,124583,413.925,559.638,49.126,19005.515,7.494,13.502,1.802,19005.515,7.494,13.502,1.802
74,74,316,388,43,328,401,68,13,14,26,74,74,74,181078,0,2447,58402872,71339626,10004504,322.529,393.972,55.250,789228,964049,135196,322.529,393.972,55.250,17678.489,7.225,14.199,1.965,17678.489,7.225,14.199,1.965
75,75,301,444,43,319,463,68,19,20,26,75,75,75,366750,0,4890,113648325,165994275,21131625,309.880,452.609,57.619,1515311,2213257,281755,309.880,452.609,57.619,40623.068,8.307,16.086,1.936,40623.068,8.307,16.086,1.936
76,76,804,131,48,814,140,68,11,10,21,76,76,76,114988,0,1513,93033120,15612604,6620664,809.068,135.776,57.577,1224120,205429,87114,809.068,135.776,57.577,9390.812,6.207,11.281,1.817,9390.812,6.207,11.281,1.817
77,77,327,302,48,336,312,68,10,11,21,77,77,77,84623,0,1099,28091448,25963861,4911599,331.960,306.818,58.041,364824,337193,63787,331.960,306.818,58.041,6321.268,5.752,11.281,1.961,6321.268,5.752,11.281,1.961
78,78,241,327,48,244,332,58,4,6,11,78,78,78,9438,0,121,2292576,3117972,500214,242.909,330.364,53.000,29392,39974,6413,242.909,330.364,53.000,422.273,3.490,6.124,1.755,422.273,3.490,6.124,1.755
79,79,283,332,48,287,333,63,5,2,16,79,79,79,6083,0,77,1734524,2021294,331089,285.143,332.286,54.429,21956,25586,4191,285.143,332.286,54.429,276.066,3.585,8.644,2.411,276.066,3.585,8.644,2.411
80,80,283,336,48,288,338,58,6,3,11,80,80,80,7920,0,99,2266880,2669920,419760,286.222,337.111,53.000,28336,33374,5247,286.222,337.111,53.000,336.192,3.396,5.949,1.752,336.192,3.396,5.949,1.752
81,81,236,334,48,244,345,68,9,12,21,81,81,81,82458,0,1018,19825560,28031994,4879764,240.432,339.955,59.179,244760,346074,60244,240.432,339.955,59.179,5342.532,5.248,11.234,2.141,5342.532,5.248,11.234,2.141
82,82,400,458,48,426,471,78,27,14,31,82,82,82,381792,0,4656,157947826,177198720,24278396,413.701,464.124,63.591,1926193,2160960,296078,413.701,464.124,63.591,44819.072,9.626,18.250,1.896,44819.072,9.626,18.250,1.896
83,83,256,204,53,268,216,73,13,13,21,83,83,83,165170,0,1990,43260679,34638888,10556355,261.916,209.717,63.912,521213,417336,127185,261.916,209.717,63.912,13071.729,6.569,12.158,1.851,13071.729,6.569,12.158,1.851
84,84,241,326,53,242,328,63,2,3,11,84,84,84,3696,0,44,892584,1208592,214368,241.500,327.000,58.000,10626,14388,2552,241.500,327.000,58.000,129.423,2.941,5.123,1.742,129.423,2.941,5.123,1.742
85,85,319,431,53,336,445,78,18,15,26,85,85,85,232985,0,2741,76245255,102024055,15171055,327.254,437.900,65.116,897003,1200283,178483,327.254,437.900,65.116,20793.272,7.586,15.150,1.997,20793.272,7.586,15.150,1.997
86,86,229,469,53,241,477,73,13,9,21,86,86,86,81098,0,943,19134312,38388422,5244624,235.941,473.358,64.670,222492,446377,60984,235.941,473.358,64.670,5178.638,5.492,13.646,2.485,5178.638,5.492,13.646,2.485
87,87,225,474,53,226,476,68,2,3,16,87,87,87,5046,0,58,1138482,2396415,305718,225.621,474.914,60.586,13086,27545,3514,225.621,474.914,60.586,216.279,3.729,7.673,2.058,216.279,3.729,7.673,2.058
88,88,252,393,59,268,414,88,17,22,30,88,88,88,556600,0,6325,144814560,224546520,40942000,260.177,403.425,73.557,1645620,2551665,465250,260.177,403.425,73.557,58843.218,9.303,18.271,1.964,58843.218,9.303,18.271,1.964
89,89,548,435,59,558,446,78,11,12,20,89,89,89,152190,0,1710,84146385,66974280,10404990,552.904,440.070,68.368,945465,752520,116910,552.904,440.070,68.368,10671.898,6.241,10.986,1.760,10671.898,6.241,10.986,1.760
90,90,280,325,64,283,329,73,4,5,10,90,90,90,6300,0,70,1774800,2061000,431550,281.714,327.143,68.500,19720,22900,4795,281.714,327.143,68.500,210.322,3.005,5.161,1.718,210.322,3.005,5.161,1.718
91,91,211,337,64,226,352,93,16,16,30,91,91,91,383565,0,4215,83844670,132177500,30004065,218.593,344.603,78.224,921370,1452500,329715,218.593,344.603,78.224,35167.854,8.344,15.662,1.877,35167.854,8.344,15.662,1.877
92,92,295,446,64,295,447,73,1,2,10,92,92,92,1840,0,20,542800,821560,126040,295.000,446.500,68.500,5900,8930,1370,295.000,446.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
93,93,116,422,69,118,427,78,3,6,10,93,93,93,8370,0,90,983010,3555390,615195,117.444,424.778,73.500,10570,38230,6615,117.444,424.778,73.500,275.379,3.060,5.317,1.738,275.379,3.060,5.317,1.738
94,94,294,443,69,294,443,78,1,1,10,94,94,94,940,0,10,276360,416420,69090,294.000,443.000,73.500,2940,4430,735,294.000,443.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,292,445,69,292,445,78,1,1,10,95,95,95,950,0,10,277400,422750,69825,292.000,445.000,73.500,2920,4450,735,292.000,445.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,288,319,74,292,319,83,5,1,10,96,96,96,4800,0,50,1392000,1531200,376800,290.000,319.000,78.500,14500,15950,3925,290.000,319.000,78.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
97,97,577,363,74,578,364,83,2,2,10,97,97,97,2910,0,30,1681010,1057300,228435,577.667,363.333,78.500,17330,10900,2355,577.667,363.333,78.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
