 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,457,515,18,468,525,37,12,11,20,13,13,13,22750,0,1750,10523305,11822070,624650,462.563,519.651,27.457,809485,909390,48050,462.563,519.651,27.457,10874.451,6.214,10.977,1.767,10874.451,6.214,10.977,1.767
14,14,680,526,18,687,533,32,8,8,15,14,14,14,6930,0,495,4740260,3664850,171850,684.020,528.838,24.798,338590,261775,12275,684.020,528.838,24.798,2237.179,4.520,8.723,1.930,2237.179,4.520,8.723,1.930
15,15,829,561,18,855,584,47,27,24,30,15,15,15,115050,0,7670,96794850,66002775,3457500,841.329,573.688,30.052,6452990,4400185,230500,841.329,573.688,30.052,77287.595,10.077,20.716,2.056,77287.595,10.077,20.716,2.056
16,16,650,614,18,650,614,27,1,1,10,16,16,16,160,0,10,104000,98240,3600,650.000,614.000,22.500,6500,6140,225,650.000,614.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,797,628,18,816,645,47,20,18,30,17,17,17,92055,0,5415,74216560,58619825,2752300,806.220,636.791,29.898,4365680,3448225,161900,806.220,636.791,29.898,47418.279,8.757,17.368,1.983,47418.279,8.757,17.368,1.983
18,18,863,813,18,871,821,32,9,9,15,18,18,18,10890,0,605,9443880,8891910,279900,867.207,816.521,25.702,524660,493995,15550,867.207,816.521,25.702,2820.117,4.661,8.640,1.854,2820.117,4.661,8.640,1.854
19,19,178,970,18,188,986,37,11,17,20,19,19,19,38570,0,2030,7069425,37764400,981350,183.288,979.113,25.443,372075,1987600,51650,183.288,979.113,25.443,12714.094,6.263,11.814,1.886,12714.094,6.263,11.814,1.886
20,20,715,1049,18,738,1079,52,24,31,35,20,20,20,107300,0,5365,77856000,114072700,3776000,725.592,1063.119,35.191,3892800,5703635,188800,725.592,1063.119,35.191,70269.072,13.098,25.650,1.958,70269.072,13.098,25.650,1.958
21,21,114,1070,18,132,1084,47,19,15,30,21,21,21,80640,0,3840,9804270,86878890,2562525,121.581,1077.367,31.777,466870,4137090,122025,121.581,1077.367,31.777,30985.881,8.069,15.671,1.942,30985.881,8.069,15.671,1.942
22,22,559,1108,18,571,1122,42,13,15,25,22,22,22,54670,0,2485,30885030,60948360,1599950,564.936,1114.841,29.266,1403865,2770380,72725,564.936,1114.841,29.266,16892.511,6.798,13.227,1.946,16892.511,6.798,13.227,1.946
23,23,9,1128,18,20,1138,42,12,11,25,23,23,23,34270,0,1490,498410,38825955,1030975,14.544,1132.943,30.084,21670,1688085,44825,14.544,1132.943,30.084,8511.532,5.712,12.775,2.236,8511.532,5.712,12.775,2.236
24,24,1162,17,23,1170,25,37,9,9,15,24,24,24,19440,0,810,22675080,403920,597600,1166.414,20.778,30.741,944795,16830,24900,1166.414,20.778,30.741,3948.598,4.875,8.944,1.835,3948.598,4.875,8.944,1.835
25,25,1046,256,23,1046,256,32,1,1,10,25,25,25,250,0,10,261500,64000,6875,1046.000,256.000,27.500,10460,2560,275,1046.000,256.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,930,365,23,938,376,42,9,12,20,26,26,26,36530,0,1405,34109660,13535990,1201850,933.744,370.544,32.900,1311910,520615,46225,933.744,370.544,32.900,8359.506,5.950,10.882,1.829,8359.506,5.950,10.882,1.829
27,27,441,419,23,447,426,37,7,8,15,27,27,27,7020,0,260,3123630,2970000,197100,444.962,423.077,28.077,115690,110000,7300,444.962,423.077,28.077,1017.422,3.913,9.865,2.521,1017.422,3.913,9.865,2.521
28,28,963,464,23,972,472,47,10,9,25,28,28,28,25900,0,925,25045020,12109580,898800,966.989,467.551,34.703,894465,432485,32100,966.989,467.551,34.703,4776.219,5.163,12.347,2.391,4776.219,5.163,12.347,2.391
29,29,685,524,23,685,524,32,1,1,10,29,29,29,290,0,10,198650,151960,7975,685.000,524.000,27.500,6850,5240,275,685.000,524.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,700,602,23,700,602,32,1,1,10,30,30,30,300,0,10,210000,180600,8250,700.000,602.000,27.500,7000,6020,275,700.000,602.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,658,616,23,659,616,32,2,1,10,31,31,31,620,0,20,408270,381920,17050,658.500,616.000,27.500,13170,12320,550,658.500,616.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,899,631,23,901,636,32,3,6,10,32,32,32,2560,0,80,2304320,1621440,70400,900.125,633.375,27.500,72010,50670,2200,900.125,633.375,27.500,250.646,3.133,5.283,1.686,250.646,3.133,5.283,1.686
33,33,493,745,23,507,759,47,15,15,25,33,33,33,104280,0,3160,52133895,78395460,3693525,499.941,751.778,35.419,1579815,2375620,111925,499.941,751.778,35.419,23594.112,7.466,13.652,1.828,23594.112,7.466,13.652,1.828
34,34,989,754,23,998,763,42,10,10,20,34,34,34,30090,0,885,29893140,22821480,948600,993.458,758.441,31.525,879210,671220,27900,993.458,758.441,31.525,4349.994,4.915,11.133,2.265,4349.994,4.915,11.133,2.265
35,35,551,770,23,561,779,42,11,10,20,35,35,35,29050,0,830,16168075,22485575,924000,556.560,774.030,31.807,461945,642445,26400,556.560,774.030,31.807,4003.710,4.824,10.408,2.158,4003.710,4.824,10.408,2.158
36,36,640,824,23,656,837,47,17,14,25,36,36,36,109260,0,3035,70743600,90712620,3694500,647.479,830.245,33.814,1965100,2519795,102625,647.479,830.245,33.814,22264.906,7.336,14.413,1.965,22264.906,7.336,14.413,1.965
37,37,984,977,23,984,977,32,1,1,10,37,37,37,370,0,10,364080,361490,10175,984.000,977.000,27.500,9840,9770,275,984.000,977.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,633,989,23,633,989,32,1,1,10,38,38,38,380,0,10,240540,375820,10450,633.000,989.000,27.500,6330,9890,275,633.000,989.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,669,1026,23,673,1033,37,5,8,15,39,39,39,6045,0,155,4055805,6224595,169650,670.935,1029.710,28.065,103995,159605,4350,670.935,1029.710,28.065,577.700,3.727,9.563,2.566,577.700,3.727,9.563,2.566
40,40,823,107,28,828,110,42,6,4,15,40,40,40,4000,0,100,3302000,432800,144000,825.500,108.200,36.000,82550,10820,3600,825.500,108.200,36.000,366.196,3.662,8.573,2.341,366.196,3.662,8.573,2.341
41,41,601,224,28,608,231,47,8,8,20,41,41,41,18245,0,445,11015675,4150225,699050,603.764,227.472,38.315,268675,101225,17050,603.764,227.472,38.315,2073.063,4.659,10.779,2.314,2073.063,4.659,10.779,2.314
42,42,380,369,28,381,371,42,2,3,15,42,42,42,2100,0,50,799050,777210,75600,380.500,370.100,36.000,19025,18505,1800,380.500,370.100,36.000,177.672,3.553,8.066,2.270,177.672,3.553,8.066,2.270
43,43,927,378,28,938,390,52,12,13,25,43,43,43,66220,0,1540,61711450,25393220,2548825,931.916,383.468,38.490,1435150,590540,59275,931.916,383.468,38.490,9555.026,6.205,13.551,2.184,9555.026,6.205,13.551,2.184
44,44,922,426,28,930,434,47,9,9,20,44,44,44,42900,0,975,39735960,18439740,1532300,926.246,429.831,35.718,903090,419085,34825,926.246,429.831,35.718,5164.753,5.297,11.849,2.237,5164.753,5.297,11.849,2.237
45,45,337,495,28,337,495,37,1,1,10,45,45,45,450,0,10,151650,222750,14625,337.000,495.000,32.500,3370,4950,325,337.000,495.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,513,511,28,513,511,37,1,1,10,46,46,46,460,0,10,235980,235060,14950,513.000,511.000,32.500,5130,5110,325,513.000,511.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,517,514,28,517,515,37,1,2,10,47,47,47,940,0,20,485980,483630,30550,517.000,514.500,32.500,10340,10290,650,517.000,514.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,979,514,28,992,528,47,14,15,20,48,48,48,90720,0,1890,89386800,47319360,3606000,985.304,521.598,39.749,1862225,985820,75125,985.304,521.598,39.749,11896.719,6.295,12.211,1.940,11896.719,6.295,12.211,1.940
49,49,1002,567,28,1012,578,52,11,12,25,49,49,49,72520,0,1480,73006080,41507165,2975525,1006.703,572.355,41.030,1489920,847085,60725,1006.703,572.355,41.030,8681.342,5.866,13.211,2.252,8681.342,5.866,13.211,2.252
50,50,840,611,28,840,612,37,1,2,10,50,50,50,1000,0,20,840000,611500,32500,840.000,611.500,32.500,16800,12230,650,840.000,611.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,838,613,28,838,613,37,1,1,10,51,51,51,510,0,10,427380,312630,16575,838.000,613.000,32.500,8380,6130,325,838.000,613.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,661,619,28,662,621,37,2,3,10,52,52,52,2080,0,40,1375400,1289080,67600,661.250,619.750,32.500,26450,24790,1300,661.250,619.750,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
53,53,986,620,28,994,630,42,9,11,15,53,53,53,42930,0,810,42499110,26806605,1537000,989.963,624.426,35.802,801870,505785,29000,989.963,624.426,35.802,3966.983,4.898,10.058,2.054,3966.983,4.898,10.058,2.054
54,54,990,633,28,994,638,42,5,6,15,54,54,54,12690,0,235,12590910,8062740,473850,992.191,635.362,37.340,233165,149310,8775,992.191,635.362,37.340,788.492,3.355,9.514,2.836,788.492,3.355,9.514,2.836
55,55,996,639,28,999,641,37,4,3,10,55,55,55,5500,0,100,5486250,3521100,178750,997.500,640.200,32.500,99750,64020,3250,997.500,640.200,32.500,289.113,2.891,4.810,1.664,289.113,2.891,4.810,1.664
56,56,542,642,28,548,651,42,7,10,15,56,56,56,15960,0,285,8707160,10307640,553000,545.561,645.842,34.649,155485,184065,9875,545.561,645.842,34.649,1285.678,4.511,8.457,1.875,1285.678,4.511,8.457,1.875
57,57,1007,643,28,1014,655,42,8,13,15,57,57,57,45030,0,790,45514500,29247840,1628775,1010.759,649.519,36.171,798500,513120,28575,1010.759,649.519,36.171,4008.508,5.074,9.719,1.915,4008.508,5.074,9.719,1.915
58,58,630,681,28,642,691,58,13,11,31,58,58,58,139954,0,2413,89030000,96050494,5989892,636.138,686.300,42.799,1535000,1656043,103274,636.138,686.300,42.799,18258.084,7.567,16.013,2.116,18258.084,7.567,16.013,2.116
59,59,532,709,28,540,717,47,9,9,20,59,59,59,39235,0,665,21024945,27970425,1477950,535.872,712.895,37.669,356355,474075,25050,535.872,712.895,37.669,2923.792,4.397,10.131,2.304,2923.792,4.397,10.131,2.304
60,60,594,822,28,611,836,52,18,15,25,60,60,60,182400,0,3040,110006100,151197900,7338000,603.104,828.936,40.230,1833435,2519965,122300,603.104,828.936,40.230,21890.301,7.201,13.883,1.928,21890.301,7.201,13.883,1.928
61,61,169,1019,28,169,1019,37,1,1,10,61,61,61,610,0,10,103090,621590,19825,169.000,1019.000,32.500,1690,10190,325,169.000,1019.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,1,1118,28,1,1118,37,1,1,10,62,62,62,620,0,10,620,693160,20150,1.000,1118.000,32.500,10,11180,325,1.000,1118.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,1,1123,28,1,1123,37,1,1,10,63,63,63,630,0,10,630,707490,20475,1.000,1123.000,32.500,10,11230,325,1.000,1123.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,823,113,33,826,113,42,4,1,10,64,64,64,2560,0,40,2110720,289280,96000,824.500,113.000,37.500,32980,4520,1500,824.500,113.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
65,65,890,338,33,897,345,52,8,8,20,65,65,65,26000,0,400,23245625,8902400,1113125,894.062,342.400,42.812,357625,136960,17125,894.062,342.400,42.812,1743.076,4.358,10.020,2.299,1743.076,4.358,10.020,2.299
66,66,385,369,33,385,371,42,1,3,10,66,66,66,1980,0,30,762300,732600,74250,385.000,370.000,37.500,11550,11100,1125,385.000,370.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
67,67,655,480,33,657,484,47,3,5,15,67,67,67,7370,0,110,4832710,3554015,293125,655.727,482.227,39.773,72130,53045,4375,655.727,482.227,39.773,426.058,3.873,7.568,1.954,426.058,3.873,7.568,1.954
68,68,394,490,33,394,490,42,1,1,10,68,68,68,680,0,10,267920,333200,25500,394.000,490.000,37.500,3940,4900,375,394.000,490.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,347,613,33,348,614,42,2,2,10,69,69,69,1380,0,20,479550,846630,51750,347.500,613.500,37.500,6950,12270,750,347.500,613.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
70,70,606,727,33,636,762,83,31,36,51,70,70,70,892710,0,12753,550704280,666924440,50426180,616.890,747.078,56.487,7867204,9527492,720374,616.890,747.078,56.487,194561.698,15.256,33.078,2.168,194561.698,15.256,33.078,2.168
71,71,647,753,33,651,762,47,5,10,15,71,71,71,36565,0,515,23730330,27687160,1503425,648.990,757.204,41.117,334230,389960,21175,648.990,757.204,41.117,2304.325,4.474,8.782,1.963,2304.325,4.474,8.782,1.963
72,72,543,798,33,553,810,52,11,13,20,72,72,72,116640,0,1620,63919440,93816360,5027400,548.006,804.324,43.102,887770,1303005,69825,548.006,804.324,43.102,9797.878,6.048,11.472,1.897,9797.878,6.048,11.472,1.897
73,73,586,906,33,589,907,47,4,2,15,73,73,73,4745,0,65,2787870,4301525,180675,587.538,906.538,38.077,38190,58925,2475,587.538,906.538,38.077,204.349,3.144,8.947,2.846,204.349,3.144,8.947,2.846
74,74,590,910,33,592,912,42,3,3,10,74,74,74,5180,0,70,3059900,4718240,194250,590.714,910.857,37.500,41350,63760,2625,590.714,910.857,37.500,196.171,2.802,4.758,1.698,196.171,2.802,4.758,1.698
75,75,589,922,33,597,932,52,9,11,20,75,75,75,70875,0,945,41996250,65685375,3013125,592.540,926.778,42.513,559950,875805,40175,592.540,926.778,42.513,5048.061,5.342,10.961,2.052,5048.061,5.342,10.961,2.052
76,76,647,975,33,657,988,58,11,14,26,76,76,76,83752,0,1102,54584796,82029764,3605516,651.743,979.436,43.050,718221,1079339,47441,651.743,979.436,43.050,6706.747,6.086,15.734,2.585,6706.747,6.086,15.734,2.585
77,77,661,976,33,666,982,47,6,7,15,77,77,77,27720,0,360,18390680,27135185,1091475,663.444,978.903,39.375,238840,352405,14175,663.444,978.903,39.375,1511.091,4.197,8.092,1.928,1511.091,4.197,8.092,1.928
78,78,856,1036,33,868,1047,52,13,12,20,78,78,78,136890,0,1755,117993720,142592970,5738850,861.960,1041.661,41.923,1512740,1828115,73575,861.960,1041.661,41.923,10769.794,6.137,11.577,1.887,10769.794,6.137,11.577,1.887
79,79,743,389,38,749,400,52,7,12,15,79,79,79,60830,0,770,45397350,24020345,2810425,746.299,394.877,46.201,574650,304055,35575,746.299,394.877,46.201,3753.439,4.875,9.757,2.002,3753.439,4.875,9.757,2.002
80,80,710,422,38,728,445,68,19,24,31,80,80,80,554160,0,6927,398419680,239837600,30064080,718.961,432.795,54.252,4980246,2997970,375801,718.961,432.795,54.252,66480.840,9.597,19.350,2.016,66480.840,9.597,19.350,2.016
81,81,952,447,38,952,447,47,1,1,10,81,81,81,810,0,10,771120,362070,34425,952.000,447.000,42.500,9520,4470,425,952.000,447.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,672,500,38,682,518,63,11,19,26,82,82,82,211150,0,2575,142926574,107104218,10873200,676.896,507.242,51.495,1743007,1306149,132600,676.896,507.242,51.495,19320.674,7.503,14.440,1.924,19320.674,7.503,14.440,1.924
83,83,676,604,38,692,628,68,17,25,31,83,83,83,397570,0,4790,271423612,244570290,20791915,682.706,615.163,52.297,3270164,2946630,250505,682.706,615.163,52.297,41410.136,8.645,16.979,1.964,41410.136,8.645,16.979,1.964
84,84,620,716,38,626,721,52,7,6,15,84,84,84,38220,0,455,23808540,27464220,1745100,622.934,718.582,45.659,283435,326955,20775,622.934,718.582,45.659,1982.073,4.356,8.293,1.904,1982.073,4.356,8.293,1.904
85,85,583,728,38,591,737,58,9,10,21,85,85,85,65875,0,775,38655450,48250590,3091025,586.800,732.457,46.923,454770,567654,36365,586.800,732.457,46.923,3733.456,4.817,11.967,2.484,3733.456,4.817,11.967,2.484
86,86,597,754,38,604,759,52,8,6,15,86,86,86,36120,0,420,21696510,27340690,1634000,600.679,756.940,45.238,252285,317915,19000,600.679,756.940,45.238,1861.959,4.433,8.226,1.855,1861.959,4.433,8.226,1.855
87,87,624,773,38,628,777,52,5,5,15,87,87,87,12180,0,140,7622070,9434280,561150,625.786,774.571,46.071,87610,108440,6450,625.786,774.571,46.071,506.248,3.616,8.616,2.383,506.248,3.616,8.616,2.383
88,88,627,791,38,628,795,47,2,5,10,88,88,88,5280,0,60,3314080,4186160,224400,627.667,792.833,42.500,37660,47570,2550,627.667,792.833,42.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
89,89,1074,789,38,1083,798,58,10,10,21,89,89,89,89801,0,1009,96809572,71248861,4430153,1078.046,793.408,49.333,1087748,800549,49777,1078.046,793.408,49.333,5378.739,5.331,11.796,2.213,5378.739,5.331,11.796,2.213
90,90,654,930,38,659,935,52,6,6,15,90,90,90,17550,0,195,11526750,16370550,816750,656.795,932.795,46.538,128075,181895,9075,656.795,932.795,46.538,730.680,3.747,8.727,2.329,730.680,3.747,8.727,2.329
91,91,700,1034,38,702,1036,52,3,3,15,91,91,91,4550,0,50,3189550,4709250,197925,701.000,1035.000,43.500,35050,51750,2175,701.000,1035.000,43.500,155.393,3.108,8.559,2.754,155.393,3.108,8.559,2.754
92,92,805,399,43,818,413,68,14,15,26,92,92,92,271216,0,2948,220101628,110239828,15321128,811.536,406.465,56.491,2392409,1198259,166534,811.536,406.465,56.491,22018.838,7.469,14.644,1.961,22018.838,7.469,14.644,1.961
93,93,808,455,43,816,462,63,9,8,21,93,93,93,64635,0,695,52492641,29636961,3369855,812.140,458.528,52.137,564437,318677,36235,812.140,458.528,52.137,3439.069,4.948,11.357,2.295,3439.069,4.948,11.357,2.295
94,94,791,490,43,800,497,68,10,8,26,94,94,94,105374,0,1121,83812374,51975984,5713602,795.380,493.252,54.222,891621,552936,60783,795.380,493.252,54.222,6475.673,5.777,13.849,2.397,6475.673,5.777,13.849,2.397
95,95,758,525,43,770,541,73,13,17,31,95,95,95,345610,0,3638,263794100,184633735,19747555,763.271,534.226,57.138,2776780,1943513,207869,763.271,534.226,57.138,31236.003,8.586,17.769,2.069,31236.003,8.586,17.769,2.069
96,96,751,528,43,756,533,63,6,6,21,96,96,96,30048,0,313,22635168,15939264,1558944,753.300,530.460,51.882,235783,166034,16239,753.300,530.460,51.882,1315.648,4.203,11.299,2.688,1315.648,4.203,11.299,2.688
97,97,774,523,43,784,536,73,11,14,31,97,97,97,208356,0,2148,162216301,110491924,12333938,778.554,530.304,59.196,1672333,1139092,127154,778.554,530.304,59.196,16399.832,7.635,17.039,2.232,16399.832,7.635,17.039,2.232
98,98,597,582,43,598,584,52,2,3,10,98,98,98,2940,0,30,1757140,1714020,139650,597.667,583.000,47.500,17930,17490,1425,597.667,583.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
99,99,654,676,43,665,685,63,12,10,21,99,99,99,114147,0,1153,75328407,77727573,5950791,659.925,680.943,52.133,760893,785127,60109,659.925,680.943,52.133,6533.783,5.667,12.107,2.137,6533.783,5.667,12.107,2.137
100,100,659,692,43,662,696,52,4,5,10,100,100,100,12000,0,120,7929000,8325000,570000,660.750,693.750,47.500,79290,83250,5700,660.750,693.750,47.500,359.771,2.998,5.087,1.697,359.771,2.998,5.087,1.697
101,101,613,701,43,613,701,52,1,1,10,101,101,101,1010,0,10,619130,708010,47975,613.000,701.000,47.500,6130,7010,475,613.000,701.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,997,708,43,1009,718,68,13,11,26,102,102,102,209712,0,2056,210388056,149537916,11362086,1003.224,713.063,54.179,2062628,1466058,111393,1003.224,713.063,54.179,13988.139,6.804,14.231,2.092,13988.139,6.804,14.231,2.092
103,103,624,733,43,627,736,58,4,4,16,103,103,103,15038,0,146,9409050,11045514,743969,625.685,734.507,49.473,91350,107238,7223,625.685,734.507,49.473,583.039,3.993,8.663,2.169,583.039,3.993,8.663,2.169
104,104,643,860,43,647,866,58,5,7,16,104,104,104,32864,0,316,21180848,28376816,1615952,644.500,863.462,49.171,203662,272854,15538,644.500,863.462,49.171,1337.985,4.234,9.087,2.146,1337.985,4.234,9.087,2.146
105,105,656,894,43,664,906,68,9,13,26,105,105,105,149205,0,1421,98503440,134137710,8059065,660.189,899.016,54.013,938128,1277502,76753,660.189,899.016,54.013,8961.017,6.306,14.022,2.224,8961.017,6.306,14.022,2.224
106,106,31,1148,43,34,1152,58,4,5,16,106,106,106,8692,0,82,284292,9992302,425696,32.707,1149.598,48.976,2682,94267,4016,32.707,1149.598,48.976,306.253,3.735,9.322,2.496,306.253,3.735,9.322,2.496
107,107,895,458,48,895,461,58,1,4,11,107,107,107,4708,0,44,4213660,2163326,249524,895.000,459.500,53.000,39380,20218,2332,895.000,459.500,53.000,133.704,3.039,5.220,1.718,133.704,3.039,5.220,1.718
108,108,750,469,48,759,479,68,10,11,21,108,108,108,148716,0,1377,112208544,70557156,8607708,754.516,474.442,57.880,1038968,653307,79701,754.516,474.442,57.880,8513.598,6.183,11.502,1.860,8513.598,6.183,11.502,1.860
109,109,688,510,48,690,513,58,3,4,11,109,109,109,11990,0,110,8258712,6132885,635470,688.800,511.500,53.000,75768,56265,5830,688.800,511.500,53.000,343.076,3.119,5.281,1.693,343.076,3.119,5.281,1.693
110,110,756,542,48,756,543,58,1,2,11,110,110,110,2420,0,22,1829520,1312850,128260,756.000,542.500,53.000,16632,11935,1166,756.000,542.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
111,111,760,541,48,775,552,68,16,12,21,111,111,111,118881,0,1071,91149093,65120814,6716388,766.725,547.782,56.497,821163,586674,60508,766.725,547.782,56.497,6741.434,6.295,14.754,2.344,6741.434,6.295,14.754,2.344
112,112,637,560,48,646,568,63,10,9,16,112,112,112,77392,0,691,49686560,43677312,4421536,642.012,564.365,57.132,443630,389976,39478,642.012,564.365,57.132,3285.555,4.755,10.423,2.192,3285.555,4.755,10.423,2.192
113,113,707,574,48,718,584,78,12,11,31,113,113,113,148482,0,1314,105807098,85905086,9468496,712.592,578.556,63.769,936346,760222,83792,712.592,578.556,63.769,9089.176,6.917,16.925,2.447,9089.176,6.917,16.925,2.447
