 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,391,618,33,409,630,52,19,13,20,26,26,26,56420,0,2170,22529000,35183330,2378350,399.309,623.597,42.154,866500,1353205,91475,399.309,623.597,42.154,14530.679,6.696,11.441,1.709,14530.679,6.696,11.441,1.709
27,27,239,629,33,249,639,52,11,11,20,27,27,27,39420,0,1460,9615645,24969870,1703700,243.928,633.432,43.219,356135,924810,63100,243.928,633.432,43.219,8748.325,5.992,11.060,1.846,8748.325,5.992,11.060,1.846
28,28,829,680,33,838,691,47,10,12,15,28,28,28,30800,0,1100,25675160,21133140,1254400,833.609,686.141,40.727,916970,754755,44800,833.609,686.141,40.727,5828.877,5.299,9.385,1.771,5828.877,5.299,9.385,1.771
29,29,405,642,33,450,687,78,46,46,46,29,29,29,504745,0,17405,216089759,337288966,28643300,428.117,668.236,56.748,7451371,11630654,987700,428.117,668.236,56.748,288198.040,16.558,33.337,2.013,288198.040,16.558,33.337,2.013
30,30,487,686,33,510,711,83,24,26,51,30,30,30,218760,0,7292,109529760,152859570,11686980,500.685,698.755,53.424,3650992,5095319,389566,500.685,698.755,53.424,80360.241,11.020,32.612,2.959,80360.241,11.020,32.612,2.959
31,31,448,688,33,449,688,47,2,1,15,31,31,31,775,0,25,347665,533200,31775,448.600,688.000,41.000,11215,17200,1025,448.600,688.000,41.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
32,32,532,752,33,536,757,47,5,6,15,32,32,32,3360,0,105,1794240,2533280,132000,534.000,753.952,39.286,56070,79165,4125,534.000,753.952,39.286,399.661,3.806,8.020,2.107,399.661,3.806,8.020,2.107
33,33,529,753,33,530,757,47,2,5,15,33,33,33,2475,0,75,1310595,1868130,102300,529.533,754.800,41.333,39715,56610,3100,529.533,754.800,41.333,258.162,3.442,8.389,2.437,258.162,3.442,8.389,2.437
34,34,700,776,33,710,786,58,11,11,26,34,34,34,56304,0,1656,39696972,43969412,2579682,705.047,780.929,45.817,1167558,1293218,75873,705.047,780.929,45.817,10482.275,6.330,13.189,2.084,10482.275,6.330,13.189,2.084
35,35,855,807,33,861,813,47,7,7,15,35,35,35,9275,0,265,7964775,7511350,354375,858.736,809.849,38.208,227565,214610,10125,858.736,809.849,38.208,1026.029,3.872,9.073,2.343,1026.029,3.872,9.073,2.343
36,36,314,921,33,324,930,58,11,10,26,36,36,36,39312,0,1092,12559788,36369576,1778976,319.490,925.152,45.253,348883,1010266,49416,319.490,925.152,45.253,5776.974,5.290,13.020,2.461,5776.974,5.290,13.020,2.461
37,37,575,939,33,581,946,52,7,8,20,37,37,37,17390,0,470,10052160,16387300,718725,578.043,942.340,41.330,271680,442900,19425,578.043,942.340,41.330,2184.755,4.648,11.038,2.375,2184.755,4.648,11.038,2.375
38,38,925,55,38,934,65,52,10,11,15,38,38,38,38760,0,1020,36016210,2348590,1724250,929.211,60.593,44.485,947795,61805,45375,929.211,60.593,44.485,5265.035,5.162,8.988,1.741,5265.035,5.162,8.988,1.741
39,39,661,466,38,673,475,58,13,10,21,39,39,39,52455,0,1345,34968531,24670230,2590380,666.639,470.312,49.383,896629,632570,66420,666.639,470.312,49.383,7782.623,5.786,11.713,2.024,7782.623,5.786,11.713,2.024
40,40,756,486,38,783,515,63,28,30,26,40,40,40,227880,0,5697,175540000,114414560,11340240,770.318,502.082,49.764,4388500,2860364,283506,770.318,502.082,49.764,66251.598,11.629,21.006,1.806,66251.598,11.629,21.006,1.806
41,41,627,573,38,637,587,68,11,15,31,41,41,41,90815,0,2215,57338131,52597998,4603275,631.373,579.177,50.688,1398491,1282878,112275,631.373,579.177,50.688,15712.164,7.094,18.658,2.630,15712.164,7.094,18.658,2.630
42,42,463,578,38,463,578,47,1,1,10,42,42,42,420,0,10,194460,242760,17850,463.000,578.000,42.500,4630,5780,425,463.000,578.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,600,596,38,602,599,52,3,4,15,43,43,43,2365,0,55,1421795,1413410,107500,601.182,597.636,45.455,33065,32870,2500,601.182,597.636,45.455,218.017,3.964,7.670,1.935,218.017,3.964,7.670,1.935
44,44,277,608,38,278,611,47,2,4,10,44,44,44,2200,0,50,609840,1341560,93500,277.200,609.800,42.500,13860,30490,2125,277.200,609.800,42.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
45,45,858,616,38,861,620,47,4,5,10,45,45,45,6750,0,150,5800500,4172400,286875,859.333,618.133,42.500,128900,92720,6375,859.333,618.133,42.500,457.703,3.051,5.051,1.655,457.703,3.051,5.051,1.655
46,46,612,620,38,624,629,58,13,10,21,46,46,46,59662,0,1297,36905202,37272466,2930476,618.571,624.727,49.118,802287,810271,63706,618.571,624.727,49.118,7592.160,5.854,12.234,2.090,7592.160,5.854,12.234,2.090
47,47,358,634,38,371,648,63,14,15,26,47,47,47,154207,0,3281,56290396,98877519,7804256,365.031,641.200,50.609,1197668,2103777,166048,365.031,641.200,50.609,26050.031,7.940,15.958,2.010,26050.031,7.940,15.958,2.010
48,48,480,662,38,485,666,52,6,5,15,48,48,48,15120,0,315,7293360,10035120,673200,482.365,663.698,44.524,151945,209065,14025,482.365,663.698,44.524,1331.268,4.226,7.949,1.881,1331.268,4.226,7.949,1.881
49,49,530,669,38,543,681,63,14,13,26,49,49,49,69090,0,1410,37017638,46684113,3521630,535.789,675.700,50.972,755462,952737,71870,535.789,675.700,50.972,9349.894,6.631,14.407,2.173,9349.894,6.631,14.407,2.173
50,50,650,702,38,654,706,52,5,5,15,50,50,50,4250,0,85,2769750,2991750,190000,651.706,703.941,44.706,55395,59835,3800,651.706,703.941,44.706,329.490,3.876,7.689,1.984,329.490,3.876,7.689,1.984
51,51,374,711,38,377,712,47,4,2,10,51,51,51,2550,0,50,956760,1813560,108375,375.200,711.200,42.500,18760,35560,2125,375.200,711.200,42.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
52,52,746,742,38,747,742,47,2,1,10,52,52,52,1040,0,20,776360,771680,44200,746.500,742.000,42.500,14930,14840,850,746.500,742.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,250,751,38,264,762,58,15,12,21,53,53,53,118084,0,2228,30393804,89340298,5594627,257.391,756.583,47.378,573468,1685666,105559,257.391,756.583,47.378,14851.248,6.666,12.118,1.818,14851.248,6.666,12.118,1.818
54,54,514,754,38,521,756,52,8,3,15,54,54,54,6480,0,120,3351240,4895100,297000,517.167,755.417,45.833,62060,90650,5500,517.167,755.417,45.833,462.139,3.851,8.138,2.113,462.139,3.851,8.138,2.113
55,55,592,779,38,605,796,63,14,18,26,55,55,55,129525,0,2355,77505670,102017465,6620350,598.384,787.628,51.113,1409194,1854863,120370,598.384,787.628,51.113,17385.605,7.382,15.500,2.100,17385.605,7.382,15.500,2.100
56,56,418,789,38,420,794,52,3,6,15,56,56,56,6720,0,120,2817920,5318880,302400,419.333,791.500,45.000,50320,94980,5400,419.333,791.500,45.000,450.983,3.758,7.552,2.009,450.983,3.758,7.552,2.009
57,57,673,790,38,701,803,63,29,14,26,57,57,57,254562,0,4466,175613979,202777842,12317586,689.867,796.575,48.387,3080947,3557506,216098,689.867,796.575,48.387,39552.912,8.856,18.561,2.096,39552.912,8.856,18.561,2.096
58,58,641,791,38,655,802,58,15,12,21,58,58,58,125744,0,2168,81453576,100153066,6008162,647.773,796.484,47.781,1404372,1726777,103589,647.773,796.484,47.781,14384.604,6.635,11.578,1.745,14384.604,6.635,11.578,1.745
59,59,465,796,38,480,810,88,16,15,51,59,59,59,210394,0,3566,99430163,168931160,13804112,472.590,802.928,65.611,1685257,2863240,233968,472.590,802.928,65.611,43140.503,12.098,28.212,2.332,43140.503,12.098,28.212,2.332
60,60,255,805,38,256,808,47,2,4,10,60,60,60,3000,0,50,765600,2420400,127500,255.200,806.800,42.500,12760,40340,2125,255.200,806.800,42.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
61,61,359,898,38,366,906,63,8,9,26,61,61,61,38735,0,635,14022436,34933175,1827560,362.009,901.850,47.181,229876,572675,29960,362.009,901.850,47.181,3125.807,4.923,15.969,3.244,3125.807,4.923,15.969,3.244
62,62,481,561,43,482,561,52,2,1,10,62,62,62,1240,0,20,597060,695640,58900,481.500,561.000,47.500,9630,11220,950,481.500,561.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,537,618,43,545,625,63,9,8,21,63,63,63,27846,0,442,15046542,17313723,1530333,540.348,621.767,54.957,238834,274821,24291,540.348,621.767,54.957,2301.684,5.207,12.384,2.378,2301.684,5.207,12.384,2.378
64,64,525,626,43,538,642,98,14,17,56,64,64,64,366784,0,5731,194924736,232555328,25404992,531.443,634.039,69.264,3045699,3633677,396953,531.443,634.039,69.264,64471.060,11.250,28.868,2.566,64471.060,11.250,28.868,2.566
65,65,480,638,43,515,664,98,36,27,56,65,65,65,1132885,0,17429,566130435,738822890,85629180,499.725,652.161,75.585,8709699,11366506,1317372,499.725,652.161,75.585,251902.974,14.453,33.305,2.304,251902.974,14.453,33.305,2.304
66,66,450,696,43,458,706,68,9,11,26,66,66,66,75438,0,1143,34261326,52904808,4149684,454.165,701.302,55.008,519111,801588,62874,454.165,701.302,55.008,6533.965,5.717,13.632,2.385,6533.965,5.717,13.632,2.385
67,67,647,736,43,657,744,63,11,9,21,67,67,67,58223,0,869,37951212,43065054,3190004,651.825,739.657,54.789,566436,642762,47612,651.825,739.657,54.789,4587.738,5.279,12.399,2.349,4587.738,5.279,12.399,2.349
68,68,688,735,43,700,747,88,13,13,46,68,68,68,115056,0,1692,79856888,85270300,7918668,694.070,741.120,68.824,1174366,1253975,116451,694.070,741.120,68.824,22050.835,13.032,26.775,2.055,22050.835,13.032,26.775,2.055
69,69,784,762,43,785,765,58,2,4,16,69,69,69,4209,0,61,3301305,3212778,204102,784.344,763.311,48.492,47845,46562,2958,784.344,763.311,48.492,200.861,3.293,9.621,2.922,200.861,3.293,9.621,2.922
70,70,685,783,43,685,783,52,1,1,10,70,70,70,700,0,10,479500,548100,33250,685.000,783.000,47.500,6850,7830,475,685.000,783.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,683,784,43,683,784,52,1,1,10,71,71,71,710,0,10,484930,556640,33725,683.000,784.000,47.500,6830,7840,475,683.000,784.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,414,792,43,414,792,52,1,1,10,72,72,72,720,0,10,298080,570240,34200,414.000,792.000,47.500,4140,7920,475,414.000,792.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,415,794,43,415,794,52,1,1,10,73,73,73,730,0,10,302950,579620,34675,415.000,794.000,47.500,4150,7940,475,415.000,794.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,549,792,43,568,808,73,20,17,31,74,74,74,276982,0,3743,154381168,221587376,16111946,557.369,800.006,58.170,2086232,2994424,217729,557.369,800.006,58.170,32738.273,8.747,18.157,2.076,32738.273,8.747,18.157,2.076
75,75,659,796,43,662,800,52,4,5,10,75,75,75,5250,0,70,3466500,4189500,249375,660.286,798.000,47.500,46220,55860,3325,660.286,798.000,47.500,212.504,3.036,5.214,1.718,212.504,3.036,5.214,1.718
76,76,667,796,43,669,801,58,3,6,16,76,76,76,11324,0,149,7566636,9041644,553432,668.195,798.450,48.872,99561,118969,7282,668.195,798.450,48.872,577.436,3.875,9.319,2.405,577.436,3.875,9.319,2.405
77,77,583,813,43,594,823,68,12,11,26,77,77,77,125048,0,1624,73593289,102298427,6965959,588.520,818.073,55.706,955757,1328551,90467,588.520,818.073,55.706,9645.263,5.939,13.623,2.294,9645.263,5.939,13.623,2.294
78,78,278,832,43,292,842,68,15,11,26,78,78,78,126672,0,1624,36230610,105995292,7100106,286.019,836.770,56.051,464495,1358914,91027,286.019,836.770,56.051,9996.548,6.156,13.393,2.176,9996.548,6.156,13.393,2.176
79,79,418,847,43,425,851,63,8,5,21,79,79,79,22594,0,286,9518868,19170693,1223947,421.301,848.486,54.171,120492,242667,15493,421.301,848.486,54.171,1345.388,4.704,11.204,2.382,1345.388,4.704,11.204,2.382
80,80,324,867,43,334,877,68,11,11,26,80,80,80,119360,0,1492,39270480,104071120,6510080,329.009,871.910,54.542,490881,1300889,81376,329.009,871.910,54.542,9026.436,6.050,13.806,2.282,9026.436,6.050,13.806,2.282
81,81,432,869,43,442,878,63,11,10,21,81,81,81,103518,0,1278,45245952,90435447,5379129,437.083,873.621,51.963,558592,1116487,66409,437.083,873.621,51.963,7282.939,5.699,12.590,2.209,7282.939,5.699,12.590,2.209
82,82,347,869,43,374,901,83,28,33,41,82,82,82,928404,0,11322,336217138,820094792,59693622,362.145,883.338,64.297,4100209,10001156,727971,362.145,883.338,64.297,141741.572,12.519,26.904,2.149,141741.572,12.519,26.904,2.149
83,83,403,895,43,416,911,68,14,17,26,83,83,83,292741,0,3527,119841791,264268763,16768158,409.378,902.739,57.280,1443877,3183961,202026,409.378,902.739,57.280,27134.235,7.693,14.966,1.945,27134.235,7.693,14.966,1.945
84,84,683,525,48,684,528,58,2,4,11,84,84,84,5544,0,66,3788400,2918916,293832,683.333,526.500,53.000,45100,34749,3498,683.333,526.500,53.000,199.438,3.022,5.231,1.731,199.438,3.022,5.231,1.731
85,85,682,575,48,689,582,63,8,8,16,85,85,85,52275,0,615,35856910,30240280,2926975,685.928,578.485,55.992,421846,355768,34435,685.928,578.485,55.992,2951.903,4.800,8.973,1.869,2951.903,4.800,8.973,1.869
86,86,665,597,48,677,608,73,13,12,26,86,86,86,180428,0,2098,121096428,108748462,10640694,671.162,602.725,58.975,1408098,1264517,123729,671.162,602.725,58.975,14107.129,6.724,14.328,2.131,14107.129,6.724,14.328,2.131
87,87,340,641,48,340,641,58,1,1,11,87,87,87,957,0,11,325380,613437,50721,340.000,641.000,53.000,3740,7051,583,340.000,641.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
88,88,568,697,48,577,705,68,10,9,21,88,88,88,91344,0,1038,52266720,64035576,5337112,572.197,701.038,58.429,593940,727677,60649,572.197,701.038,58.429,5885.671,5.670,11.218,1.978,5885.671,5.670,11.218,1.978
89,89,580,759,48,596,771,78,17,13,31,89,89,89,218050,0,2450,127949248,166818040,14413550,586.789,765.045,66.102,1437632,1874360,161950,586.789,765.045,66.102,18668.505,7.620,19.167,2.515,18668.505,7.620,19.167,2.515
90,90,553,786,48,558,788,63,6,3,16,90,90,90,12690,0,141,7048800,9988470,721620,555.461,787.113,56.865,78320,110983,8018,555.461,787.113,56.865,569.947,4.042,9.066,2.243,569.947,4.042,9.066,2.243
91,91,386,801,48,405,825,98,20,25,51,91,91,91,776230,0,8530,307141016,631147608,57056545,395.683,813.094,73.505,3375176,6935688,626995,395.683,813.094,73.505,111183.626,13.034,28.146,2.159,111183.626,13.034,28.146,2.159
92,92,317,806,48,334,821,78,18,16,31,92,92,92,423568,0,4604,137579652,344377620,27303944,324.811,813.040,64.462,1495431,3743235,296782,324.811,813.040,64.462,39733.878,8.630,17.944,2.079,39733.878,8.630,17.944,2.079
93,93,666,813,48,677,823,68,12,11,21,93,93,93,154566,0,1662,103768191,126477861,9141528,671.352,818.277,59.143,1115787,1359977,98296,671.352,818.277,59.143,10324.420,6.212,11.851,1.908,10324.420,6.212,11.851,1.908
94,94,412,842,48,416,847,63,5,6,16,94,94,94,16168,0,172,6698628,13652936,892154,414.314,844.442,55.180,71262,145244,9491,414.314,844.442,55.180,768.115,4.466,8.547,1.914,768.115,4.466,8.547,1.914
95,95,495,598,53,495,598,63,1,1,11,95,95,95,1045,0,11,517275,624910,60610,495.000,598.000,58.000,5445,6578,638,495.000,598.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
96,96,494,665,53,503,676,93,10,12,41,96,96,96,205152,0,2137,102239328,137646912,15846816,498.359,670.951,77.244,1064993,1433822,165071,498.359,670.951,77.244,19586.297,9.165,25.103,2.739,19586.297,9.165,25.103,2.739
97,97,392,676,53,423,691,93,32,16,41,97,97,97,764069,0,7877,309177412,522754728,57064712,404.646,684.172,74.685,3187396,5389224,588296,404.646,684.172,74.685,91304.126,11.591,25.393,2.191,91304.126,11.591,25.393,2.191
98,98,564,714,53,576,731,78,13,18,26,98,98,98,320362,0,3269,182635740,231482762,20879586,570.092,722.566,65.175,1863630,2362069,213057,570.092,722.566,65.175,25446.268,7.784,14.858,1.909,25446.268,7.784,14.858,1.909
99,99,567,791,53,567,791,63,1,1,11,99,99,99,1089,0,11,617463,861399,63162,567.000,791.000,58.000,6237,8701,638,567.000,791.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
100,100,295,843,53,301,849,68,7,7,16,100,100,100,47000,0,470,14028600,39739300,2794000,298.481,845.517,59.447,140286,397393,27940,298.481,845.517,59.447,2104.033,4.477,9.038,2.019,2104.033,4.477,9.038,2.019
101,101,455,878,53,476,891,78,22,14,26,101,101,101,354106,0,3506,164750392,313042531,23619658,465.257,884.036,66.702,1631192,3099431,233858,465.257,884.036,66.702,29367.534,8.376,16.372,1.955,29367.534,8.376,16.372,1.955
102,102,330,497,59,342,508,83,13,12,25,102,102,102,191250,0,1875,64316610,96124800,13535400,336.296,502.613,70.773,630555,942400,132700,336.296,502.613,70.773,12543.964,6.690,13.316,1.990,12543.964,6.690,13.316,1.990
103,103,412,519,59,434,534,88,23,16,30,103,103,103,468135,0,4545,198427440,246394540,32931160,423.868,526.332,70.345,1926480,2392180,319720,423.868,526.332,70.345,39402.587,8.669,18.763,2.164,39402.587,8.669,18.763,2.164
104,104,343,669,59,349,674,73,7,6,15,104,104,104,17680,0,170,6124040,11874200,1146080,346.382,671.618,64.824,58885,114175,11020,346.382,671.618,64.824,680.617,4.004,8.607,2.150,680.617,4.004,8.607,2.150
105,105,364,689,59,365,692,68,2,4,10,105,105,105,5250,0,50,1915200,3626700,333375,364.800,690.800,63.500,18240,34540,3175,364.800,690.800,63.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
106,106,393,713,59,398,714,68,6,2,10,106,106,106,6360,0,60,2515380,4538920,403860,395.500,713.667,63.500,23730,42820,3810,395.500,713.667,63.500,188.556,3.143,5.191,1.652,188.556,3.143,5.191,1.652
107,107,534,712,59,538,716,73,5,5,15,107,107,107,12305,0,115,6599225,8790050,822830,536.304,714.348,66.870,61675,82150,7690,536.304,714.348,66.870,428.109,3.723,8.014,2.153,428.109,3.723,8.014,2.153
108,108,539,715,59,543,719,68,5,5,10,108,108,108,18360,0,170,9929520,13164120,1165860,540.824,717.000,63.500,91940,121890,10795,540.824,717.000,63.500,536.022,3.153,5.251,1.665,536.022,3.153,5.251,1.665
109,109,388,722,59,401,739,103,14,18,45,109,109,109,379865,0,3485,150166030,277177735,30714565,395.314,729.674,80.857,1377670,2542915,281785,395.314,729.674,80.857,36849.531,10.574,23.203,2.194,36849.531,10.574,23.203,2.194
110,110,549,748,59,574,767,103,26,20,45,110,110,110,563200,0,5120,316551400,427650850,45685200,562.059,759.323,81.117,2877740,3887735,415320,562.059,759.323,81.117,58229.941,11.373,23.649,2.079,58229.941,11.373,23.649,2.079
111,111,492,757,59,515,776,98,24,20,40,111,111,111,916860,0,8260,462114645,704328855,72170535,504.019,768.197,78.715,4163195,6345305,650185,504.019,768.197,78.715,85518.591,10.353,22.391,2.163,85518.591,10.353,22.391,2.163
112,112,697,767,59,711,783,88,15,17,30,112,112,112,327040,0,2920,230077680,253235920,24418240,703.515,774.327,74.664,2054265,2261035,218020,703.515,774.327,74.664,22495.704,7.704,16.316,2.118,22495.704,7.704,16.316,2.118
