 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,689,543,18,689,543,27,1,1,10,11,11,11,110,0,10,75790,59730,2475,689.000,543.000,22.500,6890,5430,225,689.000,543.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,690,545,18,690,545,27,1,1,10,12,12,12,120,0,10,82800,65400,2700,690.000,545.000,22.500,6900,5450,225,690.000,545.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
13,13,739,671,18,747,681,37,9,11,20,13,13,13,9360,0,720,6952205,6330870,246350,742.757,676.375,26.319,534785,486990,18950,742.757,676.375,26.319,3514.267,4.881,10.944,2.242,3514.267,4.881,10.944,2.242
14,14,878,779,18,891,792,37,14,14,20,14,14,14,25620,0,1830,22642480,20141100,661500,883.781,786.148,25.820,1617320,1438650,47250,883.781,786.148,25.820,11455.837,6.260,11.858,1.894,11455.837,6.260,11.858,1.894
15,15,718,787,18,724,795,32,7,9,15,15,15,15,7200,0,480,5186175,5694300,167625,720.302,790.875,23.281,345745,379620,11175,720.302,790.875,23.281,2002.705,4.172,9.630,2.308,2002.705,4.172,9.630,2.308
16,16,132,841,18,141,850,37,10,10,20,16,16,16,13520,0,845,1842160,11429680,360400,136.254,845.391,26.657,115135,714355,22525,136.254,845.391,26.657,4052.385,4.796,10.708,2.233,4052.385,4.796,10.708,2.233
17,17,709,899,18,723,914,42,15,16,25,17,17,17,53295,0,3135,38158285,48287395,1532975,715.982,906.040,28.764,2244605,2840435,90175,715.982,906.040,28.764,22818.720,7.279,14.712,2.021,22818.720,7.279,14.712,2.021
18,18,653,932,18,663,947,42,11,16,25,18,18,18,33120,0,1840,21810780,31160700,982350,658.538,940.842,29.660,1211710,1731150,54575,658.538,940.842,29.660,11895.470,6.465,13.731,2.124,11895.470,6.465,13.731,2.124
19,19,580,1182,18,602,1198,47,23,17,30,19,19,19,134615,0,7085,79566775,160345275,4240325,591.069,1191.140,31.500,4187725,8439225,223175,591.069,1191.140,31.500,67370.015,9.509,17.094,1.798,67370.015,9.509,17.094,1.798
20,20,288,313,23,302,324,52,15,12,30,20,20,20,56900,0,2845,16758800,18129300,2109500,294.531,318.617,37.074,837940,906465,105475,294.531,318.617,37.074,20978.817,7.374,15.642,2.121,20978.817,7.374,15.642,2.121
21,21,200,401,23,210,409,42,11,9,20,21,21,21,21420,0,1020,4384485,8679615,736575,204.691,405.211,34.387,208785,413315,35075,204.691,405.211,34.387,5419.794,5.314,11.763,2.214,5419.794,5.314,11.763,2.214
22,22,601,410,23,613,422,47,13,13,25,22,22,22,45980,0,2090,27903370,19125810,1701150,606.859,415.959,36.998,1268335,869355,77325,606.859,415.959,36.998,13458.199,6.439,14.083,2.187,13458.199,6.439,14.083,2.187
23,23,208,491,23,219,502,42,12,12,20,23,23,23,45195,0,1965,9644245,22432475,1459925,213.392,496.349,32.303,419315,975325,63475,213.392,496.349,32.303,12559.222,6.391,11.162,1.746,12559.222,6.391,11.162,1.746
24,24,221,501,23,226,508,37,6,8,15,24,24,24,11760,0,490,2623320,5935560,357000,223.071,504.724,30.357,109305,247315,14875,223.071,504.724,30.357,2203.128,4.496,8.281,1.842,2203.128,4.496,8.281,1.842
25,25,1064,534,23,1068,538,32,5,5,10,25,25,25,5250,0,210,5597250,2814750,144375,1066.143,536.143,27.500,223890,112590,5775,1066.143,536.143,27.500,676.548,3.222,5.319,1.651,676.548,3.222,5.319,1.651
26,26,984,626,23,988,627,32,5,2,10,26,26,26,2340,0,90,2307760,1465880,64350,986.222,626.444,27.500,88760,56380,2475,986.222,626.444,27.500,265.514,2.950,5.038,1.708,265.514,2.950,5.038,1.708
27,27,481,749,23,488,757,37,8,9,15,27,27,27,13770,0,510,6668190,10369620,387450,484.255,753.059,28.137,246970,384060,14350,484.255,753.059,28.137,2145.244,4.206,9.479,2.253,2145.244,4.206,9.479,2.253
28,28,503,238,28,515,248,52,13,11,25,28,28,28,64960,0,2320,33052460,15779260,2516500,508.812,242.907,38.739,1180445,563545,89875,508.812,242.907,38.739,16218.631,6.991,13.848,1.981,16218.631,6.991,13.848,1.981
29,29,136,728,28,152,740,52,17,13,25,29,29,29,66120,0,2280,9510985,48488145,2606375,143.844,733.336,39.419,327965,1672005,89875,143.844,733.336,39.419,14781.121,6.483,13.330,2.056,14781.121,6.483,13.330,2.056
30,30,277,1099,28,277,1099,37,1,1,10,30,30,30,300,0,10,83100,329700,9750,277.000,1099.000,32.500,2770,10990,325,277.000,1099.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,237,195,33,245,204,47,9,10,15,31,31,31,20305,0,655,4884515,4042710,850950,240.557,199.099,41.908,157565,130410,27450,240.557,199.099,41.908,2906.351,4.437,9.819,2.213,2906.351,4.437,9.819,2.213
32,32,788,803,33,793,807,47,6,5,15,32,32,32,2880,0,90,2275360,2318560,115200,790.056,805.056,40.000,71105,72455,3600,790.056,805.056,40.000,364.334,4.048,7.839,1.936,364.334,4.048,7.839,1.936
33,33,186,958,33,196,968,52,11,11,20,33,33,33,44055,0,1335,8380515,42416880,1876050,190.228,962.816,42.584,253955,1285360,56850,190.228,962.816,42.584,7638.126,5.721,10.550,1.844,7638.126,5.721,10.550,1.844
34,34,562,1138,33,562,1138,42,1,1,10,34,34,34,340,0,10,191080,386920,12750,562.000,1138.000,37.500,5620,11380,375,562.000,1138.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,107,549,38,117,558,58,11,10,21,35,35,35,42945,0,1227,4798605,23761675,1980510,111.738,553.305,46.117,137103,678905,56586,111.738,553.305,46.117,6974.925,5.685,12.660,2.227,6974.925,5.685,12.660,2.227
36,36,790,799,38,794,801,47,5,3,10,36,36,36,2880,0,80,2280240,2304720,122400,791.750,800.250,42.500,63340,64020,3400,791.750,800.250,42.500,237.693,2.971,5.087,1.712,237.693,2.971,5.087,1.712
37,37,686,890,38,690,895,47,5,6,10,37,37,37,2960,0,80,2035370,2641060,125800,687.625,892.250,42.500,55010,71380,3400,687.625,892.250,42.500,262.432,3.280,5.564,1.696,262.432,3.280,5.564,1.696
38,38,691,895,38,691,895,47,1,1,10,38,38,38,380,0,10,262580,340100,16150,691.000,895.000,42.500,6910,8950,425,691.000,895.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,689,965,38,690,970,52,2,6,15,39,39,39,2535,0,65,1748760,2452515,111150,689.846,967.462,43.846,44840,62885,2850,689.846,967.462,43.846,239.414,3.683,8.285,2.249,239.414,3.683,8.285,2.249
40,40,565,1139,38,565,1139,47,1,1,10,40,40,40,400,0,10,226000,455600,17000,565.000,1139.000,42.500,5650,11390,425,565.000,1139.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,252,404,43,252,404,52,1,1,10,41,41,41,410,0,10,103320,165640,19475,252.000,404.000,47.500,2520,4040,475,252.000,404.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,329,1176,43,337,1182,60,9,7,18,42,42,42,18564,0,442,6177108,21884352,892878,332.747,1178.860,48.097,147074,521056,21259,332.747,1178.860,48.097,1812.744,4.101,11.906,2.903,1812.744,4.101,11.906,2.903
43,43,761,791,48,765,794,60,5,4,13,43,43,43,3182,0,74,2427393,2522079,176988,762.851,792.608,55.622,56451,58653,4116,762.851,792.608,55.622,228.105,3.083,7.732,2.508,228.105,3.083,7.732,2.508
44,44,253,408,53,254,408,60,2,1,8,44,44,44,704,0,16,178464,287232,39776,253.500,408.000,56.500,4056,6528,904,253.500,408.000,56.500,33.493,2.093,3.536,1.689,33.493,2.093,3.536,1.689
45,45,762,786,53,763,786,60,2,1,8,45,45,45,720,0,16,549000,565920,40680,762.500,786.000,56.500,12200,12576,904,762.500,786.000,56.500,33.493,2.093,3.536,1.689,33.493,2.093,3.536,1.689
46,46,591,986,53,592,986,60,2,1,8,46,46,46,736,0,16,435344,725696,41584,591.500,986.000,56.500,9464,15776,904,591.500,986.000,56.500,33.493,2.093,3.536,1.689,33.493,2.093,3.536,1.689
