 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
40,40,542,1054,33,554,1064,63,13,11,31,40,40,40,107400,0,2685,58811840,113732000,5435400,547.596,1058.957,50.609,1470296,2843300,135885,547.596,1058.957,50.609,20254.216,7.543,17.619,2.336,20254.216,7.543,17.619,2.336
41,41,819,1101,33,843,1114,63,25,14,31,41,41,41,125255,0,3055,103692444,138729035,6089320,827.851,1107.573,48.615,2529084,3383635,148520,827.851,1107.573,48.615,24251.656,7.938,17.172,2.163,24251.656,7.938,17.172,2.163
42,42,194,401,38,195,402,47,2,2,10,42,42,42,840,0,20,163380,337260,35700,194.500,401.500,42.500,3890,8030,850,194.500,401.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
43,43,519,503,38,525,510,58,7,8,21,43,43,43,17931,0,417,9356112,9082589,886273,521.784,506.530,49.427,217584,211223,20611,521.784,506.530,49.427,1922.060,4.609,11.548,2.505,1922.060,4.609,11.548,2.505
44,44,621,557,38,638,566,63,18,10,26,44,44,44,111012,0,2523,69860340,62306420,5573656,629.304,561.258,50.208,1587735,1416055,126674,629.304,561.258,50.208,18720.710,7.420,14.317,1.929,18720.710,7.420,14.317,1.929
45,45,449,671,38,458,680,63,10,10,26,45,45,45,58950,0,1310,26734455,39802635,2919825,453.511,675.193,49.531,594099,884503,64885,453.511,675.193,49.531,8291.042,6.329,13.749,2.172,8291.042,6.329,13.749,2.172
46,46,545,705,38,553,715,58,9,11,21,46,46,46,47334,0,1029,25994462,33574756,2169912,549.171,709.316,45.843,565097,729886,47172,549.171,709.316,45.843,5506.541,5.351,12.757,2.384,5506.541,5.351,12.757,2.384
47,47,1072,780,38,1083,793,68,12,14,31,47,47,47,110967,0,2361,119546004,87334131,5926841,1077.311,787.028,53.411,2543532,1858173,126103,1077.311,787.028,53.411,18339.575,7.768,16.336,2.103,18339.575,7.768,16.336,2.103
48,48,999,792,38,999,793,47,1,2,10,48,48,48,960,0,20,959040,760800,40800,999.000,792.500,42.500,19980,15850,850,999.000,792.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
49,49,444,813,38,451,821,52,8,9,15,49,49,49,30625,0,625,13697460,25030915,1397725,447.264,817.336,45.640,279540,510835,28525,447.264,817.336,45.640,2917.138,4.667,8.666,1.857,2917.138,4.667,8.666,1.857
50,50,554,837,38,566,855,68,13,19,31,50,50,50,161000,0,3220,90190950,136020000,8694000,560.192,844.845,54.000,1803819,2720400,173880,560.192,844.845,54.000,25450.042,7.904,17.076,2.160,25450.042,7.904,17.076,2.160
51,51,1027,955,38,1027,956,47,1,2,10,51,51,51,1020,0,20,1047540,974610,43350,1027.000,955.500,42.500,20540,19110,850,1027.000,955.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,1029,956,38,1032,961,52,4,6,15,52,52,52,4160,0,80,4286360,3987880,179400,1030.375,958.625,43.125,82430,76690,3450,1030.375,958.625,43.125,276.835,3.460,9.044,2.614,276.835,3.460,9.044,2.614
53,53,175,1005,38,180,1012,47,6,8,10,53,53,53,9540,0,180,1692820,9627980,405450,177.444,1009.222,42.500,31940,181660,7650,177.444,1009.222,42.500,616.987,3.428,6.337,1.849,616.987,3.428,6.337,1.849
54,54,172,1007,38,173,1009,47,2,3,10,54,54,54,2160,0,40,373140,2176740,91800,172.750,1007.750,42.500,6910,40310,1700,172.750,1007.750,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
55,55,516,332,43,516,332,52,1,1,10,55,55,55,550,0,10,283800,182600,26125,516.000,332.000,47.500,5160,3320,475,516.000,332.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,631,645,43,633,647,52,3,3,10,56,56,56,2800,0,50,1770720,1809920,133000,632.400,646.400,47.500,31620,32320,2375,632.400,646.400,47.500,141.102,2.822,4.751,1.683,141.102,2.822,4.751,1.683
57,57,488,681,43,488,681,52,1,1,10,57,57,57,570,0,10,278160,388170,27075,488.000,681.000,47.500,4880,6810,475,488.000,681.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,481,682,43,488,692,68,8,11,26,58,58,58,26970,0,465,13049826,18525838,1459570,483.865,686.905,54.118,224997,319411,25165,483.865,686.905,54.118,2589.157,5.568,14.831,2.664,2589.157,5.568,14.831,2.664
59,59,465,812,43,466,815,52,2,4,10,59,59,59,2950,0,50,1372340,2400710,140125,465.200,813.800,47.500,23260,40690,2375,465.200,813.800,47.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
60,60,750,842,43,750,842,52,1,1,10,60,60,60,600,0,10,450000,505200,28500,750.000,842.000,47.500,7500,8420,475,750.000,842.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,746,843,43,747,843,52,2,1,10,61,61,61,1220,0,20,910730,1028460,57950,746.500,843.000,47.500,14930,16860,950,746.500,843.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
62,62,509,887,43,528,903,83,20,17,41,62,62,62,416082,0,6711,215572512,372396366,26553856,518.101,895.007,63.819,3476976,6006393,428288,518.101,895.007,63.819,68541.147,10.213,21.747,2.129,68541.147,10.213,21.747,2.129
63,63,1034,961,43,1034,961,52,1,1,10,63,63,63,630,0,10,651420,605430,29925,1034.000,961.000,47.500,10340,9610,475,1034.000,961.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,278,981,43,285,989,63,8,9,21,64,64,64,60480,0,945,17027904,59581952,3124800,281.546,985.151,51.667,266061,930968,48825,281.546,985.151,51.667,5210.113,5.513,11.699,2.122,5210.113,5.513,11.699,2.122
65,65,987,588,48,991,591,58,5,4,11,65,65,65,3575,0,55,3535675,2108535,189475,989.000,589.800,53.000,54395,32439,2915,989.000,589.800,53.000,186.636,3.393,5.678,1.673,186.636,3.393,5.678,1.673
66,66,388,779,48,392,780,58,5,2,11,66,66,66,4356,0,66,1699566,3394776,230868,390.167,779.333,53.000,25751,51436,3498,390.167,779.333,53.000,209.967,3.181,5.459,1.716,209.967,3.181,5.459,1.716
67,67,532,886,48,544,906,78,13,21,31,67,67,67,205020,0,3060,110393086,183895369,13084430,538.450,896.963,63.820,1647658,2744707,195290,538.450,896.963,63.820,26878.773,8.784,18.563,2.113,26878.773,8.784,18.563,2.113
68,68,562,931,48,564,931,63,3,1,16,68,68,68,3264,0,48,1837632,3038784,181152,563.000,931.000,55.500,27024,44688,2664,563.000,931.000,55.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
69,69,481,693,53,482,693,63,2,1,11,69,69,69,1518,0,22,730917,1051974,88044,481.500,693.000,58.000,10593,15246,1276,481.500,693.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
70,70,454,695,53,454,695,63,1,1,11,70,70,70,770,0,11,349580,535150,44660,454.000,695.000,58.000,4994,7645,638,454.000,695.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,1092,731,53,1107,746,83,16,16,31,71,71,71,309986,0,4366,340702872,228893492,20449633,1099.091,738.399,65.970,4798632,3223852,288023,1099.091,738.399,65.970,36071.591,8.262,17.169,2.078,36071.591,8.262,17.169,2.078
72,72,562,746,53,562,746,63,1,1,11,72,72,72,792,0,11,445104,590832,45936,562.000,746.000,58.000,6182,8206,638,562.000,746.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
73,73,566,746,53,567,747,63,2,2,11,73,73,73,2409,0,33,1365100,1798720,139722,566.667,746.667,58.000,18700,24640,1914,566.667,746.667,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
74,74,526,847,53,545,862,83,20,16,31,74,74,74,303178,0,4097,161922730,258822992,20369684,534.085,853.700,67.187,2188145,3497608,275266,534.085,853.700,67.187,34196.899,8.347,16.930,2.028,34196.899,8.347,16.930,2.028
75,75,393,994,53,394,998,68,2,5,16,75,75,75,5400,0,72,2124450,5378850,335700,393.417,996.083,62.167,28326,71718,4476,393.417,996.083,62.167,266.834,3.706,9.222,2.488,266.834,3.706,9.222,2.488
76,76,584,992,53,595,1004,93,12,13,41,76,76,76,125248,0,1648,73784296,125075100,8613004,589.106,998.620,68.768,970846,1645725,113329,589.106,998.620,68.768,11216.369,6.806,24.992,3.672,11216.369,6.806,24.992,3.672
77,77,482,1052,53,488,1058,68,7,7,16,77,77,77,36806,0,478,17834278,38826172,2252173,484.548,1054.887,61.190,231614,504236,29249,484.548,1054.887,61.190,2208.313,4.620,8.889,1.924,2208.313,4.620,8.889,1.924
78,78,641,1066,53,642,1068,68,2,3,16,78,78,78,3354,0,43,2151162,3579108,200772,641.372,1067.116,59.860,27579,45886,2574,641.372,1067.116,59.860,170.374,3.962,8.211,2.072,170.374,3.962,8.211,2.072
79,79,514,776,59,539,800,93,26,25,35,79,79,79,600400,0,7600,316085715,473211580,44326900,526.459,788.161,73.829,4001085,5990020,561100,526.459,788.161,73.829,81977.135,10.786,23.210,2.152,81977.135,10.786,23.210,2.152
80,80,482,887,59,503,918,103,22,32,45,80,80,80,752000,0,9400,369978400,678862000,63068000,491.993,902.742,83.867,4624730,8485775,788350,491.993,902.742,83.867,108129.936,11.503,29.526,2.567,108129.936,11.503,29.526,2.567
81,81,398,996,59,398,997,68,1,2,10,81,81,81,1620,0,20,644760,1614330,102870,398.000,996.500,63.500,7960,19930,1270,398.000,996.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,524,1035,59,545,1054,88,22,20,30,82,82,82,605980,0,7390,323908200,632608680,44752730,534.520,1043.943,73.852,3950100,7714740,545765,534.520,1043.943,73.852,71736.820,9.707,17.973,1.852,71736.820,9.707,17.973,1.852
83,83,646,1064,59,647,1067,73,2,4,15,83,83,83,4565,0,55,2951480,4865045,305440,646.545,1065.727,66.909,35560,58615,3680,646.545,1065.727,66.909,192.584,3.502,8.029,2.293,192.584,3.502,8.029,2.293
84,84,1050,663,64,1058,669,78,9,7,15,84,84,84,48300,0,575,50924160,32182500,3433500,1054.330,666.304,71.087,606240,383125,40875,1054.330,666.304,71.087,2673.667,4.650,8.477,1.823,2673.667,4.650,8.477,1.823
85,85,1132,762,64,1133,763,73,2,2,10,85,85,85,3400,0,40,3850500,2592500,232900,1132.500,762.500,68.500,45300,30500,2740,1132.500,762.500,68.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
86,86,1029,867,64,1041,878,88,13,12,25,86,86,86,196940,0,2290,203792910,171843050,15105040,1034.797,872.566,76.699,2369685,1998175,175640,1034.797,872.566,76.699,16319.025,7.126,13.573,1.905,16319.025,7.126,13.573,1.905
87,87,546,1021,64,559,1031,88,14,11,25,87,87,87,189660,0,2180,104806290,194500680,14651235,552.601,1025.523,77.250,1204670,2235640,168405,552.601,1025.523,77.250,15005.720,6.883,14.044,2.040,15005.720,6.883,14.044,2.040
88,88,674,745,69,685,756,93,12,12,25,88,88,88,183040,0,2080,124312320,137404080,14762440,679.154,750.678,80.651,1412640,1561410,167755,679.154,750.678,80.651,14081.807,6.770,12.952,1.913,14081.807,6.770,12.952,1.913
89,89,489,840,69,498,850,93,10,11,25,89,89,89,136615,0,1535,67482915,115447240,11303890,493.964,845.055,82.743,758235,1297160,127010,493.964,845.055,82.743,9989.436,6.508,14.191,2.181,9989.436,6.508,14.191,2.181
90,90,987,875,69,999,885,93,13,11,25,90,90,90,196650,0,2185,195336450,173104200,15973650,993.320,880.265,81.229,2170405,1923380,177485,993.320,880.265,81.229,15456.388,7.074,13.356,1.888,15456.388,7.074,13.356,1.888
91,91,728,891,74,743,902,108,16,12,35,91,91,91,328510,0,3610,241569965,294574280,29939910,735.350,896.698,91.139,2654615,3237080,329010,735.350,896.698,91.139,31552.829,8.740,18.034,2.063,31552.829,8.740,18.034,2.063
92,92,547,898,74,548,901,83,2,4,10,92,92,92,3680,0,40,2013880,3310160,288880,547.250,899.500,78.500,21890,35980,3140,547.250,899.500,78.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
93,93,532,961,74,532,961,83,1,1,10,93,93,93,930,0,10,494760,893730,73005,532.000,961.000,78.500,5320,9610,785,532.000,961.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,532,965,74,532,965,83,1,1,10,94,94,94,940,0,10,500080,907100,73790,532.000,965.000,78.500,5320,9650,785,532.000,965.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,595,1034,74,603,1045,93,9,12,20,95,95,95,114950,0,1210,68900650,119497650,9370325,599.397,1039.562,81.517,725270,1257870,98635,599.397,1039.562,81.517,6683.486,5.524,11.684,2.115,6683.486,5.524,11.684,2.115
96,96,846,906,79,861,918,98,16,13,20,96,96,96,141600,0,1475,120528480,129028800,12597600,851.190,911.220,88.966,1255505,1344050,131225,851.190,911.220,88.966,9533.670,6.464,11.989,1.855,9533.670,6.464,11.989,1.855
97,97,493,953,89,516,963,108,24,11,20,97,97,97,178480,0,1840,90276445,171125945,17151055,505.807,958.796,96.095,930685,1764185,176815,505.807,958.796,96.095,14610.957,7.941,14.600,1.839,14610.957,7.941,14.600,1.839
98,98,602,984,99,609,990,114,8,7,16,98,98,98,24892,0,254,15101996,24573892,2595138,606.701,987.220,104.256,154102,250754,26481,606.701,987.220,104.256,1053.298,4.147,10.286,2.481,1053.298,4.147,10.286,2.481
