 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
45,45,946,708,33,955,719,52,10,12,20,45,45,45,68625,0,1525,65205675,48951000,2877750,950.174,713.311,41.934,1449015,1087800,63950,950.174,713.311,41.934,9062.133,5.942,11.101,1.868,9062.133,5.942,11.101,1.868
46,46,1139,775,33,1149,787,52,11,13,20,46,46,46,64630,0,1405,73970990,50501330,2666850,1144.530,781.391,41.263,1608065,1097855,57975,1144.530,781.391,41.263,8564.192,6.096,12.188,2.000,8564.192,6.096,12.188,2.000
47,47,13,853,33,37,870,68,25,18,36,47,47,47,348082,0,7406,8003630,299698602,18208411,22.994,861.000,52.311,170290,6376566,387413,22.994,861.000,52.311,77929.844,10.523,21.396,2.033,77929.844,10.523,21.396,2.033
48,48,189,968,33,204,984,58,16,17,26,48,48,48,189600,0,3950,37252080,185016144,8940960,196.477,975.824,47.157,776085,3854503,186270,196.477,975.824,47.157,30661.653,7.762,15.128,1.949,30661.653,7.762,15.128,1.949
49,49,735,997,33,751,1014,58,17,18,26,49,49,49,202615,0,4135,150568180,203752976,9094155,743.125,1005.616,44.884,3072820,4158224,185595,743.125,1005.616,44.884,33440.797,8.087,15.355,1.899,33440.797,8.087,15.355,1.899
50,50,443,1058,33,445,1062,47,3,5,15,50,50,50,3250,0,65,1442500,3445500,126250,443.846,1060.154,38.846,28850,68910,2525,443.846,1060.154,38.846,232.053,3.570,8.199,2.297,232.053,3.570,8.199,2.297
51,51,561,1057,33,572,1067,47,12,11,15,51,51,51,79305,0,1555,44935335,84228540,3165825,566.614,1062.084,39.920,881085,1651540,62075,566.614,1062.084,39.920,8805.415,5.663,9.415,1.663,8805.415,5.663,9.415,1.663
52,52,339,1070,33,348,1081,58,10,12,26,52,52,52,92872,0,1786,31900336,99893612,4347096,343.487,1075.605,46.807,613468,1921031,83598,343.487,1075.605,46.807,11768.831,6.589,14.279,2.167,11768.831,6.589,14.279,2.167
53,53,664,410,38,665,411,47,2,2,10,53,53,53,1060,0,20,704370,435130,45050,664.500,410.500,42.500,13290,8210,850,664.500,410.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
54,54,667,412,38,667,412,47,1,1,10,54,54,54,540,0,10,360180,222480,22950,667.000,412.000,42.500,6670,4120,425,667.000,412.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,623,454,38,624,454,47,2,1,10,55,55,55,1100,0,20,685850,499400,46750,623.500,454.000,42.500,12470,9080,850,623.500,454.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,626,456,38,627,461,47,2,6,10,56,56,56,3920,0,70,2455040,1795920,166600,626.286,458.143,42.500,43840,32070,2975,626.286,458.143,42.500,223.808,3.197,5.378,1.682,223.808,3.197,5.378,1.682
57,57,627,507,38,635,513,52,9,7,15,57,57,57,32775,0,575,20691570,16707555,1446375,631.322,509.765,44.130,363010,293115,25375,631.322,509.765,44.130,2604.373,4.529,8.774,1.937,2604.373,4.529,8.774,1.937
58,58,686,530,38,697,537,58,12,8,21,58,58,58,73370,0,1265,50712300,39138400,3440270,691.186,533.439,46.889,874350,674800,59315,691.186,533.439,46.889,7395.629,5.846,11.886,2.033,7395.629,5.846,11.886,2.033
59,59,1140,547,38,1140,547,47,1,1,10,59,59,59,590,0,10,672600,322730,25075,1140.000,547.000,42.500,11400,5470,425,1140.000,547.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,638,550,38,640,552,47,3,3,10,60,60,60,4800,0,80,3066600,2644200,204000,638.875,550.875,42.500,51110,44070,3400,638.875,550.875,42.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
61,61,1102,734,38,1115,753,63,14,20,26,61,61,61,226859,0,3719,251598099,168810729,11802402,1109.051,744.122,52.025,4124559,2767389,193482,1109.051,744.122,52.025,29621.600,7.965,16.473,2.068,29621.600,7.965,16.473,2.068
62,62,839,978,38,839,978,47,1,1,10,62,62,62,620,0,10,520180,606360,26350,839.000,978.000,42.500,8390,9780,425,839.000,978.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,266,516,43,278,528,63,13,13,21,63,63,63,122661,0,1947,33334371,64005543,6383223,271.760,521.808,52.040,529117,1015961,101321,271.760,521.808,52.040,12415.527,6.377,12.197,1.913,12415.527,6.377,12.197,1.913
64,64,964,564,43,975,578,63,12,15,21,64,64,64,128512,0,2008,124521664,73382912,6586496,968.950,571.020,51.252,1945651,1146608,102914,968.950,571.020,51.252,12911.140,6.430,12.453,1.937,12911.140,6.430,12.453,1.937
65,65,1162,753,43,1164,756,52,3,4,10,65,65,65,2600,0,40,3024450,1961700,123500,1163.250,754.500,47.500,46530,30180,1900,1163.250,754.500,47.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
66,66,176,778,43,184,784,58,9,7,16,66,66,66,33990,0,515,6102624,26544540,1790910,179.542,780.951,52.689,92464,402190,27135,179.542,780.951,52.689,2154.634,4.184,10.360,2.476,2154.634,4.184,10.360,2.476
67,67,850,981,43,858,989,63,9,9,21,67,67,67,43282,0,646,36967116,42622519,2264466,854.099,984.763,52.319,551748,636157,33798,854.099,984.763,52.319,2986.734,4.623,10.852,2.347,2986.734,4.623,10.852,2.347
68,68,222,994,43,230,1001,58,9,8,16,68,68,68,41820,0,615,9426432,41720788,2092020,225.405,997.628,50.024,138624,613541,30765,225.405,997.628,50.024,2981.221,4.848,9.061,1.869,2981.221,4.848,9.061,1.869
69,69,957,1015,43,958,1016,52,2,2,10,69,69,69,2760,0,40,2642700,2802780,131100,957.500,1015.500,47.500,38300,40620,1900,957.500,1015.500,47.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
70,70,514,1024,43,526,1034,68,13,11,26,70,70,70,111300,0,1590,57882370,114500750,5909050,520.057,1028.758,53.091,826891,1635725,84415,520.057,1028.758,53.091,9807.857,6.168,14.961,2.425,9807.857,6.168,14.961,2.425
71,71,493,580,48,497,584,63,5,5,16,71,71,71,10508,0,148,5199046,6111751,563669,494.770,581.628,53.642,73226,86081,7939,494.770,581.628,53.642,537.779,3.634,9.641,2.653,537.779,3.634,9.641,2.653
72,72,1087,848,48,1098,862,73,12,15,26,72,72,72,155448,0,2159,169806816,132807744,9255744,1092.371,854.355,59.542,2358428,1844552,128552,1092.371,854.355,59.542,14987.913,6.942,16.083,2.317,14987.913,6.942,16.083,2.317
73,73,596,1035,48,609,1054,68,14,20,21,73,73,73,237323,0,3251,143024155,248036042,13692464,602.656,1045.141,57.695,1959235,3397754,187568,602.656,1045.141,57.695,24910.997,7.663,13.489,1.760,24910.997,7.663,13.489,1.760
74,74,493,770,53,496,774,68,4,5,16,74,74,74,7252,0,98,3583746,5598174,426536,494.173,771.949,58.816,48429,75651,5764,494.173,771.949,58.816,364.773,3.722,9.258,2.487,364.773,3.722,9.258,2.487
75,75,632,825,53,639,839,73,8,15,21,75,75,75,101925,0,1359,64772475,84705000,6256650,635.492,831.052,61.385,863633,1129400,83422,635.492,831.052,61.385,8050.495,5.924,13.059,2.205,8050.495,5.924,13.059,2.205
76,76,905,918,53,909,921,68,5,4,16,76,76,76,7296,0,96,6618536,6710040,459648,907.146,919.688,63.000,87086,88290,6048,907.146,919.688,63.000,330.999,3.448,10.070,2.921,330.999,3.448,10.070,2.921
77,77,581,1042,53,583,1046,68,3,5,16,77,77,77,10934,0,142,6366052,11417175,640332,582.225,1044.190,58.563,82676,148275,8316,582.225,1044.190,58.563,501.989,3.535,9.503,2.688,501.989,3.535,9.503,2.688
78,78,587,1043,53,588,1044,63,2,2,11,78,78,78,1716,0,22,1008150,1790646,99528,587.500,1043.500,58.000,12925,22957,1276,587.500,1043.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
79,79,1014,677,59,1016,680,73,3,4,15,79,79,79,4740,0,60,4811890,3216090,316790,1015.167,678.500,66.833,60910,40710,4010,1015.167,678.500,66.833,207.430,3.457,7.936,2.295,207.430,3.457,7.936,2.295
80,80,1019,678,59,1019,678,68,1,1,10,80,80,80,800,0,10,815200,542400,50800,1019.000,678.000,63.500,10190,6780,635,1019.000,678.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,497,769,59,497,769,68,1,1,10,81,81,81,810,0,10,402570,622890,51435,497.000,769.000,63.500,4970,7690,635,497.000,769.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,1013,676,64,1013,676,73,1,1,10,82,82,82,820,0,10,830660,554320,56170,1013.000,676.000,68.500,10130,6760,685,1013.000,676.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
