 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,606,668,23,626,686,52,21,19,30,25,25,25,139000,0,5560,85511000,93931750,4961875,615.187,675.768,35.697,3420440,3757270,198475,615.187,675.768,35.697,51266.566,9.221,17.265,1.872,51266.566,9.221,17.265,1.872
26,26,466,675,23,476,686,47,11,12,25,26,26,26,43810,0,1685,20620600,29804840,1525550,470.682,680.320,34.822,793100,1146340,58675,470.682,680.320,34.822,10627.539,6.307,12.988,2.059,10627.539,6.307,12.988,2.059
27,27,310,693,23,328,708,58,19,16,36,27,27,27,121932,0,4516,38919690,85425408,4969161,319.192,700.599,40.754,1441470,3163904,184043,319.192,700.599,40.754,38424.273,8.508,19.164,2.252,38424.273,8.508,19.164,2.252
28,28,564,713,23,611,740,83,48,28,61,28,28,28,456540,0,16305,269123484,331653224,23596160,589.485,726.449,51.685,9611553,11844758,842720,589.485,726.449,51.685,290180.594,17.797,38.383,2.157,290180.594,17.797,38.383,2.157
29,29,604,741,23,627,779,73,24,39,51,29,29,29,342751,0,11819,211123393,259412627,17817223,615.967,756.854,51.983,7280117,8945263,614387,615.967,756.854,51.983,164789.594,13.943,35.910,2.576,164789.594,13.943,35.910,2.576
30,30,643,783,23,662,796,52,20,14,30,30,30,30,89850,0,2995,58591800,70883100,3231000,652.107,788.905,35.960,1953060,2362770,107700,652.107,788.905,35.960,23545.614,7.862,17.472,2.222,23545.614,7.862,17.472,2.222
31,31,757,782,23,778,807,63,22,26,41,31,31,31,221309,0,7139,170091668,175945925,9726157,768.571,795.024,43.948,5486828,5675675,313747,768.571,795.024,43.948,78593.790,11.009,23.428,2.128,78593.790,11.009,23.428,2.128
32,32,366,817,23,375,825,47,10,9,25,32,32,32,37120,0,1160,13744160,30463680,1352000,370.263,820.681,36.422,429505,951990,42250,370.263,820.681,36.422,6707.818,5.783,13.616,2.355,6707.818,5.783,13.616,2.355
33,33,516,840,23,526,851,52,11,12,30,33,33,33,66825,0,2025,34809885,56528010,2410650,520.911,845.911,36.074,1054845,1712970,73050,520.911,845.911,36.074,13628.427,6.730,16.215,2.409,13628.427,6.730,16.215,2.409
34,34,320,847,23,330,860,47,11,14,25,34,34,34,71910,0,2115,23352900,61397200,2527900,324.752,853.806,35.154,686850,1805800,74350,324.752,853.806,35.154,14524.454,6.867,13.053,1.901,14524.454,6.867,13.053,1.901
35,35,630,851,23,656,881,73,27,31,51,35,35,35,370440,0,10584,238326130,321313195,17751195,643.360,867.383,47.919,6809318,9180377,507177,643.360,867.383,47.919,149199.577,14.097,28.819,2.044,149199.577,14.097,28.819,2.044
36,36,304,851,23,318,871,47,15,21,25,36,36,36,141300,0,3925,43928640,121824900,4948200,310.889,862.172,35.019,1220240,3384025,137450,310.889,862.172,35.019,32005.394,8.154,14.625,1.794,32005.394,8.154,14.625,1.794
37,37,459,887,23,465,895,37,7,9,15,37,37,37,21645,0,585,9994255,19286435,653050,461.735,891.034,30.171,270115,521255,17650,461.735,891.034,30.171,2707.707,4.629,8.253,1.783,2707.707,4.629,8.253,1.783
38,38,643,306,28,643,306,37,1,1,10,38,38,38,380,0,10,244340,116280,12350,643.000,306.000,32.500,6430,3060,325,643.000,306.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,380,479,28,381,481,37,2,3,10,39,39,39,1950,0,50,742170,936390,63375,380.600,480.200,32.500,19030,24010,1625,380.600,480.200,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
40,40,512,536,28,520,546,52,9,11,25,40,40,40,40200,0,1005,20737800,21743400,1619000,515.866,540.881,40.274,518445,543585,40475,515.866,540.881,40.274,5511.205,5.484,12.845,2.342,5511.205,5.484,12.845,2.342
41,41,426,541,28,436,561,58,11,21,31,41,41,41,81836,0,1996,35293456,44849818,3756748,431.271,548.045,45.906,860816,1093898,91628,431.271,548.045,45.906,16094.508,8.063,22.113,2.742,16094.508,8.063,22.113,2.742
42,42,732,608,28,742,616,47,11,9,20,42,42,42,40530,0,965,29875020,24825150,1416450,737.109,612.513,34.948,711310,591075,33725,737.109,612.513,34.948,5032.558,5.215,12.328,2.364,5032.558,5.215,12.328,2.364
43,43,479,645,28,482,650,42,4,6,15,43,43,43,11395,0,265,5478845,7377080,391300,480.811,647.396,34.340,127415,171560,9100,480.811,647.396,34.340,1089.687,4.112,8.093,1.968,1089.687,4.112,8.093,1.968
44,44,561,672,28,562,676,42,2,5,15,44,44,44,3520,0,80,1976260,2372480,117700,561.438,674.000,33.438,44915,53920,2675,561.438,674.000,33.438,277.407,3.468,8.804,2.539,277.407,3.468,8.804,2.539
45,45,461,702,28,463,704,37,3,3,10,45,45,45,3600,0,80,1663650,2531250,117000,462.125,703.125,32.500,36970,56250,2600,462.125,703.125,32.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
46,46,644,704,28,658,725,78,15,22,51,46,46,46,230276,0,5006,149861974,164209466,12112858,650.793,713.098,52.601,3257869,3569771,263323,650.793,713.098,52.601,70170.852,14.017,26.804,1.912,70170.852,14.017,26.804,1.912
47,47,386,715,28,388,718,37,3,4,10,47,47,47,1880,0,40,728030,1347020,61100,387.250,716.500,32.500,15490,28660,1300,387.250,716.500,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
48,48,721,718,28,728,725,42,8,8,15,48,48,48,20160,0,420,14601600,14542800,687600,724.286,721.369,34.107,304200,302975,14325,724.286,721.369,34.107,1853.202,4.412,8.731,1.979,1853.202,4.412,8.731,1.979
49,49,475,791,28,484,800,47,10,10,20,49,49,49,57820,0,1180,27727875,46005610,2056775,479.555,795.669,35.572,565875,938890,41975,479.555,795.669,35.572,6414.142,5.436,12.089,2.224,6414.142,5.436,12.089,2.224
50,50,376,827,28,384,838,47,9,12,20,50,50,50,46500,0,930,17666500,38718250,1685000,379.925,832.651,36.237,353330,774365,33700,379.925,832.651,36.237,4956.554,5.330,11.462,2.151,4956.554,5.330,11.462,2.151
51,51,318,937,28,319,939,37,2,3,10,51,51,51,1530,0,30,487050,1435140,49725,318.333,938.000,32.500,9550,28140,975,318.333,938.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
52,52,468,507,33,483,521,58,16,15,26,52,52,52,208624,0,4012,99216572,107130764,9462492,475.576,513.511,45.357,1908011,2060207,181971,475.576,513.511,45.357,32324.255,8.057,14.262,1.770,32324.255,8.057,14.262,1.770
53,53,459,525,33,467,528,47,9,4,15,53,53,53,6890,0,130,3188215,3622815,278250,462.731,525.808,40.385,60155,68355,5250,462.731,525.808,40.385,588.565,4.527,7.963,1.759,588.565,4.527,7.963,1.759
54,54,620,581,33,620,581,42,1,1,10,54,54,54,540,0,10,334800,313740,20250,620.000,581.000,37.500,6200,5810,375,620.000,581.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,642,627,33,653,638,63,12,12,31,55,55,55,80960,0,1472,52423580,51240915,3673780,647.524,632.916,45.378,953156,931653,66796,647.524,632.916,45.378,9539.945,6.481,17.734,2.736,9539.945,6.481,17.734,2.736
56,56,372,633,33,392,648,68,21,16,36,56,56,56,357112,0,6377,136218208,228890928,18595696,381.444,640.950,52.072,2432468,4087338,332066,381.444,640.950,52.072,62505.926,9.802,20.740,2.116,62505.926,9.802,20.740,2.116
57,57,505,650,33,513,659,58,9,10,26,57,57,57,34998,0,614,17836839,22889946,1652829,509.653,654.036,47.226,312927,401578,28997,509.653,654.036,47.226,2977.902,4.850,14.547,2.999,2977.902,4.850,14.547,2.999
58,58,695,754,33,703,772,52,9,19,20,58,58,58,111940,0,1930,78215610,85371650,4964800,698.728,762.655,44.352,1348545,1471925,85600,698.728,762.655,44.352,12678.260,6.569,12.704,1.934,12678.260,6.569,12.704,1.934
59,59,461,763,33,464,766,42,4,4,10,59,59,59,2950,0,50,1364080,2256160,110625,462.400,764.800,37.500,23120,38240,1875,462.400,764.800,37.500,151.087,3.022,5.104,1.689,151.087,3.022,5.104,1.689
60,60,622,767,33,625,771,47,4,5,15,60,60,60,9900,0,165,6169500,7607700,391500,623.182,768.455,39.545,102825,126795,6525,623.182,768.455,39.545,635.670,3.853,7.810,2.027,635.670,3.853,7.810,2.027
61,61,463,768,33,463,768,42,1,1,10,61,61,61,610,0,10,282430,468480,22875,463.000,768.000,37.500,4630,7680,375,463.000,768.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,433,530,38,441,537,58,9,8,21,62,62,62,38440,0,620,16783400,20537190,1842640,436.613,534.266,47.935,270700,331245,29720,436.613,534.266,47.935,3020.124,4.871,10.760,2.209,3020.124,4.871,10.760,2.209
63,63,505,554,38,517,561,63,13,8,26,63,63,63,93807,0,1489,47943756,52276329,4812381,511.089,557.275,51.301,761012,829783,76387,511.089,557.275,51.301,9196.646,6.176,13.348,2.161,9196.646,6.176,13.348,2.161
64,64,534,607,38,539,610,58,6,4,21,64,64,64,6016,0,94,3226688,3662400,296448,536.351,608.777,49.277,50417,57225,4632,536.351,608.777,49.277,425.534,4.527,11.361,2.510,425.534,4.527,11.361,2.510
65,65,512,778,38,514,784,52,3,7,15,65,65,65,8450,0,130,4331600,6595225,377000,512.615,780.500,44.615,66640,101465,5800,512.615,780.500,44.615,507.149,3.901,8.289,2.125,507.149,3.901,8.289,2.125
66,66,503,795,38,512,805,58,10,11,21,66,66,66,76626,0,1161,38875716,61316772,3584988,507.344,800.208,46.786,589026,929042,54318,507.344,800.208,46.786,6496.843,5.596,12.031,2.150,6496.843,5.596,12.031,2.150
67,67,701,598,43,714,610,68,14,13,26,67,67,67,175674,0,2622,124287613,106197747,9856102,707.490,604.516,56.105,1855039,1585041,147106,707.490,604.516,56.105,18946.884,7.226,13.942,1.929,18946.884,7.226,13.942,1.929
68,68,696,627,43,737,649,98,42,23,56,68,68,68,1118940,0,16455,797979592,712778380,78522320,713.157,637.012,70.176,11734994,10482035,1154740,713.157,637.012,70.176,247879.933,15.064,32.563,2.162,247879.933,15.064,32.563,2.162
69,69,444,782,43,457,803,88,14,22,46,69,69,69,492453,0,7137,221431419,391328670,32143029,449.650,794.652,65.271,3209151,5671430,465841,449.650,794.652,65.271,84753.162,11.875,24.329,2.049,84753.162,11.875,24.329,2.049
70,70,517,785,43,518,785,52,2,1,10,70,70,70,1400,0,20,724500,1099000,66500,517.500,785.000,47.500,10350,15700,950,517.500,785.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
71,71,369,917,43,370,919,58,2,3,16,71,71,71,2272,0,32,839149,2085696,116511,369.344,918.000,51.281,11819,29376,1641,369.344,918.000,51.281,112.830,3.526,8.288,2.351,112.830,3.526,8.288,2.351
72,72,600,605,48,622,627,93,23,23,46,72,72,72,456120,0,6335,278865576,279379656,32940720,611.386,612.513,72.219,3873133,3880273,457510,611.386,612.513,72.219,72771.307,11.487,27.095,2.359,72771.307,11.487,27.095,2.359
73,73,435,687,48,436,687,63,2,1,16,73,73,73,1971,0,27,858188,1354077,111398,435.407,687.000,56.519,11756,18549,1526,435.407,687.000,56.519,99.220,3.675,8.528,2.321,99.220,3.675,8.528,2.321
74,74,452,739,48,461,750,73,10,12,26,74,74,74,81104,0,1096,37036334,60415154,4787282,456.652,744.910,59.026,500491,816421,64693,456.652,744.910,59.026,6594.827,6.017,14.039,2.333,6594.827,6.017,14.039,2.333
75,75,678,776,48,692,786,68,15,11,21,75,75,75,155550,0,2074,106543425,121461600,9103275,684.946,780.852,58.523,1420579,1619488,121377,684.946,780.852,58.523,13723.611,6.617,12.228,1.848,13723.611,6.617,12.228,1.848
76,76,414,898,48,427,911,78,14,14,31,76,76,76,262960,0,3460,110591780,237806964,16932800,420.565,904.347,64.393,1455155,3129039,222800,420.565,904.347,64.393,27383.243,7.914,16.596,2.097,27383.243,7.914,16.596,2.097
77,77,581,915,48,581,915,58,1,1,11,77,77,77,847,0,11,492107,775005,44891,581.000,915.000,53.000,6391,10065,583,581.000,915.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
78,78,570,918,48,574,924,68,5,7,21,78,78,78,29640,0,380,16954314,27296334,1694160,572.008,920.929,57.158,217363,349953,21720,572.008,920.929,57.158,1608.765,4.234,11.058,2.612,1608.765,4.234,11.058,2.612
79,79,584,541,53,593,550,68,10,10,16,79,79,79,56880,0,720,33486520,31026934,3536040,588.722,545.481,62.167,423880,392746,44760,588.722,545.481,62.167,3445.882,4.786,10.325,2.157,3445.882,4.786,10.325,2.157
80,80,583,544,53,583,544,63,1,1,11,80,80,80,880,0,11,513040,478720,51040,583.000,544.000,58.000,6413,5984,638,583.000,544.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
81,81,473,641,53,484,653,78,12,13,26,81,81,81,176418,0,2178,84401595,114069384,11440764,478.418,646.586,64.850,1041995,1408264,141244,478.418,646.586,64.850,15022.983,6.898,13.721,1.989,15022.983,6.898,13.721,1.989
82,82,483,667,53,493,680,73,11,14,21,82,82,82,114800,0,1400,55998620,77376922,7205750,487.793,674.015,62.768,682910,943621,87875,487.793,674.015,62.768,8784.615,6.275,12.346,1.968,8784.615,6.275,12.346,1.968
83,83,682,680,53,691,687,73,10,8,21,83,83,83,59843,0,721,41073297,40889286,3917434,686.351,683.276,65.462,494859,492642,47198,686.351,683.276,65.462,3510.853,4.869,12.746,2.617,3510.853,4.869,12.746,2.617
84,84,673,710,53,679,716,73,7,7,21,84,84,84,17892,0,213,12092220,12743472,1150296,675.845,712.244,64.291,143955,151708,13694,675.845,712.244,64.291,983.886,4.619,11.543,2.499,983.886,4.619,11.543,2.499
85,85,589,737,53,597,744,73,9,8,21,85,85,85,52870,0,622,31334485,39119295,3350360,592.670,739.915,63.370,368641,460227,39416,592.670,739.915,63.370,3474.456,5.586,10.947,1.960,3474.456,5.586,10.947,1.960
86,86,616,796,53,628,809,78,13,14,26,86,86,86,222138,0,2583,138122106,178242138,14324074,621.785,802.394,64.483,1606071,2072583,166559,621.785,802.394,64.483,18792.393,7.275,14.442,1.985,18792.393,7.275,14.442,1.985
87,87,533,851,53,538,855,68,6,5,16,87,87,87,12789,0,147,6861603,10908843,775257,536.524,852.986,60.619,78869,125389,8911,536.524,852.986,60.619,590.161,4.015,8.455,2.106,590.161,4.015,8.455,2.106
88,88,552,925,53,567,934,73,16,10,21,88,88,88,131648,0,1496,73782632,122403864,8570144,560.454,929.781,65.099,838439,1390953,97388,560.454,929.781,65.099,9556.241,6.388,13.934,2.181,9556.241,6.388,13.934,2.181
89,89,510,829,59,510,830,68,1,2,10,89,89,89,1780,0,20,907800,1476510,113030,510.000,829.500,63.500,10200,16590,1270,510.000,829.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
90,90,601,865,59,617,873,83,17,9,25,90,90,90,144900,0,1610,88119900,125944200,10242900,608.143,869.180,70.689,979110,1399380,113810,608.143,869.180,70.689,10792.556,6.703,13.394,1.998,10792.556,6.703,13.394,1.998
91,91,575,678,64,584,689,88,10,12,25,91,91,91,144690,0,1590,83836480,98898800,11005540,579.421,683.522,76.063,921280,1086800,120940,579.421,683.522,76.063,9601.306,6.039,12.932,2.142,9601.306,6.039,12.932,2.142
92,92,490,684,64,498,691,83,9,8,20,92,92,92,63940,0,695,31523800,43955300,4608740,493.022,687.446,72.079,342650,477775,50095,493.022,687.446,72.079,3477.020,5.003,11.396,2.278,3477.020,5.003,11.396,2.278
93,93,477,812,64,490,839,93,14,28,30,93,93,93,493830,0,5310,238958385,408214665,38298330,483.888,826.630,77.554,2569445,4389405,411810,483.888,826.630,77.554,51577.288,9.713,19.767,2.035,51577.288,9.713,19.767,2.035
94,94,542,591,69,546,593,83,5,3,15,94,94,94,9870,0,105,5363640,5843510,740720,543.429,592.048,75.048,57060,62165,7880,543.429,592.048,75.048,389.499,3.710,8.358,2.253,389.499,3.710,8.358,2.253
95,95,734,681,69,741,697,93,8,17,25,95,95,95,114475,0,1205,84426500,78822450,9248725,737.510,688.556,80.793,888700,829710,97355,737.510,688.556,80.793,7365.572,6.113,13.936,2.280,7365.572,6.113,13.936,2.280
96,96,603,682,69,616,700,103,14,19,35,96,96,96,312480,0,3255,190569600,215385120,27343680,609.862,689.276,87.505,1985100,2243595,284830,609.862,689.276,87.505,28088.441,8.629,20.238,2.345,28088.441,8.629,20.238,2.345
97,97,727,699,69,733,705,83,7,7,15,97,97,97,39285,0,405,28679505,27562065,2949285,730.037,701.593,75.074,295665,284145,30405,730.037,701.593,75.074,1734.446,4.283,8.567,2.000,1734.446,4.283,8.567,2.000
98,98,461,722,69,466,724,83,6,3,15,98,98,98,16170,0,165,7491120,11683560,1224020,463.273,722.545,75.697,76440,119220,12490,463.273,722.545,75.697,673.411,4.081,7.809,1.913,673.411,4.081,7.809,1.913
99,99,628,618,74,642,638,98,15,21,25,99,99,99,313830,0,3170,199302345,197628750,26657730,635.065,629.732,84.943,2013155,1996250,269270,635.065,629.732,84.943,24472.982,7.720,14.674,1.901,24472.982,7.720,14.674,1.901
100,100,614,639,74,627,652,98,14,14,25,100,100,100,202000,0,2020,125163000,130456500,17819500,619.619,645.824,88.215,1251630,1304565,178195,619.619,645.824,88.215,13607.370,6.736,14.423,2.141,13607.370,6.736,14.423,2.141
101,101,519,679,74,536,691,103,18,13,30,101,101,101,409050,0,4050,215645605,280155315,36743800,527.186,684.893,89.827,2135105,2773815,363800,527.186,684.893,89.827,35170.201,8.684,17.405,2.004,35170.201,8.684,17.405,2.004
102,102,475,691,74,484,699,93,10,9,20,102,102,102,94860,0,930,45484860,65921580,7732110,479.495,694.935,81.511,445930,646290,75805,479.495,694.935,81.511,4690.476,5.044,11.550,2.290,4690.476,5.044,11.550,2.290
103,103,514,708,74,528,723,108,15,16,35,103,103,103,538690,0,5230,280469515,385731910,49862815,520.651,716.055,92.563,2723005,3744970,484105,520.651,716.055,92.563,50246.250,9.607,19.242,2.003,50246.250,9.607,19.242,2.003
104,104,631,745,74,632,748,88,2,4,15,104,104,104,5720,0,55,3611920,4268680,458120,631.455,746.273,80.091,34730,41045,4405,631.455,746.273,80.091,192.584,3.502,8.029,2.293,192.584,3.502,8.029,2.293
105,105,636,746,74,638,749,88,3,4,15,105,105,105,6825,0,65,4347525,5101425,555450,637.000,747.462,81.385,41405,48585,5290,637.000,747.462,81.385,232.835,3.582,7.609,2.124,232.835,3.582,7.609,2.124
106,106,465,748,74,477,762,103,13,15,30,106,106,106,349270,0,3295,164504580,263706800,30826920,470.995,755.023,88.261,1551930,2487800,290820,470.995,755.023,88.261,26363.344,8.001,15.700,1.962,26363.344,8.001,15.700,1.962
107,107,489,807,74,492,809,88,4,3,15,107,107,107,9630,0,90,4721375,7781040,769330,490.278,808.000,79.889,44125,72720,7190,490.278,808.000,79.889,315.427,3.505,8.177,2.333,315.427,3.505,8.177,2.333
108,108,625,633,79,626,634,88,2,2,10,108,108,108,3240,0,30,2027160,2053080,270540,625.667,633.667,83.500,18770,19010,2505,625.667,633.667,83.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
109,109,633,743,79,633,743,88,1,1,10,109,109,109,1090,0,10,689970,809870,91015,633.000,743.000,83.500,6330,7430,835,633.000,743.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,533,645,89,547,655,119,15,11,31,110,110,110,222310,0,2021,120129130,144541760,23319340,540.368,650.181,104.896,1092083,1314016,211994,540.368,650.181,104.896,13783.740,6.820,17.521,2.569,13783.740,6.820,17.521,2.569
111,111,730,492,99,735,497,108,6,6,10,111,111,111,25530,0,230,18699060,12637350,2642355,732.435,495.000,103.500,168460,113850,23805,732.435,495.000,103.500,753.135,3.274,5.426,1.657,753.135,3.274,5.426,1.657
112,112,563,707,99,565,707,108,3,1,10,112,112,112,3360,0,30,1895040,2375520,347760,564.000,707.000,103.500,16920,21210,3105,564.000,707.000,103.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
