 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,702,643,23,713,652,58,12,10,36,11,11,11,17501,0,1591,12386033,11338008,690558,707.733,647.849,39.458,1126003,1030728,62778,707.733,647.849,39.458,12812.785,8.053,19.310,2.398,12812.785,8.053,19.310,2.398
12,12,480,694,23,494,706,52,15,13,30,12,12,12,32220,0,2685,15686760,22548600,1159800,486.864,699.832,35.996,1307230,1879050,96650,486.864,699.832,35.996,19556.609,7.284,16.767,2.302,19556.609,7.284,16.767,2.302
13,13,489,743,23,511,780,58,23,38,36,13,13,13,133900,0,10300,67123134,101488972,5357365,501.293,757.946,40.010,5163318,7806844,412105,501.293,757.946,40.010,122690.179,11.912,23.831,2.001,122690.179,11.912,23.831,2.001
14,14,580,764,23,590,773,47,11,10,25,14,14,14,19040,0,1360,11141550,14633710,661500,585.165,768.577,34.743,795825,1045265,47250,585.165,768.577,34.743,7967.687,5.859,12.454,2.126,7967.687,5.859,12.454,2.126
15,15,532,775,23,539,781,42,8,7,20,15,15,15,8175,0,545,4380075,6363750,275250,535.789,778.440,33.670,292005,424250,18350,535.789,778.440,33.670,2513.465,4.612,10.785,2.339,2513.465,4.612,10.785,2.339
16,16,566,848,23,579,861,47,14,14,25,16,16,16,43120,0,2695,24698880,36849200,1530000,572.794,854.573,35.482,1543680,2303075,95625,572.794,854.573,35.482,19073.981,7.078,13.298,1.879,19073.981,7.078,13.298,1.879
17,17,864,856,23,876,871,47,13,16,25,17,17,17,47345,0,2785,41183775,40899960,1653675,869.865,863.871,34.928,2422575,2405880,97275,869.865,863.871,34.928,20112.267,7.222,13.297,1.841,20112.267,7.222,13.297,1.841
18,18,882,886,23,894,899,42,13,14,20,18,18,18,35370,0,1965,31414050,31573800,1150200,888.155,892.672,32.519,1745225,1754100,63900,888.155,892.672,32.519,12681.068,6.453,11.356,1.760,12681.068,6.453,11.356,1.760
19,19,683,11,28,694,22,47,12,12,20,19,19,19,31350,0,1650,21582290,520980,1184175,688.430,16.618,37.773,1135910,27420,62325,688.430,16.618,37.773,10067.659,6.102,10.851,1.778,10067.659,6.102,10.851,1.778
20,20,849,58,28,863,71,52,15,14,25,20,20,20,45500,0,2275,38962300,2914100,1840500,856.314,64.046,40.451,1948115,145705,92025,856.314,64.046,40.451,15866.323,6.974,13.627,1.954,15866.323,6.974,13.627,1.954
21,21,1063,96,28,1075,108,58,13,13,31,21,21,21,60606,0,2886,64781304,6194853,2494548,1068.893,102.215,41.160,3084824,294993,118788,1068.893,102.215,41.160,21617.977,7.491,17.173,2.293,21617.977,7.491,17.173,2.293
22,22,853,329,28,871,338,47,19,10,20,22,22,22,36190,0,1645,31167950,12058530,1357950,861.231,333.201,37.523,1416725,548115,61725,861.231,333.201,37.523,10598.780,6.443,12.386,1.922,10598.780,6.443,12.386,1.922
23,23,1195,344,28,1198,348,42,4,5,15,23,23,23,2415,0,105,2891100,836510,89700,1197.143,346.381,37.143,125700,36370,3900,1197.143,346.381,37.143,338.815,3.227,9.325,2.890,338.815,3.227,9.325,2.890
24,24,1153,464,28,1164,477,47,12,14,20,24,24,24,27120,0,1130,31440720,12785640,1009800,1159.319,471.447,37.235,1310030,532735,42075,1159.319,471.447,37.235,6567.163,5.812,11.103,1.911,6567.163,5.812,11.103,1.911
25,25,450,487,28,451,489,37,2,3,10,25,25,25,750,0,30,338000,366000,24375,450.667,488.000,32.500,13520,14640,975,450.667,488.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
26,26,848,501,28,859,511,68,12,11,41,26,26,26,62348,0,2398,53198340,31524116,3286244,853.249,505.616,52.708,2046090,1212466,126394,853.249,505.616,52.708,20098.132,8.381,24.972,2.980,20098.132,8.381,24.972,2.980
27,27,454,558,28,467,579,68,14,22,41,27,27,27,162945,0,6035,75115728,92532186,7723620,460.988,567.874,47.400,2782064,3427118,286060,460.988,567.874,47.400,64321.277,10.658,22.563,2.117,64321.277,10.658,22.563,2.117
28,28,469,647,28,476,655,42,8,9,15,28,28,28,14420,0,515,6816180,9386020,496300,472.689,650.903,34.417,243435,335215,17725,472.689,650.903,34.417,2317.654,4.500,8.624,1.916,2317.654,4.500,8.624,1.916
29,29,398,652,28,419,667,47,22,16,20,29,29,29,66410,0,2290,27201710,43826830,2329425,409.603,659.943,35.076,937990,1511270,80325,409.603,659.943,35.076,16653.035,7.272,15.261,2.099,16653.035,7.272,15.261,2.099
30,30,446,668,28,462,683,58,17,16,31,30,30,30,102090,0,3403,46290960,69051720,4327470,453.433,676.381,42.389,1543032,2301724,144249,453.433,676.381,42.389,26967.754,7.925,16.475,2.079,26967.754,7.925,16.475,2.079
31,31,521,774,28,530,781,47,10,8,20,31,31,31,10540,0,340,5552255,8202755,394475,526.779,778.250,37.426,179105,264605,12725,526.779,778.250,37.426,1580.786,4.649,9.910,2.131,1580.786,4.649,9.910,2.131
32,32,606,816,28,618,824,47,13,9,20,32,32,32,32960,0,1030,20197120,27025280,1276800,612.777,819.942,38.738,631160,844540,39900,612.777,819.942,38.738,5347.964,5.192,11.131,2.144,5347.964,5.192,11.131,2.144
33,33,901,849,28,905,853,42,5,5,15,33,33,33,6435,0,195,5809650,5478825,226050,902.821,851.410,35.128,176050,166025,6850,902.821,851.410,35.128,811.344,4.161,7.622,1.832,811.344,4.161,7.622,1.832
34,34,899,855,28,901,859,42,3,5,15,34,34,34,3570,0,105,3214530,3060170,127500,900.429,857.190,35.714,94545,90005,3750,900.429,857.190,35.714,405.882,3.866,7.944,2.055,405.882,3.866,7.944,2.055
35,35,771,1,33,782,9,63,12,9,31,35,35,35,68460,0,1956,53124155,310030,3162880,775.988,4.529,46.200,1517833,8858,90368,775.988,4.529,46.200,14744.379,7.538,17.623,2.338,14744.379,7.538,17.623,2.338
36,36,1072,13,33,1085,24,58,14,12,26,36,36,36,76068,0,2113,82060704,1426644,3519684,1078.781,18.755,46.270,2279464,39629,97769,1078.781,18.755,46.270,13712.744,6.490,13.274,2.045,13712.744,6.490,13.274,2.045
37,37,1170,97,33,1191,115,63,22,19,31,37,37,37,215155,0,5815,253803424,22918910,10384235,1179.631,106.523,48.264,6859552,619430,280655,1179.631,106.523,48.264,51402.265,8.840,20.058,2.269,51402.265,8.840,20.058,2.269
38,38,774,107,33,782,122,52,9,16,20,38,38,38,42750,0,1125,33267670,4947600,1755600,778.191,115.733,41.067,875465,130200,46200,778.191,115.733,41.067,6385.636,5.676,12.026,2.119,6385.636,5.676,12.026,2.119
39,39,763,142,33,767,145,47,5,4,15,39,39,39,5655,0,145,4324905,814125,235950,764.793,143.966,41.724,110895,20875,6050,764.793,143.966,41.724,505.962,3.489,8.821,2.528,505.962,3.489,8.821,2.528
40,40,430,432,33,451,456,58,22,25,26,40,40,40,255840,0,6396,112612080,113337640,10963520,440.166,443.002,42.853,2815302,2833441,274088,440.166,443.002,42.853,57978.576,9.065,17.553,1.936,57978.576,9.065,17.553,1.936
41,41,1160,449,33,1170,458,52,11,10,20,41,41,41,47765,0,1165,55652580,21633650,2017200,1165.133,452.918,42.232,1357380,527650,49200,1165.133,452.918,42.232,6669.107,5.725,10.561,1.845,6669.107,5.725,10.561,1.845
42,42,445,487,33,445,487,42,1,1,10,42,42,42,420,0,10,186900,204540,15750,445.000,487.000,37.500,4450,4870,375,445.000,487.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,451,491,33,451,491,42,1,1,10,43,43,43,430,0,10,193930,211130,16125,451.000,491.000,37.500,4510,4910,375,451.000,491.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,866,520,33,873,526,47,8,7,15,44,44,44,8140,0,185,7080480,4253700,337700,869.838,522.568,41.486,160920,96675,7675,869.838,522.568,41.486,760.753,4.112,9.423,2.292,760.753,4.112,9.423,2.292
45,45,1050,633,33,1057,639,47,8,7,15,45,45,45,25200,0,560,26544825,16017750,1008000,1053.366,635.625,40.000,589885,355950,22400,1053.366,635.625,40.000,2591.457,4.628,8.237,1.780,2591.457,4.628,8.237,1.780
46,46,394,658,33,397,659,42,4,2,10,46,46,46,2760,0,60,1092500,1817000,103500,395.833,658.333,37.500,23750,39500,2250,395.833,658.333,37.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
47,47,537,670,33,555,701,68,19,32,36,47,47,47,319929,0,6807,175091920,218528004,15307242,547.284,683.052,47.846,3725360,4649532,325686,547.284,683.052,47.846,71150.001,10.452,22.835,2.185,71150.001,10.452,22.835,2.185
48,48,519,776,33,519,776,42,1,1,10,48,48,48,480,0,10,249120,372480,18000,519.000,776.000,37.500,5190,7760,375,519.000,776.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,659,805,33,678,821,58,20,17,26,49,49,49,229369,0,4681,153546498,186413787,10159317,669.430,812.724,44.292,3133602,3804363,207333,669.430,812.724,44.292,38910.468,8.312,15.609,1.878,38910.468,8.312,15.609,1.878
50,50,610,826,33,615,829,42,6,4,10,50,50,50,5500,0,110,3365500,4551000,206250,611.909,827.455,37.500,67310,91020,4125,611.909,827.455,37.500,343.275,3.121,5.674,1.818,343.275,3.121,5.674,1.818
51,51,631,828,33,643,836,58,13,9,26,51,51,51,76908,0,1508,48979584,63962925,3458259,636.859,831.681,44.966,960384,1254175,67809,636.859,831.681,44.966,9658.206,6.405,13.610,2.125,9658.206,6.405,13.610,2.125
52,52,620,843,33,626,850,47,7,8,15,52,52,52,17420,0,335,10842000,14765400,698100,622.388,847.612,40.075,208500,283950,13425,622.388,847.612,40.075,1563.572,4.667,8.475,1.816,1563.572,4.667,8.475,1.816
53,53,902,862,33,905,863,42,4,2,10,53,53,53,2650,0,50,2394010,2285890,99375,903.400,862.600,37.500,45170,43130,1875,903.400,862.600,37.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
54,54,588,1,38,597,7,52,10,7,15,54,54,54,39690,0,735,23504310,132840,1773900,592.197,3.347,44.694,435265,2460,32850,592.197,3.347,44.694,3568.164,4.855,9.053,1.865,3568.164,4.855,9.053,1.865
55,55,911,125,38,921,140,58,11,16,21,55,55,55,96085,0,1747,87957375,12742895,4758655,915.412,132.621,49.525,1599225,231689,86521,915.412,132.621,49.525,10975.999,6.283,13.758,2.190,10975.999,6.283,13.758,2.190
56,56,1140,131,38,1158,149,63,19,19,26,56,56,56,209160,0,3735,240134720,29255352,10472560,1148.091,139.871,50.070,4288120,522417,187010,1148.091,139.871,50.070,28615.397,7.661,14.424,1.883,28615.397,7.661,14.424,1.883
57,57,1113,181,38,1118,189,58,6,9,21,57,57,57,24510,0,430,27330588,4560114,1174485,1115.079,186.051,47.919,479484,80002,20605,1115.079,186.051,47.919,2061.310,4.794,10.904,2.275,2061.310,4.794,10.904,2.275
58,58,852,213,38,856,218,52,5,6,15,58,58,58,10150,0,175,8666940,2185440,462550,853.886,215.314,45.571,149430,37680,7975,853.886,215.314,45.571,700.551,4.003,8.034,2.007,700.551,4.003,8.034,2.007
59,59,973,306,38,975,306,47,3,1,10,59,59,59,1770,0,30,1723980,541620,75225,974.000,306.000,42.500,29220,9180,1275,974.000,306.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
60,60,860,359,38,865,363,52,6,5,15,60,60,60,18900,0,315,16297500,6828600,856500,862.302,361.302,45.317,271625,113810,14275,862.302,361.302,45.317,1341.143,4.258,7.781,1.827,1341.143,4.258,7.781,1.827
61,61,448,484,38,448,484,47,1,1,10,61,61,61,610,0,10,273280,295240,25925,448.000,484.000,42.500,4480,4840,425,448.000,484.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,410,522,38,418,531,58,9,10,21,62,62,62,79546,0,1283,32919148,41863020,3809838,413.838,526.274,47.895,530954,675210,61449,413.838,526.274,47.895,7839.649,6.110,11.125,1.821,7839.649,6.110,11.125,1.821
63,63,454,685,38,480,701,63,27,17,26,63,63,63,257229,0,4083,119500731,178146045,12648132,464.569,692.558,49.171,1896837,2827715,200764,464.569,692.558,49.171,35966.381,8.809,17.323,1.967,35966.381,8.809,17.323,1.967
64,64,930,866,38,930,866,47,1,1,10,64,64,64,640,0,10,595200,554240,27200,930.000,866.000,42.500,9300,8660,425,930.000,866.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,927,869,38,927,869,47,1,1,10,65,65,65,650,0,10,602550,564850,27625,927.000,869.000,42.500,9270,8690,425,927.000,869.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,709,64,43,719,74,68,11,11,26,66,66,66,119988,0,1818,85635198,8311182,6685734,713.698,69.267,55.720,1297503,125927,101299,713.698,69.267,55.720,12352.461,6.795,13.766,2.026,12352.461,6.795,13.766,2.026
67,67,830,135,43,840,147,63,11,13,21,67,67,67,136345,0,2035,113863016,19253857,7264810,835.110,141.214,53.283,1699448,287371,108430,835.110,141.214,53.283,13428.009,6.599,11.799,1.788,13428.009,6.599,11.799,1.788
68,68,1039,199,43,1051,216,58,13,18,16,68,68,68,125596,0,1847,131224224,26118120,6327808,1044.812,207.953,50.382,1929768,384090,93056,1044.812,207.953,50.382,12338.068,6.680,12.563,1.881,12338.068,6.680,12.563,1.881
69,69,1026,370,43,1033,376,63,8,7,21,69,69,69,20286,0,294,20896788,7556880,1093788,1030.109,372.517,53.918,302852,109520,15852,1030.109,372.517,53.918,1287.379,4.379,11.074,2.529,1287.379,4.379,11.074,2.529
70,70,725,1,48,732,6,68,8,6,21,70,70,70,36750,0,525,26766810,110390,2151100,728.349,3.004,58.533,382383,1577,30730,728.349,3.004,58.533,2405.109,4.581,10.976,2.396,2405.109,4.581,10.976,2.396
71,71,746,34,53,754,43,73,9,10,21,71,71,71,50694,0,714,38012832,1944477,3269337,749.849,38.357,64.492,535392,27387,46047,749.849,38.357,64.492,3394.390,4.754,11.845,2.492,3394.390,4.754,11.845,2.492
72,72,1185,117,53,1187,117,63,3,1,11,72,72,72,2376,0,33,2817936,277992,137808,1186.000,117.000,58.000,39138,3861,1914,1186.000,117.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
