 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,917,1097,13,920,1101,27,4,5,15,29,29,29,2465,0,85,2264465,2709180,52925,918.647,1099.059,21.471,78085,93420,1825,918.647,1099.059,21.471,304.495,3.582,8.697,2.428,304.495,3.582,8.697,2.428
30,30,1069,1173,13,1070,1177,22,2,5,10,30,30,30,1800,0,60,1924800,2114400,31500,1069.333,1174.667,17.500,64160,70480,1050,1069.333,1174.667,17.500,182.007,3.033,5.113,1.685,182.007,3.033,5.113,1.685
31,31,876,122,18,897,141,58,22,20,41,31,31,31,299677,0,9667,265521355,39473819,10481751,886.025,131.721,34.977,8565205,1273349,338121,886.025,131.721,34.977,108201.721,11.193,23.907,2.136,108201.721,11.193,23.907,2.136
32,32,467,546,18,470,549,27,4,4,10,32,32,32,1600,0,50,749440,875520,36000,468.400,547.200,22.500,23420,27360,1125,468.400,547.200,22.500,151.087,3.022,5.104,1.689,151.087,3.022,5.104,1.689
33,33,592,665,18,596,669,32,5,5,15,33,33,33,5940,0,180,3528525,3963135,146025,594.028,667.194,24.583,106925,120095,4425,594.028,667.194,24.583,738.238,4.101,7.731,1.885,738.238,4.101,7.731,1.885
34,34,920,666,18,929,672,37,10,7,20,34,34,34,17340,0,510,16049020,11591280,453900,925.549,668.471,26.176,472030,340920,13350,925.549,668.471,26.176,2375.328,4.658,10.940,2.349,2375.328,4.658,10.940,2.349
35,35,445,712,18,452,720,37,8,9,20,35,35,35,29925,0,855,13422500,21423675,832125,448.538,715.912,27.807,383500,612105,23775,448.538,715.912,27.807,4604.303,5.385,10.440,1.939,4604.303,5.385,10.440,1.939
36,36,985,746,18,990,751,32,6,6,15,36,36,36,8820,0,245,8713080,6604200,216000,987.878,748.776,24.490,242030,183450,6000,987.878,748.776,24.490,1006.857,4.110,8.224,2.001,1006.857,4.110,8.224,2.001
37,37,614,757,18,621,764,37,8,8,20,37,37,37,20905,0,565,12908190,15892240,573500,617.469,760.212,27.434,348870,429520,15500,617.469,760.212,27.434,2727.061,4.827,10.313,2.137,2727.061,4.827,10.313,2.137
38,38,829,776,18,829,776,27,1,1,10,38,38,38,380,0,10,315020,294880,8550,829.000,776.000,22.500,8290,7760,225,829.000,776.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,831,777,18,832,779,27,2,3,10,39,39,39,1560,0,40,1297140,1213680,35100,831.500,778.000,22.500,33260,31120,900,831.500,778.000,22.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
40,40,927,800,18,950,820,42,24,21,25,40,40,40,137400,0,3435,128763800,111480000,3940000,937.146,811.354,28.675,3219095,2787000,98500,937.146,811.354,28.675,33504.568,9.754,16.695,1.712,33504.568,9.754,16.695,1.712
41,41,957,809,18,964,818,37,8,10,20,41,41,41,26445,0,645,25420000,21512700,688800,961.240,813.488,26.047,620000,524700,16800,961.240,813.488,26.047,3277.237,5.081,12.582,2.476,3277.237,5.081,12.582,2.476
42,42,698,806,18,724,831,63,27,26,46,42,42,42,343350,0,8175,243788202,282026262,15204000,710.028,821.396,44.281,5804481,6714911,362000,710.028,821.396,44.281,96803.201,11.841,29.095,2.457,96803.201,11.841,29.095,2.457
43,43,847,825,18,852,830,27,6,6,10,43,43,43,7740,0,180,6575560,6402270,174150,849.556,827.167,22.500,152920,148890,4050,849.556,827.167,22.500,572.711,3.182,5.347,1.680,572.711,3.182,5.347,1.680
44,44,604,866,18,631,903,68,28,38,51,44,44,44,994840,0,22610,614052736,878823616,40809780,617.238,883.382,41.021,13955744,19973264,927495,617.238,883.382,41.021,322041.638,14.243,30.426,2.136,322041.638,14.243,30.426,2.136
45,45,567,880,18,598,906,52,32,27,35,45,45,45,444825,0,9885,259162200,398504025,16283250,582.616,895.867,36.606,5759160,8855645,361850,582.616,895.867,36.606,116119.931,11.747,22.470,1.913,116119.931,11.747,22.470,1.913
46,46,1086,933,18,1093,943,42,8,11,25,46,46,46,48990,0,1065,53365520,45958140,1409900,1089.315,938.113,28.779,1160120,999090,30650,1089.315,938.113,28.779,6161.367,5.785,13.453,2.325,6161.367,5.785,13.453,2.325
47,47,929,959,18,934,964,37,6,6,20,47,47,47,16920,0,360,15757690,16266465,461775,931.306,961.375,27.292,335270,346095,9825,931.306,961.375,27.292,1488.137,4.134,10.019,2.424,1488.137,4.134,10.019,2.424
48,48,1019,990,18,1019,991,27,1,2,10,48,48,48,960,0,20,978240,950880,21600,1019.000,990.500,22.500,20380,19810,450,1019.000,990.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
49,49,751,1040,18,753,1045,32,3,6,15,49,49,49,4900,0,100,3686760,5106780,122500,752.400,1042.200,25.000,75240,104220,2500,752.400,1042.200,25.000,403.925,4.039,7.563,1.872,403.925,4.039,7.563,1.872
50,50,936,1083,18,936,1086,27,1,4,10,50,50,50,2000,0,40,1872000,2169000,45000,936.000,1084.500,22.500,37440,43380,900,936.000,1084.500,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
51,51,935,1088,18,935,1088,27,1,1,10,51,51,51,510,0,10,476850,554880,11475,935.000,1088.000,22.500,9350,10880,225,935.000,1088.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,876,98,23,886,110,42,11,13,20,52,52,52,40820,0,785,35964760,4199780,1352000,881.057,102.885,33.121,691630,80765,26000,881.057,102.885,33.121,4242.421,5.404,11.752,2.175,4242.421,5.404,11.752,2.175
53,53,855,600,23,865,605,47,11,6,25,53,53,53,36040,0,680,30992280,21703765,1261400,859.941,602.213,35.000,584760,409505,23800,859.941,602.213,35.000,3395.075,4.993,12.072,2.418,3395.075,4.993,12.072,2.418
54,54,775,686,23,778,691,37,4,6,15,54,54,54,9450,0,175,7333470,6504570,272700,776.029,688.314,28.857,135805,120455,5050,776.029,688.314,28.857,669.703,3.827,8.521,2.227,669.703,3.827,8.521,2.227
55,55,836,723,23,871,788,93,36,66,71,55,55,55,1936385,0,35207,1651617605,1453388475,110214005,852.939,750.568,56.917,30029411,26425245,2003891,852.939,750.568,56.917,782927.746,22.238,45.178,2.032,782927.746,22.238,45.178,2.032
56,56,578,760,23,601,784,63,24,25,41,56,56,56,439208,0,7843,258377896,339903872,18602864,588.281,773.902,42.355,4613891,6069712,332194,588.281,773.902,42.355,81640.143,10.409,23.001,2.210,81640.143,10.409,23.001,2.210
57,57,599,769,23,637,803,63,39,35,41,57,57,57,899175,0,15775,558086601,707507028,39510120,620.665,786.840,43.940,9790993,12412404,693160,620.665,786.840,43.940,213073.150,13.507,25.338,1.876,213073.150,13.507,25.338,1.876
58,58,874,808,23,894,833,63,21,26,41,58,58,58,529656,0,9132,468527364,434688482,21063628,884.588,820.700,39.769,8078058,7494629,363166,884.588,820.700,39.769,99637.117,10.911,23.668,2.169,99637.117,10.911,23.668,2.169
59,59,756,985,23,757,985,32,2,1,10,59,59,59,1180,0,20,892670,1162300,32450,756.500,985.000,27.500,15130,19700,550,756.500,985.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
60,60,812,648,28,821,655,47,10,8,20,60,60,60,39300,0,655,32057400,25593300,1443000,815.710,651.229,36.718,534290,426555,24050,815.710,651.229,36.718,3246.151,4.956,11.144,2.249,3246.151,4.956,11.144,2.249
61,61,876,659,28,886,672,52,11,14,25,61,61,61,133895,0,2195,118038355,89099345,5154500,881.574,665.442,38.497,1935055,1460645,84500,881.574,665.442,38.497,15422.877,7.026,14.055,2.000,15422.877,7.026,14.055,2.000
62,62,522,683,28,531,689,42,10,7,15,62,62,62,33790,0,545,17787490,23200400,1218300,526.413,686.606,36.055,286895,374200,19650,526.413,686.606,36.055,2539.490,4.660,9.492,2.037,2539.490,4.660,9.492,2.037
63,63,768,739,28,782,752,52,15,14,25,63,63,63,158760,0,2520,123006240,118349280,6641775,774.794,745.460,41.835,1952480,1878560,105425,774.794,745.460,41.835,17796.930,7.062,14.468,2.049,17796.930,7.062,14.468,2.049
64,64,943,768,28,943,768,37,1,1,10,64,64,64,640,0,10,603520,491520,20800,943.000,768.000,32.500,9430,7680,325,943.000,768.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,871,773,28,907,790,58,37,18,31,65,65,65,352885,0,5429,314334930,275969720,14373580,890.757,782.039,40.732,4835922,4245688,221132,890.757,782.039,40.732,60665.177,11.174,24.946,2.232,60665.177,11.174,24.946,2.232
66,66,630,811,28,650,832,63,21,22,36,66,66,66,377454,0,5719,241901154,309938442,17274642,640.876,821.129,45.766,3665169,4696037,261737,640.876,821.129,45.766,52292.161,9.144,18.825,2.059,52292.161,9.144,18.825,2.059
67,67,736,837,28,736,837,37,1,1,10,67,67,67,670,0,10,493120,560790,21775,736.000,837.000,32.500,7360,8370,325,736.000,837.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,684,834,28,712,855,68,29,22,41,68,68,68,674696,0,9922,471488676,569237248,33495848,698.816,843.694,49.646,6933657,8371136,492586,698.816,843.694,49.646,106567.010,10.740,24.590,2.289,106567.010,10.740,24.590,2.289
69,69,766,918,28,769,921,42,4,4,15,69,69,69,7935,0,115,6089250,7299165,260475,767.391,919.870,32.826,88250,105785,3775,767.391,919.870,32.826,363.501,3.161,9.263,2.931,363.501,3.161,9.263,2.931
70,70,718,937,28,731,951,47,14,15,20,70,70,70,117250,0,1675,84832650,110488350,4277000,723.519,942.331,36.478,1211895,1578405,61100,723.519,942.331,36.478,10835.888,6.469,12.384,1.914,10835.888,6.469,12.384,1.914
71,71,745,967,28,748,972,47,4,6,20,71,71,71,14555,0,205,10863355,14106990,543150,746.366,969.220,37.317,153005,198690,7650,746.366,969.220,37.317,801.431,3.909,10.028,2.565,801.431,3.909,10.028,2.565
72,72,813,1072,28,816,1075,37,4,4,10,72,72,72,5040,0,70,4104720,5410800,163800,814.429,1073.571,32.500,57010,75150,2275,814.429,1073.571,32.500,201.840,2.883,4.933,1.711,201.840,2.883,4.933,1.711
73,73,907,463,33,916,474,52,10,12,20,73,73,73,71175,0,975,64937150,33414290,3033150,912.359,469.467,42.615,889550,457730,41550,912.359,469.467,42.615,5638.859,5.783,11.079,1.916,5638.859,5.783,11.079,1.916
74,74,897,518,33,904,526,52,8,9,20,74,74,74,29600,0,400,26638150,15439730,1246900,899.938,521.612,42.125,359975,208645,16850,899.938,521.612,42.125,1744.660,4.362,10.343,2.371,1744.660,4.362,10.343,2.371
75,75,515,781,33,524,788,52,10,8,20,75,75,75,70125,0,935,36429375,55012500,2923125,519.492,784.492,41.684,485725,733500,38975,519.492,784.492,41.684,5201.972,5.564,10.997,1.977,5201.972,5.564,10.997,1.977
76,76,855,781,33,866,791,58,12,11,26,76,76,76,126160,0,1660,108669512,99215492,5694680,861.363,786.426,45.139,1429862,1305467,74930,861.363,786.426,45.139,11270.057,6.789,13.964,2.057,11270.057,6.789,13.964,2.057
77,77,615,808,33,623,812,52,9,5,20,77,77,77,50820,0,660,31439870,41166125,2234925,618.652,810.038,43.977,408310,534625,29025,618.652,810.038,43.977,3428.530,5.195,11.609,2.235,3428.530,5.195,11.609,2.235
78,78,604,811,33,623,833,63,20,23,31,78,78,78,428220,0,5490,261745614,352501266,20194200,611.241,823.178,47.158,3355713,4519247,258900,611.241,823.178,47.158,50739.114,9.242,18.954,2.051,50739.114,9.242,18.954,2.051
79,79,863,998,33,864,1001,42,2,4,10,79,79,79,4740,0,60,4092200,4736050,177750,863.333,999.167,37.500,51800,59950,2250,863.333,999.167,37.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
80,80,605,553,38,614,565,58,10,13,21,80,80,80,84400,0,1055,51368000,47184320,3900800,608.626,559.056,46.218,642100,589804,48760,608.626,559.056,46.218,6422.493,6.088,12.604,2.070,6422.493,6.088,12.604,2.070
81,81,852,699,38,862,708,58,11,10,21,81,81,81,99792,0,1232,85510161,70186014,4689171,856.884,703.323,46.989,1055681,866494,57891,856.884,703.323,46.989,7049.761,5.722,11.617,2.030,7049.761,5.722,11.617,2.030
82,82,562,788,38,577,801,63,16,14,26,82,82,82,222466,0,2713,126586762,176699176,11306078,569.016,794.275,50.822,1543741,2154868,137879,569.016,794.275,50.822,20161.383,7.431,14.071,1.893,20161.383,7.431,14.071,1.893
83,83,641,791,38,648,797,52,8,7,15,83,83,83,53950,0,650,34776585,42817625,2425675,644.608,793.654,44.962,418995,515875,29225,644.608,793.654,44.962,3074.502,4.730,8.252,1.745,3074.502,4.730,8.252,1.745
84,84,605,804,38,608,807,47,4,4,10,84,84,84,10080,0,120,6111840,8121960,428400,606.333,805.750,42.500,72760,96690,5100,606.333,805.750,42.500,353.990,2.950,4.857,1.646,353.990,2.950,4.857,1.646
85,85,771,815,38,797,838,83,27,24,46,85,85,85,966535,0,11371,758028215,798482775,58737805,784.274,826.129,60.772,8917979,9393915,691033,784.274,826.129,60.772,138565.405,12.186,25.606,2.101,138565.405,12.186,25.606,2.101
86,86,665,830,38,675,838,63,11,9,26,86,86,86,77486,0,901,51904268,64629946,3725348,669.853,834.085,48.078,603538,751511,43318,669.853,834.085,48.078,4956.409,5.501,15.091,2.743,4956.409,5.501,15.091,2.743
87,87,633,832,38,636,835,52,4,4,15,87,87,87,7830,0,90,4969875,6527610,343650,634.722,833.667,43.889,57125,75030,3950,634.722,833.667,43.889,326.798,3.631,8.312,2.289,326.798,3.631,8.312,2.289
88,88,699,895,38,700,895,47,2,1,10,88,88,88,1760,0,20,1231120,1575200,74800,699.500,895.000,42.500,13990,17900,850,699.500,895.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
89,89,669,917,38,676,922,52,8,6,15,89,89,89,28925,0,325,19450060,26598985,1270475,672.431,919.585,43.923,218540,298865,14275,672.431,919.585,43.923,1362.696,4.193,8.624,2.057,1362.696,4.193,8.624,2.057
90,90,669,930,38,672,931,47,4,2,10,90,90,90,4500,0,50,3017700,4186800,191250,670.600,930.400,42.500,33530,46520,2125,670.600,930.400,42.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
91,91,1057,234,43,1057,234,58,1,1,16,91,91,91,1456,0,16,1538992,340704,73528,1057.000,234.000,50.500,16912,3744,808,1057.000,234.000,50.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
92,92,1060,235,43,1060,235,52,1,1,10,92,92,92,920,0,10,975200,216200,43700,1060.000,235.000,47.500,10600,2350,475,1060.000,235.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,1126,417,43,1140,431,73,15,15,31,93,93,93,406317,0,4369,460420122,172091292,23226471,1133.155,423.539,57.163,4950754,1850444,249747,1133.155,423.539,57.163,38332.875,8.774,16.847,1.920,38332.875,8.774,16.847,1.920
94,94,757,477,43,766,488,68,10,12,26,94,94,94,188094,0,2001,143225826,90726450,10521232,761.459,482.346,55.936,1523679,965175,111928,761.459,482.346,55.936,14107.637,7.050,13.521,1.918,14107.637,7.050,13.521,1.918
95,95,853,629,43,861,640,63,9,12,21,95,95,95,76285,0,803,65415575,48356235,4121955,857.516,633.889,54.034,688585,509013,43389,857.516,633.889,54.034,4476.326,5.575,12.328,2.211,4476.326,5.575,12.328,2.211
96,96,909,793,43,921,811,73,13,19,31,96,96,96,367392,0,3827,336235968,294260352,21050496,915.197,800.944,57.297,3502458,3065212,219276,915.197,800.944,57.297,31967.618,8.353,17.741,2.124,31967.618,8.353,17.741,2.124
97,97,739,810,43,761,830,78,23,21,36,97,97,97,813054,0,8382,609966943,666562757,49895442,750.217,819.826,61.368,6288319,6871781,514386,750.217,819.826,61.368,85230.827,10.168,20.567,2.023,85230.827,10.168,20.567,2.023
98,98,1015,287,48,1027,292,63,13,6,16,98,98,98,49784,0,508,50831326,14437654,2789962,1021.037,290.006,56.041,518687,147323,28469,1021.037,290.006,56.041,2630.313,5.178,10.207,1.971,2630.313,5.178,10.207,1.971
99,99,1035,298,48,1043,304,63,9,7,16,99,99,99,59103,0,597,61416135,17765352,3195819,1039.137,300.583,54.072,620365,179448,32281,1039.137,300.583,54.072,2714.490,4.547,9.508,2.091,2714.490,4.547,9.508,2.091
100,100,919,372,48,927,375,63,9,4,16,100,100,100,24000,0,240,22170900,8958900,1370500,923.788,373.288,57.104,221709,89589,13705,923.788,373.288,57.104,1037.941,4.325,9.805,2.267,1037.941,4.325,9.805,2.267
101,101,1073,439,48,1076,447,63,4,9,16,101,101,101,31714,0,314,34079420,14063846,1776792,1074.586,443.459,56.025,337420,139246,17592,1074.586,443.459,56.025,1412.633,4.499,8.914,1.981,1412.633,4.499,8.914,1.981
102,102,863,625,48,868,628,63,6,4,16,102,102,102,19482,0,191,16855296,12205218,1061616,865.173,626.487,54.492,165248,119659,10408,865.173,626.487,54.492,760.096,3.980,9.088,2.284,760.096,3.980,9.088,2.284
103,103,1060,660,48,1067,669,68,8,10,21,103,103,103,60358,0,586,64208655,40153211,3547629,1063.797,665.251,58.776,623385,389837,34443,1063.797,665.251,58.776,2699.200,4.606,10.846,2.355,2699.200,4.606,10.846,2.355
104,104,896,725,48,917,751,83,22,27,36,104,104,104,684424,0,6581,619938176,505290552,43310592,905.781,738.271,63.280,5960944,4858563,416448,905.781,738.271,63.280,69213.720,10.517,21.656,2.059,69213.720,10.517,21.656,2.059
105,105,710,736,48,738,761,83,29,26,36,105,105,105,689640,0,6568,499669485,516511485,48069945,724.537,748.958,69.703,4758757,4919157,457809,724.537,748.958,69.703,70468.167,10.729,26.282,2.450,70468.167,10.729,26.282,2.450
106,106,595,767,48,595,767,58,1,1,11,106,106,106,1166,0,11,693770,894322,61798,595.000,767.000,53.000,6545,8437,583,595.000,767.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
107,107,873,401,53,885,411,73,13,11,21,107,107,107,114276,0,1068,100460588,46510011,7374333,879.105,406.997,64.531,938884,434673,68919,879.105,406.997,64.531,6130.296,5.740,11.942,2.080,6130.296,5.740,11.942,2.080
108,108,1014,593,53,1023,603,73,10,11,21,108,108,108,92340,0,855,93984192,55130868,5930280,1017.806,597.042,64.222,870224,510471,54910,1017.806,597.042,64.222,4679.142,5.473,12.036,2.199,4679.142,5.473,12.036,2.199
109,109,822,626,53,834,641,78,13,16,26,109,109,109,254297,0,2333,210341333,160986133,16396216,827.148,633.063,64.477,1929737,1476937,150424,827.148,633.063,64.477,16660.472,7.141,14.936,2.091,16660.472,7.141,14.936,2.091
110,110,1061,630,53,1063,631,63,3,2,11,110,110,110,4840,0,44,5140080,3051620,280720,1062.000,630.500,58.000,46728,27742,2552,1062.000,630.500,58.000,129.423,2.941,5.123,1.742,129.423,2.941,5.123,1.742
111,111,899,660,53,909,676,83,11,17,31,111,111,111,246420,0,2220,222747585,164804475,16524570,903.935,668.795,67.059,2006735,1484725,148870,903.935,668.795,67.059,16396.629,7.386,16.078,2.177,16396.629,7.386,16.078,2.177
112,112,889,690,53,890,692,63,2,3,11,112,112,112,7392,0,66,6575184,5107872,428736,889.500,691.000,58.000,58707,45606,3828,889.500,691.000,58.000,196.737,2.981,5.123,1.719,196.737,2.981,5.123,1.719
