 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
34,34,1002,578,28,1005,581,42,4,4,15,34,34,34,2550,0,75,2558330,1477300,90950,1003.267,579.333,35.667,75245,43450,2675,1003.267,579.333,35.667,273.801,3.651,7.867,2.155,273.801,3.651,7.867,2.155
35,35,1000,581,28,1006,584,37,7,4,10,35,35,35,3500,0,100,3512250,2040500,113750,1003.500,583.000,32.500,100350,58300,3250,1003.500,583.000,32.500,351.297,3.513,5.788,1.648,351.297,3.513,5.788,1.648
36,36,1008,598,28,1033,632,68,26,35,41,36,36,36,293760,0,8160,300665016,181256364,14922180,1023.506,617.022,50.797,8351806,5034899,414505,1023.506,617.022,50.797,93053.308,11.404,29.896,2.622,93053.308,11.404,29.896,2.622
37,37,1093,438,33,1110,453,52,18,16,20,37,37,37,83065,0,2245,91467700,36939135,3443775,1101.158,444.702,41.459,2472100,998355,93075,1101.158,444.702,41.459,16408.524,7.309,12.408,1.698,16408.524,7.309,12.408,1.698
38,38,1034,591,33,1037,596,42,4,6,10,38,38,38,4560,0,120,4721880,2706360,171000,1035.500,593.500,37.500,124260,71220,4500,1035.500,593.500,37.500,377.709,3.148,5.362,1.704,377.709,3.148,5.362,1.704
39,39,152,491,38,152,491,47,1,1,10,39,39,39,390,0,10,59280,191490,16575,152.000,491.000,42.500,1520,4910,425,152.000,491.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,148,492,38,149,493,47,2,2,10,40,40,40,1600,0,40,237600,788000,68000,148.500,492.500,42.500,5940,19700,1700,148.500,492.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
41,41,196,487,38,216,510,73,21,24,36,41,41,41,375191,0,9151,77250683,187145361,21042963,205.897,498.800,56.086,1884163,4564521,513243,205.897,498.800,56.086,95843.524,10.474,19.061,1.820,95843.524,10.474,19.061,1.820
42,42,343,528,38,369,564,83,27,37,46,42,42,42,348054,0,8287,125284362,189105378,22613472,359.957,543.322,64.971,2982961,4502509,538416,359.957,543.322,64.971,102739.690,12.398,28.352,2.287,102739.690,12.398,28.352,2.287
43,43,960,429,43,974,453,73,15,25,31,43,43,43,228029,0,5303,220551558,100665451,12850077,967.208,441.459,56.353,5129106,2341057,298839,967.208,441.459,56.353,48015.968,9.054,17.563,1.940,48015.968,9.054,17.563,1.940
44,44,984,612,43,985,612,52,2,1,10,44,44,44,880,0,20,866360,538560,41800,984.500,612.000,47.500,19690,12240,950,984.500,612.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,981,614,43,988,621,63,8,8,21,45,45,45,21600,0,480,21258135,13322295,1146600,984.173,616.773,53.083,472403,296051,25480,984.173,616.773,53.083,2284.185,4.759,10.652,2.238,2284.185,4.759,10.652,2.238
46,46,988,618,43,988,618,52,1,1,10,46,46,46,460,0,10,454480,284280,21850,988.000,618.000,47.500,9880,6180,475,988.000,618.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,1114,659,43,1126,672,68,13,14,26,47,47,47,133527,0,2841,149569792,88855427,7161766,1120.146,665.449,53.635,3182336,1890541,152378,1120.146,665.449,53.635,20687.059,7.282,14.774,2.029,20687.059,7.282,14.774,2.029
48,48,850,768,43,868,785,83,19,18,41,48,48,48,310800,0,6475,267043440,241304592,19362480,859.213,776.398,62.299,5563405,5027179,403385,859.213,776.398,62.299,62244.731,9.613,20.875,2.172,62244.731,9.613,20.875,2.172
49,49,84,484,48,86,489,58,3,6,11,49,49,49,4312,0,88,367598,2098866,228536,85.250,486.750,53.000,7502,42834,4664,85.250,486.750,53.000,298.705,3.394,5.755,1.696,298.705,3.394,5.755,1.696
50,50,294,508,48,302,515,63,9,8,16,50,50,50,29550,0,591,8811450,15100200,1602900,298.188,511.005,54.244,176229,302004,32058,298.188,511.005,54.244,2718.814,4.600,9.911,2.154,2718.814,4.600,9.911,2.154
51,51,293,514,48,293,514,58,1,1,11,51,51,51,561,0,11,164373,288354,29733,293.000,514.000,53.000,3223,5654,583,293.000,514.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
52,52,291,437,53,291,437,63,1,1,11,52,52,52,572,0,11,166452,249964,33176,291.000,437.000,58.000,3201,4807,638,291.000,437.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
53,53,96,444,53,106,455,73,11,12,21,53,53,53,94181,0,1777,9487318,42308628,5980573,100.735,449.227,63.501,179006,798276,112841,100.735,449.227,63.501,11193.845,6.299,11.655,1.850,11193.845,6.299,11.655,1.850
54,54,193,532,53,256,565,105,64,34,53,54,54,54,1569510,0,29065,346137192,858457386,127969200,220.538,546.959,81.534,6409948,15897359,2369800,220.538,546.959,81.534,596718.476,20.530,43.912,2.139,596718.476,20.530,43.912,2.139
55,55,342,568,53,355,576,73,14,9,21,55,55,55,47300,0,860,16513310,27071110,3032975,349.119,572.328,64.122,300242,492202,55145,349.119,572.328,64.122,4573.429,5.318,11.855,2.229,4573.429,5.318,11.855,2.229
56,56,375,610,53,380,618,73,6,9,21,56,56,56,12992,0,232,4891320,7975072,807576,376.487,613.845,62.159,87345,142412,14421,376.487,613.845,62.159,1062.135,4.578,10.913,2.384,1062.135,4.578,10.913,2.384
57,57,626,657,53,640,673,83,15,17,31,57,57,57,232389,0,4077,147142308,154469316,15112752,633.172,664.701,65.032,2581444,2709988,265136,633.172,664.701,65.032,33611.351,8.244,18.562,2.252,33611.351,8.244,18.562,2.252
58,58,834,698,53,847,710,83,14,13,31,58,58,58,187688,0,3236,157769628,132073482,12695214,840.595,703.686,67.640,2720166,2277129,218883,840.595,703.686,67.640,26330.464,8.137,16.267,1.999,26330.464,8.137,16.267,1.999
59,59,784,703,53,801,718,88,18,16,36,59,59,59,297419,0,5041,235576144,211296995,20813017,792.068,710.435,69.979,3992816,3581305,352763,792.068,710.435,69.979,46741.805,9.272,18.674,2.014,46741.805,9.272,18.674,2.014
60,60,293,544,59,299,551,73,7,8,15,60,60,60,19200,0,320,5673000,10505700,1232700,295.469,547.172,64.203,94550,175095,20545,295.469,547.172,64.203,1351.342,4.223,9.672,2.290,1351.342,4.223,9.672,2.290
61,61,853,738,59,862,749,83,10,12,25,61,61,61,102480,0,1680,87874160,76164295,7321830,857.476,743.211,71.446,1440560,1248595,120030,857.476,743.211,71.446,10788.281,6.422,12.960,2.018,10788.281,6.422,12.960,2.018
62,62,219,562,64,219,562,73,1,1,10,62,62,62,620,0,10,135780,348440,42470,219.000,562.000,68.500,2190,5620,685,219.000,562.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,1035,616,64,1051,629,88,17,14,25,63,63,63,208215,0,3305,217168245,129502485,15814890,1043.000,621.965,75.955,3447115,2055595,251030,1043.000,621.965,75.955,25492.524,7.713,14.244,1.847,25492.524,7.713,14.244,1.847
64,64,382,653,64,396,665,88,15,13,25,64,64,64,182720,0,2855,71038400,120439360,13862720,388.783,659.147,75.869,1109975,1881865,216605,388.783,659.147,75.869,21193.230,7.423,13.610,1.833,21193.230,7.423,13.610,1.833
65,65,445,410,69,445,410,78,1,1,10,65,65,65,650,0,10,289250,266500,47775,445.000,410.000,73.500,4450,4100,735,445.000,410.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,325,466,69,341,482,103,17,17,35,66,66,66,342210,0,5185,113875740,162163320,28682610,332.766,473.871,83.816,1725390,2457020,434585,332.766,473.871,83.816,46377.426,8.945,19.735,2.206,46377.426,8.945,19.735,2.206
67,67,389,476,69,410,505,105,22,30,37,67,67,67,790868,0,11804,315422332,387011832,67144586,398.831,489.351,84.900,4707796,5776296,1002158,398.831,489.351,84.900,135954.734,11.518,22.566,1.959,135954.734,11.518,22.566,1.959
68,68,1021,516,69,1030,523,83,10,8,15,68,68,68,37740,0,555,38679760,19607800,2815540,1024.901,519.550,74.604,568820,288350,41405,1024.901,519.550,74.604,2511.039,4.524,9.530,2.106,2511.039,4.524,9.530,2.106
69,69,422,572,69,433,583,93,12,12,25,69,69,69,149730,0,2170,63984390,86472180,12114330,427.332,577.521,80.908,927310,1253220,175570,427.332,577.521,80.908,15232.760,7.020,13.359,1.903,15232.760,7.020,13.359,1.903
70,70,954,492,74,965,508,93,12,17,20,70,70,70,190050,0,2715,182400750,94859450,15917300,959.751,499.129,83.753,2605725,1355135,227390,959.751,499.129,83.753,18936.792,6.975,12.350,1.771,18936.792,6.975,12.350,1.771
71,71,328,543,74,346,566,105,19,24,32,71,71,71,571976,0,8056,192614196,317312632,52194017,336.752,554.766,91.252,2712876,4469192,735127,336.752,554.766,91.252,80348.513,9.974,18.397,1.845,80348.513,9.974,18.397,1.845
72,72,991,502,79,992,503,88,2,2,10,72,72,72,2160,0,30,2141280,1085760,180360,991.333,502.667,83.500,29740,15080,2505,991.333,502.667,83.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
73,73,989,504,79,989,505,88,1,2,10,73,73,73,1460,0,20,1443940,736570,121910,989.000,504.500,83.500,19780,10090,1670,989.000,504.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,993,505,79,993,505,88,1,1,10,74,74,74,740,0,10,734820,373700,61790,993.000,505.000,83.500,9930,5050,835,993.000,505.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,339,621,79,340,625,93,2,5,15,75,75,75,3750,0,50,1274250,2336250,320625,339.800,623.000,85.500,16990,31150,4275,339.800,623.000,85.500,178.091,3.562,7.765,2.180,178.091,3.562,7.765,2.180
76,76,261,568,84,281,583,105,21,16,22,76,76,76,256196,0,3371,68782280,147400024,24672032,268.475,575.341,96.301,905030,1939474,324632,268.475,575.341,96.301,25742.030,7.636,15.253,1.997,25742.030,7.636,15.253,1.997
77,77,337,626,84,337,626,93,1,1,10,77,77,77,770,0,10,259490,482020,68145,337.000,626.000,88.500,3370,6260,885,337.000,626.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,268,435,89,277,450,105,10,16,17,78,78,78,101712,0,1304,27690234,45096480,10075104,272.242,443.374,99.055,355003,578160,129168,272.242,443.374,99.055,7427.319,5.696,11.293,1.983,7427.319,5.696,11.293,1.983
79,79,300,530,89,309,539,105,10,10,17,79,79,79,74813,0,947,22767721,39980162,7438166,304.328,534.401,99.423,288199,506078,94154,304.328,534.401,99.423,4507.212,4.759,10.949,2.301,4507.212,4.759,10.949,2.301
