 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,512,751,18,533,766,63,22,16,46,11,11,11,74987,0,6817,39111897,56861739,2789061,521.582,758.288,37.194,3555627,5169249,253551,521.582,758.288,37.194,73174.772,10.734,26.191,2.440,73174.772,10.734,26.191,2.440
12,12,425,762,18,446,775,63,22,14,46,12,12,12,93288,0,7774,40602408,71692032,3966144,435.237,768.502,42.515,3383534,5974336,330512,435.237,768.502,42.515,91738.062,11.801,25.073,2.125,91738.062,11.801,25.073,2.125
13,13,493,820,18,517,871,83,25,52,66,13,13,13,382239,0,29403,193011845,324638509,19959342,504.951,849.308,52.217,14847065,24972193,1535334,504.951,849.308,52.217,507491.333,17.260,38.631,2.238,507491.333,17.260,38.631,2.238
14,14,546,1001,18,567,1017,78,22,17,61,14,14,14,137844,0,9846,76843606,139194860,7001232,557.468,1009.800,50.791,5488829,9942490,500088,557.468,1009.800,50.791,150436.690,15.279,34.140,2.234,150436.690,15.279,34.140,2.234
15,15,479,651,23,487,668,47,9,18,25,15,15,15,16950,0,1130,8178000,11146575,605250,482.478,657.615,35.708,545200,743105,40350,482.478,657.615,35.708,8085.840,7.156,15.349,2.145,8085.840,7.156,15.349,2.145
16,16,188,658,23,192,662,42,5,5,20,16,16,16,2000,0,125,380880,1321600,66800,190.440,660.800,33.400,23805,82600,4175,190.440,660.800,33.400,498.257,3.986,10.417,2.613,498.257,3.986,10.417,2.613
17,17,756,665,23,778,689,63,23,25,41,17,17,17,194650,0,11450,149237084,131500831,8243895,766.694,675.576,42.352,8778652,7735343,484935,766.694,675.576,42.352,132070.234,11.535,21.476,1.862,132070.234,11.535,21.476,1.862
18,18,228,706,23,232,709,32,5,4,10,18,18,18,1440,0,80,330300,1017900,39600,229.375,706.875,27.500,18350,56550,2200,229.375,706.875,27.500,251.201,3.140,5.283,1.682,251.201,3.140,5.283,1.682
19,19,703,724,23,721,755,58,19,32,36,19,19,19,143773,0,7567,102383951,106405035,5991289,712.122,740.091,41.672,5388629,5600265,315331,712.122,740.091,41.672,93630.552,12.374,22.569,1.824,93630.552,12.374,22.569,1.824
20,20,661,737,23,669,746,42,9,10,20,20,20,20,14500,0,725,9637200,10758300,482500,664.634,741.952,33.276,481860,537915,24125,664.634,741.952,33.276,3615.259,4.987,11.488,2.304,3615.259,4.987,11.488,2.304
21,21,178,765,23,190,776,42,13,12,20,21,21,21,34965,0,1665,6426000,26932500,1141350,183.784,770.270,32.643,306000,1282500,54350,183.784,770.270,32.643,10507.891,6.311,11.538,1.828,10507.891,6.311,11.538,1.828
22,22,319,815,23,337,831,63,19,17,41,22,22,22,150282,0,6831,49281694,123645698,6712376,327.928,822.758,44.665,2240077,5620259,305108,327.928,822.758,44.665,71397.441,10.452,22.389,2.142,71397.441,10.452,22.389,2.142
23,23,436,825,23,466,855,83,31,31,61,23,23,23,549240,0,23880,247589089,462204527,30003615,450.785,841.535,54.628,10764743,20095849,1304505,450.785,841.535,54.628,371260.289,15.547,33.595,2.161,371260.289,15.547,33.595,2.161
24,24,363,894,23,379,910,52,17,17,30,24,24,24,80640,0,3360,29879400,72706920,3068400,370.528,901.624,38.051,1244975,3029455,127850,370.528,901.624,38.051,28284.538,8.418,17.910,2.128,28284.538,8.418,17.910,2.128
25,25,473,914,23,491,933,58,19,20,36,25,25,25,178425,0,7137,86050025,164838225,7119400,482.276,923.852,39.901,3442001,6593529,284776,482.276,923.852,39.901,70866.265,9.929,19.982,2.012,70866.265,9.929,19.982,2.012
26,26,482,1042,23,494,1055,47,13,14,25,26,26,26,53820,0,2070,26289510,56505150,1820650,488.471,1049.891,33.829,1011135,2173275,70025,488.471,1049.891,33.829,14584.321,7.046,14.027,1.991,14584.321,7.046,14.027,1.991
27,27,376,638,28,391,650,58,16,13,31,27,27,27,107433,0,3979,41207832,69136497,4655664,383.568,643.531,43.336,1526216,2560611,172432,383.568,643.531,43.336,34905.875,8.773,16.510,1.882,34905.875,8.773,16.510,1.882
28,28,824,696,28,824,696,37,1,1,10,28,28,28,280,0,10,230720,194880,9100,824.000,696.000,32.500,8240,6960,325,824.000,696.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,818,696,28,825,702,42,8,7,15,29,29,29,6960,0,240,5714885,4874320,247950,821.104,700.333,35.625,197065,168080,8550,821.104,700.333,35.625,1102.515,4.594,8.569,1.865,1102.515,4.594,8.569,1.865
30,30,810,719,28,810,719,37,1,1,10,30,30,30,300,0,10,243000,215700,9750,810.000,719.000,32.500,8100,7190,325,810.000,719.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,809,721,28,812,724,42,4,4,15,31,31,31,1860,0,60,1506600,1343230,68200,810.000,722.167,36.667,48600,43330,2200,810.000,722.167,36.667,202.396,3.373,8.726,2.587,202.396,3.373,8.726,2.587
32,32,408,730,28,411,733,37,4,4,10,32,32,32,3520,0,110,1441920,2575360,114400,409.636,731.636,32.500,45060,80480,3575,409.636,731.636,32.500,324.275,2.948,4.979,1.689,324.275,2.948,4.979,1.689
33,33,734,739,28,748,754,52,15,16,25,33,33,33,47190,0,1430,34881495,35249280,1806750,739.171,746.965,38.287,1057015,1068160,54750,739.171,746.965,38.287,9377.995,6.558,16.007,2.441,9377.995,6.558,16.007,2.441
34,34,454,821,28,455,822,37,2,2,10,34,34,34,680,0,20,309060,558620,22100,454.500,821.500,32.500,9090,16430,650,454.500,821.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
35,35,380,899,28,390,908,47,11,10,20,35,35,35,28700,0,820,11058600,25914700,1014125,385.317,902.951,35.335,315960,740420,28975,385.317,902.951,35.335,4251.851,5.185,12.015,2.317,4251.851,5.185,12.015,2.317
36,36,475,942,28,477,943,37,3,2,10,36,36,36,1080,0,30,514080,1017720,35100,476.000,942.333,32.500,14280,28270,975,476.000,942.333,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
37,37,388,617,33,393,624,47,6,8,15,37,37,37,6475,0,175,2524325,4019865,254375,389.857,620.829,39.286,68225,108645,6875,389.857,620.829,39.286,749.216,4.281,8.419,1.966,749.216,4.281,8.419,1.966
38,38,473,707,33,483,717,58,11,11,26,38,38,38,61902,0,1629,29621532,44096188,2865276,478.523,712.355,46.287,779514,1160426,75402,478.523,712.355,46.287,10559.538,6.482,13.786,2.127,10559.538,6.482,13.786,2.127
39,39,507,880,33,513,887,52,7,8,20,39,39,39,24960,0,640,12716925,22059180,1078350,509.492,883.781,43.203,326075,565620,27650,509.492,883.781,43.203,3298.343,5.154,10.680,2.072,3298.343,5.154,10.680,2.072
40,40,487,888,33,503,908,85,17,21,53,40,40,40,335600,0,8390,166261320,300634240,22085880,495.415,895.811,65.810,4156533,7515856,552147,495.415,895.811,65.810,101858.229,12.140,33.638,2.771,101858.229,12.140,33.638,2.771
41,41,395,916,33,419,939,78,25,24,46,41,41,41,546325,0,13325,221791181,506826010,30741800,405.969,927.701,56.270,5409541,12361610,749800,405.969,927.701,56.270,165734.446,12.438,24.539,1.973,165734.446,12.438,24.539,1.973
42,42,569,764,38,589,780,73,21,17,36,42,42,42,174720,0,4160,100903068,134997534,9532530,577.513,772.651,54.559,2402454,3214227,226965,577.513,772.651,54.559,39694.629,9.542,20.035,2.100,39694.629,9.542,20.035,2.100
43,43,529,768,38,547,783,83,19,16,46,43,43,43,283972,0,6604,152802220,220152475,16882101,538.089,775.261,59.450,3553540,5119825,392607,538.089,775.261,59.450,69076.929,10.460,24.680,2.360,69076.929,10.460,24.680,2.360
44,44,538,786,38,540,788,47,3,3,10,44,44,44,3520,0,80,1897720,2770680,149600,539.125,787.125,42.500,43130,62970,3400,539.125,787.125,42.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
45,45,308,794,38,312,796,58,5,3,21,45,45,45,3915,0,87,1212390,3110985,188595,309.678,794.632,48.172,26942,69133,4191,309.678,794.632,48.172,340.096,3.909,10.184,2.605,340.096,3.909,10.184,2.605
46,46,305,798,38,312,801,58,8,4,21,46,46,46,5842,0,127,1802326,4668402,276736,308.512,799.110,47.370,39181,101487,6016,308.512,799.110,47.370,564.565,4.445,10.794,2.428,564.565,4.445,10.794,2.428
47,47,806,796,38,818,808,68,13,13,31,47,47,47,114210,0,2430,92730671,91641540,6263455,811.931,802.395,54.842,1972993,1949820,133265,811.931,802.395,54.842,19087.028,7.855,17.622,2.243,19087.028,7.855,17.622,2.243
48,48,515,986,38,537,1010,85,23,25,48,48,48,48,717360,0,14945,377228976,714980352,45201024,525.857,996.683,63.010,7858937,14895424,941688,525.857,996.683,63.010,198453.848,13.279,26.628,2.005,198453.848,13.279,26.628,2.005
49,49,835,1150,38,854,1163,68,20,14,31,49,49,49,272146,0,5554,230086458,314674717,14457548,845.452,1156.272,53.124,4695642,6421933,295052,845.452,1156.272,53.124,51996.514,9.362,16.999,1.816,51996.514,9.362,16.999,1.816
50,50,739,737,43,739,738,52,1,2,10,50,50,50,1000,0,20,739000,737500,47500,739.000,737.500,47.500,14780,14750,950,739.000,737.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,820,751,43,832,770,78,13,20,36,51,51,51,252756,0,4956,208763349,192172131,15587538,825.948,760.307,61.670,4093399,3768081,305638,825.948,760.307,61.670,48095.746,9.705,19.349,1.994,48095.746,9.705,19.349,1.994
52,52,286,783,43,286,783,52,1,1,10,52,52,52,520,0,10,148720,407160,24700,286.000,783.000,47.500,2860,7830,475,286.000,783.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,761,820,43,772,828,73,12,9,31,53,53,53,90312,0,1704,69192242,74403149,5209211,766.147,823.846,57.680,1305514,1403833,98287,766.147,823.846,57.680,11448.015,6.718,15.682,2.334,11448.015,6.718,15.682,2.334
54,54,516,857,43,516,858,52,1,2,10,54,54,54,1080,0,20,557280,926100,51300,516.000,857.500,47.500,10320,17150,950,516.000,857.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,523,952,43,523,952,52,1,1,10,55,55,55,550,0,10,287650,523600,26125,523.000,952.000,47.500,5230,9520,475,523.000,952.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,735,968,43,744,977,73,10,10,31,56,56,56,76888,0,1373,56882280,74765600,4621064,739.807,972.396,60.101,1015755,1335100,82519,739.807,972.396,60.101,9055.247,6.595,17.125,2.597,9055.247,6.595,17.125,2.597
57,57,766,1105,43,778,1118,78,13,14,36,57,57,57,231078,0,4054,178372893,256869816,14184849,771.916,1111.615,61.386,3129349,4506488,248857,771.916,1111.615,61.386,37251.397,9.189,18.949,2.062,37251.397,9.189,18.949,2.062
58,58,459,720,48,462,726,63,4,7,16,58,58,58,6960,0,120,3208212,5028948,379900,460.950,722.550,54.583,55314,86706,6550,460.950,722.550,54.583,492.917,4.108,9.096,2.215,492.917,4.108,9.096,2.215
59,59,614,761,53,618,765,68,5,5,16,59,59,59,16048,0,272,9888872,12244742,985064,616.206,763.007,61.382,167608,207538,16696,616.206,763.007,61.382,1158.305,4.258,8.703,2.044,1158.305,4.258,8.703,2.044
60,60,365,783,53,365,783,63,1,1,11,60,60,60,660,0,11,240900,516780,38280,365.000,783.000,58.000,4015,8613,638,365.000,783.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,636,878,53,636,878,63,1,1,11,61,61,61,671,0,11,426756,589138,38918,636.000,878.000,58.000,6996,9658,638,636.000,878.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
62,62,500,910,53,507,917,83,8,8,31,62,62,62,50406,0,813,25362774,46048020,3342358,503.170,913.542,66.309,409077,742710,53909,503.170,913.542,66.309,5694.498,7.004,17.355,2.478,5694.498,7.004,17.355,2.478
63,63,484,815,59,493,825,85,10,11,27,63,63,63,103509,0,1643,50539419,84884058,7729533,488.261,820.065,74.675,802213,1347366,122691,488.261,820.065,74.675,11152.698,6.788,15.828,2.332,11152.698,6.788,15.828,2.332
64,64,529,837,64,536,847,85,8,11,22,64,64,64,69632,0,1088,37097280,58654848,5240064,532.762,842.355,75.254,579645,916482,81876,532.762,842.355,75.254,6137.055,5.641,11.606,2.057,6137.055,5.641,11.606,2.057
