 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,256,1163,18,270,1175,37,15,13,20,17,17,17,39015,0,2295,10270635,45625620,1074400,263.248,1169.438,27.538,604155,2683860,63200,263.248,1169.438,27.538,15237.786,6.640,11.932,1.797,15237.786,6.640,11.932,1.797
18,18,50,1168,18,59,1178,37,10,11,20,18,18,18,18990,0,1055,1031670,22278870,558000,54.327,1173.190,29.384,57315,1237715,31000,54.327,1173.190,29.384,5463.931,5.179,11.405,2.202,5463.931,5.179,11.405,2.202
19,19,161,269,23,162,270,32,2,2,10,19,19,19,760,0,40,122740,204820,20900,161.500,269.500,27.500,6460,10780,1100,161.500,269.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
20,20,765,367,23,771,374,37,7,8,15,20,20,20,3400,0,170,2609700,1262200,95000,767.559,371.235,27.941,130485,63110,4750,767.559,371.235,27.941,646.562,3.803,9.079,2.387,646.562,3.803,9.079,2.387
21,21,893,533,23,905,542,37,13,10,15,21,21,21,20475,0,975,18389490,11013345,621075,898.144,537.892,30.333,875690,524445,29575,898.144,537.892,30.333,5226.975,5.361,10.133,1.890,5226.975,5.361,10.133,1.890
22,22,1132,532,23,1142,546,47,11,15,25,22,22,22,43230,0,1965,49132270,23331990,1493250,1136.532,539.718,34.542,2233285,1060545,67875,1136.532,539.718,34.542,12729.592,6.478,13.184,2.035,12729.592,6.478,13.184,2.035
23,23,627,562,23,639,574,52,13,13,30,23,23,23,58535,0,2545,37048285,33261795,2139575,632.925,568.238,36.552,1610795,1446165,93025,632.925,568.238,36.552,18926.148,7.437,15.820,2.127,18926.148,7.437,15.820,2.127
24,24,921,593,23,938,607,47,18,15,25,24,24,24,76560,0,3190,71117760,45992760,2643600,928.915,600.741,34.530,2963240,1916365,110150,928.915,600.741,34.530,24561.080,7.699,13.986,1.816,24561.080,7.699,13.986,1.816
25,25,387,652,23,392,659,37,6,8,15,25,25,25,8625,0,345,3360500,5652125,245000,389.623,655.319,28.406,134420,226085,9800,389.623,655.319,28.406,1407.720,4.080,9.315,2.283,1407.720,4.080,9.315,2.283
26,26,397,701,23,407,717,42,11,17,20,26,26,26,64610,0,2485,25994540,45809790,2097550,402.330,709.020,32.465,999790,1761915,80675,402.330,709.020,32.465,17020.504,6.849,12.186,1.779,17020.504,6.849,12.186,1.779
27,27,319,703,23,328,714,37,10,12,15,27,27,27,27945,0,1035,9025290,19808955,845100,322.966,708.855,30.242,334270,733665,31300,322.966,708.855,30.242,5387.090,5.205,9.267,1.780,5387.090,5.205,9.267,1.780
28,28,1176,754,23,1198,766,58,23,13,36,28,28,28,119448,0,4266,141632820,90783812,5245884,1185.728,760.028,43.918,5058315,3242279,187353,1185.728,760.028,43.918,39310.208,9.215,24.990,2.712,39310.208,9.215,24.990,2.712
29,29,456,805,23,477,815,58,22,11,36,29,29,29,72964,0,2516,34077059,59033357,2891242,467.039,809.075,39.626,1175071,2035633,99698,467.039,809.075,39.626,24910.239,9.901,20.170,2.037,24910.239,9.901,20.170,2.037
30,30,42,881,23,50,890,37,9,10,15,30,30,30,16650,0,555,761850,14744550,515250,45.757,885.559,30.946,25395,491485,17175,45.757,885.559,30.946,2514.462,4.531,8.601,1.898,2514.462,4.531,8.601,1.898
31,31,1094,917,23,1103,929,42,10,13,20,31,31,31,49600,0,1600,54505285,45747475,1653850,1098.897,922.328,33.344,1758235,1475725,53350,1098.897,922.328,33.344,9828.648,6.143,11.385,1.853,9828.648,6.143,11.385,1.853
32,32,1048,918,23,1080,943,78,33,26,56,32,32,32,349312,0,10916,371212768,323829280,15963296,1062.697,927.049,45.699,11600399,10119665,498853,1062.697,927.049,45.699,155154.501,14.213,35.341,2.486,155154.501,14.213,35.341,2.486
33,33,411,948,23,428,966,52,18,19,30,33,33,33,135630,0,4110,56868570,129702705,5373225,419.292,956.298,39.617,1723290,3930385,162825,419.292,956.298,39.617,34107.944,8.299,17.178,2.070,34107.944,8.299,17.178,2.070
34,34,212,954,23,228,967,42,17,14,20,34,34,34,85510,0,2515,18781940,82052880,2738700,219.646,959.571,32.028,552410,2413320,80550,219.646,959.571,32.028,17375.203,6.909,12.654,1.832,17375.203,6.909,12.654,1.832
35,35,141,1014,23,156,1027,52,16,14,30,35,35,35,101150,0,2890,15048950,103312125,3870125,148.779,1021.375,38.261,429970,2951775,110575,148.779,1021.375,38.261,22259.967,7.702,15.487,2.011,22259.967,7.702,15.487,2.011
36,36,492,1020,23,496,1021,37,5,2,15,36,36,36,1980,0,55,977940,2020320,61200,493.909,1020.364,30.909,27165,56120,1700,493.909,1020.364,30.909,200.660,3.648,8.009,2.195,200.660,3.648,8.009,2.195
37,37,954,1021,23,962,1030,42,9,10,20,37,37,37,24975,0,675,23911805,25607145,785325,957.430,1025.311,31.444,646265,692085,21225,957.430,1025.311,31.444,3217.904,4.767,11.176,2.344,3217.904,4.767,11.176,2.344
38,38,723,1053,23,736,1066,42,14,14,20,38,38,38,89870,0,2365,65526630,95158080,2874700,729.127,1058.841,31.987,1724385,2504160,75650,729.127,1058.841,31.987,15903.020,6.724,12.351,1.837,15903.020,6.724,12.351,1.837
39,39,269,1057,23,280,1070,47,12,14,25,39,39,39,67665,0,1735,18525390,71934915,2454075,273.781,1063.104,36.268,475010,1844485,62925,273.781,1063.104,36.268,10771.228,6.208,13.321,2.146,10771.228,6.208,13.321,2.146
40,40,11,1098,23,18,1103,37,8,6,15,40,40,40,15000,0,375,210800,16512000,474000,14.053,1100.800,31.600,5270,412800,11850,14.053,1100.800,31.600,1522.614,4.060,8.878,2.186,1522.614,4.060,8.878,2.186
41,41,7,1196,23,12,1198,37,6,3,15,41,41,41,5330,0,130,51865,6381240,170150,9.731,1197.231,31.923,1265,155640,4150,9.731,1197.231,31.923,438.558,3.374,8.986,2.664,438.558,3.374,8.986,2.664
42,42,1091,438,28,1102,446,42,12,9,15,42,42,42,43050,0,1025,47188890,19025370,1508850,1096.141,441.937,35.049,1123545,452985,35925,1096.141,441.937,35.049,5287.105,5.158,9.153,1.774,5287.105,5.158,9.153,1.774
43,43,718,443,28,725,451,42,8,9,15,43,43,43,16555,0,385,11943895,7397075,612750,721.468,446.818,37.013,277765,172025,14250,721.468,446.818,37.013,1573.902,4.088,9.923,2.427,1573.902,4.088,9.923,2.427
44,44,997,502,28,1011,516,52,15,15,25,44,44,44,102960,0,2340,103317280,52403120,4200900,1003.470,508.966,40.801,2348120,1190980,95475,1003.470,508.966,40.801,16749.900,7.158,15.227,2.127,16749.900,7.158,15.227,2.127
45,45,1186,506,28,1196,515,52,11,10,25,45,45,45,68400,0,1520,81458100,34911675,2705625,1190.908,510.405,39.556,1810180,775815,60125,1190.908,510.405,39.556,9486.783,6.241,12.902,2.067,9486.783,6.241,12.902,2.067
46,46,1022,540,28,1034,557,52,13,18,25,46,46,46,145130,0,3155,149211120,79686260,5844300,1028.120,549.068,40.269,3243720,1732310,127050,1028.120,549.068,40.269,24099.826,7.639,13.864,1.815,24099.826,7.639,13.864,1.815
47,47,54,574,28,55,576,37,2,3,10,47,47,47,1410,0,30,77080,810750,45825,54.667,575.000,32.500,1640,17250,975,54.667,575.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
48,48,785,602,28,797,612,47,13,11,20,48,48,48,76080,0,1585,60163920,46163760,2727600,790.798,606.779,35.852,1253415,961745,56825,790.798,606.779,35.852,9401.116,5.931,11.780,1.986,9401.116,5.931,11.780,1.986
49,49,1052,672,28,1057,679,37,6,8,10,49,49,49,14210,0,290,14986650,9581950,461825,1054.655,674.310,32.500,305850,195550,9425,1054.655,674.310,32.500,1019.463,3.515,6.637,1.888,1019.463,3.515,6.637,1.888
50,50,937,701,28,946,711,52,10,11,25,50,50,50,85000,0,1700,80021750,59983000,3345000,941.432,705.682,39.353,1600435,1199660,66900,941.432,705.682,39.353,10920.046,6.424,13.440,2.092,10920.046,6.424,13.440,2.092
51,51,1093,734,28,1109,742,52,17,9,25,51,51,51,109140,0,2140,120070830,80520840,4304400,1100.154,737.776,39.439,2354330,1578840,84400,1100.154,737.776,39.439,15428.077,7.209,14.569,2.021,15428.077,7.209,14.569,2.021
52,52,455,929,28,486,970,63,32,42,36,52,52,52,634712,0,12206,298816960,605987096,28316496,470.791,954.743,44.613,5746480,11653598,544548,470.791,954.743,44.613,168193.878,13.780,31.193,2.264,168193.878,13.780,31.193,2.264
53,53,652,483,33,668,495,63,17,13,31,53,53,53,194245,0,3665,128220144,95015485,9542120,660.095,489.153,49.124,2419248,1792745,180040,660.095,489.153,49.124,29014.481,7.917,16.406,2.072,29014.481,7.917,16.406,2.072
54,54,592,600,33,619,620,68,28,21,36,54,54,54,384534,0,7121,232750692,234295308,19747422,605.280,609.297,51.354,4310198,4338802,365693,605.280,609.297,51.354,74286.951,10.432,22.848,2.190,74286.951,10.432,22.848,2.190
55,55,1008,640,33,1026,657,58,19,18,26,55,55,55,303270,0,5514,308281380,196680055,14186535,1016.524,648.531,46.779,5605116,3576001,257937,1016.524,648.531,46.779,47825.224,8.673,15.423,1.778,47825.224,8.673,15.423,1.778
56,56,965,640,33,980,651,58,16,12,26,56,56,56,139888,0,2498,135982840,90320216,6732824,972.084,645.661,48.130,2428265,1612861,120229,972.084,645.661,48.130,17757.304,7.109,15.617,2.197,17757.304,7.109,15.617,2.197
57,57,895,658,33,916,673,63,22,16,31,57,57,57,194142,0,3406,175874811,129488781,8880771,905.908,666.980,45.744,3085523,2271733,155803,905.908,666.980,45.744,29179.828,8.567,18.685,2.181,29179.828,8.567,18.685,2.181
58,58,448,828,33,457,837,58,10,10,26,58,58,58,63510,0,1095,28734012,52858010,2970760,452.433,832.279,46.776,495414,911345,51220,452.433,832.279,46.776,6019.822,5.498,13.890,2.527,6019.822,5.498,13.890,2.527
59,59,1195,847,33,1198,856,58,4,10,26,59,59,59,33394,0,566,39971497,28430448,1486682,1196.966,851.364,44.519,677483,481872,25198,1196.966,851.364,44.519,3228.431,5.704,14.207,2.491,3228.431,5.704,14.207,2.491
60,60,355,891,33,362,899,52,8,9,20,60,60,60,30600,0,510,10950600,27386100,1278000,357.863,894.971,41.765,182510,456435,21300,357.863,894.971,41.765,2284.054,4.479,10.344,2.310,2284.054,4.479,10.344,2.310
61,61,403,952,33,410,958,47,8,7,15,61,61,61,26230,0,430,10673475,25043855,1015650,406.919,954.779,38.721,174975,410555,16650,406.919,954.779,38.721,1854.923,4.314,8.931,2.070,1854.923,4.314,8.931,2.070
62,62,681,961,33,683,961,42,3,1,10,62,62,62,1860,0,30,1268520,1787460,69750,682.000,961.000,37.500,20460,28830,1125,682.000,961.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
63,63,285,980,33,295,990,52,11,11,20,63,63,63,56070,0,890,16261245,55265175,2512125,290.017,985.646,44.803,258115,877225,39875,290.017,985.646,44.803,4592.118,5.160,12.045,2.334,4592.118,5.160,12.045,2.334
64,64,978,1024,33,991,1035,52,14,12,20,64,64,64,114240,0,1785,112471680,117607680,4899200,984.521,1029.479,42.885,1757370,1837620,76550,984.521,1029.479,42.885,11166.318,6.256,11.334,1.812,11166.318,6.256,11.334,1.812
65,65,145,1072,33,147,1073,47,3,2,15,65,65,65,2275,0,35,332150,2440425,94250,146.000,1072.714,41.429,5110,37545,1450,146.000,1072.714,41.429,117.602,3.360,8.433,2.510,117.602,3.360,8.433,2.510
66,66,324,1077,33,336,1087,58,13,11,26,66,66,66,116622,0,1767,38414244,126140916,5268516,329.391,1081.622,45.176,582034,1911226,79826,329.391,1081.622,45.176,11147.027,6.308,13.421,2.127,11147.027,6.308,13.421,2.127
67,67,713,602,38,713,602,47,1,1,10,67,67,67,670,0,10,477710,403340,28475,713.000,602.000,42.500,7130,6020,425,713.000,602.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,709,604,38,716,610,58,8,7,21,68,68,68,38828,0,571,27686472,23559280,1783844,713.054,606.760,45.942,407154,346460,26233,713.054,606.760,45.942,2625.173,4.598,12.842,2.793,2625.173,4.598,12.842,2.793
69,69,688,634,38,697,643,68,10,10,31,69,69,69,79557,0,1153,55086081,50774271,4117506,692.410,638.212,51.755,798349,735859,59674,692.410,638.212,51.755,6740.165,5.846,16.745,2.865,6740.165,5.846,16.745,2.865
70,70,621,653,38,625,658,47,5,6,10,70,70,70,9800,0,140,6101900,6426000,416500,622.643,655.714,42.500,87170,91800,5950,622.643,655.714,42.500,453.573,3.240,5.506,1.699,453.573,3.240,5.506,1.699
71,71,1008,755,38,1036,770,83,29,16,46,71,71,71,591359,0,8329,603588040,451099068,36297472,1020.680,762.818,61.380,8501240,6353508,511232,1020.680,762.818,61.380,104403.148,12.535,25.005,1.995,104403.148,12.535,25.005,1.995
72,72,308,795,38,324,814,63,17,20,26,72,72,72,214848,0,2984,67669920,172653984,10743624,314.966,803.610,50.006,939860,2397972,149217,314.966,803.610,50.006,22585.051,7.569,14.877,1.966,22585.051,7.569,14.877,1.966
73,73,1116,907,38,1129,916,58,14,10,21,73,73,73,77745,0,1065,87297196,70832776,3883600,1122.866,911.091,49.953,1195852,970312,53200,1122.866,911.091,49.953,5856.061,5.499,12.003,2.183,5856.061,5.499,12.003,2.183
74,74,103,1160,38,112,1168,52,10,9,15,74,74,74,45880,0,620,4946900,53373980,2157100,107.823,1163.339,47.016,66850,721270,29150,107.823,1163.339,47.016,2678.336,4.320,9.295,2.152,2678.336,4.320,9.295,2.152
75,75,881,565,43,890,574,73,10,10,31,75,75,75,62475,0,833,55322175,35534700,3811050,885.509,568.783,61.001,737629,473796,50814,885.509,568.783,61.001,6159.222,7.394,18.550,2.509,6159.222,7.394,18.550,2.509
76,76,859,588,43,880,616,73,22,29,31,76,76,76,604732,0,7957,525190172,363876448,33730396,868.468,601.715,55.777,6910397,4787848,443821,868.468,601.715,55.777,85854.091,10.790,20.578,1.907,85854.091,10.790,20.578,1.907
77,77,742,602,43,748,607,58,7,6,16,77,77,77,14245,0,185,10608675,8598359,698005,744.730,603.605,49.000,137775,111667,9065,744.730,603.605,49.000,775.666,4.193,9.595,2.288,775.666,4.193,9.595,2.288
78,78,738,627,43,746,637,68,9,11,26,78,78,78,92664,0,1188,68733444,58554210,5023902,741.749,631.898,54.216,881198,750695,64409,741.749,631.898,54.216,6946.253,5.847,14.162,2.422,6946.253,5.847,14.162,2.422
79,79,665,631,43,676,644,68,12,14,26,79,79,79,112338,0,1422,75208869,71580004,6188939,669.487,637.184,55.092,952011,906076,78341,669.487,637.184,55.092,8595.104,6.044,13.745,2.274,8595.104,6.044,13.745,2.274
80,80,1080,668,43,1105,703,78,26,36,36,80,80,80,839600,0,10495,919253360,574566480,51046400,1094.871,684.334,60.798,11490667,7182081,638080,1094.871,684.334,60.798,122385.269,11.661,23.520,2.017,122385.269,11.661,23.520,2.017
81,81,364,765,43,364,765,52,1,1,10,81,81,81,810,0,10,294840,619650,38475,364.000,765.000,47.500,3640,7650,475,364.000,765.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,1028,767,43,1032,771,58,5,5,16,82,82,82,14514,0,177,14952700,11154788,717992,1030.226,768.554,49.469,182350,136034,8756,1030.226,768.554,49.469,717.299,4.053,8.731,2.154,717.299,4.053,8.731,2.154
83,83,1141,786,43,1141,786,52,1,1,10,83,83,83,830,0,10,947030,652380,39425,1141.000,786.000,47.500,11410,7860,475,1141.000,786.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,290,807,43,298,815,58,9,9,16,84,84,84,58800,0,700,17302572,47673444,3024000,294.261,810.773,51.429,205983,567541,36000,294.261,810.773,51.429,3362.037,4.803,9.476,1.973,3362.037,4.803,9.476,1.973
85,85,338,808,43,349,824,68,12,17,26,85,85,85,276250,0,3250,94870710,225231895,15587725,343.423,815.319,56.426,1116126,2649787,183385,343.423,815.319,56.426,25348.113,7.799,14.511,1.861,25348.113,7.799,14.511,1.861
86,86,309,817,43,319,826,63,11,10,21,86,86,86,109822,0,1277,34463038,90125334,5639536,313.808,820.649,51.352,400733,1047969,65576,313.808,820.649,51.352,7475.083,5.854,12.190,2.082,7475.083,5.854,12.190,2.082
87,87,1121,600,48,1121,604,58,1,5,11,87,87,87,4785,0,55,5363985,2880570,253605,1121.000,602.000,53.000,61655,33110,2915,1121.000,602.000,53.000,174.248,3.168,5.385,1.700,174.248,3.168,5.385,1.700
88,88,942,650,48,942,655,58,1,6,11,88,88,88,5808,0,66,5471136,3789720,307824,942.000,652.500,53.000,62172,43065,3498,942.000,652.500,53.000,219.130,3.320,5.590,1.684,219.130,3.320,5.590,1.684
89,89,680,655,48,697,669,83,18,15,36,89,89,89,441440,0,4960,303727630,292309553,29187995,688.038,662.173,66.120,3412670,3284377,327955,688.038,662.173,66.120,44678.723,9.008,20.402,2.265,44678.723,9.008,20.402,2.265
90,90,992,739,48,996,742,68,5,4,21,90,90,90,15300,0,170,15210180,11327670,902250,994.129,740.371,58.971,169002,125863,10025,994.129,740.371,58.971,762.123,4.483,11.113,2.479,762.123,4.483,11.113,2.479
91,91,492,727,48,507,745,73,16,19,26,91,91,91,323232,0,3552,161584787,238331639,19987786,499.903,737.339,61.837,1775657,2619029,219646,499.903,737.339,61.837,26979.435,7.596,14.751,1.942,26979.435,7.596,14.751,1.942
92,92,1107,810,48,1118,819,68,12,10,21,92,92,92,128616,0,1398,143108576,104762332,7551728,1112.681,814.536,58.715,1555528,1138721,82084,1112.681,814.536,58.715,8163.580,5.839,11.740,2.011,8163.580,5.839,11.740,2.011
93,93,775,1150,48,780,1155,63,6,6,16,93,93,93,20832,0,224,16190184,24001161,1115256,777.179,1152.129,53.536,174088,258077,11992,777.179,1152.129,53.536,853.824,3.812,9.713,2.548,853.824,3.812,9.713,2.548
94,94,324,1193,48,335,1198,73,12,6,26,94,94,94,83472,0,888,27584958,99850466,4951826,330.470,1196.215,59.323,293457,1062239,52679,330.470,1196.215,59.323,5219.452,5.878,13.801,2.348,5219.452,5.878,13.801,2.348
95,95,688,577,53,706,595,83,19,19,31,95,95,95,612085,0,6443,426351070,358419325,40989555,696.555,585.571,66.967,4487906,3772835,431469,696.555,585.571,66.967,59610.263,9.252,17.162,1.855,59610.263,9.252,17.162,1.855
96,96,660,579,53,666,585,73,7,7,21,96,96,96,23136,0,241,15353664,13443936,1468128,663.627,581.083,63.456,159934,140041,15293,663.627,581.083,63.456,911.516,3.782,10.463,2.766,911.516,3.782,10.463,2.766
97,97,1167,738,53,1174,747,63,8,10,11,97,97,97,48015,0,495,56172215,35665542,2784870,1169.889,742.800,58.000,579095,367686,28710,1169.889,742.800,58.000,2056.307,4.154,7.020,1.690,2056.307,4.154,7.020,1.690
98,98,337,1104,53,355,1121,83,19,18,31,98,98,98,556248,0,5676,192295012,619103436,38552514,345.700,1112.999,69.308,1962194,6317382,393393,345.700,1112.999,69.308,50442.107,8.887,17.459,1.965,50442.107,8.887,17.459,1.965
99,99,756,545,59,767,554,73,12,10,15,99,99,99,93060,0,940,70913205,51172605,6141960,762.016,549.888,66.000,716295,516895,62040,762.016,549.888,66.000,4823.960,5.132,9.297,1.812,4823.960,5.132,9.297,1.812
100,100,887,563,59,887,563,68,1,1,10,100,100,100,1000,0,10,887000,563000,63500,887.000,563.000,63.500,8870,5630,635,887.000,563.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,870,571,59,880,584,83,11,14,25,101,101,101,185840,0,1840,162620605,107287250,13058290,875.057,577.310,70.266,1610105,1062250,129290,875.057,577.310,70.266,11468.284,6.233,12.796,2.053,11468.284,6.233,12.796,2.053
102,102,668,582,59,668,582,68,1,1,10,102,102,102,1020,0,10,681360,593640,64770,668.000,582.000,63.500,6680,5820,635,668.000,582.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,828,635,59,848,656,98,21,22,40,103,103,103,935755,0,9085,784018490,602850245,74282055,837.846,644.239,79.382,7611830,5852915,721185,837.846,644.239,79.382,96368.704,10.607,22.062,2.080,96368.704,10.607,22.062,2.080
104,104,591,677,59,600,684,78,10,8,20,104,104,104,61360,0,590,36548720,41734160,4197960,595.644,680.153,68.415,351430,401290,40365,595.644,680.153,68.415,2593.023,4.395,10.186,2.318,2593.023,4.395,10.186,2.318
105,105,379,1152,59,389,1160,83,11,9,25,105,105,105,131250,0,1250,50413125,151727625,9528750,384.100,1156.020,72.600,480125,1445025,90750,384.100,1156.020,72.600,7089.445,5.672,13.668,2.410,7089.445,5.672,13.668,2.410
106,106,208,1195,59,208,1195,68,1,1,10,106,106,106,1060,0,10,220480,1266700,67310,208.000,1195.000,63.500,2080,11950,635,208.000,1195.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,993,664,64,1021,685,88,29,22,25,107,107,107,567100,0,5300,570259175,383048230,43559700,1005.571,675.451,76.811,5329525,3579890,407100,1005.571,675.451,76.811,52275.000,9.863,19.372,1.964,52275.000,9.863,19.372,1.964
108,108,935,686,64,961,706,98,27,21,35,108,108,108,904500,0,8375,857814840,629420220,73901700,948.386,695.876,81.704,7942730,5827965,684275,948.386,695.876,81.704,84946.831,10.143,19.019,1.875,84946.831,10.143,19.019,1.875
109,109,1138,739,64,1147,750,83,10,12,20,109,109,109,133525,0,1225,152518795,99388380,9662850,1142.249,744.343,72.367,1399255,911820,88650,1142.249,744.343,72.367,6767.423,5.524,11.241,2.035,6767.423,5.524,11.241,2.035
110,110,1106,855,64,1107,856,73,2,2,10,110,110,110,2200,0,20,2434300,1882100,150700,1106.500,855.500,68.500,22130,17110,1370,1106.500,855.500,68.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
