 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,462,1017,18,473,1032,47,12,16,30,24,24,24,81480,0,3395,38077080,83420280,2572800,467.318,1023.813,31.576,1586545,3475845,107200,467.318,1023.813,31.576,27590.166,8.127,15.961,1.964,27590.166,8.127,15.961,1.964
25,25,820,271,23,821,271,32,2,1,10,25,25,25,500,0,20,410250,135500,13750,820.500,271.000,27.500,16410,5420,550,820.500,271.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
26,26,884,399,23,884,399,32,1,1,10,26,26,26,260,0,10,229840,103740,7150,884.000,399.000,27.500,8840,3990,275,884.000,399.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,890,400,23,890,400,32,1,1,10,27,27,27,270,0,10,240300,108000,7425,890.000,400.000,27.500,8900,4000,275,890.000,400.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,536,415,23,545,425,52,10,11,30,28,28,28,36400,0,1300,19679660,15287440,1338400,540.650,419.985,36.769,702845,545980,47800,540.650,419.985,36.769,7816.248,6.012,15.534,2.584,7816.248,6.012,15.534,2.584
29,29,743,461,23,743,461,32,1,1,10,29,29,29,290,0,10,215470,133690,7975,743.000,461.000,27.500,7430,4610,275,743.000,461.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,744,463,23,747,465,37,4,3,15,30,30,30,3000,0,100,2236500,1392450,87000,745.500,464.150,29.000,74550,46415,2900,745.500,464.150,29.000,372.350,3.723,8.220,2.208,372.350,3.723,8.220,2.208
31,31,277,539,23,290,550,47,14,12,25,31,31,31,58280,0,1880,16477275,31707575,2095600,282.726,544.056,35.957,531525,1022825,67600,282.726,544.056,35.957,12729.787,6.771,13.400,1.979,12729.787,6.771,13.400,1.979
32,32,779,560,23,784,566,37,6,7,15,32,32,32,6880,0,215,5382080,3870560,199200,782.279,562.581,28.953,168190,120955,6225,782.279,562.581,28.953,913.362,4.248,8.747,2.059,913.362,4.248,8.747,2.059
33,33,502,589,23,502,589,32,1,1,10,33,33,33,330,0,10,165660,194370,9075,502.000,589.000,27.500,5020,5890,275,502.000,589.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,238,612,23,241,613,37,4,2,15,34,34,34,1870,0,55,447780,1145290,56950,239.455,612.455,30.455,13170,33685,1675,239.455,612.455,30.455,215.292,3.914,7.633,1.950,215.292,3.914,7.633,1.950
35,35,595,664,23,601,670,42,7,7,20,35,35,35,7700,0,220,4607050,5139050,237125,598.318,667.409,30.795,131630,146830,6775,598.318,667.409,30.795,955.083,4.341,11.241,2.589,955.083,4.341,11.241,2.589
36,36,693,689,23,699,695,37,7,7,15,36,36,36,7560,0,210,5264820,5237640,225000,696.405,692.810,29.762,146245,145490,6250,696.405,692.810,29.762,876.418,4.173,7.881,1.888,876.418,4.173,7.881,1.888
37,37,271,1058,23,278,1063,42,8,6,20,37,37,37,9805,0,265,2691010,10403105,326525,274.453,1061.000,33.302,72730,281165,8825,274.453,1061.000,33.302,1189.975,4.490,10.608,2.362,1189.975,4.490,10.608,2.362
38,38,745,471,28,746,474,37,2,4,10,38,38,38,1900,0,50,1415880,897940,61750,745.200,472.600,32.500,37260,23630,1625,745.200,472.600,32.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
39,39,166,486,28,176,495,52,11,10,25,39,39,39,52650,0,1350,8989305,25809420,2023125,170.737,490.207,38.426,230495,661780,51875,170.737,490.207,38.426,7960.284,5.897,13.630,2.312,7960.284,5.897,13.630,2.312
40,40,809,491,28,811,492,42,3,2,15,40,40,40,1200,0,30,972000,590000,41000,810.000,491.667,34.167,24300,14750,1025,810.000,491.667,34.167,98.308,3.277,7.904,2.412,98.308,3.277,7.904,2.412
41,41,542,590,28,555,596,47,14,7,20,41,41,41,33415,0,815,18313060,19805665,1169525,548.049,592.718,35.000,446660,483065,28525,548.049,592.718,35.000,4363.662,5.354,12.114,2.262,4363.662,5.354,12.114,2.262
42,42,223,589,28,236,600,63,14,12,36,42,42,42,131502,0,3131,30168936,78148434,6041406,229.418,594.276,45.942,718308,1860677,143843,229.418,594.276,45.942,26483.026,8.458,18.377,2.173,26483.026,8.458,18.377,2.173
43,43,667,660,28,677,668,52,11,9,25,43,43,43,49665,0,1155,33407130,32980355,1958650,672.649,664.056,39.437,776910,766985,45550,672.649,664.056,39.437,6574.089,5.692,12.945,2.274,6574.089,5.692,12.945,2.274
44,44,448,499,33,459,507,63,12,9,31,44,44,44,70312,0,1598,31921648,35399496,3391916,454.000,503.463,48.241,725492,804534,77089,454.000,503.463,48.241,11173.357,6.992,15.832,2.264,11173.357,6.992,15.832,2.264
45,45,264,505,33,274,513,63,11,9,31,45,45,45,49320,0,1096,13253040,25114635,2452635,268.715,509.218,49.729,294512,558103,54503,268.715,509.218,49.729,6600.337,6.022,16.928,2.811,6600.337,6.022,16.928,2.811
46,46,481,563,33,483,565,47,3,3,15,46,46,46,2990,0,65,1441640,1686130,116150,482.154,563.923,38.846,31340,36655,2525,482.154,563.923,38.846,218.183,3.357,8.235,2.453,218.183,3.357,8.235,2.453
47,47,556,636,33,565,645,63,10,10,31,47,47,47,47329,0,1007,26523369,30353681,2328427,560.404,641.334,49.197,564327,645823,49541,560.404,641.334,49.197,6677.533,6.631,17.612,2.656,6677.533,6.631,17.612,2.656
48,48,271,1058,33,271,1058,42,1,1,10,48,48,48,480,0,10,130080,507840,18000,271.000,1058.000,37.500,2710,10580,375,271.000,1058.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,341,567,38,360,585,85,20,19,48,49,49,49,359807,0,7343,126022561,207037593,24851575,350.250,575.413,69.069,2571889,4225257,507175,350.250,575.413,69.069,78568.566,10.700,32.895,3.074,78568.566,10.700,32.895,3.074
50,50,555,641,38,555,641,47,1,1,10,50,50,50,500,0,10,277500,320500,21250,555.000,641.000,42.500,5550,6410,425,555.000,641.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,503,636,38,526,650,83,24,15,46,51,51,51,370872,0,7272,191086596,238491810,23615601,515.236,643.057,63.676,3746796,4676310,463051,515.236,643.057,63.676,84706.666,11.648,29.057,2.494,84706.666,11.648,29.057,2.494
52,52,533,823,38,544,835,73,12,13,36,52,52,52,174512,0,3356,94039296,144693224,9982336,538.870,829.131,57.201,1808448,2782562,191968,538.870,829.131,57.201,29747.769,8.864,19.729,2.226,29747.769,8.864,19.729,2.226
53,53,433,583,43,435,583,52,3,1,10,53,53,53,1590,0,30,690060,926970,75525,434.000,583.000,47.500,13020,17490,1425,434.000,583.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
54,54,513,593,43,515,596,63,3,4,21,54,54,54,7074,0,131,3635712,4204332,374922,513.954,594.336,53.000,67328,77858,6943,513.954,594.336,53.000,461.368,3.522,10.060,2.856,461.368,3.522,10.060,2.856
55,55,482,681,43,492,695,83,11,15,41,55,55,55,159170,0,2894,77456115,109731820,10189960,486.625,689.400,64.019,1408293,1995124,185272,486.625,689.400,64.019,26274.877,9.079,21.647,2.384,26274.877,9.079,21.647,2.384
56,56,330,677,48,343,689,83,14,13,36,56,56,56,203336,0,3631,68453168,138891424,13864368,336.651,683.064,68.185,1222378,2480204,247578,336.651,683.064,68.185,33024.919,9.095,20.721,2.278,33024.919,9.095,20.721,2.278
57,57,665,588,53,665,588,63,1,1,11,57,57,57,627,0,11,416955,368676,36366,665.000,588.000,58.000,7315,6468,638,665.000,588.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
58,58,302,590,53,307,596,73,6,7,21,58,58,58,11020,0,190,3348456,6530452,694550,303.853,592.600,63.026,57732,112594,11975,303.853,592.600,63.026,895.883,4.715,10.421,2.210,895.883,4.715,10.421,2.210
59,59,307,595,53,308,596,63,2,2,11,59,59,59,1298,0,22,399135,772959,75284,307.500,595.500,58.000,6765,13101,1276,307.500,595.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
60,60,431,636,53,444,646,78,14,11,26,60,60,60,143220,0,2387,62622600,91740960,9546960,437.248,640.560,66.659,1043710,1529016,159116,437.248,640.560,66.659,17567.561,7.360,14.532,1.975,17567.561,7.360,14.532,1.975
61,61,498,645,59,503,650,78,6,6,20,61,61,61,22265,0,365,11137075,14420095,1557940,500.205,647.658,69.973,182575,236395,25540,500.205,647.658,69.973,1579.284,4.327,11.099,2.565,1579.284,4.327,11.099,2.565
62,62,281,706,59,291,717,85,11,12,27,62,62,62,143096,0,2308,40935314,101819128,10310972,286.069,711.544,72.056,660247,1642244,166306,286.069,711.544,72.056,17250.420,7.474,13.950,1.866,17250.420,7.474,13.950,1.866
63,63,292,807,59,296,811,73,5,5,15,63,63,63,10395,0,165,3048255,8405145,684495,293.242,808.576,65.848,48385,133415,10865,293.242,808.576,65.848,693.358,4.202,7.555,1.798,693.358,4.202,7.555,1.798
64,64,375,612,69,375,612,78,1,1,10,64,64,64,640,0,10,240000,391680,47040,375.000,612.000,73.500,3750,6120,735,375.000,612.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,372,613,69,373,613,78,2,1,10,65,65,65,1300,0,20,484250,796900,95550,372.500,613.000,73.500,7450,12260,1470,372.500,613.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
