 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
45,45,899,1021,18,920,1035,58,22,15,41,45,45,45,263160,0,5848,239608755,270426780,9971730,910.506,1027.614,37.892,5324639,6009484,221594,910.506,1027.614,37.892,59132.130,10.112,21.192,2.096,59132.130,10.112,21.192,2.096
46,46,335,1033,18,355,1052,42,21,20,25,46,46,46,267490,0,5815,92505770,278567030,7951100,345.829,1041.411,29.725,2010995,6055805,172850,345.829,1041.411,29.725,51216.398,8.808,15.790,1.793,51216.398,8.808,15.790,1.793
47,47,515,1114,18,532,1124,42,18,11,25,47,47,47,102695,0,2185,53871635,114910770,2963350,524.579,1118.952,28.856,1146205,2444910,63050,524.579,1118.952,28.856,15417.809,7.056,14.311,2.028,15417.809,7.056,14.311,2.028
48,48,536,1114,18,546,1126,37,11,13,20,48,48,48,58080,0,1210,31447680,64982400,1564800,541.455,1118.843,26.942,655160,1353800,32600,541.455,1118.843,26.942,7045.447,5.823,11.652,2.001,7045.447,5.823,11.652,2.001
49,49,509,1122,18,519,1140,42,11,19,25,49,49,49,94080,0,1920,48320125,106490720,2826075,513.607,1131.917,30.039,986125,2173280,57675,513.607,1131.917,30.039,14170.183,7.380,14.498,1.964,14170.183,7.380,14.498,1.964
50,50,600,238,23,612,247,47,13,10,25,50,50,50,87500,0,1750,53069750,21226250,2883750,606.511,242.586,32.957,1061395,424525,57675,606.511,242.586,32.957,11099.624,6.343,14.141,2.229,11099.624,6.343,14.141,2.229
51,51,604,254,23,607,255,37,4,2,15,51,51,51,3570,0,70,2161635,908820,112200,605.500,254.571,31.429,42385,17820,2200,605.500,254.571,31.429,239.045,3.415,8.454,2.476,239.045,3.415,8.454,2.476
52,52,401,275,23,420,285,47,20,11,25,52,52,52,121160,0,2330,49847460,33873580,4314700,411.418,279.577,35.612,958605,651415,82975,411.418,279.577,35.612,16717.143,7.175,13.834,1.928,16717.143,7.175,13.834,1.928
53,53,364,315,23,380,335,47,17,21,25,53,53,53,172515,0,3255,64275485,56213655,5898900,372.579,325.848,34.194,1212745,1060635,111300,372.579,325.848,34.194,27469.885,8.439,15.646,1.854,27469.885,8.439,15.646,1.854
54,54,726,320,23,727,321,32,2,2,10,54,54,54,1080,0,20,784620,346140,29700,726.500,320.500,27.500,14530,6410,550,726.500,320.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
55,55,731,321,23,732,321,32,2,1,10,55,55,55,1100,0,20,804650,353100,30250,731.500,321.000,27.500,14630,6420,550,731.500,321.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,785,376,23,805,390,47,21,15,25,56,56,56,244440,0,4365,194096560,93744840,8524600,794.046,383.509,34.874,3466010,1674015,152225,794.046,383.509,34.874,36213.040,8.296,15.281,1.842,36213.040,8.296,15.281,1.842
57,57,401,431,23,405,437,37,5,7,15,57,57,57,17385,0,305,7003305,7538535,511575,402.836,433.623,29.426,122865,132255,8975,402.836,433.623,29.426,1286.790,4.219,8.335,1.975,1286.790,4.219,8.335,1.975
58,58,379,520,23,395,536,58,17,17,36,58,58,58,323988,0,5586,125660364,171095592,13138334,387.855,528.092,40.552,2166558,2949924,226523,387.855,528.092,40.552,54995.259,9.845,18.890,1.919,54995.259,9.845,18.890,1.919
59,59,881,521,23,893,536,52,13,16,30,59,59,59,189095,0,3205,167619885,99911190,7224550,886.432,528.365,38.206,2841015,1693410,122450,886.432,528.365,38.206,26174.808,8.167,15.974,1.956,26174.808,8.167,15.974,1.956
60,60,475,547,23,478,548,32,4,2,10,60,60,60,3000,0,50,1429800,1642800,82500,476.600,547.600,27.500,23830,27380,1375,476.600,547.600,27.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
61,61,204,671,23,223,689,42,20,19,20,61,61,61,119865,0,1965,25246375,81781480,3714900,210.623,682.280,30.992,413875,1340680,60900,210.623,682.280,30.992,15263.161,7.768,16.062,2.068,15263.161,7.768,16.062,2.068
62,62,417,694,23,435,717,52,19,24,30,62,62,62,470580,0,7590,200500870,331861510,18063700,426.072,705.218,38.386,3233885,5352605,291350,426.072,705.218,38.386,73197.525,9.644,18.264,1.894,73197.525,9.644,18.264,1.894
63,63,961,747,23,967,750,42,7,4,20,63,63,63,20160,0,320,19431405,15093855,645750,963.859,748.703,32.031,308435,239585,10250,963.859,748.703,32.031,1493.826,4.668,10.220,2.189,1493.826,4.668,10.220,2.189
64,64,264,798,23,273,804,42,10,7,20,64,64,64,32320,0,505,8683840,25896960,1088000,268.683,801.267,33.663,135685,404640,17000,268.683,801.267,33.663,2500.264,4.951,10.934,2.208,2500.264,4.951,10.934,2.208
65,65,157,819,23,168,828,37,12,10,15,65,65,65,65650,0,1010,10684375,54067650,1982500,162.748,823.574,30.198,164375,831810,30500,162.748,823.574,30.198,5298.531,5.246,9.252,1.764,5298.531,5.246,9.252,1.764
66,66,240,856,23,262,877,52,23,22,30,66,66,66,555390,0,8415,139720020,481299060,19410600,251.571,866.597,34.949,2116970,7292410,294100,251.571,866.597,34.949,83321.040,9.901,19.087,1.928,83321.040,9.901,19.087,1.928
67,67,238,881,23,246,889,47,9,9,25,67,67,67,59965,0,895,14541010,53053615,2015025,242.492,884.743,33.603,217030,791845,30075,242.492,884.743,33.603,4979.486,5.564,13.519,2.430,4979.486,5.564,13.519,2.430
68,68,242,943,23,244,945,32,3,3,10,68,68,68,2040,0,30,495720,1925760,56100,243.000,944.000,27.500,7290,28320,825,243.000,944.000,27.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
69,69,246,948,23,246,949,32,1,2,10,69,69,69,1380,0,20,339480,1308930,37950,246.000,948.500,27.500,4920,18970,550,246.000,948.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,445,1107,23,460,1118,47,16,12,25,70,70,70,187600,0,2680,85000300,208626600,6419000,453.093,1112.082,34.216,1214290,2980380,91700,453.093,1112.082,34.216,19698.320,7.350,14.191,1.931,19698.320,7.350,14.191,1.931
71,71,412,443,28,432,470,63,21,28,36,71,71,71,498704,0,7024,210113708,226855082,21137197,421.319,454.889,42.384,2959348,3195142,297707,421.319,454.889,42.384,70808.278,10.081,20.776,2.061,70808.278,10.081,20.776,2.061
72,72,447,442,28,466,459,58,20,18,31,72,72,72,306360,0,4255,139670784,138077712,12217680,455.904,450.704,39.880,1939872,1917746,169690,455.904,450.704,39.880,35960.763,8.451,18.614,2.202,35960.763,8.451,18.614,2.202
73,73,230,595,28,239,600,47,10,6,20,73,73,73,33945,0,465,7972695,20296920,1233700,234.871,597.935,36.344,109215,278040,16900,234.871,597.935,36.344,2215.592,4.765,11.036,2.316,2215.592,4.765,11.036,2.316
74,74,258,617,28,266,623,42,9,7,15,74,74,74,29970,0,405,7844000,18570670,1056350,261.728,619.642,35.247,106000,250955,14275,261.728,619.642,35.247,1821.059,4.496,8.158,1.814,1821.059,4.496,8.158,1.814
75,75,863,624,28,865,625,37,3,2,10,75,75,75,2250,0,30,1944000,1404750,73125,864.000,624.333,32.500,25920,18730,975,864.000,624.333,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
76,76,358,702,28,378,719,58,21,18,31,76,76,76,431756,0,5681,158969656,306461944,18253908,368.193,709.804,42.278,2091706,4032394,240183,368.193,709.804,42.278,53736.378,9.459,17.434,1.843,53736.378,9.459,17.434,1.843
77,77,267,792,28,271,793,42,5,2,15,77,77,77,5390,0,70,1449525,4269650,180950,268.929,792.143,33.571,18825,55450,2350,268.929,792.143,33.571,246.015,3.514,8.481,2.413,246.015,3.514,8.481,2.413
78,78,788,995,28,791,998,42,4,4,15,78,78,78,7020,0,90,5543070,6993870,234000,789.611,996.278,33.333,71065,89665,3000,789.611,996.278,33.333,308.669,3.430,8.782,2.561,308.669,3.430,8.782,2.561
79,79,357,1014,28,363,1019,42,7,6,15,79,79,79,25280,0,320,9101985,25702650,878875,360.047,1016.719,34.766,115215,325350,11125,360.047,1016.719,34.766,1356.246,4.238,7.954,1.877,1356.246,4.238,7.954,1.877
80,80,356,1021,28,360,1027,42,5,7,15,80,80,80,18400,0,230,6583200,18850000,624000,357.783,1024.457,33.913,82290,235625,7800,357.783,1024.457,33.913,908.412,3.950,8.974,2.272,908.412,3.950,8.974,2.272
81,81,405,1053,28,409,1060,42,5,8,15,81,81,81,27540,0,340,11210400,29102085,947700,407.059,1056.721,34.412,138400,359285,11700,407.059,1056.721,34.412,1452.450,4.272,8.504,1.991,1452.450,4.272,8.504,1.991
82,82,590,1108,28,595,1110,42,6,3,15,82,82,82,9430,0,115,5589120,10456640,332100,592.696,1108.870,35.217,68160,127520,4050,592.696,1108.870,35.217,443.136,3.853,7.660,1.988,443.136,3.853,7.660,1.988
83,83,958,1173,28,968,1179,47,11,7,20,83,83,83,39010,0,470,37605225,45880325,1462875,963.989,1176.117,37.500,453075,552775,17625,963.989,1176.117,37.500,2519.630,5.361,10.894,2.032,2519.630,5.361,10.894,2.032
84,84,461,359,33,466,363,47,6,5,15,84,84,84,14280,0,170,6616680,5152980,558600,463.353,360.853,39.118,78770,61345,6650,463.353,360.853,39.118,645.684,3.798,8.502,2.238,645.684,3.798,8.502,2.238
85,85,425,373,33,427,374,42,3,2,10,85,85,85,3400,0,40,1449250,1269050,127500,426.250,373.250,37.500,17050,14930,1500,426.250,373.250,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
86,86,516,411,33,518,413,42,3,3,10,86,86,86,2580,0,30,1333860,1062960,96750,517.000,412.000,37.500,15510,12360,1125,517.000,412.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
87,87,512,414,33,516,417,42,5,4,10,87,87,87,4350,0,50,2235900,1808730,163125,514.000,415.800,37.500,25700,20790,1875,514.000,415.800,37.500,158.963,3.179,5.243,1.649,158.963,3.179,5.243,1.649
88,88,359,607,33,367,612,52,9,6,20,88,88,88,28600,0,325,10382240,17418280,1157200,363.015,609.031,40.462,117980,197935,13150,363.015,609.031,40.462,1566.162,4.819,11.583,2.404,1566.162,4.819,11.583,2.404
89,89,892,697,33,893,697,42,2,1,10,89,89,89,1780,0,20,1588650,1240660,66750,892.500,697.000,37.500,17850,13940,750,892.500,697.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
90,90,498,441,38,500,441,47,3,1,10,90,90,90,2700,0,30,1347300,1190700,114750,499.000,441.000,42.500,14970,13230,1275,499.000,441.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
91,91,412,472,38,414,474,47,3,3,10,91,91,91,4550,0,50,1878240,2153060,193375,412.800,473.200,42.500,20640,23660,2125,412.800,473.200,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
