 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,184,57,23,192,67,42,9,11,20,32,32,32,36800,0,1150,6928000,2277600,1208000,188.261,61.891,32.826,216500,71175,37750,188.261,61.891,32.826,6413.307,5.577,10.725,1.923,6413.307,5.577,10.725,1.923
33,33,428,102,23,440,115,52,13,14,30,33,33,33,103785,0,3145,45030480,11257620,3701775,433.882,108.471,35.668,1364560,341140,112175,433.882,108.471,35.668,25156.751,7.999,16.803,2.101,25156.751,7.999,16.803,2.101
34,34,77,407,23,84,412,37,8,6,15,34,34,34,10030,0,295,814300,4108390,282200,81.186,409.610,28.136,23950,120835,8300,81.186,409.610,28.136,1124.946,3.813,9.011,2.363,1124.946,3.813,9.011,2.363
35,35,749,859,23,749,859,32,1,1,10,35,35,35,350,0,10,262150,300650,9625,749.000,859.000,27.500,7490,8590,275,749.000,859.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,462,881,23,463,882,32,2,2,10,36,36,36,720,0,20,333000,634680,19800,462.500,881.500,27.500,9250,17630,550,462.500,881.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
37,37,503,888,23,516,899,52,14,12,30,37,37,37,102675,0,2775,52306160,91681190,3844300,509.434,892.926,37.441,1413680,2477870,103900,509.434,892.926,37.441,20933.082,7.543,15.184,2.013,20933.082,7.543,15.184,2.013
38,38,479,900,23,486,904,42,8,5,20,38,38,38,16150,0,425,7793990,14568630,512050,482.600,902.082,31.706,205105,383385,13475,482.600,902.082,31.706,2118.990,4.986,10.841,2.174,2118.990,4.986,10.841,2.174
39,39,168,909,23,172,910,32,5,2,10,39,39,39,2340,0,60,397410,2129010,64350,169.833,909.833,27.500,10190,54590,1650,169.833,909.833,27.500,176.449,2.941,4.997,1.699,176.449,2.941,4.997,1.699
40,40,230,950,23,240,963,47,11,14,25,40,40,40,77200,0,1930,18166600,73773800,2618000,235.319,955.619,33.912,454165,1844345,65450,235.319,955.619,33.912,12305.950,6.376,13.683,2.146,12305.950,6.376,13.683,2.146
41,41,481,960,23,484,961,42,4,2,20,41,41,41,3280,0,80,1581985,3150645,111725,482.312,960.562,34.062,38585,76845,2725,482.312,960.562,34.062,329.815,4.123,11.149,2.704,329.815,4.123,11.149,2.704
42,42,1190,981,23,1193,988,42,4,8,20,42,42,42,11130,0,265,13259190,10959480,378000,1191.302,984.679,33.962,315695,260940,9000,1191.302,984.679,33.962,1125.171,4.246,10.971,2.584,1125.171,4.246,10.971,2.584
43,43,251,1001,23,263,1011,47,13,11,25,43,43,43,61705,0,1435,15842705,62043410,2036050,256.749,1005.484,32.997,368435,1442870,47350,256.749,1005.484,32.997,8804.126,6.135,14.280,2.328,8804.126,6.135,14.280,2.328
44,44,273,1001,23,283,1012,47,11,12,25,44,44,44,76780,0,1745,21346820,77291720,2684000,278.026,1006.665,34.957,485155,1756630,61000,278.026,1006.665,34.957,11442.038,6.557,12.952,1.975,11442.038,6.557,12.952,1.975
45,45,412,1022,23,425,1037,52,14,16,30,45,45,45,195300,0,4340,81849375,201068100,7238250,419.096,1029.535,37.062,1818875,4468180,160850,419.096,1029.535,37.062,37979.820,8.751,16.363,1.870,37979.820,8.751,16.363,1.870
46,46,484,1043,23,488,1051,37,5,9,15,46,46,46,12190,0,265,5923420,12762930,371450,485.925,1047.000,30.472,128770,277455,8075,485.925,1047.000,30.472,1198.695,4.523,8.543,1.889,1198.695,4.523,8.543,1.889
47,47,455,1120,23,485,1150,68,31,31,46,47,47,47,625476,0,13308,291623203,711596121,28581123,466.242,1137.687,45.695,6204749,15140343,608109,466.242,1137.687,45.695,181439.914,13.634,27.529,2.019,181439.914,13.634,27.529,2.019
48,48,387,1149,23,402,1168,58,16,20,36,48,48,48,271056,0,5647,106883136,314170272,10453488,394.321,1159.060,38.566,2226732,6545214,217781,394.321,1159.060,38.566,52441.775,9.287,19.792,2.131,52441.775,9.287,19.792,2.131
49,49,297,50,28,319,66,58,23,17,31,49,49,49,342020,0,6980,105239260,19933886,14318045,307.699,58.283,41.863,2147740,406814,292205,307.699,58.283,41.863,68681.155,9.840,18.262,1.856,68681.155,9.840,18.262,1.856
50,50,157,737,28,160,739,37,4,3,10,50,50,50,2000,0,40,317000,1476500,65000,158.500,738.250,32.500,6340,29530,1300,158.500,738.250,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
51,51,484,895,28,484,895,37,1,1,10,51,51,51,510,0,10,246840,456450,16575,484.000,895.000,32.500,4840,8950,325,484.000,895.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,557,915,28,567,925,58,11,11,31,52,52,52,99684,0,1917,56009356,91733200,4254432,561.869,920.240,42.679,1077103,1764100,81816,561.869,920.240,42.679,13817.597,7.208,15.639,2.170,13817.597,7.208,15.639,2.170
53,53,1196,982,28,1196,983,37,1,2,10,53,53,53,1060,0,20,1267760,1041450,34450,1196.000,982.500,32.500,23920,19650,650,1196.000,982.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,446,984,28,455,997,58,10,14,31,54,54,54,133218,0,2467,59992434,131864058,5770494,450.333,989.837,43.316,1110971,2441927,106861,450.333,989.837,43.316,18635.081,7.554,15.654,2.072,18635.081,7.554,15.654,2.072
55,55,493,1047,28,493,1049,37,1,3,10,55,55,55,1650,0,30,813450,1729200,53625,493.000,1048.000,32.500,14790,31440,975,493.000,1048.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
56,56,309,1111,28,314,1114,42,6,4,15,56,56,56,7280,0,130,2268560,8104040,249200,311.615,1113.192,34.231,40510,144715,4450,311.615,1113.192,34.231,496.003,3.815,8.129,2.131,496.003,3.815,8.129,2.131
57,57,232,1133,28,232,1133,37,1,1,10,57,57,57,570,0,10,132240,645810,18525,232.000,1133.000,32.500,2320,11330,325,232.000,1133.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,531,770,33,544,787,63,14,18,31,58,58,58,217848,0,3756,117064648,169682074,9896714,537.368,778.901,45.429,2018356,2925553,170633,537.368,778.901,45.429,30218.851,8.045,17.894,2.224,30218.851,8.045,17.894,2.224
59,59,480,940,33,492,957,63,13,18,31,59,59,59,235056,0,3984,114134202,222733201,11286818,485.562,947.575,48.018,1934478,3775139,191302,485.562,947.575,48.018,34353.025,8.623,16.515,1.915,34353.025,8.623,16.515,1.915
60,60,305,952,33,308,955,42,4,4,10,60,60,60,6000,0,100,1840200,5721600,225000,306.700,953.600,37.500,30670,95360,3750,306.700,953.600,37.500,300.819,3.008,5.010,1.665,300.819,3.008,5.010,1.665
61,61,366,994,33,382,1016,73,17,23,41,61,61,61,260653,0,4273,97153297,261507000,13497409,372.730,1003.276,51.783,1592677,4287000,221269,372.730,1003.276,51.783,41679.730,9.754,23.635,2.423,41679.730,9.754,23.635,2.423
62,62,413,1045,33,424,1065,63,12,21,31,62,62,62,193440,0,3120,80782404,204389634,9214750,417.610,1056.605,47.636,1302942,3296607,148625,417.610,1056.605,47.636,25750.202,8.253,16.061,1.946,25750.202,8.253,16.061,1.946
63,63,537,1127,38,542,1129,52,6,3,15,63,63,63,7875,0,125,4249035,8882370,348075,539.560,1127.920,44.200,67445,140990,5525,539.560,1127.920,44.200,482.731,3.862,8.244,2.135,482.731,3.862,8.244,2.135
64,64,518,1161,38,518,1161,47,1,1,10,64,64,64,640,0,10,331520,743040,27200,518.000,1161.000,42.500,5180,11610,425,518.000,1161.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,474,861,43,483,872,68,10,12,26,65,65,65,93340,0,1436,44619965,80898155,4946370,478.037,866.704,52.993,686461,1244587,76098,478.037,866.704,52.993,9052.642,6.304,15.284,2.424,9052.642,6.304,15.284,2.424
66,66,339,949,43,358,962,68,20,14,26,66,66,66,280830,0,4255,97605024,268240764,15207720,347.559,955.171,54.153,1478864,4064254,230420,347.559,955.171,54.153,35090.086,8.247,15.537,1.884,35090.086,8.247,15.537,1.884
67,67,541,1132,43,541,1132,52,1,1,10,67,67,67,670,0,10,362470,758440,31825,541.000,1132.000,47.500,5410,11320,475,541.000,1132.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,516,1154,43,523,1162,58,8,9,16,68,68,68,20128,0,296,10465608,23298160,959344,519.953,1157.500,47.662,153906,342620,14108,519.953,1157.500,47.662,1122.063,3.791,10.687,2.819,1122.063,3.791,10.687,2.819
69,69,437,1070,48,446,1085,68,10,16,21,69,69,69,101844,0,1476,44888502,109833579,5738937,440.757,1078.449,56.350,650558,1591791,83173,440.757,1078.449,56.350,9532.877,6.459,12.603,1.951,9532.877,6.459,12.603,1.951
