 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,349,159,18,361,173,42,13,15,25,11,11,11,32175,0,2925,11408760,5343910,922900,354.585,166.089,28.684,1037160,485810,83900,354.585,166.089,28.684,21589.424,7.381,14.090,1.909,21589.424,7.381,14.090,1.909
12,12,360,191,18,368,197,37,9,7,20,12,12,12,4260,0,355,1550640,826740,110400,364.000,194.070,25.915,129220,68895,9200,364.000,194.070,25.915,1611.049,4.538,11.276,2.485,1611.049,4.538,11.276,2.485
13,13,202,217,18,206,222,32,5,6,15,13,13,13,3965,0,305,807950,869505,94575,203.770,219.295,23.852,62150,66885,7275,203.770,219.295,23.852,1222.624,4.009,8.468,2.112,1222.624,4.009,8.468,2.112
14,14,213,221,18,229,233,37,17,13,20,14,14,14,20370,0,1455,4523540,4626510,574350,222.069,227.124,28.196,323110,330465,41025,222.069,227.124,28.196,9938.262,6.830,12.387,1.813,9938.262,6.830,12.387,1.813
15,15,477,250,18,488,260,37,12,11,20,15,15,15,27750,0,1850,13391850,7077075,754125,482.589,255.030,27.176,892790,471805,50275,482.589,255.030,27.176,11640.119,6.292,11.045,1.755,11640.119,6.292,11.045,1.755
16,16,141,350,18,146,354,37,6,5,20,16,16,16,5840,0,365,839040,2054720,150800,143.671,351.836,25.822,52440,128420,9425,143.671,351.836,25.822,1614.370,4.423,11.348,2.566,1614.370,4.423,11.348,2.566
17,17,485,551,18,501,569,42,17,19,25,17,17,17,86955,0,5115,42888705,48636150,2605250,493.229,559.326,29.961,2522865,2860950,153250,493.229,559.326,29.961,43367.087,8.478,14.881,1.755,43367.087,8.478,14.881,1.755
18,18,394,611,18,411,630,52,18,20,35,18,18,18,105030,0,5835,42312780,65042190,3480750,402.864,619.272,33.141,2350710,3613455,193375,402.864,619.272,33.141,54506.835,9.341,20.466,2.191,54506.835,9.341,20.466,2.191
19,19,670,676,18,671,677,27,2,2,10,19,19,19,570,0,30,382090,385700,12825,670.333,676.667,22.500,20110,20300,675,670.333,676.667,22.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
20,20,499,961,18,505,969,42,7,9,25,20,20,20,14000,0,700,7026600,13512100,399000,501.900,965.150,28.500,351330,675605,19950,501.900,965.150,28.500,3698.004,5.283,13.906,2.632,3698.004,5.283,13.906,2.632
21,21,521,1168,18,521,1169,27,1,2,10,21,21,21,420,0,20,218820,490770,9450,521.000,1168.500,22.500,10420,23370,450,521.000,1168.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
22,22,263,57,23,271,66,47,9,10,25,22,22,22,26290,0,1195,7009310,1622500,916850,266.615,61.715,34.874,318605,73750,41675,266.615,61.715,34.874,6967.316,5.830,12.441,2.134,6967.316,5.830,12.441,2.134
23,23,582,139,23,582,139,32,1,1,10,23,23,23,230,0,10,133860,31970,6325,582.000,139.000,27.500,5820,1390,275,582.000,139.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,263,168,23,270,178,37,8,11,15,24,24,24,8640,0,360,2300400,1506960,244200,266.250,174.417,28.264,95850,62790,10175,266.250,174.417,28.264,1516.915,4.214,10.865,2.579,1516.915,4.214,10.865,2.579
25,25,361,190,23,361,190,32,1,1,10,25,25,25,250,0,10,90250,47500,6875,361.000,190.000,27.500,3610,1900,275,361.000,190.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,462,334,23,470,343,37,9,10,15,26,26,26,23790,0,915,11078860,8054930,698100,465.694,338.585,29.344,426110,309805,26850,465.694,338.585,29.344,4563.583,4.988,9.217,1.848,4563.583,4.988,9.217,1.848
27,27,148,349,23,148,349,32,1,1,10,27,27,27,270,0,10,39960,94230,7425,148.000,349.000,27.500,1480,3490,275,148.000,349.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,522,658,23,535,673,52,14,16,30,28,28,28,122360,0,4370,64732920,81428760,4603900,529.037,665.485,37.626,2311890,2908170,164425,529.037,665.485,37.626,38267.114,8.757,16.283,1.859,38267.114,8.757,16.283,1.859
29,29,764,944,23,779,960,52,16,17,30,29,29,29,136735,0,4715,105445740,130042815,4912600,771.169,951.057,35.928,3636060,4484235,169400,771.169,951.057,35.928,41151.118,8.728,17.273,1.979,41151.118,8.728,17.273,1.979
30,30,854,1033,23,862,1042,37,9,10,15,30,30,30,16350,0,545,14027700,16966200,525750,857.963,1037.688,32.156,467590,565540,17525,857.963,1037.688,32.156,2303.718,4.227,9.542,2.258,2303.718,4.227,9.542,2.258
31,31,81,145,28,90,154,47,10,10,20,31,31,31,35495,0,1145,3029630,5314020,1381050,85.354,149.712,38.908,97730,171420,44550,85.354,149.712,38.908,6358.531,5.553,11.247,2.025,6358.531,5.553,11.247,2.025
32,32,136,279,28,145,289,42,10,11,15,32,32,32,32800,0,1025,4598560,9294400,1154400,140.200,283.366,35.195,143705,290450,36075,140.200,283.366,35.195,5250.957,5.123,9.217,1.799,5250.957,5.123,9.217,1.799
33,33,150,369,28,159,381,52,10,13,25,33,33,33,55935,0,1695,8656725,20995260,2156550,154.764,375.351,38.555,262325,636220,65350,154.764,375.351,38.555,10789.824,6.366,13.697,2.152,10789.824,6.366,13.697,2.152
34,34,387,433,28,389,435,37,3,3,10,34,34,34,1360,0,40,528020,590240,44200,388.250,434.000,32.500,15530,17360,1300,388.250,434.000,32.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
35,35,936,1070,28,943,1075,37,8,6,10,35,35,35,7700,0,220,7232050,8259300,250250,939.227,1072.636,32.500,206630,235980,7150,939.227,1072.636,32.500,763.842,3.472,6.096,1.756,763.842,3.472,6.096,1.756
36,36,52,267,33,61,280,52,10,14,20,36,36,36,59220,0,1645,3342420,16160580,2552400,56.441,272.891,43.100,92845,448905,70900,56.441,272.891,43.100,10059.646,6.115,11.231,1.836,10059.646,6.115,11.231,1.836
37,37,743,388,33,751,395,47,9,8,15,37,37,37,13135,0,355,9816840,5143740,499500,747.380,391.606,38.028,265320,139020,13500,747.380,391.606,38.028,1388.539,3.911,9.482,2.424,1388.539,3.911,9.482,2.424
38,38,319,431,33,331,444,58,13,14,26,38,38,38,102258,0,2691,33201132,44790296,4784314,324.680,438.013,46.787,873714,1178692,125903,324.680,438.013,46.787,19353.752,7.192,14.123,1.964,19353.752,7.192,14.123,1.964
39,39,347,477,33,358,488,52,12,12,20,39,39,39,79170,0,2030,27893775,38191530,3401775,352.328,482.399,42.968,715225,979270,87225,352.328,482.399,42.968,13088.381,6.447,11.267,1.748,13088.381,6.447,11.267,1.748
40,40,400,577,33,413,596,68,14,20,36,40,40,40,114640,0,2866,46611600,67176080,5795520,406.591,585.974,50.554,1165290,1679402,144888,406.591,585.974,50.554,25907.016,9.039,20.220,2.237,25907.016,9.039,20.220,2.237
41,41,425,877,33,432,883,47,8,7,15,41,41,41,21935,0,535,9396995,19311410,876375,428.402,880.393,39.953,229195,471010,21375,428.402,880.393,39.953,2481.634,4.639,8.266,1.782,2481.634,4.639,8.266,1.782
42,42,711,935,33,723,953,58,13,19,26,42,42,42,110082,0,2621,79015314,103772382,4748436,717.786,942.683,43.135,1881317,2470771,113058,717.786,942.683,43.135,18806.814,7.175,14.980,2.088,18806.814,7.175,14.980,2.088
43,43,519,645,38,527,654,58,9,10,21,43,43,43,38958,0,906,20386902,25319948,1881594,523.305,649.929,48.298,474114,588836,43758,523.305,649.929,48.298,4746.856,5.239,11.202,2.138,4746.856,5.239,11.202,2.138
44,44,790,977,38,798,990,58,9,14,21,44,44,44,45144,0,1026,35872848,44404448,2143592,794.632,983.618,47.483,815292,1009192,48718,794.632,983.618,47.483,5677.209,5.533,11.804,2.133,5677.209,5.533,11.804,2.133
45,45,321,447,43,321,448,52,1,2,10,45,45,45,900,0,20,288900,402750,42750,321.000,447.500,47.500,6420,8950,950,321.000,447.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,324,450,43,326,451,52,3,2,10,46,46,46,1380,0,30,448500,621920,65550,325.000,450.667,47.500,9750,13520,1425,325.000,450.667,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
47,47,469,486,43,490,507,73,22,22,31,47,47,47,244541,0,5203,117423343,121461207,14134968,480.179,496.691,57.802,2498369,2584281,300744,480.179,496.691,57.802,50492.324,9.704,19.609,2.021,50492.324,9.704,19.609,2.021
48,48,814,496,43,820,500,58,7,5,16,48,48,48,8448,0,176,6906624,4206528,403584,817.545,497.932,47.773,143888,87636,8408,817.545,497.932,47.773,602.289,3.422,10.418,3.044,602.289,3.422,10.418,3.044
49,49,451,614,43,453,614,52,3,1,10,49,49,49,1470,0,30,664440,902580,69825,452.000,614.000,47.500,13560,18420,1425,452.000,614.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
50,50,454,616,43,454,616,52,1,1,10,50,50,50,500,0,10,227000,308000,23750,454.000,616.000,47.500,4540,6160,475,454.000,616.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,683,772,43,698,788,63,16,17,21,51,51,51,75174,0,1474,51928710,58646583,4073982,690.780,780.145,54.194,1018210,1149933,79882,690.780,780.145,54.194,10862.590,7.369,13.970,1.896,10862.590,7.369,13.970,1.896
52,52,700,454,48,709,464,63,10,11,16,52,52,52,54496,0,1048,38374804,24999260,2993068,704.177,458.736,54.923,737977,480755,57559,704.177,458.736,54.923,5581.220,5.326,9.514,1.786,5581.220,5.326,9.514,1.786
53,53,285,468,53,296,478,78,12,11,26,53,53,53,97467,0,1839,28303007,46088376,6372031,290.386,472.861,65.376,534019,869592,120227,290.386,472.861,65.376,12352.914,6.717,13.274,1.976,12352.914,6.717,13.274,1.976
54,54,623,684,53,640,699,83,18,16,31,54,54,54,279396,0,5174,176362380,193110588,18917928,631.227,691.172,67.710,3265970,3576122,350332,631.227,691.172,67.710,46088.116,8.908,16.648,1.869,46088.116,8.908,16.648,1.869
55,55,861,716,53,862,716,63,2,1,11,55,55,55,1210,0,22,1042415,866360,70180,861.500,716.000,58.000,18953,15752,1276,861.500,716.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
56,56,847,989,53,852,995,68,6,7,16,56,56,56,17976,0,321,15268288,17834208,1111208,849.371,992.112,61.816,272648,318468,19843,849.371,992.112,61.816,1355.056,4.221,9.169,2.172,1355.056,4.221,9.169,2.172
57,57,860,712,59,862,712,68,3,1,10,57,57,57,1710,0,30,1472310,1217520,108585,861.000,712.000,63.500,25830,21360,1905,861.000,712.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
58,58,742,1021,59,745,1025,73,4,5,15,58,58,58,8120,0,140,6034030,8306470,530120,743.107,1022.964,65.286,104035,143215,9140,743.107,1022.964,65.286,528.681,3.776,8.010,2.121,528.681,3.776,8.010,2.121
