 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
42,42,142,537,13,167,559,42,26,23,30,42,42,42,246120,0,5860,38242890,134973930,7503300,155.383,548.407,30.486,910545,3213665,178650,155.383,548.407,30.486,55790.984,9.521,23.945,2.515,55790.984,9.521,23.945,2.515
43,43,51,538,13,66,547,32,16,10,20,43,43,43,52245,0,1215,3092775,28371830,1249150,59.198,543.053,23.909,71925,659810,29050,59.198,543.053,23.909,7316.436,6.022,12.697,2.109,7316.436,6.022,12.697,2.109
44,44,376,573,13,395,588,47,20,16,35,44,44,44,105820,0,2405,40892500,61467120,3074500,386.435,580.865,29.054,929375,1396980,69875,386.435,580.865,29.054,22363.769,9.299,19.321,2.078,22363.769,9.299,19.321,2.078
45,45,976,575,13,978,575,22,3,1,10,45,45,45,1350,0,30,1318950,776250,23625,977.000,575.000,17.500,29310,17250,525,977.000,575.000,17.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
46,46,805,569,13,814,578,27,10,10,15,46,46,46,19090,0,415,15458990,10964330,418600,809.795,574.349,21.928,336065,238355,9100,809.795,574.349,21.928,1888.920,4.552,10.475,2.301,1888.920,4.552,10.475,2.301
47,47,924,579,13,935,586,27,12,8,15,47,47,47,38070,0,810,35371495,22191520,733200,929.117,582.914,19.259,752585,472160,15600,929.117,582.914,19.259,4132.484,5.102,9.511,1.864,4132.484,5.102,9.511,1.864
48,48,918,589,13,926,601,27,9,13,15,48,48,48,55440,0,1155,51098400,32963520,1126800,921.688,594.580,20.325,1064550,686740,23475,921.688,594.580,20.325,6205.735,5.373,9.287,1.728,6205.735,5.373,9.287,1.728
49,49,595,599,13,603,608,27,9,10,15,49,49,49,23520,0,480,14095340,14183295,467950,599.292,603.031,19.896,287660,289455,9550,599.292,603.031,19.896,2229.672,4.645,8.765,1.887,2229.672,4.645,8.765,1.887
50,50,126,615,13,146,627,32,21,13,20,50,50,50,150000,0,3000,20448250,93195750,3435000,136.322,621.305,22.900,408965,1863915,68700,136.322,621.305,22.900,22269.451,7.423,13.555,1.826,22269.451,7.423,13.555,1.826
51,51,214,610,13,230,640,42,17,31,30,51,51,51,230010,0,4510,50887800,143390325,6366075,221.242,623.409,27.677,997800,2811575,124825,221.242,623.409,27.677,50021.276,11.091,18.966,1.710,50021.276,11.091,18.966,1.710
52,52,109,639,13,117,646,27,9,8,15,52,52,52,23400,0,450,2638740,15025140,512200,112.767,642.100,21.889,50745,288945,9850,112.767,642.100,21.889,1901.585,4.226,9.122,2.159,1901.585,4.226,9.122,2.159
53,53,1024,661,13,1028,661,22,5,1,10,53,53,53,2650,0,50,2718900,1751650,46375,1026.000,661.000,17.500,51300,33050,875,1026.000,661.000,17.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
54,54,803,666,13,808,672,22,6,7,10,54,54,54,9720,0,180,7838100,6497280,170100,806.389,668.444,17.500,145150,120320,3150,806.389,668.444,17.500,605.357,3.363,5.901,1.755,605.357,3.363,5.901,1.755
55,55,802,670,13,802,670,22,1,1,10,55,55,55,550,0,10,441100,368500,9625,802.000,670.000,17.500,8020,6700,175,802.000,670.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,653,669,13,661,677,32,9,9,20,56,56,56,38080,0,680,25022480,25607680,865200,657.103,672.471,22.721,446830,457280,15450,657.103,672.471,22.721,3210.305,4.721,10.380,2.199,3210.305,4.721,10.380,2.199
57,57,557,705,13,565,713,27,9,9,15,57,57,57,23085,0,405,12954105,16363275,501600,561.148,708.827,21.728,227265,287075,8800,561.148,708.827,21.728,1722.695,4.254,9.470,2.226,1722.695,4.254,9.470,2.226
58,58,430,713,13,434,718,27,5,6,15,58,58,58,15080,0,260,6512240,10784810,268250,431.846,715.173,17.788,112280,185945,4625,431.846,715.173,17.788,904.732,3.480,9.534,2.740,904.732,3.480,9.534,2.740
59,59,445,724,13,460,738,32,16,15,20,59,59,59,132455,0,2245,59752840,96798940,2885100,451.118,730.806,21.782,1012760,1640660,48900,451.118,730.806,21.782,14757.466,6.573,11.879,1.807,14757.466,6.573,11.879,1.807
60,60,676,728,13,684,736,27,9,9,15,60,60,60,31500,0,525,21414600,23040600,661500,679.829,731.448,21.000,356910,384010,11025,679.829,731.448,21.000,2399.486,4.570,9.457,2.069,2399.486,4.570,9.457,2.069
61,61,685,733,13,685,733,27,1,1,15,61,61,61,915,0,15,626775,670695,18300,685.000,733.000,20.000,10275,10995,300,685.000,733.000,20.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,194,736,13,202,746,27,9,11,15,62,62,62,57350,0,925,11376690,42536650,1157850,198.373,741.703,20.189,183495,686075,18675,198.373,741.703,20.189,4696.547,5.077,9.031,1.779,4696.547,5.077,9.031,1.779
63,63,376,763,13,385,772,32,10,10,20,63,63,63,80010,0,1270,30407265,61441380,1786050,380.043,767.921,22.323,482655,975260,28350,380.043,767.921,22.323,7463.473,5.877,10.899,1.855,7463.473,5.877,10.899,1.855
64,64,564,809,13,568,811,22,5,3,10,64,64,64,4480,0,70,2535040,3629440,78400,565.857,810.143,17.500,39610,56710,1225,565.857,810.143,17.500,209.479,2.993,5.057,1.690,209.479,2.993,5.057,1.690
65,65,310,100,18,319,111,32,10,12,15,65,65,65,51675,0,795,16287700,5448300,1218750,315.195,105.434,23.585,250580,83820,18750,315.195,105.434,23.585,3919.168,4.930,9.360,1.899,3919.168,4.930,9.360,1.899
66,66,409,321,18,427,336,37,19,16,20,66,66,66,196020,0,2970,81878940,64242750,5591850,417.707,327.736,28.527,1240590,973375,84725,417.707,327.736,28.527,21541.305,7.253,13.067,1.802,21541.305,7.253,13.067,1.802
67,67,398,367,18,398,367,27,1,1,10,67,67,67,670,0,10,266660,245890,15075,398.000,367.000,22.500,3980,3670,225,398.000,367.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,394,369,18,397,374,27,4,6,10,68,68,68,7480,0,110,2955280,2778480,168300,395.091,371.455,22.500,43460,40860,2475,395.091,371.455,22.500,360.636,3.279,5.511,1.681,360.636,3.279,5.511,1.681
69,69,452,409,18,470,420,42,19,12,25,69,69,69,150075,0,2175,69357765,62204535,4445325,462.154,414.490,29.621,1005185,901515,64425,462.154,414.490,29.621,15402.356,7.082,13.931,1.967,15402.356,7.082,13.931,1.967
70,70,522,411,18,536,433,47,15,23,30,70,70,70,302050,0,4315,160051850,127269450,9332750,529.885,421.352,30.898,2286455,1818135,133325,529.885,421.352,30.898,35687.204,8.270,16.892,2.042,35687.204,8.270,16.892,2.042
71,71,604,420,18,604,420,27,1,1,10,71,71,71,710,0,10,428840,298200,15975,604.000,420.000,22.500,6040,4200,225,604.000,420.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,509,441,18,519,450,37,11,10,20,72,72,72,74520,0,1035,38329920,33217920,2068200,514.357,445.758,27.754,532360,461360,28725,514.357,445.758,27.754,5520.885,5.334,10.771,2.019,5520.885,5.334,10.771,2.019
73,73,460,452,18,463,452,27,4,1,10,73,73,73,2920,0,40,1347580,1319840,65700,461.500,452.000,22.500,18460,18080,900,461.500,452.000,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
74,74,458,453,18,458,453,27,1,1,10,74,74,74,740,0,10,338920,335220,16650,458.000,453.000,22.500,4580,4530,225,458.000,453.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,491,454,18,492,456,27,2,3,10,75,75,75,3000,0,40,1474500,1365000,67500,491.500,455.000,22.500,19660,18200,900,491.500,455.000,22.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
76,76,675,472,18,675,473,27,1,2,10,76,76,76,1520,0,20,1026000,718200,34200,675.000,472.500,22.500,13500,9450,450,675.000,472.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
77,77,784,483,18,785,485,27,2,3,10,77,77,77,2310,0,30,1812580,1118040,51975,784.667,484.000,22.500,23540,14520,675,784.667,484.000,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
78,78,49,528,18,52,530,32,4,3,15,78,78,78,4680,0,60,236340,2475720,109200,50.500,529.000,23.333,3030,31740,1400,50.500,529.000,23.333,191.829,3.197,8.852,2.769,191.829,3.197,8.852,2.769
79,79,567,525,18,580,547,42,14,23,25,79,79,79,322715,0,4085,185177185,172943245,10222600,573.810,535.901,31.677,2344015,2189155,129400,573.810,535.901,31.677,33114.149,8.106,14.641,1.806,33114.149,8.106,14.641,1.806
80,80,756,532,18,756,532,32,1,1,15,80,80,80,1200,0,15,907200,638400,30000,756.000,532.000,25.000,11340,7980,375,756.000,532.000,25.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
81,81,757,534,18,758,536,27,2,3,10,81,81,81,2430,0,30,1840320,1300050,54675,757.333,535.000,22.500,22720,16050,675,757.333,535.000,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
82,82,38,538,18,38,538,27,1,1,10,82,82,82,820,0,10,31160,441160,18450,38.000,538.000,22.500,380,5380,225,38.000,538.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,754,538,18,754,538,27,1,1,10,83,83,83,830,0,10,625820,446540,18675,754.000,538.000,22.500,7540,5380,225,754.000,538.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,130,550,18,143,562,42,14,13,25,84,84,84,139440,0,1660,19192320,77553840,4447800,137.639,556.181,31.898,228480,923260,52950,137.639,556.181,31.898,10377.374,6.251,14.527,2.324,10377.374,6.251,14.527,2.324
85,85,123,563,18,128,569,32,6,7,15,85,85,85,26350,0,310,3293750,14907300,648125,125.000,565.742,24.597,38750,175380,7625,125.000,565.742,24.597,1311.527,4.231,8.176,1.932,1311.527,4.231,8.176,1.932
86,86,320,571,18,325,578,32,6,8,15,86,86,86,34400,0,400,11101740,19747750,877200,322.725,574.062,25.500,129090,229625,10200,322.725,574.062,25.500,1722.026,4.305,8.283,1.924,1722.026,4.305,8.283,1.924
87,87,326,576,18,339,589,42,14,14,25,87,87,87,182265,0,2095,60721650,106317480,5739825,333.150,583.313,31.492,697950,1222040,65975,333.150,583.313,31.492,13739.072,6.558,13.957,2.128,13739.072,6.558,13.957,2.128
88,88,505,604,18,515,617,42,11,14,25,88,88,88,155320,0,1765,79211000,94789640,4776200,509.986,610.286,30.751,900125,1077155,54275,509.986,610.286,30.751,10922.896,6.189,13.432,2.171,10922.896,6.189,13.432,2.171
89,89,140,609,18,148,615,32,9,7,15,89,89,89,20470,0,230,2947235,12519630,556250,143.978,611.609,27.174,33115,140670,6250,143.978,611.609,27.174,951.769,4.138,9.664,2.335,951.769,4.138,9.664,2.335
90,90,253,659,18,259,665,32,7,7,15,90,90,90,33300,0,370,8541900,22048650,823500,256.514,662.122,24.730,94910,244985,9150,256.514,662.122,24.730,1600.165,4.325,8.122,1.878,1600.165,4.325,8.122,1.878
91,91,681,669,18,681,671,27,1,3,10,91,91,91,2730,0,30,1859130,1829100,61425,681.000,670.000,22.500,20430,20100,675,681.000,670.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
92,92,610,672,18,612,677,32,3,6,15,92,92,92,7360,0,80,4499720,4964320,197800,611.375,674.500,26.875,48910,53960,2150,611.375,674.500,26.875,266.228,3.328,8.897,2.673,266.228,3.328,8.897,2.673
93,93,258,681,18,261,686,32,4,6,15,93,93,93,10695,0,115,2778840,7309335,248775,259.826,683.435,23.261,29880,78595,2675,259.826,683.435,23.261,428.019,3.722,8.880,2.386,428.019,3.722,8.880,2.386
94,94,603,686,18,610,693,32,8,8,15,94,94,94,40420,0,430,24502980,27864420,935300,606.209,689.372,23.140,260670,296430,9950,606.209,689.372,23.140,1752.142,4.075,9.989,2.451,1752.142,4.075,9.989,2.451
95,95,552,687,18,558,689,32,7,3,15,95,95,95,9025,0,95,5009825,6210625,206625,555.105,688.158,22.895,52735,65375,2175,555.105,688.158,22.895,330.405,3.478,9.145,2.629,330.405,3.478,9.145,2.629
96,96,361,714,18,362,714,27,2,1,10,96,96,96,1920,0,20,694080,1370880,43200,361.500,714.000,22.500,7230,14280,450,361.500,714.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
97,97,615,752,18,617,752,27,3,1,10,97,97,97,2910,0,30,1792560,2188320,65475,616.000,752.000,22.500,18480,22560,675,616.000,752.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
98,98,620,753,18,620,753,27,1,1,10,98,98,98,980,0,10,607600,737940,22050,620.000,753.000,22.500,6200,7530,225,620.000,753.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,398,173,23,402,178,32,5,6,10,99,99,99,13860,0,140,5540040,2436390,381150,399.714,175.786,27.500,55960,24610,3850,399.714,175.786,27.500,439.985,3.143,5.300,1.686,439.985,3.143,5.300,1.686
100,100,466,237,23,469,241,32,4,5,10,100,100,100,13000,0,130,6072000,3111000,357500,467.077,239.308,27.500,60720,31110,3575,467.077,239.308,27.500,395.089,3.039,5.171,1.701,395.089,3.039,5.171,1.701
101,101,415,305,23,421,315,42,7,11,20,101,101,101,68680,0,680,28704200,21267065,2174025,417.941,309.654,31.654,284200,210565,21525,417.941,309.654,31.654,3254.805,4.786,10.914,2.280,3254.805,4.786,10.914,2.280
102,102,414,356,23,451,380,58,38,25,36,102,102,102,965022,0,9461,417553014,355365042,38939316,432.688,368.246,40.351,4093657,3483971,381758,432.688,368.246,40.351,108737.216,11.493,26.800,2.332,108737.216,11.493,26.800,2.332
103,103,590,407,23,598,417,42,9,11,20,103,103,103,103515,0,1005,61495120,42657965,3401575,594.070,412.095,32.861,597040,414155,33025,594.070,412.095,32.861,5451.392,5.424,10.730,1.978,5451.392,5.424,10.730,1.978
104,104,637,466,23,638,467,32,2,2,10,104,104,104,4160,0,40,2652000,1940640,114400,637.500,466.500,27.500,25500,18660,1100,637.500,466.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
105,105,275,469,23,298,488,52,24,20,30,105,105,105,530775,0,5055,152378100,254121000,19645500,287.086,478.773,37.013,1451220,2420200,187100,287.086,478.773,37.013,43802.097,8.665,16.077,1.855,43802.097,8.665,16.077,1.855
106,106,307,464,23,318,479,42,12,16,20,106,106,106,136210,0,1285,42559530,64226460,4823000,312.455,471.525,35.409,401505,605910,45500,312.455,471.525,35.409,7577.684,5.897,14.438,2.448,7577.684,5.897,14.438,2.448
107,107,430,526,23,432,527,37,3,2,15,107,107,107,5350,0,50,2304780,2817310,163175,430.800,526.600,30.500,21540,26330,1525,430.800,526.600,30.500,165.340,3.307,7.566,2.288,165.340,3.307,7.566,2.288
108,108,758,528,23,758,528,32,1,1,10,108,108,108,1080,0,10,818640,570240,29700,758.000,528.000,27.500,7580,5280,275,758.000,528.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
109,109,36,540,23,36,540,32,1,1,10,109,109,109,1090,0,10,39240,588600,29975,36.000,540.000,27.500,360,5400,275,36.000,540.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,613,581,23,617,585,37,5,5,15,110,110,110,14850,0,135,9142650,8649850,478500,615.667,582.481,32.222,83115,78635,4350,615.667,582.481,32.222,462.297,3.424,9.714,2.837,462.297,3.424,9.714,2.837
111,111,492,582,23,497,585,37,6,4,15,111,111,111,7770,0,70,3843930,4536570,241425,494.714,583.857,31.071,34630,40870,2175,494.714,583.857,31.071,258.401,3.691,8.466,2.294,258.401,3.691,8.466,2.294
112,112,495,587,23,495,587,32,1,1,10,112,112,112,1120,0,10,554400,657440,30800,495.000,587.000,27.500,4950,5870,275,495.000,587.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
113,113,128,588,23,137,599,42,10,12,20,113,113,113,113565,0,1005,15048210,67427665,3675325,132.507,593.736,32.363,133170,596705,32525,132.507,593.736,32.363,5794.411,5.766,11.489,1.993,5794.411,5.766,11.489,1.993
114,114,197,605,23,197,605,32,1,1,10,114,114,114,1140,0,10,224580,689700,31350,197.000,605.000,27.500,1970,6050,275,197.000,605.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
