 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
46,46,1163,897,33,1163,898,42,1,2,10,46,46,46,920,0,20,1069960,825700,34500,1163.000,897.500,37.500,23260,17950,750,1163.000,897.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,521,945,33,521,945,42,1,1,10,47,47,47,470,0,10,244870,444150,17625,521.000,945.000,37.500,5210,9450,375,521.000,945.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,40,1088,33,57,1104,58,18,17,26,48,48,48,216480,0,4510,10569408,237396912,9762480,48.824,1096.623,45.096,220196,4945769,203385,48.824,1096.623,45.096,38048.942,8.437,15.239,1.806,38048.942,8.437,15.239,1.806
49,49,741,550,38,741,550,47,1,1,10,49,49,49,490,0,10,363090,269500,20825,741.000,550.000,42.500,7410,5500,425,741.000,550.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,739,555,38,739,555,47,1,1,10,50,50,50,500,0,10,369500,277500,21250,739.000,555.000,42.500,7390,5550,425,739.000,555.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,554,574,38,569,583,63,16,10,26,51,51,51,97104,0,1904,54543735,56182314,4926192,561.704,578.579,50.731,1069485,1101614,96592,561.704,578.579,50.731,12180.720,6.397,13.054,2.041,12180.720,6.397,13.054,2.041
52,52,146,683,38,150,685,52,5,3,15,52,52,52,7280,0,140,1077700,4980560,315900,148.036,684.143,43.393,20725,95780,6075,148.036,684.143,43.393,482.483,3.446,8.886,2.578,482.483,3.446,8.886,2.578
53,53,147,689,38,148,689,47,2,1,10,53,53,53,1060,0,20,156350,730340,45050,147.500,689.000,42.500,2950,13780,850,147.500,689.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,892,689,38,892,689,47,1,1,10,54,54,54,540,0,10,481680,372060,22950,892.000,689.000,42.500,8920,6890,425,892.000,689.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,56,699,38,63,706,58,8,8,21,55,55,55,37510,0,682,2229040,26360125,1714130,59.425,702.749,45.698,40528,479275,31166,59.425,702.749,45.698,3260.855,4.781,12.332,2.579,3260.855,4.781,12.332,2.579
56,56,263,717,38,268,724,52,6,8,15,56,56,56,27160,0,485,7206640,19565000,1240400,265.340,720.361,45.670,128690,349375,22150,265.340,720.361,45.670,2148.839,4.431,8.481,1.914,2148.839,4.431,8.481,1.914
57,57,177,808,38,177,808,47,1,1,10,57,57,57,570,0,10,100890,460560,24225,177.000,808.000,42.500,1770,8080,425,177.000,808.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,388,902,38,426,932,78,39,31,41,58,58,58,890184,0,15348,359824866,816970542,52792412,404.214,917.755,59.305,6203877,14085699,910214,404.214,917.755,59.305,219827.052,14.323,27.673,1.932,219827.052,14.323,27.673,1.932
59,59,496,906,38,505,915,58,10,10,21,59,59,59,91686,0,1554,45894802,83472610,4477038,500.565,910.418,48.830,777878,1414790,75882,500.565,910.418,48.830,9719.258,6.254,11.616,1.857,9719.258,6.254,11.616,1.857
60,60,466,965,38,474,972,58,9,8,21,60,60,60,47640,0,794,22400880,46133880,2232120,470.212,968.385,46.854,373348,768898,37202,470.212,968.385,46.854,4316.168,5.436,11.606,2.135,4316.168,5.436,11.606,2.135
61,61,329,1037,38,329,1041,52,1,5,15,61,61,61,3355,0,55,1103795,3485845,157075,329.000,1039.000,46.818,18095,57145,2575,329.000,1039.000,46.818,183.555,3.337,8.818,2.642,183.555,3.337,8.818,2.642
62,62,412,1045,38,423,1054,58,12,10,21,62,62,62,71362,0,1151,29794534,74909826,3540076,417.513,1049.716,49.607,480557,1208223,57098,417.513,1049.716,49.607,6327.695,5.498,12.340,2.245,6327.695,5.498,12.340,2.245
63,63,830,10,43,840,18,63,11,9,21,63,63,63,70245,0,1115,58665600,987840,3798585,835.157,14.063,54.076,931200,15680,60295,835.157,14.063,54.076,6132.789,5.500,11.904,2.164,6132.789,5.500,11.904,2.164
64,64,886,225,43,887,226,52,2,2,10,64,64,64,2560,0,40,2269440,577280,121600,886.500,225.500,47.500,35460,9020,1900,886.500,225.500,47.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
65,65,491,847,43,496,851,58,6,5,16,65,65,65,6695,0,103,3303105,5686395,328185,493.369,849.350,49.019,50817,87483,5049,493.369,849.350,49.019,418.589,4.064,9.311,2.291,418.589,4.064,9.311,2.291
66,66,443,886,43,455,902,73,13,17,31,66,66,66,177012,0,2682,79328898,158441910,10209606,448.155,895.091,57.677,1201953,2400635,154691,448.155,895.091,57.677,23153.119,8.633,18.094,2.096,23153.119,8.633,18.094,2.096
67,67,332,1036,43,334,1039,52,3,4,10,67,67,67,6030,0,90,2010000,6255120,286425,333.333,1037.333,47.500,30000,93360,4275,333.333,1037.333,47.500,262.721,2.919,4.879,1.671,262.721,2.919,4.879,1.671
68,68,377,1069,43,386,1080,68,10,12,26,68,68,68,119476,0,1757,45586044,128370672,6433208,381.550,1074.447,53.845,670383,1887804,94606,381.550,1074.447,53.845,11624.859,6.616,14.590,2.205,11624.859,6.616,14.590,2.205
69,69,1140,183,48,1149,192,68,10,10,21,69,69,69,71898,0,1042,82264353,13510338,4311189,1144.181,187.910,59.963,1192237,195802,62481,1144.181,187.910,59.963,5622.170,5.396,12.160,2.254,5622.170,5.396,12.160,2.254
70,70,509,639,48,518,652,68,10,14,21,70,70,70,120960,0,1728,62099870,78127000,6930630,513.392,645.891,57.297,887141,1116100,99009,513.392,645.891,57.297,10824.234,6.264,11.783,1.881,10824.234,6.264,11.783,1.881
71,71,305,957,48,325,979,73,21,23,26,71,71,71,365011,0,5141,114316816,352932125,21661603,313.187,966.908,59.345,1610096,4970875,305093,313.187,966.908,59.345,45772.952,8.904,17.021,1.912,45772.952,8.904,17.021,1.912
72,72,431,989,48,448,998,73,18,10,26,72,72,72,188640,0,2620,82911456,187502328,11661480,439.522,993.969,61.819,1151548,2604199,161965,439.522,993.969,61.819,19213.092,7.333,14.917,2.034,19213.092,7.333,14.917,2.034
73,73,1157,178,53,1167,186,73,11,9,21,73,73,73,84461,0,1157,98152807,15375625,5244028,1162.108,182.044,62.088,1344559,210625,71836,1162.108,182.044,62.088,6584.894,5.691,11.346,1.994,6584.894,5.691,11.346,1.994
74,74,420,858,53,437,872,78,18,15,26,74,74,74,155104,0,2096,66428616,134272038,10496752,428.284,865.690,67.676,897684,1814487,141848,428.284,865.690,67.676,14605.503,6.968,16.176,2.321,14605.503,6.968,16.176,2.321
75,75,461,684,59,463,685,73,3,2,15,75,75,75,3750,0,50,1732875,2568000,247500,462.100,684.800,66.000,23105,34240,3300,462.100,684.800,66.000,184.678,3.694,7.103,1.923,184.678,3.694,7.103,1.923
76,76,476,738,59,486,749,83,11,12,25,76,76,76,129580,0,1705,62308220,96301500,9238180,480.848,743.182,71.293,819845,1267125,121555,480.848,743.182,71.293,10720.407,6.288,12.751,2.028,10720.407,6.288,12.751,2.028
77,77,399,932,59,406,941,73,8,10,15,77,77,77,50050,0,650,20156675,46831400,3309075,402.731,935.692,66.115,261775,608200,42975,402.731,935.692,66.115,3202.365,4.927,9.162,1.860,3202.365,4.927,9.162,1.860
78,78,413,943,59,413,945,68,1,3,10,78,78,78,2340,0,30,966420,2208960,148590,413.000,944.000,63.500,12390,28320,1905,413.000,944.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
79,79,282,1015,64,284,1019,73,3,5,10,79,79,79,6320,0,80,1787770,6425860,432920,282.875,1016.750,68.500,22630,81340,5480,282.875,1016.750,68.500,241.009,3.013,5.033,1.671,241.009,3.013,5.033,1.671
