 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,637,732,13,637,732,22,1,1,10,11,11,11,110,0,10,70070,80520,1925,637.000,732.000,17.500,6370,7320,175,637.000,732.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,222,749,13,234,756,32,13,8,20,12,12,12,14040,0,1170,3186060,10564440,315000,226.927,752.453,22.436,265505,880370,26250,226.927,752.453,22.436,6614.908,5.654,10.626,1.879,6614.908,5.654,10.626,1.879
13,13,242,758,13,250,768,32,9,11,20,13,13,13,11050,0,850,2716740,8434595,247650,245.859,763.312,22.412,208980,648815,19050,245.859,763.312,22.412,4083.062,4.804,10.130,2.109,4083.062,4.804,10.130,2.109
14,14,238,803,13,246,811,32,9,9,20,14,14,14,13020,0,930,3150700,10503850,287700,241.989,806.747,22.097,225050,750275,20550,241.989,806.747,22.097,4782.341,5.142,10.778,2.096,4782.341,5.142,10.778,2.096
15,15,733,835,13,742,852,34,10,18,22,15,15,15,33690,0,2246,24835515,28458495,745515,737.178,844.716,22.129,1655701,1897233,49701,737.178,844.716,22.129,15177.429,6.758,12.146,1.797,15177.429,6.758,12.146,1.797
16,16,280,896,13,288,905,27,9,10,15,16,16,16,13680,0,855,3886080,12316480,284400,284.070,900.327,20.789,242880,769780,17775,284.070,900.327,20.789,4166.997,4.874,8.612,1.767,4166.997,4.874,8.612,1.767
17,17,642,975,13,654,983,34,13,9,22,17,17,17,28679,0,1687,18590656,28072831,639744,648.232,978.864,22.307,1093568,1651343,37632,648.232,978.864,22.307,10743.691,6.369,12.426,1.951,10743.691,6.369,12.426,1.951
18,18,456,1151,13,462,1155,27,7,5,15,18,18,18,5130,0,285,2353320,5915970,105750,458.737,1153.211,20.614,130740,328665,5875,458.737,1153.211,20.614,1180.587,4.142,7.982,1.927,1180.587,4.142,7.982,1.927
19,19,1197,1172,13,1198,1176,27,2,5,15,19,19,19,1425,0,75,1706960,1672950,27075,1197.867,1174.000,19.000,89840,88050,1425,1197.867,1174.000,19.000,278.461,3.713,8.063,2.172,278.461,3.713,8.063,2.172
20,20,680,1183,13,690,1191,27,11,9,15,20,20,20,22200,0,1110,15200300,26352600,443500,684.698,1187.054,19.977,760015,1317630,22175,684.698,1187.054,19.977,5803.875,5.229,8.799,1.683,5803.875,5.229,8.799,1.683
21,21,695,105,18,695,105,27,1,1,10,21,21,21,210,0,10,145950,22050,4725,695.000,105.000,22.500,6950,1050,225,695.000,105.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,647,138,18,649,140,27,3,3,10,22,22,22,1540,0,70,997920,214060,34650,648.000,139.000,22.500,45360,9730,1575,648.000,139.000,22.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
23,23,53,144,18,55,147,27,3,4,10,23,23,23,1380,0,60,74750,200790,31050,54.167,145.500,22.500,3250,8730,1350,54.167,145.500,22.500,170.140,2.836,4.885,1.723,170.140,2.836,4.885,1.723
24,24,636,726,18,637,727,27,2,2,10,24,24,24,480,0,20,305520,348720,10800,636.500,726.500,22.500,12730,14530,450,636.500,726.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
