 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,442,312,13,464,346,42,23,35,30,11,11,11,89870,0,8170,40630150,29711220,2699675,452.099,330.602,30.040,3693650,2701020,245425,452.099,330.602,30.040,94886.963,11.614,21.838,1.880,94886.963,11.614,21.838,1.880
12,12,381,330,13,413,352,47,33,23,35,12,12,12,130680,0,10890,51602520,44534040,3940800,394.877,340.787,30.156,4300210,3711170,328400,394.877,340.787,30.156,123723.376,11.361,22.864,2.012,123723.376,11.361,22.864,2.012
13,13,916,345,13,930,359,42,15,15,30,13,13,13,50895,0,3915,46983820,17903665,1295450,923.152,351.777,25.453,3614140,1377205,99650,923.152,351.777,25.453,31695.968,8.096,17.077,2.109,31695.968,8.096,17.077,2.109
14,14,252,373,13,265,386,37,14,14,25,14,14,14,17010,0,1215,4366040,6433490,420000,256.675,378.218,24.691,311860,459535,30000,256.675,378.218,24.691,7880.274,6.486,12.899,1.989,7880.274,6.486,12.899,1.989
15,15,124,380,13,134,390,37,11,11,25,15,15,15,20550,0,1370,2663700,7934475,478500,129.620,386.106,23.285,177580,528965,31900,129.620,386.106,23.285,8245.219,6.018,13.811,2.295,8245.219,6.018,13.811,2.295
16,16,153,401,13,170,416,42,18,16,30,16,16,16,68000,0,4250,11092240,27816400,1769600,163.121,409.065,26.024,693265,1738525,110600,163.121,409.065,26.024,36072.171,8.488,16.477,1.941,36072.171,8.488,16.477,1.941
17,17,472,465,13,490,483,47,19,19,35,17,17,17,77095,0,4535,37146360,36380765,2019600,481.826,471.895,26.196,2185080,2140045,118800,481.826,471.895,26.196,40868.204,9.012,22.196,2.463,40868.204,9.012,22.196,2.463
18,18,477,489,13,484,495,32,8,7,20,18,18,18,9180,0,510,4411890,4515930,206550,480.598,491.931,22.500,245105,250885,11475,480.598,491.931,22.500,2119.911,4.157,10.110,2.432,2119.911,4.157,10.110,2.432
19,19,390,535,13,411,561,37,22,27,25,19,19,19,79800,0,4200,32096795,43501640,2025400,402.215,545.133,25.381,1689305,2289560,106600,402.215,545.133,25.381,37270.996,8.874,19.216,2.165,37270.996,8.874,19.216,2.165
20,20,465,556,13,473,565,37,9,10,25,20,20,20,21700,0,1085,10184000,12152500,521000,469.309,560.023,24.009,509200,607625,26050,469.309,560.023,24.009,6229.561,5.742,13.140,2.289,6229.561,5.742,13.140,2.289
21,21,498,567,13,506,575,32,9,9,20,21,21,21,17955,0,855,9016770,10251675,439950,502.187,570.965,24.503,429370,488175,20950,502.187,570.965,24.503,4375.180,5.117,11.907,2.327,4375.180,5.117,11.907,2.327
22,22,364,589,13,378,603,42,15,15,30,22,22,22,69740,0,3170,25910830,41539190,1877700,371.535,595.629,26.924,1177765,1888145,85350,371.535,595.629,26.924,24594.432,7.758,15.783,2.034,24594.432,7.758,15.783,2.034
23,23,107,644,13,114,651,37,8,8,25,23,23,23,21620,0,940,2389355,13993545,528425,110.516,647.250,24.441,103885,608415,22975,110.516,647.250,24.441,5603.142,5.961,12.869,2.159,5603.142,5.961,12.869,2.159
24,24,955,675,13,964,684,37,10,10,25,24,24,24,31440,0,1310,30163440,21357240,795000,959.397,679.302,25.286,1256810,889885,33125,959.397,679.302,25.286,7660.599,5.848,12.633,2.160,7660.599,5.848,12.633,2.160
25,25,1042,721,13,1053,731,42,12,11,30,25,25,25,52250,0,2090,54708875,37922375,1406250,1047.060,725.787,26.914,2188355,1516895,56250,1047.060,725.787,26.914,14420.516,6.900,15.315,2.220,14420.516,6.900,15.315,2.220
26,26,923,811,13,932,817,37,10,7,25,26,26,26,21710,0,835,20141420,17681170,538200,927.749,814.425,24.790,774670,680045,20700,927.749,814.425,24.790,4751.459,5.690,12.614,2.217,4751.459,5.690,12.614,2.217
27,27,927,813,13,947,828,42,21,16,30,27,27,27,93015,0,3445,87268725,76290255,2464425,938.222,820.193,26.495,3232175,2825565,91275,938.222,820.193,26.495,28612.972,8.306,16.460,1.982,28612.972,8.306,16.460,1.982
28,28,790,920,13,820,949,52,31,30,40,28,28,28,371700,0,13275,299373200,347739840,11344900,805.416,935.539,30.522,10691900,12419280,405175,805.416,935.539,30.522,163224.291,12.296,22.283,1.812,163224.291,12.296,22.283,1.812
29,29,1099,937,13,1107,944,32,9,8,20,29,29,29,23780,0,820,26231950,22364510,522000,1103.110,940.476,21.951,904550,771190,18000,1103.110,940.476,21.951,4229.138,5.157,10.530,2.042,4229.138,5.157,10.530,2.042
30,30,1121,938,13,1129,945,32,9,8,20,30,30,30,16500,0,550,18561150,15532350,371250,1124.918,941.355,22.500,618705,517745,12375,1124.918,941.355,22.500,2230.819,4.056,9.959,2.455,2230.819,4.056,9.959,2.455
31,31,337,985,13,356,1003,42,20,19,30,31,31,31,188790,0,6090,65448905,187499005,4951475,346.676,993.162,26.227,2111255,6048355,159725,346.676,993.162,26.227,55093.670,9.047,17.495,1.934,55093.670,9.047,17.495,1.934
32,32,973,1064,13,978,1071,27,6,8,15,32,32,32,9760,0,305,9520800,10414560,202400,975.492,1067.066,20.738,297525,325455,6325,975.492,1067.066,20.738,1298.839,4.258,8.695,2.042,1298.839,4.258,8.695,2.042
33,33,517,1066,13,534,1076,42,18,11,30,33,33,33,84315,0,2555,44410245,90257310,2178825,526.718,1070.477,25.841,1345765,2735070,66025,526.718,1070.477,25.841,19121.804,7.484,16.646,2.224,19121.804,7.484,16.646,2.224
34,34,537,1065,13,548,1077,37,12,13,25,34,34,34,48620,0,1430,26390970,52024760,1176400,542.801,1070.028,24.196,776205,1530140,34600,542.801,1070.028,24.196,8528.786,5.964,13.159,2.206,8528.786,5.964,13.159,2.206
35,35,558,250,18,573,270,47,16,21,30,35,35,35,144550,0,4130,81662875,37744350,4511500,564.946,261.116,31.211,2333225,1078410,128900,564.946,261.116,31.211,35474.571,8.589,16.895,1.967,35474.571,8.589,16.895,1.967
36,36,576,249,18,586,257,37,11,9,20,36,36,36,26460,0,735,15386760,6690420,737100,581.510,252.850,27.857,427410,185845,20475,581.510,252.850,27.857,3583.765,4.876,10.458,2.145,3583.765,4.876,10.458,2.145
37,37,371,276,18,381,287,42,11,12,25,37,37,37,60125,0,1625,22622355,16955435,1813925,376.255,282.003,30.169,611415,458255,49025,376.255,282.003,30.169,10594.825,6.520,12.830,1.968,10594.825,6.520,12.830,1.968
38,38,608,281,18,625,293,42,18,13,25,38,38,38,114190,0,3005,70322800,32855940,3382950,615.840,287.730,29.626,1850600,864630,89025,615.840,287.730,29.626,23553.525,7.838,14.478,1.847,23553.525,7.838,14.478,1.847
39,39,818,285,18,838,299,42,21,15,25,39,39,39,135720,0,3480,112583250,39774540,3726450,829.526,293.063,27.457,2886750,1019860,95550,829.526,293.063,27.457,28222.518,8.110,15.717,1.938,28222.518,8.110,15.717,1.938
40,40,435,295,18,451,317,52,17,23,35,40,40,40,250000,0,6250,110819200,76371400,8300000,443.277,305.486,33.200,2770480,1909285,207500,443.277,305.486,33.200,58774.446,9.404,19.147,2.036,58774.446,9.404,19.147,2.036
41,41,293,328,18,301,338,37,9,11,20,41,41,41,38335,0,935,11370735,12780110,1085475,296.615,333.380,28.316,277335,311710,26475,296.615,333.380,28.316,5171.228,5.531,10.975,1.984,5171.228,5.531,10.975,1.984
42,42,787,327,18,807,342,47,21,16,30,42,42,42,202020,0,4810,160799310,67613070,6678000,795.957,334.685,33.056,3828555,1609835,159000,795.957,334.685,33.056,42013.479,8.735,16.393,1.877,42013.479,8.735,16.393,1.877
43,43,248,338,18,260,354,32,13,17,15,43,43,43,43000,0,1000,11025630,14887245,1067475,256.410,346.215,24.825,256410,346215,24825,256.410,346.215,24.825,6706.317,6.706,12.279,1.831,6706.317,6.706,12.279,1.831
44,44,619,348,18,642,365,47,24,18,30,44,44,44,207020,0,4705,130568240,73413560,6648400,630.704,354.621,32.115,2967460,1668490,151100,630.704,354.621,32.115,43974.841,9.346,18.385,1.967,43974.841,9.346,18.385,1.967
45,45,291,364,18,314,384,47,24,21,30,45,45,45,220275,0,4895,66655350,82057275,6701625,302.601,372.522,30.424,1481230,1823495,148925,302.601,372.522,30.424,46593.691,9.519,18.409,1.934,46593.691,9.519,18.409,1.934
46,46,403,382,18,407,389,42,5,8,25,46,46,46,17250,0,375,6978660,6645620,502550,404.560,385.253,29.133,151710,144470,10925,404.560,385.253,29.133,1793.103,4.782,12.940,2.706,1793.103,4.782,12.940,2.706
47,47,838,465,18,844,469,37,7,5,20,47,47,47,9165,0,195,7704240,4278410,230300,840.615,466.821,25.128,163920,91030,4900,840.615,466.821,25.128,863.902,4.430,11.889,2.684,863.902,4.430,11.889,2.684
48,48,387,566,18,387,566,27,1,1,10,48,48,48,480,0,10,185760,271680,10800,387.000,566.000,22.500,3870,5660,225,387.000,566.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,527,609,18,529,609,27,3,1,10,49,49,49,1470,0,30,776160,895230,33075,528.000,609.000,22.500,15840,18270,675,528.000,609.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
50,50,205,623,18,224,641,42,20,19,25,50,50,50,94750,0,1895,20135750,60115500,2725000,212.515,634.464,28.760,402715,1202310,54500,212.515,634.464,28.760,14998.983,7.915,14.684,1.855,14998.983,7.915,14.684,1.855
51,51,129,634,18,138,646,37,10,13,20,51,51,51,68595,0,1345,9178215,43919160,1811775,133.803,640.268,26.413,179965,861160,35525,133.803,640.268,26.413,7771.014,5.778,11.962,2.070,7771.014,5.778,11.962,2.070
52,52,418,646,18,436,669,52,19,24,35,52,52,52,378560,0,7280,161750940,248744600,13417300,427.280,657.081,35.443,3110595,4783550,258025,427.280,657.081,35.443,69824.211,9.591,18.809,1.961,69824.211,9.591,18.809,1.961
53,53,956,699,18,969,715,42,14,17,25,53,53,53,141510,0,2670,136257700,100321580,4263850,962.884,708.936,30.131,2570900,1892860,80450,962.884,708.936,30.131,20513.467,7.683,14.828,1.930,20513.467,7.683,14.828,1.930
54,54,251,705,18,254,708,32,4,4,15,54,54,54,5400,0,100,1365120,3816450,129600,252.800,706.750,24.000,25280,70675,2400,252.800,706.750,24.000,377.765,3.778,8.295,2.196,377.765,3.778,8.295,2.196
55,55,173,764,18,187,780,47,15,17,30,55,55,55,179575,0,3265,32448350,138611275,5599000,180.695,771.885,31.179,589970,2520205,101800,180.695,771.885,31.179,26197.740,8.024,16.163,2.014,26197.740,8.024,16.163,2.014
56,56,160,772,18,169,780,37,10,9,20,56,56,56,38080,0,680,6273120,29532720,1080800,164.735,775.544,28.382,112020,527370,19300,164.735,775.544,28.382,3238.026,4.762,10.907,2.290,3238.026,4.762,10.907,2.290
57,57,242,808,18,264,828,47,23,21,30,57,57,57,469110,0,8230,118780020,383650470,15183375,253.203,817.826,32.366,2083860,6730710,266375,253.203,817.826,32.366,81727.560,9.930,17.649,1.777,81727.560,9.930,17.649,1.777
58,58,711,965,18,718,971,37,8,7,20,58,58,58,36540,0,630,26112760,35360280,1013550,714.635,967.714,27.738,450220,609660,17475,714.635,967.714,27.738,3296.701,5.233,10.368,1.981,3296.701,5.233,10.368,1.981
59,59,901,973,18,921,986,58,21,14,41,59,59,59,330046,0,5594,301064610,323226072,11596273,912.190,979.336,35.135,5102790,5478408,196547,912.190,979.336,35.135,56556.351,10.110,23.368,2.311,56556.351,10.110,23.368,2.311
60,60,446,1058,18,462,1070,47,17,13,30,60,60,60,202200,0,3370,91912200,215089200,6397500,454.561,1063.745,31.639,1531870,3584820,106625,454.561,1063.745,31.639,26613.366,7.897,16.118,2.041,26613.366,7.897,16.118,2.041
61,61,510,1073,18,521,1092,37,12,20,20,61,61,61,125660,0,2060,64688975,136069650,3524275,514.794,1082.840,28.046,1060475,2230650,57775,514.794,1082.840,28.046,15371.135,7.462,13.670,1.832,15371.135,7.462,13.670,1.832
62,62,603,190,23,613,198,42,11,9,20,62,62,62,66030,0,1065,40164530,12804550,2069250,608.277,193.920,31.338,647815,206525,33375,608.277,193.920,31.338,5919.580,5.558,11.170,2.010,5919.580,5.558,11.170,2.010
63,63,403,227,23,421,236,47,19,10,25,63,63,63,134820,0,2140,55703970,31193505,4438350,413.173,231.371,32.921,884190,495135,70450,413.173,231.371,32.921,15384.052,7.189,14.555,2.025,15384.052,7.189,14.555,2.025
64,64,367,267,23,374,274,42,8,8,20,64,64,64,45440,0,710,16846720,12310400,1523200,370.746,270.915,33.521,263230,192350,23800,370.746,270.915,33.521,3677.240,5.179,11.072,2.138,3677.240,5.179,11.072,2.138
65,65,729,272,23,729,272,32,1,1,10,65,65,65,650,0,10,473850,176800,17875,729.000,272.000,27.500,7290,2720,275,729.000,272.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,449,394,23,467,410,52,19,17,30,66,66,66,244200,0,3700,111618540,98241000,9188850,457.078,402.297,37.628,1691190,1488500,139225,457.078,402.297,37.628,30334.683,8.199,17.354,2.117,30334.683,8.199,17.354,2.117
67,67,380,471,23,397,487,58,18,17,36,67,67,67,365217,0,5451,142097955,175230996,13929166,389.078,479.800,38.139,2120865,2615388,207898,389.078,479.800,38.139,52956.575,9.715,20.598,2.120,52956.575,9.715,20.598,2.120
68,68,882,473,23,894,487,47,13,15,25,68,68,68,173060,0,2545,153644640,83065060,6082600,887.811,479.978,35.147,2259480,1221545,89450,887.811,479.978,35.147,19404.380,7.625,13.927,1.827,19404.380,7.625,13.927,1.827
69,69,261,570,23,266,574,42,6,5,20,69,69,69,10005,0,145,2637870,5713890,332925,263.655,571.103,33.276,38230,82810,4825,263.655,571.103,33.276,566.796,3.909,10.336,2.644,566.796,3.909,10.336,2.644
70,70,359,653,23,379,669,58,21,17,36,70,70,70,379890,0,5427,140460110,251166230,15127770,369.739,661.155,39.821,2006573,3588089,216111,369.739,661.155,39.821,51114.272,9.419,18.936,2.011,51114.272,9.419,18.936,2.011
71,71,829,727,23,830,728,37,2,2,15,71,71,71,2840,0,40,2355780,2066100,88750,829.500,727.500,31.250,33180,29100,1250,829.500,727.500,31.250,124.482,3.112,8.280,2.661,124.482,3.112,8.280,2.661
72,72,266,750,23,274,755,42,9,6,20,72,72,72,31680,0,440,8568360,23841720,986400,270.466,752.580,31.136,119005,331135,13700,270.466,752.580,31.136,2117.820,4.813,11.085,2.303,2117.820,4.813,11.085,2.303
73,73,240,833,23,248,840,42,9,8,20,73,73,73,67890,0,930,16573920,56790350,2177225,244.129,836.505,32.070,227040,777950,29825,244.129,836.505,32.070,5249.078,5.644,10.696,1.895,5249.078,5.644,10.696,1.895
74,74,244,895,23,245,896,32,2,2,10,74,74,74,1480,0,20,361860,1325340,40700,244.500,895.500,27.500,4890,17910,550,244.500,895.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
75,75,789,945,23,793,950,37,5,6,15,75,75,75,12000,0,160,9492000,11373000,363750,791.000,947.750,30.312,126560,151640,4850,791.000,947.750,30.312,667.066,4.169,7.908,1.897,667.066,4.169,7.908,1.897
76,76,357,974,23,361,979,42,5,6,20,76,76,76,10640,0,140,3826980,10385780,342000,359.679,976.107,32.143,50355,136655,4500,359.679,976.107,32.143,518.100,3.701,9.942,2.687,518.100,3.701,9.942,2.687
77,77,407,1005,23,410,1011,42,4,7,20,77,77,77,12705,0,165,5185565,12803560,410025,408.152,1007.758,32.273,67345,166280,5325,408.152,1007.758,32.273,647.833,3.926,9.921,2.527,647.833,3.926,9.921,2.527
78,78,591,1059,23,597,1064,42,7,6,20,78,78,78,14820,0,190,8807370,15722850,483600,594.289,1060.921,32.632,112915,201575,6200,594.289,1060.921,32.632,816.853,4.299,9.943,2.313,816.853,4.299,9.943,2.313
79,79,960,1124,23,969,1131,47,10,8,25,79,79,79,33180,0,420,32034105,37431385,1107975,965.464,1128.131,33.393,405495,473815,14025,965.464,1128.131,33.393,2252.976,5.364,13.618,2.539,2252.976,5.364,13.618,2.539
80,80,517,363,28,518,364,42,2,2,15,80,80,80,2400,0,30,1242400,872000,86000,517.667,363.333,35.833,15530,10900,1075,517.667,363.333,35.833,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
81,81,514,366,28,518,368,42,5,3,15,81,81,81,4860,0,60,2507355,1785645,176175,515.917,367.417,36.250,30955,22045,2175,515.917,367.417,36.250,223.800,3.730,8.311,2.228,223.800,3.730,8.311,2.228
82,82,413,394,28,433,423,58,21,30,31,82,82,82,588186,0,7173,248451636,239369152,23731128,422.403,406.962,40.346,3029898,2919136,289404,422.403,406.962,40.346,72852.353,10.156,19.605,1.930,72852.353,10.156,19.605,1.930
83,83,859,400,28,859,400,37,1,1,10,83,83,83,830,0,10,712970,332000,26975,859.000,400.000,32.500,8590,4000,325,859.000,400.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,234,548,28,237,551,42,4,4,15,84,84,84,7980,0,95,1880340,4385220,277200,235.632,549.526,34.737,22385,52205,3300,235.632,549.526,34.737,360.392,3.794,7.589,2.000,360.392,3.794,7.589,2.000
85,85,863,575,28,863,575,37,1,1,10,85,85,85,850,0,10,733550,488750,27625,863.000,575.000,32.500,8630,5750,325,863.000,575.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,867,576,28,868,579,37,2,4,10,86,86,86,3440,0,40,2985060,1986600,111800,867.750,577.500,32.500,34710,23100,1300,867.750,577.500,32.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
87,87,893,648,28,893,648,37,1,1,10,87,87,87,870,0,10,776910,563760,28275,893.000,648.000,32.500,8930,6480,325,893.000,648.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,895,649,28,895,649,37,1,1,10,88,88,88,880,0,10,787600,571120,28600,895.000,649.000,32.500,8950,6490,325,895.000,649.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,268,744,28,272,744,37,5,1,10,89,89,89,4450,0,50,1201500,3310800,144625,270.000,744.000,32.500,13500,37200,1625,270.000,744.000,32.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
90,90,360,967,28,364,970,37,5,4,10,90,90,90,11700,0,130,4231800,11333700,380250,361.692,968.692,32.500,47020,125930,4225,361.692,968.692,32.500,391.865,3.014,5.067,1.681,391.865,3.014,5.067,1.681
91,91,499,391,33,502,393,47,4,3,15,91,91,91,3640,0,40,1821820,1426880,141050,500.500,392.000,38.750,20020,15680,1550,500.500,392.000,38.750,134.369,3.359,8.265,2.460,134.369,3.359,8.265,2.460
92,92,364,560,33,367,561,47,4,2,15,92,92,92,5060,0,55,1849660,2836820,202400,365.545,560.636,40.000,20105,30835,2200,365.545,560.636,40.000,196.467,3.572,7.178,2.009,196.467,3.572,7.178,2.009
