 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,422,517,33,423,518,42,2,2,10,36,36,36,720,0,20,304200,372600,27000,422.500,517.500,37.500,8450,10350,750,422.500,517.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
37,37,421,520,33,421,520,42,1,1,10,37,37,37,370,0,10,155770,192400,13875,421.000,520.000,37.500,4210,5200,375,421.000,520.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,557,528,33,557,528,42,1,1,10,38,38,38,380,0,10,211660,200640,14250,557.000,528.000,37.500,5570,5280,375,557.000,528.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,557,532,33,559,533,42,3,2,10,39,39,39,1170,0,30,652860,622830,43875,558.000,532.333,37.500,16740,15970,1125,558.000,532.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
40,40,594,588,33,596,589,42,3,2,10,40,40,40,1200,0,30,714000,706000,45000,595.000,588.333,37.500,17850,17650,1125,595.000,588.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
41,41,595,593,33,596,594,42,2,2,10,41,41,41,820,0,20,488310,486670,30750,595.500,593.500,37.500,11910,11870,750,595.500,593.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
42,42,497,644,33,527,659,63,31,16,31,42,42,42,213654,0,5087,109076058,138974598,10096632,510.527,650.466,47.257,2597049,3308919,240396,510.527,650.466,47.257,50347.049,9.897,19.994,2.020,50347.049,9.897,19.994,2.020
43,43,351,446,38,376,466,83,26,21,46,43,43,43,387430,0,9010,141340484,176451102,22773015,364.816,455.440,58.780,3286988,4103514,529605,364.816,455.440,58.780,111477.045,12.373,26.801,2.166,111477.045,12.373,26.801,2.166
44,44,475,531,38,476,532,47,2,2,10,44,44,44,1760,0,40,836880,935440,74800,475.500,531.500,42.500,19020,21260,1700,475.500,531.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
45,45,304,587,38,316,602,63,13,16,26,45,45,45,70245,0,1561,21703860,41672790,3508110,308.974,593.249,49.941,482308,926062,77958,308.974,593.249,49.941,10244.129,6.563,14.379,2.191,10244.129,6.563,14.379,2.191
46,46,305,639,38,318,653,63,14,15,26,46,46,46,86940,0,1890,27225330,56100220,4512830,313.151,645.275,51.907,591855,1219570,98105,313.151,645.275,51.907,13164.842,6.966,15.320,2.199,13164.842,6.966,15.320,2.199
47,47,364,654,38,376,667,73,13,14,36,47,47,47,157215,0,3345,58195682,103818864,8794405,370.166,660.362,55.939,1238206,2208912,187115,370.166,660.362,55.939,27387.358,8.188,18.565,2.267,27387.358,8.188,18.565,2.267
48,48,307,683,38,316,695,63,10,13,26,48,48,48,65856,0,1372,20526528,45412992,3403488,311.688,689.580,51.681,427636,946104,70906,311.688,689.580,51.681,8692.897,6.336,14.179,2.238,8692.897,6.336,14.179,2.238
49,49,404,468,43,421,478,68,18,11,26,49,49,49,116522,0,2378,48164158,55105351,6778366,413.348,472.918,58.172,982942,1124599,138334,413.348,472.918,58.172,17071.486,7.179,15.570,2.169,17071.486,7.179,15.570,2.169
50,50,464,492,43,476,505,63,13,14,21,50,50,50,58500,0,1170,27491050,29201200,3016250,469.932,499.166,51.560,549821,584024,60325,469.932,499.166,51.560,6869.526,5.871,12.890,2.195,6869.526,5.871,12.890,2.195
51,51,405,502,43,417,515,73,13,14,31,51,51,51,155193,0,3043,63736587,78938208,8761239,410.692,508.645,56.454,1249737,1547808,171789,410.692,508.645,56.454,24130.709,7.930,17.099,2.156,24130.709,7.930,17.099,2.156
52,52,448,502,43,459,512,68,12,11,26,52,52,52,82992,0,1596,37598652,42010228,4677556,453.039,506.196,56.362,723051,807889,89953,453.039,506.196,56.362,9830.484,6.159,13.755,2.233,9830.484,6.159,13.755,2.233
53,53,529,623,43,537,632,63,9,10,21,53,53,53,55279,0,1043,29479978,34658873,2868307,533.294,626.981,51.888,556226,653941,54119,533.294,626.981,51.888,5752.365,5.515,11.887,2.155,5752.365,5.515,11.887,2.155
54,54,329,655,43,337,667,63,9,13,21,54,54,54,68580,0,1270,22837842,45323820,3652830,333.010,660.890,53.264,422923,839330,67645,333.010,660.890,53.264,7673.683,6.042,11.877,1.966,7673.683,6.042,11.877,1.966
55,55,551,656,43,556,659,63,6,4,21,55,55,55,9735,0,177,5382575,6399965,489005,552.910,657.418,50.232,97865,116363,8891,552.910,657.418,50.232,811.862,4.587,12.945,2.822,811.862,4.587,12.945,2.822
56,56,463,445,48,468,453,63,6,9,16,56,56,56,31248,0,558,14537208,14025536,1749664,465.220,448.846,55.993,259593,250456,31244,465.220,448.846,55.993,2662.491,4.771,8.954,1.876,2662.491,4.771,8.954,1.876
57,57,441,494,48,448,498,68,8,5,21,57,57,57,15618,0,274,6953658,7758441,945744,445.234,496.763,60.555,121994,136113,16592,445.234,496.763,60.555,1344.660,4.908,12.681,2.584,1344.660,4.908,12.681,2.584
58,58,329,525,48,361,537,78,33,13,31,58,58,58,256998,0,4431,89125120,136538960,16525534,346.793,531.284,64.302,1536640,2354120,284923,346.793,531.284,64.302,48633.701,10.976,23.875,2.175,48633.701,10.976,23.875,2.175
59,59,311,551,48,325,573,78,15,23,31,59,59,59,139122,0,2358,44329119,77954340,8965876,318.635,560.331,64.446,751341,1321260,151964,318.635,560.331,64.446,22715.449,9.633,20.633,2.142,22715.449,9.633,20.633,2.142
60,60,520,574,48,527,579,63,8,6,16,60,60,60,26400,0,440,13823520,15212340,1435500,523.618,576.225,54.375,230392,253539,23925,523.618,576.225,54.375,1932.696,4.392,9.431,2.147,1932.696,4.392,9.431,2.147
61,61,438,573,48,449,582,73,12,10,26,61,61,61,81984,0,1344,36315679,47344296,4931972,442.961,577.482,60.158,595339,776136,80852,442.961,577.482,60.158,7763.104,5.776,13.115,2.271,7763.104,5.776,13.115,2.271
62,62,396,590,48,397,592,58,2,3,11,62,62,62,2046,0,33,810898,1209186,108438,396.333,591.000,53.000,13079,19503,1749,396.333,591.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
63,63,400,591,48,400,591,58,1,1,11,63,63,63,693,0,11,277200,409563,36729,400.000,591.000,53.000,4400,6501,583,400.000,591.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,462,594,48,466,598,63,5,5,16,64,64,64,8064,0,126,3746560,4800192,429952,464.603,595.262,53.317,58540,75003,6718,464.603,595.262,53.317,451.812,3.586,9.786,2.729,451.812,3.586,9.786,2.729
65,65,461,597,48,461,597,58,1,1,11,65,65,65,715,0,11,329615,426855,37895,461.000,597.000,53.000,5071,6567,583,461.000,597.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,289,610,48,299,619,68,11,10,21,66,66,66,101112,0,1532,29728578,62133984,5907396,294.016,614.507,58.424,450433,941424,89506,294.016,614.507,58.424,9593.126,6.262,11.709,1.870,9593.126,6.262,11.709,1.870
67,67,512,614,48,514,616,63,3,3,16,67,67,67,2546,0,38,1306433,1566125,137618,513.132,615.132,54.053,19499,23375,2054,513.132,615.132,54.053,139.472,3.670,9.031,2.461,139.472,3.670,9.031,2.461
68,68,508,616,48,510,618,63,3,3,16,68,68,68,4760,0,70,2422840,2938416,267920,509.000,617.314,56.286,35630,43212,3940,509.000,617.314,56.286,274.986,3.928,8.389,2.136,274.986,3.928,8.389,2.136
69,69,469,579,53,481,590,73,13,12,21,69,69,69,85146,0,1234,40388805,49781016,5382138,474.348,584.655,63.211,585345,721464,78002,474.348,584.655,63.211,7324.687,5.936,12.002,2.022,7324.687,5.936,12.002,2.022
70,70,325,608,53,338,628,93,14,21,41,70,70,70,266140,0,3802,88330900,164714550,20342420,331.896,618.902,76.435,1261870,2353065,290606,331.896,618.902,76.435,36599.075,9.626,23.966,2.490,36599.075,9.626,23.966,2.490
71,71,321,685,53,322,687,63,2,3,11,71,71,71,2343,0,33,752884,1607298,135894,321.333,686.000,58.000,10604,22638,1914,321.333,686.000,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
72,72,311,728,53,317,734,68,7,7,16,72,72,72,31824,0,442,10019448,23249520,1897632,314.839,730.566,59.629,139159,322910,26356,314.839,730.566,59.629,1995.850,4.515,8.982,1.989,1995.850,4.515,8.982,1.989
73,73,440,490,59,442,492,68,3,3,10,73,73,73,2190,0,30,965790,1075290,139065,441.000,491.000,63.500,13230,14730,1905,441.000,491.000,63.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
74,74,420,404,64,429,413,88,10,10,25,74,74,74,116180,0,1570,49336910,47448060,8578080,424.659,408.401,73.834,666715,641190,115920,424.659,408.401,73.834,9836.103,6.265,14.446,2.306,9836.103,6.265,14.446,2.306
75,75,343,594,64,364,617,103,22,24,40,75,75,75,586500,0,7820,206892000,354256500,48862125,352.757,604.018,83.311,2758560,4723420,651495,352.757,604.018,83.311,81126.736,10.374,21.990,2.120,81126.736,10.374,21.990,2.120
76,76,423,694,64,435,710,83,13,17,20,76,76,76,182400,0,2400,78349160,128232520,13476700,429.546,703.029,73.885,1030910,1687270,177325,429.546,703.029,73.885,16914.942,7.048,13.287,1.885,16914.942,7.048,13.287,1.885
77,77,422,420,69,432,428,88,11,9,20,77,77,77,51590,0,670,22092070,21862995,4126815,428.224,423.784,79.993,286910,283935,53595,428.224,423.784,79.993,3479.914,5.194,11.478,2.210,3479.914,5.194,11.478,2.210
78,78,457,726,69,464,733,83,8,8,15,78,78,78,45240,0,580,20835360,33024810,3469440,460.552,729.991,76.690,267120,423395,44480,460.552,729.991,76.690,2666.176,4.597,8.643,1.880,2666.176,4.597,8.643,1.880
79,79,409,453,74,424,465,103,16,13,30,79,79,79,174985,0,2215,72930035,80260445,15676760,416.779,458.670,89.589,923165,1015955,198440,416.779,458.670,89.589,16008.473,7.227,15.918,2.202,16008.473,7.227,15.918,2.202
80,80,406,467,74,415,477,103,10,11,30,80,80,80,113600,0,1420,46675600,53592000,10113600,410.877,471.761,89.028,583445,669900,126420,410.877,471.761,89.028,8967.075,6.315,15.303,2.423,8967.075,6.315,15.303,2.423
81,81,358,541,74,368,553,103,11,13,30,81,81,81,141750,0,1750,51499395,77583015,12380850,363.311,547.323,87.343,635795,957815,152850,363.311,547.323,87.343,11421.353,6.526,16.944,2.596,11421.353,6.526,16.944,2.596
82,82,356,574,74,369,585,103,14,12,30,82,82,82,196800,0,2400,71335080,114046010,17281500,362.475,579.502,87.812,869940,1390805,210750,362.475,579.502,87.812,17173.651,7.156,15.790,2.207,17173.651,7.156,15.790,2.207
83,83,344,472,79,351,479,93,8,8,15,83,83,83,24070,0,290,8365155,11456075,2059645,347.534,475.948,85.569,100785,138025,24815,347.534,475.948,85.569,1384.234,4.773,8.749,1.833,1384.234,4.773,8.749,1.833
84,84,365,513,89,366,514,98,2,2,10,84,84,84,1680,0,20,614040,862680,157080,365.500,513.500,93.500,7310,10270,1870,365.500,513.500,93.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
85,85,366,518,89,367,519,98,2,2,10,85,85,85,1700,0,20,623050,881450,158950,366.500,518.500,93.500,7330,10370,1870,366.500,518.500,93.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
