 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,267,577,3,271,578,12,5,2,10,11,11,11,660,0,60,177430,380930,4950,268.833,577.167,7.500,16130,34630,450,268.833,577.167,7.500,176.449,2.941,4.997,1.699,176.449,2.941,4.997,1.699
12,12,297,608,3,307,620,27,11,13,25,12,12,12,20220,0,1685,6110280,12422280,311100,302.190,614.356,15.386,509190,1035190,25925,302.190,614.356,15.386,10353.250,6.144,13.223,2.152,10353.250,6.144,13.223,2.152
13,13,435,628,3,453,643,27,19,16,25,13,13,13,63440,0,4880,28171585,40294150,1010425,444.067,635.154,15.927,2167045,3099550,77725,444.067,635.154,15.927,40848.085,8.371,14.561,1.740,40848.085,8.371,14.561,1.740
14,14,515,631,3,527,641,22,13,11,20,14,14,14,19530,0,1395,10175620,12422200,245700,521.025,636.057,12.581,726830,887300,17550,521.025,636.057,12.581,8105.115,5.810,10.870,1.871,8105.115,5.810,10.870,1.871
15,15,771,1001,3,789,1022,32,19,22,30,15,15,15,110100,0,7340,85891950,111256575,1905750,780.127,1010.505,17.309,5726130,7417105,127050,780.127,1010.505,17.309,70065.308,9.546,17.216,1.804,70065.308,9.546,17.216,1.804
16,16,556,201,8,560,206,17,5,6,10,16,16,16,1600,0,100,893920,326400,20000,558.700,204.000,12.500,55870,20400,1250,558.700,204.000,12.500,336.549,3.365,5.562,1.653,336.549,3.365,5.562,1.653
17,17,432,275,8,445,287,32,14,13,25,17,17,17,46920,0,2760,20578840,13186985,912050,438.594,281.053,19.438,1210520,775705,53650,438.594,281.053,19.438,19910.296,7.214,13.532,1.876,19910.296,7.214,13.532,1.876
18,18,733,345,8,733,349,22,1,5,15,18,18,18,1260,0,70,923580,437400,19350,733.000,347.143,15.357,51310,24300,1075,733.000,347.143,15.357,279.359,3.991,7.588,1.901,279.359,3.991,7.588,1.901
19,19,232,368,8,234,370,22,3,3,15,19,19,19,950,0,50,221540,350550,15675,233.200,369.000,16.500,11660,18450,825,233.200,369.000,16.500,156.945,3.139,8.584,2.735,156.945,3.139,8.584,2.735
20,20,25,384,8,32,391,27,8,8,20,20,20,20,11300,0,565,317700,4381300,207500,28.115,387.726,18.363,15885,219065,10375,28.115,387.726,18.363,2486.737,4.401,10.646,2.419,2486.737,4.401,10.646,2.419
21,21,1,396,8,1,398,17,1,3,10,21,21,21,630,0,30,630,250110,7875,1.000,397.000,12.500,30,11910,375,1.000,397.000,12.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
22,22,700,402,8,716,415,37,17,14,30,22,22,22,92730,0,4215,65643270,37884440,2345200,707.897,408.546,25.291,2983785,1722020,106600,707.897,408.546,25.291,35272.350,8.368,17.792,2.126,35272.350,8.368,17.792,2.126
23,23,638,422,8,647,433,27,10,12,20,23,23,23,36800,0,1600,23633305,15722340,650900,642.209,427.238,17.688,1027535,683580,28300,642.209,427.238,17.688,9788.041,6.118,10.802,1.766,9788.041,6.118,10.802,1.766
24,24,374,436,8,390,448,37,17,13,30,24,24,24,89760,0,3740,34258680,39647040,2173200,381.670,441.701,24.211,1427445,1651960,90550,381.670,441.701,24.211,29929.553,8.003,16.432,2.053,29929.553,8.003,16.432,2.053
25,25,114,452,8,114,452,17,1,1,10,25,25,25,250,0,10,28500,113000,3125,114.000,452.000,12.500,1140,4520,125,114.000,452.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,922,455,8,938,469,32,17,15,25,26,26,26,86970,0,3345,80848170,40194830,1819350,929.610,462.169,20.919,3109545,1545955,69975,929.610,462.169,20.919,25395.288,7.592,14.242,1.876,25395.288,7.592,14.242,1.876
27,27,1167,458,8,1176,467,27,10,10,20,27,27,27,24300,0,900,28473255,11232405,405000,1171.739,462.239,16.667,1054565,416015,15000,1171.739,462.239,16.667,4720.250,5.245,10.648,2.030,4720.250,5.245,10.648,2.030
28,28,53,510,8,58,514,27,6,5,20,28,28,28,7280,0,260,404320,3730020,134400,55.538,512.365,18.462,14440,133215,4800,55.538,512.365,18.462,1028.254,3.955,10.569,2.673,1028.254,3.955,10.569,2.673
29,29,96,532,8,99,535,17,4,4,10,29,29,29,1160,0,40,113100,618860,14500,97.500,533.500,12.500,3900,21340,500,97.500,533.500,12.500,121.489,3.037,4.975,1.638,121.489,3.037,4.975,1.638
30,30,449,564,8,460,576,32,12,13,25,30,30,30,75600,0,2520,34336650,43092150,1543500,454.188,570.002,20.417,1144555,1436405,51450,454.188,570.002,20.417,17967.173,7.130,13.171,1.847,17967.173,7.130,13.171,1.847
31,31,281,579,8,295,593,37,15,15,30,31,31,31,108965,0,3515,31386570,63856435,2420325,288.043,586.027,22.212,1012470,2059885,78075,288.043,586.027,22.212,27965.304,7.956,15.608,1.962,27965.304,7.956,15.608,1.962
32,32,547,588,8,557,597,32,11,10,25,32,32,32,51360,0,1605,28366240,30421440,944800,552.302,592.318,18.396,886445,950670,29525,552.302,592.318,18.396,9891.903,6.163,13.626,2.211,9891.903,6.163,13.626,2.211
33,33,655,607,8,660,608,22,6,2,15,33,33,33,3300,0,100,2169585,2005245,51150,657.450,607.650,15.500,65745,60765,1550,657.450,607.650,15.500,405.814,4.058,7.948,1.959,405.814,4.058,7.948,1.959
34,34,73,673,8,73,673,17,1,1,10,34,34,34,340,0,10,24820,228820,4250,73.000,673.000,12.500,730,6730,125,73.000,673.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,355,813,8,368,824,27,14,12,20,35,35,35,76125,0,2175,27511225,62322925,1341375,361.395,818.692,17.621,786035,1780655,38325,361.395,818.692,17.621,14322.319,6.585,11.676,1.773,14322.319,6.585,11.676,1.773
36,36,595,847,8,605,863,32,11,17,25,36,36,36,77040,0,2140,46216440,65896560,1527300,599.902,855.355,19.825,1283790,1830460,42425,599.902,855.355,19.825,14357.954,6.709,14.351,2.139,14357.954,6.709,14.351,2.139
37,37,605,904,8,615,916,32,11,13,25,37,37,37,76960,0,2080,46918775,69999190,1714950,609.651,909.553,22.284,1268075,1891870,46350,609.651,909.553,22.284,13682.003,6.578,14.506,2.205,13682.003,6.578,14.506,2.205
38,38,660,944,8,665,949,22,6,6,15,38,38,38,5130,0,135,3398340,4853550,85500,662.444,946.111,16.667,89430,127725,2250,662.444,946.111,16.667,518.231,3.839,8.881,2.314,518.231,3.839,8.881,2.314
39,39,302,977,8,305,981,17,4,5,10,39,39,39,4680,0,120,1419600,4582500,58500,303.333,979.167,12.500,36400,117500,1500,303.333,979.167,12.500,366.043,3.050,5.169,1.695,366.043,3.050,5.169,1.695
40,40,514,82,13,518,87,27,5,6,15,40,40,40,7000,0,175,3608200,593400,133000,515.457,84.771,19.000,90205,14835,3325,515.457,84.771,19.000,692.941,3.960,8.168,2.063,692.941,3.960,8.168,2.063
41,41,512,83,13,512,83,22,1,1,10,41,41,41,410,0,10,209920,34030,7175,512.000,83.000,17.500,5120,830,175,512.000,83.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,739,346,13,739,349,22,1,4,10,42,42,42,1680,0,40,1241520,583800,29400,739.000,347.500,17.500,29560,13900,700,739.000,347.500,17.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
43,43,573,406,13,588,417,37,16,12,25,43,43,43,115240,0,2680,66897895,47410510,2927225,580.509,411.407,25.401,1555765,1102570,68075,580.509,411.407,25.401,19719.228,7.358,14.696,1.997,19719.228,7.358,14.696,1.997
44,44,411,464,13,419,474,37,9,11,25,44,44,44,41580,0,945,17269340,19481440,1076900,415.328,468.529,25.899,392485,442760,24475,415.328,468.529,25.899,5200.061,5.503,13.151,2.390,5200.061,5.503,13.151,2.390
45,45,354,493,13,358,494,27,5,2,15,45,45,45,3150,0,70,1120275,1553400,65250,355.643,493.143,20.714,24895,34520,1450,355.643,493.143,20.714,263.364,3.762,7.889,2.097,263.364,3.762,7.889,2.097
46,46,597,513,13,607,523,37,11,11,25,46,46,46,75210,0,1635,45257100,38967520,2006750,601.743,518.116,26.682,983850,847120,43625,601.743,518.116,26.682,10150.427,6.208,14.052,2.263,10150.427,6.208,14.052,2.263
47,47,1089,533,13,1105,555,42,17,23,30,47,47,47,265550,0,5650,291271220,144869980,7415425,1096.860,545.547,27.925,6197260,3082340,157775,1096.860,545.547,27.925,51881.678,9.183,16.785,1.828,51881.678,9.183,16.785,1.828
48,48,661,579,13,662,580,22,2,2,10,48,48,48,960,0,20,635040,556320,16800,661.500,579.500,17.500,13230,11590,350,661.500,579.500,17.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
49,49,631,681,13,632,683,22,2,3,10,49,49,49,1960,0,40,1237740,1336720,34300,631.500,682.000,17.500,25260,27280,700,631.500,682.000,17.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
50,50,571,711,13,578,717,27,8,7,15,50,50,50,14250,0,285,8188250,10171000,258750,574.614,713.754,18.158,163765,203420,5175,574.614,713.754,18.158,1189.891,4.175,9.712,2.326,1189.891,4.175,9.712,2.326
51,51,587,881,13,600,894,37,14,14,25,51,51,51,135405,0,2655,80455050,120149625,3304800,594.181,887.335,24.407,1577550,2355875,64800,594.181,887.335,24.407,19303.389,7.271,13.576,1.867,19303.389,7.271,13.576,1.867
52,52,1096,1176,13,1098,1179,27,3,4,15,52,52,52,7020,0,135,7700160,8267220,140400,1096.889,1177.667,20.000,148080,158985,2700,1096.889,1177.667,20.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
53,53,805,325,18,806,325,27,2,1,10,53,53,53,1060,0,20,853830,344500,23850,805.500,325.000,22.500,16110,6500,450,805.500,325.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,586,690,18,600,703,47,15,14,30,54,54,54,161460,0,2990,95810580,112499010,5235300,593.401,696.761,32.425,1774270,2083315,96950,593.401,696.761,32.425,21432.226,7.168,14.662,2.046,21432.226,7.168,14.662,2.046
55,55,683,474,23,694,490,42,12,17,20,55,55,55,123750,0,2250,85308025,59668125,4046625,689.358,482.167,32.700,1551055,1084875,73575,689.358,482.167,32.700,15087.493,6.706,11.779,1.757,15087.493,6.706,11.779,1.757
56,56,702,493,23,710,503,42,9,11,20,56,56,56,67200,0,1200,47442640,33442080,2154600,705.992,497.650,32.062,847190,597180,38475,705.992,497.650,32.062,6851.037,5.709,10.635,1.863,6851.037,5.709,10.635,1.863
57,57,462,510,23,468,516,37,7,7,15,57,57,57,20520,0,360,9541515,10528755,625575,464.986,513.097,30.486,167395,184715,10975,464.986,513.097,30.486,1522.926,4.230,8.291,1.960,1522.926,4.230,8.291,1.960
58,58,698,673,23,699,676,32,2,4,10,58,58,58,2900,0,50,2024780,1955760,79750,698.200,674.400,27.500,34910,33720,1375,698.200,674.400,27.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
59,59,710,940,23,727,952,52,18,13,30,59,59,59,251930,0,4270,180891640,238272975,10052125,718.023,945.790,39.900,3065960,4038525,170375,718.023,945.790,39.900,35574.405,8.331,17.374,2.085,35574.405,8.331,17.374,2.085
60,60,685,951,23,695,962,47,11,12,25,60,60,60,112800,0,1880,77786700,107899800,4165500,689.598,956.559,36.928,1296445,1798330,69425,689.598,956.559,36.928,12082.485,6.427,14.210,2.211,12082.485,6.427,14.210,2.211
61,61,614,837,28,625,845,47,12,9,20,61,61,61,56425,0,925,34930735,47416825,2196000,619.065,840.351,38.919,572635,777325,36000,619.065,840.351,38.919,4761.156,5.147,12.166,2.364,4761.156,5.147,12.166,2.364
62,62,922,1012,28,933,1021,47,12,10,20,62,62,62,98580,0,1590,91439150,100194170,3788200,927.563,1016.374,38.428,1474825,1616035,61100,927.563,1016.374,38.428,9624.394,6.053,11.256,1.859,9624.394,6.053,11.256,1.859
63,63,1064,548,33,1071,556,47,8,9,15,63,63,63,27720,0,440,29605275,15300180,1044225,1068.011,551.955,37.670,469925,242860,16575,1068.011,551.955,37.670,1741.081,3.957,9.836,2.486,1741.081,3.957,9.836,2.486
64,64,853,609,33,853,611,42,1,3,10,64,64,64,1920,0,30,1637760,1171200,72000,853.000,610.000,37.500,25590,18300,1125,853.000,610.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
65,65,811,611,33,811,611,42,1,1,10,65,65,65,650,0,10,527150,397150,24375,811.000,611.000,37.500,8110,6110,375,811.000,611.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,859,611,33,859,612,42,1,2,10,66,66,66,1320,0,20,1133880,807180,49500,859.000,611.500,37.500,17180,12230,750,859.000,611.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
67,67,854,613,33,854,613,42,1,1,10,67,67,67,670,0,10,572180,410710,25125,854.000,613.000,37.500,8540,6130,375,854.000,613.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,825,652,33,838,664,58,14,13,26,68,68,68,173332,0,2549,144127428,114029948,8070716,831.511,657.870,46.562,2119521,1676911,118687,831.511,657.870,46.562,18581.006,7.290,15.366,2.108,18581.006,7.290,15.366,2.108
69,69,773,883,33,781,892,47,9,10,15,69,69,69,40020,0,580,31061040,35509125,1664625,776.138,887.284,41.595,450160,514625,24125,776.138,887.284,41.595,2569.361,4.430,9.431,2.129,2569.361,4.430,9.431,2.129
70,70,629,890,33,635,898,52,7,9,20,70,70,70,29750,0,425,18817400,26606650,1246000,632.518,894.341,41.882,268820,380095,17800,632.518,894.341,41.882,1864.408,4.387,10.549,2.405,1864.408,4.387,10.549,2.405
71,71,818,630,38,828,639,52,11,10,15,71,71,71,72775,0,1025,59885660,46105980,3299725,822.888,633.541,45.341,843460,649380,46475,822.888,633.541,45.341,5315.325,5.186,8.940,1.724,5315.325,5.186,8.940,1.724
72,72,916,652,38,927,662,63,12,11,26,72,72,72,85896,0,1193,79106760,56507760,4281048,920.960,657.863,49.840,1098705,784830,59459,920.960,657.863,49.840,6781.431,5.684,13.490,2.373,6781.431,5.684,13.490,2.373
73,73,663,621,43,663,621,52,1,1,10,73,73,73,730,0,10,483990,453330,34675,663.000,621.000,47.500,6630,6210,475,663.000,621.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,659,623,43,663,627,52,5,5,10,74,74,74,11100,0,150,7338580,6938980,527250,661.133,625.133,47.500,99170,93770,7125,661.133,625.133,47.500,461.504,3.077,5.055,1.643,461.504,3.077,5.055,1.643
75,75,1043,643,43,1043,643,52,1,1,10,75,75,75,750,0,10,782250,482250,35625,1043.000,643.000,47.500,10430,6430,475,1043.000,643.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,1072,570,48,1083,579,68,12,10,21,76,76,76,118788,0,1563,128039176,68243820,7048164,1077.880,574.501,59.334,1684726,897945,92739,1077.880,574.501,59.334,9468.674,6.058,12.685,2.094,9468.674,6.058,12.685,2.094
