 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,301,578,13,316,592,37,16,15,25,31,31,31,64480,0,2080,19966325,37707935,1628275,309.651,584.800,25.252,644075,1216385,52525,309.651,584.800,25.252,13789.856,6.630,13.474,2.032,13789.856,6.630,13.474,2.032
32,32,374,581,13,408,608,42,35,28,30,32,32,32,253280,0,7915,99215200,150284800,6360000,391.721,593.354,25.111,3100475,4696400,198750,391.721,593.354,25.111,97663.948,12.339,24.023,1.947,97663.948,12.339,24.023,1.947
33,33,445,583,13,454,592,32,10,10,20,33,33,33,28380,0,860,12754005,16679850,650100,449.401,587.733,22.907,386485,505450,19700,449.401,587.733,22.907,4171.278,4.850,10.268,2.117,4171.278,4.850,10.268,2.117
34,34,239,590,13,266,620,42,28,31,30,34,34,34,294270,0,8655,75400440,177699300,7555650,256.229,603.865,25.676,2217660,5226450,222225,256.229,603.865,25.676,90509.436,10.457,24.138,2.308,90509.436,10.457,24.138,2.308
35,35,261,621,13,275,633,32,15,13,20,35,35,35,63350,0,1810,16928625,39784150,1409625,267.224,628.006,22.251,483675,1136690,40275,267.224,628.006,22.251,11490.962,6.349,11.458,1.805,11490.962,6.349,11.458,1.805
36,36,251,643,13,273,664,42,23,22,30,36,36,36,230220,0,6395,60479100,150518160,5961600,262.701,653.801,25.895,1679975,4181060,165600,262.701,653.801,25.895,57469.844,8.987,17.126,1.906,57469.844,8.987,17.126,1.906
37,37,152,656,13,158,663,22,7,8,10,37,37,37,9250,0,250,1433010,6106110,161875,154.920,660.120,17.500,38730,165030,4375,154.920,660.120,17.500,863.308,3.453,6.102,1.767,863.308,3.453,6.102,1.767
38,38,449,681,13,455,692,32,7,12,20,38,38,38,35340,0,930,15980520,24258440,803700,452.194,686.430,22.742,420540,638380,21150,452.194,686.430,22.742,5062.429,5.443,10.763,1.977,5062.429,5.443,10.763,1.977
39,39,870,690,13,876,697,27,7,8,15,39,39,39,13650,0,350,11919570,9472125,246675,873.229,693.929,18.071,305630,242875,6325,873.229,693.929,18.071,1363.314,3.895,9.150,2.349,1363.314,3.895,9.150,2.349
40,40,223,688,13,253,726,37,31,39,25,40,40,40,241000,0,6025,58058000,169756200,5318000,240.905,704.383,22.066,1451450,4243905,132950,240.905,704.383,22.066,72824.557,12.087,28.901,2.391,72824.557,12.087,28.901,2.391
41,41,270,692,13,286,712,37,17,21,25,41,41,41,126075,0,3075,35124290,88453605,2769550,278.598,701.595,21.967,856690,2157405,67550,278.598,701.595,21.967,24797.168,8.064,15.698,1.947,24797.168,8.064,15.698,1.947
42,42,878,692,13,878,692,22,1,1,10,42,42,42,420,0,10,368760,290640,7350,878.000,692.000,17.500,8780,6920,175,878.000,692.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,890,699,13,893,702,22,4,4,10,43,43,43,6020,0,140,5366830,4215720,105350,891.500,700.286,17.500,124810,98040,2450,891.500,700.286,17.500,419.951,3.000,4.915,1.638,419.951,3.000,4.915,1.638
44,44,258,702,13,269,710,27,12,9,15,44,44,44,46860,0,1065,12367300,33066220,925100,263.920,705.638,19.742,281075,751505,21025,263.920,705.638,19.742,5581.853,5.241,9.244,1.764,5581.853,5.241,9.244,1.764
45,45,241,716,13,249,723,27,9,8,15,45,45,45,19800,0,440,4838850,14259150,432000,244.386,720.159,21.818,107530,316870,9600,244.386,720.159,21.818,1814.351,4.124,10.321,2.503,1814.351,4.124,10.321,2.503
46,46,373,721,13,388,734,47,16,14,35,46,46,46,166980,0,3630,63377420,121437240,5127850,379.551,727.256,30.709,1377770,2639940,111475,379.551,727.256,30.709,29999.851,8.264,17.977,2.175,29999.851,8.264,17.977,2.175
47,47,286,716,13,308,742,37,23,27,25,47,47,47,270250,0,5750,80091525,196918250,7329650,296.361,728.652,27.122,1704075,4189750,155950,296.361,728.652,27.122,52765.298,9.177,17.169,1.871,52765.298,9.177,17.169,1.871
48,48,249,727,13,256,735,32,8,9,20,48,48,48,29040,0,605,7320960,21210240,637200,252.099,730.380,21.942,152520,441880,13275,252.099,730.380,21.942,2812.623,4.649,10.367,2.230,2812.623,4.649,10.367,2.230
49,49,262,730,13,268,739,27,7,10,15,49,49,49,32095,0,655,8508605,23580270,617400,265.107,734.702,19.237,173645,481230,12600,265.107,734.702,19.237,3091.978,4.721,9.073,1.922,3091.978,4.721,9.073,1.922
50,50,269,734,13,284,752,37,16,19,25,50,50,50,190500,0,3810,52724000,141850250,4873750,276.766,744.621,25.584,1054480,2837005,97475,276.766,744.621,25.584,31649.186,8.307,14.603,1.758,31649.186,8.307,14.603,1.758
51,51,281,765,13,288,772,22,8,8,10,51,51,51,11730,0,230,3330810,9008130,205275,283.957,767.957,17.500,65310,176630,4025,283.957,767.957,17.500,936.920,4.074,6.358,1.561,936.920,4.074,6.358,1.561
52,52,464,781,13,490,807,32,27,27,20,52,52,52,175760,0,3380,84073860,138982740,3898700,478.345,790.753,22.182,1616805,2672745,74975,478.345,790.753,22.182,30637.840,9.064,22.475,2.480,30637.840,9.064,22.475,2.480
53,53,203,862,13,217,879,32,15,18,20,53,53,53,97520,0,1840,20365780,85004845,2106750,208.837,871.666,21.603,384260,1603865,39750,208.837,871.666,21.603,12924.262,7.024,15.901,2.264,12924.262,7.024,15.901,2.264
54,54,274,869,13,286,886,37,13,18,25,54,54,54,146070,0,2705,40968990,128416050,3508650,280.475,879.140,24.020,758685,2378075,64975,280.475,879.140,24.020,19266.492,7.123,13.477,1.892,19266.492,7.123,13.477,1.892
55,55,822,958,13,827,963,22,6,6,10,55,55,55,15400,0,280,12702250,14792250,269500,824.821,960.536,17.500,230950,268950,4900,824.821,960.536,17.500,953.996,3.407,5.574,1.636,953.996,3.407,5.574,1.636
56,56,297,993,13,307,1004,27,11,12,15,56,56,56,52640,0,940,15899520,52571400,1038800,302.043,998.697,19.734,283920,938775,18550,302.043,998.697,19.734,4829.545,5.138,9.496,1.848,4829.545,5.138,9.496,1.848
57,57,363,1006,13,380,1024,42,18,19,30,57,57,57,256785,0,4505,95632320,260772150,7190550,372.422,1015.527,28.002,1677760,4574950,126150,372.422,1015.527,28.002,38889.272,8.632,17.272,2.001,38889.272,8.632,17.272,2.001
58,58,435,1006,13,457,1035,37,23,30,25,58,58,58,278980,0,4810,125050900,284458100,7551600,448.243,1019.636,27.069,2156050,4904450,130200,448.243,1019.636,27.069,45215.868,9.400,18.608,1.980,45215.868,9.400,18.608,1.980
59,59,376,307,18,384,315,37,9,9,20,59,59,59,37170,0,630,14104245,11545415,1017750,379.452,310.611,27.381,239055,195685,17250,379.452,310.611,27.381,3069.075,4.872,10.301,2.115,3069.075,4.872,10.301,2.115
60,60,537,317,18,545,323,37,9,7,20,60,60,60,39000,0,650,21120900,12476400,976500,541.562,319.908,25.038,352015,207940,16275,541.562,319.908,25.038,3111.667,4.787,12.386,2.587,3111.667,4.787,12.386,2.587
61,61,511,352,18,517,355,27,7,4,10,61,61,61,11590,0,190,5962750,4094320,260775,514.474,353.263,22.500,97750,67120,4275,514.474,353.263,22.500,641.787,3.378,5.732,1.697,641.787,3.378,5.732,1.697
62,62,768,386,18,768,386,27,1,1,10,62,62,62,620,0,10,476160,239320,13950,768.000,386.000,22.500,7680,3860,225,768.000,386.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,439,390,18,440,391,27,2,2,10,63,63,63,2520,0,40,1107540,984060,56700,439.500,390.500,22.500,17580,15620,900,439.500,390.500,22.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
64,64,443,392,18,443,392,27,1,1,10,64,64,64,640,0,10,283520,250880,14400,443.000,392.000,22.500,4430,3920,225,443.000,392.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,404,411,18,407,416,32,4,6,15,65,65,65,8775,0,135,3554850,3631225,229125,405.111,413.815,26.111,54690,55865,3525,405.111,413.815,26.111,510.265,3.780,8.632,2.284,510.265,3.780,8.632,2.284
66,66,286,438,18,293,445,32,8,8,15,66,66,66,33330,0,505,9667680,14718660,818400,290.059,441.604,24.554,146480,223010,12400,290.059,441.604,24.554,2298.146,4.551,8.871,1.949,2298.146,4.551,8.871,1.949
67,67,416,468,18,422,474,32,7,7,15,67,67,67,20435,0,305,8563940,9629910,544375,419.082,471.246,26.639,127820,143730,8125,419.082,471.246,26.639,1226.260,4.021,9.166,2.280,1226.260,4.021,9.166,2.280
68,68,303,472,18,310,485,37,8,14,20,68,68,68,83640,0,1230,25645180,40082940,2102900,306.614,479.232,25.142,377135,589455,30925,306.614,479.232,25.142,6820.543,5.545,12.283,2.215,6820.543,5.545,12.283,2.215
69,69,268,484,18,269,486,27,2,3,10,69,69,69,3450,0,50,925980,1673940,77625,268.400,485.200,22.500,13420,24260,1125,268.400,485.200,22.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
70,70,266,487,18,266,487,27,1,1,10,70,70,70,700,0,10,186200,340900,15750,266.000,487.000,22.500,2660,4870,225,266.000,487.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,499,492,18,499,492,27,1,1,10,71,71,71,710,0,10,354290,349320,15975,499.000,492.000,22.500,4990,4920,225,499.000,492.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,502,496,18,502,496,27,1,1,10,72,72,72,720,0,10,361440,357120,16200,502.000,496.000,22.500,5020,4960,225,502.000,496.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,227,520,18,228,520,27,2,1,10,73,73,73,1460,0,20,332150,759200,32850,227.500,520.000,22.500,4550,10400,450,227.500,520.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,230,521,18,231,521,27,2,1,10,74,74,74,1480,0,20,341140,771080,33300,230.500,521.000,22.500,4610,10420,450,230.500,521.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,388,521,18,400,528,37,13,8,20,75,75,75,61125,0,815,24003750,32076750,1605000,392.699,524.773,26.258,320050,427690,21400,392.699,524.773,26.258,4311.913,5.291,10.993,2.078,4311.913,5.291,10.993,2.078
76,76,448,615,18,458,631,37,11,17,20,76,76,76,143260,0,1885,64914260,89280620,4016600,453.122,623.207,28.037,854135,1174745,52850,453.122,623.207,28.037,13094.409,6.947,12.547,1.806,13094.409,6.947,12.547,1.806
77,77,269,690,18,269,690,27,1,1,10,77,77,77,770,0,10,207130,531300,17325,269.000,690.000,22.500,2690,6900,225,269.000,690.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,220,699,18,229,706,32,10,8,15,78,78,78,48750,0,625,10952760,34236540,1218750,224.672,702.288,25.000,140420,438930,15625,224.672,702.288,25.000,2989.723,4.784,8.514,1.780,2989.723,4.784,8.514,1.780
79,79,311,702,18,320,711,32,10,10,15,79,79,79,76630,0,970,24199675,54128035,1913775,315.799,706.356,24.974,306325,685165,24225,315.799,706.356,24.974,4940.923,5.094,8.970,1.761,4940.923,5.094,8.970,1.761
80,80,289,708,18,290,709,27,2,2,10,80,80,80,3200,0,40,926400,2267200,72000,289.500,708.500,22.500,11580,28340,900,289.500,708.500,22.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
81,81,264,723,18,264,723,27,1,1,10,81,81,81,810,0,10,213840,585630,18225,264.000,723.000,22.500,2640,7230,225,264.000,723.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,489,735,18,502,744,37,14,10,20,82,82,82,126280,0,1540,62497120,93399640,3544450,494.909,739.623,28.068,762160,1139020,43225,494.909,739.623,28.068,9518.773,6.181,11.649,1.885,9518.773,6.181,11.649,1.885
83,83,285,758,18,288,762,32,4,5,15,83,83,83,10790,0,130,3090920,8206210,251075,286.462,760.538,23.269,37240,98870,3025,286.462,760.538,23.269,431.261,3.317,9.108,2.746,431.261,3.317,9.108,2.746
84,84,311,762,18,314,763,27,4,2,10,84,84,84,4200,0,50,1312920,3202920,94500,312.600,762.600,22.500,15630,38130,1125,312.600,762.600,22.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
85,85,436,770,18,436,770,27,1,1,10,85,85,85,850,0,10,370600,654500,19125,436.000,770.000,22.500,4360,7700,225,436.000,770.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,228,781,18,235,787,32,8,7,15,86,86,86,43430,0,505,10053400,34033210,1025550,231.485,783.634,23.614,116900,395735,11925,231.485,783.634,23.614,2161.345,4.280,9.100,2.126,2161.345,4.280,9.100,2.126
87,87,226,812,18,232,818,32,7,7,15,87,87,87,29580,0,340,6783390,24098130,669900,229.324,814.676,22.647,77970,276990,7700,229.324,814.676,22.647,1271.449,3.740,9.913,2.651,1271.449,3.740,9.913,2.651
88,88,399,844,18,414,868,58,16,25,41,88,88,88,754512,0,8574,306607136,646410600,27816536,406.365,856.727,36.867,3484172,7345575,316097,406.365,856.727,36.867,93318.998,10.884,21.956,2.017,93318.998,10.884,21.956,2.017
89,89,399,888,18,405,895,37,7,8,20,89,89,89,34710,0,390,13948080,30951530,963425,401.846,891.718,27.756,156720,347770,10825,401.846,891.718,27.756,1808.368,4.637,10.451,2.254,1808.368,4.637,10.451,2.254
90,90,423,904,18,430,913,37,8,10,20,90,90,90,44100,0,490,18857250,40021200,1203750,427.602,907.510,27.296,209525,444680,13375,427.602,907.510,27.296,2341.510,4.779,10.458,2.188,2341.510,4.779,10.458,2.188
91,91,306,905,18,309,912,32,4,8,15,91,91,91,18200,0,200,5587400,16534245,470925,307.000,908.475,25.875,61400,181695,5175,307.000,908.475,25.875,839.431,4.197,8.270,1.970,839.431,4.197,8.270,1.970
92,92,216,917,18,230,930,32,15,14,15,92,92,92,96600,0,1050,21627360,89063820,2387400,223.886,921.986,24.714,235080,968085,25950,223.886,921.986,24.714,5910.568,5.629,11.998,2.131,5910.568,5.629,11.998,2.131
93,93,388,974,18,394,980,37,7,7,20,93,93,93,38595,0,415,15074370,37701735,1092750,390.578,976.855,28.313,162090,405395,11750,390.578,976.855,28.313,1892.010,4.559,10.495,2.302,1892.010,4.559,10.495,2.302
94,94,298,985,18,303,990,32,6,6,15,94,94,94,31490,0,335,9464390,31092850,791950,300.552,987.388,25.149,100685,330775,8425,300.552,987.388,25.149,1404.558,4.193,7.748,1.848,1404.558,4.193,7.748,1.848
95,95,311,1001,18,323,1007,32,13,7,15,95,95,95,72200,0,760,22943450,72453650,1843000,317.776,1003.513,25.526,241510,762670,19400,317.776,1003.513,25.526,3906.577,5.140,9.501,1.848,3906.577,5.140,9.501,1.848
96,96,385,1013,18,394,1022,42,10,10,25,96,96,96,128640,0,1340,50138880,130870080,3768000,389.761,1017.336,29.291,522280,1363230,39250,389.761,1017.336,29.291,8697.265,6.490,13.512,2.082,8697.265,6.490,13.512,2.082
97,97,362,1021,18,362,1021,27,1,1,10,97,97,97,970,0,10,351140,990370,21825,362.000,1021.000,22.500,3620,10210,225,362.000,1021.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,414,1023,18,421,1032,37,8,10,20,98,98,98,58310,0,595,24360350,59934350,1651300,417.773,1027.857,28.319,248575,611575,16850,417.773,1027.857,28.319,2836.192,4.767,10.542,2.212,2836.192,4.767,10.542,2.212
99,99,565,299,23,567,302,32,3,4,10,99,99,99,7920,0,80,4480740,2382930,217800,565.750,300.875,27.500,45260,24070,2200,565.750,300.875,27.500,229.868,2.873,4.881,1.699,229.868,2.873,4.881,1.699
100,100,630,311,23,631,311,37,2,1,15,100,100,100,2000,0,20,1261000,622000,60000,630.500,311.000,30.000,12610,6220,600,630.500,311.000,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
101,101,632,310,23,637,317,37,6,8,15,101,101,101,35350,0,350,22434625,11108485,1105950,634.643,314.243,31.286,222125,109985,10950,634.643,314.243,31.286,1431.937,4.091,8.704,2.127,1431.937,4.091,8.704,2.127
102,102,534,320,23,534,320,32,1,1,10,102,102,102,1020,0,10,544680,326400,28050,534.000,320.000,27.500,5340,3200,275,534.000,320.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,431,338,23,435,339,37,5,2,15,103,103,103,6695,0,65,2899965,2264970,193125,433.154,338.308,28.846,28155,21990,1875,433.154,338.308,28.846,229.913,3.537,8.203,2.319,229.913,3.537,8.203,2.319
104,104,401,399,23,401,400,32,1,2,10,104,104,104,2080,0,20,834080,830960,57200,401.000,399.500,27.500,8020,7990,550,401.000,399.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
105,105,417,416,23,429,431,47,13,16,25,105,105,105,311325,0,2965,131693625,131768175,11206125,423.010,423.250,35.995,1254225,1254935,106725,423.010,423.250,35.995,21616.436,7.291,13.871,1.903,21616.436,7.291,13.871,1.903
106,106,601,459,23,611,469,42,11,11,20,106,106,106,162180,0,1530,98351040,75288620,5146300,606.431,464.229,31.732,927840,710270,48550,606.431,464.229,31.732,9257.930,6.051,11.611,1.919,9257.930,6.051,11.611,1.919
107,107,304,539,23,304,539,32,1,1,10,107,107,107,1070,0,10,325280,576730,29425,304.000,539.000,27.500,3040,5390,275,304.000,539.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,366,745,23,373,751,37,8,7,15,108,108,108,37800,0,350,13939020,28278180,1047600,368.757,748.100,27.714,129065,261835,9700,368.757,748.100,27.714,1310.542,3.744,9.553,2.551,1310.542,3.744,9.553,2.551
109,109,306,769,23,316,780,42,11,12,20,109,109,109,82840,0,760,25685850,64239150,2678675,310.066,775.461,32.336,235650,589350,24575,310.066,775.461,32.336,4027.969,5.300,11.762,2.219,4027.969,5.300,11.762,2.219
110,110,363,799,23,378,813,42,16,15,20,110,110,110,306350,0,2785,113642100,247022600,9886250,370.955,806.341,32.271,1033110,2245660,89875,370.955,806.341,32.271,19530.617,7.013,12.491,1.781,19530.617,7.013,12.491,1.781
111,111,287,857,23,293,862,37,7,6,15,111,111,111,23865,0,215,6903645,20523900,732600,289.279,860.000,30.698,62195,184900,6600,289.279,860.000,30.698,886.907,4.125,8.439,2.046,886.907,4.125,8.439,2.046
112,112,294,902,23,302,910,42,9,9,20,112,112,112,74480,0,665,22249920,67500720,2419200,298.737,906.293,32.481,198660,602685,21600,298.737,906.293,32.481,3448.334,5.185,11.435,2.205,3448.334,5.185,11.435,2.205
113,113,451,940,23,460,948,42,10,9,20,113,113,113,102265,0,905,46574645,96537595,3121625,455.431,943.994,30.525,412165,854315,27625,455.431,943.994,30.525,4704.495,5.198,11.625,2.236,4704.495,5.198,11.625,2.236
