 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,698,373,18,713,393,52,16,21,35,11,11,11,48015,0,4365,33835560,18432810,1655500,704.687,383.897,34.479,3075960,1675710,150500,704.687,383.897,34.479,38550.086,8.832,19.378,2.194,38550.086,8.832,19.378,2.194
12,12,574,396,18,579,403,37,6,8,20,12,12,12,4200,0,350,2420760,1679100,117000,576.371,399.786,27.857,201730,139925,9750,576.371,399.786,27.857,1372.533,3.922,10.195,2.600,1372.533,3.922,10.195,2.600
13,13,304,402,18,333,422,63,30,21,46,13,13,13,108940,0,8380,35100689,44903248,4401865,322.202,412.183,40.406,2700053,3454096,338605,322.202,412.183,40.406,99173.310,11.835,26.091,2.205,99173.310,11.835,26.091,2.205
14,14,255,406,18,279,461,58,25,56,41,14,14,14,115402,0,8243,30820678,50236438,4518696,267.072,435.317,39.156,2201477,3588317,322764,267.072,435.317,39.156,138786.533,16.837,32.551,1.933,138786.533,16.837,32.551,1.933
15,15,291,431,18,326,458,52,36,28,35,15,15,15,124275,0,8285,37819500,55320525,4602375,304.321,445.146,37.034,2521300,3688035,306825,304.321,445.146,37.034,103280.107,12.466,26.281,2.108,103280.107,12.466,26.281,2.108
16,16,334,451,18,345,463,42,12,13,25,16,16,16,41280,0,2580,14021920,18887840,1256800,339.678,457.554,30.446,876370,1180490,78550,339.678,457.554,30.446,18898.605,7.325,13.602,1.857,18898.605,7.325,13.602,1.857
17,17,379,463,18,392,470,37,14,8,20,17,17,17,9945,0,585,3831630,4644825,277100,385.282,467.051,27.863,225390,273225,16300,385.282,467.051,27.863,2866.566,4.900,11.872,2.423,2866.566,4.900,11.872,2.423
18,18,324,493,18,325,494,37,2,2,20,18,18,18,720,0,40,233460,355320,21600,324.250,493.500,30.000,12970,19740,1200,324.250,493.500,30.000,173.017,4.325,12.013,2.777,173.017,4.325,12.013,2.777
19,19,323,497,18,326,498,32,4,2,15,19,19,19,855,0,45,277495,425600,21850,324.556,497.778,25.556,14605,22400,1150,324.556,497.778,25.556,161.619,3.592,7.732,2.153,161.619,3.592,7.732,2.153
20,20,436,494,18,453,509,47,18,16,30,20,20,20,71000,0,3550,31486800,35640500,2436500,443.476,501.979,34.317,1574340,1782025,121825,443.476,501.979,34.317,27307.305,7.692,16.622,2.161,27307.305,7.692,16.622,2.161
21,21,206,536,18,229,555,47,24,20,30,21,21,21,176505,0,8405,38073210,96348840,5727225,215.706,545.870,32.448,1813010,4588040,272725,215.706,545.870,32.448,83717.731,9.960,17.112,1.718,83717.731,9.960,17.112,1.718
22,22,454,569,18,470,592,47,17,24,30,22,22,22,65010,0,2955,30077960,37793580,1894200,462.667,581.350,29.137,1367180,1717890,86100,462.667,581.350,29.137,26573.761,8.993,19.850,2.207,26573.761,8.993,19.850,2.207
23,23,264,593,18,278,608,42,15,16,25,23,23,23,53475,0,2325,14495175,32078560,1739375,271.065,599.880,32.527,630225,1394720,75625,271.065,599.880,32.527,16785.874,7.220,16.035,2.221,16785.874,7.220,16.035,2.221
24,24,264,608,18,275,618,42,12,11,25,24,24,24,42480,0,1770,11426400,26054280,1311000,268.983,613.331,30.862,476100,1085595,54625,268.983,613.331,30.862,11647.639,6.581,13.433,2.041,11647.639,6.581,13.433,2.041
25,25,296,613,18,310,635,52,15,23,35,25,25,25,66375,0,2655,20161500,41462375,2245625,303.751,624.669,33.832,806460,1658495,89825,303.751,624.669,33.832,24195.778,9.113,21.082,2.313,24195.778,9.113,21.082,2.313
26,26,672,678,18,686,691,32,15,14,15,26,26,26,58370,0,2245,39604760,39938990,1489150,678.512,684.238,25.512,1523260,1536115,57275,678.512,684.238,25.512,14046.495,6.257,10.210,1.632,14046.495,6.257,10.210,1.632
27,27,426,750,18,434,761,42,9,12,25,27,27,27,32400,0,1200,13935780,24456330,987525,430.117,754.825,30.479,516140,905790,36575,430.117,754.825,30.479,6816.413,5.680,12.907,2.272,6816.413,5.680,12.907,2.272
28,28,483,264,23,490,273,42,8,10,20,28,28,28,12040,0,430,5848220,3219300,400400,485.733,267.384,33.256,208865,114975,14300,485.733,267.384,33.256,2259.728,5.255,10.526,2.003,2259.728,5.255,10.526,2.003
29,29,703,396,23,736,420,63,34,25,41,29,29,29,276109,0,9521,198471186,112835636,11605742,718.815,408.663,42.033,6843834,3890884,400198,718.815,408.663,42.033,121515.746,12.763,26.102,2.045,121515.746,12.763,26.102,2.045
30,30,286,418,23,295,429,37,10,12,15,30,30,30,30600,0,1020,8906550,12956850,894750,291.064,423.426,29.240,296885,431895,29825,291.064,423.426,29.240,5376.440,5.271,9.748,1.849,5376.440,5.271,9.748,1.849
31,31,243,472,23,258,484,42,16,13,20,31,31,31,50220,0,1620,12653735,24023450,1612775,251.966,478.364,32.114,408185,774950,52025,251.966,478.364,32.114,10426.440,6.436,14.487,2.251,10426.440,6.436,14.487,2.251
32,32,782,507,23,792,514,42,11,8,20,32,32,32,26240,0,820,20641120,13403680,872800,786.628,510.811,33.262,645035,418865,27275,786.628,510.811,33.262,4410.480,5.379,11.005,2.046,4410.480,5.379,11.005,2.046
33,33,310,508,23,324,519,47,15,12,25,33,33,33,50325,0,1525,15929100,25839990,1857900,316.525,513.462,36.918,482700,783030,56300,316.525,513.462,36.918,9562.428,6.270,14.716,2.347,9562.428,6.270,14.716,2.347
34,34,285,579,23,285,579,32,1,1,10,34,34,34,340,0,10,96900,196860,9350,285.000,579.000,27.500,2850,5790,275,285.000,579.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,364,584,23,368,586,37,5,3,15,35,35,35,2975,0,85,1088850,1740025,90125,366.000,584.882,30.294,31110,49715,2575,366.000,584.882,30.294,309.707,3.644,7.615,2.090,309.707,3.644,7.615,2.090
36,36,400,624,23,405,629,32,6,6,10,36,36,36,4680,0,130,1886400,2935080,128700,403.077,627.154,27.500,52400,81530,3575,403.077,627.154,27.500,459.773,3.537,5.822,1.646,459.773,3.537,5.822,1.646
37,37,511,632,23,522,647,37,12,16,15,37,37,37,48285,0,1305,24935225,30892040,1442075,516.418,639.785,29.866,673925,834920,38975,516.418,639.785,29.866,7955.562,6.096,10.760,1.765,7955.562,6.096,10.760,1.765
38,38,666,724,23,666,724,32,1,1,10,38,38,38,380,0,10,253080,275120,10450,666.000,724.000,27.500,6660,7240,275,666.000,724.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,436,263,28,437,267,42,2,5,15,39,39,39,3120,0,80,1361490,826800,107250,436.375,265.000,34.375,34910,21200,2750,436.375,265.000,34.375,277.718,3.471,7.716,2.223,277.718,3.471,7.716,2.223
40,40,502,264,28,514,293,52,13,30,25,40,40,40,111400,0,2785,56625600,31192600,4536000,508.309,280.005,40.718,1415640,779815,113400,508.309,280.005,40.718,25069.206,9.002,18.075,2.008,25069.206,9.002,18.075,2.008
41,41,560,279,28,574,290,58,15,12,31,41,41,41,99302,0,2422,56330515,28246499,4222631,567.265,284.450,42.523,1373915,688939,102991,567.265,284.450,42.523,16777.146,6.927,15.504,2.238,16777.146,6.927,15.504,2.238
42,42,613,306,28,624,315,47,12,10,20,42,42,42,60900,0,1450,37676730,18926460,2252250,618.666,310.779,36.983,897065,450630,53625,618.666,310.779,36.983,8519.862,5.876,10.789,1.836,8519.862,5.876,10.789,1.836
43,43,596,314,28,607,322,47,12,9,20,43,43,43,40205,0,935,24144500,12772720,1578100,600.535,317.690,39.251,561500,297040,36700,600.535,317.690,39.251,5220.070,5.583,12.018,2.153,5220.070,5.583,12.018,2.153
44,44,438,329,28,442,334,47,5,6,20,44,44,44,9020,0,205,3973200,2982980,358600,440.488,330.707,39.756,90300,67795,8150,440.488,330.707,39.756,863.510,4.212,11.770,2.794,863.510,4.212,11.770,2.794
45,45,458,348,28,466,353,42,9,6,15,45,45,45,11025,0,245,5089500,3863925,376875,461.633,350.469,34.184,113100,85865,8375,461.633,350.469,34.184,1094.415,4.467,8.969,2.008,1094.415,4.467,8.969,2.008
46,46,405,350,28,415,358,47,11,9,20,46,46,46,40020,0,870,16412800,14172140,1618050,410.115,354.126,40.431,356800,308090,35175,410.115,354.126,40.431,4519.462,5.195,12.865,2.476,4519.462,5.195,12.865,2.476
47,47,232,396,28,263,423,63,32,28,36,47,47,47,291353,0,6199,71699910,120343500,12837909,246.093,413.050,44.063,1525530,2560500,273147,246.093,413.050,44.063,71858.620,11.592,23.972,2.068,71858.620,11.592,23.972,2.068
48,48,495,384,28,521,414,58,27,31,31,48,48,48,482016,0,10042,245014272,192766704,22067328,508.311,399.918,45.781,5104464,4015973,459736,508.311,399.918,45.781,112203.618,11.173,21.580,1.931,112203.618,11.173,21.580,1.931
49,49,322,496,28,322,496,37,1,1,10,49,49,49,490,0,10,157780,243040,15925,322.000,496.000,32.500,3220,4960,325,322.000,496.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,404,545,28,411,552,42,8,8,15,50,50,50,24250,0,485,9900750,13310000,845000,408.278,548.866,34.845,198015,266200,16900,408.278,548.866,34.845,2395.331,4.939,8.445,1.710,2395.331,4.939,8.445,1.710
51,51,305,548,28,332,581,58,28,34,31,51,51,51,382755,0,7505,121565946,215883102,15889815,317.608,564.024,41.514,2383646,4233002,311565,317.608,564.024,41.514,98247.440,13.091,24.003,1.834,98247.440,13.091,24.003,1.834
52,52,377,554,28,384,561,42,8,8,15,52,52,52,29640,0,570,11285040,16537560,1025700,380.737,557.947,34.605,217020,318030,19725,380.737,557.947,34.605,2613.713,4.585,8.477,1.849,2613.713,4.585,8.477,1.849
53,53,536,610,28,536,610,37,1,1,10,53,53,53,530,0,10,284080,323300,17225,536.000,610.000,32.500,5360,6100,325,536.000,610.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,537,612,28,539,614,37,3,3,10,54,54,54,4860,0,90,2614680,2979180,157950,538.000,613.000,32.500,48420,55170,2925,538.000,613.000,32.500,255.312,2.837,4.717,1.663,255.312,2.837,4.717,1.663
55,55,540,616,28,541,617,37,2,2,10,55,55,55,1650,0,30,891550,1016950,53625,540.333,616.333,32.500,16210,18490,975,540.333,616.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
56,56,447,647,28,451,651,42,5,5,15,56,56,56,5600,0,100,2514960,3632720,184800,449.100,648.700,33.000,44910,64870,3300,449.100,648.700,33.000,342.699,3.427,9.094,2.654,342.699,3.427,9.094,2.654
57,57,304,651,28,323,667,52,20,17,25,57,57,57,213180,0,3740,67047960,140231685,8445975,314.513,657.809,39.619,1176280,2460205,148175,314.513,657.809,39.619,28718.145,7.679,14.068,1.832,28718.145,7.679,14.068,1.832
58,58,314,682,28,331,703,52,18,22,25,58,58,58,217500,0,3750,69959020,150030050,8582550,321.651,689.793,39.460,1206190,2586725,147975,321.651,689.793,39.460,29006.728,7.735,15.267,1.974,29006.728,7.735,15.267,1.974
59,59,341,331,33,351,341,47,11,11,15,59,59,59,66375,0,1125,22994955,22307015,2675650,346.440,336.076,40.311,389745,378085,45350,346.440,336.076,40.311,5979.223,5.315,9.346,1.759,5979.223,5.315,9.346,1.759
60,60,349,353,33,365,370,68,17,18,36,60,60,60,301200,0,5020,107439060,109037640,15811500,356.703,362.011,52.495,1790651,1817294,263525,356.703,362.011,52.495,46328.707,9.229,21.183,2.295,46328.707,9.229,21.183,2.295
61,61,330,352,33,343,366,63,14,15,31,61,61,61,136579,0,2239,45898169,49119396,6592087,336.056,359.641,48.266,752429,805236,108067,336.056,359.641,48.266,17555.693,7.841,16.937,2.160,17555.693,7.841,16.937,2.160
62,62,623,366,33,632,376,47,10,11,15,62,62,62,43400,0,700,27217380,16108220,1768550,627.129,371.157,40.750,438990,259810,28525,627.129,371.157,40.750,3433.680,4.905,9.227,1.881,3433.680,4.905,9.227,1.881
63,63,628,382,33,633,390,58,6,9,26,63,63,63,22428,0,356,14147658,8638812,1071819,630.803,385.180,47.789,224566,137124,17013,630.803,385.180,47.789,1896.479,5.327,14.971,2.810,1896.479,5.327,14.971,2.810
64,64,406,407,33,425,429,68,20,23,36,64,64,64,400896,0,6264,166063936,167149248,20490688,414.232,416.939,51.112,2594749,2611707,320167,414.232,416.939,51.112,61251.298,9.778,20.563,2.103,61251.298,9.778,20.563,2.103
65,65,693,413,33,698,416,47,6,4,15,65,65,65,10075,0,155,7007000,4175275,393250,695.484,414.419,39.032,107800,64235,6050,695.484,414.419,39.032,568.238,3.666,8.475,2.312,568.238,3.666,8.475,2.312
66,66,705,423,33,713,430,52,9,8,20,66,66,66,28710,0,435,20348790,12246630,1217700,708.770,426.563,42.414,308315,185555,18450,708.770,426.563,42.414,1862.455,4.282,9.790,2.287,1862.455,4.282,9.790,2.287
67,67,747,433,33,761,442,58,15,10,26,67,67,67,155306,0,2318,117087123,68000980,7413148,753.912,437.852,47.733,1747569,1014940,110644,753.912,437.852,47.733,15960.625,6.886,14.773,2.146,15960.625,6.886,14.773,2.146
68,68,265,571,33,274,581,47,10,11,15,68,68,68,73780,0,1085,19849540,42529920,2975000,269.037,576.442,40.323,291905,625440,43750,269.037,576.442,40.323,5643.534,5.201,8.862,1.704,5643.534,5.201,8.862,1.704
69,69,339,659,33,353,676,58,15,18,26,69,69,69,168912,0,2448,58319490,112811688,7332216,345.266,667.873,43.408,845210,1634952,106264,345.266,667.873,43.408,17429.007,7.120,16.734,2.350,17429.007,7.120,16.734,2.350
70,70,434,692,33,439,698,47,6,7,15,70,70,70,19250,0,275,8421700,13368250,775250,437.491,694.455,40.273,120310,190975,11075,437.491,694.455,40.273,1229.539,4.471,8.107,1.813,1229.539,4.471,8.107,1.813
71,71,477,248,38,489,256,52,13,9,15,71,71,71,73130,0,1030,35273155,18433730,3250025,482.335,252.068,44.442,496805,259630,45775,482.335,252.068,44.442,5385.332,5.228,10.069,1.926,5385.332,5.228,10.069,1.926
72,72,553,348,38,572,356,68,20,9,31,72,72,72,110160,0,1530,61945992,38841624,6401880,562.327,352.593,58.114,860361,539467,88915,562.327,352.593,58.114,11326.234,7.403,21.574,2.914,11326.234,7.403,21.574,2.914
73,73,323,383,38,325,385,47,3,3,10,73,73,73,2190,0,30,709560,840960,93075,324.000,384.000,42.500,9720,11520,1275,324.000,384.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
74,74,313,395,38,316,399,47,4,5,10,74,74,74,9620,0,130,3022900,3821360,408850,314.231,397.231,42.500,40850,51640,5525,314.231,397.231,42.500,390.167,3.001,5.028,1.675,390.167,3.001,5.028,1.675
75,75,661,413,38,675,427,63,15,15,26,75,75,75,239025,0,3187,159518850,100498650,11954700,667.373,420.452,50.014,2126918,1339982,159396,667.373,420.452,50.014,24276.600,7.617,14.229,1.868,24276.600,7.617,14.229,1.868
76,76,583,458,38,594,468,68,12,11,31,76,76,76,150936,0,1986,88896896,69914680,8080168,588.971,463.207,53.534,1169696,919930,106318,588.971,463.207,53.534,13680.826,6.889,16.035,2.328,13680.826,6.889,16.035,2.328
77,77,345,465,38,366,479,63,22,15,26,77,77,77,305074,0,3962,108794917,143902605,15036252,356.618,471.697,49.287,1412921,1868865,195276,356.618,471.697,49.287,31889.697,8.049,16.965,2.108,31889.697,8.049,16.965,2.108
78,78,335,506,38,364,522,73,30,17,36,78,78,78,394056,0,5052,138669102,203112468,22008168,351.902,515.441,55.850,1777809,2604006,282156,351.902,515.441,55.850,51120.011,10.119,21.072,2.082,51120.011,10.119,21.072,2.082
79,79,356,566,38,364,575,63,9,10,26,79,79,79,90139,0,1141,32474372,51414938,4464132,360.270,570.396,49.525,411068,650822,56508,360.270,570.396,49.525,6499.404,5.696,14.193,2.492,6499.404,5.696,14.193,2.492
80,80,290,568,38,298,579,63,9,12,26,80,80,80,100960,0,1262,29648720,57937280,5193280,293.668,573.864,51.439,370609,724216,64916,293.668,573.864,51.439,8291.057,6.570,15.036,2.289,8291.057,6.570,15.036,2.289
81,81,306,595,38,313,602,47,8,8,10,81,81,81,36450,0,450,11283300,21813300,1549125,309.556,598.444,42.500,139300,269300,19125,309.556,598.444,42.500,1712.051,3.805,6.279,1.650,1712.051,3.805,6.279,1.650
82,82,338,599,38,341,600,47,4,2,10,82,82,82,3280,0,40,1113560,1967180,139400,339.500,599.750,42.500,13580,23990,1700,339.500,599.750,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
83,83,334,606,38,336,609,47,3,4,10,83,83,83,9130,0,110,3057720,5545230,388025,334.909,607.364,42.500,36840,66810,4675,334.909,607.364,42.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
84,84,305,610,38,306,611,47,2,2,10,84,84,84,2520,0,30,769440,1538880,107100,305.333,610.667,42.500,9160,18320,1275,305.333,610.667,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
85,85,326,611,38,343,635,63,18,25,26,85,85,85,269195,0,3167,90108670,168657680,13240960,334.734,626.526,49.187,1060102,1984208,155776,334.734,626.526,49.187,26848.230,8.477,18.225,2.150,26848.230,8.477,18.225,2.150
86,86,452,614,38,461,625,58,10,12,21,86,86,86,104404,0,1214,47659910,64755678,4762852,456.495,620.241,45.619,554185,752973,55382,456.495,620.241,45.619,6563.973,5.407,12.494,2.311,6563.973,5.407,12.494,2.311
87,87,358,643,38,359,644,47,2,2,10,87,87,87,1740,0,20,623790,1119690,73950,358.500,643.500,42.500,7170,12870,850,358.500,643.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
88,88,422,433,43,423,433,52,2,1,10,88,88,88,1760,0,20,743600,762080,83600,422.500,433.000,47.500,8450,8660,950,422.500,433.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
89,89,317,522,43,321,526,52,5,5,10,89,89,89,12460,0,140,3982750,6524590,591850,319.643,523.643,47.500,44750,73310,6650,319.643,523.643,47.500,446.575,3.190,5.258,1.648,446.575,3.190,5.258,1.648
90,90,365,532,43,369,538,58,5,7,16,90,90,90,15660,0,174,5736690,8370090,787230,366.328,534.489,50.270,63741,93001,8747,366.328,534.489,50.270,766.534,4.405,8.549,1.941,766.534,4.405,8.549,1.941
91,91,330,531,43,337,538,63,8,8,21,91,91,91,31850,0,350,10622066,17004624,1701245,333.503,533.897,53.414,116726,186864,18695,333.503,533.897,53.414,1797.215,5.135,10.969,2.136,1797.215,5.135,10.969,2.136
92,92,437,535,43,441,536,52,5,2,10,92,92,92,4600,0,50,2019400,2463760,218500,439.000,535.600,47.500,21950,26780,2375,439.000,535.600,47.500,149.758,2.995,4.961,1.656,149.758,2.995,4.961,1.656
93,93,359,639,43,361,641,52,3,3,10,93,93,93,2790,0,30,1004400,1785600,132525,360.000,640.000,47.500,10800,19200,1425,360.000,640.000,47.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
94,94,356,644,43,356,644,52,1,1,10,94,94,94,940,0,10,334640,605360,44650,356.000,644.000,47.500,3560,6440,475,356.000,644.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,407,706,43,419,714,63,13,9,21,95,95,95,121220,0,1276,50080865,86086530,6211860,413.140,710.168,51.245,527167,906174,65388,413.140,710.168,51.245,7158.832,5.610,12.042,2.146,7158.832,5.610,12.042,2.146
96,96,486,328,48,489,329,58,4,2,11,96,96,96,6336,0,66,3088800,2081376,335808,487.500,328.500,53.000,32175,21681,3498,487.500,328.500,53.000,199.738,3.026,5.244,1.733,199.738,3.026,5.244,1.733
97,97,369,388,48,376,394,63,8,7,16,97,97,97,51798,0,534,19288159,20244676,2965484,372.373,390.839,57.251,198847,208708,30572,372.373,390.839,57.251,2313.548,4.332,9.653,2.228,2313.548,4.332,9.653,2.228
98,98,371,397,48,380,406,68,10,10,21,98,98,98,131124,0,1338,49240198,52660104,7522872,375.524,401.605,57.372,502451,537348,76764,375.524,401.605,57.372,7810.728,5.838,11.183,1.916,7810.728,5.838,11.183,1.916
99,99,356,528,48,361,534,63,6,7,16,99,99,99,11385,0,115,4092561,6040980,645480,359.470,530.609,56.696,41339,61020,6520,359.470,530.609,56.696,508.435,4.421,9.458,2.139,508.435,4.421,9.458,2.139
100,100,370,636,48,375,642,58,6,7,11,100,100,100,14300,0,143,5316300,9141000,757900,371.769,639.231,53.000,53163,91410,7579,371.769,639.231,53.000,542.459,3.793,6.210,1.637,542.459,3.793,6.210,1.637
101,101,426,645,48,440,659,73,15,15,26,101,101,101,240077,0,2377,104084944,156717357,14478451,433.548,652.780,60.308,1030544,1551657,143351,433.548,652.780,60.308,16916.207,7.117,13.710,1.927,16916.207,7.117,13.710,1.927
102,102,431,499,53,433,503,68,3,5,16,102,102,102,9180,0,90,3964536,4600302,555900,431.867,501.122,60.556,38868,45101,5450,431.867,501.122,60.556,362.974,4.033,7.761,1.924,362.974,4.033,7.761,1.924
103,103,394,578,53,405,589,73,12,12,21,103,103,103,167478,0,1626,66878415,97609186,10646904,399.327,582.818,63.572,649305,947662,103368,399.327,582.818,63.572,9979.952,6.138,11.778,1.919,9979.952,6.138,11.778,1.919
104,104,375,594,59,375,594,68,1,1,10,104,104,104,1040,0,10,390000,617760,66040,375.000,594.000,63.500,3750,5940,635,375.000,594.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,373,599,59,380,601,68,8,3,10,105,105,105,11550,0,110,4347000,6934200,733425,376.364,600.364,63.500,41400,66040,6985,376.364,600.364,63.500,364.208,3.311,5.944,1.795,364.208,3.311,5.944,1.795
106,106,432,618,59,434,618,68,3,1,10,106,106,106,3180,0,30,1376940,1965240,201930,433.000,618.000,63.500,12990,18540,1905,433.000,618.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
107,107,429,622,59,429,622,68,1,1,10,107,107,107,1070,0,10,459030,665540,67945,429.000,622.000,63.500,4290,6220,635,429.000,622.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,434,623,59,434,623,68,1,1,10,108,108,108,1080,0,10,468720,672840,68580,434.000,623.000,63.500,4340,6230,635,434.000,623.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
