 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,960,735,23,967,743,42,8,9,20,24,24,24,10680,0,445,10289880,7895520,334800,963.472,739.281,31.348,428745,328980,13950,963.472,739.281,31.348,1954.415,4.392,10.686,2.433,1954.415,4.392,10.686,2.433
25,25,605,790,23,605,790,32,1,1,10,25,25,25,250,0,10,151250,197500,6875,605.000,790.000,27.500,6050,7900,275,605.000,790.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,607,791,23,607,791,32,1,1,10,26,26,26,260,0,10,157820,205660,7150,607.000,791.000,27.500,6070,7910,275,607.000,791.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,603,795,23,607,795,32,5,1,10,27,27,27,1350,0,50,816750,1073250,37125,605.000,795.000,27.500,30250,39750,1375,605.000,795.000,27.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
28,28,716,817,23,730,829,52,15,13,30,28,28,28,70420,0,2515,50888740,57958600,2576000,722.646,823.042,36.581,1817455,2069950,92000,722.646,823.042,36.581,18472.880,7.345,15.674,2.134,18472.880,7.345,15.674,2.134
29,29,1,828,23,2,832,32,2,5,10,29,29,29,2030,0,70,2610,1685190,55825,1.286,830.143,27.500,90,58110,1925,1.286,830.143,27.500,203.259,2.904,4.992,1.719,203.259,2.904,4.992,1.719
30,30,688,834,23,696,841,37,9,8,15,30,30,30,18750,0,625,12969750,15704700,574500,691.720,837.584,30.640,432325,523490,19150,691.720,837.584,30.640,2907.867,4.653,8.800,1.891,2907.867,4.653,8.800,1.891
31,31,699,846,23,701,846,32,3,1,10,31,31,31,930,0,30,651000,786780,25575,700.000,846.000,27.500,21000,25380,825,700.000,846.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
32,32,207,172,28,218,183,47,12,12,20,32,32,32,60960,0,1905,12923040,10812160,2296800,211.992,177.365,37.677,403845,337880,71775,211.992,177.365,37.677,12080.649,6.342,11.030,1.739,12080.649,6.342,11.030,1.739
33,33,679,194,28,683,198,37,5,5,10,33,33,33,4620,0,140,3147210,904200,150150,681.214,195.714,32.500,95370,27400,4550,681.214,195.714,32.500,450.346,3.217,5.300,1.648,450.346,3.217,5.300,1.648
34,34,849,373,28,861,388,47,13,16,20,34,34,34,60520,0,1780,51720800,23101980,2273750,854.607,381.725,37.570,1521200,679470,66875,854.607,381.725,37.570,11259.834,6.326,12.853,2.032,11259.834,6.326,12.853,2.032
35,35,288,426,28,301,444,52,14,19,25,35,35,35,117075,0,3345,34480600,50711675,4687375,294.517,433.155,40.037,985160,1448905,133925,294.517,433.155,40.037,25637.182,7.664,13.737,1.792,25637.182,7.664,13.737,1.792
36,36,287,463,28,296,474,47,10,12,20,36,36,36,42480,0,1180,12388320,19921680,1636200,291.627,468.966,38.517,344120,553380,45450,291.627,468.966,38.517,6351.821,5.383,11.647,2.164,6351.821,5.383,11.647,2.164
37,37,274,493,28,289,510,52,16,18,25,37,37,37,142265,0,3845,39992560,71352095,5785875,281.113,501.544,40.670,1080880,1928435,156375,281.113,501.544,40.670,30447.020,7.919,14.744,1.862,30447.020,7.919,14.744,1.862
38,38,928,517,28,941,526,47,14,10,20,38,38,38,64600,0,1700,60379910,33670090,2367400,934.674,521.209,36.647,1588945,886055,62300,934.674,521.209,36.647,10438.708,6.140,11.086,1.805,10438.708,6.140,11.086,1.805
39,39,820,847,28,825,849,37,6,3,10,39,39,39,5460,0,140,4492410,4631640,177450,822.786,848.286,32.500,115190,118760,4550,822.786,848.286,32.500,449.766,3.213,5.340,1.662,449.766,3.213,5.340,1.662
40,40,714,931,28,721,936,37,8,6,10,40,40,40,7600,0,190,5450400,7095200,247000,717.158,933.579,32.500,136260,177380,6175,717.158,933.579,32.500,659.010,3.468,6.124,1.766,659.010,3.468,6.124,1.766
41,41,1,971,28,3,978,42,3,8,15,41,41,41,7585,0,185,12095,7392710,256250,1.595,974.649,33.784,295,180310,6250,1.595,974.649,33.784,721.295,3.899,8.653,2.219,721.295,3.899,8.653,2.219
42,42,259,388,33,270,398,52,12,11,20,42,42,42,78120,0,1860,20651820,30690660,3337950,264.360,392.866,42.728,491710,730730,79475,264.360,392.866,42.728,11685.834,6.283,11.141,1.773,11685.834,6.283,11.141,1.773
43,43,782,526,33,796,538,60,15,13,28,43,43,43,115928,0,2696,91437092,61666300,5637773,788.740,531.936,48.632,2126444,1434100,131111,788.740,531.936,48.632,20358.765,7.551,16.369,2.168,20358.765,7.551,16.369,2.168
44,44,752,609,33,772,621,60,21,13,28,44,44,44,163988,0,3727,124810180,100866216,7686844,761.093,615.083,46.874,2836595,2292414,174701,761.093,615.083,46.874,30036.335,8.059,15.003,1.862,30036.335,8.059,15.003,1.862
45,45,629,814,33,638,822,52,10,9,20,45,45,45,31725,0,705,20070225,25951725,1346625,632.631,818.021,42.447,446005,576705,29925,632.631,818.021,42.447,3229.285,4.581,10.012,2.186,3229.285,4.581,10.012,2.186
46,46,906,859,33,912,865,47,7,7,15,46,46,46,13570,0,295,12346170,11695730,555450,909.814,861.881,40.932,268395,254255,12075,909.814,861.881,40.932,1268.881,4.301,8.632,2.007,1268.881,4.301,8.632,2.007
47,47,363,257,38,372,271,52,10,15,15,47,47,47,31255,0,665,11499020,8236750,1457000,367.910,263.534,46.617,244660,175250,31000,367.910,263.534,46.617,3283.782,4.938,9.545,1.933,3283.782,4.938,9.545,1.933
48,48,444,373,38,458,392,60,15,20,23,48,48,48,197856,0,4122,89247600,75680064,9596448,451.074,382.501,48.502,1859325,1576668,199926,451.074,382.501,48.502,32770.907,7.950,13.825,1.739,32770.907,7.950,13.825,1.739
49,49,232,383,38,240,392,52,9,10,15,49,49,49,35525,0,725,8388555,13768265,1626800,236.131,387.566,45.793,171195,280985,33200,236.131,387.566,45.793,3467.733,4.783,9.159,1.915,3467.733,4.783,9.159,1.915
50,50,265,384,38,268,384,47,4,1,10,50,50,50,2000,0,40,533000,768000,85000,266.500,384.000,42.500,10660,15360,1700,266.500,384.000,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
51,51,416,415,38,423,422,52,8,8,15,51,51,51,15300,0,300,6438750,6389790,668100,420.833,417.633,43.667,126250,125290,13100,420.833,417.633,43.667,1335.128,4.450,8.930,2.006,1335.128,4.450,8.930,2.006
52,52,832,614,38,835,615,52,4,2,15,52,52,52,2080,0,40,1733680,1277640,91000,833.500,614.250,43.750,33340,24570,1750,833.500,614.250,43.750,132.262,3.307,8.269,2.501,132.262,3.307,8.269,2.501
53,53,1031,730,38,1038,738,58,8,9,21,53,53,53,18073,0,341,18688171,13268550,859024,1034.038,734.164,47.531,352607,250350,16208,1034.038,734.164,47.531,1280.707,3.756,10.698,2.849,1280.707,3.756,10.698,2.849
54,54,643,488,43,661,507,60,19,20,18,54,54,54,134892,0,2498,87946290,67440762,7212996,651.976,499.961,53.472,1628635,1248903,133574,651.976,499.961,53.472,17508.082,7.009,13.661,1.949,17508.082,7.009,13.661,1.949
55,55,359,296,48,359,296,58,1,1,11,55,55,55,605,0,11,217195,179080,32065,359.000,296.000,53.000,3949,3256,583,359.000,296.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
56,56,964,643,48,974,650,60,11,8,13,56,56,56,29400,0,525,28504896,19003152,1632792,969.554,646.366,55.537,509016,339342,29157,969.554,646.366,55.537,2269.022,4.322,8.662,2.004,2269.022,4.322,8.662,2.004
57,57,904,819,48,913,828,60,10,10,13,57,57,57,50787,0,891,46138878,41803287,2752701,908.478,823.110,54.201,809454,733391,48293,908.478,823.110,54.201,4252.279,4.772,8.290,1.737,4252.279,4.772,8.290,1.737
58,58,955,656,53,959,658,60,5,3,8,58,58,58,2320,0,40,2220240,1523312,131080,957.000,656.600,56.500,38280,26264,2260,957.000,656.600,56.500,105.446,2.636,4.267,1.619,105.446,2.636,4.267,1.619
59,59,954,662,53,956,662,60,3,1,8,59,59,59,1416,0,24,1352280,937392,80004,955.000,662.000,56.500,22920,15888,1356,955.000,662.000,56.500,53.014,2.209,3.640,1.648,53.014,2.209,3.640,1.648
