 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,1057,587,28,1069,603,52,13,17,25,26,26,26,69420,0,2670,73813870,41230540,2814500,1063.294,593.929,40.543,2838995,1585790,108250,1063.294,593.929,40.543,19104.550,7.155,13.746,1.921,19104.550,7.155,13.746,1.921
27,27,963,626,28,971,638,47,9,13,20,27,27,27,27675,0,1025,26757675,17457120,1004400,966.854,630.790,36.293,991025,646560,37200,966.854,630.790,36.293,5511.727,5.377,10.993,2.044,5511.727,5.377,10.993,2.044
28,28,321,646,28,330,654,47,10,9,20,28,28,28,23800,0,850,7749420,15468600,886200,325.606,649.941,37.235,276765,552450,31650,325.606,649.941,37.235,4251.796,5.002,10.324,2.064,4251.796,5.002,10.324,2.064
29,29,149,744,28,156,749,37,8,6,10,29,29,29,4640,0,160,706440,3464050,150800,152.250,746.562,32.500,24360,119450,5200,152.250,746.562,32.500,551.847,3.449,6.062,1.758,551.847,3.449,6.062,1.758
30,30,206,745,28,209,749,37,4,5,10,30,30,30,3000,0,100,623400,2239500,97500,207.800,746.500,32.500,20780,74650,3250,207.800,746.500,32.500,316.231,3.162,5.286,1.672,316.231,3.162,5.286,1.672
31,31,53,758,28,65,769,58,13,12,31,31,31,31,66774,0,2154,3938395,50967472,2858107,58.981,763.283,42.803,127045,1644112,92197,58.981,763.283,42.803,14444.459,6.706,15.384,2.294,14444.459,6.706,15.384,2.294
32,32,156,768,28,163,775,42,8,8,15,32,32,32,14720,0,460,2348640,11365920,528000,159.554,772.141,35.870,73395,355185,16500,159.554,772.141,35.870,2041.726,4.439,8.833,1.990,2041.726,4.439,8.833,1.990
33,33,474,771,28,491,790,63,18,20,36,33,33,33,227139,0,6883,109419651,177179442,10794927,481.730,780.049,47.526,3315747,5369074,327119,481.730,780.049,47.526,67216.806,9.766,19.823,2.030,67216.806,9.766,19.823,2.030
34,34,913,813,28,920,820,42,8,8,15,34,34,34,11730,0,345,10756070,9582730,436050,916.971,816.942,37.174,316355,281845,12825,916.971,816.942,37.174,1341.247,3.888,9.452,2.431,1341.247,3.888,9.452,2.431
35,35,529,825,28,534,832,42,6,8,15,35,35,35,10500,0,300,5572875,8702925,358750,530.750,828.850,34.167,159225,248655,10250,530.750,828.850,34.167,1274.106,4.247,8.760,2.063,1274.106,4.247,8.760,2.063
36,36,670,870,28,675,877,42,6,8,15,36,36,36,15840,0,440,10651140,13829940,553500,672.420,873.102,34.943,295865,384165,15375,672.420,873.102,34.943,1976.426,4.492,8.322,1.853,1976.426,4.492,8.322,1.853
37,37,891,876,28,912,889,52,22,14,25,37,37,37,167425,0,4525,151011060,147792245,6648900,901.962,882.737,39.713,4081380,3994385,179700,901.962,882.737,39.713,38102.931,8.421,14.815,1.759,38102.931,8.421,14.815,1.759
38,38,436,891,28,457,903,52,22,13,25,38,38,38,95570,0,2515,42756460,85789180,3683150,447.384,897.658,38.539,1125170,2257610,96925,447.384,897.658,38.539,20333.282,8.085,14.653,1.812,20333.282,8.085,14.653,1.812
39,39,385,896,28,398,906,47,14,11,20,39,39,39,57525,0,1475,22529325,51820665,2057250,391.644,900.837,35.763,577675,1328735,52750,391.644,900.837,35.763,8681.315,5.886,11.483,1.951,8681.315,5.886,11.483,1.951
40,40,421,904,28,433,915,42,13,12,15,40,40,40,29400,0,735,12526200,26730400,1027000,426.061,909.197,34.932,313155,668260,25675,426.061,909.197,34.932,3987.767,5.426,11.185,2.062,3987.767,5.426,11.185,2.062
41,41,616,931,28,621,934,37,6,4,10,41,41,41,3690,0,90,2283290,3441950,119925,618.778,932.778,32.500,55690,83950,2925,618.778,932.778,32.500,277.966,3.089,5.293,1.714,277.966,3.089,5.293,1.714
42,42,403,1013,28,416,1021,47,14,9,20,42,42,42,53130,0,1265,21759360,54028170,1881600,409.549,1016.905,35.415,518080,1286385,44800,409.549,1016.905,35.415,7027.564,5.555,11.876,2.138,7027.564,5.555,11.876,2.138
43,43,779,21,33,786,27,42,8,7,10,43,43,43,15050,0,350,11780280,365500,564375,782.743,24.286,37.500,273960,8500,13125,782.743,24.286,37.500,1265.766,3.616,6.210,1.717,1265.766,3.616,6.210,1.717
44,44,569,164,33,581,176,52,13,13,20,44,44,44,62040,0,1410,35605680,10499940,2558600,573.915,169.245,41.241,809220,238635,58150,573.915,169.245,41.241,8255.665,5.855,11.555,1.974,8255.665,5.855,11.555,1.974
45,45,688,171,33,691,173,47,4,3,15,45,45,45,3825,0,85,2636325,657000,145125,689.235,171.765,37.941,58585,14600,3225,689.235,171.765,37.941,264.091,3.107,9.065,2.918,264.091,3.107,9.065,2.918
46,46,704,188,33,706,189,47,3,2,15,46,46,46,2070,0,45,1459120,390310,79350,704.889,188.556,38.333,31720,8485,1725,704.889,188.556,38.333,144.754,3.217,8.723,2.712,144.754,3.217,8.723,2.712
47,47,710,190,33,710,190,42,1,1,10,47,47,47,470,0,10,333700,89300,17625,710.000,190.000,37.500,7100,1900,375,710.000,190.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,225,193,33,232,202,47,8,10,15,48,48,48,25200,0,525,5744880,4961280,974400,227.971,196.876,38.667,119685,103360,20300,227.971,196.876,38.667,2329.672,4.437,9.783,2.205,2329.672,4.437,9.783,2.205
49,49,707,193,33,707,193,42,1,1,10,49,49,49,490,0,10,346430,94570,18375,707.000,193.000,37.500,7070,1930,375,707.000,193.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,546,211,33,546,211,42,1,1,10,50,50,50,500,0,10,273000,105500,18750,546.000,211.000,37.500,5460,2110,375,546.000,211.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,548,212,33,548,212,42,1,1,10,51,51,51,510,0,10,279480,108120,19125,548.000,212.000,37.500,5480,2120,375,548.000,212.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,751,227,33,761,235,52,11,9,20,52,52,52,55640,0,1070,42084380,12883000,2282800,756.369,231.542,41.028,809315,247750,43900,756.369,231.542,41.028,5957.167,5.567,11.487,2.063,5957.167,5.567,11.487,2.063
53,53,426,229,33,437,245,58,12,17,26,53,53,53,146598,0,2766,63193808,34805948,6798469,431.069,237.424,46.375,1192336,656716,128273,431.069,237.424,46.375,20176.284,7.294,14.530,1.992,20176.284,7.294,14.530,1.992
54,54,472,273,33,474,275,42,3,3,10,54,54,54,3780,0,70,1787940,1035720,141750,473.000,274.000,37.500,33110,19180,2625,473.000,274.000,37.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
55,55,855,276,33,861,283,52,7,8,20,55,55,55,16775,0,305,14394050,4692325,724625,858.066,279.721,43.197,261710,85315,13175,858.066,279.721,43.197,1302.988,4.272,10.383,2.430,1302.988,4.272,10.383,2.430
56,56,460,309,33,460,309,42,1,1,10,56,56,56,560,0,10,257600,173040,21000,460.000,309.000,37.500,4600,3090,375,460.000,309.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,208,457,33,223,477,58,16,21,26,57,57,57,285570,0,5010,61689276,133341012,12920475,216.022,466.929,45.245,1082268,2339316,226675,216.022,466.929,45.245,42904.493,8.564,16.197,1.891,42904.493,8.564,16.197,1.891
58,58,87,509,33,87,510,42,1,2,10,58,58,58,1160,0,20,100920,591020,43500,87.000,509.500,37.500,1740,10190,750,87.000,509.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,288,619,33,289,622,42,2,4,10,59,59,59,3540,0,60,1021880,2196570,132750,288.667,620.500,37.500,17320,37230,2250,288.667,620.500,37.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
60,60,966,641,33,973,648,42,8,8,10,60,60,60,21600,0,360,20953800,13908600,810000,970.083,643.917,37.500,349230,231810,13500,970.083,643.917,37.500,1319.785,3.666,6.424,1.752,1319.785,3.666,6.424,1.752
61,61,330,659,33,332,662,42,3,4,10,61,61,61,3050,0,50,1010770,2013610,114375,331.400,660.200,37.500,16570,33010,1875,331.400,660.200,37.500,148.188,2.964,4.884,1.648,148.188,2.964,4.884,1.648
62,62,303,688,33,303,690,42,1,3,10,62,62,62,1860,0,30,563580,1281540,69750,303.000,689.000,37.500,9090,20670,1125,303.000,689.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
63,63,210,710,33,220,717,52,11,8,20,63,63,63,56070,0,890,12005910,40005630,2364075,214.124,713.494,42.163,190570,635010,37525,214.124,713.494,42.163,4576.685,5.142,10.551,2.052,4576.685,5.142,10.551,2.052
64,64,924,713,33,934,721,47,11,9,15,64,64,64,46720,0,730,43384320,33500160,1854400,928.603,717.041,39.692,677880,523440,28975,928.603,717.041,39.692,3554.188,4.869,9.085,1.866,3554.188,4.869,9.085,1.866
65,65,899,738,33,912,754,58,14,17,26,65,65,65,193180,0,2972,174911815,144092585,8259290,905.434,745.898,42.754,2690951,2216809,127066,905.434,745.898,42.754,21215.184,7.138,15.296,2.143,21215.184,7.138,15.296,2.143
66,66,166,771,33,166,771,42,1,1,10,66,66,66,660,0,10,109560,508860,24750,166.000,771.000,37.500,1660,7710,375,166.000,771.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,643,771,33,643,771,42,1,1,10,67,67,67,670,0,10,430810,516570,25125,643.000,771.000,37.500,6430,7710,375,643.000,771.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,864,771,33,870,777,42,7,7,10,68,68,68,21760,0,320,18855040,16844960,816000,866.500,774.125,37.500,277280,247720,12000,866.500,774.125,37.500,1152.240,3.601,6.022,1.672,1152.240,3.601,6.022,1.672
69,69,642,774,33,642,775,42,1,2,10,69,69,69,1380,0,20,885960,1068810,51750,642.000,774.500,37.500,12840,15490,750,642.000,774.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,461,801,33,475,816,63,15,16,31,70,70,70,294840,0,4212,137982460,238385420,14139720,467.991,808.525,47.957,1971178,3405506,201996,467.991,808.525,47.957,35596.593,8.451,15.910,1.883,35596.593,8.451,15.910,1.883
71,71,472,886,33,472,886,42,1,1,10,71,71,71,710,0,10,335120,629060,26625,472.000,886.000,37.500,4720,8860,375,472.000,886.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,473,888,33,474,889,42,2,2,10,72,72,72,2160,0,30,1023120,1918800,81000,473.667,888.333,37.500,14210,26650,1125,473.667,888.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
73,73,468,889,33,468,890,42,1,2,10,73,73,73,1460,0,20,683280,1298670,54750,468.000,889.500,37.500,9360,17790,750,468.000,889.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,473,892,33,473,892,42,1,1,10,74,74,74,740,0,10,350020,660080,27750,473.000,892.000,37.500,4730,8920,375,473.000,892.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,471,893,33,471,893,42,1,1,10,75,75,75,750,0,10,353250,669750,28125,471.000,893.000,37.500,4710,8930,375,471.000,893.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,1045,162,38,1049,164,47,5,3,10,76,76,76,5320,0,70,5568520,869440,226100,1046.714,163.429,42.500,73270,11440,2975,1046.714,163.429,42.500,209.117,2.987,5.079,1.700,209.117,2.987,5.079,1.700
77,77,231,200,38,231,200,47,1,1,10,77,77,77,770,0,10,177870,154000,32725,231.000,200.000,42.500,2310,2000,425,231.000,200.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,990,361,38,994,362,47,5,2,10,78,78,78,4680,0,60,4644120,1693380,198900,992.333,361.833,42.500,59540,21710,2550,992.333,361.833,42.500,181.027,3.017,5.072,1.681,181.027,3.017,5.072,1.681
79,79,318,422,38,327,429,58,10,8,21,79,79,79,75208,0,952,24247470,32000925,3419989,322.405,425.499,45.474,306930,405075,43291,322.405,425.499,45.474,4856.741,5.102,12.550,2.460,4856.741,5.102,12.550,2.460
80,80,274,554,38,279,557,52,6,4,15,80,80,80,9600,0,120,2657600,5337600,412000,276.833,556.000,42.917,33220,66720,5150,276.833,556.000,42.917,402.054,3.350,9.212,2.750,402.054,3.350,9.212,2.750
81,81,961,561,38,961,561,47,1,1,10,81,81,81,810,0,10,778410,454410,34425,961.000,561.000,42.500,9610,5610,425,961.000,561.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,254,597,38,255,598,52,2,2,15,82,82,82,2050,0,25,521520,1224670,94300,254.400,597.400,46.000,6360,14935,1150,254.400,597.400,46.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
83,83,913,693,38,914,694,47,2,2,10,83,83,83,2490,0,30,2274200,1727230,105825,913.333,693.667,42.500,27400,20810,1275,913.333,693.667,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
84,84,748,256,43,759,265,63,12,10,21,84,84,84,111972,0,1333,84358932,29179752,5815236,753.393,260.599,51.935,1004273,347378,69229,753.393,260.599,51.935,7832.151,5.876,11.480,1.954,7832.151,5.876,11.480,1.954
85,85,767,286,43,780,301,63,14,16,21,85,85,85,228310,0,2686,176504370,66956625,12229630,773.091,293.271,53.566,2076522,787725,143878,773.091,293.271,53.566,18511.012,6.892,12.366,1.794,18511.012,6.892,12.366,1.794
86,86,298,695,43,298,696,52,1,2,10,86,86,86,1720,0,20,512560,1196260,81700,298.000,695.500,47.500,5960,13910,950,298.000,695.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
87,87,293,695,43,296,698,58,4,4,16,87,87,87,14964,0,172,4406202,10428342,767427,294.453,696.895,51.285,50646,119866,8821,294.453,696.895,51.285,692.261,4.025,8.484,2.108,692.261,4.025,8.484,2.108
88,88,898,321,48,905,326,58,8,6,11,88,88,88,26136,0,297,23559184,8445800,1385208,901.407,323.148,53.000,267718,95975,15741,901.407,323.148,53.000,1118.715,3.767,6.263,1.663,1118.715,3.767,6.263,1.663
89,89,923,609,48,923,609,58,1,1,11,89,89,89,979,0,11,903617,596211,51887,923.000,609.000,53.000,10153,6699,583,923.000,609.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
90,90,204,909,48,213,917,68,10,9,21,90,90,90,75240,0,836,15672960,68657940,4428720,208.306,912.519,58.861,174144,762866,49208,208.306,912.519,58.861,4062.454,4.859,11.163,2.297,4062.454,4.859,11.163,2.297
