 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
43,43,814,665,43,830,686,73,17,22,31,43,43,43,265181,0,6167,218058848,179015579,15934338,822.302,675.069,60.089,5071136,4163153,370566,822.302,675.069,60.089,57789.161,9.371,17.799,1.899,57789.161,9.371,17.799,1.899
44,44,990,719,43,1022,750,78,33,32,36,44,44,44,434808,0,9882,439159424,319132748,25530824,1010.008,733.962,58.717,9980896,7253017,580246,1010.008,733.962,58.717,112743.027,11.409,23.382,2.049,112743.027,11.409,23.382,2.049
45,45,676,672,48,677,673,58,2,2,11,45,45,45,1980,0,44,1339470,1331550,104940,676.500,672.500,53.000,29766,29590,2332,676.500,672.500,53.000,127.149,2.890,5.050,1.747,127.149,2.890,5.050,1.747
46,46,853,691,48,868,703,73,16,13,26,46,46,46,148166,0,3221,127381774,103331502,8960708,859.723,697.404,60.477,2769169,2246337,194798,859.723,697.404,60.477,24760.357,7.687,13.840,1.800,24760.357,7.687,13.840,1.800
47,47,957,544,53,966,555,73,10,12,21,47,47,47,36002,0,766,34613714,19829488,2307841,961.439,550.789,64.103,736462,421904,49103,961.439,550.789,64.103,3843.550,5.018,11.224,2.237,3843.550,5.018,11.224,2.237
48,48,963,601,53,972,610,68,10,10,16,48,48,48,47136,0,982,45598656,28533216,2919408,967.385,605.338,61.936,949972,594442,60821,967.385,605.338,61.936,5058.517,5.151,10.064,1.954,5058.517,5.151,10.064,1.954
49,49,1005,656,53,1015,667,78,11,12,26,49,49,49,87220,0,1780,88075295,57713817,5843740,1009.806,661.704,67.000,1797455,1177833,119260,1009.806,661.704,67.000,11519.816,6.472,14.608,2.257,11519.816,6.472,14.608,2.257
50,50,995,740,53,996,744,68,2,5,16,50,50,50,5850,0,117,5823950,4342450,352800,995.547,742.299,60.308,116479,86849,7056,995.547,742.299,60.308,475.139,4.061,8.047,1.982,475.139,4.061,8.047,1.982
51,51,899,772,53,907,782,73,9,11,21,51,51,51,49215,0,965,44428497,38253570,3123240,902.743,777.275,63.461,871147,750070,61240,902.743,777.275,63.461,5250.318,5.441,11.183,2.056,5250.318,5.441,11.183,2.056
52,52,865,608,59,875,618,83,11,11,25,52,52,52,94120,0,1810,81872440,57671900,6547320,869.873,612.749,69.564,1574470,1109075,125910,869.873,612.749,69.564,11587.999,6.402,14.092,2.201,11587.999,6.402,14.092,2.201
53,53,894,608,69,908,620,85,15,13,17,53,53,53,88669,0,1673,79857803,54469531,6932188,900.628,614.302,78.181,1506751,1027727,130796,900.628,614.302,78.181,9975.600,5.963,10.925,1.832,9975.600,5.963,10.925,1.832
54,54,870,646,69,882,657,85,13,12,17,54,54,54,78948,0,1462,69118650,51461082,6217236,875.496,651.835,78.751,1279975,952983,115134,875.496,651.835,78.751,8240.756,5.637,10.490,1.861,8240.756,5.637,10.490,1.861
