 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,778,873,18,787,883,47,10,11,30,11,11,11,19635,0,1785,15359520,17230675,693000,782.252,877.549,35.294,1396320,1566425,63000,782.252,877.549,35.294,12318.119,6.901,17.305,2.508,12318.119,6.901,17.305,2.508
12,12,321,1143,18,333,1157,52,13,15,35,12,12,12,44220,0,3685,14474340,50850360,1557600,327.326,1149.940,35.224,1206195,4237530,129800,327.326,1149.940,35.224,31725.085,8.609,17.821,2.070,31725.085,8.609,17.821,2.070
13,13,158,70,23,168,81,52,11,12,30,13,13,13,27235,0,2095,4438005,2053350,983125,162.952,75.394,36.098,341385,157950,75625,162.952,75.394,36.098,14768.662,7.049,15.907,2.256,14768.662,7.049,15.907,2.256
14,14,513,221,23,522,230,42,10,10,20,14,14,14,16030,0,1145,8294230,3615570,546700,517.419,225.550,34.105,592445,258255,39050,517.419,225.550,34.105,6341.869,5.539,11.709,2.114,6341.869,5.539,11.709,2.114
15,15,1084,268,23,1093,276,42,10,9,20,15,15,15,20175,0,1345,21958350,5485650,663750,1088.394,271.903,32.900,1463890,365710,44250,1088.394,271.903,32.900,8203.356,6.099,10.997,1.803,8203.356,6.099,10.997,1.803
16,16,679,394,23,690,404,52,12,11,30,16,16,16,34560,0,2160,23644800,13799440,1269600,684.167,399.289,36.736,1477800,862465,79350,684.167,399.289,36.736,15679.718,7.259,16.063,2.213,15679.718,7.259,16.063,2.213
17,17,432,505,23,440,513,47,9,9,25,17,17,17,9010,0,530,3926575,4591785,329375,435.802,509.632,36.557,230975,270105,19375,435.802,509.632,36.557,2754.443,5.197,13.739,2.644,2754.443,5.197,13.739,2.644
18,18,560,515,23,570,524,47,11,10,25,18,18,18,25470,0,1415,14394960,13227390,873900,565.173,519.332,34.311,799720,734855,48550,565.173,519.332,34.311,8469.996,5.986,13.172,2.200,8469.996,5.986,13.172,2.200
19,19,537,521,23,546,532,47,10,12,25,19,19,19,25555,0,1345,13832285,13463970,915800,541.275,526.862,35.836,728015,708630,48200,541.275,526.862,35.836,7586.716,5.641,12.950,2.296,7586.716,5.641,12.950,2.296
20,20,810,635,23,830,660,63,21,26,41,20,20,20,173640,0,8682,142306480,112437620,7981020,819.549,647.533,45.963,7115324,5621881,399051,819.549,647.533,45.963,95717.925,11.025,23.532,2.134,95717.925,11.025,23.532,2.134
21,21,615,673,23,643,690,68,29,18,46,21,21,21,186732,0,8892,116715543,127183455,9060576,625.043,681.102,48.522,5557883,6056355,431456,625.043,681.102,48.522,102206.152,11.494,25.788,2.244,102206.152,11.494,25.788,2.244
22,22,1125,760,23,1135,769,47,11,10,25,22,22,22,36740,0,1670,41511470,28085970,1262250,1129.871,764.452,34.356,1886885,1276635,57375,1129.871,764.452,34.356,11200.940,6.707,13.155,1.961,11200.940,6.707,13.155,1.961
23,23,392,1034,23,405,1046,52,14,13,30,23,23,23,66010,0,2870,26298775,68667650,2467900,398.406,1040.261,37.387,1143425,2985550,107300,398.406,1040.261,37.387,21952.132,7.649,15.058,1.969,21952.132,7.649,15.058,1.969
24,24,1146,1124,23,1170,1140,47,25,17,25,24,24,24,68880,0,2870,79584360,78048120,2330400,1155.406,1133.103,33.833,3316015,3252005,97100,1155.406,1133.103,33.833,25064.110,8.733,16.973,1.944,25064.110,8.733,16.973,1.944
25,25,446,298,28,471,323,78,26,26,51,25,25,25,407800,0,16312,186763700,127379425,21793275,457.979,312.358,53.441,7470548,5095177,871731,457.979,312.358,53.441,217077.771,13.308,26.965,2.026,217077.771,13.308,26.965,2.026
26,26,447,600,28,459,612,63,13,13,36,26,26,26,81744,0,3144,37047426,49517182,3837262,453.213,605.759,46.942,1424901,1904507,147587,453.213,605.759,46.942,26813.706,8.529,19.073,2.236,26813.706,8.529,19.073,2.236
27,27,951,655,28,964,668,58,14,14,31,27,27,27,87156,0,3228,83442879,57684285,3662523,957.397,661.851,42.023,3090477,2136455,135649,957.397,661.851,42.023,25341.995,7.851,16.640,2.120,25341.995,7.851,16.640,2.120
28,28,727,679,28,743,692,63,17,14,36,28,28,28,132692,0,4739,97390524,90945148,6205976,733.959,685.385,46.770,3478233,3248041,221642,733.959,685.385,46.770,44260.315,9.340,19.331,2.070,44260.315,9.340,19.331,2.070
29,29,1122,683,28,1124,686,42,3,4,15,29,29,29,1740,0,60,1954310,1191030,59450,1123.167,684.500,34.167,67390,41070,2050,1123.167,684.500,34.167,202.583,3.376,7.893,2.338,202.583,3.376,7.893,2.338
30,30,1126,683,28,1126,683,42,1,1,15,30,30,30,450,0,15,506700,307350,15750,1126.000,683.000,35.000,16890,10245,525,1126.000,683.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,1127,688,28,1127,688,37,1,1,10,31,31,31,310,0,10,349370,213280,10075,1127.000,688.000,32.500,11270,6880,325,1127.000,688.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,507,738,28,508,739,42,2,2,15,32,32,32,1120,0,35,568480,826880,40800,507.571,738.286,36.429,17765,25840,1275,507.571,738.286,36.429,114.810,3.280,8.453,2.577,114.810,3.280,8.453,2.577
33,33,659,744,28,668,752,52,10,9,25,33,33,33,44550,0,1350,29552160,33330990,1767975,663.348,748.170,39.685,895520,1010030,53575,663.348,748.170,39.685,8250.640,6.112,13.002,2.127,8250.640,6.112,13.002,2.127
34,34,574,744,28,584,762,47,11,19,20,34,34,34,79900,0,2350,46230820,60214000,3048950,578.609,753.617,38.160,1359730,1771000,89675,578.609,753.617,38.160,16290.101,6.932,13.321,1.922,16290.101,6.932,13.321,1.922
35,35,530,768,28,548,786,73,19,19,46,35,35,35,288645,0,8247,155542485,224296765,15221710,538.871,777.068,52.735,4444071,6408479,434906,538.871,777.068,52.735,93583.801,11.348,25.384,2.237,93583.801,11.348,25.384,2.237
36,36,461,853,28,462,858,42,2,6,15,36,36,36,2700,0,75,1247040,2310120,97200,461.867,855.600,36.000,34640,64170,2700,461.867,855.600,36.000,291.218,3.883,8.123,2.092,291.218,3.883,8.123,2.092
37,37,738,975,28,740,975,37,3,1,10,37,37,37,1110,0,30,820290,1082250,36075,739.000,975.000,32.500,22170,29250,975,739.000,975.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,328,1033,28,331,1035,42,4,3,15,38,38,38,4180,0,110,1376740,4322880,141550,329.364,1034.182,33.864,36230,113760,3725,329.364,1034.182,33.864,397.102,3.610,8.202,2.272,397.102,3.610,8.202,2.272
39,39,625,1054,28,630,1059,42,6,6,15,39,39,39,11310,0,290,7095075,11949600,387075,627.328,1056.552,34.224,181925,306400,9925,627.328,1056.552,34.224,1184.835,4.086,8.129,1.990,1184.835,4.086,8.129,1.990
40,40,682,486,33,686,492,47,5,7,15,40,40,40,9000,0,225,6152000,4405200,369000,683.556,489.467,41.000,153800,110130,9225,683.556,489.467,41.000,883.613,3.927,8.730,2.223,883.613,3.927,8.730,2.223
41,41,517,564,33,525,572,52,9,9,20,41,41,41,36900,0,900,19231050,20953665,1529300,521.167,567.850,41.444,469050,511065,37300,521.167,567.850,41.444,4893.659,5.437,11.053,2.033,4893.659,5.437,11.053,2.033
42,42,920,562,33,931,574,63,12,13,31,42,42,42,106302,0,2531,98416752,60405450,5351766,925.822,568.244,50.345,2343256,1438225,127423,925.822,568.244,50.345,19062.077,7.531,17.584,2.335,19062.077,7.531,17.584,2.335
43,43,767,574,33,768,580,42,2,7,10,43,43,43,3440,0,80,2639340,1986170,129000,767.250,577.375,37.500,61380,46190,3000,767.250,577.375,37.500,269.811,3.373,5.675,1.683,269.811,3.373,5.675,1.683
44,44,772,575,33,773,579,42,2,5,10,44,44,44,3080,0,70,2378640,1778480,115500,772.286,577.429,37.500,54060,40420,2625,772.286,577.429,37.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
45,45,505,596,33,531,630,83,27,35,51,45,45,45,558585,0,12413,289141425,341730045,31948155,517.632,611.778,57.195,6425365,7594001,709959,517.632,611.778,57.195,164732.206,13.271,30.096,2.268,164732.206,13.271,30.096,2.268
46,46,493,614,33,495,620,47,3,7,15,46,46,46,5060,0,110,2501710,3123630,205850,494.409,617.318,40.682,54385,67905,4475,494.409,617.318,40.682,453.912,4.126,8.046,1.950,453.912,4.126,8.046,1.950
47,47,905,653,33,913,662,52,9,10,20,47,47,47,33840,0,720,30764320,22237815,1466400,909.111,657.146,43.333,654560,473145,31200,909.111,657.146,43.333,3593.885,4.992,11.064,2.217,3593.885,4.992,11.064,2.217
48,48,505,735,33,505,735,42,1,1,10,48,48,48,480,0,10,242400,352800,18000,505.000,735.000,37.500,5050,7350,375,505.000,735.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,510,740,33,511,741,42,2,2,10,49,49,49,1470,0,30,750190,1088290,55125,510.333,740.333,37.500,15310,22210,1125,510.333,740.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
50,50,892,748,33,900,756,47,9,9,15,50,50,50,22000,0,440,19692500,16542000,906250,895.114,751.909,41.193,393850,330840,18125,895.114,751.909,41.193,2021.803,4.595,9.272,2.018,2021.803,4.595,9.272,2.018
51,51,456,856,33,457,858,42,2,3,10,51,51,51,1530,0,30,698190,1311210,57375,456.333,857.000,37.500,13690,25710,1125,456.333,857.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
52,52,546,873,33,552,881,52,7,9,20,52,52,52,30160,0,580,16547960,26453440,1225900,548.672,877.103,40.647,318230,508720,23575,548.672,877.103,40.647,2895.603,4.992,11.511,2.306,2895.603,4.992,11.511,2.306
53,53,503,60,38,509,64,58,7,5,21,53,53,53,9964,0,188,5037915,610984,476947,505.612,61.319,47.867,95055,11528,8999,505.612,61.319,47.867,748.280,3.980,10.265,2.579,748.280,3.980,10.265,2.579
54,54,432,386,38,441,394,63,10,9,26,54,54,54,48006,0,889,20993472,18715914,2505978,437.309,389.866,52.201,388768,346591,46407,437.309,389.866,52.201,4946.357,5.564,14.641,2.631,4946.357,5.564,14.641,2.631
55,55,368,478,38,368,482,52,1,5,15,55,55,55,2750,0,50,1012000,1320000,127875,368.000,480.000,46.500,18400,24000,2325,368.000,480.000,46.500,165.706,3.314,8.732,2.635,165.706,3.314,8.732,2.635
56,56,884,613,38,896,623,63,13,11,26,56,56,56,131432,0,2347,116977504,81184544,6620656,890.023,617.692,50.373,2088884,1449724,118226,890.023,617.692,50.373,17408.076,7.417,13.635,1.838,17408.076,7.417,13.635,1.838
57,57,550,651,38,557,659,68,8,9,31,57,57,57,37791,0,663,20907543,24775563,2052228,553.241,655.594,54.305,366799,434659,36004,553.241,655.594,54.305,4084.169,6.160,16.743,2.718,4084.169,6.160,16.743,2.718
58,58,499,664,38,513,678,73,15,15,36,58,58,58,254968,0,4396,128920660,171175864,14347054,505.635,671.362,56.270,2222770,2951308,247363,505.635,671.362,56.270,39087.998,8.892,18.763,2.110,39087.998,8.892,18.763,2.110
59,59,659,687,38,670,692,58,12,6,21,59,59,59,31506,0,534,20953024,21717723,1563028,665.049,689.320,49.610,355136,368097,26492,665.049,689.320,49.610,2726.954,5.107,12.008,2.352,2726.954,5.107,12.008,2.352
60,60,644,739,38,652,749,68,9,11,31,60,60,60,51360,0,856,33284100,38229960,2774580,648.055,744.353,54.022,554735,637166,46243,648.055,744.353,54.022,5045.138,5.894,16.459,2.793,5045.138,5.894,16.459,2.793
61,61,533,747,38,544,760,68,12,14,31,61,61,61,182695,0,2995,98463272,137633934,10182120,538.949,753.354,55.733,1614152,2256294,166920,538.949,753.354,55.733,23613.299,7.884,18.078,2.293,23613.299,7.884,18.078,2.293
62,62,594,756,38,607,767,63,14,12,26,62,62,62,139686,0,2253,83849854,106386358,7421028,600.274,761.611,53.126,1352417,1715909,119694,600.274,761.611,53.126,15414.634,6.842,15.447,2.258,15414.634,6.842,15.447,2.258
63,63,606,821,38,608,825,52,3,5,15,63,63,63,4725,0,75,2866500,3887730,206325,606.667,822.800,43.667,45500,61710,3275,606.667,822.800,43.667,265.372,3.538,8.532,2.411,265.372,3.538,8.532,2.411
64,64,514,869,38,518,872,58,5,4,21,64,64,64,9984,0,156,5155904,8685440,467712,516.417,869.936,46.846,80561,135710,7308,516.417,869.936,46.846,598.468,3.836,11.162,2.910,598.468,3.836,11.162,2.910
65,65,443,397,43,445,400,52,3,4,10,65,65,65,2600,0,40,1153750,1036100,123500,443.750,398.500,47.500,17750,15940,1900,443.750,398.500,47.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
66,66,444,402,43,444,402,52,1,1,10,66,66,66,660,0,10,293040,265320,31350,444.000,402.000,47.500,4440,4020,475,444.000,402.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,685,666,43,697,676,73,13,11,31,67,67,67,114369,0,1707,78990722,76844712,6771087,690.665,671.902,59.204,1178966,1146936,101061,690.665,671.902,59.204,12138.632,7.111,16.370,2.302,12138.632,7.111,16.370,2.302
68,68,560,652,48,573,666,78,14,15,31,68,68,68,184688,0,2716,104573256,121827916,11609504,566.216,659.642,62.860,1537842,1791587,170728,566.216,659.642,62.860,22725.706,8.367,16.978,2.029,22725.706,8.367,16.978,2.029
69,69,779,671,48,786,677,68,8,7,21,69,69,69,47610,0,690,37246476,32101767,2703420,782.325,674.265,56.783,539804,465243,39180,782.325,674.265,56.783,3526.108,5.110,11.520,2.254,3526.108,5.110,11.520,2.254
70,70,875,674,48,875,674,58,1,1,11,70,70,70,770,0,11,673750,518980,40810,875.000,674.000,53.000,9625,7414,583,875.000,674.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,879,674,48,879,674,58,1,1,11,71,71,71,781,0,11,686499,526394,41393,879.000,674.000,53.000,9669,7414,583,879.000,674.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
72,72,702,676,48,722,693,83,21,18,36,72,72,72,298800,0,4150,213512760,204406488,18684720,714.567,684.091,62.533,2965455,2838979,259510,714.567,684.091,62.533,40602.140,9.784,21.247,2.172,40602.140,9.784,21.247,2.172
73,73,608,701,48,626,719,88,19,19,41,73,73,73,628822,0,8614,388493152,446987541,44594751,617.811,710.833,70.918,5321824,6123117,610887,617.811,710.833,70.918,95725.773,11.113,23.949,2.155,95725.773,11.113,23.949,2.155
74,74,541,605,53,556,622,93,16,18,41,74,74,74,381396,0,5154,209296050,234288366,28674038,548.763,614.292,75.182,2828325,3166059,387487,548.763,614.292,75.182,47486.460,9.214,22.744,2.469,47486.460,9.214,22.744,2.469
75,75,882,677,53,882,677,63,1,1,11,75,75,75,825,0,11,727650,558525,47850,882.000,677.000,58.000,9702,7447,638,882.000,677.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
76,76,652,665,59,653,667,68,2,3,10,76,76,76,2280,0,30,1488080,1518480,144780,652.667,666.000,63.500,19580,19980,1905,652.667,666.000,63.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
77,77,702,670,59,704,673,68,3,4,10,77,77,77,5390,0,70,3788400,3619770,342265,702.857,671.571,63.500,49200,47010,4445,702.857,671.571,63.500,196.722,2.810,4.769,1.697,196.722,2.810,4.769,1.697
78,78,793,686,59,797,693,73,5,8,15,78,78,78,11700,0,150,9290970,8063250,762450,794.100,689.167,65.167,119115,103375,9775,794.100,689.167,65.167,664.970,4.433,8.767,1.978,664.970,4.433,8.767,1.978
79,79,589,760,59,590,763,73,2,4,15,79,79,79,3950,0,50,2328130,3006740,266625,589.400,761.200,67.500,29470,38060,3375,589.400,761.200,67.500,163.583,3.272,8.594,2.627,163.583,3.272,8.594,2.627
80,80,881,395,69,887,400,83,7,6,15,80,80,80,12000,0,150,10607200,4779200,898000,883.933,398.267,74.833,132590,59740,11225,883.933,398.267,74.833,566.203,3.775,9.315,2.468,566.203,3.775,9.315,2.468
81,81,484,357,74,495,371,95,12,15,22,81,81,81,189945,0,2345,92925225,69304329,16198785,489.222,364.865,85.281,1147225,855609,199985,489.222,364.865,85.281,16099.557,6.865,13.332,1.942,16099.557,6.865,13.332,1.942
82,82,717,485,74,725,491,88,9,7,15,82,82,82,31570,0,385,22733270,15370080,2559220,720.091,486.857,81.065,277235,187440,31210,720.091,486.857,81.065,1798.009,4.670,8.540,1.829,1798.009,4.670,8.540,1.829
