 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,214,642,23,223,652,42,10,11,20,11,11,11,12595,0,1145,2756325,8160350,396550,218.843,647.904,31.485,250575,741850,36050,218.843,647.904,31.485,6253.619,5.462,10.970,2.009,6253.619,5.462,10.970,2.009
12,12,633,696,23,652,707,47,20,12,25,12,12,12,29220,0,2435,18786540,20507160,1054500,642.934,701.819,36.088,1565545,1708930,87875,642.934,701.819,36.088,17628.485,7.240,13.937,1.925,17628.485,7.240,13.937,1.925
13,13,604,702,23,619,717,42,16,16,20,13,13,13,32175,0,2475,19691750,22830665,1111825,612.020,709.578,34.556,1514750,1756205,85525,612.020,709.578,34.556,16537.988,6.682,11.972,1.792,16537.988,6.682,11.972,1.792
14,14,882,751,23,908,778,52,27,28,30,14,14,14,115570,0,8255,103476380,88621260,4337200,895.357,766.819,37.529,7391170,6330090,309800,895.357,766.819,37.529,81563.994,9.881,18.304,1.853,81563.994,9.881,18.304,1.853
15,15,249,793,23,269,808,47,21,16,25,15,15,15,57300,0,3820,14804775,45872100,1941750,258.373,800.560,33.887,986985,3058140,129450,258.373,800.560,33.887,28938.284,7.575,13.822,1.825,28938.284,7.575,13.822,1.825
16,16,580,813,23,615,845,78,36,33,56,16,16,16,283728,0,17733,170025040,235769168,14202544,599.254,830.969,50.057,10626565,14735573,887659,599.254,830.969,50.057,278724.390,15.718,30.993,1.972,278724.390,15.718,30.993,1.972
17,17,837,825,23,857,851,47,21,27,25,17,17,17,87720,0,5160,74297225,73497885,3062550,846.982,837.869,34.913,4370425,4323405,180150,846.982,837.869,34.913,45246.967,8.769,15.453,1.762,45246.967,8.769,15.453,1.762
18,18,370,907,23,388,924,47,19,18,25,18,18,18,89460,0,4970,33901380,81872910,3222000,378.956,915.190,36.016,1883410,4548495,179000,378.956,915.190,36.016,40873.487,8.224,14.340,1.744,40873.487,8.224,14.340,1.744
19,19,741,144,28,767,188,63,27,45,36,19,19,19,154641,0,8139,116471957,26180746,7212723,753.176,169.300,46.642,6130103,1377934,379617,753.176,169.300,46.642,102870.898,12.639,26.589,2.104,102870.898,12.639,26.589,2.104
20,20,475,201,28,491,216,47,17,16,20,20,20,20,56800,0,2840,27376000,11791400,2185500,481.972,207.595,38.477,1368800,589570,109275,481.972,207.595,38.477,20137.371,7.091,12.795,1.804,20137.371,7.091,12.795,1.804
21,21,439,217,28,463,224,47,25,8,20,21,21,21,51870,0,2470,23339190,11444265,1985550,449.955,220.634,38.279,1111390,544965,94550,449.955,220.634,38.279,19523.031,7.904,15.776,1.996,19523.031,7.904,15.776,1.996
22,22,418,236,28,430,250,47,13,15,20,22,22,22,45760,0,2080,19374960,11157080,1658250,423.404,243.817,36.238,880680,507140,75375,423.404,243.817,36.238,13255.632,6.373,11.492,1.803,13255.632,6.373,11.492,1.803
23,23,1119,292,28,1127,299,42,9,8,15,23,23,23,11040,0,480,12401830,3264850,408825,1123.354,295.729,37.031,539210,141950,17775,1123.354,295.729,37.031,1989.861,4.146,9.457,2.281,1989.861,4.146,9.457,2.281
24,24,380,326,28,385,333,42,6,8,15,24,24,24,7080,0,295,2712000,2336760,257400,383.051,330.051,36.356,113000,97365,10725,383.051,330.051,36.356,1228.316,4.164,8.644,2.076,1228.316,4.164,8.644,2.076
25,25,952,341,28,965,356,52,14,16,25,25,25,25,77125,0,3085,73895750,26934375,3107500,958.130,349.230,40.292,2955830,1077375,124300,958.130,349.230,40.292,22853.121,7.408,13.436,1.814,22853.121,7.408,13.436,1.814
26,26,372,354,28,379,360,42,8,7,15,26,26,26,5590,0,215,2105870,1998880,208650,376.721,357.581,37.326,80995,76880,8025,376.721,357.581,37.326,827.820,3.850,9.339,2.426,827.820,3.850,9.339,2.426
27,27,355,360,28,366,369,47,12,10,20,27,27,27,39555,0,1465,14252490,14402610,1447875,360.321,364.116,36.604,527870,533430,53625,360.321,364.116,36.604,8535.754,5.826,10.982,1.885,8535.754,5.826,10.982,1.885
28,28,377,387,28,385,396,42,9,10,15,28,28,28,25760,0,920,9821980,10087000,914200,381.288,391.576,35.489,350785,360250,32650,381.288,391.576,35.489,4634.480,5.037,9.111,1.809,4634.480,5.037,9.111,1.809
29,29,337,421,28,343,426,42,7,6,15,29,29,29,7685,0,265,2611740,3256120,258100,339.849,423.698,33.585,90060,112280,8900,339.849,423.698,33.585,1062.402,4.009,8.726,2.176,1062.402,4.009,8.726,2.176
30,30,257,531,28,260,531,37,4,1,10,30,30,30,1200,0,40,310200,637200,39000,258.500,531.000,32.500,10340,21240,1300,258.500,531.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
31,31,991,531,28,1010,573,47,20,43,20,31,31,31,246140,0,7940,246205875,135952980,9364325,1000.268,552.340,38.045,7942125,4385580,302075,1000.268,552.340,38.045,101583.682,12.794,23.254,1.818,101583.682,12.794,23.254,1.818
32,32,326,550,28,326,551,42,1,2,15,32,32,32,960,0,30,312960,528480,33600,326.000,550.500,35.000,9780,16515,1050,326.000,550.500,35.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
33,33,782,632,28,791,639,42,10,8,15,33,33,33,20790,0,630,16352655,13196040,754875,786.563,634.730,36.310,495535,399880,22875,786.563,634.730,36.310,2846.059,4.518,8.866,1.963,2846.059,4.518,8.866,1.963
34,34,356,635,28,361,640,42,6,6,15,34,34,34,9860,0,290,3532770,6284220,357850,358.293,637.345,36.293,103905,184830,10525,358.293,637.345,36.293,1132.759,3.906,8.736,2.237,1132.759,3.906,8.736,2.237
35,35,934,638,28,942,647,42,9,10,15,35,35,35,22750,0,650,21345100,14602000,813750,938.246,641.846,35.769,609860,417200,23250,938.246,641.846,35.769,3028.251,4.659,8.499,1.824,3028.251,4.659,8.499,1.824
36,36,305,642,28,313,650,42,9,9,15,36,36,36,23220,0,645,7162020,14996880,847800,308.442,645.860,36.512,198945,416580,23550,308.442,645.860,36.512,2920.466,4.528,9.142,2.019,2920.466,4.528,9.142,2.019
37,37,919,654,28,931,668,47,13,15,20,37,37,37,69375,0,1875,64182235,45877780,2589075,925.149,661.301,37.320,1734655,1239940,69975,925.149,661.301,37.320,11967.271,6.383,12.179,1.908,11967.271,6.383,12.179,1.908
38,38,210,661,28,218,667,42,9,7,15,38,38,38,19950,0,525,4263030,13247750,671650,213.686,664.048,33.667,112185,348625,17675,213.686,664.048,33.667,2286.547,4.355,8.866,2.036,2286.547,4.355,8.866,2.036
39,39,859,678,28,878,697,58,20,20,31,39,39,39,142077,0,3643,123300099,97743555,5780346,867.840,687.962,40.685,3161541,2506245,148214,867.840,687.962,40.685,33320.046,9.146,21.174,2.315,33320.046,9.146,21.174,2.315
40,40,970,682,28,975,687,42,6,6,15,40,40,40,9600,0,240,9335000,6570200,354000,972.396,684.396,36.875,233375,164255,8850,972.396,684.396,36.875,865.798,3.607,9.004,2.496,865.798,3.607,9.004,2.496
41,41,295,704,28,308,716,47,14,13,20,41,41,41,90815,0,2215,27373855,64473935,3404025,301.424,709.948,37.483,667655,1572535,83025,301.424,709.948,37.483,14315.804,6.463,11.568,1.790,14315.804,6.463,11.568,1.790
42,42,808,716,28,824,732,47,17,17,20,42,42,42,129570,0,3085,105647220,93927330,4819500,815.368,724.916,37.196,2515410,2236365,114750,815.368,724.916,37.196,22283.983,7.223,13.828,1.914,22283.983,7.223,13.828,1.914
43,43,622,714,28,637,724,42,16,11,15,43,43,43,30745,0,715,19365480,22126080,1069625,629.874,719.664,34.790,450360,514560,24875,629.874,719.664,34.790,4203.816,5.879,11.651,1.982,4203.816,5.879,11.651,1.982
44,44,904,715,28,910,723,42,7,9,15,44,44,44,10560,0,240,9578360,7592420,392700,907.042,718.979,37.188,217690,172555,8925,907.042,718.979,37.188,952.967,3.971,9.240,2.327,952.967,3.971,9.240,2.327
45,45,656,721,28,656,721,37,1,1,10,45,45,45,450,0,10,295200,324450,14625,656.000,721.000,32.500,6560,7210,325,656.000,721.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,773,738,28,782,747,42,10,10,15,46,46,46,28520,0,620,22167630,21165750,930350,777.266,742.137,32.621,481905,460125,20225,777.266,742.137,32.621,2618.128,4.223,9.996,2.367,2618.128,4.223,9.996,2.367
47,47,432,748,28,439,756,42,8,9,15,47,47,47,28435,0,605,12371575,21382650,1025775,435.083,751.983,36.074,263225,454950,21825,435.083,751.983,36.074,2746.554,4.540,8.687,1.914,2746.554,4.540,8.687,1.914
48,48,845,747,28,870,801,52,26,55,25,48,48,48,687600,0,14325,588891360,528266400,27823200,856.445,768.276,40.464,12268570,11005550,579650,856.445,768.276,40.464,205946.005,14.377,34.869,2.425,205946.005,14.377,34.869,2.425
49,49,801,755,28,805,759,42,5,5,15,49,49,49,5880,0,120,4723600,4455080,210700,803.333,757.667,35.833,96400,90920,4300,803.333,757.667,35.833,432.524,3.604,8.441,2.342,432.524,3.604,8.441,2.342
50,50,625,775,28,631,779,42,7,5,15,50,50,50,10000,0,200,6284750,7775000,371250,628.475,777.500,37.125,125695,155500,7425,628.475,777.500,37.125,705.521,3.528,9.154,2.595,705.521,3.528,9.154,2.595
51,51,654,809,28,657,812,42,4,4,15,51,51,51,6885,0,135,4514775,5580930,229500,655.741,810.593,33.333,88525,109430,4500,655.741,810.593,33.333,463.005,3.430,8.708,2.539,463.005,3.430,8.708,2.539
52,52,823,820,28,830,824,42,8,5,15,52,52,52,11440,0,220,9469200,9397440,390000,827.727,821.455,34.091,182100,180720,7500,827.727,821.455,34.091,919.378,4.179,9.230,2.209,919.378,4.179,9.230,2.209
53,53,346,839,28,359,867,42,14,29,15,53,53,53,153170,0,2890,53933860,130438035,5360950,352.118,851.590,35.000,1017620,2461095,101150,352.118,851.590,35.000,25394.617,8.787,16.948,1.929,25394.617,8.787,16.948,1.929
54,54,451,854,28,459,862,42,9,9,15,54,54,54,29430,0,545,13405500,25262550,973350,455.505,858.394,33.073,248250,467825,18025,455.505,858.394,33.073,2349.216,4.310,10.258,2.380,2349.216,4.310,10.258,2.380
55,55,199,860,28,207,868,42,9,9,15,55,55,55,34100,0,620,6922025,29481650,1149500,202.992,864.565,33.710,125855,536030,20900,202.992,864.565,33.710,2811.173,4.534,8.904,1.964,2811.173,4.534,8.904,1.964
56,56,829,869,28,843,882,42,15,14,15,56,56,56,118720,0,2120,99271760,103867960,4184600,836.184,874.899,35.248,1772710,1854785,74725,836.184,874.899,35.248,13068.117,6.164,10.419,1.690,13068.117,6.164,10.419,1.690
57,57,675,913,28,684,923,42,10,11,15,57,57,57,42750,0,750,29039505,39221985,1560375,679.287,917.473,36.500,509465,688105,27375,679.287,917.473,36.500,3537.339,4.716,9.401,1.993,3537.339,4.716,9.401,1.993
58,58,496,940,28,504,954,47,9,15,20,58,58,58,62930,0,1085,31466160,59611530,2420050,500.018,947.267,38.456,542520,1027785,41725,500.018,947.267,38.456,6120.737,5.641,11.708,2.075,6120.737,5.641,11.708,2.075
59,59,699,114,33,712,124,52,14,11,20,59,59,59,109740,0,1860,77359030,13065255,4576925,704.930,119.056,41.707,1311170,221445,77575,704.930,119.056,41.707,11662.760,6.270,11.190,1.785,11662.760,6.270,11.190,1.785
60,60,735,204,33,745,210,47,11,7,15,60,60,60,49500,0,825,36611700,10257300,1947000,739.630,207.218,39.333,610195,170955,32450,739.630,207.218,39.333,4061.614,4.923,8.927,1.813,4061.614,4.923,8.927,1.813
61,61,832,262,33,841,271,47,10,10,15,61,61,61,35380,0,580,29630445,9469640,1335900,837.491,267.655,37.759,485745,155240,21900,837.491,267.655,37.759,2493.228,4.299,9.402,2.187,2493.228,4.299,9.402,2.187
62,62,1118,294,33,1118,294,42,1,1,10,62,62,62,620,0,10,693160,182280,23250,1118.000,294.000,37.500,11180,2940,375,1118.000,294.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,350,401,33,352,405,42,3,5,10,63,63,63,4410,0,70,1549170,1776600,165375,351.286,402.857,37.500,24590,28200,2625,351.286,402.857,37.500,206.348,2.948,5.147,1.746,206.348,2.948,5.147,1.746
64,64,394,452,33,400,454,42,7,3,10,64,64,64,8960,0,140,3557760,4059520,336000,397.071,453.071,37.500,55590,63430,5250,397.071,453.071,37.500,443.343,3.167,5.449,1.721,443.343,3.167,5.449,1.721
65,65,417,491,33,417,491,42,1,1,10,65,65,65,650,0,10,271050,319150,24375,417.000,491.000,37.500,4170,4910,375,417.000,491.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,426,501,33,438,512,52,13,12,20,66,66,66,126390,0,1915,54592890,64070160,5478000,431.940,506.924,43.342,827165,970760,83000,431.940,506.924,43.342,11804.197,6.164,11.512,1.868,11804.197,6.164,11.512,1.868
67,67,374,506,33,389,518,58,16,13,26,67,67,67,202541,0,3023,77293277,103572017,9100543,381.618,511.363,44.932,1153631,1545851,135829,381.618,511.363,44.932,22638.941,7.489,14.329,1.913,22638.941,7.489,14.329,1.913
68,68,905,558,33,915,569,52,11,12,20,68,68,68,100640,0,1480,91609600,56770820,4312900,910.270,564.098,42.855,1347200,834865,63425,910.270,564.098,42.855,8693.164,5.874,10.778,1.835,8693.164,5.874,10.778,1.835
69,69,352,582,33,369,605,52,18,24,20,69,69,69,348105,0,5045,125439240,206697435,14960925,360.349,593.779,42.978,1817960,2995615,216825,360.349,593.779,42.978,41883.164,8.302,14.121,1.701,41883.164,8.302,14.121,1.701
70,70,991,586,33,997,598,47,7,13,15,70,70,70,70700,0,1010,70290150,41880650,2791250,994.203,592.371,39.480,1004145,598295,39875,994.203,592.371,39.480,5277.114,5.225,9.275,1.775,5277.114,5.225,9.275,1.775
71,71,846,596,33,857,604,47,12,9,15,71,71,71,62480,0,880,53165510,37490485,2477900,850.920,600.040,39.659,748810,528035,34900,850.920,600.040,39.659,4603.730,5.232,9.684,1.851,4603.730,5.232,9.684,1.851
72,72,883,694,33,889,700,47,7,7,15,72,72,72,18360,0,255,16265160,12791160,765000,885.902,696.686,41.667,225905,177655,10625,885.902,696.686,41.667,964.413,3.782,9.279,2.453,964.413,3.782,9.279,2.453
73,73,891,698,33,894,701,42,4,4,10,73,73,73,8030,0,110,7165680,5616620,301125,892.364,699.455,37.500,98160,76940,4125,892.364,699.455,37.500,321.214,2.920,4.810,1.647,321.214,2.920,4.810,1.647
74,74,655,698,33,664,708,52,10,11,20,74,74,74,70300,0,950,46365070,49379090,2926700,659.532,702.405,41.632,626555,667285,39550,659.532,702.405,41.632,4968.381,5.230,10.984,2.100,4968.381,5.230,10.984,2.100
75,75,863,733,33,874,741,47,12,9,15,75,75,75,27750,0,370,24101625,20422125,1111875,868.527,735.932,40.068,321355,272295,14825,868.527,735.932,40.068,1715.569,4.637,9.364,2.020,1715.569,4.637,9.364,2.020
76,76,652,813,33,657,815,42,6,3,10,76,76,76,6840,0,90,4472600,5570040,256500,653.889,814.333,37.500,58850,73290,3375,653.889,814.333,37.500,287.671,3.196,5.511,1.724,287.671,3.196,5.511,1.724
77,77,549,817,33,559,835,52,11,19,20,77,77,77,187880,0,2440,104044325,155439515,8073450,553.781,827.334,42.971,1351225,2018695,104850,553.781,827.334,42.971,16774.949,6.875,13.777,2.004,16774.949,6.875,13.777,2.004
78,78,599,908,33,606,915,42,8,8,10,78,78,78,26520,0,340,15952560,24177660,994500,601.529,911.676,37.500,204520,309970,12750,601.529,911.676,37.500,1273.614,3.746,6.480,1.730,1273.614,3.746,6.480,1.730
79,79,430,940,33,432,941,42,3,2,10,79,79,79,2370,0,30,1021470,2228590,88875,431.000,940.333,37.500,12930,28210,1125,431.000,940.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
80,80,591,934,33,626,970,68,36,37,36,80,80,80,1440880,0,18011,874407040,1373360480,67811840,606.856,953.140,47.063,10930088,17167006,847648,606.856,953.140,47.063,235284.703,13.063,24.710,1.892,235284.703,13.063,24.710,1.892
81,81,477,968,33,493,982,58,17,15,26,81,81,81,306828,0,3788,148698504,299000970,13800294,484.631,974.490,44.977,1835784,3691370,170374,484.631,974.490,44.977,29938.304,7.903,14.709,1.861,29938.304,7.903,14.709,1.861
82,82,551,980,33,576,992,58,26,13,26,82,82,82,295692,0,3606,167404476,291634066,13822986,566.145,986.276,46.748,2041518,3556513,168573,566.145,986.276,46.748,29837.251,8.274,17.700,2.139,29837.251,8.274,17.700,2.139
83,83,415,995,33,424,1007,47,10,13,15,83,83,83,84660,0,1020,35512380,84760430,3274350,419.471,1001.186,38.676,427860,1021210,39450,419.471,1001.186,38.676,5203.178,5.101,9.273,1.818,5203.178,5.101,9.273,1.818
84,84,519,1009,33,533,1026,58,15,18,26,84,84,84,260064,0,3096,136894128,264543972,11934552,526.386,1017.226,45.891,1629692,3149333,142078,526.386,1017.226,45.891,22619.132,7.306,14.655,2.006,22619.132,7.306,14.655,2.006
85,85,620,97,38,641,113,58,22,17,21,85,85,85,311525,0,3665,196848780,32957815,15170375,631.888,105.795,48.697,2315868,387739,178475,631.888,105.795,48.697,28792.421,7.856,14.570,1.855,28792.421,7.856,14.570,1.855
86,86,721,134,38,722,135,47,2,2,10,86,86,86,1720,0,20,1240980,231340,73100,721.500,134.500,42.500,14430,2690,850,721.500,134.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
87,87,857,209,38,866,219,52,10,11,15,87,87,87,50895,0,585,43917165,10892400,2279400,862.897,214.017,44.786,504795,125200,26200,862.897,214.017,44.786,3101.259,5.301,9.758,1.841,3101.259,5.301,9.758,1.841
88,88,856,211,38,856,213,47,1,3,10,88,88,88,2640,0,30,2259840,559680,112200,856.000,212.000,42.500,25680,6360,1275,856.000,212.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
89,89,748,213,38,750,215,47,3,3,10,89,89,89,5340,0,60,4001440,1144540,226950,749.333,214.333,42.500,44960,12860,2550,749.333,214.333,42.500,167.040,2.784,4.740,1.703,167.040,2.784,4.740,1.703
90,90,870,214,38,891,249,58,22,36,21,90,90,90,752040,0,8356,662523300,174043710,35570520,880.968,231.429,47.299,7361370,1933819,395228,880.968,231.429,47.299,92902.873,11.118,21.039,1.892,92902.873,11.118,21.039,1.892
91,91,372,504,38,372,504,47,1,1,10,91,91,91,910,0,10,338520,458640,38675,372.000,504.000,42.500,3720,5040,425,372.000,504.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,371,516,38,372,518,47,2,3,10,92,92,92,4600,0,50,1708440,2379120,195500,371.400,517.200,42.500,18570,25860,2125,371.400,517.200,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
93,93,399,599,38,410,609,58,12,11,21,93,93,93,120993,0,1301,48935205,73022670,5621199,404.447,603.528,46.459,526185,785190,60443,404.447,603.528,46.459,7449.262,5.726,11.916,2.081,7449.262,5.726,11.916,2.081
94,94,912,600,38,921,610,58,10,11,21,94,94,94,107912,0,1148,98895990,65243144,5164266,916.450,604.596,47.856,1052085,694076,54939,916.450,604.596,47.856,6422.835,5.595,10.999,1.966,6422.835,5.595,10.999,1.966
95,95,344,604,38,352,611,47,9,8,10,95,95,95,38950,0,410,13561250,23640750,1655375,348.171,606.951,42.500,142750,248850,17425,348.171,606.951,42.500,1591.565,3.882,6.851,1.765,1591.565,3.882,6.851,1.765
96,96,847,609,38,857,627,58,11,19,21,96,96,96,119808,0,1248,102204480,74049120,5763744,853.069,618.065,48.108,1064630,771345,60039,853.069,618.065,48.108,8953.597,7.174,13.890,1.936,8953.597,7.174,13.890,1.936
97,97,654,711,38,657,712,47,4,2,10,97,97,97,5820,0,60,3816950,4139960,247350,655.833,711.333,42.500,39350,42680,2550,655.833,711.333,42.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
98,98,625,748,38,635,757,58,11,10,21,98,98,98,53508,0,546,33698378,40272904,2569854,629.782,752.652,48.027,343861,410948,26223,629.782,752.652,48.027,2490.370,4.561,11.274,2.472,2490.370,4.561,11.274,2.472
99,99,821,772,38,821,772,47,1,1,10,99,99,99,990,0,10,812790,764280,42075,821.000,772.000,42.500,8210,7720,425,821.000,772.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,437,771,38,451,783,68,15,13,31,100,100,100,282600,0,2826,125460800,219648500,15254800,443.952,777.242,53.980,1254608,2196485,152548,443.952,777.242,53.980,20870.213,7.385,15.982,2.164,20870.213,7.385,15.982,2.164
101,101,408,794,38,412,798,47,5,5,10,101,101,101,13130,0,130,5386330,10457540,558025,410.231,796.462,42.500,53330,103540,5525,410.231,796.462,42.500,404.677,3.113,5.275,1.695,404.677,3.113,5.275,1.695
102,102,515,797,38,526,808,58,12,12,21,102,102,102,176970,0,1735,92025930,142003686,8264040,520.009,802.417,46.697,902215,1392193,81020,520.009,802.417,46.697,10811.459,6.231,12.026,1.930,10811.459,6.231,12.026,1.930
103,103,686,855,38,694,865,52,9,11,15,103,103,103,47895,0,465,33054760,41230385,2111500,690.151,860.849,44.086,320920,400295,20500,690.151,860.849,44.086,2265.249,4.872,9.527,1.956,2265.249,4.872,9.527,1.956
104,104,741,861,38,749,878,63,9,18,26,104,104,104,168376,0,1619,125432112,146835104,8871928,744.952,872.067,52.691,1206078,1411876,85307,744.952,872.067,52.691,10509.935,6.492,18.393,2.833,10509.935,6.492,18.393,2.833
105,105,702,862,38,714,878,58,13,17,21,105,105,105,249060,0,2372,176208900,216975045,12034155,707.496,871.176,48.318,1678180,2066429,114611,707.496,871.176,48.318,16258.864,6.854,12.622,1.841,16258.864,6.854,12.622,1.841
106,106,711,897,38,722,912,68,12,16,31,106,106,106,264258,0,2493,189218692,239196314,13826534,716.038,905.162,52.322,1785082,2256569,130439,716.038,905.162,52.322,17955.327,7.202,16.023,2.225,17955.327,7.202,16.023,2.225
107,107,753,900,38,764,922,63,12,23,26,107,107,107,256158,0,2394,194298625,233849570,12487114,758.511,912.911,48.748,1815875,2185510,116702,758.511,912.911,48.748,17727.392,7.405,19.549,2.640,17727.392,7.405,19.549,2.640
108,108,600,921,38,605,930,63,6,10,26,108,108,108,44820,0,415,26983584,41548788,2206440,602.043,927.014,49.229,249848,384711,20430,602.043,927.014,49.229,2105.971,5.075,14.091,2.777,2105.971,5.075,14.091,2.777
109,109,700,923,38,708,931,52,9,9,15,109,109,109,78480,0,720,55210680,72779300,3561575,703.500,927.361,45.382,506520,667700,32675,703.500,927.361,45.382,3479.144,4.832,8.680,1.796,3479.144,4.832,8.680,1.796
110,110,724,926,38,728,928,52,5,3,15,110,110,110,8250,0,75,5991150,7650500,365750,726.200,927.333,44.333,54465,69550,3325,726.200,927.333,44.333,270.397,3.605,7.903,2.192,270.397,3.605,7.903,2.192
111,111,435,933,38,446,941,58,12,9,21,111,111,111,142413,0,1283,62799471,133441536,6736479,440.967,937.004,47.302,565761,1202176,60689,440.967,937.004,47.302,7433.542,5.794,11.297,1.950,7433.542,5.794,11.297,1.950
112,112,638,940,38,675,957,68,38,18,31,112,112,112,674464,0,6022,443213680,639585520,34101312,657.135,948.287,50.561,3957265,5710585,304476,657.135,948.287,50.561,70801.777,11.757,21.893,1.862,70801.777,11.757,21.893,1.862
