 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
30,30,335,725,23,339,728,37,5,4,15,30,30,30,2850,0,95,957750,2068800,87750,336.053,725.895,30.789,31925,68960,2925,336.053,725.895,30.789,373.398,3.931,8.137,2.070,373.398,3.931,8.137,2.070
31,31,337,729,23,337,729,37,1,1,15,31,31,31,465,0,15,156705,338985,13950,337.000,729.000,30.000,5055,10935,450,337.000,729.000,30.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
32,32,382,737,23,422,763,58,41,27,36,32,32,32,371584,0,11612,148852736,278396000,13893952,400.590,749.214,37.391,4651648,8699875,434186,400.590,749.214,37.391,155061.281,13.354,30.171,2.259,155061.281,13.354,30.171,2.259
33,33,350,749,23,372,767,42,23,19,20,33,33,33,130185,0,3945,46823205,98580075,4246275,359.667,757.231,32.617,1418885,2987275,128675,359.667,757.231,32.617,31245.899,7.920,14.569,1.839,31245.899,7.920,14.569,1.839
34,34,698,758,23,716,769,47,19,12,25,34,34,34,92480,0,2720,65360580,70649280,3392350,706.754,763.941,36.682,1922370,2077920,99775,706.754,763.941,36.682,19834.916,7.292,14.457,1.982,19834.916,7.292,14.457,1.982
35,35,535,118,28,545,128,42,11,11,15,35,35,35,44625,0,1275,24091200,5470150,1563625,539.859,122.580,35.039,688320,156290,44675,539.859,122.580,35.039,6950.983,5.452,9.364,1.718,6950.983,5.452,9.364,1.718
36,36,543,130,28,546,132,37,4,3,10,36,36,36,3240,0,90,1764360,424800,105300,544.556,131.111,32.500,49010,11800,2925,544.556,131.111,32.500,261.141,2.902,4.855,1.673,261.141,2.902,4.855,1.673
37,37,450,136,28,458,146,42,9,11,15,37,37,37,29970,0,810,13618775,4218740,1045250,454.414,140.765,34.877,368075,114020,28250,454.414,140.765,34.877,3979.062,4.912,8.859,1.803,3979.062,4.912,8.859,1.803
38,38,813,196,28,815,198,37,3,3,10,38,38,38,2660,0,70,2165240,524020,86450,814.000,197.000,32.500,56980,13790,2275,814.000,197.000,32.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
39,39,411,257,28,420,266,42,10,10,15,39,39,39,35490,0,910,14748630,9292140,1228500,415.571,261.824,34.615,378170,238260,31500,415.571,261.824,34.615,4560.226,5.011,8.839,1.764,4560.226,5.011,8.839,1.764
40,40,778,256,28,795,268,47,18,13,20,40,40,40,86000,0,2150,67588000,22555400,3302000,785.907,262.272,38.395,1689700,563885,82550,785.907,262.272,38.395,14396.896,6.696,13.692,2.045,14396.896,6.696,13.692,2.045
41,41,734,296,28,741,305,42,8,10,15,41,41,41,23985,0,585,17686990,7187095,827175,737.419,299.650,34.487,431390,175295,20175,737.419,299.650,34.487,2821.996,4.824,8.750,1.814,2821.996,4.824,8.750,1.814
42,42,735,310,28,741,316,42,7,7,15,42,42,42,11970,0,285,8836800,3742830,390600,738.246,312.684,32.632,210400,89115,9300,738.246,312.684,32.632,994.477,3.489,9.522,2.729,994.477,3.489,9.522,2.729
43,43,771,311,28,790,332,52,20,22,25,43,43,43,208550,0,4850,162983545,67089245,7968975,781.508,321.694,38.211,3790315,1560215,185325,781.508,321.694,38.211,40180.937,8.285,15.113,1.824,40180.937,8.285,15.113,1.824
44,44,823,332,28,823,332,37,1,1,10,44,44,44,440,0,10,362120,146080,14300,823.000,332.000,32.500,8230,3320,325,823.000,332.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,895,350,28,896,350,37,2,1,10,45,45,45,900,0,20,805950,315000,29250,895.500,350.000,32.500,17910,7000,650,895.500,350.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,897,356,28,897,356,37,1,1,10,46,46,46,460,0,10,412620,163760,14950,897.000,356.000,32.500,8970,3560,325,897.000,356.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,808,414,28,810,417,37,3,4,10,47,47,47,2820,0,60,2281850,1172180,91650,809.167,415.667,32.500,48550,24940,1950,809.167,415.667,32.500,173.914,2.899,4.871,1.680,173.914,2.899,4.871,1.680
48,48,443,444,28,443,444,37,1,1,10,48,48,48,480,0,10,212640,213120,15600,443.000,444.000,32.500,4430,4440,325,443.000,444.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,442,446,28,445,449,37,4,4,10,49,49,49,3920,0,80,1739990,1756650,127400,443.875,448.125,32.500,35510,35850,2600,443.875,448.125,32.500,236.039,2.950,4.978,1.687,236.039,2.950,4.978,1.687
50,50,488,520,28,498,532,42,11,13,15,50,50,50,64750,0,1295,31915250,34062250,2237500,492.900,526.058,34.556,638305,681245,44750,492.900,526.058,34.556,7108.399,5.489,9.458,1.723,7108.399,5.489,9.458,1.723
51,51,715,535,28,723,542,42,9,8,15,51,51,51,17850,0,350,12836700,9621915,608175,719.143,539.043,34.071,251700,188665,11925,719.143,539.043,34.071,1648.231,4.709,8.770,1.862,1648.231,4.709,8.770,1.862
52,52,588,544,28,591,544,37,4,1,10,52,52,52,2080,0,40,1226160,1131520,67600,589.500,544.000,32.500,23580,21760,1300,589.500,544.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
53,53,739,572,28,749,583,52,11,12,25,53,53,53,82415,0,1555,61314640,47594265,3313825,743.974,577.495,40.209,1156880,898005,62525,743.974,577.495,40.209,9277.938,5.967,12.849,2.154,9277.938,5.967,12.849,2.154
54,54,407,582,28,430,604,58,24,23,31,54,54,54,332154,0,6151,139098600,197114634,14380632,418.777,593.444,43.295,2575900,3650271,266308,418.777,593.444,43.295,60456.645,9.829,18.716,1.904,60456.645,9.829,18.716,1.904
55,55,671,617,28,682,630,42,12,14,15,55,55,55,69025,0,1255,46666400,42955000,2429625,676.080,622.311,35.199,848480,781000,44175,676.080,622.311,35.199,7149.381,5.697,11.046,1.939,7149.381,5.697,11.046,1.939
56,56,772,618,28,773,618,37,2,1,10,56,56,56,1120,0,20,865200,692160,36400,772.500,618.000,32.500,15450,12360,650,772.500,618.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,755,658,28,768,671,47,14,14,20,57,57,57,94905,0,1665,72175680,63114675,3407175,760.505,665.030,35.901,1266240,1107275,59775,760.505,665.030,35.901,10038.766,6.029,11.547,1.915,10038.766,6.029,11.547,1.915
58,58,349,672,28,353,676,37,5,5,10,58,58,58,11600,0,200,4075660,7814340,377000,351.350,673.650,32.500,70270,134730,6500,351.350,673.650,32.500,642.789,3.214,5.338,1.661,642.789,3.214,5.338,1.661
59,59,373,678,28,373,680,37,1,3,10,59,59,59,1770,0,30,660210,1201830,57525,373.000,679.000,32.500,11190,20370,975,373.000,679.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
60,60,381,686,28,381,686,37,1,1,10,60,60,60,600,0,10,228600,411600,19500,381.000,686.000,32.500,3810,6860,325,381.000,686.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,379,688,28,385,692,42,7,5,15,61,61,61,10675,0,175,4067175,7366360,359900,381.000,690.057,33.714,66675,120760,5900,381.000,690.057,33.714,698.847,3.993,9.261,2.319,698.847,3.993,9.261,2.319
62,62,825,704,28,837,713,47,13,10,20,62,62,62,110670,0,1785,91976690,78414810,4026900,831.090,708.546,36.387,1483495,1264755,64950,831.090,708.546,36.387,11065.337,6.199,11.387,1.837,11065.337,6.199,11.387,1.837
63,63,395,723,28,399,730,42,5,8,15,63,63,63,22365,0,355,8875755,16243290,756000,396.859,726.282,33.803,140885,257830,12000,396.859,726.282,33.803,1458.448,4.108,8.774,2.136,1458.448,4.108,8.774,2.136
64,64,374,729,28,386,740,47,13,12,20,64,64,64,83840,0,1310,31913920,61560640,3220800,380.653,734.263,38.416,498655,961885,50325,380.653,734.263,38.416,7407.851,5.655,12.065,2.134,7407.851,5.655,12.065,2.134
65,65,737,806,28,741,815,42,5,10,15,65,65,65,33475,0,515,24745500,27127100,1160250,739.223,810.369,34.660,380700,417340,17850,739.223,810.369,34.660,2383.647,4.628,8.577,1.853,2383.647,4.628,8.577,1.853
66,66,516,151,33,524,158,52,9,8,20,66,66,66,45210,0,685,23503920,6957060,2008050,519.883,153.883,44.416,356120,105410,30425,519.883,153.883,44.416,3422.546,4.996,12.136,2.429,3422.546,4.996,12.136,2.429
67,67,483,197,33,505,216,52,23,20,20,67,67,67,273695,0,4085,135210020,56844140,11867375,494.017,207.692,43.360,2018060,848420,177125,494.017,207.692,43.360,33211.516,8.130,15.834,1.948,33211.516,8.130,15.834,1.948
68,68,763,215,33,769,222,47,7,8,15,68,68,68,18360,0,270,14065800,4004520,698700,766.111,218.111,38.056,206850,58890,10275,766.111,218.111,38.056,1063.291,3.938,9.400,2.387,1063.291,3.938,9.400,2.387
69,69,761,252,33,771,265,52,11,14,20,69,69,69,94185,0,1365,72141570,24332160,3876075,765.956,258.344,41.154,1045530,352640,56175,765.956,258.344,41.154,7771.366,5.693,11.057,1.942,7771.366,5.693,11.057,1.942
70,70,524,296,33,527,296,47,4,1,15,70,70,70,3500,0,50,1838550,1036000,136500,525.300,296.000,39.000,26265,14800,1950,525.300,296.000,39.000,182.013,3.640,8.105,2.226,182.013,3.640,8.105,2.226
71,71,526,300,33,527,300,42,2,1,10,71,71,71,1420,0,20,747630,426000,53250,526.500,300.000,37.500,10530,6000,750,526.500,300.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,523,301,33,524,301,42,2,1,10,72,72,72,1440,0,20,753840,433440,54000,523.500,301.000,37.500,10470,6020,750,523.500,301.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,527,312,33,528,313,42,2,2,10,73,73,73,1460,0,20,770150,456250,54750,527.500,312.500,37.500,10550,6250,750,527.500,312.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
74,74,433,326,33,434,326,42,2,1,10,74,74,74,1480,0,20,641580,482480,55500,433.500,326.000,37.500,8670,6520,750,433.500,326.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,408,424,33,408,424,42,1,1,10,75,75,75,750,0,10,306000,318000,28125,408.000,424.000,37.500,4080,4240,375,408.000,424.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,497,435,33,500,439,47,4,5,15,76,76,76,17100,0,225,8523020,7470040,684000,498.422,436.844,40.000,112145,98290,9000,498.422,436.844,40.000,915.307,4.068,7.461,1.834,915.307,4.068,7.461,1.834
77,77,382,461,33,389,467,47,8,7,15,77,77,77,26565,0,345,10257555,12324620,1054900,386.130,463.942,39.710,133215,160060,13700,386.130,463.942,39.710,1475.944,4.278,8.123,1.899,1475.944,4.278,8.123,1.899
78,78,442,477,33,447,481,47,6,5,15,78,78,78,13260,0,170,5889780,6344130,526500,444.176,478.441,39.706,75510,81335,6750,444.176,478.441,39.706,657.538,3.868,7.551,1.952,657.538,3.868,7.551,1.952
79,79,446,481,33,450,483,47,5,3,15,79,79,79,11455,0,145,5134210,5520520,452275,448.207,481.931,39.483,64990,69880,5725,448.207,481.931,39.483,552.383,3.810,7.670,2.013,552.383,3.810,7.670,2.013
80,80,523,490,33,524,490,42,2,1,10,80,80,80,1600,0,20,837600,784000,60000,523.500,490.000,37.500,10470,9800,750,523.500,490.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
81,81,522,497,33,523,498,42,2,2,10,81,81,81,1620,0,20,846450,805950,60750,522.500,497.500,37.500,10450,9950,750,522.500,497.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
82,82,423,648,33,427,653,47,5,6,15,82,82,82,12710,0,155,5409540,8263960,524800,425.613,650.194,41.290,65970,100780,6400,425.613,650.194,41.290,578.129,3.730,8.965,2.404,578.129,3.730,8.965,2.404
83,83,409,674,33,417,683,52,9,10,20,83,83,83,91300,0,1100,37713540,61923810,4058700,413.073,678.245,44.455,454380,746070,48900,413.073,678.245,44.455,5867.934,5.334,11.847,2.221,5867.934,5.334,11.847,2.221
84,84,381,684,33,381,684,42,1,1,10,84,84,84,840,0,10,320040,574560,31500,381.000,684.000,37.500,3810,6840,375,381.000,684.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,699,748,33,701,750,42,3,3,10,85,85,85,3400,0,40,2380850,2547450,127500,700.250,749.250,37.500,28010,29970,1500,700.250,749.250,37.500,113.834,2.846,4.730,1.662,113.834,2.846,4.730,1.662
86,86,407,788,33,424,824,58,18,37,26,86,86,86,594432,0,6912,247656350,479804406,25898126,416.627,807.164,43.568,2879725,5579121,301141,416.627,807.164,43.568,79858.321,11.554,20.947,1.813,79858.321,11.554,20.947,1.813
87,87,530,294,38,530,294,47,1,1,10,87,87,87,870,0,10,461100,255780,36975,530.000,294.000,42.500,5300,2940,425,530.000,294.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,529,296,38,529,297,47,1,2,10,88,88,88,1760,0,20,931040,521840,74800,529.000,296.500,42.500,10580,5930,850,529.000,296.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
89,89,489,355,38,491,358,58,3,4,21,89,89,89,6764,0,76,3312491,2412879,349147,489.724,356.724,51.618,37219,27111,3923,489.724,356.724,51.618,308.222,4.056,13.657,3.367,308.222,4.056,13.657,3.367
90,90,449,477,38,449,477,47,1,1,10,90,90,90,900,0,10,404100,429300,38250,449.000,477.000,42.500,4490,4770,425,449.000,477.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,688,591,38,691,593,47,4,3,10,91,91,91,3640,0,40,2509780,2153970,154700,689.500,591.750,42.500,27580,23670,1700,689.500,591.750,42.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
92,92,414,830,38,419,834,47,6,5,10,92,92,92,17480,0,190,7276280,14538760,742900,416.263,831.737,42.500,79090,158030,8075,416.263,831.737,42.500,610.252,3.212,5.318,1.656,610.252,3.212,5.318,1.656
93,93,496,167,43,504,173,52,9,7,10,93,93,93,37200,0,400,18601860,6319350,1767000,500.050,169.875,47.500,200020,67950,19000,500.050,169.875,47.500,1504.354,3.761,6.354,1.689,1504.354,3.761,6.354,1.689
94,94,463,327,43,463,329,52,1,3,10,94,94,94,2820,0,30,1305660,924960,133950,463.000,328.000,47.500,13890,9840,1425,463.000,328.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
95,95,719,442,43,724,445,52,6,4,10,95,95,95,12350,0,130,8914800,5473900,586625,721.846,443.231,47.500,93840,57620,6175,721.846,443.231,47.500,408.085,3.139,5.465,1.741,408.085,3.139,5.465,1.741
96,96,513,687,48,513,687,58,1,1,11,96,96,96,1056,0,11,541728,725472,55968,513.000,687.000,53.000,5643,7557,583,513.000,687.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
97,97,507,689,48,511,692,63,5,4,16,97,97,97,11737,0,121,5973066,8102798,648736,508.909,690.364,55.273,61578,83534,6688,508.909,690.364,55.273,457.334,3.780,8.030,2.125,457.334,3.780,8.030,2.125
98,98,528,225,53,535,234,68,8,10,16,98,98,98,61152,0,624,32533158,14045262,3741836,532.005,229.678,61.189,331971,143319,38182,532.005,229.678,61.189,3046.616,4.882,9.467,1.939,3046.616,4.882,9.467,1.939
99,99,510,685,53,511,685,63,2,1,11,99,99,99,2178,0,22,1111869,1491930,126324,510.500,685.000,58.000,11231,15070,1276,510.500,685.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
100,100,503,695,53,510,700,68,8,6,16,100,100,100,45500,0,455,23018900,31715700,2731500,505.910,697.048,60.033,230189,317157,27315,505.910,697.048,60.033,2087.493,4.588,8.609,1.877,2087.493,4.588,8.609,1.877
101,101,517,320,59,522,326,68,6,7,10,101,101,101,20200,0,200,10492890,6527630,1282700,519.450,323.150,63.500,103890,64630,12700,519.450,323.150,63.500,689.091,3.445,5.681,1.649,689.091,3.445,5.681,1.649
